Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
26-December-2019,58.5,58.55,54.05,54.45,829030,2365,Union Bank of India
24-December-2019,58.85,59.3,58.05,58.35,622613,1126,Union Bank of India
23-December-2019,59.1,60.05,57.7,58.4,723655,1707,Union Bank of India
20-December-2019,57.0,59.8,57.0,59.2,850329,2600,Union Bank of India
19-December-2019,56.05,57.4,55.85,56.9,475681,1269,Union Bank of India
18-December-2019,57.3,58.15,55.6,56.5,677234,1539,Union Bank of India
17-December-2019,58.0,59.1,57.85,58.2,603820,1416,Union Bank of India
16-December-2019,60.5,60.5,58.1,58.25,647990,1577,Union Bank of India
13-December-2019,55.9,59.95,55.9,59.65,1338475,2751,Union Bank of India
12-December-2019,54.65,56.4,54.55,55.8,515741,1188,Union Bank of India
11-December-2019,53.75,55.1,53.2,54.55,572199,1463,Union Bank of India
10-December-2019,55.65,56.05,53.6,53.9,766584,1622,Union Bank of India
9-December-2019,54.95,56.9,54.45,55.65,489823,1725,Union Bank of India
6-December-2019,59.05,59.05,54.6,54.95,588346,2011,Union Bank of India
5-December-2019,60.05,60.6,57.65,58.1,981369,2152,Union Bank of India
4-December-2019,60.0,61.05,58.0,59.7,841375,2368,Union Bank of India
3-December-2019,62.4,62.6,58.85,59.15,1127808,2189,Union Bank of India
2-December-2019,63.95,63.95,62.15,62.4,431935,1477,Union Bank of India
29-November-2019,64.5,65.7,62.5,63.05,1198702,3118,Union Bank of India
28-November-2019,59.5,65.45,58.85,64.8,1889505,6947,Union Bank of India
27-November-2019,57.5,59.8,57.0,58.7,654358,1335,Union Bank of India
26-November-2019,58.75,59.2,56.7,57.45,1123658,1630,Union Bank of India
25-November-2019,56.75,58.25,56.75,57.9,548884,1374,Union Bank of India
22-November-2019,57.55,58.0,56.6,56.85,501229,1163,Union Bank of India
21-November-2019,58.4,59.05,57.4,57.6,477915,1276,Union Bank of India
20-November-2019,60.0,60.65,57.7,58.35,1011675,2920,Union Bank of India
19-November-2019,54.8,60.0,54.8,59.0,1642706,4075,Union Bank of India
18-November-2019,53.75,55.0,53.7,54.8,647648,1266,Union Bank of India
15-November-2019,51.95,54.7,50.8,53.45,2086180,3556,Union Bank of India
14-November-2019,53.0,54.0,50.9,52.3,813689,1656,Union Bank of India
13-November-2019,55.3,55.6,52.4,52.7,422934,1038,Union Bank of India
11-November-2019,54.5,55.6,53.9,55.25,416175,1037,Union Bank of India
8-November-2019,55.2,56.1,54.45,54.7,791447,1934,Union Bank of India
7-November-2019,57.45,58.0,55.5,55.8,698627,1181,Union Bank of India
6-November-2019,57.95,58.05,56.2,57.3,830322,1303,Union Bank of India
5-November-2019,58.2,59.4,57.0,57.25,918943,1457,Union Bank of India
4-November-2019,58.9,59.85,57.95,58.7,782557,1501,Union Bank of India
1-November-2019,57.05,59.9,57.05,58.9,1160383,2025,Union Bank of India
31-October-2019,57.5,58.4,56.5,57.35,621808,1753,Union Bank of India
30-October-2019,54.6,57.5,53.9,57.1,1140822,1942,Union Bank of India
29-October-2019,53.2,55.5,52.9,54.3,955304,1375,Union Bank of India
27-October-2019,54.3,55.55,53.05,53.55,75129,358,Union Bank of India
25-October-2019,50.95,53.65,50.75,53.4,782985,1780,Union Bank of India
24-October-2019,54.1,54.4,50.5,51.45,763303,1472,Union Bank of India
23-October-2019,53.5,54.05,51.8,53.65,2065395,1118,Union Bank of India
22-October-2019,52.0,54.5,51.8,52.65,535007,1205,Union Bank of India
18-October-2019,52.25,53.8,51.8,52.1,2625495,1903,Union Bank of India
17-October-2019,50.8,52.4,49.85,52.1,547044,1123,Union Bank of India
16-October-2019,50.05,51.25,49.55,50.25,475693,1055,Union Bank of India
15-October-2019,50.25,50.35,48.85,50.05,574657,1037,Union Bank of India
14-October-2019,49.0,51.15,48.95,49.55,1441359,1705,Union Bank of India
11-October-2019,48.7,49.95,48.05,49.0,998633,1335,Union Bank of India
10-October-2019,51.7,51.9,48.8,49.05,507699,1112,Union Bank of India
9-October-2019,49.55,51.55,48.3,51.1,623559,1472,Union Bank of India
7-October-2019,50.35,50.8,49.15,49.6,644774,1076,Union Bank of India
4-October-2019,51.6,52.35,50.05,50.3,803550,1545,Union Bank of India
3-October-2019,51.5,52.35,50.1,51.45,1296706,1703,Union Bank of India
1-October-2019,53.25,53.8,48.95,50.9,1009114,2081,Union Bank of India
30-September-2019,56.4,56.4,52.1,52.75,729689,1534,Union Bank of India
27-September-2019,56.55,57.1,55.1,55.9,703652,1190,Union Bank of India
26-September-2019,56.6,58.95,56.15,56.55,621459,1552,Union Bank of India
25-September-2019,60.0,60.0,55.85,56.4,636065,1467,Union Bank of India
24-September-2019,61.0,61.4,59.15,59.95,522590,1121,Union Bank of India
23-September-2019,61.0,62.0,57.9,61.05,978832,1858,Union Bank of India
20-September-2019,55.5,60.3,54.2,59.45,1996932,3079,Union Bank of India
19-September-2019,56.9,56.9,54.45,55.45,838039,1541,Union Bank of India
18-September-2019,56.55,57.7,56.5,56.8,599669,1041,Union Bank of India
17-September-2019,58.9,59.55,55.65,56.15,958827,1355,Union Bank of India
16-September-2019,59.0,60.2,58.05,59.05,540945,994,Union Bank of India
13-September-2019,59.05,59.7,56.35,59.25,1230310,2219,Union Bank of India
12-September-2019,60.0,60.2,58.65,59.15,859622,1596,Union Bank of India
11-September-2019,56.6,59.9,56.3,59.75,865113,1887,Union Bank of India
9-September-2019,55.0,56.8,54.5,56.25,815206,1633,Union Bank of India
6-September-2019,55.15,55.9,54.2,55.0,499571,1182,Union Bank of India
5-September-2019,54.2,54.85,53.15,54.5,707572,1330,Union Bank of India
4-September-2019,53.05,54.7,52.4,53.7,847087,2086,Union Bank of India
3-September-2019,58.8,59.4,52.6,53.55,1590283,4449,Union Bank of India
30-August-2019,60.1,60.3,57.65,58.9,844447,1857,Union Bank of India
29-August-2019,60.5,60.65,58.55,59.65,580446,1226,Union Bank of India
28-August-2019,62.7,63.4,59.85,60.35,442469,1115,Union Bank of India
27-August-2019,62.5,64.85,61.6,62.65,741827,1965,Union Bank of India
26-August-2019,61.5,62.7,59.4,61.5,615715,2298,Union Bank of India
23-August-2019,58.45,59.95,57.6,59.35,663760,1389,Union Bank of India
22-August-2019,60.0,60.7,57.9,58.45,531313,1690,Union Bank of India
21-August-2019,62.0,62.25,59.5,60.25,501961,1347,Union Bank of India
20-August-2019,64.2,64.35,61.4,61.7,644628,1901,Union Bank of India
19-August-2019,64.9,65.15,63.5,64.1,498470,1142,Union Bank of India
16-August-2019,63.25,65.05,62.3,64.4,626772,1461,Union Bank of India
14-August-2019,63.4,64.25,62.7,63.1,413726,720,Union Bank of India
13-August-2019,64.9,65.4,62.7,62.95,407548,834,Union Bank of India
9-August-2019,64.9,65.9,63.8,64.7,694608,1256,Union Bank of India
8-August-2019,62.65,64.85,61.85,64.3,1304060,2614,Union Bank of India
7-August-2019,66.0,66.75,63.05,63.65,981452,2196,Union Bank of India
6-August-2019,65.25,66.6,64.15,65.55,767402,1296,Union Bank of India
5-August-2019,64.0,65.8,61.9,64.9,1298831,2964,Union Bank of India
2-August-2019,65.5,66.2,63.65,64.7,995711,2153,Union Bank of India
1-August-2019,67.95,67.95,64.65,65.55,578071,1292,Union Bank of India
31-July-2019,66.8,68.2,66.15,67.65,488231,1512,Union Bank of India
30-July-2019,70.45,70.9,66.7,67.05,571904,1516,Union Bank of India
29-July-2019,70.3,71.65,68.8,70.4,554957,1435,Union Bank of India
26-July-2019,70.2,73.45,69.6,70.15,759127,1959,Union Bank of India
25-July-2019,70.9,71.65,69.4,69.95,527042,1401,Union Bank of India
24-July-2019,72.5,72.9,70.15,70.7,699018,1824,Union Bank of India
23-July-2019,76.0,76.0,71.8,72.45,541329,1217,Union Bank of India
22-July-2019,73.5,75.2,73.05,74.7,526440,1308,Union Bank of India
19-July-2019,74.5,75.75,73.35,73.8,468475,1231,Union Bank of India
18-July-2019,77.3,78.0,74.45,75.0,513499,1453,Union Bank of India
17-July-2019,78.85,78.85,76.15,77.35,592973,1641,Union Bank of India
16-July-2019,73.75,77.8,73.75,77.5,586365,1512,Union Bank of India
15-July-2019,78.5,78.6,74.15,74.55,780635,2226,Union Bank of India
12-July-2019,78.4,79.35,77.5,78.55,507305,1313,Union Bank of India
11-July-2019,77.2,78.8,76.55,78.4,413035,1364,Union Bank of India
10-July-2019,79.6,79.6,76.4,77.0,550267,1852,Union Bank of India
9-July-2019,76.9,78.5,76.1,78.15,716249,2191,Union Bank of India
8-July-2019,84.0,84.0,76.65,77.2,2354456,3617,Union Bank of India
5-July-2019,85.6,86.15,83.45,84.05,1432314,3144,Union Bank of India
4-July-2019,84.6,86.55,84.1,84.75,1133370,2968,Union Bank of India
3-July-2019,82.95,84.3,82.2,83.8,695495,1628,Union Bank of India
2-July-2019,83.6,84.2,81.7,82.55,801315,2053,Union Bank of India
1-July-2019,81.05,84.0,80.45,83.5,978852,2468,Union Bank of India
28-June-2019,78.15,83.7,77.85,81.05,2011879,5834,Union Bank of India
27-June-2019,77.8,78.3,76.7,77.55,443609,1438,Union Bank of India
26-June-2019,76.0,78.4,75.25,77.65,508835,1601,Union Bank of India
25-June-2019,74.8,76.05,74.8,75.5,453876,993,Union Bank of India
24-June-2019,76.8,76.8,74.8,75.25,524073,1110,Union Bank of India
21-June-2019,75.5,77.3,74.35,75.7,499002,1506,Union Bank of India
20-June-2019,72.8,75.6,72.2,75.25,507582,2556,Union Bank of India
19-June-2019,74.5,75.15,71.85,72.45,625168,1549,Union Bank of India
18-June-2019,72.5,74.8,72.3,74.1,759212,1826,Union Bank of India
17-June-2019,72.7,74.0,72.25,72.5,442788,1147,Union Bank of India
14-June-2019,73.0,74.1,72.2,72.7,417983,1546,Union Bank of India
13-June-2019,74.4,74.4,70.7,72.65,805850,2139,Union Bank of India
12-June-2019,74.0,75.05,73.4,74.45,591383,1407,Union Bank of India
11-June-2019,72.35,74.5,72.15,74.15,538192,1438,Union Bank of India
10-June-2019,74.65,75.5,71.8,72.5,687179,2222,Union Bank of India
7-June-2019,73.4,74.75,72.45,73.95,700939,2020,Union Bank of India
6-June-2019,78.9,78.9,72.0,73.25,1291029,3213,Union Bank of India
4-June-2019,77.0,80.85,76.05,77.9,1668829,4342,Union Bank of India
3-June-2019,75.8,77.0,74.6,76.6,624422,2430,Union Bank of India
31-May-2019,79.0,79.15,74.3,75.8,982528,3416,Union Bank of India
30-May-2019,80.9,80.9,77.35,78.15,1012705,3377,Union Bank of India
29-May-2019,79.5,79.5,77.6,78.55,691199,3190,Union Bank of India
28-May-2019,77.05,79.9,76.5,79.5,1146767,3460,Union Bank of India
27-May-2019,76.0,78.5,75.35,77.3,892058,2927,Union Bank of India
24-May-2019,70.5,75.45,70.05,74.9,1223247,3516,Union Bank of India
23-May-2019,73.9,75.45,69.5,70.0,1586870,4593,Union Bank of India
22-May-2019,71.65,71.65,70.1,71.35,517752,1709,Union Bank of India
21-May-2019,74.25,74.5,70.75,71.6,684243,2202,Union Bank of India
20-May-2019,73.0,75.25,72.9,74.25,1081061,3775,Union Bank of India
17-May-2019,70.45,71.15,69.25,70.4,786563,2201,Union Bank of India
16-May-2019,71.35,71.95,69.3,70.4,823124,2880,Union Bank of India
15-May-2019,75.0,75.8,70.75,71.3,2631913,8945,Union Bank of India
14-May-2019,76.35,79.95,74.2,79.25,861644,2800,Union Bank of India
13-May-2019,84.85,84.85,74.85,76.05,1055005,3043,Union Bank of India
10-May-2019,82.6,84.6,82.1,83.95,413768,1391,Union Bank of India
9-May-2019,81.8,83.05,81.55,82.05,339409,792,Union Bank of India
8-May-2019,82.1,83.55,80.75,82.1,361270,1282,Union Bank of India
7-May-2019,84.2,84.75,80.75,81.45,329677,1176,Union Bank of India
6-May-2019,84.6,85.35,83.6,84.05,330283,908,Union Bank of India
3-May-2019,84.9,85.75,84.3,84.95,290341,965,Union Bank of India
2-May-2019,83.95,86.1,82.6,84.5,321680,1417,Union Bank of India
30-April-2019,87.55,87.95,82.4,83.25,709486,3053,Union Bank of India
26-April-2019,87.8,88.55,86.7,88.1,372696,1083,Union Bank of India
25-April-2019,89.1,89.7,87.45,88.0,275810,1088,Union Bank of India
24-April-2019,89.0,89.9,87.1,89.1,434945,1490,Union Bank of India
23-April-2019,87.7,89.3,86.75,87.9,540320,3237,Union Bank of India
22-April-2019,90.15,90.15,86.4,87.0,542057,1563,Union Bank of India
18-April-2019,92.2,92.95,90.0,90.7,506582,1578,Union Bank of India
16-April-2019,93.0,93.5,92.1,92.4,309218,950,Union Bank of India
15-April-2019,93.35,94.4,92.1,92.6,464785,1354,Union Bank of India
12-April-2019,93.4,93.65,91.7,93.3,486792,1398,Union Bank of India
11-April-2019,93.1,94.05,91.95,93.15,469507,1644,Union Bank of India
10-April-2019,94.8,95.75,93.1,93.5,479285,1733,Union Bank of India
9-April-2019,92.95,95.0,91.15,94.65,641261,1930,Union Bank of India
8-April-2019,93.3,95.35,91.65,92.35,637317,2191,Union Bank of India
5-April-2019,93.45,93.9,91.1,93.05,833135,2559,Union Bank of India
4-April-2019,94.5,96.45,91.9,92.3,1578829,4869,Union Bank of India
3-April-2019,99.0,100.3,94.45,94.75,1147132,3289,Union Bank of India
2-April-2019,96.9,100.0,95.35,98.95,1495214,4121,Union Bank of India
1-April-2019,96.0,99.65,96.0,96.6,1136537,3466,Union Bank of India
29-March-2019,97.0,98.25,94.8,95.5,916247,2600,Union Bank of India
28-March-2019,93.8,97.0,93.0,96.55,939410,3230,Union Bank of India
27-March-2019,91.8,94.25,90.9,93.85,1133762,3075,Union Bank of India
26-March-2019,87.65,92.0,87.5,91.55,1056055,3075,Union Bank of India
25-March-2019,86.0,88.4,84.55,87.65,779485,2104,Union Bank of India
22-March-2019,89.0,89.4,86.3,86.85,853738,2135,Union Bank of India
20-March-2019,88.6,89.5,86.3,88.45,1368754,3482,Union Bank of India
19-March-2019,84.9,89.3,84.0,87.75,2256747,6201,Union Bank of India
18-March-2019,83.9,84.15,82.55,83.8,725208,1615,Union Bank of India
15-March-2019,82.95,85.0,82.3,82.95,1078061,3018,Union Bank of India
14-March-2019,82.9,83.85,81.5,82.75,725346,1883,Union Bank of India
13-March-2019,83.45,83.45,80.7,82.6,971958,2439,Union Bank of India
12-March-2019,83.95,85.9,82.0,82.55,1284435,3589,Union Bank of India
11-March-2019,78.75,83.15,78.75,82.7,1143413,2950,Union Bank of India
8-March-2019,80.0,80.7,77.9,78.2,695423,1743,Union Bank of India
7-March-2019,79.05,81.8,78.45,80.1,972733,2528,Union Bank of India
6-March-2019,80.65,81.8,78.5,79.05,1168298,2987,Union Bank of India
5-March-2019,77.0,80.95,76.55,80.65,1099727,3172,Union Bank of India
1-March-2019,71.75,78.35,71.75,77.05,1640026,4273,Union Bank of India
28-February-2019,71.0,71.75,70.0,71.4,507281,1039,Union Bank of India
27-February-2019,71.0,72.0,68.9,70.1,507480,1557,Union Bank of India
26-February-2019,69.9,70.5,67.7,69.7,905140,2812,Union Bank of India
25-February-2019,71.3,71.6,70.7,71.15,305208,787,Union Bank of India
22-February-2019,71.0,72.2,69.15,71.15,507864,1445,Union Bank of India
21-February-2019,73.0,73.25,70.8,71.5,1014012,3387,Union Bank of India
20-February-2019,68.5,70.1,68.5,69.55,552329,1471,Union Bank of India
19-February-2019,68.0,70.55,67.7,68.6,562306,1724,Union Bank of India
18-February-2019,68.2,69.5,67.5,67.85,532639,1440,Union Bank of India
15-February-2019,70.5,71.05,68.15,68.6,637783,1916,Union Bank of India
14-February-2019,69.45,71.65,68.5,71.05,650154,2111,Union Bank of India
13-February-2019,70.55,71.05,69.0,69.45,519483,1614,Union Bank of India
12-February-2019,72.15,72.65,70.1,70.55,334187,1316,Union Bank of India
11-February-2019,73.0,73.6,71.45,72.15,458640,1457,Union Bank of India
8-February-2019,78.0,78.35,72.3,72.75,1102254,3487,Union Bank of India
7-February-2019,80.0,80.85,78.2,78.75,468364,1310,Union Bank of India
6-February-2019,78.2,79.6,76.1,79.35,372372,1268,Union Bank of India
5-February-2019,79.55,80.6,77.05,78.2,656977,1643,Union Bank of India
4-February-2019,81.2,81.2,78.1,79.55,578555,1612,Union Bank of India
1-February-2019,83.15,84.15,80.1,81.2,718680,2808,Union Bank of India
31-January-2019,81.45,82.9,79.75,82.45,618719,1814,Union Bank of India
30-January-2019,80.65,81.8,79.5,81.0,795580,2595,Union Bank of India
29-January-2019,78.3,81.35,77.9,80.4,751134,2245,Union Bank of India
28-January-2019,79.8,80.35,77.6,78.3,891563,2267,Union Bank of India
25-January-2019,82.55,83.8,79.0,79.45,853326,2377,Union Bank of India
24-January-2019,82.7,83.55,82.05,82.55,589013,1620,Union Bank of India
23-January-2019,83.95,84.65,82.25,82.7,708663,1967,Union Bank of India
22-January-2019,85.2,86.7,82.9,83.95,1137334,3939,Union Bank of India
21-January-2019,93.0,93.45,85.2,86.4,1810644,5962,Union Bank of India
18-January-2019,94.85,95.35,91.6,92.3,577043,1711,Union Bank of India
17-January-2019,96.5,97.0,93.5,94.85,508357,1790,Union Bank of India
16-January-2019,94.05,96.65,93.75,96.0,564830,2132,Union Bank of India
15-January-2019,94.2,94.8,93.05,94.05,752879,1829,Union Bank of India
14-January-2019,93.6,95.4,91.25,93.9,868138,3054,Union Bank of India
11-January-2019,92.75,94.7,92.15,93.6,1172801,2979,Union Bank of India
10-January-2019,92.1,93.45,91.35,92.75,434086,1588,Union Bank of India
9-January-2019,95.25,95.45,91.1,92.1,864118,3049,Union Bank of India
8-January-2019,90.65,95.25,90.0,94.45,822093,3724,Union Bank of India
7-January-2019,94.0,94.2,89.85,90.6,907813,2918,Union Bank of India
4-January-2019,89.05,92.9,88.25,92.2,1121315,3927,Union Bank of India
3-January-2019,88.8,89.8,87.55,88.85,795172,2585,Union Bank of India
2-January-2019,89.5,89.75,87.35,88.35,1014771,3541,Union Bank of India
1-January-2019,86.2,89.35,85.5,88.4,816893,2817,Union Bank of India
31-December-2018,86.95,86.95,85.35,85.7,426719,1984,Union Bank of India
28-December-2018,84.05,87.2,84.05,86.0,1069382,3838,Union Bank of India
27-December-2018,84.0,85.2,83.0,83.75,863007,2691,Union Bank of India
26-December-2018,83.8,84.0,80.05,83.6,887184,2688,Union Bank of India
24-December-2018,82.9,83.9,81.9,82.9,599868,1917,Union Bank of India
21-December-2018,82.8,84.0,81.3,82.4,580762,1871,Union Bank of India
20-December-2018,82.15,84.5,81.6,82.45,855253,2485,Union Bank of India
19-December-2018,82.0,83.5,80.9,82.95,961867,2746,Union Bank of India
18-December-2018,77.8,81.5,77.35,80.5,1330484,4002,Union Bank of India
17-December-2018,77.9,78.55,77.2,77.8,435361,1330,Union Bank of India
14-December-2018,77.85,79.1,77.0,77.9,845870,2628,Union Bank of India
13-December-2018,77.05,79.15,76.2,77.1,611556,1866,Union Bank of India
12-December-2018,74.1,77.5,74.1,77.05,982152,2776,Union Bank of India
11-December-2018,68.5,74.25,68.5,73.45,1076706,2878,Union Bank of India
10-December-2018,72.0,72.95,70.55,71.6,596180,2034,Union Bank of India
7-December-2018,74.8,74.8,70.95,73.05,854790,2818,Union Bank of India
6-December-2018,75.25,75.95,73.0,73.65,712485,2131,Union Bank of India
5-December-2018,78.6,79.5,75.9,76.25,695986,2050,Union Bank of India
4-December-2018,80.85,81.45,78.5,78.95,595704,1655,Union Bank of India
3-December-2018,79.0,81.8,78.25,80.85,918080,2805,Union Bank of India
30-November-2018,79.75,80.5,77.65,78.4,861670,2581,Union Bank of India
29-November-2018,82.0,82.0,78.9,79.8,719206,2497,Union Bank of India
28-November-2018,82.1,82.35,79.0,79.4,802285,2344,Union Bank of India
27-November-2018,80.0,82.65,79.9,81.7,941714,2758,Union Bank of India
26-November-2018,80.1,81.0,78.5,80.0,795026,2375,Union Bank of India
22-November-2018,82.1,83.8,79.7,80.1,556097,1728,Union Bank of India
21-November-2018,79.85,83.05,79.6,82.05,996474,3324,Union Bank of India
20-November-2018,80.5,81.6,78.35,79.85,1280430,4290,Union Bank of India
19-November-2018,84.0,84.15,80.8,81.6,1294202,4542,Union Bank of India
16-November-2018,81.55,84.5,80.2,82.55,1354933,4185,Union Bank of India
15-November-2018,81.0,82.4,79.45,81.55,728069,2307,Union Bank of India
14-November-2018,80.95,83.55,80.0,80.55,1031240,2994,Union Bank of India
13-November-2018,78.45,80.5,76.5,79.85,600707,2126,Union Bank of India
12-November-2018,82.0,82.1,77.9,78.45,792089,2523,Union Bank of India
9-November-2018,79.4,82.95,78.55,81.8,988868,3255,Union Bank of India
7-November-2018,79.15,79.75,79.0,79.45,124118,562,Union Bank of India
6-November-2018,80.35,80.95,78.1,78.95,497931,1767,Union Bank of India
5-November-2018,76.0,80.0,75.15,79.5,804042,3016,Union Bank of India
2-November-2018,77.5,81.15,75.15,75.8,1156643,4072,Union Bank of India
1-November-2018,76.7,78.4,75.6,77.15,862696,3124,Union Bank of India
31-October-2018,76.3,77.4,73.35,76.65,1203938,4783,Union Bank of India
30-October-2018,70.5,79.3,69.1,75.7,3559500,13452,Union Bank of India
29-October-2018,63.0,70.25,62.2,69.75,1226580,4633,Union Bank of India
26-October-2018,64.0,64.0,61.4,62.2,793895,2404,Union Bank of India
25-October-2018,63.4,64.8,62.15,63.7,515582,1946,Union Bank of India
24-October-2018,63.0,64.1,62.05,63.4,857725,1165,Union Bank of India
23-October-2018,62.7,63.75,61.45,62.6,427697,1563,Union Bank of India
22-October-2018,64.5,66.15,62.5,63.0,550568,2055,Union Bank of India
19-October-2018,66.0,67.35,64.05,64.5,791120,2583,Union Bank of India
17-October-2018,71.9,72.2,65.1,66.85,727542,2003,Union Bank of India
16-October-2018,69.2,71.8,69.2,71.05,423483,1480,Union Bank of India
15-October-2018,69.1,70.0,67.85,68.95,448892,1207,Union Bank of India
12-October-2018,69.75,70.65,68.7,69.1,385989,1146,Union Bank of India
11-October-2018,68.0,70.3,67.6,68.6,741217,1935,Union Bank of India
10-October-2018,65.95,72.5,65.15,71.65,1003934,2660,Union Bank of India
9-October-2018,66.4,67.5,64.3,65.95,569377,1742,Union Bank of India
8-October-2018,66.0,67.15,64.5,66.4,799841,2330,Union Bank of India
5-October-2018,68.4,69.0,65.45,66.15,844026,2253,Union Bank of India
4-October-2018,67.0,69.6,66.6,68.1,900513,2502,Union Bank of India
3-October-2018,69.1,71.8,67.55,68.4,1042195,3242,Union Bank of India
1-October-2018,66.5,69.9,63.45,69.1,700186,2255,Union Bank of India
28-September-2018,69.0,69.3,64.8,65.75,644264,2216,Union Bank of India
27-September-2018,71.0,71.25,67.2,67.75,410476,1367,Union Bank of India
26-September-2018,71.7,71.7,69.4,70.6,371916,1211,Union Bank of India
25-September-2018,72.5,73.1,67.95,70.2,791918,2744,Union Bank of India
24-September-2018,75.0,75.0,70.9,72.15,491267,1794,Union Bank of India
21-September-2018,79.0,79.6,66.65,73.85,981259,3076,Union Bank of India
19-September-2018,75.0,79.1,74.6,78.25,1094419,4729,Union Bank of India
18-September-2018,82.4,82.5,74.35,74.85,2026823,6478,Union Bank of India
17-September-2018,82.0,83.1,81.1,82.35,594386,1993,Union Bank of India
14-September-2018,81.3,84.2,81.3,83.65,433358,1515,Union Bank of India
12-September-2018,80.8,81.9,79.15,81.3,640851,1809,Union Bank of India
11-September-2018,81.0,83.05,80.35,80.65,471232,1415,Union Bank of India
10-September-2018,82.0,83.8,81.0,81.35,570186,1539,Union Bank of India
7-September-2018,83.55,84.0,82.2,83.5,487315,1617,Union Bank of India
6-September-2018,83.8,84.45,82.2,83.1,495901,1691,Union Bank of India
5-September-2018,84.95,85.6,81.35,83.25,925273,2698,Union Bank of India
4-September-2018,89.4,90.9,84.2,84.75,828731,2560,Union Bank of India
3-September-2018,90.2,93.15,89.5,90.15,1088253,3430,Union Bank of India
31-August-2018,90.0,90.2,86.9,89.75,790102,2857,Union Bank of India
30-August-2018,88.5,91.0,86.5,90.55,889807,2876,Union Bank of India
29-August-2018,86.05,88.95,85.8,87.95,592047,1820,Union Bank of India
28-August-2018,90.0,90.2,84.6,85.6,959317,3372,Union Bank of India
27-August-2018,86.9,90.7,86.6,89.75,1593833,4826,Union Bank of India
24-August-2018,88.7,89.3,86.0,86.4,653393,2282,Union Bank of India
23-August-2018,88.7,90.05,85.85,88.7,501522,1482,Union Bank of India
21-August-2018,88.9,89.0,87.5,88.35,340179,1019,Union Bank of India
20-August-2018,87.0,89.0,86.65,88.6,469147,2386,Union Bank of India
17-August-2018,85.65,87.0,85.65,86.65,465825,1434,Union Bank of India
16-August-2018,85.5,87.4,83.95,84.65,483017,1783,Union Bank of India
14-August-2018,84.5,85.9,83.9,85.3,656091,2233,Union Bank of India
13-August-2018,85.5,87.95,83.6,84.45,674657,3013,Union Bank of India
10-August-2018,90.0,90.0,84.55,85.45,763669,2661,Union Bank of India
9-August-2018,87.5,90.15,86.0,89.1,810866,3129,Union Bank of India
8-August-2018,86.95,87.7,84.6,85.1,383214,1319,Union Bank of India
7-August-2018,90.95,91.45,85.8,86.45,623876,2183,Union Bank of India
6-August-2018,89.0,90.9,88.2,90.55,554794,2795,Union Bank of India
3-August-2018,87.0,88.95,86.65,88.3,362530,1520,Union Bank of India
2-August-2018,87.2,87.65,85.75,86.7,331376,1180,Union Bank of India
1-August-2018,86.9,88.7,85.4,87.8,531227,2194,Union Bank of India
31-July-2018,88.8,89.1,85.05,86.5,643628,2855,Union Bank of India
30-July-2018,86.8,89.4,85.25,88.25,812289,3298,Union Bank of India
27-July-2018,85.05,87.25,83.8,85.1,571019,2239,Union Bank of India
26-July-2018,82.4,85.8,81.7,85.05,686302,2695,Union Bank of India
25-July-2018,81.25,83.75,80.6,81.8,457633,1864,Union Bank of India
24-July-2018,79.15,81.9,78.85,81.35,414560,1560,Union Bank of India
23-July-2018,76.75,79.9,75.2,79.15,551648,1972,Union Bank of India
20-July-2018,76.95,77.2,75.25,76.65,316663,1165,Union Bank of India
19-July-2018,77.85,78.6,74.8,76.5,486745,2144,Union Bank of India
18-July-2018,81.5,81.7,74.55,76.2,719586,2801,Union Bank of India
17-July-2018,74.0,81.4,74.0,80.75,745723,2839,Union Bank of India
16-July-2018,77.0,77.05,73.9,74.3,270282,2141,Union Bank of India
13-July-2018,78.45,78.45,75.5,76.6,289575,1333,Union Bank of India
12-July-2018,79.05,80.35,77.9,78.35,303431,1167,Union Bank of India
11-July-2018,81.05,81.8,78.3,78.65,442629,1493,Union Bank of India
10-July-2018,81.5,83.05,81.45,81.75,173489,672,Union Bank of India
9-July-2018,81.2,82.6,81.0,81.4,2026419,1146,Union Bank of India
6-July-2018,79.9,82.25,79.25,81.4,516988,1430,Union Bank of India
5-July-2018,80.0,81.1,78.45,79.35,345678,1094,Union Bank of India
4-July-2018,80.5,80.95,79.3,79.8,251845,972,Union Bank of India
3-July-2018,81.2,81.8,79.85,80.6,343604,1082,Union Bank of India
2-July-2018,81.25,82.5,78.8,81.05,683614,2131,Union Bank of India
29-June-2018,81.0,82.9,80.25,82.0,484498,1597,Union Bank of India
28-June-2018,81.5,82.85,79.5,79.95,514287,1778,Union Bank of India
27-June-2018,83.4,83.5,80.2,81.3,511152,2113,Union Bank of India
26-June-2018,82.75,84.65,81.5,83.4,468856,1829,Union Bank of India
25-June-2018,84.6,85.95,81.75,82.15,635154,2150,Union Bank of India
22-June-2018,86.25,86.25,84.35,85.75,415576,1583,Union Bank of India
21-June-2018,88.05,89.4,85.65,86.05,396148,1988,Union Bank of India
20-June-2018,90.2,90.5,88.5,89.0,441568,978,Union Bank of India
19-June-2018,91.3,93.05,89.0,89.85,748845,2450,Union Bank of India
18-June-2018,90.45,91.2,89.65,90.75,294815,959,Union Bank of India
15-June-2018,94.2,94.8,90.0,90.4,358482,1410,Union Bank of India
