Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
8-August-2016,320.0,320.0,295.0,301.2,188383,4842
5-August-2016,324.0,334.0,314.0,319.2,344347,9639
4-August-2016,356.5,359.7,323.85,326.7,448271,13448
3-August-2016,363.0,374.85,322.3,359.8,1414210,31852
2-August-2016,359.0,379.2,340.25,358.1,962828,23306
1-August-2016,281.0,329.3,280.0,329.3,932956,18344
29-July-2016,236.6,282.45,233.0,274.45,619677,11633
28-July-2016,236.5,238.2,232.0,235.4,56350,1003
27-July-2016,237.3,241.8,233.0,235.0,78706,1215
26-July-2016,243.0,245.0,234.05,236.7,40381,580
25-July-2016,237.7,246.5,237.7,242.65,68144,1077
22-July-2016,237.7,243.5,234.1,235.85,69068,1345
21-July-2016,241.2,243.3,234.9,236.05,70611,1050
20-July-2016,236.75,246.3,236.0,240.2,105044,1783
19-July-2016,238.4,242.25,232.0,236.55,107463,1607
18-July-2016,246.25,253.75,236.5,238.6,153806,2700
15-July-2016,258.1,258.3,247.0,248.2,69947,1539
14-July-2016,250.0,267.0,249.65,257.5,199364,4037
13-July-2016,261.0,261.0,248.0,250.45,119931,1964
12-July-2016,259.8,266.0,255.0,259.4,112233,2119
11-July-2016,261.1,262.8,256.35,258.1,74500,1447
8-July-2016,272.3,272.65,256.0,258.1,147178,3550
7-July-2016,248.0,278.9,247.0,269.8,451317,9512
5-July-2016,263.7,264.0,245.6,248.55,82964,1675
4-July-2016,265.9,267.3,258.2,263.5,75487,1515
1-July-2016,260.1,268.9,254.0,260.1,187985,4252
30-June-2016,270.0,277.0,259.5,261.8,139817,2784
29-June-2016,267.05,273.05,256.35,265.65,242583,5683
28-June-2016,270.0,284.95,258.1,264.95,524070,11647
27-June-2016,219.8,262.4,219.8,262.4,483231,10271
24-June-2016,212.0,220.5,208.0,218.7,101538,2326
23-June-2016,217.85,226.0,212.0,217.65,123120,2994
22-June-2016,218.8,229.8,213.45,217.15,124038,2933
21-June-2016,219.0,224.2,210.05,216.5,108476,2235
20-June-2016,221.2,229.7,203.75,216.85,117965,3060
17-June-2016,228.0,238.25,211.45,221.45,197122,4707
16-June-2016,266.3,278.0,214.0,236.55,450006,12930
15-June-2016,264.9,279.8,261.5,266.3,215054,5011
14-June-2016,257.0,271.3,256.25,262.65,221151,5100
13-June-2016,235.3,270.5,235.3,257.4,367610,9586
10-June-2016,222.2,244.0,219.15,240.6,148009,4001
9-June-2016,228.5,234.1,220.7,225.85,41120,759
8-June-2016,232.1,232.95,224.7,229.0,37293,1012
7-June-2016,236.0,241.1,225.95,232.8,85205,1855
6-June-2016,224.5,235.0,221.35,233.3,110711,2822
3-June-2016,206.95,228.0,205.7,220.9,166386,4245
2-June-2016,197.65,208.6,197.65,204.2,32879,972
1-June-2016,192.3,203.9,191.6,200.35,36512,891
31-May-2016,191.7,198.0,191.7,193.15,34702,801
30-May-2016,197.55,198.7,187.0,189.15,16253,355
27-May-2016,200.0,204.75,195.0,196.75,21271,504
26-May-2016,193.2,204.8,193.2,199.95,39369,1007
25-May-2016,199.0,199.0,190.2,192.9,41387,955
24-May-2016,186.1,205.0,178.0,196.6,264184,6061
23-May-2016,192.2,194.15,184.0,185.75,32262,539
20-May-2016,195.1,201.1,190.4,191.3,42356,759
19-May-2016,205.7,206.1,197.0,197.9,39905,935
18-May-2016,205.0,210.8,203.0,204.6,24033,581
17-May-2016,213.0,215.0,204.1,206.2,33025,514
16-May-2016,209.9,215.0,206.8,212.8,46198,1194
13-May-2016,210.0,213.6,206.0,208.9,54834,1204
12-May-2016,211.7,218.3,206.6,209.4,91104,2220
11-May-2016,197.0,213.0,192.5,210.1,82419,1501
10-May-2016,207.0,208.3,198.0,199.9,36461,877
9-May-2016,204.0,210.0,201.0,205.2,70371,1377
6-May-2016,195.0,208.6,195.0,201.5,67757,1860
5-May-2016,185.6,203.0,185.6,196.5,79788,2170
4-May-2016,186.0,190.6,183.1,187.2,40333,721
3-May-2016,192.4,193.3,185.8,187.1,26173,501
2-May-2016,191.0,196.0,189.1,191.7,30431,741
29-April-2016,189.0,193.6,181.0,191.5,22308,600
28-April-2016,191.3,192.1,184.3,185.6,14247,325
27-April-2016,192.8,196.8,189.9,193.2,16330,309
26-April-2016,191.2,196.5,190.9,192.1,24690,651
25-April-2016,192.6,193.6,188.5,189.9,28912,577
22-April-2016,189.8,198.4,189.5,193.0,32637,813
21-April-2016,190.0,196.5,185.2,187.9,18409,716
20-April-2016,204.0,206.7,187.9,189.5,87947,1609
18-April-2016,186.7,203.1,186.7,203.0,91399,1636
13-April-2016,189.0,191.8,183.5,184.7,19592,488
12-April-2016,192.5,192.6,179.0,186.4,41872,1107
11-April-2016,198.0,199.6,189.0,192.8,36815,790
8-April-2016,200.0,203.3,194.8,196.1,22754,627
7-April-2016,200.2,207.6,198.1,199.7,30683,767
6-April-2016,201.0,209.0,198.1,203.6,42855,1199
5-April-2016,203.0,207.3,192.4,198.4,79548,1488
4-April-2016,218.1,221.2,202.0,204.3,62501,1395
1-April-2016,209.8,224.7,205.1,215.4,78364,1856
31-March-2016,207.9,210.9,204.2,207.1,52745,1025
30-March-2016,194.2,201.1,194.0,201.1,18099,325
29-March-2016,180.0,192.9,178.0,191.6,49184,1189
28-March-2016,193.5,196.0,183.5,183.8,23331,615
23-March-2016,198.8,203.6,191.1,193.1,31323,626
22-March-2016,195.5,201.8,193.5,197.2,41684,942
21-March-2016,198.0,202.7,192.0,194.3,38879,992
18-March-2016,190.1,204.9,189.5,196.5,120612,3041
17-March-2016,211.0,211.0,199.0,199.0,93539,1988
16-March-2016,210.9,218.4,204.0,209.4,250434,4800
15-March-2016,193.0,208.8,191.4,208.7,274927,4642
14-March-2016,175.0,190.8,174.6,189.9,138854,2658
11-March-2016,172.0,178.5,168.0,173.5,130249,2888
10-March-2016,170.5,176.5,161.1,172.4,159227,3302
9-March-2016,156.5,172.2,151.0,166.1,316958,6554
8-March-2016,136.0,159.5,131.0,156.6,251031,5098
4-March-2016,110.5,133.4,110.5,133.4,132519,1436
3-March-2016,106.5,113.0,106.0,111.2,6167,97
2-March-2016,108.4,112.9,104.0,108.9,14109,230
1-March-2016,103.5,109.5,103.5,107.3,4673,90
29-February-2016,102.5,104.9,99.0,102.1,4012,53
26-February-2016,108.7,109.0,102.6,104.6,7192,97
25-February-2016,105.5,108.3,105.0,105.1,2635,42
24-February-2016,108.8,112.0,105.0,106.3,7400,160
23-February-2016,105.0,107.5,102.5,107.2,15899,195
22-February-2016,104.9,107.0,104.0,105.3,8812,51
19-February-2016,103.5,108.0,102.0,106.8,7946,136
18-February-2016,104.8,107.5,102.4,106.0,23097,312
17-February-2016,98.9,99.8,92.0,98.7,12176,215
16-February-2016,108.3,111.0,99.0,100.4,21013,205
15-February-2016,109.8,115.0,106.0,107.9,17347,288
12-February-2016,106.1,110.0,98.0,105.2,38744,323
11-February-2016,116.0,121.3,107.6,108.8,9858,176
10-February-2016,124.0,126.5,119.2,119.5,10429,182
9-February-2016,129.5,129.5,123.0,123.8,8619,85
8-February-2016,130.0,133.6,126.0,127.2,33181,498
5-February-2016,122.4,136.8,114.4,133.1,18005,349
4-February-2016,135.0,136.9,125.5,125.5,15551,170
3-February-2016,131.5,136.0,128.6,132.1,21387,193
2-February-2016,135.0,140.0,131.0,132.6,45198,372
1-February-2016,129.0,136.1,129.0,134.8,59382,411
29-January-2016,130.0,134.35,127.0,129.65,32364,401
28-January-2016,126.9,129.25,125.5,129.25,43630,343
27-January-2016,119.5,123.1,113.0,123.1,39512,387
25-January-2016,118.4,121.0,115.2,117.25,8300,154
22-January-2016,112.0,116.35,112.0,115.95,37565,425
21-January-2016,111.0,113.05,108.0,110.85,19533,247
20-January-2016,103.2,110.3,100.2,109.05,50499,494
19-January-2016,100.0,105.05,97.5,105.05,15158,171
18-January-2016,104.5,105.5,100.05,100.05,16694,166
15-January-2016,112.5,113.2,105.3,105.3,18583,211
14-January-2016,116.4,116.5,109.75,110.8,14470,289
13-January-2016,112.45,116.2,106.95,112.7,34441,304
12-January-2016,115.9,116.9,108.15,112.55,23724,245
11-January-2016,108.1,117.85,108.1,113.1,23020,312
8-January-2016,108.0,112.25,102.6,112.25,55471,536
7-January-2016,112.85,112.85,106.95,106.95,28595,172
6-January-2016,111.1,116.3,106.75,112.55,22153,315
5-January-2016,109.0,112.25,108.0,110.85,64740,441
4-January-2016,104.9,106.95,103.8,106.95,27526,95
1-January-2016,99.2,103.75,98.1,101.9,22368,112
31-December-2015,96.9,99.1,95.0,98.85,16393,108
30-December-2015,96.0,100.0,94.0,94.4,9252,56
29-December-2015,99.5,102.45,95.3,96.05,8824,45
28-December-2015,97.1,102.95,94.15,98.65,18436,129
24-December-2015,100.0,101.0,97.1,98.25,21204,119
23-December-2015,101.0,102.25,100.0,102.2,53482,144
22-December-2015,96.85,97.4,96.0,97.4,18575,84
21-December-2015,88.8,92.8,88.8,92.8,8066,43
18-December-2015,88.0,91.0,87.6,88.4,8894,79
17-December-2015,87.4,89.05,82.6,88.7,30504,138
16-December-2015,83.9,84.85,82.0,84.85,23580,102
15-December-2015,77.25,80.85,77.25,80.85,10721,70
14-December-2015,73.4,77.25,70.4,77.0,9711,72
11-December-2015,77.0,78.75,73.4,73.9,3173,48
10-December-2015,76.7,79.8,76.5,77.25,4397,40
9-December-2015,77.8,80.0,77.2,77.2,4838,60
8-December-2015,81.5,85.5,81.0,81.25,5082,62
7-December-2015,88.9,88.9,85.0,85.25,20015,243
4-December-2015,83.3,87.45,82.4,86.55,70995,473
3-December-2015,81.15,84.75,81.15,83.3,49062,285
2-December-2015,77.95,80.75,77.85,80.75,23028,142
1-December-2015,77.2,79.7,76.7,76.95,37547,227
30-November-2015,84.5,85.0,80.7,80.7,11496,160
27-November-2015,85.0,88.0,83.2,84.9,12656,207
26-November-2015,88.4,90.0,85.0,86.25,10255,176
24-November-2015,88.15,90.7,85.9,88.65,19440,242
23-November-2015,87.25,87.5,83.55,87.05,16288,233
20-November-2015,87.0,91.5,83.5,84.4,32565,492
19-November-2015,93.8,94.3,85.7,87.85,112468,1313
18-November-2015,89.9,89.9,84.55,89.9,215767,1112
17-November-2015,85.65,85.65,83.6,85.65,140394,259
16-November-2015,81.6,81.6,80.0,81.6,15208,75
13-November-2015,76.4,77.75,74.7,77.75,32185,238
11-November-2015,74.05,74.05,73.85,74.05,13042,40
10-November-2015,70.55,70.55,70.55,70.55,19457,116
9-November-2015,61.65,67.2,61.0,67.2,35183,276
6-November-2015,65.0,66.2,63.75,64.0,20269,141
5-November-2015,72.0,72.0,66.9,67.1,35030,333
4-November-2015,75.8,75.8,68.6,70.4,78660,491
3-November-2015,70.65,72.2,69.6,72.2,29741,85
2-November-2015,69.4,70.7,67.0,68.8,20019,223
30-October-2015,72.0,72.35,65.55,67.6,130966,978
29-October-2015,65.8,68.95,65.8,68.95,10730,93
28-October-2015,66.7,68.0,65.0,65.7,23334,230
27-October-2015,60.0,65.35,59.9,65.35,43967,347
26-October-2015,62.9,65.1,59.25,62.25,103056,1057
23-October-2015,62.0,62.0,59.5,62.0,108954,468
21-October-2015,58.0,59.05,56.7,59.05,29082,120
20-October-2015,56.25,56.25,55.0,56.25,119712,144
19-October-2015,53.5,53.6,52.85,53.6,4945,35
16-October-2015,49.9,51.05,49.25,51.05,25334,253
15-October-2015,50.0,52.2,48.0,48.65,26800,296
14-October-2015,53.1,54.0,50.5,50.5,19428,188
13-October-2015,51.0,53.6,48.6,53.15,68988,596
12-October-2015,49.2,52.8,46.95,51.05,76108,1048
9-October-2015,44.85,49.3,40.45,48.05,149280,1423
8-October-2015,42.0,44.85,41.95,44.85,80237,585
7-October-2015,35.0,40.8,34.55,40.8,45707,295
6-October-2015,29.25,34.7,29.25,34.0,28144,169
5-October-2015,29.6,30.45,29.2,30.1,2792,12
1-October-2015,28.0,29.25,27.6,29.0,7622,50
30-September-2015,26.55,27.7,26.55,27.7,1225,13
29-September-2015,26.9,26.9,26.9,26.9,20,2
28-September-2015,26.95,27.0,26.55,26.6,439,5
24-September-2015,25.9,25.9,25.9,25.9,50,2
23-September-2015,25.35,25.35,25.35,25.35,200,1
22-September-2015,25.55,25.95,25.55,25.65,1210,7
21-September-2015,25.55,26.5,25.1,26.5,500,5
16-September-2015,25.0,25.1,25.0,25.1,250,2
15-September-2015,24.7,25.85,24.7,25.05,712,7
14-September-2015,24.7,25.0,24.05,25.0,1190,9
11-September-2015,25.55,25.95,24.75,24.95,2261,15
10-September-2015,25.0,25.85,25.0,25.85,150,2
9-September-2015,26.45,26.45,25.55,25.55,313,5
8-September-2015,24.35,25.75,24.0,25.4,2839,14
7-September-2015,24.6,25.45,24.55,25.0,11502,39
4-September-2015,25.55,26.4,24.2,24.6,3864,40
3-September-2015,26.35,28.5,26.05,26.6,5371,133
2-September-2015,24.7,27.65,24.7,26.3,8944,71
1-September-2015,24.6,26.0,23.0,24.1,1586,19
31-August-2015,23.4,25.45,23.4,24.65,657,7
28-August-2015,24.8,24.8,24.4,24.4,1321,7
27-August-2015,23.4,25.0,23.3,24.95,2210,16
26-August-2015,23.0,24.0,22.75,23.2,2911,10
25-August-2015,22.55,23.5,21.35,22.5,2264,25
24-August-2015,26.0,26.0,23.75,23.75,6453,67
21-August-2015,27.0,27.3,26.5,26.5,650,8
20-August-2015,27.7,27.7,27.05,27.2,450,3
19-August-2015,26.9,27.9,26.9,27.7,2545,11
18-August-2015,26.8,26.8,26.75,26.8,950,7
17-August-2015,28.0,28.0,26.0,26.8,9386,44
14-August-2015,29.0,30.0,28.2,28.95,4577,24
13-August-2015,29.4,31.8,28.35,28.55,4688,47
12-August-2015,32.0,32.0,28.0,28.25,4583,29
11-August-2015,30.4,31.7,30.0,30.25,2925,33
10-August-2015,31.0,32.0,30.5,31.3,6699,53
7-August-2015,29.75,30.8,29.65,29.8,541,14
6-August-2015,31.35,31.5,30.2,31.15,9934,76
5-August-2015,28.5,33.0,28.5,32.8,849652,276
4-August-2015,30.0,30.95,28.0,28.1,10703,58
3-August-2015,29.1,32.8,29.0,29.55,21419,115
31-July-2015,29.8,29.8,28.35,28.45,9529,78
30-July-2015,27.0,28.45,26.85,27.7,5033,45
29-July-2015,26.65,26.75,25.5,26.3,1700,10
28-July-2015,25.0,26.25,25.0,26.05,3114,31
27-July-2015,25.0,26.3,25.0,25.4,7628,34
24-July-2015,24.5,25.75,24.5,25.15,5617,22
23-July-2015,26.0,26.0,24.95,25.55,7976,33
22-July-2015,24.7,25.65,24.55,25.35,1155,14
21-July-2015,26.0,26.0,24.6,25.3,1880,28
20-July-2015,25.6,25.95,25.2,25.6,1837,8
17-July-2015,26.0,26.0,25.25,25.75,3808,41
16-July-2015,25.5,27.65,25.0,25.9,14019,113
15-July-2015,24.0,27.2,24.0,25.45,63928,287
14-July-2015,25.55,25.55,22.6,22.7,1700,9
13-July-2015,24.5,24.5,22.65,23.0,5608,26
10-July-2015,24.5,24.5,23.0,23.85,2295,20
9-July-2015,22.5,23.95,22.5,23.1,1444,4
8-July-2015,23.0,24.4,22.3,23.6,4901,17
7-July-2015,23.15,23.5,22.75,22.75,1800,13
6-July-2015,22.1,24.0,22.1,23.85,2945,28
3-July-2015,21.7,22.6,21.65,21.65,1100,4
2-July-2015,21.6,21.7,21.6,21.7,271,3
1-July-2015,21.5,22.4,21.5,21.55,1038,17
30-June-2015,21.1,21.1,21.1,21.1,50,1
29-June-2015,22.0,22.0,21.0,21.0,2146,10
26-June-2015,22.35,22.35,21.25,21.45,1199,9
25-June-2015,21.65,23.0,21.65,22.25,551,6
24-June-2015,22.95,22.95,22.95,22.95,100,1
23-June-2015,22.6,22.6,22.05,22.05,50,2
22-June-2015,22.7,22.75,21.65,22.05,4304,29
19-June-2015,20.8,22.3,20.65,21.95,770,12
18-June-2015,21.0,21.0,21.0,21.0,232,2
17-June-2015,20.75,20.75,20.75,20.75,200,1
16-June-2015,20.45,20.75,20.4,20.6,3215,17
15-June-2015,21.0,21.7,20.55,20.65,812,13
12-June-2015,21.55,22.45,20.7,21.4,877,18
11-June-2015,23.0,23.05,21.35,21.55,4508,20
10-June-2015,22.5,24.05,22.1,22.55,23189,123
9-June-2015,20.7,22.25,20.7,22.15,591,7
8-June-2015,20.85,20.85,20.8,20.8,42,2
5-June-2015,21.0,21.65,21.0,21.6,702,6
4-June-2015,22.05,23.95,21.7,21.85,3709,16
3-June-2015,22.35,23.45,22.1,22.85,2547,17
2-June-2015,22.55,24.1,22.55,23.55,8030,38
1-June-2015,23.4,23.4,23.4,23.4,1,1
29-May-2015,25.9,25.9,22.3,22.8,15827,55
28-May-2015,22.55,24.5,22.0,23.1,18287,178
27-May-2015,21.95,21.95,21.9,21.9,350,4
26-May-2015,23.0,23.0,22.0,22.0,702,6
25-May-2015,21.6,21.95,21.05,21.35,6505,28
22-May-2015,21.6,21.95,21.25,21.9,1534,9
21-May-2015,22.35,22.4,21.65,21.95,3571,14
20-May-2015,21.8,22.6,21.5,22.6,1900,7
19-May-2015,21.85,23.6,21.75,22.55,357,20
18-May-2015,21.55,22.35,21.55,21.85,277,13
15-May-2015,21.55,22.7,21.55,22.0,812,14
14-May-2015,23.4,24.45,20.4,22.0,5303,29
13-May-2015,21.3,21.95,21.15,21.9,505,6
12-May-2015,22.7,22.9,21.4,21.7,680,12
11-May-2015,22.0,22.3,21.75,22.25,1081,11
8-May-2015,22.3,24.0,21.05,22.25,8041,60
7-May-2015,22.2,23.75,22.0,22.6,1489,48
6-May-2015,22.55,23.6,22.15,22.7,900,20
5-May-2015,24.4,24.4,23.05,24.2,130,8
4-May-2015,23.85,25.0,23.8,24.15,440,17
30-April-2015,23.8,26.0,23.75,24.3,13765,173
29-April-2015,24.0,25.75,24.0,24.1,5908,79
28-April-2015,24.35,25.0,23.05,24.15,4519,107
27-April-2015,22.1,25.7,22.1,24.55,6970,95
24-April-2015,22.5,23.0,22.25,22.3,2609,15
23-April-2015,23.1,23.9,23.05,23.6,314,16
22-April-2015,24.0,24.0,23.1,23.75,270,13
20-April-2015,23.0,24.5,23.0,24.15,9908,96
17-April-2015,22.9,23.9,22.85,23.45,2686,28
16-April-2015,24.0,24.0,22.6,23.0,740,24
15-April-2015,22.7,23.35,22.65,23.05,1588,57
13-April-2015,22.75,22.75,22.5,22.55,1100,28
10-April-2015,23.45,23.55,22.95,23.0,2525,40
9-April-2015,22.85,23.5,22.85,23.05,2020,40
8-April-2015,23.25,24.25,23.0,23.75,12420,150
7-April-2015,21.9,22.65,21.9,22.65,2731,20
6-April-2015,21.55,22.2,21.55,21.8,4,8
1-April-2015,19.75,20.7,19.7,20.65,1897,27
31-March-2015,21.0,21.0,19.1,20.4,5902,30
30-March-2015,21.3,21.3,21.3,21.3,50,4
27-March-2015,20.5,21.5,20.05,20.6,23775,92
26-March-2015,20.55,21.0,20.1,20.1,5200,53
25-March-2015,21.4,21.4,20.3,20.55,4974,26
24-March-2015,20.1,21.45,20.1,21.45,2585,30
23-March-2015,20.1,21.4,20.1,20.5,2775,83
20-March-2015,21.15,21.95,20.3,20.7,5470,72
19-March-2015,22.15,22.95,21.75,22.15,7393,60
18-March-2015,23.3,23.3,21.5,22.45,21931,291
17-March-2015,24.3,24.85,22.65,22.9,13406,79
16-March-2015,25.1,26.0,24.5,25.0,6445,56
13-March-2015,26.1,26.1,25.85,26.0,1650,15
12-March-2015,26.65,26.65,26.0,26.0,1583,12
11-March-2015,26.85,26.85,26.0,26.0,773,10
10-March-2015,26.1,26.95,25.75,26.5,3335,44
9-March-2015,26.5,26.5,26.3,26.3,60,6
5-March-2015,27.0,27.85,27.0,27.55,4810,32
4-March-2015,27.05,28.0,26.75,27.35,22995,43
3-March-2015,27.0,27.5,26.6,27.1,36276,68
2-March-2015,28.0,28.0,27.35,27.7,1008,31
28-February-2015,28.15,28.7,28.0,28.1,2500,40
27-February-2015,29.0,29.0,28.1,28.45,2683,55
26-February-2015,29.4,29.4,28.55,28.8,975,14
25-February-2015,29.0,29.05,29.0,29.0,600,10
24-February-2015,29.6,31.0,29.0,29.35,5116,123
23-February-2015,29.5,29.6,29.5,29.55,975,13
20-February-2015,31.0,31.05,30.0,30.2,4950,80
19-February-2015,30.8,30.8,29.3,29.55,3696,53
18-February-2015,28.6,30.8,28.6,30.0,1153,30
16-February-2015,28.55,29.3,28.55,29.3,750,12
13-February-2015,28.55,29.25,28.55,29.1,1521,18
12-February-2015,29.0,29.3,28.8,29.05,412,19
11-February-2015,29.75,29.85,28.55,28.8,1101,34
10-February-2015,29.75,29.75,28.0,28.05,1997,38
9-February-2015,29.1,29.1,28.9,28.9,61,4
6-February-2015,29.65,30.0,29.0,29.5,1775,35
5-February-2015,30.5,31.15,29.85,30.1,922,16
4-February-2015,30.15,31.0,30.15,30.6,1465,17
3-February-2015,30.3,30.5,30.2,30.2,1131,20
2-February-2015,30.9,31.0,30.8,30.85,3055,89
30-January-2015,31.2,31.95,31.05,31.1,532,14
29-January-2015,31.85,32.75,31.85,32.3,1752,24
28-January-2015,32.7,32.7,30.55,31.0,7687,102
27-January-2015,30.0,32.3,29.75,31.75,29259,184
23-January-2015,30.7,30.95,30.15,30.6,5138,92
22-January-2015,30.5,33.0,30.45,32.05,8421,84
21-January-2015,29.0,31.4,29.0,30.95,9536,82
20-January-2015,31.0,31.25,30.35,30.5,749,26
19-January-2015,30.6,31.0,30.6,31.0,1275,12
16-January-2015,30.15,31.95,30.0,31.65,2643,42
15-January-2015,30.65,31.0,30.6,31.0,1350,10
14-January-2015,31.8,31.8,30.75,30.8,1550,22
13-January-2015,32.95,34.0,30.8,31.15,17502,349
12-January-2015,33.0,34.0,32.45,33.2,11929,115
9-January-2015,32.95,33.0,32.0,33.0,3598,22
8-January-2015,32.2,33.0,32.0,32.75,4902,39
7-January-2015,32.5,32.9,31.65,32.35,3450,41
6-January-2015,31.0,36.3,31.0,31.95,31586,746
5-January-2015,30.0,31.0,30.0,30.6,3582,50
2-January-2015,29.0,30.25,29.0,29.95,4298,48
1-January-2015,28.35,30.3,28.35,29.5,1231,35
