Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-October-2020,76.0,78.85,75.7,78.35,17740,316,Welspun Enterprises Limited
21-October-2020,77.65,79.45,75.0,76.0,42892,846,Welspun Enterprises Limited
20-October-2020,73.0,79.7,73.0,78.5,110105,2131,Welspun Enterprises Limited
19-October-2020,70.9,71.6,69.9,71.15,4640,132,Welspun Enterprises Limited
16-October-2020,71.45,71.75,69.95,70.35,4332,155,Welspun Enterprises Limited
15-October-2020,71.25,71.25,69.8,69.95,2938,163,Welspun Enterprises Limited
14-October-2020,70.15,72.85,69.85,71.15,6484,141,Welspun Enterprises Limited
13-October-2020,70.15,70.5,70.0,70.3,4073,117,Welspun Enterprises Limited
12-October-2020,71.0,71.4,69.8,70.0,6540,292,Welspun Enterprises Limited
9-October-2020,71.6,72.0,70.2,70.75,5785,201,Welspun Enterprises Limited
8-October-2020,76.0,76.0,71.4,71.9,11584,363,Welspun Enterprises Limited
7-October-2020,76.0,76.0,74.85,75.8,11731,206,Welspun Enterprises Limited
6-October-2020,74.15,76.75,73.55,75.95,45469,953,Welspun Enterprises Limited
5-October-2020,68.15,77.15,68.0,76.05,33957,1178,Welspun Enterprises Limited
1-October-2020,65.8,68.8,65.7,68.1,19965,511,Welspun Enterprises Limited
30-September-2020,63.55,67.5,63.5,65.9,15579,413,Welspun Enterprises Limited
29-September-2020,63.65,63.65,63.15,63.5,2865,108,Welspun Enterprises Limited
28-September-2020,62.75,63.0,61.6,62.65,2612,111,Welspun Enterprises Limited
25-September-2020,56.1,62.7,56.1,61.55,10968,341,Welspun Enterprises Limited
24-September-2020,60.35,63.25,60.15,60.95,4266,218,Welspun Enterprises Limited
23-September-2020,63.85,64.0,61.7,62.25,4233,244,Welspun Enterprises Limited
22-September-2020,61.0,64.5,59.85,63.1,13644,341,Welspun Enterprises Limited
21-September-2020,66.55,67.5,63.0,63.6,10062,579,Welspun Enterprises Limited
18-September-2020,68.0,68.25,66.4,66.8,4540,230,Welspun Enterprises Limited
17-September-2020,67.55,68.25,66.3,66.8,1453,42,Welspun Enterprises Limited
16-September-2020,69.2,69.2,67.65,67.95,4799,231,Welspun Enterprises Limited
15-September-2020,68.45,70.0,67.6,68.55,7489,279,Welspun Enterprises Limited
14-September-2020,67.85,70.0,67.75,68.5,21685,1066,Welspun Enterprises Limited
11-September-2020,65.05,67.15,64.5,66.4,3797,126,Welspun Enterprises Limited
10-September-2020,64.8,67.15,64.45,65.65,4287,175,Welspun Enterprises Limited
9-September-2020,60.25,64.35,60.25,63.75,7996,266,Welspun Enterprises Limited
8-September-2020,67.25,68.4,65.05,65.5,7736,350,Welspun Enterprises Limited
7-September-2020,66.45,69.0,66.45,68.15,13590,267,Welspun Enterprises Limited
4-September-2020,65.65,67.0,64.25,65.75,11302,247,Welspun Enterprises Limited
3-September-2020,66.55,68.2,66.0,68.05,6456,264,Welspun Enterprises Limited
2-September-2020,65.0,67.45,65.0,65.7,11580,298,Welspun Enterprises Limited
1-September-2020,65.9,66.65,64.2,64.95,7872,175,Welspun Enterprises Limited
31-August-2020,76.8,76.8,65.15,66.1,28489,496,Welspun Enterprises Limited
28-August-2020,75.0,75.0,71.5,71.7,13008,289,Welspun Enterprises Limited
27-August-2020,72.0,76.2,71.15,74.2,48823,1097,Welspun Enterprises Limited
26-August-2020,70.0,71.95,69.65,70.9,22556,393,Welspun Enterprises Limited
25-August-2020,70.8,71.3,69.05,69.9,384891,182,Welspun Enterprises Limited
24-August-2020,72.4,73.6,70.2,70.5,22553,857,Welspun Enterprises Limited
21-August-2020,71.95,71.95,69.85,70.15,6229,120,Welspun Enterprises Limited
20-August-2020,70.5,72.0,69.5,70.7,24219,564,Welspun Enterprises Limited
19-August-2020,69.75,72.0,68.9,70.85,42446,506,Welspun Enterprises Limited
18-August-2020,67.65,70.4,67.45,68.85,12383,502,Welspun Enterprises Limited
17-August-2020,68.45,68.45,66.8,67.65,6750,350,Welspun Enterprises Limited
14-August-2020,70.15,70.55,65.35,67.35,36732,615,Welspun Enterprises Limited
13-August-2020,71.9,73.35,68.15,69.65,83972,784,Welspun Enterprises Limited
12-August-2020,65.0,73.25,63.7,69.9,115276,1818,Welspun Enterprises Limited
11-August-2020,63.25,66.1,62.9,65.05,34229,702,Welspun Enterprises Limited
10-August-2020,63.45,63.65,62.3,62.5,12323,434,Welspun Enterprises Limited
7-August-2020,62.75,63.45,62.3,62.5,4672,191,Welspun Enterprises Limited
6-August-2020,66.0,66.65,61.9,62.1,80898,1429,Welspun Enterprises Limited
5-August-2020,57.15,67.5,56.5,66.05,161877,2706,Welspun Enterprises Limited
4-August-2020,56.35,57.5,56.0,56.35,15206,209,Welspun Enterprises Limited
3-August-2020,55.5,56.9,54.65,55.85,16591,573,Welspun Enterprises Limited
31-July-2020,58.0,58.0,55.7,55.85,8598,650,Welspun Enterprises Limited
30-July-2020,58.5,58.5,57.0,57.55,3816,229,Welspun Enterprises Limited
29-July-2020,58.6,59.2,57.7,57.75,3980,272,Welspun Enterprises Limited
28-July-2020,58.35,58.35,56.75,57.55,9508,259,Welspun Enterprises Limited
27-July-2020,59.0,59.0,56.9,57.4,9494,220,Welspun Enterprises Limited
24-July-2020,59.5,59.7,58.9,59.1,4945,81,Welspun Enterprises Limited
23-July-2020,59.55,60.0,58.6,59.2,5696,135,Welspun Enterprises Limited
22-July-2020,61.7,61.7,58.05,59.65,12080,384,Welspun Enterprises Limited
21-July-2020,58.65,59.6,58.55,58.7,10198,190,Welspun Enterprises Limited
20-July-2020,57.9,59.75,57.9,59.25,13313,249,Welspun Enterprises Limited
17-July-2020,60.2,60.95,57.6,58.45,27800,697,Welspun Enterprises Limited
16-July-2020,61.8,61.9,59.45,60.0,8691,197,Welspun Enterprises Limited
15-July-2020,63.0,63.5,61.95,62.0,15917,246,Welspun Enterprises Limited
14-July-2020,63.15,63.15,62.15,62.5,4068,149,Welspun Enterprises Limited
13-July-2020,66.0,66.25,63.1,63.5,19965,305,Welspun Enterprises Limited
10-July-2020,65.7,66.0,65.15,65.35,13749,105,Welspun Enterprises Limited
9-July-2020,66.05,67.15,65.5,65.7,26164,367,Welspun Enterprises Limited
8-July-2020,67.0,67.4,59.0,66.25,35761,414,Welspun Enterprises Limited
7-July-2020,66.7,69.0,66.0,67.45,19624,491,Welspun Enterprises Limited
6-July-2020,65.35,66.35,65.35,65.8,6961,150,Welspun Enterprises Limited
3-July-2020,66.0,68.85,64.4,64.9,31866,475,Welspun Enterprises Limited
2-July-2020,64.35,68.15,64.3,65.95,718654,1541,Welspun Enterprises Limited
1-July-2020,63.5,64.45,63.0,63.3,4753,144,Welspun Enterprises Limited
30-June-2020,64.55,65.5,62.95,63.5,9564,243,Welspun Enterprises Limited
29-June-2020,65.0,65.0,62.85,64.0,5706,166,Welspun Enterprises Limited
26-June-2020,66.25,66.75,64.2,64.45,27994,400,Welspun Enterprises Limited
25-June-2020,65.6,66.1,64.7,65.35,6824,352,Welspun Enterprises Limited
24-June-2020,67.0,68.4,65.0,65.55,15295,459,Welspun Enterprises Limited
23-June-2020,64.8,67.6,63.75,67.25,42201,807,Welspun Enterprises Limited
22-June-2020,64.5,66.15,62.1,63.0,27139,547,Welspun Enterprises Limited
19-June-2020,67.25,68.1,63.6,64.05,28332,852,Welspun Enterprises Limited
18-June-2020,66.6,68.4,65.4,67.45,12357,248,Welspun Enterprises Limited
17-June-2020,65.0,68.2,64.75,66.3,18234,345,Welspun Enterprises Limited
16-June-2020,67.3,68.5,63.0,64.75,17222,360,Welspun Enterprises Limited
15-June-2020,68.0,69.0,65.55,66.3,4466,116,Welspun Enterprises Limited
12-June-2020,64.0,67.6,63.2,67.25,5800,134,Welspun Enterprises Limited
11-June-2020,70.05,70.6,65.5,66.9,12819,172,Welspun Enterprises Limited
10-June-2020,70.95,72.7,68.0,69.0,9146,144,Welspun Enterprises Limited
9-June-2020,72.9,74.05,64.35,68.4,16445,241,Welspun Enterprises Limited
8-June-2020,76.0,76.0,70.7,70.8,17035,204,Welspun Enterprises Limited
5-June-2020,68.55,71.75,68.2,69.9,36704,491,Welspun Enterprises Limited
4-June-2020,69.1,69.1,65.5,66.6,72962,633,Welspun Enterprises Limited
3-June-2020,65.85,65.85,65.85,65.85,34943,29,Welspun Enterprises Limited
2-June-2020,62.75,62.75,62.7,62.75,16790,36,Welspun Enterprises Limited
1-June-2020,58.9,60.1,58.65,59.8,13684,195,Welspun Enterprises Limited
29-May-2020,58.0,59.9,56.95,57.25,8817,335,Welspun Enterprises Limited
28-May-2020,57.15,57.25,56.0,57.05,5407,91,Welspun Enterprises Limited
27-May-2020,59.8,59.8,57.2,58.05,2209,40,Welspun Enterprises Limited
26-May-2020,60.2,61.75,59.35,59.4,5018,199,Welspun Enterprises Limited
22-May-2020,58.5,61.0,58.5,59.8,1303,28,Welspun Enterprises Limited
21-May-2020,60.5,61.1,58.4,59.35,4444,30,Welspun Enterprises Limited
20-May-2020,58.8,61.0,58.75,60.15,2005,58,Welspun Enterprises Limited
19-May-2020,58.0,59.5,57.0,59.3,3996,47,Welspun Enterprises Limited
18-May-2020,60.0,60.0,56.9,58.85,9697,81,Welspun Enterprises Limited
15-May-2020,60.2,60.2,58.65,59.85,14556,189,Welspun Enterprises Limited
14-May-2020,57.3,57.35,56.5,57.35,3320,27,Welspun Enterprises Limited
13-May-2020,54.6,54.65,54.0,54.65,1379,11,Welspun Enterprises Limited
12-May-2020,52.0,52.9,52.0,52.05,736,10,Welspun Enterprises Limited
11-May-2020,53.35,53.85,50.7,53.6,6069,65,Welspun Enterprises Limited
8-May-2020,50.3,52.35,49.1,51.3,1863,22,Welspun Enterprises Limited
7-May-2020,50.95,51.45,50.0,50.6,2377,60,Welspun Enterprises Limited
6-May-2020,49.05,50.3,49.0,49.0,2466,24,Welspun Enterprises Limited
5-May-2020,51.85,51.85,47.6,50.65,5098,170,Welspun Enterprises Limited
4-May-2020,51.4,51.4,49.85,49.85,1270,28,Welspun Enterprises Limited
30-April-2020,53.05,53.45,51.15,52.45,8882,81,Welspun Enterprises Limited
29-April-2020,51.75,52.95,51.15,51.35,2903,44,Welspun Enterprises Limited
28-April-2020,50.8,53.95,50.7,52.7,2233,32,Welspun Enterprises Limited
27-April-2020,51.55,52.0,50.5,51.45,6305,28,Welspun Enterprises Limited
24-April-2020,50.85,51.65,50.1,50.95,4457,96,Welspun Enterprises Limited
23-April-2020,54.0,54.0,50.4,52.2,10615,120,Welspun Enterprises Limited
22-April-2020,54.0,54.4,52.5,53.05,6613,122,Welspun Enterprises Limited
21-April-2020,54.0,57.1,52.5,54.4,16426,359,Welspun Enterprises Limited
20-April-2020,55.6,55.75,52.4,55.25,18176,527,Welspun Enterprises Limited
17-April-2020,53.5,53.9,50.4,53.1,15696,392,Welspun Enterprises Limited
16-April-2020,48.05,52.35,48.05,51.55,13109,182,Welspun Enterprises Limited
15-April-2020,48.3,50.1,47.5,49.9,25096,320,Welspun Enterprises Limited
13-April-2020,51.0,51.0,46.65,47.75,11168,302,Welspun Enterprises Limited
9-April-2020,48.45,49.05,48.45,49.05,898,11,Welspun Enterprises Limited
8-April-2020,46.15,46.75,45.1,46.75,6987,160,Welspun Enterprises Limited
7-April-2020,44.55,44.55,42.45,44.55,5848,74,Welspun Enterprises Limited
3-April-2020,39.5,42.6,38.6,42.45,10532,250,Welspun Enterprises Limited
1-April-2020,41.5,42.7,39.6,40.6,5045,77,Welspun Enterprises Limited
31-March-2020,42.4,42.4,38.55,40.9,2562,27,Welspun Enterprises Limited
30-March-2020,37.9,40.8,37.0,40.4,18574,183,Welspun Enterprises Limited
27-March-2020,39.0,39.1,37.7,38.9,28871,373,Welspun Enterprises Limited
26-March-2020,37.25,37.25,36.0,37.25,14922,64,Welspun Enterprises Limited
25-March-2020,33.95,36.85,33.35,35.5,33294,162,Welspun Enterprises Limited
24-March-2020,39.0,39.0,35.1,35.1,11280,288,Welspun Enterprises Limited
23-March-2020,39.7,45.5,38.7,39.0,6681,79,Welspun Enterprises Limited
20-March-2020,39.5,45.0,39.5,42.95,67083,428,Welspun Enterprises Limited
19-March-2020,44.15,45.65,43.15,43.15,48193,806,Welspun Enterprises Limited
18-March-2020,53.7,54.15,46.7,47.9,13516,334,Welspun Enterprises Limited
17-March-2020,51.5,54.8,48.0,50.3,80437,622,Welspun Enterprises Limited
16-March-2020,62.0,62.0,51.05,52.15,62007,589,Welspun Enterprises Limited
13-March-2020,48.0,67.2,47.35,60.35,282350,3816,Welspun Enterprises Limited
12-March-2020,71.0,74.0,59.15,59.15,193956,1698,Welspun Enterprises Limited
11-March-2020,64.2,75.2,63.6,73.9,2644985,7913,Welspun Enterprises Limited
9-March-2020,59.0,65.0,51.0,62.8,841332,3427,Welspun Enterprises Limited
6-March-2020,62.7,63.2,60.05,61.6,15292,274,Welspun Enterprises Limited
5-March-2020,61.5,66.4,61.0,65.55,15775,495,Welspun Enterprises Limited
4-March-2020,61.9,64.0,60.5,60.85,111169,652,Welspun Enterprises Limited
3-March-2020,72.0,72.0,59.7,61.8,21701,584,Welspun Enterprises Limited
2-March-2020,67.45,68.0,58.7,61.2,17344,324,Welspun Enterprises Limited
28-February-2020,66.1,68.2,65.75,66.25,15617,340,Welspun Enterprises Limited
27-February-2020,69.85,71.4,69.05,70.5,22672,250,Welspun Enterprises Limited
26-February-2020,70.35,71.5,70.35,71.2,12204,86,Welspun Enterprises Limited
25-February-2020,71.4,71.65,70.05,70.35,7244,121,Welspun Enterprises Limited
24-February-2020,72.75,72.75,70.95,71.3,23350,154,Welspun Enterprises Limited
20-February-2020,72.55,73.85,72.0,72.55,21336,520,Welspun Enterprises Limited
19-February-2020,73.8,75.8,71.5,73.6,298283,453,Welspun Enterprises Limited
18-February-2020,72.45,74.7,71.5,73.4,8906,156,Welspun Enterprises Limited
17-February-2020,77.1,77.1,73.65,74.2,23844,221,Welspun Enterprises Limited
14-February-2020,80.5,81.9,77.5,78.6,20136,676,Welspun Enterprises Limited
13-February-2020,79.55,84.55,79.15,81.5,27788,512,Welspun Enterprises Limited
12-February-2020,80.9,80.9,78.25,78.45,12763,135,Welspun Enterprises Limited
11-February-2020,82.1,82.85,80.4,80.8,5871,100,Welspun Enterprises Limited
10-February-2020,85.3,85.3,81.3,81.65,11240,213,Welspun Enterprises Limited
7-February-2020,80.1,86.4,79.45,85.3,38195,1539,Welspun Enterprises Limited
6-February-2020,81.0,81.0,78.95,79.65,23158,304,Welspun Enterprises Limited
5-February-2020,78.0,82.75,78.0,81.05,12013,2351,Welspun Enterprises Limited
4-February-2020,78.25,80.0,78.0,78.4,20080,645,Welspun Enterprises Limited
3-February-2020,76.5,78.8,76.0,77.95,15463,958,Welspun Enterprises Limited
1-February-2020,80.0,83.4,76.9,77.25,13813,403,Welspun Enterprises Limited
31-January-2020,81.65,81.95,78.5,79.9,13878,554,Welspun Enterprises Limited
30-January-2020,80.55,82.05,78.2,80.45,13717,187,Welspun Enterprises Limited
29-January-2020,82.65,82.9,80.5,81.1,22835,587,Welspun Enterprises Limited
28-January-2020,84.0,84.0,81.95,82.05,16472,188,Welspun Enterprises Limited
27-January-2020,82.7,85.3,82.7,83.35,46578,146,Welspun Enterprises Limited
24-January-2020,85.0,85.0,83.15,83.6,69441,228,Welspun Enterprises Limited
23-January-2020,85.75,86.05,84.0,84.2,23707,407,Welspun Enterprises Limited
22-January-2020,87.95,88.0,85.4,85.8,28633,220,Welspun Enterprises Limited
21-January-2020,87.1,87.55,86.55,87.0,7445,103,Welspun Enterprises Limited
20-January-2020,89.75,89.85,87.0,87.35,15892,657,Welspun Enterprises Limited
17-January-2020,86.6,89.8,85.85,88.9,46019,859,Welspun Enterprises Limited
16-January-2020,91.45,91.45,87.05,87.2,23694,440,Welspun Enterprises Limited
15-January-2020,90.0,90.0,88.0,88.1,19716,703,Welspun Enterprises Limited
14-January-2020,90.0,90.65,89.5,89.85,22956,915,Welspun Enterprises Limited
13-January-2020,91.0,91.5,89.6,90.15,104997,5003,Welspun Enterprises Limited
10-January-2020,92.0,93.0,90.0,90.2,207631,3657,Welspun Enterprises Limited
9-January-2020,94.0,95.15,91.25,91.5,89754,4514,Welspun Enterprises Limited
8-January-2020,82.0,100.1,82.0,91.2,532146,6697,Welspun Enterprises Limited
7-January-2020,82.0,83.75,79.5,83.45,29139,433,Welspun Enterprises Limited
6-January-2020,81.3,83.4,78.1,80.2,4341538,689,Welspun Enterprises Limited
3-January-2020,82.5,87.0,81.7,83.0,17449,727,Welspun Enterprises Limited
2-January-2020,78.8,84.0,78.1,83.2,32544,1262,Welspun Enterprises Limited
1-January-2020,76.6,78.35,76.45,77.05,4949,187,Welspun Enterprises Limited
31-December-2019,77.5,78.35,75.35,76.5,1312,225,Welspun Enterprises Limited
30-December-2019,72.05,76.05,72.05,75.35,11339,571,Welspun Enterprises Limited
27-December-2019,70.45,71.75,70.25,71.5,10200,182,Welspun Enterprises Limited
26-December-2019,71.5,71.85,70.05,70.45,3272,62,Welspun Enterprises Limited
24-December-2019,70.55,72.5,69.95,70.35,5618,162,Welspun Enterprises Limited
23-December-2019,72.0,72.0,70.0,70.8,19356,864,Welspun Enterprises Limited
20-December-2019,72.7,73.45,70.6,71.55,8796,438,Welspun Enterprises Limited
19-December-2019,73.4,73.5,72.45,72.8,4897,123,Welspun Enterprises Limited
18-December-2019,74.5,75.2,73.15,73.35,6422,468,Welspun Enterprises Limited
17-December-2019,75.5,75.7,73.75,74.25,7479,186,Welspun Enterprises Limited
16-December-2019,75.5,77.25,74.4,74.85,3661,410,Welspun Enterprises Limited
13-December-2019,76.9,77.9,75.1,75.55,6328,108,Welspun Enterprises Limited
12-December-2019,76.0,77.35,72.1,75.95,75403,219,Welspun Enterprises Limited
11-December-2019,76.1,76.4,73.85,74.8,39014,58,Welspun Enterprises Limited
10-December-2019,75.65,75.65,74.55,75.0,29429,35,Welspun Enterprises Limited
9-December-2019,76.0,76.35,74.15,74.6,24479,363,Welspun Enterprises Limited
6-December-2019,77.2,78.4,75.45,76.25,57177,988,Welspun Enterprises Limited
5-December-2019,77.4,78.6,75.75,76.6,3122,156,Welspun Enterprises Limited
4-December-2019,77.4,78.3,75.95,77.05,5852,205,Welspun Enterprises Limited
3-December-2019,81.25,81.35,77.25,79.2,7863,79,Welspun Enterprises Limited
2-December-2019,83.75,83.8,81.2,81.9,88268,683,Welspun Enterprises Limited
29-November-2019,80.35,85.25,77.4,84.45,53342,1053,Welspun Enterprises Limited
28-November-2019,74.5,80.0,70.3,77.65,27317,1096,Welspun Enterprises Limited
27-November-2019,76.15,76.25,72.6,73.45,11818,274,Welspun Enterprises Limited
26-November-2019,78.85,79.8,76.0,76.15,13286,661,Welspun Enterprises Limited
25-November-2019,80.45,81.75,77.85,78.2,6910,270,Welspun Enterprises Limited
22-November-2019,79.45,82.45,79.05,79.95,87487,607,Welspun Enterprises Limited
21-November-2019,81.1,85.9,78.6,79.65,20345,964,Welspun Enterprises Limited
20-November-2019,81.85,82.25,78.1,78.45,7553,156,Welspun Enterprises Limited
19-November-2019,82.0,82.75,80.35,80.75,6882,391,Welspun Enterprises Limited
18-November-2019,77.5,83.7,77.05,82.9,16027,399,Welspun Enterprises Limited
15-November-2019,79.0,80.3,76.5,77.65,4996,126,Welspun Enterprises Limited
14-November-2019,82.1,82.8,78.9,79.15,21632,313,Welspun Enterprises Limited
13-November-2019,85.55,85.8,82.0,82.55,9244,388,Welspun Enterprises Limited
11-November-2019,87.0,87.1,85.0,85.55,7769,228,Welspun Enterprises Limited
8-November-2019,87.55,90.25,86.15,87.7,13680,301,Welspun Enterprises Limited
7-November-2019,88.2,88.3,87.15,87.55,4716,59,Welspun Enterprises Limited
6-November-2019,86.25,89.7,86.25,87.6,19350,257,Welspun Enterprises Limited
5-November-2019,88.9,89.2,86.0,86.55,13093,248,Welspun Enterprises Limited
4-November-2019,90.1,90.6,87.9,88.2,15922,198,Welspun Enterprises Limited
1-November-2019,87.0,89.5,87.0,88.45,17197,208,Welspun Enterprises Limited
31-October-2019,90.0,90.0,83.75,86.25,40907,646,Welspun Enterprises Limited
30-October-2019,94.05,94.85,90.95,91.5,25822,999,Welspun Enterprises Limited
29-October-2019,94.9,96.1,93.25,93.6,16917,356,Welspun Enterprises Limited
27-October-2019,93.65,95.0,93.0,93.65,9057,373,Welspun Enterprises Limited
25-October-2019,96.4,96.5,93.0,93.55,16125,1383,Welspun Enterprises Limited
24-October-2019,95.0,96.7,94.55,95.3,8126,736,Welspun Enterprises Limited
23-October-2019,92.95,97.25,90.9,94.45,414620,3204,Welspun Enterprises Limited
22-October-2019,93.75,95.0,91.45,91.85,13282,379,Welspun Enterprises Limited
18-October-2019,92.7,94.85,92.7,93.2,16604,778,Welspun Enterprises Limited
17-October-2019,94.0,94.4,92.1,93.65,6843,85,Welspun Enterprises Limited
16-October-2019,94.65,94.65,92.35,92.55,2898,81,Welspun Enterprises Limited
15-October-2019,93.8,94.6,93.0,93.25,1695,98,Welspun Enterprises Limited
