Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-January-2017,56.7,62.0,56.0,59.9,50284,460,McNally Bharat Engineering Company Limited
20-January-2017,56.9,57.0,55.9,56.0,6127,74,McNally Bharat Engineering Company Limited
19-January-2017,57.4,57.95,57.2,57.25,4835,32,McNally Bharat Engineering Company Limited
18-January-2017,56.9,57.65,56.7,57.25,10840,83,McNally Bharat Engineering Company Limited
17-January-2017,59.05,59.9,57.35,57.85,7313,80,McNally Bharat Engineering Company Limited
16-January-2017,59.3,59.9,59.2,59.45,1325,13,McNally Bharat Engineering Company Limited
13-January-2017,59.5,60.25,59.0,59.2,5955,50,McNally Bharat Engineering Company Limited
12-January-2017,61.0,61.8,59.65,60.05,8458,89,McNally Bharat Engineering Company Limited
11-January-2017,60.6,63.0,59.6,61.3,37177,415,McNally Bharat Engineering Company Limited
10-January-2017,60.0,61.4,59.6,59.9,11829,126,McNally Bharat Engineering Company Limited
9-January-2017,59.25,60.55,58.5,59.15,25993,368,McNally Bharat Engineering Company Limited
6-January-2017,53.0,60.1,52.0,58.45,82216,1277,McNally Bharat Engineering Company Limited
5-January-2017,51.5,53.3,51.5,52.25,9903,178,McNally Bharat Engineering Company Limited
4-January-2017,51.3,51.3,50.1,50.8,7695,97,McNally Bharat Engineering Company Limited
3-January-2017,50.0,50.9,50.0,50.1,16877,133,McNally Bharat Engineering Company Limited
2-January-2017,51.4,51.4,49.8,49.95,15423,82,McNally Bharat Engineering Company Limited
30-December-2016,51.0,51.0,49.1,49.95,6918,74,McNally Bharat Engineering Company Limited
29-December-2016,50.0,50.35,49.65,49.85,4871,43,McNally Bharat Engineering Company Limited
28-December-2016,50.1,51.5,49.55,49.65,6270,70,McNally Bharat Engineering Company Limited
27-December-2016,50.2,51.8,49.6,49.95,4159,100,McNally Bharat Engineering Company Limited
26-December-2016,52.1,52.1,49.6,49.85,3517,53,McNally Bharat Engineering Company Limited
23-December-2016,53.85,53.85,51.0,51.7,7543,101,McNally Bharat Engineering Company Limited
22-December-2016,54.1,54.1,51.5,51.75,11565,148,McNally Bharat Engineering Company Limited
21-December-2016,55.0,56.3,54.0,54.25,19827,133,McNally Bharat Engineering Company Limited
20-December-2016,55.85,55.85,53.3,54.4,5344,37,McNally Bharat Engineering Company Limited
19-December-2016,56.85,58.0,55.4,56.55,4328,61,McNally Bharat Engineering Company Limited
16-December-2016,57.0,58.0,56.1,56.4,3754,60,McNally Bharat Engineering Company Limited
15-December-2016,57.0,58.55,55.25,56.35,10130,180,McNally Bharat Engineering Company Limited
14-December-2016,62.45,62.45,57.5,58.35,5718,63,McNally Bharat Engineering Company Limited
13-December-2016,58.55,59.7,58.2,59.0,2530,53,McNally Bharat Engineering Company Limited
12-December-2016,58.35,60.2,58.1,58.9,3063,49,McNally Bharat Engineering Company Limited
9-December-2016,60.0,60.45,58.75,58.8,1172,35,McNally Bharat Engineering Company Limited
8-December-2016,59.7,60.5,58.55,59.65,4354,37,McNally Bharat Engineering Company Limited
7-December-2016,61.0,61.75,58.65,59.35,6498,110,McNally Bharat Engineering Company Limited
6-December-2016,61.65,62.35,60.0,60.65,15734,184,McNally Bharat Engineering Company Limited
5-December-2016,59.0,62.05,59.0,60.75,17401,167,McNally Bharat Engineering Company Limited
2-December-2016,60.0,62.0,59.4,60.0,12524,166,McNally Bharat Engineering Company Limited
1-December-2016,60.4,63.35,59.0,60.45,59766,644,McNally Bharat Engineering Company Limited
30-November-2016,55.1,62.15,53.55,60.2,34293,483,McNally Bharat Engineering Company Limited
29-November-2016,53.75,55.3,53.45,55.3,3874,60,McNally Bharat Engineering Company Limited
28-November-2016,52.6,55.95,52.6,53.25,5662,57,McNally Bharat Engineering Company Limited
25-November-2016,50.0,52.0,49.5,51.25,8578,78,McNally Bharat Engineering Company Limited
24-November-2016,49.45,50.0,48.0,49.45,4190,41,McNally Bharat Engineering Company Limited
23-November-2016,48.0,50.5,47.5,49.0,8158,46,McNally Bharat Engineering Company Limited
22-November-2016,49.05,49.05,45.6,47.6,17428,198,McNally Bharat Engineering Company Limited
21-November-2016,51.55,51.65,49.1,49.4,5194,51,McNally Bharat Engineering Company Limited
18-November-2016,50.65,51.75,50.6,51.1,5016,52,McNally Bharat Engineering Company Limited
17-November-2016,55.0,55.0,51.0,51.55,4339,60,McNally Bharat Engineering Company Limited
16-November-2016,54.0,54.7,53.5,53.6,3220,22,McNally Bharat Engineering Company Limited
15-November-2016,56.85,56.85,52.3,53.15,5648,77,McNally Bharat Engineering Company Limited
11-November-2016,56.1,56.9,55.1,56.75,4549,86,McNally Bharat Engineering Company Limited
10-November-2016,58.65,58.65,56.1,56.6,8589,70,McNally Bharat Engineering Company Limited
9-November-2016,59.9,59.9,50.0,55.75,3777,93,McNally Bharat Engineering Company Limited
8-November-2016,58.0,58.85,57.5,58.1,1295,26,McNally Bharat Engineering Company Limited
7-November-2016,56.5,59.5,56.5,57.65,4762,67,McNally Bharat Engineering Company Limited
4-November-2016,58.75,59.4,56.5,57.05,5205,71,McNally Bharat Engineering Company Limited
3-November-2016,59.0,59.95,58.6,58.95,1859,44,McNally Bharat Engineering Company Limited
2-November-2016,59.1,59.95,58.5,59.05,2182,36,McNally Bharat Engineering Company Limited
1-November-2016,60.0,61.65,59.65,59.9,10555,96,McNally Bharat Engineering Company Limited
30-October-2016,60.5,61.5,60.1,60.85,2788,33,McNally Bharat Engineering Company Limited
28-October-2016,59.5,61.15,59.5,60.4,4636,77,McNally Bharat Engineering Company Limited
27-October-2016,64.05,64.05,60.0,60.05,8439,95,McNally Bharat Engineering Company Limited
26-October-2016,63.0,64.0,63.0,63.25,6653,63,McNally Bharat Engineering Company Limited
25-October-2016,63.5,63.7,62.1,63.45,5001,67,McNally Bharat Engineering Company Limited
24-October-2016,63.2,64.25,63.2,63.8,7276,69,McNally Bharat Engineering Company Limited
21-October-2016,63.3,64.0,63.3,63.65,2272,58,McNally Bharat Engineering Company Limited
20-October-2016,60.65,63.6,60.65,63.5,9086,64,McNally Bharat Engineering Company Limited
19-October-2016,61.15,63.35,61.15,62.5,6720,63,McNally Bharat Engineering Company Limited
18-October-2016,63.1,63.4,62.1,62.4,5457,44,McNally Bharat Engineering Company Limited
17-October-2016,61.0,63.6,61.0,62.1,8227,109,McNally Bharat Engineering Company Limited
14-October-2016,60.95,63.75,58.9,62.75,7777,137,McNally Bharat Engineering Company Limited
13-October-2016,60.0,61.0,58.6,59.2,4477,85,McNally Bharat Engineering Company Limited
10-October-2016,60.7,61.65,60.05,60.25,4755,61,McNally Bharat Engineering Company Limited
7-October-2016,62.1,62.4,60.4,60.4,5009,79,McNally Bharat Engineering Company Limited
6-October-2016,59.1,64.75,59.0,62.05,29928,418,McNally Bharat Engineering Company Limited
5-October-2016,59.5,59.5,58.25,58.95,7004,100,McNally Bharat Engineering Company Limited
4-October-2016,59.4,59.4,58.0,58.5,4540,97,McNally Bharat Engineering Company Limited
3-October-2016,58.9,59.85,58.35,58.6,4108,73,McNally Bharat Engineering Company Limited
30-September-2016,56.0,59.65,56.0,58.3,5747,116,McNally Bharat Engineering Company Limited
29-September-2016,61.15,61.15,56.1,57.25,14595,284,McNally Bharat Engineering Company Limited
28-September-2016,61.1,61.5,60.35,60.65,14097,199,McNally Bharat Engineering Company Limited
27-September-2016,62.95,62.95,61.0,61.1,10742,61,McNally Bharat Engineering Company Limited
26-September-2016,63.75,64.25,61.75,62.1,8569,81,McNally Bharat Engineering Company Limited
23-September-2016,63.8,64.7,63.15,64.1,8492,66,McNally Bharat Engineering Company Limited
22-September-2016,64.35,64.95,63.85,64.3,11942,185,McNally Bharat Engineering Company Limited
21-September-2016,63.5,64.9,63.05,63.35,6096,96,McNally Bharat Engineering Company Limited
20-September-2016,66.5,66.5,62.0,62.9,28896,485,McNally Bharat Engineering Company Limited
19-September-2016,67.3,67.7,64.5,65.25,17933,248,McNally Bharat Engineering Company Limited
16-September-2016,69.3,70.25,67.1,67.25,13055,243,McNally Bharat Engineering Company Limited
15-September-2016,70.4,71.75,68.2,68.65,28684,395,McNally Bharat Engineering Company Limited
14-September-2016,70.0,70.9,68.0,69.95,29942,497,McNally Bharat Engineering Company Limited
12-September-2016,70.05,74.75,68.95,72.1,37501,627,McNally Bharat Engineering Company Limited
9-September-2016,68.0,79.3,67.05,72.1,247713,3187,McNally Bharat Engineering Company Limited
8-September-2016,71.15,73.0,70.0,70.8,24802,254,McNally Bharat Engineering Company Limited
7-September-2016,69.4,69.95,68.0,69.15,6137,68,McNally Bharat Engineering Company Limited
6-September-2016,68.0,71.0,67.6,68.05,8444,86,McNally Bharat Engineering Company Limited
2-September-2016,67.0,69.45,66.2,68.45,14457,162,McNally Bharat Engineering Company Limited
1-September-2016,67.1,68.95,66.0,66.25,4306,49,McNally Bharat Engineering Company Limited
31-August-2016,67.0,69.0,66.5,67.7,6587,141,McNally Bharat Engineering Company Limited
30-August-2016,67.8,69.9,66.05,67.9,11099,114,McNally Bharat Engineering Company Limited
29-August-2016,67.0,67.4,65.2,66.2,6258,62,McNally Bharat Engineering Company Limited
26-August-2016,69.05,70.45,67.1,67.45,15319,120,McNally Bharat Engineering Company Limited
25-August-2016,68.6,71.0,68.5,69.5,17444,217,McNally Bharat Engineering Company Limited
24-August-2016,67.65,69.95,66.1,68.55,16961,188,McNally Bharat Engineering Company Limited
23-August-2016,66.95,67.0,66.1,66.3,4134,16,McNally Bharat Engineering Company Limited
22-August-2016,65.85,67.0,65.75,67.0,2212,36,McNally Bharat Engineering Company Limited
19-August-2016,65.05,66.45,65.0,65.3,2098,24,McNally Bharat Engineering Company Limited
18-August-2016,66.5,66.65,64.7,65.0,8781,69,McNally Bharat Engineering Company Limited
17-August-2016,66.5,66.8,64.4,65.2,2556,59,McNally Bharat Engineering Company Limited
16-August-2016,65.1,67.5,64.15,66.75,6165,94,McNally Bharat Engineering Company Limited
12-August-2016,64.8,67.95,64.55,65.6,3842,88,McNally Bharat Engineering Company Limited
11-August-2016,65.0,65.4,63.95,64.7,2010,44,McNally Bharat Engineering Company Limited
10-August-2016,66.25,66.5,65.0,65.75,4681,29,McNally Bharat Engineering Company Limited
9-August-2016,66.5,66.75,65.15,66.75,2232,40,McNally Bharat Engineering Company Limited
8-August-2016,66.95,67.5,65.4,66.05,2744,37,McNally Bharat Engineering Company Limited
5-August-2016,66.35,66.35,63.2,65.1,7630,99,McNally Bharat Engineering Company Limited
4-August-2016,65.25,66.6,64.3,64.65,5555,86,McNally Bharat Engineering Company Limited
3-August-2016,66.5,67.75,63.2,65.2,27024,338,McNally Bharat Engineering Company Limited
2-August-2016,69.0,69.0,66.5,66.8,1630,31,McNally Bharat Engineering Company Limited
1-August-2016,68.7,68.75,67.5,67.65,2669,27,McNally Bharat Engineering Company Limited
29-July-2016,69.15,69.7,68.45,68.5,4575,78,McNally Bharat Engineering Company Limited
28-July-2016,71.0,71.55,70.0,70.45,2287,38,McNally Bharat Engineering Company Limited
27-July-2016,70.5,70.5,68.8,69.75,5885,61,McNally Bharat Engineering Company Limited
26-July-2016,71.0,71.85,69.95,70.45,6132,109,McNally Bharat Engineering Company Limited
25-July-2016,71.0,71.45,70.0,70.5,5925,72,McNally Bharat Engineering Company Limited
22-July-2016,72.25,72.4,70.6,70.7,2322,33,McNally Bharat Engineering Company Limited
21-July-2016,72.0,73.5,71.2,72.35,1805,25,McNally Bharat Engineering Company Limited
20-July-2016,71.25,72.65,70.5,72.3,6077,51,McNally Bharat Engineering Company Limited
19-July-2016,70.4,72.4,70.4,71.2,1222,22,McNally Bharat Engineering Company Limited
18-July-2016,72.0,72.5,71.0,71.7,2374,48,McNally Bharat Engineering Company Limited
15-July-2016,72.6,72.85,70.75,72.55,3063,41,McNally Bharat Engineering Company Limited
14-July-2016,73.25,76.0,72.3,72.45,5914,113,McNally Bharat Engineering Company Limited
13-July-2016,74.05,75.85,73.35,73.55,4810,110,McNally Bharat Engineering Company Limited
12-July-2016,74.5,75.5,73.05,73.85,9897,155,McNally Bharat Engineering Company Limited
11-July-2016,76.5,76.5,72.0,72.95,9466,121,McNally Bharat Engineering Company Limited
8-July-2016,75.55,75.65,73.9,74.35,4763,99,McNally Bharat Engineering Company Limited
7-July-2016,68.3,77.0,68.3,75.95,47565,596,McNally Bharat Engineering Company Limited
5-July-2016,70.45,71.2,69.4,69.65,4794,108,McNally Bharat Engineering Company Limited
4-July-2016,69.5,70.85,69.1,69.75,5304,81,McNally Bharat Engineering Company Limited
1-July-2016,68.75,69.9,67.7,68.5,2972,52,McNally Bharat Engineering Company Limited
30-June-2016,70.0,70.65,66.95,69.0,24992,349,McNally Bharat Engineering Company Limited
29-June-2016,68.55,69.7,66.7,68.75,12901,256,McNally Bharat Engineering Company Limited
28-June-2016,65.0,68.1,64.85,66.6,13263,299,McNally Bharat Engineering Company Limited
27-June-2016,70.0,70.0,64.1,64.85,3089,57,McNally Bharat Engineering Company Limited
24-June-2016,65.0,66.1,62.3,64.65,9935,282,McNally Bharat Engineering Company Limited
23-June-2016,68.4,68.5,66.4,66.7,7500,190,McNally Bharat Engineering Company Limited
22-June-2016,68.15,70.4,68.05,68.65,8998,137,McNally Bharat Engineering Company Limited
21-June-2016,69.1,70.4,68.15,68.5,6014,149,McNally Bharat Engineering Company Limited
20-June-2016,70.0,71.15,69.35,69.85,7902,145,McNally Bharat Engineering Company Limited
17-June-2016,73.35,73.35,70.15,70.4,30811,470,McNally Bharat Engineering Company Limited
16-June-2016,71.0,79.4,68.0,74.7,129467,1960,McNally Bharat Engineering Company Limited
15-June-2016,72.55,73.0,70.5,70.85,6057,85,McNally Bharat Engineering Company Limited
14-June-2016,72.0,72.0,70.9,71.2,1071,19,McNally Bharat Engineering Company Limited
13-June-2016,70.6,71.9,70.3,70.95,1314,18,McNally Bharat Engineering Company Limited
10-June-2016,72.0,72.65,71.2,71.95,2821,32,McNally Bharat Engineering Company Limited
9-June-2016,71.5,72.9,71.0,71.5,2665,60,McNally Bharat Engineering Company Limited
8-June-2016,71.8,72.65,71.5,71.8,3403,50,McNally Bharat Engineering Company Limited
7-June-2016,71.35,72.1,71.2,71.95,3516,61,McNally Bharat Engineering Company Limited
6-June-2016,71.0,72.3,70.5,71.35,2264,31,McNally Bharat Engineering Company Limited
3-June-2016,73.15,73.15,71.0,71.05,3025,37,McNally Bharat Engineering Company Limited
2-June-2016,72.95,73.4,71.2,72.25,969,42,McNally Bharat Engineering Company Limited
1-June-2016,72.1,73.65,72.0,72.45,4013,44,McNally Bharat Engineering Company Limited
31-May-2016,72.15,73.55,71.6,72.25,5016,111,McNally Bharat Engineering Company Limited
30-May-2016,76.0,76.0,74.25,74.9,2478,37,McNally Bharat Engineering Company Limited
27-May-2016,76.7,77.75,75.65,76.25,4579,45,McNally Bharat Engineering Company Limited
26-May-2016,77.65,78.0,76.5,77.05,4422,47,McNally Bharat Engineering Company Limited
25-May-2016,76.0,77.15,75.6,75.65,784,13,McNally Bharat Engineering Company Limited
24-May-2016,75.6,77.25,75.0,75.55,2511,65,McNally Bharat Engineering Company Limited
23-May-2016,75.15,76.5,75.15,75.6,416,14,McNally Bharat Engineering Company Limited
20-May-2016,77.3,79.5,75.2,75.6,5602,147,McNally Bharat Engineering Company Limited
19-May-2016,79.0,79.0,78.0,78.0,872,12,McNally Bharat Engineering Company Limited
18-May-2016,79.85,79.85,78.1,78.3,4935,61,McNally Bharat Engineering Company Limited
17-May-2016,78.8,80.55,78.8,79.5,702,12,McNally Bharat Engineering Company Limited
16-May-2016,81.0,81.75,78.6,78.85,10326,37,McNally Bharat Engineering Company Limited
13-May-2016,80.0,81.0,79.35,80.0,1254,24,McNally Bharat Engineering Company Limited
12-May-2016,77.55,80.25,77.4,79.95,2668,54,McNally Bharat Engineering Company Limited
11-May-2016,78.0,79.65,77.05,77.5,1432,26,McNally Bharat Engineering Company Limited
10-May-2016,79.2,79.6,77.9,78.95,1380,29,McNally Bharat Engineering Company Limited
9-May-2016,78.6,78.6,78.0,78.2,1745,46,McNally Bharat Engineering Company Limited
6-May-2016,78.4,79.7,77.35,78.0,436,14,McNally Bharat Engineering Company Limited
5-May-2016,80.95,81.0,78.5,78.7,10398,51,McNally Bharat Engineering Company Limited
4-May-2016,78.7,80.6,78.65,79.8,3403,74,McNally Bharat Engineering Company Limited
3-May-2016,79.5,80.9,79.1,79.9,4887,51,McNally Bharat Engineering Company Limited
2-May-2016,77.15,78.9,77.15,78.9,171,6,McNally Bharat Engineering Company Limited
29-April-2016,80.0,80.0,77.85,77.95,4633,67,McNally Bharat Engineering Company Limited
28-April-2016,79.1,80.9,78.0,79.35,1451,34,McNally Bharat Engineering Company Limited
27-April-2016,75.0,81.5,75.0,80.95,11303,161,McNally Bharat Engineering Company Limited
26-April-2016,75.85,77.9,75.0,76.3,1172,55,McNally Bharat Engineering Company Limited
25-April-2016,77.9,77.9,76.05,76.2,1481,32,McNally Bharat Engineering Company Limited
22-April-2016,77.2,78.0,77.2,77.65,806,13,McNally Bharat Engineering Company Limited
21-April-2016,78.25,79.0,77.6,77.85,2468,23,McNally Bharat Engineering Company Limited
20-April-2016,81.0,81.0,78.0,78.25,3014,28,McNally Bharat Engineering Company Limited
18-April-2016,78.8,80.35,78.5,80.1,2401,36,McNally Bharat Engineering Company Limited
13-April-2016,79.8,80.8,78.6,78.8,4212,60,McNally Bharat Engineering Company Limited
12-April-2016,78.65,79.85,78.65,79.0,1665,36,McNally Bharat Engineering Company Limited
11-April-2016,80.35,80.35,78.5,79.6,2593,33,McNally Bharat Engineering Company Limited
8-April-2016,79.05,80.4,78.85,79.1,6792,89,McNally Bharat Engineering Company Limited
7-April-2016,79.65,80.3,78.0,79.55,5069,80,McNally Bharat Engineering Company Limited
6-April-2016,80.1,80.5,77.55,79.05,5050,62,McNally Bharat Engineering Company Limited
5-April-2016,83.85,83.9,80.0,81.05,1971,28,McNally Bharat Engineering Company Limited
4-April-2016,80.0,85.2,80.0,83.55,15862,199,McNally Bharat Engineering Company Limited
1-April-2016,76.5,78.75,75.5,78.2,17849,70,McNally Bharat Engineering Company Limited
31-March-2016,78.5,78.5,75.5,76.0,596,24,McNally Bharat Engineering Company Limited
30-March-2016,75.8,79.1,75.8,78.0,2670,47,McNally Bharat Engineering Company Limited
29-March-2016,74.9,76.35,74.0,74.55,4456,85,McNally Bharat Engineering Company Limited
28-March-2016,81.0,81.7,73.25,74.6,29978,265,McNally Bharat Engineering Company Limited
23-March-2016,90.1,90.1,80.0,80.4,19802,374,McNally Bharat Engineering Company Limited
22-March-2016,83.2,88.55,82.15,85.15,33831,538,McNally Bharat Engineering Company Limited
21-March-2016,76.0,82.0,76.0,80.5,19227,325,McNally Bharat Engineering Company Limited
18-March-2016,75.1,76.8,74.9,76.1,13730,136,McNally Bharat Engineering Company Limited
17-March-2016,73.75,76.0,73.5,73.95,15366,170,McNally Bharat Engineering Company Limited
16-March-2016,70.5,72.85,69.6,72.6,226077,235,McNally Bharat Engineering Company Limited
15-March-2016,68.05,70.9,68.05,70.2,225610,153,McNally Bharat Engineering Company Limited
14-March-2016,70.15,70.7,68.05,68.4,7499,97,McNally Bharat Engineering Company Limited
11-March-2016,71.5,74.0,69.3,69.6,207003,123,McNally Bharat Engineering Company Limited
10-March-2016,73.85,73.85,71.0,71.85,2677,34,McNally Bharat Engineering Company Limited
9-March-2016,72.05,74.25,70.7,71.65,2672,39,McNally Bharat Engineering Company Limited
8-March-2016,69.45,75.0,69.0,71.75,20902,370,McNally Bharat Engineering Company Limited
4-March-2016,67.5,68.0,66.3,66.65,7910,66,McNally Bharat Engineering Company Limited
3-March-2016,67.55,68.0,66.8,67.25,7699,64,McNally Bharat Engineering Company Limited
2-March-2016,67.0,69.8,66.5,66.6,4395,76,McNally Bharat Engineering Company Limited
1-March-2016,65.0,66.55,63.95,65.75,3418,70,McNally Bharat Engineering Company Limited
29-February-2016,63.3,63.7,61.0,62.8,5975,111,McNally Bharat Engineering Company Limited
26-February-2016,65.8,65.8,64.0,65.2,2050,94,McNally Bharat Engineering Company Limited
25-February-2016,65.8,66.65,65.1,65.55,973,43,McNally Bharat Engineering Company Limited
24-February-2016,68.0,68.3,65.7,67.45,2026,73,McNally Bharat Engineering Company Limited
23-February-2016,69.55,70.0,68.0,69.1,3768,122,McNally Bharat Engineering Company Limited
22-February-2016,70.2,71.5,69.0,69.0,4624,101,McNally Bharat Engineering Company Limited
19-February-2016,67.85,70.9,67.7,69.95,15818,35,McNally Bharat Engineering Company Limited
18-February-2016,69.9,70.45,69.05,69.65,2301,49,McNally Bharat Engineering Company Limited
17-February-2016,68.3,68.5,65.85,67.25,2471,61,McNally Bharat Engineering Company Limited
16-February-2016,70.0,70.5,63.1,68.35,10541,183,McNally Bharat Engineering Company Limited
15-February-2016,69.8,71.25,68.15,68.95,8049,157,McNally Bharat Engineering Company Limited
12-February-2016,72.0,72.5,66.6,67.35,19315,285,McNally Bharat Engineering Company Limited
11-February-2016,75.0,76.05,68.0,69.05,11525,321,McNally Bharat Engineering Company Limited
10-February-2016,79.95,80.6,76.35,76.6,4401,61,McNally Bharat Engineering Company Limited
9-February-2016,82.95,83.0,81.1,81.65,7147,130,McNally Bharat Engineering Company Limited
8-February-2016,82.9,82.9,79.9,82.15,14255,194,McNally Bharat Engineering Company Limited
5-February-2016,79.7,83.9,77.2,79.5,11242,269,McNally Bharat Engineering Company Limited
4-February-2016,82.05,82.05,78.05,78.5,10831,303,McNally Bharat Engineering Company Limited
3-February-2016,82.95,83.6,78.6,79.85,7529,245,McNally Bharat Engineering Company Limited
2-February-2016,85.75,87.5,83.5,84.5,9087,277,McNally Bharat Engineering Company Limited
1-February-2016,84.8,91.5,84.7,86.7,27482,811,McNally Bharat Engineering Company Limited
29-January-2016,86.5,86.75,83.6,84.65,14991,390,McNally Bharat Engineering Company Limited
28-January-2016,98.6,98.6,87.05,88.05,34707,611,McNally Bharat Engineering Company Limited
27-January-2016,97.75,97.75,95.25,96.1,8242,200,McNally Bharat Engineering Company Limited
25-January-2016,99.25,100.95,97.25,97.8,16100,387,McNally Bharat Engineering Company Limited
22-January-2016,98.95,105.1,98.6,99.2,42933,785,McNally Bharat Engineering Company Limited
21-January-2016,96.6,107.0,94.2,99.7,75836,379,McNally Bharat Engineering Company Limited
20-January-2016,96.55,98.65,91.95,98.4,50809,606,McNally Bharat Engineering Company Limited
19-January-2016,98.1,99.05,98.1,99.0,51182,135,McNally Bharat Engineering Company Limited
18-January-2016,99.2,99.2,98.6,98.95,273240,1615,McNally Bharat Engineering Company Limited
15-January-2016,98.5,99.4,98.5,99.0,202919,1401,McNally Bharat Engineering Company Limited
14-January-2016,98.6,99.8,98.6,99.0,174110,266,McNally Bharat Engineering Company Limited
13-January-2016,99.9,100.2,98.0,99.2,102479,503,McNally Bharat Engineering Company Limited
12-January-2016,101.15,101.5,99.25,99.3,57995,242,McNally Bharat Engineering Company Limited
11-January-2016,101.0,101.1,99.9,100.0,78657,778,McNally Bharat Engineering Company Limited
8-January-2016,102.05,104.2,100.6,101.15,270714,2848,McNally Bharat Engineering Company Limited
7-January-2016,102.9,104.0,99.75,100.0,373080,3482,McNally Bharat Engineering Company Limited
6-January-2016,99.7,113.3,99.7,103.3,1528584,13522,McNally Bharat Engineering Company Limited
5-January-2016,99.0,99.8,98.5,99.4,58020,215,McNally Bharat Engineering Company Limited
4-January-2016,98.5,99.9,98.05,98.85,45072,294,McNally Bharat Engineering Company Limited
1-January-2016,98.9,99.25,98.5,98.85,18032,71,McNally Bharat Engineering Company Limited
31-December-2015,98.25,98.9,98.25,98.75,23460,63,McNally Bharat Engineering Company Limited
30-December-2015,98.9,98.9,98.1,98.15,13392,36,McNally Bharat Engineering Company Limited
29-December-2015,98.05,98.85,98.0,98.0,10111,28,McNally Bharat Engineering Company Limited
28-December-2015,98.9,98.9,98.0,98.0,43004,70,McNally Bharat Engineering Company Limited
24-December-2015,97.55,97.9,97.45,97.5,1670,12,McNally Bharat Engineering Company Limited
23-December-2015,97.2,98.0,97.05,97.4,35677,30,McNally Bharat Engineering Company Limited
22-December-2015,96.5,97.25,96.05,96.9,61053,62,McNally Bharat Engineering Company Limited
21-December-2015,97.05,97.1,96.6,96.65,8097,14,McNally Bharat Engineering Company Limited
18-December-2015,97.0,97.75,96.65,97.2,30450,30,McNally Bharat Engineering Company Limited
17-December-2015,96.7,97.65,96.45,97.3,10070,47,McNally Bharat Engineering Company Limited
16-December-2015,96.5,97.8,95.6,97.2,14474,94,McNally Bharat Engineering Company Limited
15-December-2015,96.0,96.0,96.0,96.0,4570,10,McNally Bharat Engineering Company Limited
14-December-2015,95.2,96.0,95.2,95.6,5435,61,McNally Bharat Engineering Company Limited
11-December-2015,95.1,96.25,95.1,95.8,2423,46,McNally Bharat Engineering Company Limited
10-December-2015,95.15,95.5,95.15,95.3,5814,36,McNally Bharat Engineering Company Limited
9-December-2015,95.1,95.8,94.7,94.9,38775,120,McNally Bharat Engineering Company Limited
8-December-2015,96.15,96.25,95.0,95.05,25159,107,McNally Bharat Engineering Company Limited
7-December-2015,97.0,97.0,95.05,96.4,6956,30,McNally Bharat Engineering Company Limited
4-December-2015,95.3,97.0,95.3,95.85,11479,118,McNally Bharat Engineering Company Limited
3-December-2015,96.0,98.9,95.65,96.45,61251,521,McNally Bharat Engineering Company Limited
2-December-2015,95.5,95.5,95.0,95.05,37580,56,McNally Bharat Engineering Company Limited
1-December-2015,95.75,96.75,95.2,95.5,16206,99,McNally Bharat Engineering Company Limited
30-November-2015,95.3,95.4,94.6,95.2,9948,44,McNally Bharat Engineering Company Limited
27-November-2015,95.1,95.95,94.65,95.1,6672,38,McNally Bharat Engineering Company Limited
26-November-2015,95.05,95.9,94.7,95.0,13642,47,McNally Bharat Engineering Company Limited
24-November-2015,95.7,96.9,95.25,95.3,206925,30,McNally Bharat Engineering Company Limited
23-November-2015,97.8,97.8,96.25,96.7,21017,867,McNally Bharat Engineering Company Limited
20-November-2015,96.8,98.2,95.6,96.5,40852,351,McNally Bharat Engineering Company Limited
19-November-2015,95.0,96.6,95.0,95.55,847846,205,McNally Bharat Engineering Company Limited
18-November-2015,95.0,95.4,94.5,95.0,5662,39,McNally Bharat Engineering Company Limited
17-November-2015,95.8,95.9,95.1,95.3,11074,24,McNally Bharat Engineering Company Limited
16-November-2015,95.05,96.0,95.0,95.65,3358,36,McNally Bharat Engineering Company Limited
13-November-2015,97.0,97.3,96.5,96.65,21302,217,McNally Bharat Engineering Company Limited
11-November-2015,97.0,97.0,96.0,96.05,345,3,McNally Bharat Engineering Company Limited
10-November-2015,96.55,97.25,96.55,96.6,5522,45,McNally Bharat Engineering Company Limited
9-November-2015,96.55,97.0,96.55,96.55,17203,23,McNally Bharat Engineering Company Limited
6-November-2015,96.9,97.05,96.55,97.0,19810,22,McNally Bharat Engineering Company Limited
5-November-2015,97.0,97.05,96.55,96.95,5785,17,McNally Bharat Engineering Company Limited
4-November-2015,97.0,97.45,97.0,97.0,1046,13,McNally Bharat Engineering Company Limited
3-November-2015,96.75,97.5,96.75,97.0,40282,13,McNally Bharat Engineering Company Limited
2-November-2015,96.7,97.5,96.7,97.5,12025,24,McNally Bharat Engineering Company Limited
30-October-2015,97.5,97.85,97.0,97.0,13420,25,McNally Bharat Engineering Company Limited
29-October-2015,97.25,97.5,96.6,96.6,38157,36,McNally Bharat Engineering Company Limited
28-October-2015,97.1,97.1,97.0,97.1,1225,7,McNally Bharat Engineering Company Limited
27-October-2015,96.8,97.4,96.65,97.1,4487,51,McNally Bharat Engineering Company Limited
26-October-2015,97.05,97.5,97.05,97.1,6731,24,McNally Bharat Engineering Company Limited
23-October-2015,96.7,97.1,96.7,96.85,6292,26,McNally Bharat Engineering Company Limited
