Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-December-2016,610.65,617.8,602.0,613.35,3269,643,Gayatri Projects Limited
26-December-2016,625.0,648.7,599.95,605.3,12676,1010,Gayatri Projects Limited
23-December-2016,631.25,643.0,624.6,630.4,223,42,Gayatri Projects Limited
22-December-2016,640.0,641.2,633.0,633.05,241,29,Gayatri Projects Limited
21-December-2016,644.65,649.8,632.5,641.9,753,102,Gayatri Projects Limited
20-December-2016,630.0,657.0,630.0,642.8,4335,380,Gayatri Projects Limited
19-December-2016,611.05,636.0,605.35,626.6,6794,566,Gayatri Projects Limited
16-December-2016,595.0,608.25,590.0,599.85,102131,181,Gayatri Projects Limited
15-December-2016,605.0,607.9,599.0,601.15,1248,107,Gayatri Projects Limited
14-December-2016,609.4,614.1,594.0,601.25,2153,271,Gayatri Projects Limited
13-December-2016,615.0,621.95,590.0,610.8,1624,252,Gayatri Projects Limited
12-December-2016,625.0,639.4,613.55,633.75,261,25,Gayatri Projects Limited
9-December-2016,632.1,644.0,619.1,632.4,8621,642,Gayatri Projects Limited
8-December-2016,621.6,638.45,621.6,625.2,385,50,Gayatri Projects Limited
7-December-2016,621.85,624.8,611.1,614.3,100,26,Gayatri Projects Limited
6-December-2016,620.0,631.4,611.0,611.7,66,19,Gayatri Projects Limited
2-December-2016,618.05,628.0,615.3,620.25,224,36,Gayatri Projects Limited
1-December-2016,638.6,639.05,616.0,624.4,562,69,Gayatri Projects Limited
30-November-2016,620.0,637.2,620.0,625.05,344,34,Gayatri Projects Limited
29-November-2016,610.0,655.6,610.0,620.35,1100,250,Gayatri Projects Limited
28-November-2016,610.0,619.0,598.5,610.55,1277,56,Gayatri Projects Limited
25-November-2016,606.85,622.05,601.2,613.2,163,31,Gayatri Projects Limited
24-November-2016,605.0,620.0,587.0,614.9,189,42,Gayatri Projects Limited
23-November-2016,600.0,615.95,599.85,604.7,320,43,Gayatri Projects Limited
22-November-2016,610.0,619.95,577.75,599.6,513,97,Gayatri Projects Limited
21-November-2016,625.0,639.55,595.0,603.1,316,54,Gayatri Projects Limited
18-November-2016,596.4,625.0,596.4,624.75,630,153,Gayatri Projects Limited
17-November-2016,610.05,627.35,595.0,602.25,724,140,Gayatri Projects Limited
16-November-2016,609.5,623.0,607.3,613.4,629,64,Gayatri Projects Limited
15-November-2016,631.55,640.0,570.0,588.7,3726,254,Gayatri Projects Limited
11-November-2016,660.0,660.0,630.0,651.0,722,63,Gayatri Projects Limited
10-November-2016,679.5,682.75,661.5,673.15,790,113,Gayatri Projects Limited
9-November-2016,615.0,693.0,593.0,665.7,1200,84,Gayatri Projects Limited
8-November-2016,680.3,680.3,661.0,668.0,800,57,Gayatri Projects Limited
7-November-2016,645.7,685.0,645.7,676.85,151526,146,Gayatri Projects Limited
4-November-2016,659.9,659.9,644.0,645.75,218,57,Gayatri Projects Limited
3-November-2016,664.6,664.6,655.1,655.95,1150,93,Gayatri Projects Limited
2-November-2016,665.0,677.0,660.0,667.4,428,54,Gayatri Projects Limited
1-November-2016,688.7,688.7,669.0,669.95,732,69,Gayatri Projects Limited
30-October-2016,656.1,694.0,655.0,685.95,33258,244,Gayatri Projects Limited
28-October-2016,666.0,671.0,644.05,663.2,480,93,Gayatri Projects Limited
27-October-2016,650.15,673.7,650.1,670.6,1006,77,Gayatri Projects Limited
26-October-2016,653.4,660.0,650.0,652.3,1324,147,Gayatri Projects Limited
25-October-2016,655.0,661.75,653.9,656.05,117,21,Gayatri Projects Limited
24-October-2016,658.65,671.15,652.15,665.4,3052,89,Gayatri Projects Limited
21-October-2016,667.9,667.9,647.35,660.3,681,77,Gayatri Projects Limited
20-October-2016,663.95,665.0,655.0,656.0,518,66,Gayatri Projects Limited
19-October-2016,675.0,675.0,657.15,661.55,2209,151,Gayatri Projects Limited
18-October-2016,658.8,672.95,655.0,670.4,1552,79,Gayatri Projects Limited
17-October-2016,670.0,672.0,656.2,658.1,853,106,Gayatri Projects Limited
14-October-2016,661.0,669.6,660.95,661.25,1152,89,Gayatri Projects Limited
13-October-2016,675.0,677.5,654.3,661.55,1626,121,Gayatri Projects Limited
10-October-2016,681.5,681.85,672.1,674.45,899,75,Gayatri Projects Limited
7-October-2016,685.0,685.05,674.8,676.85,586,54,Gayatri Projects Limited
6-October-2016,685.5,694.0,672.8,684.6,2923,264,Gayatri Projects Limited
5-October-2016,693.8,697.3,678.0,682.75,582,107,Gayatri Projects Limited
4-October-2016,693.15,705.0,679.6,692.15,5528,579,Gayatri Projects Limited
3-October-2016,655.0,694.7,655.0,684.2,5394,528,Gayatri Projects Limited
30-September-2016,648.75,656.0,620.0,631.85,1940,109,Gayatri Projects Limited
29-September-2016,670.7,670.7,630.0,642.5,1661,122,Gayatri Projects Limited
28-September-2016,675.1,676.0,667.0,670.0,805,30,Gayatri Projects Limited
27-September-2016,694.2,694.2,664.0,667.5,2628,208,Gayatri Projects Limited
26-September-2016,700.0,709.0,675.0,687.6,5155,506,Gayatri Projects Limited
23-September-2016,674.85,790.0,670.55,686.7,18312,1046,Gayatri Projects Limited
22-September-2016,680.0,695.2,665.0,675.55,1275,146,Gayatri Projects Limited
21-September-2016,665.75,691.95,665.0,673.4,5333,528,Gayatri Projects Limited
20-September-2016,665.95,665.95,652.55,658.25,1060,77,Gayatri Projects Limited
19-September-2016,655.0,670.0,643.7,656.75,1413,175,Gayatri Projects Limited
16-September-2016,640.0,657.7,640.0,647.2,3395,267,Gayatri Projects Limited
15-September-2016,641.0,641.0,632.55,635.25,704,67,Gayatri Projects Limited
14-September-2016,642.6,646.2,633.3,637.8,756,102,Gayatri Projects Limited
12-September-2016,650.0,655.6,636.0,641.85,584,44,Gayatri Projects Limited
9-September-2016,670.65,671.0,651.0,653.95,1773,138,Gayatri Projects Limited
8-September-2016,671.0,682.0,666.0,672.25,3031,354,Gayatri Projects Limited
7-September-2016,670.0,676.35,668.0,670.35,785,84,Gayatri Projects Limited
6-September-2016,677.0,691.05,659.6,664.95,3912,313,Gayatri Projects Limited
2-September-2016,677.2,678.25,652.0,666.8,744,111,Gayatri Projects Limited
1-September-2016,685.8,686.15,670.0,672.5,753,119,Gayatri Projects Limited
31-August-2016,688.35,699.95,676.05,685.25,4115,289,Gayatri Projects Limited
30-August-2016,696.0,702.45,678.3,683.1,2117,390,Gayatri Projects Limited
29-August-2016,705.0,709.4,685.05,688.3,1255,156,Gayatri Projects Limited
26-August-2016,701.05,719.7,691.1,698.3,19413,1387,Gayatri Projects Limited
25-August-2016,721.0,729.0,696.0,698.9,2410,251,Gayatri Projects Limited
24-August-2016,710.0,720.0,708.15,717.2,1238,175,Gayatri Projects Limited
23-August-2016,695.0,712.5,694.0,708.4,1726,289,Gayatri Projects Limited
22-August-2016,695.0,713.0,695.0,701.05,3159,172,Gayatri Projects Limited
19-August-2016,709.95,715.3,670.0,702.0,4306,394,Gayatri Projects Limited
18-August-2016,683.8,722.95,677.0,706.7,5259,270,Gayatri Projects Limited
17-August-2016,684.0,686.0,675.1,683.55,1421,93,Gayatri Projects Limited
16-August-2016,680.0,691.9,680.0,683.55,455,147,Gayatri Projects Limited
12-August-2016,690.5,693.65,684.15,685.3,433,66,Gayatri Projects Limited
11-August-2016,700.0,700.8,687.15,693.45,891,81,Gayatri Projects Limited
10-August-2016,701.45,701.45,688.0,691.2,875,77,Gayatri Projects Limited
9-August-2016,692.45,700.55,686.05,695.65,3427,248,Gayatri Projects Limited
8-August-2016,700.0,700.0,690.1,694.45,4036,113,Gayatri Projects Limited
5-August-2016,699.0,710.05,681.85,692.75,6964,387,Gayatri Projects Limited
4-August-2016,665.4,710.0,660.0,699.95,9216,446,Gayatri Projects Limited
3-August-2016,662.6,666.0,652.45,659.4,525,76,Gayatri Projects Limited
2-August-2016,680.0,684.8,664.0,668.75,2360,232,Gayatri Projects Limited
1-August-2016,650.0,698.95,650.0,674.25,14564,854,Gayatri Projects Limited
29-July-2016,651.55,655.0,643.3,650.6,1249,159,Gayatri Projects Limited
28-July-2016,635.95,655.0,633.0,652.7,3657,364,Gayatri Projects Limited
27-July-2016,629.05,646.5,625.0,639.4,3587,226,Gayatri Projects Limited
26-July-2016,629.25,635.0,624.95,626.05,908,126,Gayatri Projects Limited
25-July-2016,634.9,636.0,620.0,628.5,643,95,Gayatri Projects Limited
22-July-2016,627.55,628.5,625.95,627.75,262,34,Gayatri Projects Limited
21-July-2016,628.0,629.95,622.3,623.75,988,90,Gayatri Projects Limited
20-July-2016,620.0,628.8,619.55,627.95,260,27,Gayatri Projects Limited
19-July-2016,620.0,626.25,619.0,620.35,945,90,Gayatri Projects Limited
18-July-2016,625.3,639.7,621.0,623.3,2769,190,Gayatri Projects Limited
15-July-2016,629.15,630.0,620.6,622.8,746,95,Gayatri Projects Limited
14-July-2016,634.9,641.05,627.4,632.35,1196,95,Gayatri Projects Limited
13-July-2016,637.15,642.4,629.05,629.5,1175,134,Gayatri Projects Limited
12-July-2016,648.0,651.25,636.0,639.2,1654,152,Gayatri Projects Limited
11-July-2016,655.1,664.7,642.0,648.3,916,233,Gayatri Projects Limited
8-July-2016,649.8,649.8,637.0,639.1,1433,82,Gayatri Projects Limited
7-July-2016,649.7,654.75,645.0,646.95,2183,343,Gayatri Projects Limited
5-July-2016,652.0,654.0,640.65,644.55,1914,185,Gayatri Projects Limited
4-July-2016,632.65,674.5,632.3,654.3,11770,970,Gayatri Projects Limited
1-July-2016,633.65,643.0,627.7,630.65,1139,109,Gayatri Projects Limited
30-June-2016,625.45,649.65,622.05,631.4,10405,809,Gayatri Projects Limited
29-June-2016,632.85,637.0,610.0,622.3,2045,313,Gayatri Projects Limited
28-June-2016,629.2,637.9,625.75,627.75,6418,424,Gayatri Projects Limited
27-June-2016,615.65,638.2,615.65,629.35,6866,526,Gayatri Projects Limited
24-June-2016,620.0,628.0,557.0,618.3,14173,1028,Gayatri Projects Limited
23-June-2016,629.6,640.0,624.0,626.25,2909,298,Gayatri Projects Limited
22-June-2016,650.3,653.0,626.4,629.05,3978,295,Gayatri Projects Limited
21-June-2016,656.0,663.85,642.05,647.3,17430,955,Gayatri Projects Limited
20-June-2016,643.8,663.95,641.85,649.6,35655,2200,Gayatri Projects Limited
17-June-2016,630.5,674.5,627.5,653.9,235368,2416,Gayatri Projects Limited
16-June-2016,636.0,638.0,612.0,628.5,4071,335,Gayatri Projects Limited
15-June-2016,632.0,649.0,630.0,635.45,13019,968,Gayatri Projects Limited
14-June-2016,593.5,631.85,593.5,627.3,15425,1253,Gayatri Projects Limited
13-June-2016,585.0,601.9,582.15,589.5,2195,198,Gayatri Projects Limited
10-June-2016,588.0,597.95,586.25,588.75,3550,200,Gayatri Projects Limited
9-June-2016,582.8,588.0,580.05,584.05,2692,158,Gayatri Projects Limited
8-June-2016,584.55,589.45,581.0,581.75,743,73,Gayatri Projects Limited
7-June-2016,573.1,591.45,573.0,582.15,3834,305,Gayatri Projects Limited
6-June-2016,583.0,586.5,568.0,573.25,24324,696,Gayatri Projects Limited
3-June-2016,593.0,593.95,577.5,578.15,319414,733,Gayatri Projects Limited
2-June-2016,564.5,587.3,560.85,580.15,7551,584,Gayatri Projects Limited
1-June-2016,575.0,580.55,552.1,558.4,2198,226,Gayatri Projects Limited
31-May-2016,557.85,570.9,552.0,566.9,4213,388,Gayatri Projects Limited
30-May-2016,561.65,580.6,543.1,558.45,16339,1025,Gayatri Projects Limited
27-May-2016,528.6,604.0,499.9,563.0,82648,2028,Gayatri Projects Limited
26-May-2016,521.0,527.0,508.05,526.3,872,108,Gayatri Projects Limited
25-May-2016,515.95,530.45,510.0,523.4,1783,135,Gayatri Projects Limited
24-May-2016,525.05,525.05,504.5,514.55,2300,113,Gayatri Projects Limited
23-May-2016,525.0,532.0,506.0,519.85,553,121,Gayatri Projects Limited
20-May-2016,537.8,537.8,523.55,525.05,470,64,Gayatri Projects Limited
19-May-2016,534.1,543.7,527.0,529.6,809,96,Gayatri Projects Limited
18-May-2016,530.05,541.0,527.0,530.95,531,124,Gayatri Projects Limited
17-May-2016,536.45,538.0,527.15,533.9,1332,155,Gayatri Projects Limited
16-May-2016,547.15,547.15,536.1,536.55,454,70,Gayatri Projects Limited
13-May-2016,560.0,560.0,549.05,551.15,682,58,Gayatri Projects Limited
12-May-2016,541.05,561.9,535.6,553.4,1246,80,Gayatri Projects Limited
11-May-2016,540.0,540.0,530.0,535.4,376,28,Gayatri Projects Limited
10-May-2016,539.0,547.1,539.0,544.45,208,45,Gayatri Projects Limited
9-May-2016,538.9,539.3,533.85,534.35,715,35,Gayatri Projects Limited
6-May-2016,539.85,540.0,526.55,529.2,387,86,Gayatri Projects Limited
5-May-2016,543.9,553.85,531.0,535.95,690,77,Gayatri Projects Limited
4-May-2016,550.0,562.15,532.0,540.1,1155,154,Gayatri Projects Limited
3-May-2016,558.5,574.15,551.65,554.25,2058,243,Gayatri Projects Limited
2-May-2016,565.5,565.5,551.3,553.85,1974,147,Gayatri Projects Limited
29-April-2016,577.9,581.9,555.0,569.05,1577,133,Gayatri Projects Limited
28-April-2016,588.0,588.0,576.05,578.65,1271,108,Gayatri Projects Limited
27-April-2016,582.5,590.0,581.0,584.5,53008,268,Gayatri Projects Limited
26-April-2016,580.0,594.0,580.0,586.1,2131,163,Gayatri Projects Limited
25-April-2016,577.4,587.5,561.8,578.9,2078,316,Gayatri Projects Limited
22-April-2016,590.0,591.0,556.9,564.75,969,152,Gayatri Projects Limited
21-April-2016,582.4,585.5,560.05,567.9,1125,112,Gayatri Projects Limited
20-April-2016,582.0,587.6,581.0,583.55,897,75,Gayatri Projects Limited
18-April-2016,585.4,598.1,578.0,583.25,2840,260,Gayatri Projects Limited
13-April-2016,592.4,602.55,580.0,587.45,4464,324,Gayatri Projects Limited
12-April-2016,590.0,595.0,572.0,585.7,3193,330,Gayatri Projects Limited
11-April-2016,581.85,599.2,578.0,581.4,8183,668,Gayatri Projects Limited
8-April-2016,563.9,602.05,563.9,586.95,6132,496,Gayatri Projects Limited
7-April-2016,572.0,596.0,556.25,565.0,5539,539,Gayatri Projects Limited
6-April-2016,542.0,574.0,542.0,569.45,6251,551,Gayatri Projects Limited
5-April-2016,522.7,549.0,518.2,536.15,1335,152,Gayatri Projects Limited
4-April-2016,531.3,533.15,516.05,518.9,1786,117,Gayatri Projects Limited
1-April-2016,520.0,540.0,520.0,528.5,1796,153,Gayatri Projects Limited
31-March-2016,525.0,542.0,520.05,524.35,1163,192,Gayatri Projects Limited
30-March-2016,507.4,547.0,507.4,532.85,7700,563,Gayatri Projects Limited
29-March-2016,512.35,513.75,498.75,506.4,5815,300,Gayatri Projects Limited
28-March-2016,510.65,519.5,502.0,504.9,71463,136,Gayatri Projects Limited
23-March-2016,506.05,517.0,501.25,510.25,3138,241,Gayatri Projects Limited
22-March-2016,509.85,518.75,504.0,508.8,1022,177,Gayatri Projects Limited
21-March-2016,514.3,520.0,508.0,512.95,3066,293,Gayatri Projects Limited
18-March-2016,520.7,526.0,510.0,514.25,2221,313,Gayatri Projects Limited
17-March-2016,529.8,540.0,512.0,524.65,3525,313,Gayatri Projects Limited
16-March-2016,533.75,539.15,515.05,528.25,22893,247,Gayatri Projects Limited
15-March-2016,540.5,540.6,525.0,527.4,2829,228,Gayatri Projects Limited
14-March-2016,555.0,565.0,532.5,541.25,3426,365,Gayatri Projects Limited
11-March-2016,560.0,562.5,544.0,546.7,2149,236,Gayatri Projects Limited
10-March-2016,567.95,576.0,558.5,561.55,3496,385,Gayatri Projects Limited
9-March-2016,560.0,570.0,551.0,567.25,3925,398,Gayatri Projects Limited
8-March-2016,580.0,587.8,563.15,568.4,1398,215,Gayatri Projects Limited
4-March-2016,582.1,596.05,574.0,578.4,4466,454,Gayatri Projects Limited
3-March-2016,595.0,598.4,570.15,584.6,4506,418,Gayatri Projects Limited
2-March-2016,597.0,646.1,579.0,588.75,39197,2784,Gayatri Projects Limited
1-March-2016,566.0,600.0,562.5,597.5,4085,313,Gayatri Projects Limited
29-February-2016,578.0,578.0,540.0,568.5,8023,518,Gayatri Projects Limited
26-February-2016,584.0,601.9,561.3,579.0,1713,201,Gayatri Projects Limited
25-February-2016,594.8,595.0,571.4,576.4,1237,157,Gayatri Projects Limited
24-February-2016,602.15,602.15,582.3,587.05,3730,357,Gayatri Projects Limited
23-February-2016,610.0,616.65,593.4,605.55,4318,386,Gayatri Projects Limited
22-February-2016,580.0,616.5,576.1,611.05,5349,518,Gayatri Projects Limited
19-February-2016,564.0,578.15,555.0,574.1,15930,1243,Gayatri Projects Limited
18-February-2016,530.0,563.15,510.5,546.3,3955,400,Gayatri Projects Limited
17-February-2016,520.0,527.35,482.0,522.9,3727,249,Gayatri Projects Limited
16-February-2016,536.95,555.0,525.0,529.95,1997,170,Gayatri Projects Limited
15-February-2016,530.0,540.9,525.1,535.8,5336,250,Gayatri Projects Limited
12-February-2016,525.0,525.1,495.4,501.95,4626,240,Gayatri Projects Limited
11-February-2016,580.0,587.7,521.55,525.25,856,131,Gayatri Projects Limited
10-February-2016,607.5,620.1,582.15,583.55,2133,223,Gayatri Projects Limited
9-February-2016,621.0,629.4,607.2,611.45,738,65,Gayatri Projects Limited
8-February-2016,657.9,658.5,640.25,642.9,1994,85,Gayatri Projects Limited
5-February-2016,623.0,659.0,611.65,649.5,1903,160,Gayatri Projects Limited
4-February-2016,636.5,639.95,621.75,628.95,1360,119,Gayatri Projects Limited
3-February-2016,635.5,636.75,614.05,619.35,1005,98,Gayatri Projects Limited
2-February-2016,640.0,671.2,635.0,639.95,3979,335,Gayatri Projects Limited
1-February-2016,609.4,648.2,607.85,632.8,2987,267,Gayatri Projects Limited
29-January-2016,586.0,603.45,583.0,600.35,4222,318,Gayatri Projects Limited
28-January-2016,604.5,608.85,585.5,589.25,1654,109,Gayatri Projects Limited
27-January-2016,606.0,610.0,594.25,601.1,2532,196,Gayatri Projects Limited
25-January-2016,608.1,615.0,570.05,597.25,4852,358,Gayatri Projects Limited
22-January-2016,601.95,618.0,587.85,602.45,3597,279,Gayatri Projects Limited
21-January-2016,600.0,601.1,571.5,585.5,3588,230,Gayatri Projects Limited
20-January-2016,568.0,593.9,550.3,566.5,9825,584,Gayatri Projects Limited
19-January-2016,560.0,616.4,523.75,604.7,29320,919,Gayatri Projects Limited
18-January-2016,669.1,675.0,555.3,571.95,26088,900,Gayatri Projects Limited
15-January-2016,699.95,705.0,662.0,669.7,5948,344,Gayatri Projects Limited
14-January-2016,695.0,696.25,685.0,691.15,2140,122,Gayatri Projects Limited
13-January-2016,730.0,731.0,689.1,706.5,5713,321,Gayatri Projects Limited
12-January-2016,735.0,745.0,718.6,721.5,3005,187,Gayatri Projects Limited
11-January-2016,728.3,762.9,723.5,729.75,28952,1319,Gayatri Projects Limited
8-January-2016,724.7,745.8,717.5,737.0,8575,482,Gayatri Projects Limited
7-January-2016,730.0,732.0,713.0,722.65,16199,328,Gayatri Projects Limited
6-January-2016,738.95,741.95,734.0,735.5,3166,163,Gayatri Projects Limited
5-January-2016,741.0,745.0,734.5,738.6,2992,141,Gayatri Projects Limited
4-January-2016,746.85,750.6,735.0,735.6,2501,128,Gayatri Projects Limited
1-January-2016,738.6,764.95,738.0,746.55,8565,494,Gayatri Projects Limited
31-December-2015,745.0,745.2,735.0,737.25,4788,272,Gayatri Projects Limited
30-December-2015,749.0,749.0,735.15,737.35,4193,275,Gayatri Projects Limited
29-December-2015,748.95,749.0,736.0,738.95,2873,195,Gayatri Projects Limited
28-December-2015,750.0,758.75,720.0,742.7,8919,479,Gayatri Projects Limited
24-December-2015,750.0,769.2,742.4,749.65,7309,523,Gayatri Projects Limited
23-December-2015,754.0,755.0,741.95,745.35,2449,176,Gayatri Projects Limited
22-December-2015,750.3,760.0,741.95,746.2,5207,282,Gayatri Projects Limited
21-December-2015,747.0,760.0,744.0,747.65,7571,380,Gayatri Projects Limited
18-December-2015,742.0,759.0,742.0,746.25,5546,282,Gayatri Projects Limited
17-December-2015,725.0,753.5,723.0,743.5,25585,894,Gayatri Projects Limited
16-December-2015,719.0,726.75,707.75,714.75,3409,174,Gayatri Projects Limited
15-December-2015,718.0,726.5,692.0,713.25,328410,2415,Gayatri Projects Limited
14-December-2015,718.0,724.25,705.25,715.75,4523,361,Gayatri Projects Limited
11-December-2015,731.25,742.0,710.0,725.75,15708,528,Gayatri Projects Limited
10-December-2015,710.75,738.25,705.5,731.25,8580,467,Gayatri Projects Limited
9-December-2015,727.25,728.75,700.5,707.75,12852,784,Gayatri Projects Limited
8-December-2015,735.5,746.75,720.0,724.75,11421,924,Gayatri Projects Limited
7-December-2015,740.0,753.0,731.0,736.5,17042,920,Gayatri Projects Limited
4-December-2015,737.25,754.0,734.5,737.5,21861,965,Gayatri Projects Limited
3-December-2015,748.75,758.5,728.75,737.25,28926,1453,Gayatri Projects Limited
2-December-2015,759.75,762.0,745.0,748.25,23981,1150,Gayatri Projects Limited
1-December-2015,758.0,764.5,750.0,755.25,6874,522,Gayatri Projects Limited
30-November-2015,730.5,763.0,726.5,758.0,20324,1328,Gayatri Projects Limited
27-November-2015,726.0,734.75,723.0,728.75,6884,439,Gayatri Projects Limited
26-November-2015,722.0,736.25,717.75,724.75,5319,394,Gayatri Projects Limited
24-November-2015,721.5,737.75,718.5,729.75,11365,877,Gayatri Projects Limited
23-November-2015,711.25,728.75,711.25,720.0,18376,771,Gayatri Projects Limited
20-November-2015,702.0,726.25,699.25,707.25,18539,1053,Gayatri Projects Limited
19-November-2015,678.75,720.0,678.0,700.75,20386,1615,Gayatri Projects Limited
18-November-2015,687.5,695.5,667.25,672.5,4631,481,Gayatri Projects Limited
17-November-2015,689.25,699.0,680.5,685.5,7492,510,Gayatri Projects Limited
16-November-2015,687.0,698.0,676.0,685.75,9405,718,Gayatri Projects Limited
13-November-2015,684.0,685.75,667.0,676.0,9947,590,Gayatri Projects Limited
11-November-2015,680.0,698.25,680.0,689.0,2744,150,Gayatri Projects Limited
10-November-2015,663.0,687.75,662.25,669.5,8600,497,Gayatri Projects Limited
9-November-2015,650.0,672.25,623.25,666.0,30141,1200,Gayatri Projects Limited
6-November-2015,675.0,684.75,665.0,671.75,5795,417,Gayatri Projects Limited
5-November-2015,690.0,696.0,668.0,674.0,8215,547,Gayatri Projects Limited
4-November-2015,713.0,714.0,692.0,696.5,12434,773,Gayatri Projects Limited
3-November-2015,713.5,720.0,704.25,710.75,16344,856,Gayatri Projects Limited
2-November-2015,682.5,708.0,682.0,705.5,19249,1055,Gayatri Projects Limited
30-October-2015,680.0,689.25,670.0,678.0,13657,755,Gayatri Projects Limited
29-October-2015,655.0,681.5,653.5,674.25,14705,844,Gayatri Projects Limited
28-October-2015,649.0,660.0,645.0,650.0,7522,523,Gayatri Projects Limited
27-October-2015,642.0,653.0,640.25,648.75,5254,328,Gayatri Projects Limited
26-October-2015,658.75,663.5,643.75,647.25,9546,660,Gayatri Projects Limited
23-October-2015,647.25,666.0,640.0,654.75,88795,894,Gayatri Projects Limited
21-October-2015,642.25,654.5,640.0,642.5,6088,407,Gayatri Projects Limited
20-October-2015,655.0,660.5,639.5,643.75,9732,644,Gayatri Projects Limited
19-October-2015,652.25,667.5,652.0,654.25,14464,843,Gayatri Projects Limited
16-October-2015,658.0,659.0,645.0,649.5,12709,567,Gayatri Projects Limited
15-October-2015,640.0,664.75,640.0,652.25,47852,2252,Gayatri Projects Limited
14-October-2015,590.0,641.5,590.0,632.0,38990,2300,Gayatri Projects Limited
13-October-2015,598.25,606.5,591.0,598.75,11811,752,Gayatri Projects Limited
12-October-2015,601.5,612.0,594.75,600.5,13434,577,Gayatri Projects Limited
9-October-2015,590.0,608.25,581.5,591.75,22669,1279,Gayatri Projects Limited
8-October-2015,588.0,594.0,576.0,586.75,17461,974,Gayatri Projects Limited
7-October-2015,580.5,598.0,576.0,587.0,34941,1680,Gayatri Projects Limited
6-October-2015,565.5,584.25,563.75,576.75,45395,2472,Gayatri Projects Limited
5-October-2015,516.0,572.25,511.25,562.75,84398,3872,Gayatri Projects Limited
1-October-2015,506.0,517.0,499.25,513.0,28847,1410,Gayatri Projects Limited
30-September-2015,474.0,510.5,467.0,504.0,63069,2534,Gayatri Projects Limited
29-September-2015,472.5,478.0,465.0,467.0,14762,697,Gayatri Projects Limited
28-September-2015,489.4,497.0,478.0,481.5,7552,310,Gayatri Projects Limited
24-September-2015,482.0,491.2,472.6,484.6,15470,775,Gayatri Projects Limited
23-September-2015,470.0,497.9,470.0,480.6,173011,713,Gayatri Projects Limited
22-September-2015,495.7,503.1,483.0,484.9,7809,444,Gayatri Projects Limited
21-September-2015,501.9,507.0,475.0,495.0,101767,1440,Gayatri Projects Limited
18-September-2015,480.0,507.3,474.3,499.1,47259,2222,Gayatri Projects Limited
16-September-2015,468.6,477.0,461.0,465.8,10478,375,Gayatri Projects Limited
15-September-2015,479.5,484.5,464.1,465.8,14166,621,Gayatri Projects Limited
14-September-2015,443.0,480.0,442.2,473.6,58474,2182,Gayatri Projects Limited
11-September-2015,440.0,448.6,437.6,439.2,7303,194,Gayatri Projects Limited
10-September-2015,439.9,444.9,431.4,440.9,8986,296,Gayatri Projects Limited
9-September-2015,445.0,453.8,437.0,445.1,25142,928,Gayatri Projects Limited
8-September-2015,405.5,448.0,402.4,443.6,77533,1142,Gayatri Projects Limited
7-September-2015,408.0,413.0,400.2,403.5,4277,176,Gayatri Projects Limited
4-September-2015,418.0,420.6,402.7,410.0,7524,288,Gayatri Projects Limited
3-September-2015,420.7,428.6,416.0,419.1,6949,243,Gayatri Projects Limited
2-September-2015,409.4,421.7,409.0,413.2,5854,317,Gayatri Projects Limited
1-September-2015,429.0,429.0,401.5,405.6,11984,465,Gayatri Projects Limited
31-August-2015,445.0,445.0,422.1,429.4,10599,400,Gayatri Projects Limited
28-August-2015,456.2,463.9,438.1,440.2,14065,594,Gayatri Projects Limited
27-August-2015,431.2,500.0,431.2,452.2,35434,1852,Gayatri Projects Limited
26-August-2015,417.6,450.0,390.0,428.0,30328,1611,Gayatri Projects Limited
25-August-2015,401.0,419.2,338.2,414.3,32609,1001,Gayatri Projects Limited
24-August-2015,420.6,427.2,377.1,389.3,37706,966,Gayatri Projects Limited
21-August-2015,430.4,450.0,430.4,441.5,10367,376,Gayatri Projects Limited
20-August-2015,430.0,466.2,430.0,451.0,11426,530,Gayatri Projects Limited
19-August-2015,471.9,478.0,452.0,465.8,24533,801,Gayatri Projects Limited
18-August-2015,443.1,472.0,443.1,469.1,44929,1626,Gayatri Projects Limited
17-August-2015,435.2,445.0,424.2,439.1,24142,904,Gayatri Projects Limited
14-August-2015,412.3,422.2,409.0,417.0,21251,764,Gayatri Projects Limited
13-August-2015,437.9,448.9,408.3,411.7,19957,743,Gayatri Projects Limited
12-August-2015,440.5,455.5,418.1,433.1,25109,963,Gayatri Projects Limited
11-August-2015,446.4,454.6,442.1,443.2,6600,382,Gayatri Projects Limited
10-August-2015,435.0,462.4,430.1,447.8,33163,1177,Gayatri Projects Limited
7-August-2015,443.0,460.6,437.0,439.9,34270,1680,Gayatri Projects Limited
6-August-2015,460.0,464.6,445.2,450.6,304396,1211,Gayatri Projects Limited
5-August-2015,418.3,453.8,412.1,453.8,81223,1913,Gayatri Projects Limited
4-August-2015,412.6,423.9,407.0,412.6,17616,505,Gayatri Projects Limited
3-August-2015,420.4,424.0,409.0,411.5,18286,536,Gayatri Projects Limited
31-July-2015,422.5,422.6,407.0,418.6,15008,432,Gayatri Projects Limited
30-July-2015,423.0,429.5,414.1,418.3,40119,993,Gayatri Projects Limited
29-July-2015,393.3,428.5,391.7,422.0,86634,2090,Gayatri Projects Limited
28-July-2015,376.5,395.0,376.5,389.6,21245,682,Gayatri Projects Limited
