Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-February-2022,44.45,44.65,43.8,44.3,18283,209,DEEP ENERGY RESOURCES LIMITED
10-February-2022,44.95,45.5,44.45,44.9,1906,47,DEEP ENERGY RESOURCES LIMITED
9-February-2022,45.35,46.55,44.5,44.75,13092,233,DEEP ENERGY RESOURCES LIMITED
8-February-2022,46.65,47.05,44.0,44.85,5914,132,DEEP ENERGY RESOURCES LIMITED
7-February-2022,43.65,46.8,43.65,45.3,26454,385,DEEP ENERGY RESOURCES LIMITED
4-February-2022,43.55,44.05,42.35,42.65,7832,155,DEEP ENERGY RESOURCES LIMITED
3-February-2022,44.25,44.25,42.75,43.2,2279,62,DEEP ENERGY RESOURCES LIMITED
2-February-2022,42.4,44.15,42.4,43.35,9952,190,DEEP ENERGY RESOURCES LIMITED
1-February-2022,42.75,43.55,41.7,42.35,8171,145,DEEP ENERGY RESOURCES LIMITED
31-January-2022,42.25,43.7,42.25,43.25,3119,50,DEEP ENERGY RESOURCES LIMITED
28-January-2022,42.65,43.25,42.1,42.5,7550,202,DEEP ENERGY RESOURCES LIMITED
27-January-2022,42.85,43.05,41.15,41.9,2963,99,DEEP ENERGY RESOURCES LIMITED
25-January-2022,41.0,42.5,40.95,42.3,2644,77,DEEP ENERGY RESOURCES LIMITED
24-January-2022,43.1,43.35,40.0,41.05,3846,112,DEEP ENERGY RESOURCES LIMITED
21-January-2022,44.8,44.8,42.6,42.95,6873,169,DEEP ENERGY RESOURCES LIMITED
20-January-2022,42.8,45.1,42.7,43.9,21189,214,DEEP ENERGY RESOURCES LIMITED
19-January-2022,42.4,44.7,42.4,43.05,3299,85,DEEP ENERGY RESOURCES LIMITED
18-January-2022,43.7,45.8,43.4,43.7,9148,155,DEEP ENERGY RESOURCES LIMITED
17-January-2022,43.1,43.8,42.55,43.45,12295,231,DEEP ENERGY RESOURCES LIMITED
14-January-2022,42.7,43.05,41.8,42.2,11452,214,DEEP ENERGY RESOURCES LIMITED
13-January-2022,43.5,43.8,41.85,42.75,6830,143,DEEP ENERGY RESOURCES LIMITED
12-January-2022,44.9,44.9,42.5,43.55,5982,113,DEEP ENERGY RESOURCES LIMITED
11-January-2022,44.1,45.7,43.85,44.0,13956,202,DEEP ENERGY RESOURCES LIMITED
10-January-2022,46.1,46.25,44.6,45.0,8273,317,DEEP ENERGY RESOURCES LIMITED
7-January-2022,46.1,46.1,44.35,45.25,23064,388,DEEP ENERGY RESOURCES LIMITED
6-January-2022,42.2,47.0,41.55,44.65,22964,441,DEEP ENERGY RESOURCES LIMITED
5-January-2022,43.5,43.9,42.5,42.75,6639,173,DEEP ENERGY RESOURCES LIMITED
4-January-2022,43.25,44.5,42.9,43.5,2558,149,DEEP ENERGY RESOURCES LIMITED
3-January-2022,45.7,45.7,42.9,43.5,7682,188,DEEP ENERGY RESOURCES LIMITED
31-December-2021,41.8,45.55,41.1,44.55,16283,337,DEEP ENERGY RESOURCES LIMITED
30-December-2021,42.4,42.4,41.2,41.45,863,30,DEEP ENERGY RESOURCES LIMITED
29-December-2021,43.4,43.4,41.1,41.65,7081,156,DEEP ENERGY RESOURCES LIMITED
28-December-2021,41.25,44.0,41.15,41.6,12282,231,DEEP ENERGY RESOURCES LIMITED
27-December-2021,40.05,43.0,40.0,40.75,9427,74,DEEP ENERGY RESOURCES LIMITED
24-December-2021,41.0,41.75,40.05,40.05,669,52,DEEP ENERGY RESOURCES LIMITED
23-December-2021,40.4,40.5,39.75,39.9,3931,109,DEEP ENERGY RESOURCES LIMITED
22-December-2021,41.15,41.15,39.45,39.9,1846,76,DEEP ENERGY RESOURCES LIMITED
21-December-2021,41.95,41.95,39.6,40.5,8558,269,DEEP ENERGY RESOURCES LIMITED
20-December-2021,41.95,42.0,39.05,40.2,12518,267,DEEP ENERGY RESOURCES LIMITED
17-December-2021,40.2,42.5,39.1,40.1,6427,201,DEEP ENERGY RESOURCES LIMITED
16-December-2021,40.15,42.5,40.15,42.15,876,45,DEEP ENERGY RESOURCES LIMITED
15-December-2021,41.9,42.95,41.5,42.45,2209,82,DEEP ENERGY RESOURCES LIMITED
14-December-2021,43.55,43.55,41.3,41.85,1874,72,DEEP ENERGY RESOURCES LIMITED
13-December-2021,42.75,43.5,42.4,43.05,6547,90,DEEP ENERGY RESOURCES LIMITED
10-December-2021,40.9,43.2,39.8,42.0,14488,202,DEEP ENERGY RESOURCES LIMITED
9-December-2021,42.5,42.5,40.35,40.5,3219,89,DEEP ENERGY RESOURCES LIMITED
8-December-2021,40.1,41.05,39.8,40.2,5781,186,DEEP ENERGY RESOURCES LIMITED
7-December-2021,40.65,41.2,39.45,39.65,2012,62,DEEP ENERGY RESOURCES LIMITED
6-December-2021,41.2,41.2,39.4,39.4,1326,31,DEEP ENERGY RESOURCES LIMITED
3-December-2021,39.0,40.55,39.0,39.5,9661,115,DEEP ENERGY RESOURCES LIMITED
2-December-2021,38.95,39.8,38.85,39.75,2108,38,DEEP ENERGY RESOURCES LIMITED
1-December-2021,39.1,39.4,37.75,38.1,7333,158,DEEP ENERGY RESOURCES LIMITED
30-November-2021,39.05,39.9,37.65,38.2,12889,277,DEEP ENERGY RESOURCES LIMITED
29-November-2021,40.0,41.45,39.0,39.2,11268,214,DEEP ENERGY RESOURCES LIMITED
26-November-2021,42.7,42.7,40.65,41.05,3557,86,DEEP ENERGY RESOURCES LIMITED
25-November-2021,42.2,42.65,41.35,41.55,9365,353,DEEP ENERGY RESOURCES LIMITED
24-November-2021,42.9,42.9,41.4,42.0,1276,45,DEEP ENERGY RESOURCES LIMITED
23-November-2021,41.6,43.5,41.05,41.55,2284,81,DEEP ENERGY RESOURCES LIMITED
22-November-2021,42.9,42.9,40.5,41.6,6642,173,DEEP ENERGY RESOURCES LIMITED
18-November-2021,44.0,44.0,41.55,42.0,1688,70,DEEP ENERGY RESOURCES LIMITED
17-November-2021,43.8,44.0,41.75,42.25,8911,278,DEEP ENERGY RESOURCES LIMITED
16-November-2021,45.2,45.2,43.3,43.8,4301,96,DEEP ENERGY RESOURCES LIMITED
15-November-2021,46.1,46.7,43.75,44.4,4598,115,DEEP ENERGY RESOURCES LIMITED
12-November-2021,45.95,46.4,45.1,46.0,4972,74,DEEP ENERGY RESOURCES LIMITED
11-November-2021,44.65,46.0,43.95,45.65,12181,143,DEEP ENERGY RESOURCES LIMITED
10-November-2021,43.0,44.6,42.4,44.15,7479,137,DEEP ENERGY RESOURCES LIMITED
9-November-2021,42.55,44.1,42.5,43.0,15748,282,DEEP ENERGY RESOURCES LIMITED
8-November-2021,43.0,44.0,42.55,42.7,6413,114,DEEP ENERGY RESOURCES LIMITED
4-November-2021,40.85,44.1,40.85,43.1,3254,81,DEEP ENERGY RESOURCES LIMITED
3-November-2021,43.75,43.9,42.6,42.75,3148,117,DEEP ENERGY RESOURCES LIMITED
2-November-2021,42.25,43.1,41.9,42.5,5888,164,DEEP ENERGY RESOURCES LIMITED
1-November-2021,43.15,43.5,41.45,42.1,4210,77,DEEP ENERGY RESOURCES LIMITED
29-October-2021,42.2,43.5,41.4,42.5,7274,209,DEEP ENERGY RESOURCES LIMITED
28-October-2021,41.55,43.1,41.55,42.0,2031,71,DEEP ENERGY RESOURCES LIMITED
27-October-2021,43.05,44.0,42.05,43.6,10414,158,DEEP ENERGY RESOURCES LIMITED
26-October-2021,42.95,43.7,42.45,42.95,1719,78,DEEP ENERGY RESOURCES LIMITED
25-October-2021,44.0,44.05,42.4,42.45,2672,72,DEEP ENERGY RESOURCES LIMITED
22-October-2021,44.5,44.95,42.8,44.35,4757,167,DEEP ENERGY RESOURCES LIMITED
21-October-2021,44.0,44.75,43.45,44.3,5891,112,DEEP ENERGY RESOURCES LIMITED
20-October-2021,44.5,44.65,43.0,43.65,9810,165,DEEP ENERGY RESOURCES LIMITED
19-October-2021,46.55,46.95,44.2,44.75,21237,340,DEEP ENERGY RESOURCES LIMITED
18-October-2021,47.15,47.4,45.7,46.3,4687,85,DEEP ENERGY RESOURCES LIMITED
14-October-2021,46.6,47.45,45.3,46.2,19099,310,DEEP ENERGY RESOURCES LIMITED
13-October-2021,46.0,48.2,46.0,46.75,7431,92,DEEP ENERGY RESOURCES LIMITED
12-October-2021,46.05,47.8,45.9,47.45,20197,199,DEEP ENERGY RESOURCES LIMITED
11-October-2021,46.95,48.0,46.15,47.8,30937,100,DEEP ENERGY RESOURCES LIMITED
8-October-2021,45.3,46.0,45.3,45.9,1951,20,DEEP ENERGY RESOURCES LIMITED
7-October-2021,46.35,47.4,45.95,46.05,6436,31,DEEP ENERGY RESOURCES LIMITED
6-October-2021,46.8,46.9,44.6,45.45,11585,64,DEEP ENERGY RESOURCES LIMITED
5-October-2021,44.0,46.85,44.0,46.7,7545,56,DEEP ENERGY RESOURCES LIMITED
4-October-2021,44.75,47.2,43.2,44.65,78647,59,DEEP ENERGY RESOURCES LIMITED
1-October-2021,44.55,46.95,44.55,45.4,4138,37,DEEP ENERGY RESOURCES LIMITED
30-September-2021,45.5,46.9,45.1,46.45,3578,26,DEEP ENERGY RESOURCES LIMITED
29-September-2021,46.85,47.0,44.7,45.55,8462,61,DEEP ENERGY RESOURCES LIMITED
28-September-2021,45.25,48.0,44.5,46.95,6563,47,DEEP ENERGY RESOURCES LIMITED
27-September-2021,46.6,47.5,46.0,46.55,3312,26,DEEP ENERGY RESOURCES LIMITED
24-September-2021,49.25,49.25,45.1,45.75,60340,215,DEEP ENERGY RESOURCES LIMITED
23-September-2021,46.65,46.95,46.65,46.95,9009,29,DEEP ENERGY RESOURCES LIMITED
22-September-2021,44.55,44.75,44.2,44.75,1370,24,DEEP ENERGY RESOURCES LIMITED
21-September-2021,41.4,42.65,40.15,42.65,12445,53,DEEP ENERGY RESOURCES LIMITED
20-September-2021,41.0,42.0,40.35,40.65,6199,54,DEEP ENERGY RESOURCES LIMITED
17-September-2021,42.95,43.8,41.0,42.0,16206,90,DEEP ENERGY RESOURCES LIMITED
16-September-2021,43.9,43.9,42.3,43.15,9397,95,DEEP ENERGY RESOURCES LIMITED
15-September-2021,44.95,46.4,42.9,44.5,14671,98,DEEP ENERGY RESOURCES LIMITED
14-September-2021,44.9,44.95,42.15,44.5,6404,81,DEEP ENERGY RESOURCES LIMITED
13-September-2021,41.0,42.85,40.4,42.85,15357,93,DEEP ENERGY RESOURCES LIMITED
9-September-2021,39.75,41.0,39.75,40.85,4437,23,DEEP ENERGY RESOURCES LIMITED
8-September-2021,40.35,40.95,39.1,40.0,3345,40,DEEP ENERGY RESOURCES LIMITED
7-September-2021,39.6,40.95,39.0,40.75,2959,22,DEEP ENERGY RESOURCES LIMITED
6-September-2021,39.1,41.4,39.1,40.0,3395,49,DEEP ENERGY RESOURCES LIMITED
3-September-2021,40.1,41.2,39.7,40.35,2079,18,DEEP ENERGY RESOURCES LIMITED
2-September-2021,41.5,41.5,39.7,40.55,8329,55,DEEP ENERGY RESOURCES LIMITED
1-September-2021,41.0,42.45,39.65,41.7,1357,12,DEEP ENERGY RESOURCES LIMITED
31-August-2021,40.4,41.15,39.35,40.75,12109,48,DEEP ENERGY RESOURCES LIMITED
30-August-2021,40.7,40.7,38.4,39.2,3995,57,DEEP ENERGY RESOURCES LIMITED
27-August-2021,40.1,40.1,38.2,40.0,4884,59,DEEP ENERGY RESOURCES LIMITED
26-August-2021,39.15,40.95,39.15,40.15,3099,27,DEEP ENERGY RESOURCES LIMITED
25-August-2021,38.55,40.45,38.55,40.3,6188,44,DEEP ENERGY RESOURCES LIMITED
24-August-2021,37.25,40.45,37.25,39.95,2722,17,DEEP ENERGY RESOURCES LIMITED
23-August-2021,39.25,40.4,37.65,39.0,11522,118,DEEP ENERGY RESOURCES LIMITED
20-August-2021,39.25,40.95,39.0,39.6,9237,36,DEEP ENERGY RESOURCES LIMITED
18-August-2021,41.0,42.55,40.2,40.45,6924,80,DEEP ENERGY RESOURCES LIMITED
17-August-2021,44.75,44.95,41.0,42.3,4384,77,DEEP ENERGY RESOURCES LIMITED
16-August-2021,44.65,44.65,42.7,43.15,2739,41,DEEP ENERGY RESOURCES LIMITED
13-August-2021,45.85,45.85,44.6,44.8,7016,65,DEEP ENERGY RESOURCES LIMITED
12-August-2021,40.6,44.3,40.6,44.3,8319,66,DEEP ENERGY RESOURCES LIMITED
11-August-2021,43.65,43.65,41.5,42.2,16283,170,DEEP ENERGY RESOURCES LIMITED
10-August-2021,45.05,46.45,43.65,43.65,20570,158,DEEP ENERGY RESOURCES LIMITED
9-August-2021,45.45,48.35,45.15,45.9,10472,102,DEEP ENERGY RESOURCES LIMITED
6-August-2021,46.9,49.55,46.7,47.5,17028,191,DEEP ENERGY RESOURCES LIMITED
5-August-2021,49.2,50.5,49.15,49.15,1041,41,DEEP ENERGY RESOURCES LIMITED
4-August-2021,53.1,53.1,49.5,51.7,7498,103,DEEP ENERGY RESOURCES LIMITED
3-August-2021,52.4,53.0,51.15,51.35,3405,60,DEEP ENERGY RESOURCES LIMITED
2-August-2021,49.95,50.65,49.75,50.65,8206,90,DEEP ENERGY RESOURCES LIMITED
30-July-2021,47.25,48.5,45.1,48.25,9481,98,DEEP ENERGY RESOURCES LIMITED
29-July-2021,48.5,48.95,46.9,46.95,13923,166,DEEP ENERGY RESOURCES LIMITED
28-July-2021,49.5,51.0,49.35,49.35,5427,98,DEEP ENERGY RESOURCES LIMITED
27-July-2021,52.0,53.4,49.6,51.9,7036,60,DEEP ENERGY RESOURCES LIMITED
26-July-2021,53.95,53.95,49.75,50.9,7764,71,DEEP ENERGY RESOURCES LIMITED
23-July-2021,54.6,54.6,51.2,51.9,7666,112,DEEP ENERGY RESOURCES LIMITED
22-July-2021,50.75,55.2,50.55,53.5,13888,150,DEEP ENERGY RESOURCES LIMITED
20-July-2021,53.25,56.0,53.2,53.2,11592,171,DEEP ENERGY RESOURCES LIMITED
19-July-2021,55.65,58.3,55.05,56.0,26426,647,DEEP ENERGY RESOURCES LIMITED
16-July-2021,59.8,59.8,55.4,55.85,17550,500,DEEP ENERGY RESOURCES LIMITED
15-July-2021,61.85,62.3,58.5,59.2,31062,714,DEEP ENERGY RESOURCES LIMITED
14-July-2021,57.0,62.6,56.0,60.05,81117,1339,DEEP ENERGY RESOURCES LIMITED
13-July-2021,57.0,59.5,56.35,56.75,53481,1123,DEEP ENERGY RESOURCES LIMITED
12-July-2021,58.5,59.55,54.9,57.65,151552,2926,DEEP ENERGY RESOURCES LIMITED
9-July-2021,52.1,57.0,52.0,55.55,78102,1744,DEEP ENERGY RESOURCES LIMITED
8-July-2021,55.0,55.0,51.95,52.55,90487,1358,DEEP ENERGY RESOURCES LIMITED
7-July-2021,52.6,59.8,49.0,54.35,479364,5125,DEEP ENERGY RESOURCES LIMITED
6-July-2021,43.65,52.3,43.65,52.1,380952,2644,DEEP ENERGY RESOURCES LIMITED
5-July-2021,44.1,44.8,43.1,43.6,13409,279,DEEP ENERGY RESOURCES LIMITED
2-July-2021,43.3,43.75,42.15,43.1,8123,207,DEEP ENERGY RESOURCES LIMITED
1-July-2021,45.0,45.0,42.95,43.5,6398,310,DEEP ENERGY RESOURCES LIMITED
30-June-2021,43.95,44.5,42.45,43.0,23621,302,DEEP ENERGY RESOURCES LIMITED
29-June-2021,44.25,44.95,43.2,43.8,26195,376,DEEP ENERGY RESOURCES LIMITED
28-June-2021,46.9,46.9,43.85,44.2,27511,424,DEEP ENERGY RESOURCES LIMITED
25-June-2021,43.05,47.95,42.0,45.9,138194,1458,DEEP ENERGY RESOURCES LIMITED
24-June-2021,42.95,43.55,42.5,42.85,11010,320,DEEP ENERGY RESOURCES LIMITED
23-June-2021,42.6,44.3,42.45,42.7,7353,227,DEEP ENERGY RESOURCES LIMITED
22-June-2021,46.8,46.8,43.0,43.5,8558,216,DEEP ENERGY RESOURCES LIMITED
21-June-2021,45.4,45.4,40.8,43.1,15186,368,DEEP ENERGY RESOURCES LIMITED
18-June-2021,43.25,44.45,41.5,43.25,13855,299,DEEP ENERGY RESOURCES LIMITED
17-June-2021,44.55,45.9,42.7,43.1,8853,266,DEEP ENERGY RESOURCES LIMITED
16-June-2021,46.45,46.55,43.95,44.45,20899,345,DEEP ENERGY RESOURCES LIMITED
15-June-2021,46.2,47.0,44.6,45.6,51072,641,DEEP ENERGY RESOURCES LIMITED
14-June-2021,46.0,46.85,43.55,45.25,21681,511,DEEP ENERGY RESOURCES LIMITED
11-June-2021,47.0,48.15,44.3,44.7,55561,767,DEEP ENERGY RESOURCES LIMITED
10-June-2021,44.85,47.5,43.9,46.0,68139,764,DEEP ENERGY RESOURCES LIMITED
9-June-2021,43.05,45.85,42.75,44.25,71983,822,DEEP ENERGY RESOURCES LIMITED
8-June-2021,42.65,44.0,40.15,42.9,57802,622,DEEP ENERGY RESOURCES LIMITED
7-June-2021,41.5,42.6,40.55,41.85,17578,249,DEEP ENERGY RESOURCES LIMITED
4-June-2021,42.95,42.95,40.2,41.5,25994,264,DEEP ENERGY RESOURCES LIMITED
3-June-2021,41.55,43.2,39.5,42.5,23879,339,DEEP ENERGY RESOURCES LIMITED
2-June-2021,40.8,42.0,39.7,41.25,23522,250,DEEP ENERGY RESOURCES LIMITED
1-June-2021,39.75,40.75,39.15,39.4,9044,233,DEEP ENERGY RESOURCES LIMITED
31-May-2021,39.1,42.0,39.1,39.9,10081,303,DEEP ENERGY RESOURCES LIMITED
28-May-2021,40.5,41.45,40.35,40.6,2901,181,DEEP ENERGY RESOURCES LIMITED
27-May-2021,40.8,42.3,40.1,40.35,15625,308,DEEP ENERGY RESOURCES LIMITED
26-May-2021,42.1,43.1,40.8,40.9,8320,214,DEEP ENERGY RESOURCES LIMITED
25-May-2021,43.5,43.5,41.25,41.85,17224,320,DEEP ENERGY RESOURCES LIMITED
24-May-2021,42.3,43.7,41.75,43.25,15283,327,DEEP ENERGY RESOURCES LIMITED
21-May-2021,40.45,44.0,40.45,41.85,50307,693,DEEP ENERGY RESOURCES LIMITED
20-May-2021,41.0,43.1,40.25,41.55,38467,542,DEEP ENERGY RESOURCES LIMITED
19-May-2021,36.7,42.9,36.2,40.0,76839,617,DEEP ENERGY RESOURCES LIMITED
18-May-2021,37.2,37.8,36.5,36.8,14178,312,DEEP ENERGY RESOURCES LIMITED
17-May-2021,37.8,38.4,36.35,36.95,7531,240,DEEP ENERGY RESOURCES LIMITED
14-May-2021,37.0,38.9,36.9,37.0,19768,389,DEEP ENERGY RESOURCES LIMITED
12-May-2021,39.0,39.5,36.85,37.25,21767,346,DEEP ENERGY RESOURCES LIMITED
11-May-2021,38.0,39.5,37.1,38.7,13891,294,DEEP ENERGY RESOURCES LIMITED
10-May-2021,38.0,39.85,37.5,37.9,30691,374,DEEP ENERGY RESOURCES LIMITED
7-May-2021,38.7,39.95,36.0,38.45,27042,453,DEEP ENERGY RESOURCES LIMITED
6-May-2021,43.05,44.4,38.95,39.6,55083,677,DEEP ENERGY RESOURCES LIMITED
5-May-2021,34.2,41.4,34.2,41.4,153038,1150,DEEP ENERGY RESOURCES LIMITED
4-May-2021,35.5,35.5,34.35,34.5,9933,304,DEEP ENERGY RESOURCES LIMITED
3-May-2021,37.15,37.25,34.8,35.0,20111,455,DEEP ENERGY RESOURCES LIMITED
30-April-2021,37.95,37.95,36.35,36.95,19098,429,DEEP ENERGY RESOURCES LIMITED
29-April-2021,39.05,39.05,36.05,37.2,31586,385,DEEP ENERGY RESOURCES LIMITED
28-April-2021,41.7,41.7,38.15,38.7,16887,434,DEEP ENERGY RESOURCES LIMITED
27-April-2021,43.35,43.35,39.65,40.25,26710,678,DEEP ENERGY RESOURCES LIMITED
26-April-2021,41.7,47.75,41.0,42.8,177569,1677,DEEP ENERGY RESOURCES LIMITED
23-April-2021,33.7,39.9,33.25,39.9,51367,602,DEEP ENERGY RESOURCES LIMITED
22-April-2021,33.85,33.85,30.8,33.25,15586,295,DEEP ENERGY RESOURCES LIMITED
20-April-2021,34.7,34.75,33.45,33.85,1688,122,DEEP ENERGY RESOURCES LIMITED
19-April-2021,35.7,35.7,32.5,33.9,3701,175,DEEP ENERGY RESOURCES LIMITED
16-April-2021,34.9,35.0,34.0,35.0,3276,104,DEEP ENERGY RESOURCES LIMITED
15-April-2021,33.5,34.1,32.95,33.95,1314,43,DEEP ENERGY RESOURCES LIMITED
13-April-2021,34.15,34.45,33.65,34.05,17947,75,DEEP ENERGY RESOURCES LIMITED
12-April-2021,34.5,35.0,33.1,34.05,5180,68,DEEP ENERGY RESOURCES LIMITED
9-April-2021,35.55,35.7,34.5,34.75,2388,32,DEEP ENERGY RESOURCES LIMITED
8-April-2021,35.0,35.8,35.0,35.45,4814,59,DEEP ENERGY RESOURCES LIMITED
7-April-2021,35.45,36.4,34.6,35.45,2392,40,DEEP ENERGY RESOURCES LIMITED
6-April-2021,34.65,36.9,34.65,35.4,3412,74,DEEP ENERGY RESOURCES LIMITED
5-April-2021,35.0,35.05,34.5,34.85,3391,46,DEEP ENERGY RESOURCES LIMITED
1-April-2021,35.05,35.1,34.3,34.9,8027,100,DEEP ENERGY RESOURCES LIMITED
31-March-2021,35.55,35.55,33.45,33.8,17432,272,DEEP ENERGY RESOURCES LIMITED
30-March-2021,36.5,37.1,35.4,35.8,8249,149,DEEP ENERGY RESOURCES LIMITED
26-March-2021,36.55,36.9,36.05,36.5,6781,73,DEEP ENERGY RESOURCES LIMITED
25-March-2021,37.55,37.55,36.0,36.8,11869,128,DEEP ENERGY RESOURCES LIMITED
24-March-2021,36.65,37.0,36.6,36.85,5389,70,DEEP ENERGY RESOURCES LIMITED
23-March-2021,37.75,37.75,36.35,37.2,10941,146,DEEP ENERGY RESOURCES LIMITED
22-March-2021,37.25,37.25,35.45,36.2,9259,104,DEEP ENERGY RESOURCES LIMITED
19-March-2021,36.75,37.25,34.15,35.4,31295,405,DEEP ENERGY RESOURCES LIMITED
18-March-2021,37.5,38.45,36.45,36.85,16367,171,DEEP ENERGY RESOURCES LIMITED
17-March-2021,40.0,40.0,37.5,37.85,24921,275,DEEP ENERGY RESOURCES LIMITED
16-March-2021,40.05,40.2,39.35,39.75,599,26,DEEP ENERGY RESOURCES LIMITED
15-March-2021,40.0,40.75,39.75,39.85,1728,28,DEEP ENERGY RESOURCES LIMITED
12-March-2021,40.85,40.85,40.0,40.0,1655,32,DEEP ENERGY RESOURCES LIMITED
10-March-2021,40.65,41.1,39.75,40.05,13096,177,DEEP ENERGY RESOURCES LIMITED
9-March-2021,41.55,41.55,40.05,40.75,10107,86,DEEP ENERGY RESOURCES LIMITED
8-March-2021,40.45,41.4,40.45,40.85,26426,204,DEEP ENERGY RESOURCES LIMITED
5-March-2021,40.3,41.0,39.8,40.35,4464,176,DEEP ENERGY RESOURCES LIMITED
4-March-2021,39.15,41.0,39.15,40.3,9645,113,DEEP ENERGY RESOURCES LIMITED
3-March-2021,40.6,41.0,39.0,40.1,22754,207,DEEP ENERGY RESOURCES LIMITED
2-March-2021,40.9,41.3,40.2,40.5,1007,53,DEEP ENERGY RESOURCES LIMITED
1-March-2021,40.4,41.3,40.25,40.6,2878,51,DEEP ENERGY RESOURCES LIMITED
26-February-2021,40.4,40.4,39.35,39.95,11465,213,DEEP ENERGY RESOURCES LIMITED
25-February-2021,41.75,41.85,41.0,41.3,1702,80,DEEP ENERGY RESOURCES LIMITED
24-February-2021,41.75,42.3,39.35,41.45,6734,112,DEEP ENERGY RESOURCES LIMITED
23-February-2021,39.7,42.0,39.7,41.0,8259,162,DEEP ENERGY RESOURCES LIMITED
22-February-2021,39.15,41.0,39.15,39.55,4445,126,DEEP ENERGY RESOURCES LIMITED
19-February-2021,40.9,41.0,40.0,40.15,2147,48,DEEP ENERGY RESOURCES LIMITED
18-February-2021,39.7,41.45,39.7,40.8,4908,127,DEEP ENERGY RESOURCES LIMITED
17-February-2021,40.15,40.85,39.45,40.0,3226,63,DEEP ENERGY RESOURCES LIMITED
16-February-2021,40.65,40.65,38.75,39.45,6784,145,DEEP ENERGY RESOURCES LIMITED
15-February-2021,41.55,41.55,40.0,40.3,4140,70,DEEP ENERGY RESOURCES LIMITED
12-February-2021,41.95,42.9,40.85,41.15,12494,164,DEEP ENERGY RESOURCES LIMITED
11-February-2021,41.35,42.2,41.35,41.6,2228,79,DEEP ENERGY RESOURCES LIMITED
10-February-2021,41.8,42.35,41.0,41.55,1986,56,DEEP ENERGY RESOURCES LIMITED
9-February-2021,42.5,42.5,41.05,41.45,5449,77,DEEP ENERGY RESOURCES LIMITED
8-February-2021,42.3,42.9,40.6,41.65,3240,55,DEEP ENERGY RESOURCES LIMITED
5-February-2021,41.8,42.75,41.15,41.4,6725,87,DEEP ENERGY RESOURCES LIMITED
4-February-2021,41.7,42.95,41.5,41.8,6380,102,DEEP ENERGY RESOURCES LIMITED
3-February-2021,42.15,42.4,41.85,41.95,1575,15,DEEP ENERGY RESOURCES LIMITED
2-February-2021,41.7,42.55,41.1,41.35,6345,185,DEEP ENERGY RESOURCES LIMITED
1-February-2021,43.5,43.5,40.15,41.55,27098,444,DEEP ENERGY RESOURCES LIMITED
29-January-2021,43.85,45.4,42.0,42.35,19111,375,DEEP ENERGY RESOURCES LIMITED
28-January-2021,44.0,44.0,41.25,42.1,4151,103,DEEP ENERGY RESOURCES LIMITED
27-January-2021,43.0,43.2,41.2,41.95,2999,104,DEEP ENERGY RESOURCES LIMITED
25-January-2021,43.0,44.45,41.9,42.2,4913,167,DEEP ENERGY RESOURCES LIMITED
22-January-2021,42.45,44.45,41.15,42.85,39390,347,DEEP ENERGY RESOURCES LIMITED
21-January-2021,44.45,44.45,42.4,42.45,1766,68,DEEP ENERGY RESOURCES LIMITED
20-January-2021,43.25,43.7,42.25,42.7,5138,279,DEEP ENERGY RESOURCES LIMITED
19-January-2021,41.2,46.0,41.2,43.3,5021,100,DEEP ENERGY RESOURCES LIMITED
18-January-2021,42.0,44.7,41.0,43.05,27752,419,DEEP ENERGY RESOURCES LIMITED
15-January-2021,43.65,43.7,42.4,42.55,3563,124,DEEP ENERGY RESOURCES LIMITED
14-January-2021,44.0,44.25,43.8,44.0,1661,45,DEEP ENERGY RESOURCES LIMITED
13-January-2021,45.35,45.35,41.2,43.85,19045,224,DEEP ENERGY RESOURCES LIMITED
12-January-2021,45.0,45.9,43.5,43.85,20758,270,DEEP ENERGY RESOURCES LIMITED
11-January-2021,45.05,45.95,43.7,45.0,7572,111,DEEP ENERGY RESOURCES LIMITED
8-January-2021,45.8,45.8,44.05,44.85,9939,256,DEEP ENERGY RESOURCES LIMITED
7-January-2021,46.35,46.35,44.55,44.8,5486,231,DEEP ENERGY RESOURCES LIMITED
6-January-2021,45.6,46.75,45.0,45.15,11432,268,DEEP ENERGY RESOURCES LIMITED
5-January-2021,46.0,46.2,44.4,45.45,8523,184,DEEP ENERGY RESOURCES LIMITED
4-January-2021,47.9,47.9,44.0,45.5,40116,802,DEEP ENERGY RESOURCES LIMITED
1-January-2021,43.8,44.85,42.0,43.15,9469,213,DEEP ENERGY RESOURCES LIMITED
31-December-2020,44.85,45.0,42.5,43.3,6095,236,DEEP ENERGY RESOURCES LIMITED
30-December-2020,43.7,45.0,43.0,43.9,2731,101,DEEP ENERGY RESOURCES LIMITED
29-December-2020,43.7,44.45,43.15,43.7,2934,77,DEEP ENERGY RESOURCES LIMITED
28-December-2020,43.95,44.8,42.7,43.5,11190,229,DEEP ENERGY RESOURCES LIMITED
24-December-2020,43.45,44.45,42.0,42.7,7223,306,DEEP ENERGY RESOURCES LIMITED
23-December-2020,42.0,44.0,41.0,42.6,16350,327,DEEP ENERGY RESOURCES LIMITED
22-December-2020,42.3,42.3,38.25,41.25,32131,555,DEEP ENERGY RESOURCES LIMITED
