Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-February-2018,144.8,148.0,138.8,143.15,27407,475,Redington Limited
27-February-2018,147.3,147.3,144.0,144.8,2314,124,Redington Limited
26-February-2018,153.95,153.95,146.05,146.95,11364,459,Redington Limited
23-February-2018,149.7,154.35,147.0,147.85,5990,78,Redington Limited
22-February-2018,147.5,151.6,145.5,149.7,18342,810,Redington Limited
21-February-2018,148.4,148.4,145.4,146.2,12485,351,Redington Limited
20-February-2018,149.95,150.9,146.0,147.1,9126,547,Redington Limited
19-February-2018,148.45,160.0,142.35,149.5,48773,1358,Redington Limited
16-February-2018,151.05,151.8,146.2,147.65,311788,307,Redington Limited
15-February-2018,153.95,156.0,149.5,151.25,24220,1737,Redington Limited
14-February-2018,153.0,171.0,150.3,155.0,210836,303,Redington Limited
12-February-2018,143.7,154.75,143.35,152.2,29943,809,Redington Limited
9-February-2018,143.5,143.5,138.8,142.4,9886,260,Redington Limited
8-February-2018,143.45,145.5,140.2,144.4,8271,234,Redington Limited
7-February-2018,150.35,150.35,139.05,139.7,48423,1696,Redington Limited
6-February-2018,140.05,148.8,139.0,146.25,16976,648,Redington Limited
5-February-2018,154.0,155.0,145.25,148.7,13968,569,Redington Limited
2-February-2018,173.95,173.95,150.0,154.05,1008182,1121,Redington Limited
1-February-2018,179.9,183.6,171.95,174.7,14610,681,Redington Limited
31-January-2018,184.7,184.7,174.3,178.1,14186,618,Redington Limited
30-January-2018,185.4,186.0,182.65,184.45,7327,296,Redington Limited
29-January-2018,184.1,187.9,181.95,183.65,6585,346,Redington Limited
25-January-2018,187.0,187.7,181.1,183.1,4847,162,Redington Limited
24-January-2018,185.05,189.05,184.55,185.85,3924,168,Redington Limited
23-January-2018,189.45,189.45,183.35,186.45,8866,179,Redington Limited
22-January-2018,189.1,190.35,185.65,187.8,17976,307,Redington Limited
19-January-2018,188.0,190.5,184.75,188.65,10450,308,Redington Limited
18-January-2018,189.8,192.6,187.85,188.45,37331,858,Redington Limited
17-January-2018,188.45,190.5,185.5,188.35,17111,444,Redington Limited
16-January-2018,190.2,195.45,188.35,189.95,29619,618,Redington Limited
15-January-2018,194.0,194.0,189.25,189.8,23296,340,Redington Limited
12-January-2018,186.55,193.95,185.5,192.6,55438,793,Redington Limited
11-January-2018,181.8,188.0,180.9,185.15,35782,1286,Redington Limited
10-January-2018,183.6,185.9,180.15,182.1,22715,572,Redington Limited
9-January-2018,182.75,186.2,180.05,182.15,18250,634,Redington Limited
8-January-2018,183.25,184.55,181.5,182.75,9542,682,Redington Limited
5-January-2018,184.85,185.75,182.65,183.3,11811,231,Redington Limited
4-January-2018,185.5,185.75,181.55,182.4,19957,525,Redington Limited
3-January-2018,186.0,186.7,183.2,184.3,19909,378,Redington Limited
2-January-2018,179.65,187.15,175.9,185.45,41561,1277,Redington Limited
1-January-2018,178.0,181.5,175.75,177.6,16700,255,Redington Limited
29-December-2017,184.9,184.9,174.4,175.2,12258,330,Redington Limited
28-December-2017,179.95,189.0,179.5,181.3,7432,275,Redington Limited
27-December-2017,181.1,182.2,179.2,180.4,6558,274,Redington Limited
26-December-2017,182.05,182.45,180.0,181.7,25270,522,Redington Limited
22-December-2017,182.05,183.6,181.5,182.1,7859,234,Redington Limited
21-December-2017,182.35,184.9,180.0,181.6,21227,487,Redington Limited
20-December-2017,184.9,185.65,181.3,182.45,8809,255,Redington Limited
19-December-2017,185.5,185.8,182.3,183.2,5123,182,Redington Limited
18-December-2017,189.9,189.9,180.2,183.3,11849,364,Redington Limited
15-December-2017,185.9,186.3,180.0,184.0,13454,454,Redington Limited
14-December-2017,182.85,185.3,182.0,184.45,6102,339,Redington Limited
13-December-2017,186.3,186.45,179.45,182.55,4549,222,Redington Limited
12-December-2017,185.0,186.65,182.7,184.9,15125,386,Redington Limited
11-December-2017,187.5,191.3,182.25,183.55,13710,413,Redington Limited
8-December-2017,185.15,185.2,180.05,181.15,9026,361,Redington Limited
7-December-2017,183.0,186.5,180.0,183.4,7712,295,Redington Limited
6-December-2017,191.65,191.65,182.65,183.9,5349,277,Redington Limited
5-December-2017,195.0,195.0,184.0,184.55,10150,567,Redington Limited
4-December-2017,196.8,196.8,184.1,188.35,14481,762,Redington Limited
1-December-2017,193.8,196.0,188.25,189.15,11089,286,Redington Limited
30-November-2017,193.5,193.5,189.2,190.4,14513,367,Redington Limited
29-November-2017,192.95,198.0,189.0,191.45,33301,820,Redington Limited
28-November-2017,185.0,192.75,182.9,189.55,20221,563,Redington Limited
27-November-2017,192.0,192.0,181.0,182.75,26088,556,Redington Limited
24-November-2017,188.45,189.25,183.6,185.55,49780,528,Redington Limited
23-November-2017,189.95,191.2,186.05,188.05,48720,914,Redington Limited
22-November-2017,187.45,192.25,186.0,188.95,27595,538,Redington Limited
21-November-2017,188.45,189.35,184.0,186.4,54847,1023,Redington Limited
20-November-2017,190.75,190.75,185.35,187.95,13235,378,Redington Limited
17-November-2017,191.0,192.95,186.0,189.1,15526,315,Redington Limited
16-November-2017,189.9,199.05,186.05,189.75,36639,926,Redington Limited
15-November-2017,185.25,195.2,181.2,189.7,69024,1600,Redington Limited
14-November-2017,192.0,197.65,184.55,185.95,62316,1553,Redington Limited
13-November-2017,206.3,206.3,191.0,191.95,408061,2184,Redington Limited
10-November-2017,183.0,210.05,182.85,204.75,154278,3459,Redington Limited
9-November-2017,187.0,187.0,180.0,183.8,21940,854,Redington Limited
8-November-2017,180.0,189.05,179.0,185.5,46936,1355,Redington Limited
7-November-2017,179.4,182.45,173.05,179.95,24685,1080,Redington Limited
6-November-2017,172.5,181.0,172.4,177.65,34176,947,Redington Limited
3-November-2017,173.0,175.0,168.0,172.55,81996,1175,Redington Limited
2-November-2017,165.75,172.5,162.2,169.7,77112,1791,Redington Limited
1-November-2017,159.2,166.0,158.65,162.85,62366,1255,Redington Limited
31-October-2017,160.5,164.45,156.45,157.45,126473,2103,Redington Limited
30-October-2017,158.0,160.1,156.45,159.65,16052,286,Redington Limited
27-October-2017,157.0,159.55,155.0,155.95,5707,137,Redington Limited
26-October-2017,156.9,158.75,155.0,156.3,8151,186,Redington Limited
25-October-2017,156.0,157.0,153.0,155.35,28210,445,Redington Limited
24-October-2017,157.5,158.3,153.1,154.5,8150,195,Redington Limited
23-October-2017,154.9,157.25,152.6,156.2,17462,233,Redington Limited
19-October-2017,159.0,159.0,152.55,155.0,5433,129,Redington Limited
18-October-2017,157.0,158.4,155.7,156.65,10764,218,Redington Limited
17-October-2017,157.0,157.7,156.05,157.25,2738,70,Redington Limited
16-October-2017,156.1,157.5,155.7,156.6,9204,233,Redington Limited
13-October-2017,157.25,158.25,154.8,155.65,19433,398,Redington Limited
12-October-2017,159.4,159.4,155.0,156.0,14398,212,Redington Limited
11-October-2017,154.45,157.0,153.1,156.85,20184,345,Redington Limited
10-October-2017,152.85,155.45,152.85,153.9,9930,160,Redington Limited
9-October-2017,154.9,161.7,151.75,153.9,71756,1191,Redington Limited
6-October-2017,154.0,156.75,153.65,155.75,11965,179,Redington Limited
5-October-2017,155.4,156.7,152.5,153.05,48563,995,Redington Limited
4-October-2017,156.0,156.6,152.2,154.2,12543,318,Redington Limited
3-October-2017,156.95,157.35,153.8,155.35,30251,403,Redington Limited
29-September-2017,147.85,159.0,147.85,156.2,50890,645,Redington Limited
28-September-2017,149.2,149.55,146.95,147.2,69833,505,Redington Limited
27-September-2017,152.45,153.65,147.5,149.25,76826,1496,Redington Limited
26-September-2017,148.85,153.5,143.55,151.6,84477,1323,Redington Limited
25-September-2017,153.0,153.0,142.1,148.8,35051,920,Redington Limited
22-September-2017,150.0,154.8,150.0,151.3,95057,1550,Redington Limited
21-September-2017,154.0,154.0,149.5,151.3,70643,1286,Redington Limited
20-September-2017,159.0,159.6,150.0,152.1,73466,1115,Redington Limited
19-September-2017,162.0,162.0,156.0,158.95,49796,826,Redington Limited
18-September-2017,163.0,164.9,159.0,160.25,47040,853,Redington Limited
15-September-2017,160.05,168.2,159.0,163.7,158243,2093,Redington Limited
14-September-2017,163.0,164.5,159.7,161.05,74516,1202,Redington Limited
13-September-2017,160.0,163.65,156.85,159.1,39667,789,Redington Limited
12-September-2017,162.95,166.0,160.35,161.3,125343,1657,Redington Limited
11-September-2017,158.2,163.3,156.4,158.95,57120,783,Redington Limited
8-September-2017,161.65,165.0,156.1,158.35,156019,1774,Redington Limited
7-September-2017,152.25,165.45,152.0,160.6,297428,4259,Redington Limited
6-September-2017,147.5,154.2,147.0,150.45,49248,680,Redington Limited
5-September-2017,148.15,150.85,148.0,148.45,12586,234,Redington Limited
4-September-2017,149.0,150.0,145.0,147.7,23144,344,Redington Limited
1-September-2017,148.15,154.2,148.15,150.4,58265,729,Redington Limited
31-August-2017,149.35,149.5,147.15,147.65,33462,316,Redington Limited
30-August-2017,147.8,149.3,146.6,148.3,17897,732,Redington Limited
29-August-2017,146.6,147.0,142.5,144.7,19630,294,Redington Limited
28-August-2017,148.0,149.2,146.7,147.05,7726,136,Redington Limited
24-August-2017,148.45,148.9,146.35,148.15,12848,256,Redington Limited
23-August-2017,148.9,149.1,145.0,145.9,27304,425,Redington Limited
22-August-2017,148.1,154.25,145.6,148.2,476961,1438,Redington Limited
21-August-2017,148.5,149.85,148.5,149.05,39086,365,Redington Limited
18-August-2017,147.8,149.75,147.1,148.45,69199,659,Redington Limited
17-August-2017,148.25,149.3,147.2,148.1,70201,724,Redington Limited
16-August-2017,148.0,149.9,143.95,146.35,103215,998,Redington Limited
14-August-2017,146.15,150.8,143.45,148.95,130757,1353,Redington Limited
11-August-2017,139.5,145.0,136.6,143.55,96746,1008,Redington Limited
10-August-2017,142.0,142.0,137.9,139.4,151101,1112,Redington Limited
9-August-2017,141.0,143.8,139.9,142.3,50697,514,Redington Limited
8-August-2017,142.9,146.0,138.0,142.85,75737,1052,Redington Limited
7-August-2017,145.05,145.8,142.25,142.55,28837,288,Redington Limited
4-August-2017,146.0,146.9,142.15,144.65,219686,476,Redington Limited
3-August-2017,150.0,150.0,142.05,144.6,40826,523,Redington Limited
2-August-2017,149.3,149.65,146.0,146.8,34078,405,Redington Limited
1-August-2017,147.8,149.7,146.05,148.45,23164,315,Redington Limited
31-July-2017,148.6,150.8,146.9,148.35,134322,674,Redington Limited
28-July-2017,143.55,149.3,139.2,148.35,111075,1364,Redington Limited
27-July-2017,149.9,149.9,144.05,146.5,134439,1721,Redington Limited
26-July-2017,143.0,149.5,142.95,147.5,665957,2078,Redington Limited
25-July-2017,145.55,146.5,141.55,142.15,2064883,1914,Redington Limited
24-July-2017,148.85,150.6,144.2,145.25,60480,824,Redington Limited
21-July-2017,150.0,152.5,145.1,148.85,249797,3596,Redington Limited
20-July-2017,150.05,151.25,146.9,148.8,225058,2838,Redington Limited
19-July-2017,146.3,151.25,145.4,150.1,266229,3059,Redington Limited
18-July-2017,143.0,146.25,142.35,144.45,151200,2333,Redington Limited
17-July-2017,147.0,147.7,141.8,143.45,183664,2289,Redington Limited
14-July-2017,146.0,148.95,141.8,145.9,475368,4750,Redington Limited
13-July-2017,138.0,145.6,137.9,141.5,8230789,4746,Redington Limited
12-July-2017,134.3,140.15,134.3,137.9,285317,2350,Redington Limited
11-July-2017,135.0,136.45,132.6,133.25,140164,1174,Redington Limited
10-July-2017,137.85,141.1,135.15,135.5,555083,2131,Redington Limited
7-July-2017,137.9,140.15,133.9,137.05,1582408,6462,Redington Limited
6-July-2017,128.9,138.9,125.0,135.75,22668657,19909,Redington Limited
5-July-2017,128.6,128.6,123.6,127.0,2146766,3789,Redington Limited
4-July-2017,130.45,130.45,127.0,128.5,588837,310,Redington Limited
3-July-2017,131.6,133.0,129.0,130.7,7919,185,Redington Limited
30-June-2017,126.5,133.65,125.55,131.65,35658,543,Redington Limited
29-June-2017,125.05,130.65,125.05,126.75,214199,241,Redington Limited
28-June-2017,128.0,132.1,127.6,128.4,11787,176,Redington Limited
27-June-2017,130.0,130.25,125.4,127.25,59139,458,Redington Limited
23-June-2017,134.1,134.1,127.5,129.95,39095,1131,Redington Limited
22-June-2017,130.85,135.5,129.55,134.05,46870,1082,Redington Limited
21-June-2017,130.0,132.35,128.35,131.1,10431,499,Redington Limited
20-June-2017,132.0,132.0,128.9,129.75,19234,737,Redington Limited
19-June-2017,135.75,135.75,131.3,131.7,16947,315,Redington Limited
16-June-2017,139.2,139.2,133.25,134.15,12348,499,Redington Limited
15-June-2017,139.9,139.9,136.0,136.2,23568,383,Redington Limited
14-June-2017,143.0,143.0,136.7,137.95,16126,908,Redington Limited
13-June-2017,135.0,140.3,135.0,137.35,26447,804,Redington Limited
12-June-2017,139.45,139.9,135.7,137.35,87890,1089,Redington Limited
9-June-2017,139.95,143.0,136.4,140.0,54504,977,Redington Limited
8-June-2017,139.7,140.25,136.2,137.95,57517,708,Redington Limited
7-June-2017,142.0,143.85,139.35,140.4,49979,714,Redington Limited
6-June-2017,150.95,150.95,140.4,141.55,89334,1536,Redington Limited
5-June-2017,147.1,155.35,146.8,149.1,185974,2194,Redington Limited
2-June-2017,134.05,154.0,128.4,141.95,520976,4569,Redington Limited
1-June-2017,133.9,134.8,128.85,133.75,39181,938,Redington Limited
31-May-2017,125.2,133.0,125.05,130.85,83119,1697,Redington Limited
30-May-2017,126.0,126.9,124.4,125.8,10162,462,Redington Limited
29-May-2017,126.0,128.55,125.0,125.85,6998,195,Redington Limited
26-May-2017,124.1,127.45,124.1,126.9,5990,216,Redington Limited
25-May-2017,122.45,126.5,121.9,124.55,83517,1188,Redington Limited
24-May-2017,125.4,126.4,121.55,122.05,20483,252,Redington Limited
23-May-2017,128.85,128.85,123.85,124.8,15988,312,Redington Limited
22-May-2017,133.5,133.5,126.6,127.4,6037,103,Redington Limited
19-May-2017,127.5,129.4,127.05,127.65,13482,166,Redington Limited
18-May-2017,127.2,129.0,126.0,127.95,490764,642,Redington Limited
17-May-2017,128.9,129.5,127.5,129.0,16413,168,Redington Limited
16-May-2017,130.6,130.65,127.2,129.35,16777,228,Redington Limited
15-May-2017,131.9,131.9,127.8,129.35,10078,147,Redington Limited
12-May-2017,129.05,130.25,127.0,128.25,19729,256,Redington Limited
11-May-2017,133.95,133.95,127.4,129.05,21863,371,Redington Limited
10-May-2017,129.6,129.85,125.0,127.4,33808,566,Redington Limited
9-May-2017,129.0,130.3,125.25,127.45,40106,405,Redington Limited
8-May-2017,128.6,131.3,125.0,127.95,20340,302,Redington Limited
5-May-2017,132.35,132.9,127.2,128.15,21817,405,Redington Limited
4-May-2017,126.45,137.5,126.45,133.45,181448,3070,Redington Limited
3-May-2017,128.5,128.5,124.75,126.9,16684,236,Redington Limited
2-May-2017,125.05,127.4,124.4,126.65,23539,329,Redington Limited
28-April-2017,128.55,128.55,123.1,124.35,12709,210,Redington Limited
27-April-2017,120.9,129.95,120.9,127.0,105646,1546,Redington Limited
26-April-2017,127.05,127.5,122.15,123.0,30004,381,Redington Limited
25-April-2017,127.95,128.55,126.2,126.95,28654,320,Redington Limited
24-April-2017,128.9,128.9,125.0,126.4,36251,405,Redington Limited
21-April-2017,123.7,127.5,123.7,125.9,60824,658,Redington Limited
20-April-2017,121.9,124.75,120.55,123.0,40380,566,Redington Limited
19-April-2017,111.35,126.65,111.35,120.45,155680,2103,Redington Limited
18-April-2017,116.0,117.0,114.1,114.45,20402,201,Redington Limited
17-April-2017,115.0,116.5,113.95,114.65,19914,242,Redington Limited
13-April-2017,116.65,116.75,115.05,115.5,7997,143,Redington Limited
12-April-2017,116.4,117.45,114.4,115.55,18616,290,Redington Limited
11-April-2017,116.1,116.5,115.0,115.6,31578,525,Redington Limited
10-April-2017,115.0,116.55,112.85,113.95,24393,442,Redington Limited
7-April-2017,112.1,114.0,109.75,113.45,30027,384,Redington Limited
6-April-2017,112.75,112.75,111.45,112.15,3501,76,Redington Limited
5-April-2017,111.95,113.0,111.35,112.75,14802,234,Redington Limited
3-April-2017,110.35,113.35,109.55,111.3,32047,394,Redington Limited
31-March-2017,109.45,110.95,107.75,110.35,21698,240,Redington Limited
30-March-2017,107.3,109.1,107.1,107.95,3292,79,Redington Limited
29-March-2017,108.95,108.95,107.5,107.6,3706,58,Redington Limited
28-March-2017,108.1,108.9,107.2,107.45,34315,276,Redington Limited
27-March-2017,108.2,108.5,106.4,107.55,39721,303,Redington Limited
24-March-2017,106.95,108.45,106.2,107.35,24486,285,Redington Limited
23-March-2017,107.9,107.9,105.3,105.65,26852,278,Redington Limited
22-March-2017,109.0,109.25,105.5,106.95,16234036,1892,Redington Limited
21-March-2017,106.9,108.0,106.3,107.85,27548,412,Redington Limited
20-March-2017,109.9,111.0,105.7,106.25,16210590,2121,Redington Limited
17-March-2017,108.2,109.55,107.65,109.15,100463,1011,Redington Limited
16-March-2017,109.3,109.75,107.25,107.5,37478,317,Redington Limited
15-March-2017,107.5,108.65,107.1,107.85,29001,186,Redington Limited
14-March-2017,109.35,109.7,107.2,107.9,401462,289,Redington Limited
10-March-2017,108.5,109.2,108.1,108.65,6280,118,Redington Limited
9-March-2017,106.6,109.2,106.6,108.0,54171,404,Redington Limited
8-March-2017,107.55,108.0,106.1,106.55,5995,269,Redington Limited
7-March-2017,105.85,107.8,105.6,107.55,16052,288,Redington Limited
6-March-2017,104.2,105.95,103.55,105.25,18369,128,Redington Limited
3-March-2017,103.25,104.3,103.0,103.6,5927,132,Redington Limited
2-March-2017,107.9,107.9,103.1,103.55,11709,236,Redington Limited
1-March-2017,106.4,108.7,105.7,105.9,8467,256,Redington Limited
28-February-2017,106.2,107.8,105.7,106.6,7280,380,Redington Limited
27-February-2017,108.1,109.0,105.2,107.35,7934,117,Redington Limited
23-February-2017,107.4,108.0,106.5,107.35,9619,109,Redington Limited
22-February-2017,110.4,110.4,106.6,107.55,1763407,897,Redington Limited
21-February-2017,108.8,110.25,108.25,109.15,24592,333,Redington Limited
20-February-2017,108.15,108.8,107.75,108.4,12960,287,Redington Limited
17-February-2017,108.9,109.0,106.85,108.15,22699,284,Redington Limited
16-February-2017,108.0,108.65,107.0,107.85,58239,583,Redington Limited
15-February-2017,106.0,108.4,105.6,107.5,44524,749,Redington Limited
14-February-2017,105.3,106.2,104.25,105.65,16795,199,Redington Limited
13-February-2017,105.4,106.05,104.4,105.75,18975,214,Redington Limited
10-February-2017,104.9,104.9,103.4,104.05,41411,425,Redington Limited
9-February-2017,103.5,105.45,102.35,103.15,48814,476,Redington Limited
8-February-2017,102.5,104.0,102.5,103.75,25146,412,Redington Limited
7-February-2017,107.25,107.25,101.5,101.8,66765,859,Redington Limited
6-February-2017,106.75,109.4,105.85,106.6,71126,840,Redington Limited
3-February-2017,106.2,108.8,104.75,105.8,79429,1199,Redington Limited
2-February-2017,104.55,107.5,101.0,104.45,126580,2101,Redington Limited
1-February-2017,102.6,103.6,101.65,102.5,17617,212,Redington Limited
31-January-2017,102.0,102.9,102.0,102.55,3606,50,Redington Limited
30-January-2017,102.9,102.9,101.5,102.1,3582,49,Redington Limited
27-January-2017,103.0,103.2,102.25,102.5,8077,94,Redington Limited
25-January-2017,103.5,103.5,102.0,102.25,3974,42,Redington Limited
24-January-2017,102.3,103.35,102.2,102.85,4384,70,Redington Limited
23-January-2017,102.5,102.75,101.7,102.0,11348,123,Redington Limited
20-January-2017,102.0,103.5,101.65,103.15,7720,171,Redington Limited
19-January-2017,102.0,103.85,101.4,102.55,12258,177,Redington Limited
18-January-2017,102.6,103.0,101.45,101.8,7270,105,Redington Limited
17-January-2017,101.9,102.0,101.0,101.5,6026,84,Redington Limited
16-January-2017,101.0,102.3,100.55,100.95,478993,171,Redington Limited
13-January-2017,102.55,103.4,100.2,101.7,15189,304,Redington Limited
12-January-2017,102.05,103.0,99.55,102.55,25049,290,Redington Limited
11-January-2017,100.0,102.5,99.55,100.85,24440,395,Redington Limited
10-January-2017,98.75,101.0,98.2,100.25,22705,360,Redington Limited
9-January-2017,95.45,99.9,95.45,98.6,36730,709,Redington Limited
6-January-2017,98.4,98.4,92.4,95.0,40393,576,Redington Limited
5-January-2017,97.75,98.2,96.9,97.25,9992,194,Redington Limited
4-January-2017,94.8,99.0,94.5,97.5,113078,1156,Redington Limited
3-January-2017,93.6,96.25,93.6,95.1,43467,508,Redington Limited
2-January-2017,94.1,95.0,93.9,94.1,20810,321,Redington Limited
30-December-2016,96.7,96.8,90.4,93.9,68335,897,Redington Limited
29-December-2016,95.25,97.0,94.3,95.75,37361,621,Redington Limited
28-December-2016,96.85,96.85,93.3,94.6,81114,834,Redington Limited
27-December-2016,96.5,97.2,95.35,96.25,101924,1548,Redington Limited
26-December-2016,95.9,97.25,94.65,96.65,149242,1341,Redington Limited
23-December-2016,96.95,97.55,95.0,96.4,90926,920,Redington Limited
22-December-2016,95.9,96.9,95.0,96.35,55359,450,Redington Limited
21-December-2016,98.0,98.0,95.1,95.55,84089,1398,Redington Limited
20-December-2016,96.9,98.0,94.8,96.7,53879,439,Redington Limited
19-December-2016,97.3,98.75,94.9,95.4,82410,966,Redington Limited
16-December-2016,93.2,104.3,92.4,96.75,421268,5987,Redington Limited
15-December-2016,91.85,93.5,91.85,92.65,4491,84,Redington Limited
14-December-2016,92.5,93.9,92.5,92.7,4180,85,Redington Limited
13-December-2016,92.35,93.5,92.35,92.9,6532,195,Redington Limited
12-December-2016,92.25,94.05,91.0,92.2,59446,681,Redington Limited
9-December-2016,91.65,92.75,90.9,92.15,13052,226,Redington Limited
8-December-2016,91.9,92.55,91.0,91.55,21799,450,Redington Limited
7-December-2016,92.0,93.2,91.05,91.25,11852,282,Redington Limited
6-December-2016,94.15,94.6,91.6,91.95,21940,362,Redington Limited
5-December-2016,93.7,96.6,92.15,93.0,6037,155,Redington Limited
2-December-2016,95.15,96.0,94.4,94.95,102480,769,Redington Limited
1-December-2016,97.85,98.7,94.0,95.5,94283,733,Redington Limited
30-November-2016,93.0,99.45,93.0,97.15,19256,488,Redington Limited
29-November-2016,94.8,95.75,90.1,91.8,301494,437,Redington Limited
28-November-2016,94.45,94.6,93.4,94.0,1135861,792,Redington Limited
25-November-2016,91.85,93.85,91.75,93.0,7818,250,Redington Limited
24-November-2016,91.45,95.4,91.0,92.9,69615,1073,Redington Limited
23-November-2016,94.3,95.0,88.65,91.45,109639,1141,Redington Limited
22-November-2016,92.25,93.4,87.1,92.85,932577,762,Redington Limited
21-November-2016,95.35,95.45,87.1,91.0,1516408,490,Redington Limited
18-November-2016,94.8,96.9,94.15,95.35,7523,148,Redington Limited
17-November-2016,95.4,97.0,94.0,94.45,16209,377,Redington Limited
16-November-2016,94.0,96.9,93.0,96.05,17965,474,Redington Limited
15-November-2016,96.0,96.0,93.0,93.65,32214,947,Redington Limited
11-November-2016,97.65,97.65,95.2,95.8,23565,515,Redington Limited
10-November-2016,100.25,100.25,98.0,98.55,18464,597,Redington Limited
9-November-2016,82.0,101.4,79.7,99.65,81067,3958,Redington Limited
8-November-2016,102.0,102.0,98.7,99.5,121206,1058,Redington Limited
7-November-2016,100.9,100.9,99.0,100.1,51175,666,Redington Limited
4-November-2016,100.2,101.95,96.0,98.0,81025,808,Redington Limited
3-November-2016,102.3,103.9,99.25,99.7,4870317,1246,Redington Limited
2-November-2016,103.1,103.85,101.55,102.2,374532,582,Redington Limited
1-November-2016,106.0,106.0,102.8,103.6,48259,570,Redington Limited
30-October-2016,105.95,105.95,105.0,105.75,3297,49,Redington Limited
28-October-2016,106.85,107.5,104.0,104.75,40543,585,Redington Limited
27-October-2016,105.1,107.7,103.95,106.05,124386,1483,Redington Limited
26-October-2016,106.65,107.15,104.55,105.1,23197,333,Redington Limited
25-October-2016,109.0,109.0,106.0,106.7,41090,560,Redington Limited
24-October-2016,106.55,108.6,106.55,108.15,116703,751,Redington Limited
21-October-2016,107.0,109.0,105.5,106.9,41673,534,Redington Limited
20-October-2016,107.0,107.85,105.7,106.6,91758,996,Redington Limited
19-October-2016,105.0,108.0,103.05,106.05,153404,1547,Redington Limited
18-October-2016,104.15,105.9,102.6,103.3,1177502,1475,Redington Limited
17-October-2016,104.0,104.5,102.85,103.05,163971,1079,Redington Limited
14-October-2016,106.9,106.9,103.15,103.5,58103,626,Redington Limited
13-October-2016,106.0,106.0,103.7,104.4,120331,1483,Redington Limited
10-October-2016,110.5,110.5,105.55,105.75,167239,1749,Redington Limited
7-October-2016,109.9,111.0,107.1,108.7,1666377,1976,Redington Limited
6-October-2016,112.35,112.4,106.0,107.1,156213,2169,Redington Limited
5-October-2016,108.9,118.05,108.3,111.3,14603111,6091,Redington Limited
4-October-2016,107.25,108.8,106.4,107.85,18749,206,Redington Limited
3-October-2016,105.35,107.5,104.85,106.8,31116,527,Redington Limited
30-September-2016,102.25,104.8,101.55,103.9,22627,290,Redington Limited
29-September-2016,106.55,106.55,101.0,102.0,51065,691,Redington Limited
28-September-2016,105.0,106.0,103.8,104.55,34116,421,Redington Limited
27-September-2016,105.25,106.2,104.1,104.45,44223,529,Redington Limited
26-September-2016,107.0,107.6,105.3,106.1,18641,274,Redington Limited
23-September-2016,108.25,108.85,106.5,107.0,23320,249,Redington Limited
22-September-2016,110.0,110.2,107.4,107.9,25928,295,Redington Limited
21-September-2016,108.9,109.05,107.05,107.7,29375,329,Redington Limited
20-September-2016,109.85,110.65,108.0,108.3,40407,512,Redington Limited
19-September-2016,111.45,112.2,109.4,110.15,40162,2975,Redington Limited
16-September-2016,119.0,119.3,110.95,111.85,212187,2929,Redington Limited
15-September-2016,120.3,120.3,112.9,113.6,36965,558,Redington Limited
14-September-2016,113.05,114.65,112.0,113.55,18248,206,Redington Limited
12-September-2016,113.0,116.0,111.75,112.85,94050,1236,Redington Limited
9-September-2016,116.7,116.7,112.0,112.85,64527,853,Redington Limited
8-September-2016,119.6,120.8,117.25,117.85,90866,1363,Redington Limited
7-September-2016,118.9,122.7,117.55,118.5,176490,3340,Redington Limited
6-September-2016,108.0,121.0,108.0,115.4,250173,4335,Redington Limited
2-September-2016,105.6,109.0,105.5,107.65,24496,481,Redington Limited
1-September-2016,106.4,107.45,103.0,105.0,9948,234,Redington Limited
31-August-2016,106.25,107.1,105.5,105.9,12010,193,Redington Limited
30-August-2016,108.3,108.4,106.0,106.25,9419,185,Redington Limited
29-August-2016,107.5,107.5,106.05,106.55,9148,220,Redington Limited
26-August-2016,108.1,109.2,106.6,107.7,31702,450,Redington Limited
25-August-2016,107.7,108.25,107.0,107.9,26492,423,Redington Limited
24-August-2016,106.1,108.5,105.55,105.85,32696,453,Redington Limited
23-August-2016,106.5,106.5,105.55,105.8,7754,91,Redington Limited
22-August-2016,106.5,107.2,105.5,106.35,17229,256,Redington Limited
19-August-2016,106.3,106.4,105.05,105.55,22427,227,Redington Limited
18-August-2016,105.2,105.9,104.75,105.1,12956,133,Redington Limited
17-August-2016,104.75,105.25,103.8,104.4,11385,90,Redington Limited
16-August-2016,106.95,107.0,102.2,103.25,107631,351,Redington Limited
12-August-2016,109.9,109.9,105.75,106.4,58687,1176,Redington Limited
11-August-2016,104.0,107.85,103.95,106.85,39389,668,Redington Limited
10-August-2016,103.05,104.7,103.05,103.75,10917,163,Redington Limited
9-August-2016,103.55,103.6,100.15,102.35,18220,499,Redington Limited
8-August-2016,104.55,104.65,102.1,102.8,9950,145,Redington Limited
5-August-2016,104.5,105.0,103.0,104.0,50726,500,Redington Limited
4-August-2016,103.9,105.0,102.5,103.6,21749,333,Redington Limited
3-August-2016,104.0,104.25,101.8,102.75,42391,323,Redington Limited
2-August-2016,103.7,105.5,103.3,104.45,42775,534,Redington Limited
1-August-2016,104.15,104.15,102.2,102.65,22797,394,Redington Limited
29-July-2016,103.4,104.5,101.0,102.65,79129,770,Redington Limited
28-July-2016,102.9,106.9,95.1,103.15,430439,5323,Redington Limited
