Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-May-2020,49.1,50.1,48.55,49.75,2035,183,GeeCee Ventures Limited
13-May-2020,49.65,51.45,48.95,51.0,501,108,GeeCee Ventures Limited
12-May-2020,47.0,47.9,46.6,46.65,941,79,GeeCee Ventures Limited
11-May-2020,47.95,49.45,47.95,48.05,317,36,GeeCee Ventures Limited
8-May-2020,49.05,49.1,46.75,46.75,1170,147,GeeCee Ventures Limited
7-May-2020,51.0,51.35,47.0,48.6,2596,97,GeeCee Ventures Limited
6-May-2020,48.95,50.0,48.95,50.0,900,22,GeeCee Ventures Limited
5-May-2020,49.0,49.0,48.05,48.35,1129,26,GeeCee Ventures Limited
4-May-2020,45.3,51.85,45.3,49.3,1156,36,GeeCee Ventures Limited
30-April-2020,52.2,54.7,51.1,51.1,5025,78,GeeCee Ventures Limited
29-April-2020,52.65,52.95,50.4,50.9,2569,247,GeeCee Ventures Limited
28-April-2020,54.0,55.0,50.05,50.85,1695,459,GeeCee Ventures Limited
27-April-2020,53.25,54.85,51.55,52.45,1104,80,GeeCee Ventures Limited
24-April-2020,55.2,55.2,50.9,52.9,2766,84,GeeCee Ventures Limited
23-April-2020,57.4,64.0,55.0,55.0,1128,27,GeeCee Ventures Limited
22-April-2020,52.0,56.4,52.0,55.3,1953,89,GeeCee Ventures Limited
21-April-2020,53.95,54.9,52.6,53.95,1036,78,GeeCee Ventures Limited
20-April-2020,54.0,54.0,52.6,52.6,6,2,GeeCee Ventures Limited
17-April-2020,53.8,54.25,52.65,54.25,629,33,GeeCee Ventures Limited
16-April-2020,52.55,56.55,52.55,53.9,534,17,GeeCee Ventures Limited
15-April-2020,53.5,56.25,52.75,53.95,1433,21,GeeCee Ventures Limited
13-April-2020,53.5,53.7,52.05,53.7,389,13,GeeCee Ventures Limited
9-April-2020,53.5,56.5,51.35,54.45,1638,83,GeeCee Ventures Limited
8-April-2020,51.35,52.0,49.6,50.6,1292,74,GeeCee Ventures Limited
7-April-2020,49.0,52.0,47.05,51.45,1692,48,GeeCee Ventures Limited
3-April-2020,45.25,49.0,44.7,48.1,1005,56,GeeCee Ventures Limited
1-April-2020,45.15,46.2,42.8,44.8,1429,52,GeeCee Ventures Limited
31-March-2020,47.2,47.5,43.0,43.45,1350,34,GeeCee Ventures Limited
30-March-2020,45.0,46.15,45.0,45.8,668,16,GeeCee Ventures Limited
27-March-2020,47.2,48.95,46.0,47.45,1846,57,GeeCee Ventures Limited
26-March-2020,43.5,46.95,42.6,43.8,5263,137,GeeCee Ventures Limited
25-March-2020,45.4,48.2,44.05,48.15,550,15,GeeCee Ventures Limited
24-March-2020,52.9,52.9,41.4,44.1,1287,38,GeeCee Ventures Limited
23-March-2020,40.3,48.9,40.3,45.0,1756,75,GeeCee Ventures Limited
20-March-2020,51.75,57.95,48.0,50.35,2457,75,GeeCee Ventures Limited
19-March-2020,49.95,50.0,47.55,48.3,2399,88,GeeCee Ventures Limited
18-March-2020,50.55,53.9,50.0,50.05,843,27,GeeCee Ventures Limited
17-March-2020,55.0,57.4,53.0,53.0,12253,137,GeeCee Ventures Limited
16-March-2020,59.8,61.2,54.95,55.3,31424,83,GeeCee Ventures Limited
13-March-2020,45.0,58.0,45.0,58.0,472,9,GeeCee Ventures Limited
12-March-2020,60.0,60.2,56.0,56.0,6624,388,GeeCee Ventures Limited
11-March-2020,64.4,66.3,64.4,66.3,102,8,GeeCee Ventures Limited
9-March-2020,65.1,72.7,64.6,64.75,4190,168,GeeCee Ventures Limited
6-March-2020,67.25,67.8,65.55,66.05,1677,94,GeeCee Ventures Limited
5-March-2020,69.2,69.2,68.0,68.9,2342,15,GeeCee Ventures Limited
4-March-2020,68.1,70.0,68.05,69.3,376,29,GeeCee Ventures Limited
3-March-2020,69.85,70.2,68.4,68.75,4590,150,GeeCee Ventures Limited
2-March-2020,74.9,75.0,70.15,70.15,605,28,GeeCee Ventures Limited
28-February-2020,73.7,73.85,69.8,69.9,4091,105,GeeCee Ventures Limited
27-February-2020,75.95,75.95,72.5,73.9,1643,47,GeeCee Ventures Limited
26-February-2020,73.0,74.9,72.6,72.9,1671,44,GeeCee Ventures Limited
25-February-2020,75.6,78.15,72.9,74.3,3560,56,GeeCee Ventures Limited
24-February-2020,76.6,78.85,75.9,76.1,1763,55,GeeCee Ventures Limited
20-February-2020,79.2,79.7,77.2,77.75,1299,39,GeeCee Ventures Limited
19-February-2020,79.4,79.55,77.75,79.4,526,15,GeeCee Ventures Limited
18-February-2020,78.0,79.85,78.0,79.65,355,10,GeeCee Ventures Limited
17-February-2020,79.0,80.0,79.0,79.5,981,24,GeeCee Ventures Limited
14-February-2020,80.5,80.8,76.9,78.15,1686,64,GeeCee Ventures Limited
13-February-2020,80.0,81.0,78.25,80.0,3202,49,GeeCee Ventures Limited
12-February-2020,78.3,80.4,78.3,79.7,898,38,GeeCee Ventures Limited
11-February-2020,83.0,83.0,79.0,80.0,434,20,GeeCee Ventures Limited
10-February-2020,82.2,82.2,80.95,81.1,657,16,GeeCee Ventures Limited
7-February-2020,82.7,83.95,82.05,82.05,1335,29,GeeCee Ventures Limited
6-February-2020,81.8,84.3,81.8,83.35,936,18,GeeCee Ventures Limited
5-February-2020,83.6,85.65,83.6,85.1,670,194,GeeCee Ventures Limited
4-February-2020,84.45,84.45,83.0,83.35,575,55,GeeCee Ventures Limited
3-February-2020,85.4,86.0,83.4,84.45,1238,264,GeeCee Ventures Limited
1-February-2020,86.0,86.0,85.0,86.0,300,25,GeeCee Ventures Limited
31-January-2020,87.0,87.0,86.1,86.3,610,12,GeeCee Ventures Limited
30-January-2020,87.35,88.6,86.4,87.1,1595,137,GeeCee Ventures Limited
29-January-2020,89.85,90.8,87.75,88.2,1740,133,GeeCee Ventures Limited
28-January-2020,88.85,89.5,88.8,89.0,1504,51,GeeCee Ventures Limited
27-January-2020,90.1,94.65,88.55,90.15,2491,114,GeeCee Ventures Limited
24-January-2020,89.35,89.95,87.6,89.15,1342,293,GeeCee Ventures Limited
23-January-2020,88.75,89.65,86.95,87.65,635,58,GeeCee Ventures Limited
22-January-2020,86.9,89.0,86.8,86.95,703,24,GeeCee Ventures Limited
21-January-2020,91.95,93.0,86.1,86.55,1654,235,GeeCee Ventures Limited
20-January-2020,91.25,92.0,88.35,90.05,2236,60,GeeCee Ventures Limited
17-January-2020,93.9,94.8,90.95,93.5,2261,396,GeeCee Ventures Limited
16-January-2020,84.3,91.1,83.3,90.2,4439,181,GeeCee Ventures Limited
15-January-2020,83.5,83.5,83.0,83.0,600,14,GeeCee Ventures Limited
14-January-2020,86.0,86.0,82.55,83.75,2011,276,GeeCee Ventures Limited
13-January-2020,82.8,84.1,82.8,84.0,52,42,GeeCee Ventures Limited
10-January-2020,81.3,84.35,81.3,83.5,1742,276,GeeCee Ventures Limited
9-January-2020,83.5,84.0,81.25,82.5,1678,175,GeeCee Ventures Limited
8-January-2020,82.0,84.0,82.0,82.2,1615,193,GeeCee Ventures Limited
7-January-2020,83.1,84.5,82.25,83.3,2627,321,GeeCee Ventures Limited
6-January-2020,82.0,93.5,81.2,85.05,11390,869,GeeCee Ventures Limited
3-January-2020,79.6,84.0,79.6,82.55,4954,180,GeeCee Ventures Limited
2-January-2020,78.8,81.0,78.65,80.3,3093,82,GeeCee Ventures Limited
1-January-2020,78.05,80.25,78.0,80.0,2313,137,GeeCee Ventures Limited
31-December-2019,78.35,79.45,77.3,78.75,1980,131,GeeCee Ventures Limited
30-December-2019,78.1,78.1,78.0,78.0,528,8,GeeCee Ventures Limited
27-December-2019,78.55,78.65,77.65,78.45,766,21,GeeCee Ventures Limited
26-December-2019,78.5,79.65,78.05,78.2,615,34,GeeCee Ventures Limited
24-December-2019,82.0,82.95,78.0,78.1,394,14,GeeCee Ventures Limited
23-December-2019,78.5,79.4,78.0,78.5,556,39,GeeCee Ventures Limited
20-December-2019,79.75,79.75,77.7,77.9,769,22,GeeCee Ventures Limited
19-December-2019,78.5,80.5,77.6,77.6,1394,83,GeeCee Ventures Limited
18-December-2019,79.3,82.0,77.65,77.65,1106,43,GeeCee Ventures Limited
17-December-2019,82.5,82.7,79.75,80.9,3358,51,GeeCee Ventures Limited
16-December-2019,82.85,82.85,80.5,81.45,616,91,GeeCee Ventures Limited
13-December-2019,80.3,80.3,78.3,79.35,1961,121,GeeCee Ventures Limited
11-December-2019,77.55,78.15,76.7,77.0,1602,69,GeeCee Ventures Limited
10-December-2019,77.45,79.9,77.3,77.3,2315,160,GeeCee Ventures Limited
9-December-2019,80.5,80.75,77.5,78.15,1019,90,GeeCee Ventures Limited
6-December-2019,77.7,79.45,77.6,77.95,1347,48,GeeCee Ventures Limited
5-December-2019,80.95,80.95,79.15,79.35,560,31,GeeCee Ventures Limited
4-December-2019,78.3,80.05,77.7,77.75,1134,32,GeeCee Ventures Limited
3-December-2019,75.35,80.25,75.35,78.15,1486,96,GeeCee Ventures Limited
2-December-2019,79.9,80.75,78.4,78.4,835,47,GeeCee Ventures Limited
29-November-2019,78.7,81.2,78.7,78.7,663,157,GeeCee Ventures Limited
28-November-2019,80.85,81.2,78.8,79.0,3492,141,GeeCee Ventures Limited
27-November-2019,81.4,82.0,79.5,80.1,3223,35,GeeCee Ventures Limited
26-November-2019,85.0,86.1,80.0,80.4,1337,332,GeeCee Ventures Limited
25-November-2019,82.7,86.0,80.5,85.0,1001,115,GeeCee Ventures Limited
22-November-2019,79.95,81.3,79.3,81.25,1215,57,GeeCee Ventures Limited
21-November-2019,79.9,82.9,79.5,79.9,3142,107,GeeCee Ventures Limited
20-November-2019,82.9,82.9,80.25,80.25,415,8,GeeCee Ventures Limited
19-November-2019,82.0,82.0,81.05,81.55,602,8,GeeCee Ventures Limited
18-November-2019,80.3,83.35,80.3,81.85,750,45,GeeCee Ventures Limited
15-November-2019,81.5,83.5,81.4,82.75,1397,120,GeeCee Ventures Limited
14-November-2019,82.3,84.0,82.3,83.2,1138,53,GeeCee Ventures Limited
13-November-2019,89.65,89.65,85.7,85.85,1290,63,GeeCee Ventures Limited
11-November-2019,92.5,93.8,89.0,91.1,1314,99,GeeCee Ventures Limited
8-November-2019,94.0,95.4,90.0,92.7,4505,197,GeeCee Ventures Limited
7-November-2019,94.35,96.75,93.85,95.6,1751,23,GeeCee Ventures Limited
6-November-2019,95.45,96.5,94.55,94.55,776,28,GeeCee Ventures Limited
5-November-2019,99.9,100.0,96.4,97.4,3214,54,GeeCee Ventures Limited
4-November-2019,93.65,99.9,93.65,97.35,1993,122,GeeCee Ventures Limited
1-November-2019,84.65,101.95,84.65,94.8,10585,503,GeeCee Ventures Limited
31-October-2019,85.7,96.5,84.1,87.45,5390,247,GeeCee Ventures Limited
30-October-2019,85.0,85.0,83.75,83.8,1010,12,GeeCee Ventures Limited
29-October-2019,83.75,85.7,83.75,85.7,165,14,GeeCee Ventures Limited
27-October-2019,82.0,85.9,82.0,84.25,496,12,GeeCee Ventures Limited
25-October-2019,85.45,86.35,83.55,83.6,579,47,GeeCee Ventures Limited
24-October-2019,83.5,86.2,83.5,84.1,298,17,GeeCee Ventures Limited
23-October-2019,83.45,84.9,83.45,83.95,100,7,GeeCee Ventures Limited
22-October-2019,84.75,87.4,84.7,87.0,1288,63,GeeCee Ventures Limited
18-October-2019,80.9,85.0,80.9,84.55,1492,50,GeeCee Ventures Limited
17-October-2019,83.1,83.9,80.8,81.55,1299,45,GeeCee Ventures Limited
16-October-2019,84.0,84.0,81.05,83.1,904,54,GeeCee Ventures Limited
15-October-2019,82.4,83.85,80.1,82.55,5413,82,GeeCee Ventures Limited
14-October-2019,87.4,87.4,81.7,82.1,812,53,GeeCee Ventures Limited
11-October-2019,83.55,84.9,80.75,83.0,2833,130,GeeCee Ventures Limited
10-October-2019,85.8,85.8,81.3,81.9,568,26,GeeCee Ventures Limited
9-October-2019,80.1,88.05,79.9,87.45,2379,161,GeeCee Ventures Limited
7-October-2019,85.8,86.5,83.05,84.2,2307,37,GeeCee Ventures Limited
4-October-2019,87.1,90.65,81.9,84.85,2672,118,GeeCee Ventures Limited
3-October-2019,87.8,93.9,83.0,89.6,5274,145,GeeCee Ventures Limited
1-October-2019,87.75,90.0,85.75,90.0,1628,43,GeeCee Ventures Limited
30-September-2019,93.2,94.0,89.45,90.25,609,28,GeeCee Ventures Limited
27-September-2019,92.3,97.85,92.3,93.2,1631,135,GeeCee Ventures Limited
26-September-2019,92.1,95.5,92.1,94.0,2006,47,GeeCee Ventures Limited
25-September-2019,99.0,99.0,92.65,94.6,1304,59,GeeCee Ventures Limited
24-September-2019,99.35,99.5,97.0,98.45,890,99,GeeCee Ventures Limited
23-September-2019,95.3,101.0,95.25,97.4,2113,39,GeeCee Ventures Limited
20-September-2019,96.8,98.95,95.05,95.4,1762,29,GeeCee Ventures Limited
19-September-2019,98.0,98.0,92.5,93.15,392,10,GeeCee Ventures Limited
18-September-2019,100.0,100.0,94.75,94.9,936,31,GeeCee Ventures Limited
17-September-2019,98.05,101.65,97.0,97.0,1989,93,GeeCee Ventures Limited
16-September-2019,98.0,105.0,98.0,101.35,2043,45,GeeCee Ventures Limited
13-September-2019,100.0,102.95,100.0,101.25,1644,54,GeeCee Ventures Limited
12-September-2019,102.7,102.7,97.65,100.35,2556,73,GeeCee Ventures Limited
11-September-2019,100.1,109.7,96.5,101.7,6749,264,GeeCee Ventures Limited
9-September-2019,82.25,98.15,81.5,98.15,6679,241,GeeCee Ventures Limited
6-September-2019,82.5,83.6,80.0,81.8,682,16,GeeCee Ventures Limited
5-September-2019,79.9,83.1,79.9,80.0,470,22,GeeCee Ventures Limited
4-September-2019,80.0,80.4,78.6,79.15,552,14,GeeCee Ventures Limited
3-September-2019,78.6,80.5,78.6,78.75,1128,28,GeeCee Ventures Limited
30-August-2019,81.15,81.6,78.75,79.25,453,47,GeeCee Ventures Limited
29-August-2019,79.1,83.4,79.05,80.6,563,16,GeeCee Ventures Limited
28-August-2019,84.0,84.3,78.95,82.55,2411,114,GeeCee Ventures Limited
27-August-2019,83.85,84.0,81.65,83.8,2386,67,GeeCee Ventures Limited
26-August-2019,81.1,82.95,81.1,82.95,377,23,GeeCee Ventures Limited
23-August-2019,75.0,79.9,74.4,79.7,1840,102,GeeCee Ventures Limited
22-August-2019,68.0,79.7,66.0,78.0,3343,421,GeeCee Ventures Limited
21-August-2019,77.75,78.15,76.1,76.5,1103,85,GeeCee Ventures Limited
20-August-2019,77.7,79.95,77.2,77.4,745,74,GeeCee Ventures Limited
19-August-2019,77.8,80.2,77.6,78.75,1233,144,GeeCee Ventures Limited
16-August-2019,82.1,82.1,77.9,79.0,2404,228,GeeCee Ventures Limited
14-August-2019,80.9,80.9,80.0,80.9,2280,186,GeeCee Ventures Limited
13-August-2019,85.45,85.45,79.6,80.65,2625,479,GeeCee Ventures Limited
9-August-2019,84.05,85.0,81.3,83.35,974,49,GeeCee Ventures Limited
8-August-2019,84.1,84.2,83.0,84.2,165,9,GeeCee Ventures Limited
7-August-2019,82.75,84.7,82.75,83.55,1375,48,GeeCee Ventures Limited
6-August-2019,82.0,83.0,81.0,81.8,1524,39,GeeCee Ventures Limited
5-August-2019,83.85,84.55,80.35,83.85,802,26,GeeCee Ventures Limited
2-August-2019,80.9,84.5,80.15,82.95,2424,53,GeeCee Ventures Limited
1-August-2019,85.05,85.05,80.0,80.75,1574,50,GeeCee Ventures Limited
31-July-2019,90.15,90.15,83.8,85.65,1034,46,GeeCee Ventures Limited
30-July-2019,98.5,99.0,87.0,90.05,5801,186,GeeCee Ventures Limited
29-July-2019,101.5,101.75,98.75,98.75,3310,55,GeeCee Ventures Limited
26-July-2019,102.0,102.0,100.25,100.6,374,29,GeeCee Ventures Limited
25-July-2019,104.9,104.95,101.7,101.8,2305,40,GeeCee Ventures Limited
24-July-2019,104.75,104.75,103.1,103.2,3868,174,GeeCee Ventures Limited
23-July-2019,106.95,107.55,104.8,105.15,677,38,GeeCee Ventures Limited
22-July-2019,108.3,108.3,104.75,107.1,2263,124,GeeCee Ventures Limited
19-July-2019,109.5,110.0,108.15,108.25,2112,68,GeeCee Ventures Limited
18-July-2019,111.2,112.15,109.0,110.35,2285,95,GeeCee Ventures Limited
17-July-2019,109.0,112.8,108.65,112.35,1978,37,GeeCee Ventures Limited
16-July-2019,110.0,112.0,109.0,110.55,2241,67,GeeCee Ventures Limited
15-July-2019,110.9,110.9,110.9,110.9,100,2,GeeCee Ventures Limited
12-July-2019,118.0,118.0,111.0,111.25,574,22,GeeCee Ventures Limited
11-July-2019,110.0,116.1,109.95,111.1,1742,54,GeeCee Ventures Limited
10-July-2019,112.3,112.3,110.15,110.3,250,10,GeeCee Ventures Limited
9-July-2019,111.0,112.25,111.0,112.25,480,12,GeeCee Ventures Limited
8-July-2019,116.95,116.95,109.5,111.15,7506,60,GeeCee Ventures Limited
5-July-2019,113.35,115.8,112.0,112.15,8020,87,GeeCee Ventures Limited
4-July-2019,112.0,112.5,111.0,111.65,782,23,GeeCee Ventures Limited
3-July-2019,115.0,115.0,110.05,111.3,1660,35,GeeCee Ventures Limited
2-July-2019,111.0,115.0,111.0,114.0,1340,43,GeeCee Ventures Limited
1-July-2019,110.55,112.4,110.4,111.6,630,34,GeeCee Ventures Limited
28-June-2019,111.1,111.2,110.1,110.4,171,10,GeeCee Ventures Limited
27-June-2019,111.0,113.3,110.05,111.6,2963,55,GeeCee Ventures Limited
26-June-2019,108.5,110.3,108.1,110.15,1378,94,GeeCee Ventures Limited
25-June-2019,106.5,110.55,106.5,108.15,310,9,GeeCee Ventures Limited
24-June-2019,110.0,110.0,108.65,108.8,61,5,GeeCee Ventures Limited
21-June-2019,110.0,113.0,108.35,110.0,5049,36,GeeCee Ventures Limited
20-June-2019,107.95,109.4,105.65,107.75,1715,73,GeeCee Ventures Limited
19-June-2019,108.05,110.9,106.25,108.55,697,28,GeeCee Ventures Limited
18-June-2019,113.95,113.95,107.0,108.3,770,43,GeeCee Ventures Limited
17-June-2019,113.6,114.65,111.0,111.05,1750,27,GeeCee Ventures Limited
14-June-2019,111.2,115.7,111.2,113.6,836,15,GeeCee Ventures Limited
13-June-2019,117.3,117.3,114.0,114.0,101,4,GeeCee Ventures Limited
12-June-2019,113.0,118.3,111.2,118.2,124,11,GeeCee Ventures Limited
11-June-2019,116.0,117.9,113.6,117.35,1121,25,GeeCee Ventures Limited
10-June-2019,118.8,119.85,118.05,118.8,1690,20,GeeCee Ventures Limited
7-June-2019,119.9,120.9,115.25,119.0,705,16,GeeCee Ventures Limited
6-June-2019,115.5,119.65,105.0,118.85,3596,82,GeeCee Ventures Limited
4-June-2019,122.0,122.8,118.65,119.05,2445,21,GeeCee Ventures Limited
3-June-2019,120.95,122.5,120.95,121.95,336,8,GeeCee Ventures Limited
31-May-2019,120.0,122.0,118.75,119.15,1743,22,GeeCee Ventures Limited
30-May-2019,122.0,122.0,119.55,119.55,27,3,GeeCee Ventures Limited
29-May-2019,120.1,120.1,119.4,119.5,1270,11,GeeCee Ventures Limited
28-May-2019,120.1,123.0,119.0,122.55,2741,31,GeeCee Ventures Limited
27-May-2019,120.0,122.0,120.0,121.2,1729,51,GeeCee Ventures Limited
24-May-2019,124.9,124.9,115.05,119.55,5305,104,GeeCee Ventures Limited
23-May-2019,120.0,120.95,116.95,117.75,6737,73,GeeCee Ventures Limited
22-May-2019,124.0,124.85,120.35,123.8,2428,39,GeeCee Ventures Limited
21-May-2019,132.0,138.0,120.0,124.0,1060,22,GeeCee Ventures Limited
20-May-2019,124.0,124.85,120.2,123.5,3491,32,GeeCee Ventures Limited
17-May-2019,124.0,124.0,119.5,122.45,218,8,GeeCee Ventures Limited
16-May-2019,127.0,130.0,121.1,122.45,5656,81,GeeCee Ventures Limited
15-May-2019,124.0,132.9,120.05,126.05,7424,190,GeeCee Ventures Limited
14-May-2019,117.8,118.85,115.1,117.55,873,16,GeeCee Ventures Limited
13-May-2019,121.2,121.2,115.55,115.55,171,11,GeeCee Ventures Limited
10-May-2019,119.0,119.0,118.05,118.05,180,3,GeeCee Ventures Limited
9-May-2019,120.4,120.4,116.6,119.95,621,13,GeeCee Ventures Limited
8-May-2019,124.0,124.0,117.1,118.0,498,22,GeeCee Ventures Limited
7-May-2019,121.0,123.0,118.7,120.45,5773,39,GeeCee Ventures Limited
6-May-2019,120.0,120.0,117.05,117.45,1872,36,GeeCee Ventures Limited
3-May-2019,123.0,123.0,119.95,119.95,425,10,GeeCee Ventures Limited
2-May-2019,123.0,123.0,123.0,123.0,250,6,GeeCee Ventures Limited
30-April-2019,123.2,123.4,119.0,119.8,635,39,GeeCee Ventures Limited
26-April-2019,120.8,127.3,120.1,123.0,2444,72,GeeCee Ventures Limited
25-April-2019,121.4,124.1,117.5,120.8,3886,132,GeeCee Ventures Limited
24-April-2019,122.0,122.0,121.0,122.0,159,4,GeeCee Ventures Limited
23-April-2019,124.0,128.05,120.1,121.95,4246,54,GeeCee Ventures Limited
22-April-2019,120.0,121.05,116.45,117.65,475,13,GeeCee Ventures Limited
18-April-2019,113.3,120.05,113.3,120.0,840,8,GeeCee Ventures Limited
16-April-2019,127.9,127.9,121.35,121.35,277,14,GeeCee Ventures Limited
15-April-2019,123.65,124.8,123.6,124.0,1202,17,GeeCee Ventures Limited
12-April-2019,121.0,123.65,121.0,123.2,1597,28,GeeCee Ventures Limited
11-April-2019,124.25,124.25,123.3,123.6,134,6,GeeCee Ventures Limited
10-April-2019,121.05,123.15,119.1,121.05,1725,35,GeeCee Ventures Limited
9-April-2019,123.05,125.0,122.0,122.2,1412,25,GeeCee Ventures Limited
8-April-2019,123.75,123.75,121.8,121.9,349,12,GeeCee Ventures Limited
5-April-2019,124.6,125.4,122.75,124.1,1102,12,GeeCee Ventures Limited
4-April-2019,123.75,124.5,121.9,122.25,682,19,GeeCee Ventures Limited
3-April-2019,125.0,125.0,121.9,121.9,2491,49,GeeCee Ventures Limited
2-April-2019,122.05,125.95,122.05,124.65,2208,55,GeeCee Ventures Limited
1-April-2019,123.3,125.4,122.65,123.1,2124,61,GeeCee Ventures Limited
29-March-2019,122.15,124.75,118.1,120.15,1142,31,GeeCee Ventures Limited
28-March-2019,121.05,124.0,120.0,121.0,2469,50,GeeCee Ventures Limited
27-March-2019,118.0,122.0,118.0,120.35,4101,61,GeeCee Ventures Limited
26-March-2019,121.3,121.3,118.0,119.25,1791,42,GeeCee Ventures Limited
25-March-2019,121.3,122.0,118.5,120.3,737,24,GeeCee Ventures Limited
22-March-2019,124.85,124.85,120.1,121.2,635,27,GeeCee Ventures Limited
20-March-2019,123.3,123.3,122.05,122.9,1268,36,GeeCee Ventures Limited
19-March-2019,122.6,125.5,122.25,125.5,824,40,GeeCee Ventures Limited
18-March-2019,126.25,126.75,125.25,125.4,771,20,GeeCee Ventures Limited
15-March-2019,126.25,130.1,126.25,128.45,1062,30,GeeCee Ventures Limited
14-March-2019,127.0,127.95,124.15,125.85,1710,41,GeeCee Ventures Limited
13-March-2019,127.0,129.9,125.0,126.45,1722,56,GeeCee Ventures Limited
12-March-2019,132.8,132.8,125.0,125.85,5416,108,GeeCee Ventures Limited
11-March-2019,128.3,133.9,127.65,130.05,6811,150,GeeCee Ventures Limited
8-March-2019,130.1,130.1,125.7,126.05,778,23,GeeCee Ventures Limited
7-March-2019,120.0,132.9,120.0,126.25,3920,132,GeeCee Ventures Limited
6-March-2019,123.05,127.9,121.5,124.0,4461,107,GeeCee Ventures Limited
5-March-2019,112.85,123.65,112.85,121.4,5530,149,GeeCee Ventures Limited
1-March-2019,110.0,113.9,109.8,112.0,3029,75,GeeCee Ventures Limited
28-February-2019,111.6,111.6,107.85,109.75,1197,38,GeeCee Ventures Limited
27-February-2019,110.25,112.0,108.05,111.5,1247,34,GeeCee Ventures Limited
26-February-2019,102.4,109.0,100.0,108.0,143,20,GeeCee Ventures Limited
25-February-2019,110.85,112.55,108.7,109.4,1462,43,GeeCee Ventures Limited
22-February-2019,108.0,110.5,108.0,110.15,612,24,GeeCee Ventures Limited
21-February-2019,107.75,108.8,107.1,108.05,4145,119,GeeCee Ventures Limited
20-February-2019,103.5,109.85,103.5,108.1,1377,50,GeeCee Ventures Limited
19-February-2019,105.7,109.5,105.0,108.8,713,25,GeeCee Ventures Limited
18-February-2019,104.3,109.5,104.25,109.5,438,8,GeeCee Ventures Limited
15-February-2019,107.95,109.95,107.95,109.9,402,6,GeeCee Ventures Limited
14-February-2019,108.95,108.95,105.3,108.15,938,25,GeeCee Ventures Limited
13-February-2019,108.0,109.8,106.0,107.7,678,27,GeeCee Ventures Limited
12-February-2019,110.3,111.0,107.3,107.85,1216,29,GeeCee Ventures Limited
11-February-2019,109.1,110.5,107.95,109.5,954,30,GeeCee Ventures Limited
8-February-2019,114.25,114.9,110.1,111.0,2068,60,GeeCee Ventures Limited
7-February-2019,118.45,118.45,113.6,114.85,978,44,GeeCee Ventures Limited
6-February-2019,110.85,120.75,110.85,112.95,4731,140,GeeCee Ventures Limited
5-February-2019,111.75,111.75,108.0,109.55,1125,24,GeeCee Ventures Limited
4-February-2019,109.8,111.35,109.45,111.3,355,12,GeeCee Ventures Limited
1-February-2019,108.65,111.9,106.0,106.15,401,17,GeeCee Ventures Limited
31-January-2019,110.35,110.65,106.1,109.9,610,23,GeeCee Ventures Limited
30-January-2019,109.65,109.95,106.0,109.1,218,11,GeeCee Ventures Limited
29-January-2019,113.2,115.0,107.85,110.5,1099,30,GeeCee Ventures Limited
28-January-2019,118.2,118.2,111.5,113.2,615,28,GeeCee Ventures Limited
25-January-2019,122.15,122.15,114.1,114.4,833,30,GeeCee Ventures Limited
24-January-2019,122.3,122.3,117.6,117.6,429,15,GeeCee Ventures Limited
23-January-2019,120.3,123.3,118.0,118.65,873,37,GeeCee Ventures Limited
22-January-2019,133.9,133.9,118.0,119.65,2185,55,GeeCee Ventures Limited
21-January-2019,119.1,121.75,119.1,120.3,701,23,GeeCee Ventures Limited
18-January-2019,116.5,126.0,116.5,125.25,285,9,GeeCee Ventures Limited
17-January-2019,123.05,123.45,122.2,122.65,741,33,GeeCee Ventures Limited
16-January-2019,125.25,125.25,121.65,122.5,891,23,GeeCee Ventures Limited
15-January-2019,123.6,125.0,123.1,124.75,2261,61,GeeCee Ventures Limited
14-January-2019,125.75,125.75,123.0,123.85,450,10,GeeCee Ventures Limited
11-January-2019,125.05,125.05,124.9,124.9,376,30,GeeCee Ventures Limited
10-January-2019,127.15,127.15,122.3,123.1,1620,42,GeeCee Ventures Limited
9-January-2019,126.2,127.45,125.2,127.25,389,14,GeeCee Ventures Limited
8-January-2019,127.4,127.4,127.15,127.15,534,14,GeeCee Ventures Limited
7-January-2019,127.0,127.85,125.4,126.85,785,19,GeeCee Ventures Limited
4-January-2019,127.5,127.5,127.1,127.2,458,20,GeeCee Ventures Limited
3-January-2019,130.9,130.9,127.2,127.2,202,6,GeeCee Ventures Limited
2-January-2019,126.5,126.5,125.2,125.85,125,4,GeeCee Ventures Limited
1-January-2019,129.0,129.0,127.0,127.05,800,16,GeeCee Ventures Limited
31-December-2018,128.75,131.7,128.75,129.65,334,14,GeeCee Ventures Limited
28-December-2018,127.75,128.5,127.75,127.95,1114,19,GeeCee Ventures Limited
27-December-2018,131.05,131.05,126.2,127.2,1051,35,GeeCee Ventures Limited
26-December-2018,128.3,132.1,127.9,127.9,298,11,GeeCee Ventures Limited
24-December-2018,127.45,128.35,125.5,127.35,829,22,GeeCee Ventures Limited
21-December-2018,127.5,132.05,127.45,129.85,851,20,GeeCee Ventures Limited
20-December-2018,128.45,135.5,125.95,128.55,2661,86,GeeCee Ventures Limited
19-December-2018,126.2,128.5,126.1,127.6,961,25,GeeCee Ventures Limited
