Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-February-2023,3.1,3.1,3.1,3.1,234,11,Beeyu Overseas Ltd.
1-February-2023,3.26,3.26,3.26,3.26,205,7,Beeyu Overseas Ltd.
31-January-2023,3.43,3.43,3.43,3.43,10323,28,Beeyu Overseas Ltd.
30-January-2023,3.61,3.61,3.61,3.61,404,12,Beeyu Overseas Ltd.
27-January-2023,3.8,3.8,3.8,3.8,3249,30,Beeyu Overseas Ltd.
25-January-2023,3.99,3.99,3.99,3.99,7071,23,Beeyu Overseas Ltd.
24-January-2023,4.19,4.19,4.19,4.19,11845,58,Beeyu Overseas Ltd.
23-January-2023,4.49,4.65,4.41,4.41,69745,171,Beeyu Overseas Ltd.
20-January-2023,4.27,4.28,4.26,4.28,90399,168,Beeyu Overseas Ltd.
19-January-2023,3.35,3.57,3.35,3.57,41027,71,Beeyu Overseas Ltd.
18-January-2023,2.87,2.98,2.87,2.98,36913,36,Beeyu Overseas Ltd.
17-January-2023,3.09,3.09,2.52,2.52,33789,54,Beeyu Overseas Ltd.
16-January-2023,2.81,2.81,2.71,2.72,7233,23,Beeyu Overseas Ltd.
13-January-2023,2.91,2.91,2.9,2.91,34100,35,Beeyu Overseas Ltd.
12-January-2023,3.0,3.0,2.9,2.91,43101,53,Beeyu Overseas Ltd.
11-January-2023,2.68,2.68,2.67,2.68,35093,46,Beeyu Overseas Ltd.
10-January-2023,2.32,2.6,2.32,2.53,28147,28,Beeyu Overseas Ltd.
9-January-2023,2.31,2.31,2.12,2.3,6573,20,Beeyu Overseas Ltd.
6-January-2023,2.77,2.77,2.15,2.15,20838,43,Beeyu Overseas Ltd.
5-January-2023,2.41,2.52,2.41,2.46,10619,21,Beeyu Overseas Ltd.
4-January-2023,2.21,2.6,2.21,2.48,6166,19,Beeyu Overseas Ltd.
3-January-2023,2.39,2.68,2.39,2.52,12792,29,Beeyu Overseas Ltd.
2-January-2023,2.55,2.55,2.27,2.39,16693,21,Beeyu Overseas Ltd.
30-December-2022,2.27,2.3,2.27,2.27,2909,16,Beeyu Overseas Ltd.
29-December-2022,1.81,2.33,1.81,2.28,22376,31,Beeyu Overseas Ltd.
28-December-2022,2.06,2.27,2.06,2.09,23991,50,Beeyu Overseas Ltd.
27-December-2022,2.0,2.19,2.0,2.04,5136,26,Beeyu Overseas Ltd.
26-December-2022,2.24,2.24,2.06,2.06,19810,27,Beeyu Overseas Ltd.
23-December-2022,1.81,1.98,1.81,1.87,3810,20,Beeyu Overseas Ltd.
22-December-2022,2.16,2.16,2.1,2.1,6398,21,Beeyu Overseas Ltd.
21-December-2022,2.28,2.28,2.09,2.16,4768,31,Beeyu Overseas Ltd.
20-December-2022,2.2,2.2,1.95,1.95,25269,45,Beeyu Overseas Ltd.
19-December-2022,2.15,2.2,1.88,1.88,4408,19,Beeyu Overseas Ltd.
16-December-2022,2.24,2.24,2.15,2.15,2822,17,Beeyu Overseas Ltd.
15-December-2022,2.18,2.18,2.06,2.15,11583,22,Beeyu Overseas Ltd.
14-December-2022,2.16,2.24,2.16,2.18,10843,25,Beeyu Overseas Ltd.
13-December-2022,2.24,2.24,1.92,2.16,44615,53,Beeyu Overseas Ltd.
12-December-2022,2.3,2.3,2.15,2.15,8534,28,Beeyu Overseas Ltd.
9-December-2022,2.11,2.27,2.11,2.12,13694,23,Beeyu Overseas Ltd.
8-December-2022,2.0,2.35,2.0,2.11,87585,84,Beeyu Overseas Ltd.
7-December-2022,2.45,2.45,2.39,2.39,5619,23,Beeyu Overseas Ltd.
6-December-2022,2.41,2.43,2.4,2.43,8145,25,Beeyu Overseas Ltd.
5-December-2022,2.45,2.45,2.4,2.41,9335,27,Beeyu Overseas Ltd.
2-December-2022,2.4,2.4,2.3,2.36,5356,26,Beeyu Overseas Ltd.
1-December-2022,2.25,2.48,2.25,2.25,24187,53,Beeyu Overseas Ltd.
30-November-2022,2.41,2.49,2.4,2.49,930,11,Beeyu Overseas Ltd.
29-November-2022,2.68,2.68,2.33,2.35,23205,46,Beeyu Overseas Ltd.
28-November-2022,2.66,2.66,2.41,2.58,10586,25,Beeyu Overseas Ltd.
25-November-2022,2.39,2.44,2.39,2.44,7657,23,Beeyu Overseas Ltd.
24-November-2022,2.54,2.54,2.22,2.22,5294,24,Beeyu Overseas Ltd.
23-November-2022,2.5,2.62,2.32,2.32,1711,14,Beeyu Overseas Ltd.
22-November-2022,2.63,2.63,2.5,2.5,7640,18,Beeyu Overseas Ltd.
21-November-2022,2.2,2.59,2.2,2.4,1014,18,Beeyu Overseas Ltd.
18-November-2022,2.6,2.6,2.4,2.4,16209,21,Beeyu Overseas Ltd.
17-November-2022,2.55,2.6,2.5,2.5,8668,20,Beeyu Overseas Ltd.
16-November-2022,2.6,2.68,2.6,2.63,783,9,Beeyu Overseas Ltd.
15-November-2022,2.61,2.65,2.6,2.6,5536,16,Beeyu Overseas Ltd.
14-November-2022,2.72,2.72,2.6,2.62,1802,16,Beeyu Overseas Ltd.
11-November-2022,2.67,2.83,2.67,2.72,8522,29,Beeyu Overseas Ltd.
10-November-2022,2.53,2.88,2.53,2.88,10761,31,Beeyu Overseas Ltd.
9-November-2022,2.55,2.79,2.55,2.62,8625,23,Beeyu Overseas Ltd.
7-November-2022,2.61,2.87,2.61,2.7,12889,31,Beeyu Overseas Ltd.
4-November-2022,2.82,2.82,2.59,2.61,3293,26,Beeyu Overseas Ltd.
3-November-2022,2.66,2.72,2.55,2.57,3042,24,Beeyu Overseas Ltd.
2-November-2022,2.95,2.95,2.53,2.82,3685,18,Beeyu Overseas Ltd.
1-November-2022,2.85,2.85,2.51,2.8,5562,23,Beeyu Overseas Ltd.
31-October-2022,2.78,2.84,2.57,2.6,5462,22,Beeyu Overseas Ltd.
28-October-2022,2.69,2.89,2.44,2.84,7712,29,Beeyu Overseas Ltd.
27-October-2022,2.74,2.74,2.52,2.69,7182,21,Beeyu Overseas Ltd.
25-October-2022,2.86,2.86,2.75,2.75,9760,30,Beeyu Overseas Ltd.
24-October-2022,2.6,2.6,2.6,2.6,302,6,Beeyu Overseas Ltd.
21-October-2022,2.36,2.59,2.36,2.55,6890,17,Beeyu Overseas Ltd.
20-October-2022,2.5,2.62,2.5,2.6,3146,13,Beeyu Overseas Ltd.
19-October-2022,2.74,2.74,2.48,2.5,4926,15,Beeyu Overseas Ltd.
18-October-2022,2.92,2.92,2.72,2.75,6495,19,Beeyu Overseas Ltd.
17-October-2022,2.58,2.73,2.33,2.67,7755,18,Beeyu Overseas Ltd.
14-October-2022,2.5,2.74,2.3,2.58,5073,23,Beeyu Overseas Ltd.
13-October-2022,2.43,2.75,2.43,2.52,7427,25,Beeyu Overseas Ltd.
12-October-2022,2.7,2.7,2.67,2.67,1019,22,Beeyu Overseas Ltd.
11-October-2022,2.81,2.81,2.7,2.79,1962,17,Beeyu Overseas Ltd.
10-October-2022,2.78,2.88,2.63,2.82,5250,16,Beeyu Overseas Ltd.
7-October-2022,2.67,2.78,2.67,2.78,967,9,Beeyu Overseas Ltd.
6-October-2022,2.71,2.81,2.71,2.8,5498,17,Beeyu Overseas Ltd.
4-October-2022,2.73,2.84,2.71,2.73,2107,18,Beeyu Overseas Ltd.
3-October-2022,2.84,2.84,2.73,2.73,9451,16,Beeyu Overseas Ltd.
30-September-2022,2.95,2.95,2.68,2.85,2899,13,Beeyu Overseas Ltd.
29-September-2022,2.77,2.82,2.77,2.82,1436,11,Beeyu Overseas Ltd.
28-September-2022,2.95,2.95,2.82,2.82,1648,11,Beeyu Overseas Ltd.
27-September-2022,2.8,2.93,2.68,2.93,3439,18,Beeyu Overseas Ltd.
26-September-2022,2.77,2.81,2.77,2.8,9054,21,Beeyu Overseas Ltd.
23-September-2022,3.02,3.02,2.89,2.89,9818,17,Beeyu Overseas Ltd.
22-September-2022,2.76,2.89,2.76,2.89,2421,14,Beeyu Overseas Ltd.
21-September-2022,2.73,3.0,2.73,2.76,6762,18,Beeyu Overseas Ltd.
20-September-2022,2.88,3.0,2.86,2.86,6908,26,Beeyu Overseas Ltd.
19-September-2022,2.75,3.01,2.75,2.86,857,16,Beeyu Overseas Ltd.
16-September-2022,2.96,3.08,2.86,2.88,2709,18,Beeyu Overseas Ltd.
15-September-2022,2.92,3.19,2.92,2.96,3756,13,Beeyu Overseas Ltd.
14-September-2022,3.14,3.14,3.05,3.06,2103,24,Beeyu Overseas Ltd.
13-September-2022,3.13,3.13,2.98,3.0,2898,24,Beeyu Overseas Ltd.
12-September-2022,2.85,3.14,2.85,3.13,2734,16,Beeyu Overseas Ltd.
9-September-2022,2.89,3.03,2.89,3.0,5396,27,Beeyu Overseas Ltd.
8-September-2022,2.95,3.15,2.89,2.89,20687,42,Beeyu Overseas Ltd.
7-September-2022,3.03,3.03,2.95,3.0,4825,20,Beeyu Overseas Ltd.
6-September-2022,2.91,2.91,2.79,2.89,8367,39,Beeyu Overseas Ltd.
5-September-2022,2.76,2.96,2.76,2.78,3471,31,Beeyu Overseas Ltd.
2-September-2022,2.9,2.9,2.85,2.9,9015,36,Beeyu Overseas Ltd.
1-September-2022,2.76,2.92,2.76,2.9,4968,26,Beeyu Overseas Ltd.
30-August-2022,2.89,2.92,2.89,2.9,16689,25,Beeyu Overseas Ltd.
29-August-2022,3.0,3.13,3.0,3.04,7247,20,Beeyu Overseas Ltd.
26-August-2022,3.05,3.14,3.05,3.08,3427,22,Beeyu Overseas Ltd.
25-August-2022,2.85,3.12,2.85,3.05,4019,21,Beeyu Overseas Ltd.
24-August-2022,2.94,3.0,2.94,3.0,5336,23,Beeyu Overseas Ltd.
23-August-2022,3.22,3.22,2.93,3.09,13264,37,Beeyu Overseas Ltd.
22-August-2022,3.06,3.28,3.06,3.08,4241,22,Beeyu Overseas Ltd.
19-August-2022,3.1,3.4,3.1,3.14,7191,30,Beeyu Overseas Ltd.
18-August-2022,3.42,3.42,3.26,3.26,1880,28,Beeyu Overseas Ltd.
17-August-2022,3.43,3.43,3.43,3.43,3590,20,Beeyu Overseas Ltd.
16-August-2022,3.79,3.79,3.61,3.61,5063,25,Beeyu Overseas Ltd.
12-August-2022,3.9,3.9,3.37,3.79,11909,41,Beeyu Overseas Ltd.
11-August-2022,3.55,3.55,3.55,3.55,12888,24,Beeyu Overseas Ltd.
10-August-2022,2.77,3.23,2.77,3.23,28136,28,Beeyu Overseas Ltd.
8-August-2022,2.72,2.97,2.72,2.94,11517,21,Beeyu Overseas Ltd.
5-August-2022,2.72,3.09,2.72,2.99,5136,16,Beeyu Overseas Ltd.
4-August-2022,2.63,2.87,2.61,2.87,16423,36,Beeyu Overseas Ltd.
3-August-2022,2.83,2.83,2.73,2.74,8788,20,Beeyu Overseas Ltd.
2-August-2022,2.79,2.79,2.71,2.71,7996,28,Beeyu Overseas Ltd.
1-August-2022,2.6,2.84,2.6,2.79,11965,37,Beeyu Overseas Ltd.
29-July-2022,2.73,2.73,2.72,2.73,11320,38,Beeyu Overseas Ltd.
28-July-2022,2.85,2.86,2.73,2.86,5725,29,Beeyu Overseas Ltd.
27-July-2022,2.85,2.85,2.73,2.73,2611,18,Beeyu Overseas Ltd.
26-July-2022,3.12,3.12,2.85,2.85,8801,26,Beeyu Overseas Ltd.
25-July-2022,2.98,3.12,2.98,2.99,649,15,Beeyu Overseas Ltd.
22-July-2022,3.07,3.21,2.93,2.98,4389,24,Beeyu Overseas Ltd.
21-July-2022,3.21,3.21,3.06,3.07,5495,19,Beeyu Overseas Ltd.
20-July-2022,3.05,3.06,3.05,3.06,2377,19,Beeyu Overseas Ltd.
19-July-2022,3.04,3.11,3.04,3.11,4064,12,Beeyu Overseas Ltd.
18-July-2022,3.05,3.2,3.05,3.2,6489,28,Beeyu Overseas Ltd.
15-July-2022,3.04,3.36,3.04,3.05,8907,19,Beeyu Overseas Ltd.
14-July-2022,3.2,3.2,3.04,3.2,2880,15,Beeyu Overseas Ltd.
13-July-2022,3.07,3.2,3.07,3.2,2709,13,Beeyu Overseas Ltd.
12-July-2022,3.02,3.25,3.02,3.22,368,20,Beeyu Overseas Ltd.
11-July-2022,3.27,3.27,3.11,3.11,1643,20,Beeyu Overseas Ltd.
8-July-2022,3.1,3.26,3.1,3.18,6907,36,Beeyu Overseas Ltd.
7-July-2022,3.35,3.35,3.1,3.13,7813,55,Beeyu Overseas Ltd.
6-July-2022,3.37,3.52,3.21,3.24,21483,59,Beeyu Overseas Ltd.
5-July-2022,3.12,3.42,3.12,3.37,3985,53,Beeyu Overseas Ltd.
4-July-2022,3.49,3.49,3.18,3.28,6228,68,Beeyu Overseas Ltd.
1-July-2022,3.5,3.54,3.26,3.33,3581,40,Beeyu Overseas Ltd.
30-June-2022,3.45,3.6,3.29,3.43,1871,31,Beeyu Overseas Ltd.
29-June-2022,3.27,3.55,3.27,3.45,2562,43,Beeyu Overseas Ltd.
28-June-2022,3.52,3.54,3.29,3.44,7328,61,Beeyu Overseas Ltd.
27-June-2022,3.51,3.51,3.2,3.38,13279,107,Beeyu Overseas Ltd.
24-June-2022,3.39,3.39,3.07,3.35,10870,79,Beeyu Overseas Ltd.
23-June-2022,3.2,3.52,3.2,3.23,7629,63,Beeyu Overseas Ltd.
22-June-2022,3.7,3.7,3.36,3.36,13555,42,Beeyu Overseas Ltd.
21-June-2022,3.5,3.59,3.25,3.53,7754,73,Beeyu Overseas Ltd.
20-June-2022,3.78,3.78,3.42,3.42,15324,98,Beeyu Overseas Ltd.
17-June-2022,3.6,3.6,3.27,3.6,7196,45,Beeyu Overseas Ltd.
16-June-2022,3.35,3.59,3.35,3.43,17969,71,Beeyu Overseas Ltd.
15-June-2022,3.43,3.73,3.39,3.42,10213,80,Beeyu Overseas Ltd.
14-June-2022,3.6,3.6,3.43,3.56,13278,88,Beeyu Overseas Ltd.
13-June-2022,3.82,3.85,3.58,3.61,8348,82,Beeyu Overseas Ltd.
10-June-2022,4.04,4.04,3.68,3.76,9659,91,Beeyu Overseas Ltd.
9-June-2022,3.83,4.0,3.83,3.87,6090,69,Beeyu Overseas Ltd.
8-June-2022,4.16,4.16,3.8,3.89,4918,80,Beeyu Overseas Ltd.
7-June-2022,4.03,4.03,3.65,3.98,9502,101,Beeyu Overseas Ltd.
6-June-2022,4.05,4.1,3.77,3.84,22712,127,Beeyu Overseas Ltd.
3-June-2022,4.0,4.06,3.69,3.96,11618,107,Beeyu Overseas Ltd.
2-June-2022,3.7,3.91,3.68,3.88,8837,67,Beeyu Overseas Ltd.
1-June-2022,3.55,3.91,3.55,3.87,17953,114,Beeyu Overseas Ltd.
31-May-2022,3.7,3.87,3.52,3.73,5405,66,Beeyu Overseas Ltd.
30-May-2022,3.5,3.73,3.4,3.69,16457,92,Beeyu Overseas Ltd.
27-May-2022,3.75,3.75,3.55,3.56,15089,66,Beeyu Overseas Ltd.
26-May-2022,3.7,3.78,3.42,3.68,20015,147,Beeyu Overseas Ltd.
25-May-2022,3.79,3.79,3.46,3.6,12852,86,Beeyu Overseas Ltd.
24-May-2022,3.8,3.88,3.52,3.61,21771,113,Beeyu Overseas Ltd.
23-May-2022,3.95,3.95,3.69,3.7,18443,79,Beeyu Overseas Ltd.
20-May-2022,4.15,4.24,3.84,3.88,12808,108,Beeyu Overseas Ltd.
19-May-2022,3.99,4.41,3.99,4.04,37151,164,Beeyu Overseas Ltd.
18-May-2022,4.35,4.35,4.0,4.2,24124,114,Beeyu Overseas Ltd.
17-May-2022,4.16,4.16,3.81,4.15,13923,117,Beeyu Overseas Ltd.
16-May-2022,4.04,4.04,3.85,3.97,11521,78,Beeyu Overseas Ltd.
13-May-2022,3.49,3.85,3.49,3.85,11897,92,Beeyu Overseas Ltd.
12-May-2022,3.52,3.7,3.52,3.67,11763,96,Beeyu Overseas Ltd.
11-May-2022,3.96,3.96,3.6,3.7,12428,106,Beeyu Overseas Ltd.
10-May-2022,3.7,3.78,3.7,3.78,4092,46,Beeyu Overseas Ltd.
9-May-2022,3.78,3.78,3.6,3.6,14769,131,Beeyu Overseas Ltd.
6-May-2022,3.78,3.78,3.78,3.78,11616,67,Beeyu Overseas Ltd.
5-May-2022,4.0,4.0,3.97,3.97,8894,77,Beeyu Overseas Ltd.
4-May-2022,4.17,4.17,4.17,4.17,15062,99,Beeyu Overseas Ltd.
2-May-2022,4.55,4.66,4.22,4.38,45703,282,Beeyu Overseas Ltd.
29-April-2022,4.36,4.57,4.15,4.44,61161,277,Beeyu Overseas Ltd.
28-April-2022,4.53,4.53,4.11,4.36,52133,286,Beeyu Overseas Ltd.
27-April-2022,4.3,4.42,4.21,4.32,70944,329,Beeyu Overseas Ltd.
26-April-2022,4.21,4.21,4.04,4.21,41308,233,Beeyu Overseas Ltd.
25-April-2022,3.95,4.04,3.8,4.01,33806,217,Beeyu Overseas Ltd.
22-April-2022,3.9,3.93,3.57,3.85,33284,187,Beeyu Overseas Ltd.
21-April-2022,3.84,3.85,3.65,3.75,17255,124,Beeyu Overseas Ltd.
20-April-2022,3.9,3.9,3.54,3.67,12386,89,Beeyu Overseas Ltd.
19-April-2022,3.61,3.87,3.6,3.72,26959,174,Beeyu Overseas Ltd.
18-April-2022,3.96,3.96,3.78,3.78,20192,124,Beeyu Overseas Ltd.
13-April-2022,4.17,4.17,3.8,3.97,22488,121,Beeyu Overseas Ltd.
12-April-2022,4.2,4.38,3.99,3.99,24160,125,Beeyu Overseas Ltd.
11-April-2022,4.02,4.42,4.02,4.19,38699,192,Beeyu Overseas Ltd.
8-April-2022,4.44,4.44,4.02,4.23,142205,323,Beeyu Overseas Ltd.
7-April-2022,4.23,4.23,4.23,4.23,10959,31,Beeyu Overseas Ltd.
6-April-2022,4.03,4.03,4.03,4.03,8926,25,Beeyu Overseas Ltd.
5-April-2022,3.84,3.84,3.84,3.84,11885,32,Beeyu Overseas Ltd.
4-April-2022,3.66,3.66,3.57,3.66,18626,70,Beeyu Overseas Ltd.
1-April-2022,3.4,3.49,3.17,3.49,33760,69,Beeyu Overseas Ltd.
31-March-2022,3.19,3.51,3.19,3.33,59920,111,Beeyu Overseas Ltd.
30-March-2022,3.35,3.35,3.35,3.35,17356,47,Beeyu Overseas Ltd.
29-March-2022,3.52,3.52,3.52,3.52,6286,38,Beeyu Overseas Ltd.
28-March-2022,3.7,3.7,3.7,3.7,15011,57,Beeyu Overseas Ltd.
25-March-2022,3.89,4.09,3.89,3.89,31679,103,Beeyu Overseas Ltd.
24-March-2022,4.21,4.49,4.09,4.09,14365,111,Beeyu Overseas Ltd.
23-March-2022,3.9,4.3,3.9,4.3,139472,305,Beeyu Overseas Ltd.
22-March-2022,4.1,4.1,4.1,4.1,10268,86,Beeyu Overseas Ltd.
21-March-2022,4.31,4.31,4.31,4.31,23270,78,Beeyu Overseas Ltd.
17-March-2022,4.53,4.53,4.53,4.53,16770,111,Beeyu Overseas Ltd.
16-March-2022,5.26,5.26,4.76,4.76,225472,366,Beeyu Overseas Ltd.
15-March-2022,5.01,5.01,5.01,5.01,32337,45,Beeyu Overseas Ltd.
14-March-2022,4.78,4.78,4.78,4.78,43267,36,Beeyu Overseas Ltd.
11-March-2022,4.56,4.56,4.56,4.56,15697,27,Beeyu Overseas Ltd.
10-March-2022,4.35,4.35,4.35,4.35,6465,28,Beeyu Overseas Ltd.
9-March-2022,4.15,4.15,4.15,4.15,9906,28,Beeyu Overseas Ltd.
8-March-2022,3.96,3.96,3.96,3.96,18021,34,Beeyu Overseas Ltd.
7-March-2022,3.78,3.78,3.78,3.78,44048,70,Beeyu Overseas Ltd.
4-March-2022,3.6,3.6,3.6,3.6,22044,27,Beeyu Overseas Ltd.
3-March-2022,3.43,3.43,3.43,3.43,10093,19,Beeyu Overseas Ltd.
2-March-2022,3.27,3.27,3.27,3.27,12837,28,Beeyu Overseas Ltd.
28-February-2022,3.12,3.12,3.05,3.12,30322,91,Beeyu Overseas Ltd.
25-February-2022,2.7,2.98,2.7,2.98,121951,276,Beeyu Overseas Ltd.
24-February-2022,2.84,2.84,2.84,2.84,37029,135,Beeyu Overseas Ltd.
23-February-2022,2.98,2.98,2.98,2.98,57738,245,Beeyu Overseas Ltd.
22-February-2022,3.13,3.13,3.13,3.13,11935,105,Beeyu Overseas Ltd.
21-February-2022,3.29,3.29,3.29,3.29,24331,111,Beeyu Overseas Ltd.
18-February-2022,3.46,3.46,3.46,3.46,25965,139,Beeyu Overseas Ltd.
17-February-2022,3.64,3.64,3.64,3.64,14152,147,Beeyu Overseas Ltd.
16-February-2022,3.83,3.83,3.83,3.83,31042,168,Beeyu Overseas Ltd.
15-February-2022,4.03,4.03,4.03,4.03,19591,117,Beeyu Overseas Ltd.
14-February-2022,4.24,4.24,4.24,4.24,13669,100,Beeyu Overseas Ltd.
11-February-2022,4.46,4.46,4.46,4.46,19112,136,Beeyu Overseas Ltd.
10-February-2022,4.69,4.69,4.69,4.69,33865,130,Beeyu Overseas Ltd.
9-February-2022,4.93,4.93,4.93,4.93,37107,172,Beeyu Overseas Ltd.
8-February-2022,5.18,5.18,5.18,5.18,33424,185,Beeyu Overseas Ltd.
7-February-2022,5.45,5.45,5.45,5.45,33873,297,Beeyu Overseas Ltd.
4-February-2022,6.33,6.33,5.73,5.73,498562,962,Beeyu Overseas Ltd.
3-February-2022,6.03,6.03,6.03,6.03,45556,30,Beeyu Overseas Ltd.
2-February-2022,5.75,5.75,5.75,5.75,25835,44,Beeyu Overseas Ltd.
1-February-2022,5.48,5.48,5.48,5.48,75300,70,Beeyu Overseas Ltd.
31-January-2022,5.22,5.22,5.22,5.22,36265,50,Beeyu Overseas Ltd.
28-January-2022,4.98,4.98,4.98,4.98,15382,24,Beeyu Overseas Ltd.
27-January-2022,4.75,4.75,4.75,4.75,29746,49,Beeyu Overseas Ltd.
25-January-2022,4.53,4.53,4.45,4.53,310156,381,Beeyu Overseas Ltd.
24-January-2022,4.32,4.32,4.2,4.32,396658,496,Beeyu Overseas Ltd.
21-January-2022,4.12,4.12,4.12,4.12,296774,163,Beeyu Overseas Ltd.
20-January-2022,3.93,3.93,3.93,3.93,5298,15,Beeyu Overseas Ltd.
19-January-2022,3.75,3.75,3.75,3.75,8675,11,Beeyu Overseas Ltd.
18-January-2022,3.58,3.58,3.58,3.58,6810,15,Beeyu Overseas Ltd.
17-January-2022,3.41,3.41,3.41,3.41,16700,15,Beeyu Overseas Ltd.
14-January-2022,3.25,3.25,3.25,3.25,9930,13,Beeyu Overseas Ltd.
13-January-2022,3.1,3.1,3.1,3.1,31980,23,Beeyu Overseas Ltd.
12-January-2022,2.96,2.96,2.96,2.96,12351,19,Beeyu Overseas Ltd.
11-January-2022,2.82,2.82,2.82,2.82,15935,11,Beeyu Overseas Ltd.
10-January-2022,2.69,2.69,2.69,2.69,2528,6,Beeyu Overseas Ltd.
7-January-2022,2.57,2.57,2.57,2.57,238940,34,Beeyu Overseas Ltd.
6-January-2022,2.45,2.45,2.45,2.45,3130,5,Beeyu Overseas Ltd.
5-January-2022,2.34,2.34,2.34,2.34,3850,10,Beeyu Overseas Ltd.
4-January-2022,2.23,2.23,2.23,2.23,3622,9,Beeyu Overseas Ltd.
3-January-2022,2.13,2.13,2.13,2.13,550,3,Beeyu Overseas Ltd.
31-December-2021,2.03,2.03,2.03,2.03,9444,6,Beeyu Overseas Ltd.
30-December-2021,1.94,1.94,1.94,1.94,920,4,Beeyu Overseas Ltd.
29-December-2021,1.85,1.85,1.85,1.85,341,3,Beeyu Overseas Ltd.
28-December-2021,1.77,1.77,1.77,1.77,1502,4,Beeyu Overseas Ltd.
27-December-2021,1.69,1.69,1.69,1.69,2365,4,Beeyu Overseas Ltd.
24-December-2021,1.61,1.61,1.61,1.61,5300,5,Beeyu Overseas Ltd.
23-December-2021,1.54,1.54,1.54,1.54,3459,6,Beeyu Overseas Ltd.
22-December-2021,1.47,1.47,1.47,1.47,6791,5,Beeyu Overseas Ltd.
21-December-2021,1.4,1.4,1.4,1.4,655,3,Beeyu Overseas Ltd.
20-December-2021,1.34,1.34,1.34,1.34,5330,8,Beeyu Overseas Ltd.
17-December-2021,1.28,1.28,1.28,1.28,1750,3,Beeyu Overseas Ltd.
16-December-2021,1.22,1.22,1.22,1.22,9156,18,Beeyu Overseas Ltd.
15-December-2021,1.17,1.17,1.17,1.17,2133,5,Beeyu Overseas Ltd.
14-December-2021,1.12,1.12,1.12,1.12,15393,11,Beeyu Overseas Ltd.
13-December-2021,1.02,1.07,1.02,1.07,13000,6,Beeyu Overseas Ltd.
6-December-2021,1.07,1.07,1.07,1.07,1500,3,Beeyu Overseas Ltd.
29-November-2021,1.12,1.12,1.12,1.12,100,1,Beeyu Overseas Ltd.
8-November-2021,1.17,1.17,1.12,1.12,1500,3,Beeyu Overseas Ltd.
29-October-2021,1.17,1.17,1.17,1.17,5889,23,Beeyu Overseas Ltd.
28-October-2021,1.07,1.12,1.07,1.12,7521,25,Beeyu Overseas Ltd.
27-October-2021,1.07,1.07,1.07,1.07,9886,16,Beeyu Overseas Ltd.
26-October-2021,1.02,1.02,1.02,1.02,364,4,Beeyu Overseas Ltd.
25-October-2021,0.98,0.98,0.98,0.98,18936,11,Beeyu Overseas Ltd.
22-October-2021,0.94,0.94,0.94,0.94,14000,4,Beeyu Overseas Ltd.
21-October-2021,0.9,0.9,0.9,0.9,500,3,Beeyu Overseas Ltd.
20-October-2021,0.86,0.86,0.86,0.86,25,1,Beeyu Overseas Ltd.
19-October-2021,0.82,0.82,0.82,0.82,2017,4,Beeyu Overseas Ltd.
18-October-2021,0.79,0.79,0.79,0.79,800,2,Beeyu Overseas Ltd.
14-October-2021,0.76,0.76,0.76,0.76,1713,4,Beeyu Overseas Ltd.
13-October-2021,0.71,0.73,0.71,0.73,2550,10,Beeyu Overseas Ltd.
12-October-2021,0.7,0.7,0.7,0.7,6596,17,Beeyu Overseas Ltd.
11-October-2021,0.64,0.67,0.64,0.67,3210,10,Beeyu Overseas Ltd.
8-October-2021,0.64,0.64,0.64,0.64,1200,1,Beeyu Overseas Ltd.
5-October-2021,0.67,0.67,0.67,0.67,614,2,Beeyu Overseas Ltd.
4-October-2021,0.67,0.67,0.67,0.67,500,1,Beeyu Overseas Ltd.
30-September-2021,0.7,0.7,0.67,0.7,950,4,Beeyu Overseas Ltd.
29-September-2021,0.7,0.7,0.7,0.7,1500,3,Beeyu Overseas Ltd.
27-September-2021,0.72,0.72,0.72,0.72,3300,2,Beeyu Overseas Ltd.
24-September-2021,0.7,0.72,0.7,0.72,2356,4,Beeyu Overseas Ltd.
21-September-2021,0.72,0.72,0.72,0.72,500,1,Beeyu Overseas Ltd.
17-September-2021,0.72,0.72,0.72,0.72,10106,9,Beeyu Overseas Ltd.
16-September-2021,0.75,0.75,0.75,0.75,500,1,Beeyu Overseas Ltd.
15-September-2021,0.77,0.77,0.77,0.77,4000,1,Beeyu Overseas Ltd.
13-September-2021,0.85,0.85,0.81,0.81,200,10,Beeyu Overseas Ltd.
6-September-2021,0.93,0.93,0.85,0.85,1500,6,Beeyu Overseas Ltd.
30-August-2021,0.89,0.89,0.89,0.89,1000,2,Beeyu Overseas Ltd.
23-August-2021,0.93,0.93,0.93,0.93,1000,1,Beeyu Overseas Ltd.
16-August-2021,0.97,0.97,0.97,0.97,3000,1,Beeyu Overseas Ltd.
2-August-2021,1.07,1.07,0.97,0.97,39553,20,Beeyu Overseas Ltd.
29-July-2021,0.95,1.03,0.95,1.02,14737,25,Beeyu Overseas Ltd.
28-July-2021,0.99,0.99,0.99,0.99,1420,8,Beeyu Overseas Ltd.
27-July-2021,0.95,0.95,0.95,0.95,1500,1,Beeyu Overseas Ltd.
26-July-2021,0.99,0.99,0.91,0.99,3102,13,Beeyu Overseas Ltd.
19-July-2021,0.93,0.95,0.93,0.95,25150,11,Beeyu Overseas Ltd.
