Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
1-April-2022,1027.65,1151.0,1024.35,1128.35,40214,5217,Hinduja Global Solutions Limited
31-March-2022,1060.6,1060.6,1020.1,1023.85,4521,756,Hinduja Global Solutions Limited
30-March-2022,1030.0,1066.7,1026.9,1042.5,8542,1031,Hinduja Global Solutions Limited
29-March-2022,1034.0,1047.0,1022.0,1024.85,21076,2171,Hinduja Global Solutions Limited
28-March-2022,1078.0,1078.9,1021.0,1034.7,54281,2671,Hinduja Global Solutions Limited
25-March-2022,1104.65,1108.35,1075.0,1078.9,22720,1748,Hinduja Global Solutions Limited
24-March-2022,1124.0,1124.0,1095.0,1102.15,13603,1624,Hinduja Global Solutions Limited
23-March-2022,1149.25,1177.45,1095.0,1101.9,20420,1646,Hinduja Global Solutions Limited
22-March-2022,1098.9,1179.95,1085.45,1149.25,16569,2264,Hinduja Global Solutions Limited
21-March-2022,1108.1,1122.85,1073.8,1093.55,16651,2842,Hinduja Global Solutions Limited
17-March-2022,1125.0,1137.0,1108.8,1111.05,3890,663,Hinduja Global Solutions Limited
16-March-2022,1139.0,1149.8,1118.6,1120.15,15080,1614,Hinduja Global Solutions Limited
15-March-2022,1149.05,1161.85,1134.5,1138.45,8233,986,Hinduja Global Solutions Limited
14-March-2022,1165.0,1170.0,1146.3,1153.45,6630,893,Hinduja Global Solutions Limited
11-March-2022,1158.65,1172.35,1149.9,1161.2,7899,1253,Hinduja Global Solutions Limited
10-March-2022,1139.0,1192.0,1139.0,1158.65,6292,969,Hinduja Global Solutions Limited
9-March-2022,1118.85,1136.0,1118.85,1133.25,5268,1197,Hinduja Global Solutions Limited
8-March-2022,1116.0,1138.25,1105.0,1116.5,56370,1333,Hinduja Global Solutions Limited
7-March-2022,1160.0,1160.0,1121.05,1126.55,6267,1057,Hinduja Global Solutions Limited
4-March-2022,1200.0,1201.9,1164.6,1170.95,33465,1405,Hinduja Global Solutions Limited
3-March-2022,1215.05,1229.9,1200.0,1207.55,6465,1001,Hinduja Global Solutions Limited
2-March-2022,1216.0,1235.0,1200.0,1206.25,40277,1229,Hinduja Global Solutions Limited
28-February-2022,1225.0,1235.0,1200.0,1214.45,4810,965,Hinduja Global Solutions Limited
25-February-2022,1210.0,1257.25,1210.0,1234.55,9791,1101,Hinduja Global Solutions Limited
24-February-2022,1115.05,1271.25,1115.05,1208.5,7633,935,Hinduja Global Solutions Limited
23-February-2022,1301.7,1340.0,1301.0,1306.8,5556,857,Hinduja Global Solutions Limited
22-February-2022,1276.2,1336.15,1247.85,1311.0,10583,1935,Hinduja Global Solutions Limited
21-February-2022,2738.9,2769.9,2684.9,2731.35,18116,2599,Hinduja Global Solutions Limited
18-February-2022,2729.9,2820.0,2650.15,2687.05,7572,1536,Hinduja Global Solutions Limited
17-February-2022,2698.0,2792.75,2666.3,2773.2,11403,1776,Hinduja Global Solutions Limited
16-February-2022,2505.05,2685.0,2505.05,2629.2,8397,1731,Hinduja Global Solutions Limited
15-February-2022,2480.0,2514.4,2420.6,2509.7,5412,1116,Hinduja Global Solutions Limited
14-February-2022,2568.0,2568.0,2403.15,2469.3,10460,2308,Hinduja Global Solutions Limited
11-February-2022,2601.0,2601.0,2570.0,2587.9,1664,297,Hinduja Global Solutions Limited
10-February-2022,2587.45,2619.0,2558.0,2601.0,3315,286,Hinduja Global Solutions Limited
9-February-2022,2527.0,2578.95,2504.9,2564.05,5016,759,Hinduja Global Solutions Limited
8-February-2022,2513.0,2531.2,2501.05,2517.75,4710,983,Hinduja Global Solutions Limited
7-February-2022,2540.0,2567.95,2493.6,2513.2,5402,1126,Hinduja Global Solutions Limited
4-February-2022,2560.0,2578.8,2541.0,2546.9,3444,733,Hinduja Global Solutions Limited
3-February-2022,2602.25,2610.0,2555.0,2561.75,5585,1026,Hinduja Global Solutions Limited
2-February-2022,2545.25,2626.05,2545.25,2605.45,6723,1210,Hinduja Global Solutions Limited
1-February-2022,2558.65,2586.05,2523.0,2545.75,3957,954,Hinduja Global Solutions Limited
31-January-2022,2525.0,2567.65,2520.0,2550.65,3839,859,Hinduja Global Solutions Limited
28-January-2022,2475.5,2592.85,2475.5,2517.05,11218,1572,Hinduja Global Solutions Limited
27-January-2022,2504.7,2513.0,2467.35,2486.55,6646,1534,Hinduja Global Solutions Limited
25-January-2022,2540.0,2556.4,2503.3,2523.45,9407,1135,Hinduja Global Solutions Limited
24-January-2022,2730.2,2730.2,2551.3,2566.85,16372,3702,Hinduja Global Solutions Limited
21-January-2022,2777.0,2785.05,2710.0,2732.2,10289,2517,Hinduja Global Solutions Limited
20-January-2022,2798.0,2845.0,2775.0,2799.75,3433,884,Hinduja Global Solutions Limited
19-January-2022,2821.0,2833.35,2772.4,2783.65,13729,3287,Hinduja Global Solutions Limited
18-January-2022,2966.5,2996.7,2825.05,2837.05,10858,2063,Hinduja Global Solutions Limited
17-January-2022,2915.0,3030.0,2915.0,2959.85,42377,5856,Hinduja Global Solutions Limited
14-January-2022,3120.0,3213.05,3106.05,3168.95,39729,5269,Hinduja Global Solutions Limited
13-January-2022,3128.0,3128.0,3071.0,3096.1,23530,4261,Hinduja Global Solutions Limited
12-January-2022,3098.0,3134.95,3062.8,3084.45,33273,5644,Hinduja Global Solutions Limited
11-January-2022,2866.95,3109.5,2839.0,3010.95,81223,13682,Hinduja Global Solutions Limited
10-January-2022,2791.0,2901.75,2690.0,2839.0,59652,10314,Hinduja Global Solutions Limited
7-January-2022,2855.45,2927.8,2855.45,2855.45,102315,5809,Hinduja Global Solutions Limited
6-January-2022,3640.0,3655.0,3555.0,3569.3,15552,3052,Hinduja Global Solutions Limited
5-January-2022,3668.2,3745.0,3540.0,3591.8,11739,2759,Hinduja Global Solutions Limited
4-January-2022,3843.95,3948.0,3531.35,3636.5,22577,4341,Hinduja Global Solutions Limited
3-January-2022,3300.0,3350.0,3295.25,3307.05,1121,229,Hinduja Global Solutions Limited
31-December-2021,3266.3,3360.0,3266.3,3303.0,1035,390,Hinduja Global Solutions Limited
30-December-2021,3320.0,3374.95,3305.8,3316.1,578,235,Hinduja Global Solutions Limited
29-December-2021,3310.8,3369.0,3280.95,3304.85,1625,378,Hinduja Global Solutions Limited
28-December-2021,3292.0,3347.6,3226.6,3283.9,1346,540,Hinduja Global Solutions Limited
27-December-2021,3303.0,3303.0,3202.0,3252.5,841,330,Hinduja Global Solutions Limited
24-December-2021,3385.35,3402.05,3302.6,3322.1,1026,404,Hinduja Global Solutions Limited
23-December-2021,3362.0,3379.0,3302.7,3365.9,2225,612,Hinduja Global Solutions Limited
22-December-2021,3400.0,3445.0,3302.5,3334.35,3244,874,Hinduja Global Solutions Limited
21-December-2021,2965.0,3403.25,2965.0,3307.85,10892,2946,Hinduja Global Solutions Limited
20-December-2021,3033.05,3068.0,2966.45,3001.7,3213,843,Hinduja Global Solutions Limited
17-December-2021,3095.3,3100.0,3041.3,3061.0,721,320,Hinduja Global Solutions Limited
16-December-2021,3208.0,3220.0,3079.75,3102.65,2417,635,Hinduja Global Solutions Limited
15-December-2021,3097.9,3179.0,3074.55,3167.5,4372,507,Hinduja Global Solutions Limited
14-December-2021,3022.15,3125.8,3001.05,3080.25,1369,335,Hinduja Global Solutions Limited
13-December-2021,3185.95,3191.9,3000.0,3028.2,2220,551,Hinduja Global Solutions Limited
10-December-2021,3221.9,3289.0,3111.0,3127.75,993,233,Hinduja Global Solutions Limited
9-December-2021,3327.2,3327.2,3190.7,3203.0,9989,935,Hinduja Global Solutions Limited
8-December-2021,3160.0,3168.8,3100.0,3168.8,1374,92,Hinduja Global Solutions Limited
7-December-2021,2894.1,3017.95,2869.2,3017.95,1498,240,Hinduja Global Solutions Limited
6-December-2021,2832.95,2930.0,2814.3,2874.25,1847,368,Hinduja Global Solutions Limited
3-December-2021,2839.05,2892.0,2810.1,2846.85,2006,314,Hinduja Global Solutions Limited
2-December-2021,2870.65,2873.0,2809.0,2845.8,910,290,Hinduja Global Solutions Limited
1-December-2021,2939.8,2939.8,2850.0,2862.4,1573,291,Hinduja Global Solutions Limited
30-November-2021,2850.0,2950.0,2850.0,2890.45,529,190,Hinduja Global Solutions Limited
29-November-2021,2952.85,2952.9,2851.1,2883.75,4462,741,Hinduja Global Solutions Limited
26-November-2021,2896.6,3000.0,2873.15,2952.9,3079,542,Hinduja Global Solutions Limited
25-November-2021,2851.0,2941.95,2847.55,2931.3,1807,404,Hinduja Global Solutions Limited
24-November-2021,2964.75,2995.8,2893.55,2905.2,1316,215,Hinduja Global Solutions Limited
23-November-2021,2985.0,3016.0,2905.0,2962.0,5353,506,Hinduja Global Solutions Limited
22-November-2021,3030.0,3030.0,2934.0,2961.35,16453,1479,Hinduja Global Solutions Limited
18-November-2021,2931.15,2931.15,2720.0,2931.15,14469,775,Hinduja Global Solutions Limited
17-November-2021,2725.0,2791.6,2631.0,2791.6,2358,291,Hinduja Global Solutions Limited
16-November-2021,2687.0,2718.9,2615.0,2658.7,1226,233,Hinduja Global Solutions Limited
15-November-2021,2827.0,2850.0,2671.0,2677.05,1274,203,Hinduja Global Solutions Limited
12-November-2021,2873.0,2873.0,2686.95,2733.75,2222,470,Hinduja Global Solutions Limited
11-November-2021,2889.0,2889.0,2821.0,2828.35,203,32,Hinduja Global Solutions Limited
10-November-2021,2836.55,2873.0,2826.05,2844.95,310,39,Hinduja Global Solutions Limited
9-November-2021,2809.85,2889.0,2809.85,2843.45,1057,178,Hinduja Global Solutions Limited
8-November-2021,2816.0,2848.0,2771.0,2809.85,725,94,Hinduja Global Solutions Limited
4-November-2021,2888.0,2888.0,2800.0,2816.25,615,97,Hinduja Global Solutions Limited
3-November-2021,2800.0,2873.0,2773.0,2852.15,604,114,Hinduja Global Solutions Limited
2-November-2021,2739.0,2789.0,2702.0,2761.7,636,70,Hinduja Global Solutions Limited
1-November-2021,2660.0,2706.7,2637.0,2691.6,383,35,Hinduja Global Solutions Limited
29-October-2021,2688.0,2717.9,2650.0,2666.5,498,65,Hinduja Global Solutions Limited
28-October-2021,2727.25,2736.65,2660.05,2698.95,689,114,Hinduja Global Solutions Limited
27-October-2021,2715.0,2750.0,2683.0,2729.7,718,120,Hinduja Global Solutions Limited
26-October-2021,2646.05,2747.0,2646.0,2711.5,844,123,Hinduja Global Solutions Limited
25-October-2021,2775.0,2775.0,2661.4,2696.75,927,120,Hinduja Global Solutions Limited
22-October-2021,2776.1,2844.0,2750.0,2772.05,1376,188,Hinduja Global Solutions Limited
21-October-2021,2839.0,2874.7,2645.0,2823.05,1364,209,Hinduja Global Solutions Limited
20-October-2021,2865.0,2865.0,2750.0,2778.6,1565,223,Hinduja Global Solutions Limited
19-October-2021,2860.0,2882.95,2821.0,2847.65,1896,123,Hinduja Global Solutions Limited
18-October-2021,2825.1,2884.0,2815.0,2836.1,3062,313,Hinduja Global Solutions Limited
14-October-2021,2833.0,2950.0,2833.0,2851.0,989,110,Hinduja Global Solutions Limited
13-October-2021,2887.95,2887.95,2836.0,2847.7,366,53,Hinduja Global Solutions Limited
12-October-2021,2899.65,2899.65,2801.3,2853.65,1755,242,Hinduja Global Solutions Limited
11-October-2021,2919.0,2951.0,2845.0,2879.8,684,122,Hinduja Global Solutions Limited
8-October-2021,2907.0,2907.0,2851.3,2874.45,2478,209,Hinduja Global Solutions Limited
7-October-2021,2898.0,2909.0,2844.0,2887.9,2427,251,Hinduja Global Solutions Limited
6-October-2021,2842.0,2889.85,2832.85,2862.9,1123,166,Hinduja Global Solutions Limited
5-October-2021,2909.8,2909.8,2826.0,2865.1,1119,123,Hinduja Global Solutions Limited
4-October-2021,2844.9,2930.0,2805.0,2901.75,1860,236,Hinduja Global Solutions Limited
1-October-2021,2802.05,2878.0,2802.05,2844.9,769,97,Hinduja Global Solutions Limited
30-September-2021,2866.0,2950.0,2816.3,2845.7,692,97,Hinduja Global Solutions Limited
29-September-2021,2788.0,2873.0,2750.1,2856.5,867,88,Hinduja Global Solutions Limited
28-September-2021,2810.0,2860.0,2801.0,2820.8,1142,195,Hinduja Global Solutions Limited
27-September-2021,2802.1,2878.0,2800.05,2834.4,1500,195,Hinduja Global Solutions Limited
24-September-2021,2926.8,2926.8,2815.2,2850.15,1738,225,Hinduja Global Solutions Limited
23-September-2021,2894.0,2935.0,2821.15,2869.95,1065,163,Hinduja Global Solutions Limited
22-September-2021,2791.65,2948.0,2780.65,2864.4,1475,229,Hinduja Global Solutions Limited
21-September-2021,2855.0,2900.0,2762.0,2839.35,2270,292,Hinduja Global Solutions Limited
20-September-2021,2990.0,2990.0,2860.3,2860.7,1613,197,Hinduja Global Solutions Limited
17-September-2021,2862.35,3035.6,2811.65,3010.8,6894,663,Hinduja Global Solutions Limited
16-September-2021,2988.05,2988.05,2871.15,2891.05,2294,373,Hinduja Global Solutions Limited
15-September-2021,3074.95,3074.95,2940.0,2961.3,1444,188,Hinduja Global Solutions Limited
14-September-2021,3079.0,3087.0,2990.0,3010.7,3908,415,Hinduja Global Solutions Limited
13-September-2021,2844.8,2964.05,2790.0,2964.05,2468,219,Hinduja Global Solutions Limited
9-September-2021,2799.8,2875.0,2780.0,2822.95,932,140,Hinduja Global Solutions Limited
8-September-2021,2800.0,2800.0,2701.1,2779.5,1480,199,Hinduja Global Solutions Limited
7-September-2021,2790.0,2813.5,2735.5,2793.15,727,90,Hinduja Global Solutions Limited
6-September-2021,2755.0,2790.0,2700.0,2776.2,1475,250,Hinduja Global Solutions Limited
3-September-2021,2666.0,2770.0,2666.0,2749.75,1150,150,Hinduja Global Solutions Limited
2-September-2021,2731.1,2749.9,2651.1,2695.9,2758,385,Hinduja Global Solutions Limited
1-September-2021,2778.8,2789.0,2678.65,2741.35,1177,177,Hinduja Global Solutions Limited
31-August-2021,2630.0,2777.65,2545.55,2740.2,3458,451,Hinduja Global Solutions Limited
30-August-2021,2652.5,2748.8,2652.5,2654.45,6116,581,Hinduja Global Solutions Limited
27-August-2021,2775.05,2825.0,2720.1,2792.1,1005,144,Hinduja Global Solutions Limited
26-August-2021,2845.0,2845.0,2740.0,2768.5,1962,360,Hinduja Global Solutions Limited
25-August-2021,2939.0,2939.0,2797.0,2843.45,1297,288,Hinduja Global Solutions Limited
24-August-2021,2673.8,2949.0,2673.8,2884.25,6651,517,Hinduja Global Solutions Limited
23-August-2021,2983.0,3015.0,2814.5,2814.5,5459,414,Hinduja Global Solutions Limited
20-August-2021,3040.0,3043.95,2951.0,2962.6,2219,258,Hinduja Global Solutions Limited
18-August-2021,3115.0,3197.9,3003.25,3042.85,2663,313,Hinduja Global Solutions Limited
17-August-2021,3110.0,3241.7,3100.0,3161.0,1877,248,Hinduja Global Solutions Limited
16-August-2021,3143.6,3238.0,3143.6,3171.3,7961,468,Hinduja Global Solutions Limited
13-August-2021,3483.0,3489.0,3309.05,3309.05,8488,584,Hinduja Global Solutions Limited
12-August-2021,3499.0,3529.0,3260.1,3483.2,25113,1620,Hinduja Global Solutions Limited
11-August-2021,3397.6,3397.6,3397.6,3397.6,76631,1109,Hinduja Global Solutions Limited
10-August-2021,3235.85,3235.85,3235.85,3235.85,8157,235,Hinduja Global Solutions Limited
9-August-2021,3028.0,3087.0,2990.0,3081.8,13303,667,Hinduja Global Solutions Limited
6-August-2021,2852.0,2980.0,2852.0,2940.0,1370,210,Hinduja Global Solutions Limited
5-August-2021,2901.0,2972.9,2875.0,2896.45,679,102,Hinduja Global Solutions Limited
4-August-2021,2945.0,3035.0,2900.0,2916.9,2246,336,Hinduja Global Solutions Limited
3-August-2021,3014.7,3037.9,2940.0,2996.35,1689,141,Hinduja Global Solutions Limited
2-August-2021,2966.0,3072.9,2931.6,3014.7,4935,423,Hinduja Global Solutions Limited
30-July-2021,2996.8,3069.0,2914.5,2993.45,2484,148,Hinduja Global Solutions Limited
29-July-2021,3002.0,3079.0,2911.3,2933.0,1136,189,Hinduja Global Solutions Limited
28-July-2021,2969.9,3045.0,2828.05,3017.85,2068,209,Hinduja Global Solutions Limited
27-July-2021,2974.0,2990.0,2888.0,2916.6,2469,273,Hinduja Global Solutions Limited
26-July-2021,2828.0,2950.0,2828.0,2942.45,2644,330,Hinduja Global Solutions Limited
23-July-2021,2902.0,3060.0,2819.25,2914.05,4421,529,Hinduja Global Solutions Limited
22-July-2021,3004.35,3069.95,2900.0,2967.6,3441,496,Hinduja Global Solutions Limited
20-July-2021,3185.0,3185.0,2950.8,3004.35,7166,594,Hinduja Global Solutions Limited
19-July-2021,3244.0,3269.2,2971.1,3106.1,21666,1523,Hinduja Global Solutions Limited
16-July-2021,3116.65,3116.65,3116.65,3116.65,9646,180,Hinduja Global Solutions Limited
15-July-2021,2968.25,2968.25,2959.0,2968.25,11489,290,Hinduja Global Solutions Limited
14-July-2021,2780.0,2850.0,2643.9,2826.95,4463,315,Hinduja Global Solutions Limited
13-July-2021,2759.5,2775.0,2687.0,2719.7,6566,508,Hinduja Global Solutions Limited
12-July-2021,2559.0,2685.25,2559.0,2685.25,22902,894,Hinduja Global Solutions Limited
9-July-2021,2480.0,2557.4,2350.0,2557.4,8323,583,Hinduja Global Solutions Limited
8-July-2021,2417.0,2469.9,2369.8,2435.65,999,106,Hinduja Global Solutions Limited
7-July-2021,2410.0,2416.0,2351.0,2404.0,1111,127,Hinduja Global Solutions Limited
6-July-2021,2500.0,2500.0,2380.0,2400.65,2501,231,Hinduja Global Solutions Limited
5-July-2021,2599.0,2599.0,2452.3,2500.05,3076,301,Hinduja Global Solutions Limited
2-July-2021,2475.0,2549.0,2427.0,2534.85,2611,273,Hinduja Global Solutions Limited
1-July-2021,2497.95,2497.95,2316.1,2453.5,1631,192,Hinduja Global Solutions Limited
30-June-2021,2448.9,2451.0,2393.0,2403.15,2450,204,Hinduja Global Solutions Limited
29-June-2021,2225.0,2400.0,2222.2,2378.05,3179,358,Hinduja Global Solutions Limited
28-June-2021,2328.0,2393.0,2318.8,2319.75,5914,657,Hinduja Global Solutions Limited
25-June-2021,2475.0,2523.0,2350.25,2440.8,3774,352,Hinduja Global Solutions Limited
24-June-2021,2590.0,2624.5,2457.1,2466.8,10585,580,Hinduja Global Solutions Limited
23-June-2021,2729.0,2729.0,2501.0,2586.4,21195,861,Hinduja Global Solutions Limited
22-June-2021,2599.95,2599.95,2560.0,2599.95,63784,521,Hinduja Global Solutions Limited
21-June-2021,2476.15,2476.15,2428.25,2476.15,49837,646,Hinduja Global Solutions Limited
18-June-2021,2450.0,2450.0,2290.15,2358.25,5699,447,Hinduja Global Solutions Limited
17-June-2021,2412.0,2544.9,2408.75,2410.65,6945,466,Hinduja Global Solutions Limited
16-June-2021,2539.45,2620.05,2475.8,2535.5,6830,1392,Hinduja Global Solutions Limited
15-June-2021,2580.0,2640.0,2558.65,2591.3,7096,1543,Hinduja Global Solutions Limited
14-June-2021,2598.7,2610.0,2351.65,2579.25,17455,2243,Hinduja Global Solutions Limited
11-June-2021,2360.0,2547.55,2360.0,2527.85,12673,1943,Hinduja Global Solutions Limited
10-June-2021,2321.0,2422.0,2310.0,2394.9,7363,1133,Hinduja Global Solutions Limited
9-June-2021,2391.95,2448.0,2268.05,2353.7,8492,1737,Hinduja Global Solutions Limited
8-June-2021,2415.0,2486.15,2349.8,2374.1,8600,895,Hinduja Global Solutions Limited
7-June-2021,2300.0,2491.0,2232.05,2406.05,19482,2125,Hinduja Global Solutions Limited
4-June-2021,2070.0,2330.0,2051.0,2250.5,21374,3081,Hinduja Global Solutions Limited
3-June-2021,1952.0,2096.0,1952.0,2026.6,11338,1585,Hinduja Global Solutions Limited
2-June-2021,1817.7,2000.8,1817.7,1950.6,10707,1123,Hinduja Global Solutions Limited
1-June-2021,1794.3,1815.05,1785.05,1799.8,766,123,Hinduja Global Solutions Limited
31-May-2021,1835.0,1869.9,1776.0,1785.3,4083,737,Hinduja Global Solutions Limited
28-May-2021,1800.0,1969.45,1800.0,1835.95,4043,510,Hinduja Global Solutions Limited
27-May-2021,1771.45,1815.15,1748.0,1782.4,3859,492,Hinduja Global Solutions Limited
26-May-2021,1875.0,1875.0,1763.55,1771.65,2067,389,Hinduja Global Solutions Limited
25-May-2021,1844.35,1879.95,1805.35,1818.9,6270,1108,Hinduja Global Solutions Limited
24-May-2021,1788.65,1828.85,1776.25,1821.05,5464,942,Hinduja Global Solutions Limited
21-May-2021,1750.0,1820.0,1729.0,1754.2,9190,1018,Hinduja Global Solutions Limited
20-May-2021,1777.0,1777.0,1705.6,1728.6,1184,201,Hinduja Global Solutions Limited
19-May-2021,1672.35,1758.95,1637.95,1732.5,4328,799,Hinduja Global Solutions Limited
18-May-2021,1650.0,1685.0,1647.95,1665.5,1364,180,Hinduja Global Solutions Limited
17-May-2021,1684.8,1695.0,1662.5,1668.9,1504,313,Hinduja Global Solutions Limited
14-May-2021,1635.8,1675.35,1630.0,1662.0,952,147,Hinduja Global Solutions Limited
12-May-2021,1679.3,1680.65,1661.0,1668.5,484,79,Hinduja Global Solutions Limited
11-May-2021,1606.35,1700.0,1606.35,1661.15,2304,294,Hinduja Global Solutions Limited
10-May-2021,1700.0,1700.0,1669.1,1680.6,2379,408,Hinduja Global Solutions Limited
7-May-2021,1688.05,1691.1,1655.9,1663.85,1025,157,Hinduja Global Solutions Limited
6-May-2021,1681.05,1720.0,1621.0,1675.15,1749,275,Hinduja Global Solutions Limited
5-May-2021,1670.0,1716.6,1670.0,1681.35,1309,230,Hinduja Global Solutions Limited
4-May-2021,1725.0,1747.8,1670.0,1688.3,3265,435,Hinduja Global Solutions Limited
3-May-2021,1701.6,1727.15,1693.95,1712.0,2086,257,Hinduja Global Solutions Limited
30-April-2021,1720.65,1735.05,1694.0,1717.5,1711,316,Hinduja Global Solutions Limited
29-April-2021,1770.0,1798.15,1707.8,1746.15,4168,624,Hinduja Global Solutions Limited
28-April-2021,1688.5,1772.7,1688.5,1751.7,2949,485,Hinduja Global Solutions Limited
27-April-2021,1645.0,1680.5,1618.65,1672.55,2529,470,Hinduja Global Solutions Limited
26-April-2021,1601.1,1639.75,1590.65,1615.75,3573,499,Hinduja Global Solutions Limited
23-April-2021,1618.0,1645.1,1601.9,1621.05,2121,365,Hinduja Global Solutions Limited
22-April-2021,1627.0,1636.6,1600.1,1604.35,12168,1171,Hinduja Global Solutions Limited
20-April-2021,1699.95,1699.95,1635.0,1642.05,2387,474,Hinduja Global Solutions Limited
19-April-2021,1650.0,1679.7,1611.0,1653.05,4226,598,Hinduja Global Solutions Limited
16-April-2021,1743.55,1797.0,1651.0,1676.3,14140,2001,Hinduja Global Solutions Limited
15-April-2021,1707.0,1707.0,1610.0,1681.2,7388,714,Hinduja Global Solutions Limited
13-April-2021,1749.95,1749.95,1675.4,1715.8,3175,754,Hinduja Global Solutions Limited
12-April-2021,1840.0,1840.0,1683.0,1701.25,4581,913,Hinduja Global Solutions Limited
9-April-2021,1836.9,1872.0,1793.6,1841.7,2216,408,Hinduja Global Solutions Limited
8-April-2021,1811.5,1850.0,1776.95,1810.75,2010,340,Hinduja Global Solutions Limited
7-April-2021,1759.15,1879.85,1759.15,1811.75,4540,809,Hinduja Global Solutions Limited
6-April-2021,1783.5,1827.75,1733.2,1792.1,5407,760,Hinduja Global Solutions Limited
5-April-2021,1850.0,1850.0,1711.5,1769.25,2779,484,Hinduja Global Solutions Limited
1-April-2021,1718.85,1891.0,1685.0,1795.35,8014,1311,Hinduja Global Solutions Limited
31-March-2021,1779.9,1844.4,1681.55,1720.25,35714,3131,Hinduja Global Solutions Limited
30-March-2021,1490.0,1753.9,1490.0,1743.25,31020,3994,Hinduja Global Solutions Limited
26-March-2021,1471.5,1500.6,1446.0,1461.6,5918,1095,Hinduja Global Solutions Limited
25-March-2021,1496.5,1527.55,1371.4,1478.8,9152,1581,Hinduja Global Solutions Limited
24-March-2021,1469.7,1522.65,1424.65,1463.75,25774,2888,Hinduja Global Solutions Limited
23-March-2021,1388.1,1500.0,1388.1,1462.65,35577,4314,Hinduja Global Solutions Limited
22-March-2021,1208.45,1443.2,1208.1,1370.0,24705,3516,Hinduja Global Solutions Limited
19-March-2021,1236.0,1236.0,1180.0,1208.75,2853,402,Hinduja Global Solutions Limited
18-March-2021,1200.55,1211.9,1178.9,1202.05,3948,495,Hinduja Global Solutions Limited
17-March-2021,1217.0,1243.0,1180.1,1189.6,1042656,428,Hinduja Global Solutions Limited
16-March-2021,1184.35,1215.0,1179.7,1205.9,5606,629,Hinduja Global Solutions Limited
15-March-2021,1183.1,1190.4,1155.0,1174.35,7831,444,Hinduja Global Solutions Limited
12-March-2021,1202.5,1209.85,1176.05,1179.4,4902,284,Hinduja Global Solutions Limited
10-March-2021,1211.45,1215.55,1162.0,1198.4,15300,1412,Hinduja Global Solutions Limited
9-March-2021,1213.65,1220.0,1190.05,1200.3,7025,514,Hinduja Global Solutions Limited
8-March-2021,1200.0,1216.0,1156.75,1209.75,1559,294,Hinduja Global Solutions Limited
5-March-2021,1184.35,1245.0,1167.7,1175.15,6694,785,Hinduja Global Solutions Limited
4-March-2021,1145.0,1200.0,1130.95,1175.05,2038,351,Hinduja Global Solutions Limited
3-March-2021,1146.8,1151.05,1138.3,1146.05,780,140,Hinduja Global Solutions Limited
2-March-2021,1153.0,1164.1,1147.7,1153.25,1831,241,Hinduja Global Solutions Limited
1-March-2021,1187.85,1187.85,1143.0,1147.6,671,121,Hinduja Global Solutions Limited
26-February-2021,1171.05,1196.75,1137.8,1142.75,1825,203,Hinduja Global Solutions Limited
25-February-2021,1215.95,1240.0,1158.5,1174.9,3735,604,Hinduja Global Solutions Limited
24-February-2021,1177.5,1184.5,1151.1,1169.9,4696,284,Hinduja Global Solutions Limited
23-February-2021,1190.0,1190.0,1155.0,1167.9,2156,338,Hinduja Global Solutions Limited
22-February-2021,1194.9,1204.0,1182.0,1193.15,655,123,Hinduja Global Solutions Limited
19-February-2021,1192.45,1218.0,1179.05,1201.75,955,234,Hinduja Global Solutions Limited
18-February-2021,1145.5,1214.35,1145.5,1194.05,5350,541,Hinduja Global Solutions Limited
17-February-2021,1139.95,1161.0,1132.7,1142.0,1047,233,Hinduja Global Solutions Limited
16-February-2021,1142.0,1162.85,1133.7,1139.4,452,129,Hinduja Global Solutions Limited
15-February-2021,1173.0,1173.0,1130.9,1141.15,1530,312,Hinduja Global Solutions Limited
12-February-2021,1173.85,1174.25,1147.0,1151.15,1574,273,Hinduja Global Solutions Limited
11-February-2021,1180.0,1187.45,1159.0,1166.2,1400,217,Hinduja Global Solutions Limited
10-February-2021,1167.45,1186.3,1153.0,1175.95,3668,641,Hinduja Global Solutions Limited
9-February-2021,1265.0,1265.0,1143.8,1167.45,6026,943,Hinduja Global Solutions Limited
8-February-2021,1255.9,1289.7,1227.95,1265.55,3372,525,Hinduja Global Solutions Limited
5-February-2021,1224.0,1270.0,1224.0,1237.5,2078,306,Hinduja Global Solutions Limited
4-February-2021,1175.0,1254.55,1172.2,1228.8,4065,650,Hinduja Global Solutions Limited
3-February-2021,1224.9,1258.25,1155.0,1160.65,9171,1212,Hinduja Global Solutions Limited
2-February-2021,1121.85,1221.95,1120.65,1196.9,5413,530,Hinduja Global Solutions Limited
1-February-2021,1094.0,1114.45,1091.0,1100.9,929,122,Hinduja Global Solutions Limited
29-January-2021,1110.45,1123.15,1098.85,1101.7,952,268,Hinduja Global Solutions Limited
28-January-2021,1080.0,1108.2,1068.0,1100.2,1202,295,Hinduja Global Solutions Limited
27-January-2021,1092.65,1103.3,1055.6,1098.3,1451,263,Hinduja Global Solutions Limited
25-January-2021,1111.35,1111.35,1080.55,1085.9,1217,195,Hinduja Global Solutions Limited
22-January-2021,1160.05,1167.65,1084.5,1086.1,1306,321,Hinduja Global Solutions Limited
21-January-2021,1181.0,1181.0,1127.2,1135.75,1545,194,Hinduja Global Solutions Limited
