Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-April-2022,4445.0,4492.0,4380.0,4392.4,13318,3198
6-April-2022,4589.8,4589.8,4449.65,4466.6,6819,1618
5-April-2022,4520.05,4604.45,4513.65,4555.85,9615,1851
4-April-2022,4499.0,4542.05,4414.75,4511.25,11613,2478
1-April-2022,4460.0,4495.0,4352.05,4406.8,13587,2142
31-March-2022,4545.0,4562.0,4442.0,4453.75,9836,1451
30-March-2022,4415.0,4531.9,4400.05,4521.9,12554,3025
29-March-2022,4355.0,4422.7,4342.25,4407.65,17640,4438
28-March-2022,4423.9,4432.6,4318.45,4340.05,13134,3590
25-March-2022,4490.0,4543.25,4404.4,4422.35,6391,1374
24-March-2022,4450.0,4499.6,4402.65,4476.95,9143,2724
23-March-2022,4470.05,4497.0,4407.15,4432.95,4539,1369
22-March-2022,4430.0,4479.65,4387.05,4456.35,16248,4113
21-March-2022,4429.8,4483.05,4396.9,4434.6,11021,2693
17-March-2022,4400.0,4434.35,4366.0,4410.35,30367,6347
16-March-2022,4201.0,4360.0,4201.0,4349.25,30452,5426
15-March-2022,4398.0,4405.0,4085.0,4149.7,33547,8072
14-March-2022,4300.0,4396.25,4220.05,4371.05,42670,5013
11-March-2022,4268.95,4329.9,4221.3,4296.8,48041,5238
10-March-2022,4350.0,4350.0,4230.0,4256.5,6943971,39861
9-March-2022,4840.0,4870.0,4525.0,4555.55,33151,5547
8-March-2022,4733.0,4838.3,4674.45,4816.65,25946,5245
7-March-2022,4575.0,4747.0,4488.05,4721.85,24969,4305
4-March-2022,4615.0,4725.1,4554.0,4661.75,20726,3483
3-March-2022,4555.0,4691.0,4497.1,4682.15,15870,2672
2-March-2022,4524.0,4550.0,4478.75,4490.25,8740,2525
28-February-2022,4402.0,4559.0,4383.95,4538.8,14117,3283
25-February-2022,4370.0,4518.85,4261.55,4503.25,12080,2447
24-February-2022,4370.0,4370.0,4186.5,4222.2,13026,2623
23-February-2022,4482.0,4484.0,4391.3,4434.9,8183,1548
22-February-2022,4326.0,4447.05,4250.0,4419.95,13228,2642
21-February-2022,4300.0,4508.0,4240.0,4412.65,24425,4236
18-February-2022,4361.0,4417.5,4305.5,4322.85,6385,1406
17-February-2022,4485.0,4510.6,4363.25,4387.55,6718,1738
16-February-2022,4607.0,4607.0,4431.95,4452.1,11135,2297
15-February-2022,4356.0,4532.15,4331.55,4503.8,11207,2222
14-February-2022,4311.8,4513.15,4311.8,4352.7,22934,5164
11-February-2022,4655.0,4655.0,4530.0,4543.1,11547,2291
10-February-2022,4795.0,4817.0,4712.15,4728.1,14759,1683
9-February-2022,4619.2,4776.75,4619.2,4765.55,9533,1687
8-February-2022,4680.9,4718.05,4544.15,4577.1,7935,1774
7-February-2022,4697.4,4755.95,4614.7,4653.5,7235,1451
4-February-2022,4675.0,4735.5,4587.8,4693.0,14172,2512
3-February-2022,4811.1,4839.0,4652.6,4674.35,23958,3672
2-February-2022,4849.0,4863.65,4761.7,4823.35,29032,1412
1-February-2022,4925.0,4946.85,4716.0,4790.25,12166,2125
31-January-2022,4809.9,4909.0,4765.3,4808.9,16176,2307
28-January-2022,4501.0,4825.5,4501.0,4713.2,46654,7562
27-January-2022,4799.9,4799.9,4375.5,4400.6,37553,8822
25-January-2022,4707.75,4877.45,4650.0,4783.1,21319,4801
24-January-2022,5163.6,5190.0,4802.1,4829.1,16426,4171
21-January-2022,5261.7,5384.5,5158.4,5190.35,13482,2438
20-January-2022,5403.25,5403.25,5225.5,5308.85,19515,2622
19-January-2022,5440.0,5459.05,5282.05,5405.8,15124,3642
18-January-2022,5700.0,5700.0,5387.15,5406.55,9245,2074
17-January-2022,5698.85,5698.9,5611.0,5627.1,8406,2068
14-January-2022,5650.0,5709.75,5630.05,5690.15,9949,2232
13-January-2022,5848.0,5862.1,5685.0,5726.9,9227,2494
12-January-2022,5800.0,5845.8,5733.45,5790.7,11062,2518
11-January-2022,5625.0,5886.5,5625.0,5769.55,18438,3491
10-January-2022,5781.6,5808.0,5560.0,5577.25,20361,4831
7-January-2022,6000.0,6000.0,5718.65,5760.6,12342,3062
6-January-2022,5870.0,5987.9,5772.1,5933.9,10568,2229
5-January-2022,6112.05,6113.0,5890.0,5939.0,21312,6032
4-January-2022,5975.0,6133.0,5975.0,6107.45,35000,7694
3-January-2022,5921.0,6002.0,5919.55,5974.35,9143,1634
31-December-2021,5880.6,5920.35,5821.0,5889.15,9269,1674
30-December-2021,5601.0,5908.1,5601.0,5859.1,27973,4954
29-December-2021,5650.8,5690.45,5607.9,5649.8,4073,986
28-December-2021,5630.0,5729.95,5625.0,5650.8,17378,2989
27-December-2021,5669.9,5669.9,5548.1,5619.7,15095,2806
24-December-2021,5462.9,5665.0,5462.9,5647.55,12127,2431
23-December-2021,5520.0,5569.9,5436.2,5455.05,7238,2093
22-December-2021,5480.0,5525.0,5409.0,5475.15,9995,2605
21-December-2021,5250.9,5430.6,5229.75,5398.65,9478,2487
20-December-2021,5371.0,5371.0,5061.85,5176.9,112565,2506
17-December-2021,5375.85,5492.0,5343.25,5391.95,14840,3238
16-December-2021,5370.0,5453.9,5319.75,5358.15,12869,2295
15-December-2021,5387.0,5458.9,5299.4,5313.0,7225,1809
14-December-2021,5472.0,5493.6,5359.75,5440.95,5268,1254
13-December-2021,5380.0,5587.85,5327.65,5476.3,22982,4558
10-December-2021,5280.0,5337.0,5173.0,5320.3,16481,1403
9-December-2021,5279.6,5295.0,5212.4,5267.1,3875,872
8-December-2021,5298.85,5339.95,5218.2,5252.3,12647,2575
7-December-2021,5199.5,5288.3,5001.2,5208.85,16375,4162
6-December-2021,5369.8,5369.8,5105.0,5124.05,8845,2418
3-December-2021,5420.0,5471.6,5328.0,5348.55,6356,1828
2-December-2021,5419.55,5430.0,5310.95,5411.15,17383,3615
1-December-2021,5425.0,5449.45,5308.25,5380.7,55284,3649
30-November-2021,5340.0,5467.5,5285.45,5425.95,19524,3208
29-November-2021,5150.0,5358.1,5035.0,5293.75,10855,2451
26-November-2021,5460.0,5531.65,5203.95,5254.2,17434,4418
25-November-2021,5394.0,5528.0,5325.3,5505.65,8437,1858
24-November-2021,5477.2,5487.6,5325.0,5394.1,6261,1375
23-November-2021,5331.4,5500.7,5244.6,5449.5,13481,3278
22-November-2021,5580.0,5600.0,5321.75,5431.4,15747,4238
18-November-2021,5848.0,5852.1,5510.1,5582.15,14226,2673
17-November-2021,5750.0,5936.5,5680.55,5838.25,11067,2263
16-November-2021,5605.0,5874.95,5573.85,5720.9,38307,6311
15-November-2021,5424.2,5513.85,5399.5,5496.0,13677,2660
12-November-2021,5408.0,5469.65,5374.0,5420.35,12626,2510
11-November-2021,5300.0,5405.0,5256.2,5382.45,6968,1906
10-November-2021,5399.65,5399.65,5290.05,5354.15,8875,1942
9-November-2021,5228.3,5407.05,5214.25,5382.65,12710,2712
8-November-2021,5119.3,5279.8,5027.8,5252.55,9938,1551
4-November-2021,5098.0,5110.95,5064.0,5079.35,1698,498
3-November-2021,5090.4,5091.1,5008.25,5065.7,7612,1411
2-November-2021,5098.5,5149.95,5021.05,5047.05,13397,2121
1-November-2021,4900.0,5100.0,4900.0,5083.85,40038,3850
29-October-2021,5001.0,5001.0,4837.85,4888.35,18092,3879
28-October-2021,5040.0,5128.75,4966.8,5057.75,17718,2105
27-October-2021,5148.9,5148.9,4982.8,5041.1,9027,1892
26-October-2021,5084.3,5221.4,4968.2,5086.9,12688,3089
25-October-2021,5359.0,5359.0,4823.6,5063.15,51487,10279
22-October-2021,5553.6,5560.0,5340.0,5419.7,27122,3433
21-October-2021,5880.9,5880.9,5407.35,5448.35,20050,4279
20-October-2021,5905.75,6029.4,5684.4,5815.65,33752,6084
19-October-2021,5654.2,5986.3,5654.2,5852.9,47686,8760
18-October-2021,5596.0,5690.0,5516.95,5606.1,7848,1681
14-October-2021,5390.0,5785.8,5390.0,5595.35,26221,4850
13-October-2021,5298.0,5347.8,5285.0,5336.95,4866,865
12-October-2021,5360.0,5418.0,5212.5,5275.05,18814,4065
11-October-2021,5639.2,5639.2,5166.95,5364.25,16934,3128
8-October-2021,5491.0,5726.0,5434.4,5644.75,55747,4103
7-October-2021,5310.5,5500.05,5310.5,5447.75,10262,1673
6-October-2021,5411.0,5459.25,5279.0,5299.7,12583,2885
5-October-2021,5330.0,5410.0,5249.1,5389.75,11384,1640
4-October-2021,5277.85,5368.75,5254.0,5336.45,7420,1694
1-October-2021,5240.0,5326.0,5178.85,5277.85,12426,2570
30-September-2021,5300.0,5318.0,5205.25,5242.0,10276,1793
29-September-2021,5200.0,5302.25,5035.7,5260.6,13611,2629
28-September-2021,5435.6,5464.95,5150.2,5212.95,23756,5330
27-September-2021,5709.9,5709.9,5305.0,5418.55,14009,3169
24-September-2021,5700.0,5834.45,5585.0,5640.75,22080,3386
23-September-2021,5615.25,5675.0,5558.7,5656.45,14082,2186
22-September-2021,5536.9,5647.7,5501.0,5565.8,13937,2334
21-September-2021,5459.0,5555.0,5318.0,5536.9,12425,2236
20-September-2021,5482.8,5544.0,5324.35,5340.75,12426,2107
17-September-2021,5465.0,5523.15,5404.35,5438.25,8375,1881
16-September-2021,5460.0,5518.9,5385.45,5463.65,14730,2440
15-September-2021,5340.0,5407.0,5268.0,5366.6,12699,2192
14-September-2021,5219.9,5337.5,5172.0,5292.25,12718,2108
13-September-2021,5100.0,5228.25,5100.0,5177.55,22124,1823
9-September-2021,5119.35,5176.45,5085.0,5113.45,5309,1090
8-September-2021,5220.0,5220.0,5084.3,5135.5,9009,1727
7-September-2021,5285.0,5299.2,5163.25,5177.35,425521,2584
6-September-2021,5305.0,5305.0,5241.2,5282.45,7034,1345
3-September-2021,5197.45,5310.0,5131.9,5240.05,39333,4697
2-September-2021,5189.0,5197.6,5055.0,5158.55,12586,2044
1-September-2021,5250.0,5250.0,5147.0,5164.9,5911,1250
31-August-2021,5120.0,5333.55,5120.0,5205.15,27447,3439
30-August-2021,5110.0,5155.2,5086.0,5119.05,10367,1636
27-August-2021,5088.3,5125.0,4950.0,5073.95,17490,2753
26-August-2021,4989.0,5124.0,4918.5,4958.15,10544,1950
25-August-2021,4942.7,5248.65,4942.7,4993.8,37014,5865
24-August-2021,4990.4,5045.7,4819.25,4941.2,6236,1330
23-August-2021,4912.6,5064.35,4911.45,4984.7,11467,1977
20-August-2021,4928.45,5021.9,4807.75,4901.35,17561,3915
18-August-2021,4903.25,5052.0,4873.0,4978.45,26958,5088
17-August-2021,4796.7,4947.95,4791.0,4871.2,11745,1964
16-August-2021,4800.4,4849.0,4756.6,4777.65,5860,982
13-August-2021,4851.0,4880.0,4779.65,4803.45,12861,2378
12-August-2021,4720.0,4853.9,4720.0,4847.15,13138,1672
11-August-2021,4811.0,4854.0,4667.2,4687.8,20929,3732
10-August-2021,4815.0,4901.0,4762.8,4811.4,25370,4485
9-August-2021,4785.0,4831.0,4752.0,4800.35,8775,1705
6-August-2021,4779.0,4840.0,4761.65,4787.55,8384,1334
5-August-2021,4760.0,4842.0,4740.15,4766.2,40767,6180
4-August-2021,4861.0,4880.0,4643.65,4723.9,963874,21560
3-August-2021,5160.0,5211.4,4937.4,4964.2,23602,4563
2-August-2021,5088.0,5187.0,5088.0,5147.45,9422,1779
30-July-2021,5190.0,5225.0,5034.9,5087.3,23608,4182
29-July-2021,4789.0,5197.3,4789.0,5177.35,51142,8052
28-July-2021,4702.0,4827.3,4567.25,4745.3,37844,6961
27-July-2021,4717.55,4754.1,4688.85,4723.05,4003,923
26-July-2021,4718.8,4757.1,4685.0,4716.3,5596,1096
23-July-2021,4685.1,4764.25,4671.0,4686.55,13231,2801
22-July-2021,4560.0,4685.0,4560.0,4668.1,14978,2537
20-July-2021,4515.0,4577.55,4468.9,4541.8,13787,2526
19-July-2021,4520.0,4659.95,4498.0,4549.15,17203,2905
16-July-2021,4588.0,4588.0,4498.0,4549.75,6730,1270
15-July-2021,4526.0,4611.45,4491.2,4588.2,12716,2275
14-July-2021,4369.85,4559.25,4345.05,4533.55,40091,6157
13-July-2021,4400.0,4419.9,4308.05,4320.45,7420,1674
12-July-2021,4390.0,4407.0,4314.8,4392.8,7020,1280
9-July-2021,4429.0,4479.4,4295.05,4355.75,24525,3268
8-July-2021,4244.5,4518.95,4204.25,4464.3,26976,3456
7-July-2021,4219.35,4253.2,4124.0,4244.9,7706,1380
6-July-2021,4248.0,4248.0,4135.05,4190.2,18393,2444
5-July-2021,4197.0,4279.0,4180.9,4219.4,56117,2527
2-July-2021,4205.0,4256.8,4093.55,4198.25,17982,3214
1-July-2021,4160.3,4203.5,4108.75,4197.2,7104,1170
30-June-2021,4075.0,4172.0,4075.0,4157.15,14472,2561
29-June-2021,4113.05,4120.25,4032.1,4062.05,8860,1500
28-June-2021,4130.0,4138.4,4075.25,4113.8,7141,1162
25-June-2021,4100.25,4155.85,4053.8,4097.35,18645,2922
24-June-2021,3936.0,4100.0,3936.0,4074.35,21871,3701
23-June-2021,4006.65,4028.55,3917.55,3936.0,8276,1570
22-June-2021,4015.45,4037.2,3967.2,3976.9,11887,2081
21-June-2021,3932.25,4025.0,3891.15,4010.15,13127,2689
18-June-2021,4010.0,4045.0,3866.9,3973.0,19468,4182
17-June-2021,3984.0,4012.0,3941.95,3979.65,8387,2021
16-June-2021,3974.7,4023.95,3911.8,3983.85,14233,2190
15-June-2021,3915.0,3987.0,3915.0,3943.5,5231,1529
14-June-2021,3990.0,4010.0,3874.05,3905.95,15420,3274
11-June-2021,3930.0,4009.15,3903.8,3979.0,13158,1970
10-June-2021,3899.9,3939.65,3869.1,3895.65,10128,1615
9-June-2021,3860.0,3966.15,3835.0,3846.25,28978,3698
8-June-2021,3729.35,3848.0,3722.8,3823.9,21964,3276
7-June-2021,3695.0,3732.55,3658.35,3713.35,11292,2296
4-June-2021,3660.0,3714.65,3650.7,3694.35,31746,4680
3-June-2021,3590.0,3661.45,3562.85,3646.05,27293,4419
2-June-2021,3587.7,3609.15,3531.65,3576.25,14134,2286
1-June-2021,3523.15,3596.65,3506.7,3587.7,11478,1631
31-May-2021,3573.0,3577.0,3510.0,3527.2,13520,2662
28-May-2021,3519.0,3586.15,3502.6,3545.95,16835,2164
27-May-2021,3491.0,3564.1,3460.4,3494.25,38840,5159
26-May-2021,3360.0,3508.7,3341.65,3488.3,32397,3247
25-May-2021,3300.3,3374.0,3298.05,3340.85,21006,2639
24-May-2021,3390.0,3390.0,3264.0,3291.1,20491,3063
21-May-2021,3375.0,3386.75,3316.6,3329.9,25023,3115
20-May-2021,3275.0,3358.95,3265.0,3326.7,36240,4039
19-May-2021,3432.7,3455.0,3241.75,3254.3,3717406,19189
18-May-2021,3408.15,3514.0,3368.4,3433.2,25432,2579
17-May-2021,3355.0,3487.15,3338.85,3363.05,20408,2205
14-May-2021,3365.55,3390.75,3278.15,3348.8,13500,1717
12-May-2021,3383.3,3445.9,3336.1,3395.45,39573,3749
11-May-2021,3221.85,3470.0,3179.75,3423.1,85447,7628
10-May-2021,3380.0,3380.0,3145.0,3221.85,2289897,17195
7-May-2021,3355.6,3544.6,3320.0,3376.75,143992,14263
6-May-2021,2894.0,3448.0,2823.35,3397.4,199125,19225
5-May-2021,2877.5,2905.0,2837.0,2892.45,7250,993
4-May-2021,2944.0,2944.45,2833.45,2848.85,7198,792
3-May-2021,2909.05,2915.0,2833.0,2900.85,7045,813
30-April-2021,2845.0,2918.3,2822.0,2868.65,13544,1931
29-April-2021,2873.0,2929.0,2831.6,2845.85,20116,2500
28-April-2021,2840.0,2896.05,2825.0,2868.55,10884,1553
27-April-2021,2872.9,2872.9,2786.95,2840.1,6713,899
26-April-2021,2919.0,2919.0,2801.1,2806.9,8350,1020
23-April-2021,2880.0,2978.0,2846.0,2850.1,17921,1713
22-April-2021,3014.75,3014.75,2866.1,2877.85,16152,2684
20-April-2021,3135.35,3146.0,2990.05,3014.75,13332,1543
19-April-2021,3010.05,3169.2,3010.05,3108.7,21717,2232
16-April-2021,2981.25,3222.0,2981.25,3170.9,31647,4282
15-April-2021,2879.7,3070.95,2869.05,3045.1,31842,3468
13-April-2021,3120.0,3147.0,2820.0,2889.25,46301,4847
12-April-2021,3146.05,3196.0,3038.25,3115.75,26303,4097
9-April-2021,3081.7,3180.8,3080.2,3168.3,7116,1058
8-April-2021,3150.0,3184.7,3055.0,3077.4,18882,1959
7-April-2021,2997.0,3140.75,2975.0,3106.35,19910,2122
6-April-2021,3057.95,3066.55,2985.0,2997.85,11405,1438
5-April-2021,2937.0,3057.8,2910.05,3037.9,27251,3623
1-April-2021,2959.9,3070.0,2890.0,2937.75,26729,4221
31-March-2021,2945.0,2947.1,2876.0,2929.3,14273,1894
30-March-2021,2789.15,2989.0,2780.0,2954.15,31254,3078
26-March-2021,2706.0,2843.2,2706.0,2795.45,11356,1139
25-March-2021,2800.0,2830.0,2729.05,2758.4,7060,993
24-March-2021,2850.0,2896.55,2816.05,2825.45,6148,930
23-March-2021,2932.0,2967.0,2856.75,2865.3,7595,873
22-March-2021,2967.0,3011.0,2894.15,2920.15,9771,1303
19-March-2021,2890.0,2996.05,2815.95,2967.7,22523,3043
18-March-2021,2995.0,2995.0,2843.4,2877.15,16517,2284
17-March-2021,2995.0,3032.0,2931.9,2952.2,30722,2512
16-March-2021,2830.05,3013.05,2823.75,2991.7,65305,6965
15-March-2021,2748.5,2840.0,2728.05,2826.55,26175,2499
12-March-2021,2725.85,2790.9,2707.35,2718.8,22001,2657
10-March-2021,2624.0,2755.0,2621.65,2737.15,35876,3886
9-March-2021,2620.0,2630.0,2496.35,2581.6,9980,1464
8-March-2021,2590.15,2630.95,2554.0,2562.85,7380,1106
5-March-2021,2630.0,2650.0,2565.15,2585.85,8034,1369
4-March-2021,2638.0,2692.2,2603.0,2635.95,8038,986
3-March-2021,2618.65,2697.7,2603.1,2669.2,8819,1021
2-March-2021,2520.0,2619.8,2520.0,2599.3,14969,1935
1-March-2021,2618.3,2618.3,2477.0,2505.45,5216,936
26-February-2021,2480.0,2587.3,2449.7,2538.5,13041,2142
25-February-2021,2518.05,2561.75,2507.7,2517.3,4010,657
24-February-2021,2468.0,2513.5,2369.25,2498.45,30999,3677
23-February-2021,2486.4,2524.0,2456.0,2465.45,7908,828
22-February-2021,2581.95,2585.0,2454.1,2464.2,5169,704
19-February-2021,2623.0,2642.4,2546.4,2566.75,9768,1280
18-February-2021,2585.0,2665.9,2573.6,2614.85,10373,1382
17-February-2021,2370.9,2617.2,2370.9,2583.9,11205,1594
16-February-2021,2643.75,2652.0,2581.5,2622.2,10893,1273
15-February-2021,2612.0,2649.0,2583.0,2594.7,3154,391
12-February-2021,2678.0,2700.0,2603.0,2608.55,14991,1517
11-February-2021,2610.0,2658.9,2588.55,2640.55,4312,705
10-February-2021,2545.15,2619.45,2520.95,2603.15,16838,2224
9-February-2021,2620.0,2642.9,2527.1,2545.25,17511,2116
8-February-2021,2508.6,2639.0,2482.0,2607.9,26707,2692
5-February-2021,2599.0,2599.0,2436.95,2497.45,10318,1521
4-February-2021,2589.0,2589.0,2510.45,2547.0,6310,721
3-February-2021,2452.0,2551.5,2431.5,2520.3,11605,1414
2-February-2021,2427.0,2499.2,2386.0,2450.1,9057,1225
1-February-2021,2360.05,2441.15,2325.6,2423.5,14473,2057
29-January-2021,2384.15,2475.0,2354.95,2397.7,12261,1540
28-January-2021,2430.0,2434.35,2369.95,2420.1,3876,703
27-January-2021,2408.15,2484.75,2375.0,2446.75,7707,1103
25-January-2021,2557.9,2557.9,2380.0,2393.45,4860,832
22-January-2021,2558.0,2586.05,2484.8,2490.25,14130,2557
21-January-2021,2640.0,2676.5,2536.15,2556.45,5846,980
20-January-2021,2535.8,2645.95,2525.35,2619.45,8260,1210
19-January-2021,2538.0,2550.0,2476.0,2516.15,5682,926
18-January-2021,2600.0,2654.45,2495.0,2506.0,15229,3006
15-January-2021,2740.0,2762.5,2610.05,2638.45,18264,3519
14-January-2021,2769.0,2769.0,2670.3,2734.8,7742,977
13-January-2021,2782.0,2794.95,2668.65,2727.0,9636,1378
12-January-2021,2866.0,2866.0,2752.0,2769.95,6320,791
11-January-2021,2833.0,2846.95,2768.8,2815.4,21511,1712
8-January-2021,2789.7,2824.2,2745.75,2801.65,22757,2237
7-January-2021,2808.0,2854.7,2728.8,2742.2,15945,1462
6-January-2021,2880.25,2908.0,2760.0,2799.25,18510,2360
5-January-2021,2846.0,2903.0,2812.4,2886.05,16806,1579
4-January-2021,2702.0,2865.0,2702.0,2838.4,23630,4069
1-January-2021,2700.0,2746.0,2696.5,2722.95,9520,1145
31-December-2020,2681.1,2713.5,2665.55,2706.05,4495,417
30-December-2020,2631.0,2708.25,2631.0,2692.25,4512,463
29-December-2020,2689.6,2729.95,2669.3,2680.4,5678,594
28-December-2020,2660.15,2714.4,2660.15,2689.6,12635,1654
24-December-2020,2639.0,2687.8,2591.6,2656.55,15453,1554
23-December-2020,2595.0,2659.8,2546.1,2630.8,28412,2912
22-December-2020,2390.0,2594.95,2341.0,2569.05,16379,1753
21-December-2020,2590.0,2628.8,2306.85,2388.05,13817,1677
18-December-2020,2528.0,2623.2,2528.0,2556.55,28298,3342
17-December-2020,2535.0,2547.35,2496.3,2510.9,4113,494
16-December-2020,2569.0,2569.0,2504.0,2532.35,9172,975
15-December-2020,2503.35,2558.0,2490.25,2544.6,16680,1245
14-December-2020,2513.95,2515.35,2488.85,2503.05,2604,359
11-December-2020,2485.0,2523.95,2468.0,2497.75,10000,1186
10-December-2020,2545.0,2545.0,2458.0,2482.95,4341,525
9-December-2020,2504.0,2562.0,2475.4,2505.9,10359,1300
8-December-2020,2470.6,2491.85,2411.65,2473.95,5917,833
7-December-2020,2446.4,2482.45,2446.4,2453.95,3411,471
4-December-2020,2480.05,2491.4,2438.4,2446.4,3345,481
3-December-2020,2448.0,2513.1,2448.0,2480.05,19936,2215
2-December-2020,2478.95,2481.25,2407.2,2444.8,240795,940
1-December-2020,2449.0,2475.0,2391.45,2454.9,3691,738
27-November-2020,2458.0,2477.0,2392.9,2399.85,11189,1490
26-November-2020,2477.0,2494.0,2426.95,2451.95,5728,782
25-November-2020,2431.0,2482.7,2410.75,2423.6,20621,2661
24-November-2020,2435.2,2484.4,2432.0,2453.8,20857,4270
23-November-2020,2377.8,2448.0,2350.0,2424.55,14274,1594
20-November-2020,2332.9,2403.6,2319.4,2353.6,21959,2792
19-November-2020,2265.15,2389.9,2265.15,2332.9,11167,1597
18-November-2020,2307.3,2334.65,2291.6,2316.75,9686,1368
17-November-2020,2310.15,2320.55,2275.0,2304.95,5591,703
14-November-2020,2340.0,2340.0,2304.7,2318.35,3426,582
13-November-2020,2330.0,2357.2,2282.5,2304.55,11956,1470
12-November-2020,2277.0,2353.95,2257.05,2333.35,9770,1449
11-November-2020,2210.0,2301.95,2210.0,2289.0,28513,3774
10-November-2020,2349.9,2349.9,2212.3,2223.95,13853,2059
9-November-2020,2249.8,2337.6,2230.0,2329.05,28187,3062
6-November-2020,2200.8,2221.1,2179.85,2216.25,76795,1826
5-November-2020,2240.0,2240.0,2180.5,2198.2,6172,783
4-November-2020,2144.0,2227.0,2144.0,2180.3,18255,2569
3-November-2020,2134.2,2172.4,2077.6,2128.6,17720,2337
2-November-2020,2271.8,2271.8,2103.25,2117.05,8060,1460
30-October-2020,2214.0,2278.0,2167.6,2205.15,29433,3176
29-October-2020,2223.1,2255.35,2172.55,2202.95,11097,1554
28-October-2020,2226.95,2279.0,2226.9,2240.15,16936,2352
27-October-2020,2188.0,2272.0,2175.5,2226.95,45385,4107
26-October-2020,2351.0,2372.85,2182.4,2207.3,1263304,14044
23-October-2020,2510.0,2530.3,2340.1,2381.25,19759,3337
22-October-2020,2519.0,2560.0,2434.35,2456.0,13298,2051
21-October-2020,2597.65,2618.8,2482.5,2513.4,7069,974
20-October-2020,2538.25,2635.0,2524.0,2574.65,15633,1842
19-October-2020,2589.5,2628.2,2518.25,2550.0,11882,1722
16-October-2020,2555.95,2593.65,2468.4,2576.2,17471,2369
15-October-2020,2632.0,2648.95,2485.0,2507.2,22467,2572
14-October-2020,2714.0,2765.45,2595.25,2605.65,34472,4094
13-October-2020,2674.0,2813.05,2642.6,2794.5,41432,5217
12-October-2020,2466.0,2706.5,2466.0,2674.2,36108,4227
9-October-2020,2474.7,2500.0,2419.55,2464.95,10087,1069
8-October-2020,2432.0,2553.6,2432.0,2464.7,29564,3552
7-October-2020,2406.0,2429.3,2352.55,2398.5,10602,1356
6-October-2020,2342.15,2412.0,2321.25,2405.3,14210,1928
5-October-2020,2368.0,2438.95,2331.1,2345.15,17263,2359
1-October-2020,2400.0,2400.0,2305.15,2336.55,6980,856
30-September-2020,2344.75,2346.0,2278.0,2321.6,10548,1029
29-September-2020,2423.0,2423.0,2318.25,2327.25,10355,1249
28-September-2020,2331.1,2392.1,2301.3,2382.2,21832,2315
25-September-2020,2128.4,2324.5,2116.7,2313.4,31042,3125
24-September-2020,2208.0,2208.0,2101.0,2113.2,10208,1289
23-September-2020,2199.9,2240.55,2150.0,2224.05,18627,2095
22-September-2020,2160.0,2202.7,2062.45,2164.05,13717,1387
21-September-2020,2212.4,2270.4,2085.5,2096.95,14467,1719
18-September-2020,2239.15,2248.0,2184.0,2192.2,10332,954
17-September-2020,2132.0,2271.0,2132.0,2257.2,21593,2247
16-September-2020,2131.2,2199.75,2131.2,2179.85,5123,724
15-September-2020,2150.2,2175.0,2124.85,2144.3,11045,1100
14-September-2020,2091.0,2190.0,2064.8,2154.65,45544,4156
11-September-2020,1885.2,2102.0,1885.2,2092.45,70378,6606
10-September-2020,1925.0,1932.45,1888.6,1912.15,3711,542
9-September-2020,1890.05,1934.9,1890.05,1910.35,7906,777
8-September-2020,1919.25,1984.95,1908.45,1945.35,9399,877
7-September-2020,1901.0,1939.75,1882.9,1921.4,5025,618
4-September-2020,1902.5,1974.95,1902.5,1919.25,3744,450
3-September-2020,1990.0,1991.0,1948.65,1959.25,5504,554
2-September-2020,1888.0,1960.9,1888.0,1949.5,4900,604
1-September-2020,1999.5,1999.5,1880.65,1891.9,6144,874
31-August-2020,2025.0,2036.4,1912.85,1925.55,6340,604
28-August-2020,1956.45,2021.55,1945.5,1995.1,7275,761
27-August-2020,1953.6,1966.1,1933.15,1943.45,7688,428
26-August-2020,1945.55,1958.95,1920.0,1949.9,9909,780
25-August-2020,1940.0,1971.4,1932.25,1944.25,12439,959
24-August-2020,1990.65,1994.5,1948.1,1957.25,21300,1652
21-August-2020,2001.0,2017.05,1975.1,1986.05,14434,917
20-August-2020,2005.0,2027.6,1992.75,2003.05,4103,401
19-August-2020,2021.6,2048.35,2005.2,2016.55,38290,1975
18-August-2020,2010.0,2026.75,1990.0,2010.05,19751,1790
17-August-2020,1978.15,2049.0,1978.15,1995.8,43841,3661
14-August-2020,1990.0,2030.0,1968.0,1976.6,16836,1962
13-August-2020,2012.9,2043.0,1981.9,1988.95,27345,2621
12-August-2020,1977.0,2017.5,1943.8,2002.7,19961,2170
11-August-2020,1997.95,2079.35,1965.5,1976.95,41592,4365
10-August-2020,1952.0,2016.45,1952.0,1988.4,17267,1212
7-August-2020,2020.0,2036.7,1971.5,1987.2,45543,5055
6-August-2020,1919.55,2038.3,1915.0,2024.35,100934,8318
5-August-2020,1952.0,1966.0,1911.4,1919.55,16003,1525
4-August-2020,1949.9,1956.9,1906.35,1944.0,10830,1116
3-August-2020,1935.0,1952.0,1898.0,1928.35,22541,2698
31-July-2020,1938.0,1968.0,1887.4,1927.35,77109,6171
30-July-2020,1848.0,1949.0,1842.8,1937.1,60919,4959
29-July-2020,1810.0,1894.35,1774.3,1862.55,94554,9862
28-July-2020,1775.0,1795.75,1727.05,1766.3,46918,5007
