Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
12-December-2016,135.6,135.6,130.4,130.9,816220,4373
9-December-2016,133.6,135.9,132.55,135.2,750192,4541
8-December-2016,132.5,134.3,132.3,133.05,598598,3758
7-December-2016,137.0,137.0,128.85,131.7,1428883,8969
6-December-2016,137.2,137.2,134.05,134.3,853184,5188
5-December-2016,134.0,136.35,133.2,135.65,704108,4567
2-December-2016,136.0,137.65,133.0,133.95,1314490,8062
1-December-2016,138.4,139.45,135.65,136.3,739694,3767
30-November-2016,136.8,138.6,135.6,138.2,872198,5177
29-November-2016,137.7,138.85,135.4,136.2,857677,5523
28-November-2016,135.0,139.6,133.6,137.15,997331,6366
25-November-2016,139.7,141.75,138.6,140.3,898825,5878
24-November-2016,135.65,139.05,135.15,138.0,1103237,6503
23-November-2016,138.5,139.4,136.1,137.55,1023245,5859
22-November-2016,138.05,139.75,133.8,137.45,1559819,9758
21-November-2016,151.25,151.35,135.2,136.5,2234588,12449
18-November-2016,149.0,152.25,146.4,149.7,1326919,8638
17-November-2016,149.9,152.5,146.7,147.65,1182397,6979
16-November-2016,158.2,159.0,147.85,148.8,1782685,9523
15-November-2016,157.2,161.2,151.35,154.55,2175217,12563
11-November-2016,158.4,164.3,154.25,155.65,3100814,17708
10-November-2016,147.0,161.2,145.9,159.35,4870349,25737
9-November-2016,130.0,144.4,127.4,142.45,3159482,17023
8-November-2016,140.25,141.2,138.25,140.6,712584,4157
7-November-2016,138.6,141.0,136.65,140.25,1781089,11020
4-November-2016,133.0,133.6,128.8,131.6,1077819,9081
3-November-2016,136.4,138.2,132.5,133.15,825746,5237
2-November-2016,142.0,142.1,136.25,136.75,1041127,5269
1-November-2016,144.5,145.5,143.15,143.5,361141,2934
30-October-2016,145.0,145.0,143.4,144.4,92036,944
28-October-2016,142.0,144.5,141.8,143.9,489761,3065
27-October-2016,143.0,144.7,141.4,141.95,489232,3481
26-October-2016,146.2,147.5,143.25,144.0,525630,3201
25-October-2016,148.4,148.55,146.0,146.35,387579,2513
24-October-2016,148.0,148.75,145.8,147.0,986693,5474
21-October-2016,146.05,147.95,143.15,147.55,1107461,6184
20-October-2016,142.2,146.0,141.35,145.4,1196793,7389
19-October-2016,141.8,142.1,139.75,140.85,797782,4027
18-October-2016,139.3,141.1,137.4,140.65,1076086,6245
17-October-2016,139.1,141.3,135.55,136.65,1146185,5564
14-October-2016,138.55,141.2,138.55,139.0,788149,4557
13-October-2016,143.9,143.9,135.8,137.95,1287733,6691
10-October-2016,144.55,146.1,143.45,144.4,560078,2888
7-October-2016,142.4,144.35,140.55,143.25,760194,4379
6-October-2016,144.8,144.95,140.6,141.85,1020578,4526
5-October-2016,147.2,147.9,143.5,144.3,1402463,6802
4-October-2016,143.7,146.85,141.55,145.85,2315484,11759
3-October-2016,142.6,144.2,142.05,143.6,6069488,10086
30-September-2016,136.65,141.8,136.55,140.65,2342143,10001
29-September-2016,147.75,150.4,132.0,136.8,3485432,17076
28-September-2016,139.0,147.15,139.0,146.45,1341090,10413
27-September-2016,141.0,141.8,138.75,139.75,652540,3383
26-September-2016,138.0,141.4,137.55,140.05,719852,4812
23-September-2016,141.8,141.8,139.0,139.35,719121,4206
22-September-2016,140.1,141.6,137.8,141.05,1032152,5768
21-September-2016,136.7,138.85,135.4,135.8,535639,3579
20-September-2016,138.2,138.8,136.8,137.65,556677,2994
19-September-2016,138.0,140.2,137.65,138.3,652153,3393
16-September-2016,141.0,143.45,137.25,137.85,1687256,7885
15-September-2016,142.8,143.1,137.4,138.7,1327947,5853
14-September-2016,137.9,142.25,137.9,141.85,3907246,7076
12-September-2016,140.0,142.7,135.75,137.2,2924306,10088
9-September-2016,142.5,145.7,140.3,144.9,1967533,12343
8-September-2016,140.1,143.7,139.8,142.5,1466908,8085
7-September-2016,133.7,142.35,133.7,139.25,4561541,21163
6-September-2016,127.0,133.2,127.0,132.7,2439795,11708
2-September-2016,126.05,126.75,124.1,126.15,1195934,4864
1-September-2016,127.4,128.15,125.05,125.75,852869,3585
31-August-2016,127.05,129.7,126.65,127.4,1779749,8308
30-August-2016,124.3,127.5,123.7,127.05,882617,4620
29-August-2016,123.15,123.65,121.8,123.05,626095,3204
26-August-2016,125.45,126.0,122.25,122.7,833686,4792
25-August-2016,126.6,127.35,125.25,125.75,487181,2459
24-August-2016,126.55,127.6,125.8,126.3,654716,4179
23-August-2016,127.6,127.75,125.25,126.65,1443226,7310
22-August-2016,128.5,129.35,126.6,127.6,945967,5393
19-August-2016,127.75,128.9,126.6,128.15,2016851,8859
18-August-2016,126.0,127.95,126.0,126.55,1388607,6627
17-August-2016,122.7,126.6,122.4,124.95,2001459,9348
16-August-2016,123.25,124.0,121.2,122.8,1176754,7074
12-August-2016,115.2,123.95,115.2,122.8,3245215,15351
11-August-2016,119.3,119.3,114.8,116.25,1757863,10213
10-August-2016,124.0,124.1,119.25,119.75,1477918,6952
9-August-2016,122.9,125.8,122.0,124.1,1737430,9154
8-August-2016,123.8,124.4,121.5,122.9,834384,4113
5-August-2016,123.8,125.15,122.05,123.45,1622560,6766
4-August-2016,123.4,123.8,120.75,122.4,2425370,9711
3-August-2016,121.05,124.45,120.7,121.55,2068734,9347
2-August-2016,122.8,124.6,120.4,122.9,1995090,9595
1-August-2016,125.45,125.95,120.05,122.25,2361185,11437
29-July-2016,128.8,129.35,123.05,123.45,2517395,13532
28-July-2016,133.3,136.4,128.35,129.0,7014569,42072
27-July-2016,130.05,133.35,128.7,132.75,2302595,12044
26-July-2016,132.0,134.9,128.6,129.45,2668041,14042
25-July-2016,119.9,131.45,117.0,130.15,4064045,17735
22-July-2016,122.6,122.8,119.5,120.25,2402634,12012
21-July-2016,128.4,129.0,122.55,123.7,1688217,10484
20-July-2016,131.75,131.9,128.65,129.4,1726733,10143
19-July-2016,132.0,134.45,128.8,131.4,3802932,19144
18-July-2016,136.55,137.8,131.75,132.5,2343765,12433
15-July-2016,133.7,137.5,133.7,136.0,3049290,14894
14-July-2016,124.6,133.8,124.2,132.8,3782035,22880
13-July-2016,126.4,127.25,123.8,124.95,2299494,13872
12-July-2016,128.7,129.3,124.3,126.3,3061678,15482
11-July-2016,121.0,128.5,119.9,127.25,3415994,20518
8-July-2016,117.9,118.6,113.95,117.6,1886257,9873
7-July-2016,119.0,119.0,116.35,116.95,2250277,11012
5-July-2016,114.0,116.4,112.7,113.9,2121268,10384
4-July-2016,105.6,113.55,105.6,112.75,2938611,14220
1-July-2016,105.2,106.7,104.5,105.25,842830,5589
30-June-2016,105.1,106.1,104.65,105.8,945362,5603
29-June-2016,105.5,105.5,104.0,104.45,1199432,6259
28-June-2016,105.0,105.5,103.35,104.2,1324946,7300
27-June-2016,104.0,105.0,103.1,104.2,1925631,9829
24-June-2016,96.0,102.8,93.5,102.15,3838013,18549
23-June-2016,98.15,99.8,98.1,99.25,1508247,8673
22-June-2016,96.05,97.6,95.95,96.8,1120048,6289
21-June-2016,97.0,98.9,96.7,97.15,1592808,9167
20-June-2016,92.7,96.8,92.0,96.3,1765494,10323
17-June-2016,93.35,94.85,93.05,94.5,1782453,9875
16-June-2016,89.65,92.9,88.6,92.6,2821210,15964
15-June-2016,91.4,91.7,89.8,90.4,2133731,12504
14-June-2016,84.15,90.25,84.15,89.5,3673193,17948
13-June-2016,82.95,83.4,81.8,82.95,895451,4878
10-June-2016,82.05,84.65,81.9,83.95,1539151,8182
9-June-2016,81.5,84.2,81.0,82.1,2519490,14107
8-June-2016,78.0,81.4,77.35,80.75,2318584,9408
7-June-2016,77.0,78.65,76.3,77.7,1294440,7271
6-June-2016,76.65,77.75,76.15,77.0,712066,3225
3-June-2016,77.95,78.9,75.5,76.15,1077967,5083
2-June-2016,76.0,77.8,76.0,77.45,947789,4431
1-June-2016,79.0,79.8,76.35,76.75,1315213,5438
31-May-2016,78.0,79.55,75.75,79.1,1803024,8052
30-May-2016,78.0,79.0,76.5,77.2,1282456,5071
27-May-2016,75.0,77.8,74.75,76.65,1494231,6130
26-May-2016,73.9,75.0,73.05,74.65,994697,4268
25-May-2016,73.0,74.3,72.75,74.0,830574,3739
24-May-2016,72.15,72.65,71.1,71.95,669588,2998
23-May-2016,73.5,73.95,72.0,72.15,878950,3667
20-May-2016,74.25,74.65,72.8,73.35,1042968,4418
19-May-2016,74.5,75.5,73.55,74.05,1619865,7155
18-May-2016,72.55,77.2,72.1,76.2,7140334,30986
17-May-2016,75.7,75.7,73.0,73.8,1688451,6777
16-May-2016,77.0,77.0,73.75,74.9,1148568,6172
13-May-2016,79.2,79.5,76.85,77.55,825658,3911
12-May-2016,80.0,80.35,78.3,79.5,1175524,5733
11-May-2016,81.2,82.3,79.3,79.5,1131729,4879
10-May-2016,82.7,83.2,81.4,82.6,695686,2948
9-May-2016,81.1,82.85,81.1,82.7,857296,3440
6-May-2016,82.3,82.5,80.3,80.85,1032370,4749
5-May-2016,82.0,82.4,80.85,81.6,831059,3208
4-May-2016,82.5,83.75,81.0,81.25,778244,3896
3-May-2016,85.0,86.1,82.6,82.85,1006756,4690
2-May-2016,86.95,86.95,83.95,84.25,1122175,4971
29-April-2016,88.0,89.05,84.2,87.1,1140105,5724
28-April-2016,90.2,91.15,88.0,88.2,730164,2968
27-April-2016,89.95,92.1,89.55,90.1,951809,4358
26-April-2016,88.35,90.65,87.85,90.15,861435,3976
25-April-2016,90.9,91.2,88.45,89.15,811358,3429
22-April-2016,88.0,91.2,87.7,90.05,1299188,6570
21-April-2016,85.4,91.4,84.5,88.55,2603578,13018
20-April-2016,82.6,84.8,82.1,84.25,885328,4068
18-April-2016,84.1,84.25,80.9,82.5,581866,3099
13-April-2016,84.5,85.75,84.2,84.55,733077,3568
12-April-2016,83.5,84.3,82.8,83.45,712167,3365
11-April-2016,81.3,83.45,80.3,83.05,973491,4488
8-April-2016,81.0,81.85,80.5,81.55,625687,2856
7-April-2016,82.15,82.6,80.3,80.9,1053163,5017
6-April-2016,82.4,83.2,81.0,81.3,977520,4935
5-April-2016,86.95,87.45,82.1,82.85,1422762,7475
4-April-2016,88.1,88.8,86.15,86.85,730475,3429
1-April-2016,84.5,88.4,84.0,87.8,1206006,5989
31-March-2016,85.4,86.4,84.35,84.7,929393,4344
30-March-2016,82.0,86.2,82.0,85.55,892591,4730
29-March-2016,82.0,83.0,81.0,81.95,807894,3736
28-March-2016,84.75,85.2,81.7,82.25,711108,3538
23-March-2016,85.9,86.0,84.25,84.75,724098,3013
22-March-2016,86.9,86.9,84.8,85.9,643814,2904
21-March-2016,85.4,87.45,85.1,86.5,1396967,5867
18-March-2016,83.45,84.95,82.45,84.35,645373,3045
17-March-2016,84.4,84.7,82.15,82.8,806691,4137
16-March-2016,83.75,84.2,81.0,82.85,796165,4282
15-March-2016,82.9,84.35,82.05,83.4,755204,4221
14-March-2016,84.0,84.0,81.6,82.35,564237,3298
11-March-2016,81.3,82.85,80.45,81.9,592582,3372
10-March-2016,83.5,84.0,81.1,81.75,870527,4699
9-March-2016,80.2,83.05,79.25,82.75,1037833,5134
8-March-2016,83.0,83.0,80.8,81.55,982886,5616
4-March-2016,78.05,84.4,77.5,83.0,2407421,12385
3-March-2016,80.3,80.3,76.6,79.1,1270861,6424
2-March-2016,76.0,79.35,76.0,78.55,1895830,9960
1-March-2016,72.4,74.0,72.05,73.65,1008413,5498
29-February-2016,73.1,75.45,70.75,71.3,2885121,16424
26-February-2016,73.0,73.45,71.6,72.5,1077232,5903
25-February-2016,72.8,73.15,71.1,71.8,784527,3958
24-February-2016,70.7,73.7,69.45,72.2,1779581,9067
23-February-2016,74.5,74.8,72.55,72.7,1226689,5341
22-February-2016,77.0,77.75,75.1,75.65,1012898,5269
19-February-2016,72.0,76.7,71.85,76.15,2389410,10890
18-February-2016,73.55,74.8,71.4,72.45,1659931,6798
17-February-2016,72.3,73.25,69.4,72.6,2012160,10866
16-February-2016,77.4,78.05,72.15,72.5,2413289,12392
15-February-2016,75.1,79.2,75.1,76.8,2347079,13961
12-February-2016,78.0,78.0,72.6,74.0,2337597,12406
11-February-2016,80.0,80.65,75.8,76.75,2997425,15971
10-February-2016,86.1,86.45,79.35,79.95,3271226,21961
9-February-2016,92.2,94.7,87.35,87.85,3961207,26108
8-February-2016,95.3,97.9,93.25,94.35,978960,6618
5-February-2016,90.7,95.5,90.6,94.65,1649833,9383
4-February-2016,90.75,91.75,89.15,90.95,1750848,6634
3-February-2016,88.5,90.2,87.1,89.45,1413915,6514
2-February-2016,90.0,93.0,89.05,89.5,1101603,7466
1-February-2016,91.9,92.1,89.5,90.1,665822,3701
29-January-2016,91.6,91.95,88.2,91.15,1241956,6170
28-January-2016,93.95,93.95,91.1,91.4,1002858,3997
27-January-2016,92.85,94.5,90.55,93.95,1883161,7180
25-January-2016,94.95,95.0,91.6,91.85,646714,3948
22-January-2016,90.1,92.95,89.25,92.55,1319293,7940
21-January-2016,89.15,90.55,87.6,88.95,1687238,9641
20-January-2016,90.5,90.5,86.75,87.6,2012718,11123
19-January-2016,91.8,93.5,91.0,92.95,1393917,7459
18-January-2016,95.25,95.25,89.0,91.35,1819528,10780
15-January-2016,98.8,99.0,91.3,92.1,960345,7241
14-January-2016,96.5,98.4,94.35,97.85,1992647,8640
13-January-2016,101.0,101.15,95.85,98.15,1130071,7763
12-January-2016,103.0,103.5,99.3,99.7,652129,5438
11-January-2016,104.0,104.15,101.8,102.95,667134,5521
8-January-2016,106.0,106.8,105.0,105.15,492101,4183
7-January-2016,108.95,109.0,104.25,105.05,854465,7208
6-January-2016,111.5,111.9,109.6,109.95,741798,5713
5-January-2016,113.45,113.45,110.25,110.9,778975,6940
4-January-2016,117.5,117.5,112.65,113.0,768374,5542
1-January-2016,116.25,118.0,115.55,117.65,544406,4330
31-December-2015,117.7,117.8,115.1,115.65,725040,6527
30-December-2015,120.9,121.0,117.2,117.75,609716,4642
29-December-2015,121.15,121.5,119.6,120.15,401072,3191
28-December-2015,120.25,121.4,120.2,120.45,255848,2221
24-December-2015,122.2,122.2,119.65,120.2,376813,3635
23-December-2015,121.5,121.7,120.4,121.3,403400,3256
22-December-2015,122.85,123.75,120.2,120.7,541095,4505
21-December-2015,122.95,123.4,122.1,122.65,408606,3647
18-December-2015,122.1,124.1,121.6,122.05,570537,4763
17-December-2015,123.0,123.85,121.6,122.7,564426,4437
16-December-2015,122.1,123.2,120.65,121.25,691019,6650
15-December-2015,124.7,124.9,121.5,121.95,589411,6949
14-December-2015,122.6,125.1,120.7,124.7,508446,4549
11-December-2015,130.0,131.0,120.95,123.0,810076,8523
10-December-2015,130.95,131.3,128.15,129.5,272766,3507
9-December-2015,132.1,132.6,130.1,130.45,503584,4532
8-December-2015,134.2,134.9,131.1,132.15,511479,3712
7-December-2015,135.0,135.7,133.05,134.0,852070,2116
4-December-2015,135.0,135.3,133.65,134.55,433279,2599
3-December-2015,139.0,139.3,136.5,136.85,690716,4681
2-December-2015,144.2,144.5,139.05,139.6,308012,2664
1-December-2015,145.0,145.75,143.1,144.0,283417,2556
30-November-2015,144.75,146.2,144.1,144.65,279077,2696
27-November-2015,139.0,145.65,139.0,144.3,641955,5895
26-November-2015,138.5,140.2,137.05,139.7,627307,3122
24-November-2015,137.75,140.0,137.6,138.15,182545,1963
23-November-2015,140.95,141.35,138.4,139.2,726699,5351
20-November-2015,139.0,140.7,137.1,139.45,351108,2610
19-November-2015,138.0,139.65,137.0,139.15,227616,2222
18-November-2015,140.0,142.25,135.6,136.3,584782,4288
17-November-2015,141.1,141.9,139.1,141.0,627102,3602
16-November-2015,136.5,140.65,136.5,140.3,703797,6512
13-November-2015,133.05,137.75,132.4,136.85,493499,3303
11-November-2015,135.5,135.5,134.0,134.35,60967,763
10-November-2015,134.0,137.3,132.1,133.75,536551,4317
9-November-2015,129.95,136.0,128.5,135.25,587229,4408
6-November-2015,131.05,135.2,128.6,132.8,1568272,13927
5-November-2015,131.25,131.8,129.05,129.6,240042,1860
4-November-2015,131.5,132.6,130.6,131.25,283112,2318
3-November-2015,130.25,132.35,129.9,130.25,384164,3138
2-November-2015,128.55,130.2,127.1,129.5,404629,3671
30-October-2015,128.7,130.5,127.7,128.4,361981,3102
29-October-2015,130.5,131.8,128.4,129.0,582017,4587
28-October-2015,133.6,134.6,129.9,130.5,497566,4545
27-October-2015,133.0,135.15,133.0,134.4,234035,2007
26-October-2015,135.9,136.9,133.7,134.05,364369,2464
23-October-2015,136.5,137.75,135.25,135.55,248338,1934
21-October-2015,137.0,138.65,134.6,135.6,463346,3283
20-October-2015,137.1,139.7,137.1,138.1,502199,4927
19-October-2015,138.7,139.0,136.35,137.1,240795,2192
16-October-2015,137.6,139.2,135.65,138.3,445059,3027
15-October-2015,135.8,138.0,135.8,137.4,334016,2811
14-October-2015,136.5,138.0,135.2,135.65,351655,2808
13-October-2015,138.1,138.85,135.35,136.75,357299,3140
12-October-2015,137.0,139.7,135.8,137.75,382744,3203
9-October-2015,141.0,141.75,137.15,138.1,431318,3382
8-October-2015,139.25,141.45,137.55,139.1,522223,4675
7-October-2015,137.5,139.8,136.25,139.0,484777,4185
6-October-2015,137.45,137.7,134.3,136.85,561765,3670
5-October-2015,134.7,136.8,133.2,136.25,457898,3219
1-October-2015,135.0,135.0,132.0,132.55,408726,3246
30-September-2015,136.0,137.0,132.1,133.45,620235,4394
29-September-2015,133.2,137.25,130.8,135.3,938374,7418
28-September-2015,136.0,137.95,134.3,134.9,437546,3262
24-September-2015,135.55,137.0,134.6,135.7,342036,2843
23-September-2015,134.0,136.95,131.55,135.55,469027,3849
22-September-2015,141.8,141.95,133.95,134.55,593984,4117
21-September-2015,136.9,140.9,136.1,140.0,482584,4509
18-September-2015,138.15,142.8,137.8,138.75,723391,6529
16-September-2015,137.5,137.5,134.45,136.35,314128,2621
15-September-2015,136.7,138.6,134.4,135.3,477831,3346
14-September-2015,135.2,137.65,134.1,137.15,396857,3157
11-September-2015,134.9,136.75,132.8,134.3,467502,4055
10-September-2015,132.05,134.75,130.1,134.0,455543,4022
9-September-2015,135.6,137.75,133.0,135.3,565791,5460
8-September-2015,129.0,134.7,128.25,132.85,650862,5921
7-September-2015,130.9,132.6,127.4,128.0,467796,5155
4-September-2015,129.5,131.65,123.6,130.4,1100412,11090
3-September-2015,131.3,133.3,130.05,130.95,567935,6238
2-September-2015,136.5,137.9,128.7,129.65,1022705,10032
1-September-2015,143.0,143.7,133.5,134.8,995902,9348
31-August-2015,143.5,147.35,142.15,144.85,613791,5555
28-August-2015,149.0,149.7,141.7,143.2,632375,6637
27-August-2015,146.15,146.8,142.2,146.05,477953,4556
26-August-2015,144.4,145.25,139.75,142.4,500298,5349
25-August-2015,147.3,148.0,137.95,144.55,838367,7821
24-August-2015,153.6,153.95,139.7,142.4,807248,8265
21-August-2015,156.0,160.6,152.7,159.6,692125,5735
20-August-2015,168.0,169.95,157.95,158.85,676919,5669
19-August-2015,170.0,170.55,166.55,168.05,448950,3949
18-August-2015,173.15,175.85,168.05,170.5,1158165,10045
17-August-2015,167.2,180.5,167.2,173.05,1579423,14878
14-August-2015,154.2,167.0,152.5,166.25,999765,7832
13-August-2015,153.15,157.45,151.7,152.85,408560,3310
12-August-2015,155.05,158.4,152.15,152.85,428268,3748
11-August-2015,160.0,160.8,153.7,156.2,422718,3280
10-August-2015,159.05,162.2,158.1,159.15,328041,2892
7-August-2015,162.0,162.0,158.4,159.9,321247,2775
6-August-2015,159.0,162.8,156.55,161.9,792183,5810
5-August-2015,160.15,163.8,158.25,159.05,685820,5844
4-August-2015,155.15,160.2,153.3,159.0,1324281,9910
3-August-2015,151.0,158.65,150.75,155.1,935729,7579
31-July-2015,150.0,154.65,147.25,150.9,1271307,9804
30-July-2015,137.65,153.0,137.65,149.9,1783218,13157
29-July-2015,142.5,142.85,135.35,137.55,942627,7038
28-July-2015,134.0,144.05,132.3,142.0,2702879,22710
27-July-2015,139.0,139.0,134.35,135.3,648800,3525
24-July-2015,138.5,141.2,138.5,139.2,287844,2164
23-July-2015,139.3,141.5,138.65,139.75,1099912,6062
22-July-2015,137.9,140.0,136.1,139.15,337957,3461
21-July-2015,141.0,142.05,137.8,138.3,669182,3588
20-July-2015,144.8,145.15,140.3,141.45,691395,3394
17-July-2015,144.5,145.5,143.9,144.8,313121,1922
16-July-2015,144.0,145.2,143.35,144.1,252062,2057
15-July-2015,146.5,146.5,142.45,143.65,254972,1999
14-July-2015,146.0,147.2,144.45,144.7,229413,2060
13-July-2015,145.0,147.4,144.3,145.3,270916,2706
10-July-2015,145.0,146.65,144.0,145.0,310976,3182
9-July-2015,142.7,146.0,142.7,144.05,441586,3751
8-July-2015,143.4,144.15,139.8,142.7,383331,3516
7-July-2015,145.0,146.65,144.0,145.35,535976,3942
6-July-2015,138.0,144.9,138.0,143.95,375925,3398
3-July-2015,141.55,142.8,140.3,142.25,328442,3190
2-July-2015,143.0,143.0,140.3,141.55,387537,3399
1-July-2015,138.15,143.0,137.5,140.75,526601,5415
30-June-2015,135.4,139.7,135.4,139.15,736883,5479
29-June-2015,132.4,138.0,129.8,137.0,660318,6258
26-June-2015,137.95,137.95,135.5,136.1,410001,3721
25-June-2015,137.45,140.0,135.15,138.25,649219,6630
24-June-2015,144.0,144.0,137.8,138.5,475699,5079
23-June-2015,140.5,144.9,140.5,142.95,825238,7585
22-June-2015,132.25,139.65,131.2,137.8,693382,7708
19-June-2015,132.1,134.8,131.6,133.65,335825,3563
18-June-2015,133.0,135.0,131.0,131.95,401678,3879
17-June-2015,132.95,134.4,132.0,132.35,326387,3068
16-June-2015,130.3,133.4,129.65,132.8,595879,5185
15-June-2015,132.0,133.2,130.0,130.35,409175,3618
12-June-2015,131.0,134.1,131.0,132.15,452980,4863
11-June-2015,139.55,139.55,132.1,132.6,514651,5236
10-June-2015,136.45,139.4,136.45,137.75,389455,3664
9-June-2015,136.7,139.9,135.05,136.25,500111,5579
8-June-2015,144.05,144.3,137.0,138.3,915137,6027
5-June-2015,145.4,147.1,142.75,143.2,467013,4621
4-June-2015,150.85,151.4,143.0,145.0,435401,6964
3-June-2015,152.0,152.0,148.3,150.8,656563,5939
2-June-2015,153.9,154.3,148.7,151.55,622402,6360
1-June-2015,154.0,155.9,153.25,153.9,268697,2355
29-May-2015,155.25,156.65,153.0,153.4,642257,5551
28-May-2015,153.0,157.25,150.25,155.6,809685,6524
27-May-2015,148.0,153.75,148.0,152.85,428255,4809
26-May-2015,151.9,152.7,149.4,150.35,286519,2405
25-May-2015,149.85,152.45,147.7,151.05,860702,5924
22-May-2015,150.3,153.7,148.7,149.9,1101959,9307
21-May-2015,150.05,151.2,147.4,148.75,336104,3486
20-May-2015,149.05,150.95,148.85,150.4,828563,4823
19-May-2015,148.4,150.6,147.25,149.95,954802,7635
18-May-2015,147.75,149.1,146.4,148.65,876235,5244
15-May-2015,150.25,151.45,146.0,147.4,1248043,9822
14-May-2015,145.0,151.0,142.4,150.25,1228088,12211
13-May-2015,143.4,146.0,142.5,145.25,966744,8931
12-May-2015,148.75,148.75,141.55,143.15,3570097,21331
11-May-2015,146.0,150.45,142.55,148.85,2376519,18912
8-May-2015,158.25,160.0,142.5,145.65,3376878,49975
7-May-2015,160.0,160.0,152.55,156.15,707312,10044
6-May-2015,166.0,166.95,158.65,159.95,466741,7864
5-May-2015,167.5,168.3,165.2,165.95,381610,6428
4-May-2015,163.0,167.0,161.05,166.6,428805,7023
30-April-2015,160.0,161.3,158.3,159.65,509864,5930
29-April-2015,161.0,161.5,158.5,159.95,283762,4525
28-April-2015,160.3,162.5,158.35,161.2,341441,5805
27-April-2015,158.2,161.85,154.9,159.6,1065079,9395
24-April-2015,160.2,162.0,156.6,157.8,439235,6903
23-April-2015,162.0,162.9,159.5,160.0,379460,6773
22-April-2015,161.0,162.35,158.05,161.55,726919,7448
21-April-2015,158.8,163.0,157.3,160.95,916744,12041
20-April-2015,163.3,166.9,157.05,160.3,515272,9197
17-April-2015,162.35,165.3,161.15,163.25,343136,6129
16-April-2015,167.0,167.7,160.55,161.9,586668,13126
15-April-2015,166.65,170.7,165.8,166.85,611793,10216
13-April-2015,164.0,166.9,163.0,165.65,394876,5932
10-April-2015,163.0,165.5,159.55,163.45,768202,12859
9-April-2015,154.85,162.65,151.5,161.85,1239339,16981
8-April-2015,151.5,154.7,149.9,152.65,1048072,10514
7-April-2015,150.0,151.35,148.0,150.3,610787,9739
6-April-2015,152.8,153.0,148.3,148.8,586480,8288
1-April-2015,144.0,152.35,143.2,151.7,896522,13775
31-March-2015,149.25,149.75,143.6,144.4,792190,13465
30-March-2015,148.55,149.25,145.3,148.55,583507,10430
27-March-2015,149.0,151.0,142.5,147.05,1000075,17236
26-March-2015,154.45,155.45,147.65,148.85,613590,12522
25-March-2015,162.45,162.95,155.0,155.5,582116,8996
24-March-2015,163.0,164.0,160.25,161.6,701941,9306
23-March-2015,163.5,165.0,161.1,163.15,398173,5726
20-March-2015,162.0,163.75,159.4,162.95,1078868,10717
19-March-2015,170.3,170.3,160.6,161.95,408049,6762
18-March-2015,168.15,170.55,167.0,168.65,561330,8059
17-March-2015,169.5,169.5,165.25,167.65,333047,5522
16-March-2015,166.15,168.4,164.8,167.4,388556,6034
13-March-2015,167.5,169.35,165.1,166.15,666961,10737
12-March-2015,165.0,167.1,164.6,166.2,405218,7023
11-March-2015,163.0,165.0,161.0,163.3,606511,8752
10-March-2015,162.0,164.25,161.3,163.5,952832,9178
9-March-2015,163.0,164.1,159.6,161.35,892265,12480
5-March-2015,165.0,165.25,162.25,163.75,1084442,13951
4-March-2015,178.4,180.0,163.05,164.6,1736126,28867
3-March-2015,167.0,170.65,164.95,169.3,823974,11391
2-March-2015,167.5,168.7,164.15,165.9,833300,12982
28-February-2015,168.5,171.4,163.1,165.55,1739556,26034
27-February-2015,160.75,166.5,160.25,166.15,948514,15609
26-February-2015,162.0,162.0,159.0,159.75,841047,9802
25-February-2015,163.9,163.9,159.7,160.1,700024,10986
24-February-2015,164.0,164.1,160.1,161.8,666845,13767
23-February-2015,168.65,168.65,162.6,163.65,578674,9612
20-February-2015,166.0,169.9,163.85,167.15,933306,17322
19-February-2015,169.65,170.0,162.3,165.4,1000051,16622
18-February-2015,169.7,171.0,167.7,168.3,893158,16974
16-February-2015,170.0,170.3,166.35,166.85,702436,13015
13-February-2015,167.9,169.8,167.0,167.7,1077639,20364
12-February-2015,170.0,170.45,165.1,166.35,836369,16213
11-February-2015,168.0,171.2,166.8,169.25,728136,12459
10-February-2015,166.15,173.0,164.5,166.7,1221988,25195
9-February-2015,171.0,172.5,166.0,166.8,895065,15964
6-February-2015,172.0,175.65,168.3,170.5,1002446,21025
5-February-2015,178.75,179.5,168.45,172.0,949467,17253
4-February-2015,177.0,179.95,173.65,177.15,1012540,19244
3-February-2015,194.0,194.5,175.55,176.75,3714998,57282
2-February-2015,193.7,193.7,188.15,192.0,718683,11429
30-January-2015,201.5,202.5,188.0,189.9,1525202,28816
29-January-2015,207.0,207.0,198.3,199.2,803132,14536
28-January-2015,205.0,211.0,203.0,206.7,609534,10809
27-January-2015,209.05,210.0,202.7,204.8,478809,8883
23-January-2015,215.1,217.1,206.75,207.2,588985,10518
22-January-2015,216.05,219.0,211.1,212.65,396671,7956
21-January-2015,208.6,217.0,208.6,215.65,595578,11284
20-January-2015,206.7,210.6,206.7,209.25,305753,4853
19-January-2015,204.5,208.5,204.5,207.7,299465,4712
16-January-2015,210.0,212.0,204.55,205.0,490573,7138
15-January-2015,213.0,213.7,207.2,209.9,1147059,11756
14-January-2015,206.35,207.7,200.85,203.1,1092096,6727
13-January-2015,210.0,210.9,206.0,207.3,251510,5025
12-January-2015,207.8,211.8,204.7,209.2,374418,8079
9-January-2015,208.8,209.3,203.65,206.6,347154,6799
