Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-February-2018,1.25,1.26,1.25,1.26,12720,7,Usha Martin Education & Solutions Limited
22-February-2018,1.15,1.2,1.15,1.2,3500,5,Usha Martin Education & Solutions Limited
21-February-2018,1.21,1.21,1.15,1.2,14450,10,Usha Martin Education & Solutions Limited
20-February-2018,1.21,1.21,1.21,1.21,5303,4,Usha Martin Education & Solutions Limited
19-February-2018,1.27,1.27,1.27,1.27,1050,2,Usha Martin Education & Solutions Limited
16-February-2018,1.34,1.34,1.22,1.33,3757,7,Usha Martin Education & Solutions Limited
15-February-2018,1.17,1.28,1.17,1.28,1699,5,Usha Martin Education & Solutions Limited
14-February-2018,1.13,1.23,1.13,1.23,32889,15,Usha Martin Education & Solutions Limited
12-February-2018,1.18,1.18,1.18,1.18,7208,8,Usha Martin Education & Solutions Limited
9-February-2018,1.24,1.24,1.24,1.24,20710,7,Usha Martin Education & Solutions Limited
8-February-2018,1.37,1.37,1.37,1.37,22227,8,Usha Martin Education & Solutions Limited
7-February-2018,1.52,1.52,1.52,1.52,16146,6,Usha Martin Education & Solutions Limited
6-February-2018,1.53,1.68,1.53,1.68,10050,3,Usha Martin Education & Solutions Limited
5-February-2018,1.48,1.61,1.48,1.61,1200,3,Usha Martin Education & Solutions Limited
2-February-2018,1.55,1.55,1.55,1.55,4000,1,Usha Martin Education & Solutions Limited
1-February-2018,1.52,1.57,1.45,1.57,2060,6,Usha Martin Education & Solutions Limited
31-January-2018,1.52,1.52,1.52,1.52,7000,2,Usha Martin Education & Solutions Limited
30-January-2018,1.59,1.59,1.59,1.59,1112,3,Usha Martin Education & Solutions Limited
29-January-2018,1.67,1.67,1.67,1.67,6703,4,Usha Martin Education & Solutions Limited
25-January-2018,1.68,1.75,1.68,1.75,10118,5,Usha Martin Education & Solutions Limited
24-January-2018,1.76,1.76,1.76,1.76,100,1,Usha Martin Education & Solutions Limited
22-January-2018,1.76,1.85,1.76,1.85,10,2,Usha Martin Education & Solutions Limited
19-January-2018,1.77,1.85,1.77,1.85,10,2,Usha Martin Education & Solutions Limited
18-January-2018,1.86,1.86,1.86,1.86,5505,4,Usha Martin Education & Solutions Limited
17-January-2018,1.78,1.95,1.78,1.95,14177,9,Usha Martin Education & Solutions Limited
16-January-2018,1.87,1.87,1.87,1.87,5355,10,Usha Martin Education & Solutions Limited
15-January-2018,1.85,1.96,1.85,1.96,30895,18,Usha Martin Education & Solutions Limited
12-January-2018,1.76,1.94,1.76,1.94,12770,10,Usha Martin Education & Solutions Limited
11-January-2018,1.85,1.85,1.85,1.85,2030,4,Usha Martin Education & Solutions Limited
10-January-2018,1.86,1.94,1.86,1.94,627,3,Usha Martin Education & Solutions Limited
9-January-2018,1.87,1.95,1.87,1.95,815,4,Usha Martin Education & Solutions Limited
8-January-2018,1.88,1.96,1.88,1.96,5027,4,Usha Martin Education & Solutions Limited
5-January-2018,1.97,2.0,1.97,1.97,11155,5,Usha Martin Education & Solutions Limited
4-January-2018,2.07,2.07,2.07,2.07,5205,7,Usha Martin Education & Solutions Limited
3-January-2018,2.07,2.17,2.07,2.17,7456,7,Usha Martin Education & Solutions Limited
2-January-2018,1.99,2.17,1.99,2.17,3155,7,Usha Martin Education & Solutions Limited
1-January-2018,2.09,2.09,2.09,2.09,1115,4,Usha Martin Education & Solutions Limited
29-December-2017,2.01,2.2,2.01,2.2,1115,7,Usha Martin Education & Solutions Limited
28-December-2017,1.92,2.11,1.92,2.11,10,2,Usha Martin Education & Solutions Limited
27-December-2017,2.02,2.02,2.02,2.02,10,2,Usha Martin Education & Solutions Limited
26-December-2017,2.01,2.12,2.01,2.12,1830,3,Usha Martin Education & Solutions Limited
22-December-2017,1.97,2.11,1.97,2.11,1010,3,Usha Martin Education & Solutions Limited
21-December-2017,1.9,2.07,1.9,2.07,1030,3,Usha Martin Education & Solutions Limited
20-December-2017,1.99,1.99,1.99,1.99,600,2,Usha Martin Education & Solutions Limited
14-December-2017,1.94,2.09,1.94,2.09,25525,3,Usha Martin Education & Solutions Limited
13-December-2017,1.96,2.04,1.96,2.04,1025,3,Usha Martin Education & Solutions Limited
12-December-2017,1.89,2.06,1.89,2.06,1025,2,Usha Martin Education & Solutions Limited
11-December-2017,1.98,1.98,1.98,1.98,10200,5,Usha Martin Education & Solutions Limited
8-December-2017,1.9,2.08,1.9,2.08,13510,7,Usha Martin Education & Solutions Limited
7-December-2017,1.99,1.99,1.99,1.99,100,1,Usha Martin Education & Solutions Limited
6-December-2017,1.98,2.09,1.98,2.09,10225,4,Usha Martin Education & Solutions Limited
5-December-2017,1.9,2.08,1.9,2.08,400,3,Usha Martin Education & Solutions Limited
4-December-2017,2.0,2.09,2.0,2.0,11275,12,Usha Martin Education & Solutions Limited
1-December-2017,1.85,2.0,1.84,2.0,3717,8,Usha Martin Education & Solutions Limited
30-November-2017,1.91,1.92,1.91,1.92,1000,2,Usha Martin Education & Solutions Limited
29-November-2017,1.83,1.83,1.83,1.83,6450,9,Usha Martin Education & Solutions Limited
28-November-2017,1.64,1.75,1.64,1.75,48544,14,Usha Martin Education & Solutions Limited
27-November-2017,1.86,1.86,1.71,1.71,3599,8,Usha Martin Education & Solutions Limited
24-November-2017,1.64,1.79,1.64,1.79,48288,9,Usha Martin Education & Solutions Limited
23-November-2017,1.72,1.72,1.72,1.72,50300,9,Usha Martin Education & Solutions Limited
22-November-2017,1.81,1.81,1.81,1.81,1000,1,Usha Martin Education & Solutions Limited
21-November-2017,1.9,1.9,1.9,1.9,150,1,Usha Martin Education & Solutions Limited
20-November-2017,1.83,1.83,1.83,1.83,200,1,Usha Martin Education & Solutions Limited
17-November-2017,1.92,1.92,1.92,1.92,6006,8,Usha Martin Education & Solutions Limited
16-November-2017,2.02,2.02,2.02,2.02,1010,2,Usha Martin Education & Solutions Limited
15-November-2017,2.12,2.12,2.12,2.12,3400,2,Usha Martin Education & Solutions Limited
14-November-2017,2.03,2.23,2.03,2.23,5538,9,Usha Martin Education & Solutions Limited
13-November-2017,2.12,2.13,2.12,2.13,2204,7,Usha Martin Education & Solutions Limited
10-November-2017,2.15,2.23,2.04,2.23,760,3,Usha Martin Education & Solutions Limited
9-November-2017,2.13,2.13,2.13,2.13,1265,2,Usha Martin Education & Solutions Limited
8-November-2017,2.11,2.11,2.03,2.03,1050,2,Usha Martin Education & Solutions Limited
7-November-2017,2.1,2.1,2.1,2.1,334,1,Usha Martin Education & Solutions Limited
3-November-2017,2.2,2.2,2.2,2.2,550,2,Usha Martin Education & Solutions Limited
2-November-2017,2.19,2.19,2.1,2.1,600,2,Usha Martin Education & Solutions Limited
1-November-2017,2.19,2.19,2.19,2.19,16907,8,Usha Martin Education & Solutions Limited
31-October-2017,2.19,2.19,2.09,2.09,450,5,Usha Martin Education & Solutions Limited
30-October-2017,2.3,2.3,2.19,2.19,850,3,Usha Martin Education & Solutions Limited
27-October-2017,2.4,2.4,2.3,2.3,11150,6,Usha Martin Education & Solutions Limited
25-October-2017,2.42,2.42,2.42,2.42,1102,3,Usha Martin Education & Solutions Limited
18-October-2017,2.42,2.42,2.41,2.42,1449,5,Usha Martin Education & Solutions Limited
17-October-2017,2.52,2.53,2.52,2.53,166,4,Usha Martin Education & Solutions Limited
16-October-2017,2.65,2.65,2.65,2.65,200,4,Usha Martin Education & Solutions Limited
6-October-2017,2.64,2.64,2.64,2.64,3933,7,Usha Martin Education & Solutions Limited
3-October-2017,2.77,2.77,2.77,2.77,200,2,Usha Martin Education & Solutions Limited
29-September-2017,2.41,2.65,2.41,2.65,2000,5,Usha Martin Education & Solutions Limited
28-September-2017,2.53,2.53,2.45,2.53,3510,12,Usha Martin Education & Solutions Limited
27-September-2017,2.3,2.41,2.3,2.41,99,3,Usha Martin Education & Solutions Limited
26-September-2017,2.3,2.3,2.3,2.3,1200,1,Usha Martin Education & Solutions Limited
25-September-2017,2.35,2.36,2.35,2.36,3760,5,Usha Martin Education & Solutions Limited
22-September-2017,2.15,2.25,2.15,2.25,769,3,Usha Martin Education & Solutions Limited
21-September-2017,2.04,2.15,2.04,2.15,2661,4,Usha Martin Education & Solutions Limited
20-September-2017,2.05,2.05,2.05,2.05,1700,2,Usha Martin Education & Solutions Limited
19-September-2017,1.96,1.96,1.96,1.96,402,1,Usha Martin Education & Solutions Limited
18-September-2017,2.05,2.05,2.05,2.05,319,1,Usha Martin Education & Solutions Limited
14-September-2017,1.8,1.96,1.8,1.96,2284,6,Usha Martin Education & Solutions Limited
13-September-2017,1.86,1.94,1.86,1.87,1438,5,Usha Martin Education & Solutions Limited
12-September-2017,1.86,1.94,1.86,1.94,2864,7,Usha Martin Education & Solutions Limited
11-September-2017,1.89,1.89,1.85,1.85,201,2,Usha Martin Education & Solutions Limited
8-September-2017,1.75,1.9,1.75,1.89,3100,4,Usha Martin Education & Solutions Limited
7-September-2017,1.84,1.84,1.84,1.84,200,1,Usha Martin Education & Solutions Limited
6-September-2017,1.8,1.93,1.8,1.93,2100,3,Usha Martin Education & Solutions Limited
5-September-2017,1.85,1.85,1.85,1.85,272,3,Usha Martin Education & Solutions Limited
4-September-2017,1.74,1.77,1.74,1.77,2280,6,Usha Martin Education & Solutions Limited
1-September-2017,1.81,1.81,1.81,1.81,1950,3,Usha Martin Education & Solutions Limited
31-August-2017,1.73,1.73,1.73,1.73,800,1,Usha Martin Education & Solutions Limited
29-August-2017,1.75,1.75,1.75,1.75,8,1,Usha Martin Education & Solutions Limited
28-August-2017,1.78,1.8,1.78,1.8,332,4,Usha Martin Education & Solutions Limited
24-August-2017,1.82,1.87,1.82,1.87,589,4,Usha Martin Education & Solutions Limited
23-August-2017,1.9,1.9,1.9,1.9,19801,2,Usha Martin Education & Solutions Limited
22-August-2017,1.9,1.9,1.9,1.9,800,3,Usha Martin Education & Solutions Limited
21-August-2017,2.0,2.0,2.0,2.0,811,2,Usha Martin Education & Solutions Limited
18-August-2017,2.06,2.06,2.06,2.06,1000,2,Usha Martin Education & Solutions Limited
17-August-2017,2.16,2.16,2.16,2.16,850,2,Usha Martin Education & Solutions Limited
16-August-2017,2.27,2.27,2.27,2.27,11,1,Usha Martin Education & Solutions Limited
11-August-2017,2.62,2.62,2.38,2.38,201,3,Usha Martin Education & Solutions Limited
10-August-2017,2.5,2.5,2.5,2.5,7600,5,Usha Martin Education & Solutions Limited
4-August-2017,2.63,2.63,2.63,2.63,1025,2,Usha Martin Education & Solutions Limited
3-August-2017,2.66,2.76,2.66,2.76,2013,3,Usha Martin Education & Solutions Limited
1-August-2017,2.85,2.85,2.62,2.79,2120,5,Usha Martin Education & Solutions Limited
28-July-2017,2.65,2.75,2.65,2.75,50,2,Usha Martin Education & Solutions Limited
25-July-2017,2.78,2.78,2.78,2.78,10,1,Usha Martin Education & Solutions Limited
24-July-2017,2.78,2.78,2.77,2.78,1700,8,Usha Martin Education & Solutions Limited
21-July-2017,2.53,2.65,2.53,2.65,304,3,Usha Martin Education & Solutions Limited
20-July-2017,2.29,2.53,2.29,2.53,201,3,Usha Martin Education & Solutions Limited
19-July-2017,2.41,2.41,2.41,2.41,2849,5,Usha Martin Education & Solutions Limited
18-July-2017,2.2,2.3,2.2,2.3,2050,5,Usha Martin Education & Solutions Limited
17-July-2017,2.31,2.31,2.31,2.31,1761,5,Usha Martin Education & Solutions Limited
14-July-2017,2.43,2.43,2.21,2.43,1245,4,Usha Martin Education & Solutions Limited
13-July-2017,2.32,2.32,2.32,2.32,26,1,Usha Martin Education & Solutions Limited
12-July-2017,2.44,2.44,2.44,2.44,31,1,Usha Martin Education & Solutions Limited
11-July-2017,2.56,2.56,2.56,2.56,1000,2,Usha Martin Education & Solutions Limited
10-July-2017,2.68,2.68,2.68,2.68,1100,3,Usha Martin Education & Solutions Limited
7-July-2017,2.57,2.57,2.56,2.56,1300,4,Usha Martin Education & Solutions Limited
6-July-2017,2.45,2.45,2.45,2.45,100,1,Usha Martin Education & Solutions Limited
3-July-2017,2.47,2.47,2.47,2.47,4366,8,Usha Martin Education & Solutions Limited
28-June-2017,2.25,2.36,2.25,2.36,267,4,Usha Martin Education & Solutions Limited
27-June-2017,2.36,2.36,2.36,2.36,5,1,Usha Martin Education & Solutions Limited
23-June-2017,2.25,2.25,2.25,2.25,1967,7,Usha Martin Education & Solutions Limited
22-June-2017,2.36,2.36,2.36,2.36,364,4,Usha Martin Education & Solutions Limited
21-June-2017,2.47,2.47,2.47,2.47,83,1,Usha Martin Education & Solutions Limited
20-June-2017,2.6,2.6,2.6,2.6,400,2,Usha Martin Education & Solutions Limited
19-June-2017,2.62,2.62,2.62,2.62,3000,2,Usha Martin Education & Solutions Limited
16-June-2017,2.61,2.61,2.61,2.61,1000,1,Usha Martin Education & Solutions Limited
13-June-2017,2.5,2.74,2.5,2.74,50,2,Usha Martin Education & Solutions Limited
12-June-2017,2.62,2.62,2.62,2.62,15,2,Usha Martin Education & Solutions Limited
9-June-2017,2.5,2.5,2.5,2.5,3001,4,Usha Martin Education & Solutions Limited
8-June-2017,2.53,2.53,2.53,2.53,1,1,Usha Martin Education & Solutions Limited
6-June-2017,2.66,2.66,2.66,2.66,15,1,Usha Martin Education & Solutions Limited
5-June-2017,2.79,2.79,2.66,2.66,102,2,Usha Martin Education & Solutions Limited
2-June-2017,2.66,2.66,2.5,2.66,72,3,Usha Martin Education & Solutions Limited
1-June-2017,2.44,2.55,2.44,2.55,7200,8,Usha Martin Education & Solutions Limited
30-May-2017,2.44,2.45,2.44,2.45,1340,3,Usha Martin Education & Solutions Limited
26-May-2017,2.56,2.56,2.56,2.56,1000,3,Usha Martin Education & Solutions Limited
25-May-2017,2.42,2.56,2.42,2.56,5837,8,Usha Martin Education & Solutions Limited
23-May-2017,2.54,2.54,2.54,2.54,136,4,Usha Martin Education & Solutions Limited
22-May-2017,2.6,2.67,2.43,2.67,326,4,Usha Martin Education & Solutions Limited
18-May-2017,2.55,2.55,2.55,2.55,150,3,Usha Martin Education & Solutions Limited
17-May-2017,2.59,2.59,2.38,2.5,2132,8,Usha Martin Education & Solutions Limited
16-May-2017,2.58,2.58,2.36,2.5,1170,6,Usha Martin Education & Solutions Limited
15-May-2017,2.47,2.47,2.47,2.47,2683,6,Usha Martin Education & Solutions Limited
12-May-2017,2.56,2.6,2.56,2.6,728,3,Usha Martin Education & Solutions Limited
9-May-2017,2.68,2.68,2.68,2.68,493,3,Usha Martin Education & Solutions Limited
5-May-2017,2.46,2.68,2.46,2.68,2125,5,Usha Martin Education & Solutions Limited
4-May-2017,2.38,2.58,2.38,2.58,5567,9,Usha Martin Education & Solutions Limited
3-May-2017,2.43,2.5,2.43,2.5,230,3,Usha Martin Education & Solutions Limited
2-May-2017,2.55,2.55,2.55,2.55,100,1,Usha Martin Education & Solutions Limited
28-April-2017,2.47,2.68,2.47,2.68,5025,3,Usha Martin Education & Solutions Limited
27-April-2017,2.59,2.59,2.59,2.59,200,1,Usha Martin Education & Solutions Limited
26-April-2017,2.83,2.83,2.72,2.72,2400,4,Usha Martin Education & Solutions Limited
25-April-2017,2.7,2.7,2.7,2.7,1,1,Usha Martin Education & Solutions Limited
20-April-2017,2.61,2.84,2.61,2.84,123,3,Usha Martin Education & Solutions Limited
19-April-2017,2.74,2.74,2.74,2.74,100,1,Usha Martin Education & Solutions Limited
17-April-2017,2.72,2.88,2.72,2.88,1050,3,Usha Martin Education & Solutions Limited
11-April-2017,2.7,2.86,2.62,2.86,6161,11,Usha Martin Education & Solutions Limited
10-April-2017,2.53,2.75,2.53,2.75,2000,5,Usha Martin Education & Solutions Limited
7-April-2017,2.65,2.65,2.65,2.65,100,3,Usha Martin Education & Solutions Limited
5-April-2017,2.56,2.78,2.56,2.78,2552,2,Usha Martin Education & Solutions Limited
30-March-2017,2.49,2.69,2.49,2.69,4050,5,Usha Martin Education & Solutions Limited
28-March-2017,2.38,2.62,2.38,2.62,6011,9,Usha Martin Education & Solutions Limited
27-March-2017,2.41,2.51,2.41,2.5,4225,7,Usha Martin Education & Solutions Limited
24-March-2017,2.72,2.72,2.51,2.51,7755,7,Usha Martin Education & Solutions Limited
23-March-2017,2.59,2.6,2.59,2.6,1052,3,Usha Martin Education & Solutions Limited
22-March-2017,2.36,2.48,2.36,2.48,2582,6,Usha Martin Education & Solutions Limited
21-March-2017,2.37,2.37,2.37,2.37,600,3,Usha Martin Education & Solutions Limited
20-March-2017,2.37,2.48,2.36,2.48,7563,7,Usha Martin Education & Solutions Limited
17-March-2017,2.37,2.37,2.37,2.37,10000,1,Usha Martin Education & Solutions Limited
16-March-2017,2.46,2.46,2.37,2.4,2270,8,Usha Martin Education & Solutions Limited
15-March-2017,2.38,2.46,2.38,2.46,1460,6,Usha Martin Education & Solutions Limited
14-March-2017,2.51,2.51,2.46,2.46,5463,13,Usha Martin Education & Solutions Limited
10-March-2017,2.57,2.57,2.57,2.57,49,2,Usha Martin Education & Solutions Limited
9-March-2017,2.89,2.89,2.7,2.7,9965,5,Usha Martin Education & Solutions Limited
3-March-2017,2.62,2.84,2.62,2.84,1645,6,Usha Martin Education & Solutions Limited
2-March-2017,2.75,2.75,2.75,2.75,533,2,Usha Martin Education & Solutions Limited
1-March-2017,2.75,2.75,2.75,2.75,2090,3,Usha Martin Education & Solutions Limited
28-February-2017,2.86,2.86,2.86,2.86,1000,2,Usha Martin Education & Solutions Limited
27-February-2017,2.73,2.73,2.73,2.73,1600,2,Usha Martin Education & Solutions Limited
23-February-2017,2.6,2.6,2.6,2.6,2665,3,Usha Martin Education & Solutions Limited
22-February-2017,2.3,2.48,2.3,2.48,7850,11,Usha Martin Education & Solutions Limited
21-February-2017,2.37,2.37,2.37,2.37,265,3,Usha Martin Education & Solutions Limited
20-February-2017,2.37,2.49,2.36,2.36,37799,24,Usha Martin Education & Solutions Limited
17-February-2017,2.7,2.7,2.48,2.48,1756,6,Usha Martin Education & Solutions Limited
16-February-2017,2.6,2.6,2.6,2.6,549,3,Usha Martin Education & Solutions Limited
15-February-2017,2.67,2.67,2.67,2.67,4110,5,Usha Martin Education & Solutions Limited
14-February-2017,2.81,2.81,2.81,2.81,198,4,Usha Martin Education & Solutions Limited
13-February-2017,2.95,2.95,2.95,2.95,1605,5,Usha Martin Education & Solutions Limited
10-February-2017,3.1,3.1,3.1,3.1,500,2,Usha Martin Education & Solutions Limited
9-February-2017,3.1,3.1,3.1,3.1,2000,3,Usha Martin Education & Solutions Limited
7-February-2017,3.17,3.17,3.17,3.17,250,1,Usha Martin Education & Solutions Limited
3-February-2017,2.85,3.14,2.85,3.14,600,3,Usha Martin Education & Solutions Limited
2-February-2017,2.9,3.1,2.9,3.0,1400,12,Usha Martin Education & Solutions Limited
1-February-2017,3.05,3.1,3.05,3.05,80400,5,Usha Martin Education & Solutions Limited
31-January-2017,3.05,3.05,3.04,3.05,64915,10,Usha Martin Education & Solutions Limited
30-January-2017,3.04,3.04,3.04,3.04,1033,7,Usha Martin Education & Solutions Limited
27-January-2017,3.19,3.19,3.19,3.19,166,1,Usha Martin Education & Solutions Limited
24-January-2017,3.69,3.69,3.35,3.35,751,7,Usha Martin Education & Solutions Limited
20-January-2017,3.52,3.52,3.52,3.52,450,4,Usha Martin Education & Solutions Limited
19-January-2017,3.52,3.52,3.52,3.52,10,1,Usha Martin Education & Solutions Limited
17-January-2017,3.11,3.37,3.11,3.37,1111,5,Usha Martin Education & Solutions Limited
16-January-2017,3.51,3.51,3.21,3.21,7105,10,Usha Martin Education & Solutions Limited
13-January-2017,3.35,3.35,3.35,3.35,1000,1,Usha Martin Education & Solutions Limited
12-January-2017,3.52,3.52,3.21,3.52,2309,7,Usha Martin Education & Solutions Limited
11-January-2017,3.3,3.36,3.3,3.36,2545,4,Usha Martin Education & Solutions Limited
10-January-2017,3.15,3.2,3.15,3.2,1503,7,Usha Martin Education & Solutions Limited
9-January-2017,3.05,3.05,3.05,3.05,201,1,Usha Martin Education & Solutions Limited
6-January-2017,2.91,2.91,2.91,2.91,2845,5,Usha Martin Education & Solutions Limited
5-January-2017,2.77,2.78,2.77,2.78,4258,5,Usha Martin Education & Solutions Limited
4-January-2017,2.7,2.74,2.65,2.65,4100,6,Usha Martin Education & Solutions Limited
3-January-2017,2.7,2.7,2.7,2.7,5500,3,Usha Martin Education & Solutions Limited
2-January-2017,2.7,2.7,2.7,2.7,389,3,Usha Martin Education & Solutions Limited
30-December-2016,2.66,2.82,2.66,2.82,2802,3,Usha Martin Education & Solutions Limited
28-December-2016,2.7,2.7,2.7,2.7,10,1,Usha Martin Education & Solutions Limited
27-December-2016,2.76,2.76,2.68,2.68,1750,7,Usha Martin Education & Solutions Limited
26-December-2016,2.64,2.64,2.64,2.64,762,5,Usha Martin Education & Solutions Limited
23-December-2016,2.5,2.52,2.4,2.52,5510,8,Usha Martin Education & Solutions Limited
22-December-2016,2.45,2.45,2.4,2.4,2950,6,Usha Martin Education & Solutions Limited
21-December-2016,2.4,2.4,2.4,2.4,700,2,Usha Martin Education & Solutions Limited
20-December-2016,2.34,2.34,2.34,2.34,1400,2,Usha Martin Education & Solutions Limited
14-December-2016,2.43,2.43,2.42,2.42,51,3,Usha Martin Education & Solutions Limited
9-December-2016,2.5,2.52,2.5,2.52,500,5,Usha Martin Education & Solutions Limited
6-December-2016,2.45,2.45,2.45,2.45,1000,4,Usha Martin Education & Solutions Limited
5-December-2016,2.51,2.51,2.51,2.51,10,2,Usha Martin Education & Solutions Limited
29-November-2016,2.61,2.63,2.61,2.63,2400,7,Usha Martin Education & Solutions Limited
22-November-2016,2.7,2.7,2.7,2.7,250,1,Usha Martin Education & Solutions Limited
18-November-2016,2.84,2.84,2.84,2.84,400,1,Usha Martin Education & Solutions Limited
17-November-2016,2.98,2.98,2.98,2.98,350,2,Usha Martin Education & Solutions Limited
15-November-2016,3.08,3.08,3.08,3.08,150,1,Usha Martin Education & Solutions Limited
10-November-2016,3.24,3.58,3.24,3.24,1200,3,Usha Martin Education & Solutions Limited
9-November-2016,3.41,3.41,3.41,3.41,150,1,Usha Martin Education & Solutions Limited
8-November-2016,3.93,3.93,3.58,3.58,700,2,Usha Martin Education & Solutions Limited
7-November-2016,3.65,3.75,3.65,3.75,4461,8,Usha Martin Education & Solutions Limited
4-November-2016,3.61,3.62,3.61,3.62,2700,3,Usha Martin Education & Solutions Limited
3-November-2016,3.42,3.45,3.42,3.45,13732,12,Usha Martin Education & Solutions Limited
2-November-2016,3.34,3.34,3.29,3.29,9100,11,Usha Martin Education & Solutions Limited
1-November-2016,3.23,3.25,3.19,3.19,3853,7,Usha Martin Education & Solutions Limited
28-October-2016,3.49,3.49,3.17,3.17,1701,7,Usha Martin Education & Solutions Limited
27-October-2016,3.33,3.33,3.03,3.33,10005,19,Usha Martin Education & Solutions Limited
26-October-2016,3.15,3.18,3.15,3.18,7386,5,Usha Martin Education & Solutions Limited
25-October-2016,3.0,3.03,3.0,3.03,8000,5,Usha Martin Education & Solutions Limited
24-October-2016,3.06,3.06,2.89,2.89,7765,14,Usha Martin Education & Solutions Limited
21-October-2016,2.79,2.92,2.79,2.92,12247,8,Usha Martin Education & Solutions Limited
20-October-2016,2.79,2.79,2.79,2.79,1913,6,Usha Martin Education & Solutions Limited
18-October-2016,2.79,2.79,2.66,2.66,351,4,Usha Martin Education & Solutions Limited
17-October-2016,2.64,2.66,2.64,2.66,5036,4,Usha Martin Education & Solutions Limited
14-October-2016,2.7,2.76,2.7,2.76,2245,3,Usha Martin Education & Solutions Limited
13-October-2016,2.63,2.63,2.63,2.63,81,3,Usha Martin Education & Solutions Limited
10-October-2016,2.76,2.76,2.76,2.76,4789,6,Usha Martin Education & Solutions Limited
7-October-2016,2.63,2.88,2.63,2.63,2095,5,Usha Martin Education & Solutions Limited
5-October-2016,2.71,2.75,2.71,2.75,2565,6,Usha Martin Education & Solutions Limited
4-October-2016,2.83,3.1,2.83,2.84,1200,17,Usha Martin Education & Solutions Limited
3-October-2016,2.69,2.97,2.69,2.97,449,5,Usha Martin Education & Solutions Limited
30-September-2016,3.0,3.0,2.83,2.83,5024,5,Usha Martin Education & Solutions Limited
29-September-2016,2.97,2.97,2.9,2.97,8287,7,Usha Martin Education & Solutions Limited
28-September-2016,2.83,2.83,2.83,2.83,1199,5,Usha Martin Education & Solutions Limited
27-September-2016,2.97,2.97,2.97,2.97,11000,5,Usha Martin Education & Solutions Limited
26-September-2016,2.65,2.83,2.62,2.83,16101,15,Usha Martin Education & Solutions Limited
23-September-2016,2.6,2.7,2.6,2.7,849,10,Usha Martin Education & Solutions Limited
22-September-2016,2.7,2.7,2.7,2.7,38,1,Usha Martin Education & Solutions Limited
21-September-2016,2.82,2.82,2.82,2.82,90,2,Usha Martin Education & Solutions Limited
20-September-2016,2.96,2.96,2.96,2.96,14504,8,Usha Martin Education & Solutions Limited
31-August-2016,3.11,3.11,3.11,3.11,1000,3,Usha Martin Education & Solutions Limited
30-August-2016,2.98,2.98,2.98,2.98,400,3,Usha Martin Education & Solutions Limited
29-August-2016,2.64,2.9,2.64,2.9,118,4,Usha Martin Education & Solutions Limited
25-August-2016,2.77,2.77,2.77,2.77,1800,7,Usha Martin Education & Solutions Limited
24-August-2016,2.52,2.78,2.52,2.78,541,6,Usha Martin Education & Solutions Limited
22-August-2016,2.65,2.65,2.65,2.65,20,1,Usha Martin Education & Solutions Limited
18-August-2016,2.53,2.53,2.53,2.53,970,3,Usha Martin Education & Solutions Limited
17-August-2016,2.41,2.41,2.41,2.41,33,1,Usha Martin Education & Solutions Limited
11-August-2016,2.48,2.51,2.48,2.51,50,2,Usha Martin Education & Solutions Limited
10-August-2016,2.61,2.61,2.6,2.6,123,3,Usha Martin Education & Solutions Limited
9-August-2016,2.66,2.66,2.66,2.66,100,2,Usha Martin Education & Solutions Limited
8-August-2016,2.8,2.8,2.61,2.8,4893,19,Usha Martin Education & Solutions Limited
5-August-2016,2.67,2.67,2.67,2.67,640,6,Usha Martin Education & Solutions Limited
4-August-2016,2.79,2.79,2.55,2.55,399,7,Usha Martin Education & Solutions Limited
3-August-2016,2.66,2.66,2.66,2.66,1116,8,Usha Martin Education & Solutions Limited
2-August-2016,2.54,2.54,2.54,2.54,210,2,Usha Martin Education & Solutions Limited
29-July-2016,2.26,2.42,2.26,2.42,114,4,Usha Martin Education & Solutions Limited
28-July-2016,2.31,2.31,2.31,2.31,62,2,Usha Martin Education & Solutions Limited
27-July-2016,2.39,2.39,2.38,2.38,1616,4,Usha Martin Education & Solutions Limited
26-July-2016,2.49,2.75,2.49,2.49,915,16,Usha Martin Education & Solutions Limited
25-July-2016,2.84,2.84,2.62,2.62,902,9,Usha Martin Education & Solutions Limited
22-July-2016,2.52,2.71,2.52,2.71,1165,8,Usha Martin Education & Solutions Limited
21-July-2016,2.55,2.65,2.55,2.59,2335,10,Usha Martin Education & Solutions Limited
20-July-2016,2.63,2.63,2.63,2.63,16,2,Usha Martin Education & Solutions Limited
18-July-2016,2.74,2.74,2.74,2.74,200,2,Usha Martin Education & Solutions Limited
15-July-2016,2.75,2.88,2.75,2.88,710,3,Usha Martin Education & Solutions Limited
14-July-2016,2.66,2.75,2.66,2.75,745,10,Usha Martin Education & Solutions Limited
13-July-2016,2.64,2.66,2.64,2.66,221,5,Usha Martin Education & Solutions Limited
12-July-2016,2.72,2.8,2.72,2.72,1170,17,Usha Martin Education & Solutions Limited
11-July-2016,2.76,3.01,2.76,2.77,1422,12,Usha Martin Education & Solutions Limited
8-July-2016,2.71,2.88,2.71,2.88,117,5,Usha Martin Education & Solutions Limited
7-July-2016,2.73,2.75,2.73,2.75,29,3,Usha Martin Education & Solutions Limited
5-July-2016,2.66,2.87,2.66,2.87,751,10,Usha Martin Education & Solutions Limited
4-July-2016,2.78,2.78,2.78,2.78,4,1,Usha Martin Education & Solutions Limited
