Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-January-2019,132.3,134.0,130.4,130.9,3589,101,Ruchira Papers Ltd
4-January-2019,133.05,133.05,131.0,131.85,1881,71,Ruchira Papers Ltd
3-January-2019,134.85,134.85,132.8,133.4,1360,62,Ruchira Papers Ltd
2-January-2019,136.35,137.15,132.85,134.4,5795,84,Ruchira Papers Ltd
1-January-2019,135.3,137.3,135.3,136.9,2378,56,Ruchira Papers Ltd
31-December-2018,136.4,136.9,134.55,136.1,2238,39,Ruchira Papers Ltd
28-December-2018,135.9,136.95,134.5,135.15,4109,128,Ruchira Papers Ltd
27-December-2018,134.5,136.3,134.0,134.5,2133,54,Ruchira Papers Ltd
26-December-2018,135.0,135.5,132.6,134.9,1680,54,Ruchira Papers Ltd
24-December-2018,138.55,138.55,135.3,136.65,3194,85,Ruchira Papers Ltd
21-December-2018,140.35,142.7,138.15,139.6,2893,65,Ruchira Papers Ltd
20-December-2018,140.4,142.7,139.2,140.35,2818,94,Ruchira Papers Ltd
19-December-2018,143.0,144.65,141.8,142.35,3045,69,Ruchira Papers Ltd
18-December-2018,142.2,144.0,140.85,142.45,1523,54,Ruchira Papers Ltd
17-December-2018,145.5,145.5,140.95,142.6,1355,41,Ruchira Papers Ltd
14-December-2018,137.85,142.4,137.85,140.9,3932,117,Ruchira Papers Ltd
13-December-2018,140.5,140.55,137.75,139.15,3184,63,Ruchira Papers Ltd
12-December-2018,138.2,140.5,137.1,137.35,3613,93,Ruchira Papers Ltd
11-December-2018,135.4,136.3,134.2,135.75,3732,117,Ruchira Papers Ltd
10-December-2018,135.7,137.5,133.1,135.6,3853,120,Ruchira Papers Ltd
7-December-2018,139.5,140.95,138.95,139.9,2371,63,Ruchira Papers Ltd
6-December-2018,138.0,139.4,137.6,138.55,4441,89,Ruchira Papers Ltd
5-December-2018,143.0,144.7,137.5,139.15,14019,332,Ruchira Papers Ltd
4-December-2018,140.95,142.3,138.45,139.0,10092,119,Ruchira Papers Ltd
3-December-2018,142.0,143.5,140.0,142.1,8971,239,Ruchira Papers Ltd
30-November-2018,138.0,145.0,137.0,138.4,16318,366,Ruchira Papers Ltd
29-November-2018,137.8,138.1,133.2,135.9,3879,180,Ruchira Papers Ltd
28-November-2018,137.9,137.95,133.95,137.1,3302,81,Ruchira Papers Ltd
27-November-2018,136.0,137.0,131.65,135.65,4418,117,Ruchira Papers Ltd
26-November-2018,140.1,140.1,136.0,136.05,1226,53,Ruchira Papers Ltd
22-November-2018,142.0,142.75,139.0,139.4,2486,51,Ruchira Papers Ltd
21-November-2018,138.45,140.5,136.6,138.85,4136,114,Ruchira Papers Ltd
20-November-2018,141.2,142.4,139.3,139.75,6315,123,Ruchira Papers Ltd
19-November-2018,141.0,143.0,139.9,141.2,2953,99,Ruchira Papers Ltd
16-November-2018,142.65,144.9,139.35,140.05,5489,149,Ruchira Papers Ltd
15-November-2018,145.0,146.7,142.75,143.85,6924,140,Ruchira Papers Ltd
14-November-2018,149.2,149.2,145.0,145.3,2413,74,Ruchira Papers Ltd
13-November-2018,152.4,152.9,148.15,149.25,4447,113,Ruchira Papers Ltd
12-November-2018,151.55,153.45,148.6,149.75,5842,169,Ruchira Papers Ltd
9-November-2018,145.1,153.5,145.0,151.4,43488,1038,Ruchira Papers Ltd
7-November-2018,144.25,145.2,144.25,145.0,3240,105,Ruchira Papers Ltd
6-November-2018,144.1,145.6,141.8,143.5,10826,266,Ruchira Papers Ltd
5-November-2018,142.5,147.0,141.55,143.6,6149,155,Ruchira Papers Ltd
2-November-2018,142.0,146.6,140.1,141.5,16354,401,Ruchira Papers Ltd
1-November-2018,137.35,141.55,134.5,139.35,14788,346,Ruchira Papers Ltd
31-October-2018,131.05,137.55,130.7,136.3,7732,235,Ruchira Papers Ltd
30-October-2018,132.0,134.15,130.5,130.7,10406,190,Ruchira Papers Ltd
29-October-2018,129.0,137.3,129.0,132.4,8428,187,Ruchira Papers Ltd
26-October-2018,129.55,138.0,127.05,129.3,19465,443,Ruchira Papers Ltd
25-October-2018,131.2,131.2,127.0,128.25,5257,146,Ruchira Papers Ltd
24-October-2018,126.1,135.9,126.1,131.15,6542,125,Ruchira Papers Ltd
23-October-2018,126.3,130.8,126.3,127.9,4935,153,Ruchira Papers Ltd
22-October-2018,136.05,136.05,129.25,130.2,10605,252,Ruchira Papers Ltd
19-October-2018,134.95,136.35,128.9,131.3,4915,133,Ruchira Papers Ltd
17-October-2018,139.5,142.0,134.4,134.9,6746,193,Ruchira Papers Ltd
16-October-2018,133.0,139.5,133.0,137.55,10246,303,Ruchira Papers Ltd
15-October-2018,128.0,132.5,127.9,132.25,8312,191,Ruchira Papers Ltd
12-October-2018,127.75,131.05,127.05,127.6,9010,176,Ruchira Papers Ltd
11-October-2018,126.6,127.35,123.55,124.85,8680,161,Ruchira Papers Ltd
10-October-2018,125.4,131.4,125.4,130.5,8596,230,Ruchira Papers Ltd
9-October-2018,123.55,125.0,120.15,122.25,5568,123,Ruchira Papers Ltd
8-October-2018,124.3,127.95,119.15,120.3,11213,235,Ruchira Papers Ltd
5-October-2018,128.1,131.1,126.0,126.15,6837,184,Ruchira Papers Ltd
4-October-2018,131.0,132.05,125.8,127.9,8053,182,Ruchira Papers Ltd
3-October-2018,129.55,136.0,129.55,132.7,8065,163,Ruchira Papers Ltd
1-October-2018,125.05,128.0,120.0,126.55,9322,165,Ruchira Papers Ltd
28-September-2018,136.75,138.5,120.1,124.05,14184,231,Ruchira Papers Ltd
27-September-2018,141.85,141.85,133.05,133.8,8037,155,Ruchira Papers Ltd
26-September-2018,141.85,142.1,139.15,139.95,8889,129,Ruchira Papers Ltd
25-September-2018,140.05,144.25,133.7,139.8,18176,356,Ruchira Papers Ltd
24-September-2018,147.0,148.0,138.2,139.7,13783,256,Ruchira Papers Ltd
21-September-2018,156.5,157.65,135.2,144.25,28433,595,Ruchira Papers Ltd
19-September-2018,147.75,161.0,147.75,152.5,32025,785,Ruchira Papers Ltd
18-September-2018,152.4,153.5,148.05,148.75,10635,243,Ruchira Papers Ltd
17-September-2018,154.0,156.85,152.35,153.55,16011,378,Ruchira Papers Ltd
14-September-2018,159.95,164.0,155.55,156.85,58397,1142,Ruchira Papers Ltd
12-September-2018,146.0,169.95,142.15,158.75,74190,1422,Ruchira Papers Ltd
11-September-2018,153.0,153.0,145.35,145.9,14960,268,Ruchira Papers Ltd
10-September-2018,151.95,157.0,147.65,150.8,41003,744,Ruchira Papers Ltd
7-September-2018,147.75,153.9,147.0,150.35,60157,1103,Ruchira Papers Ltd
6-September-2018,136.55,149.7,136.55,147.8,60605,1262,Ruchira Papers Ltd
5-September-2018,138.9,138.9,135.5,137.05,4791,90,Ruchira Papers Ltd
4-September-2018,140.1,141.55,138.05,138.7,6356,148,Ruchira Papers Ltd
3-September-2018,139.6,144.0,138.95,139.85,16811,243,Ruchira Papers Ltd
31-August-2018,136.4,139.5,133.3,134.7,3623,90,Ruchira Papers Ltd
30-August-2018,135.1,136.8,133.0,135.3,8503,110,Ruchira Papers Ltd
29-August-2018,135.4,136.2,133.35,134.9,7091,118,Ruchira Papers Ltd
28-August-2018,137.0,139.0,134.0,135.3,14958,303,Ruchira Papers Ltd
27-August-2018,142.4,142.4,137.0,137.4,10717,162,Ruchira Papers Ltd
24-August-2018,142.0,143.5,136.2,138.35,15102,661,Ruchira Papers Ltd
23-August-2018,144.05,146.0,140.0,141.75,11202,381,Ruchira Papers Ltd
21-August-2018,147.35,150.5,144.8,145.4,15619,464,Ruchira Papers Ltd
20-August-2018,148.75,153.9,141.7,144.85,23639,779,Ruchira Papers Ltd
17-August-2018,139.4,150.7,139.4,147.25,40404,1065,Ruchira Papers Ltd
16-August-2018,129.75,142.95,129.55,139.6,28989,901,Ruchira Papers Ltd
14-August-2018,132.6,138.0,130.15,130.9,5501,139,Ruchira Papers Ltd
13-August-2018,139.0,139.0,130.1,130.75,6811,239,Ruchira Papers Ltd
10-August-2018,131.1,143.1,131.1,138.95,16500,469,Ruchira Papers Ltd
9-August-2018,139.0,139.65,136.0,136.4,8913,262,Ruchira Papers Ltd
8-August-2018,145.0,145.0,136.45,139.2,13427,442,Ruchira Papers Ltd
7-August-2018,142.05,145.2,139.85,141.2,33142,876,Ruchira Papers Ltd
6-August-2018,126.6,148.0,126.0,139.95,112449,2342,Ruchira Papers Ltd
3-August-2018,124.7,129.0,124.0,124.85,12065,149,Ruchira Papers Ltd
2-August-2018,122.5,126.0,122.4,123.15,10379,288,Ruchira Papers Ltd
1-August-2018,119.5,126.8,119.5,122.4,41640,709,Ruchira Papers Ltd
31-July-2018,122.0,126.95,115.4,117.55,33063,662,Ruchira Papers Ltd
30-July-2018,115.2,120.9,115.2,120.05,8805,178,Ruchira Papers Ltd
27-July-2018,116.4,116.4,114.7,115.0,4020,69,Ruchira Papers Ltd
26-July-2018,115.7,116.0,113.5,114.7,1686,47,Ruchira Papers Ltd
25-July-2018,112.0,116.0,112.0,114.3,6535,134,Ruchira Papers Ltd
24-July-2018,110.95,113.0,109.85,111.2,1762,56,Ruchira Papers Ltd
23-July-2018,106.9,109.9,106.55,107.7,1152,22,Ruchira Papers Ltd
20-July-2018,106.95,108.0,106.25,106.95,1690,46,Ruchira Papers Ltd
19-July-2018,109.0,109.0,105.45,105.85,991,34,Ruchira Papers Ltd
18-July-2018,108.35,110.3,107.1,108.6,1835,63,Ruchira Papers Ltd
17-July-2018,108.95,111.0,106.7,108.0,1545,52,Ruchira Papers Ltd
16-July-2018,107.0,107.6,106.15,107.6,397,14,Ruchira Papers Ltd
13-July-2018,111.5,111.5,106.65,107.8,3628,92,Ruchira Papers Ltd
12-July-2018,114.3,115.5,111.05,111.9,7090,131,Ruchira Papers Ltd
11-July-2018,116.5,117.7,112.0,113.4,2983,80,Ruchira Papers Ltd
10-July-2018,113.65,119.0,111.85,117.0,8777,235,Ruchira Papers Ltd
9-July-2018,109.95,112.1,109.5,111.1,2110,62,Ruchira Papers Ltd
6-July-2018,110.0,115.1,108.75,109.35,4305,122,Ruchira Papers Ltd
5-July-2018,111.05,113.0,107.25,108.9,1918,67,Ruchira Papers Ltd
4-July-2018,109.25,110.5,109.0,109.3,1053,40,Ruchira Papers Ltd
3-July-2018,113.25,113.3,110.55,111.5,1767,35,Ruchira Papers Ltd
2-July-2018,109.35,115.0,108.8,112.85,2169,56,Ruchira Papers Ltd
29-June-2018,107.8,112.4,106.55,111.25,4308,112,Ruchira Papers Ltd
28-June-2018,107.15,108.35,105.3,106.3,7752,162,Ruchira Papers Ltd
27-June-2018,110.7,113.0,106.05,108.05,10652,228,Ruchira Papers Ltd
26-June-2018,113.2,113.5,111.75,112.05,4355,68,Ruchira Papers Ltd
25-June-2018,111.6,116.8,111.6,113.15,6202,162,Ruchira Papers Ltd
22-June-2018,113.05,114.25,111.65,113.0,2664,70,Ruchira Papers Ltd
21-June-2018,115.1,116.9,112.25,113.55,5822,155,Ruchira Papers Ltd
20-June-2018,116.6,117.85,114.25,114.45,3347,83,Ruchira Papers Ltd
19-June-2018,116.55,118.45,114.05,115.0,5521,135,Ruchira Papers Ltd
18-June-2018,120.0,121.45,118.1,118.5,12215,206,Ruchira Papers Ltd
15-June-2018,118.45,119.0,117.4,117.6,8628,171,Ruchira Papers Ltd
14-June-2018,117.7,120.4,117.65,118.15,3789,71,Ruchira Papers Ltd
13-June-2018,118.0,121.85,118.0,119.1,4112,95,Ruchira Papers Ltd
12-June-2018,125.0,125.0,117.45,119.0,10194,198,Ruchira Papers Ltd
11-June-2018,119.0,124.9,117.5,123.2,8196,183,Ruchira Papers Ltd
8-June-2018,112.9,118.0,111.3,117.05,14913,196,Ruchira Papers Ltd
7-June-2018,115.0,118.0,112.05,113.55,20450,358,Ruchira Papers Ltd
6-June-2018,107.9,120.25,104.2,111.55,20553,411,Ruchira Papers Ltd
5-June-2018,113.35,114.25,105.0,107.6,18144,312,Ruchira Papers Ltd
4-June-2018,127.0,127.0,115.0,115.65,25627,364,Ruchira Papers Ltd
1-June-2018,130.7,132.0,126.0,127.7,11291,181,Ruchira Papers Ltd
31-May-2018,135.05,135.45,130.0,131.55,5618,128,Ruchira Papers Ltd
30-May-2018,133.5,134.9,132.0,134.35,2497,70,Ruchira Papers Ltd
29-May-2018,137.1,137.8,135.05,136.25,3355,67,Ruchira Papers Ltd
28-May-2018,136.05,139.0,136.0,137.9,4029,57,Ruchira Papers Ltd
25-May-2018,136.0,136.55,132.0,135.2,5106,121,Ruchira Papers Ltd
24-May-2018,138.0,142.0,134.3,136.25,5220,120,Ruchira Papers Ltd
23-May-2018,135.75,142.35,135.4,139.35,8108,154,Ruchira Papers Ltd
22-May-2018,137.25,138.5,133.3,137.8,10351,182,Ruchira Papers Ltd
21-May-2018,142.25,142.25,132.2,133.4,28344,417,Ruchira Papers Ltd
18-May-2018,160.8,162.85,141.0,143.3,47319,681,Ruchira Papers Ltd
17-May-2018,160.9,163.9,160.55,162.8,8159,191,Ruchira Papers Ltd
16-May-2018,163.7,165.0,158.15,159.4,4677,133,Ruchira Papers Ltd
15-May-2018,163.65,166.95,160.5,161.2,12837,160,Ruchira Papers Ltd
14-May-2018,170.0,171.0,161.1,162.2,23395,353,Ruchira Papers Ltd
11-May-2018,167.1,171.85,165.1,169.65,20637,305,Ruchira Papers Ltd
10-May-2018,160.05,170.0,157.0,167.0,26415,446,Ruchira Papers Ltd
9-May-2018,161.45,163.9,158.1,158.95,2175,57,Ruchira Papers Ltd
8-May-2018,163.25,165.55,159.1,160.5,7436,114,Ruchira Papers Ltd
7-May-2018,166.0,168.95,162.05,162.2,8180,152,Ruchira Papers Ltd
4-May-2018,162.05,167.8,158.1,165.5,5936,118,Ruchira Papers Ltd
3-May-2018,158.55,160.75,158.25,158.75,3946,81,Ruchira Papers Ltd
2-May-2018,162.5,162.5,160.0,160.2,1723,57,Ruchira Papers Ltd
30-April-2018,164.0,165.1,161.0,162.4,8586,105,Ruchira Papers Ltd
27-April-2018,160.55,162.85,158.55,161.1,12457,161,Ruchira Papers Ltd
26-April-2018,164.7,164.7,160.55,161.45,4423,112,Ruchira Papers Ltd
25-April-2018,164.05,167.75,163.0,164.35,11097,275,Ruchira Papers Ltd
24-April-2018,167.75,169.9,165.0,166.5,5217,125,Ruchira Papers Ltd
23-April-2018,166.5,168.5,166.05,166.5,5694,99,Ruchira Papers Ltd
20-April-2018,166.4,169.0,165.5,168.15,4592,75,Ruchira Papers Ltd
19-April-2018,166.05,171.05,166.0,167.85,3552,89,Ruchira Papers Ltd
18-April-2018,168.35,169.8,166.1,166.4,6404,161,Ruchira Papers Ltd
17-April-2018,169.85,169.9,168.3,168.9,4798,81,Ruchira Papers Ltd
16-April-2018,170.0,172.85,169.0,169.95,4792,95,Ruchira Papers Ltd
13-April-2018,172.0,177.0,171.0,172.55,9186,239,Ruchira Papers Ltd
12-April-2018,169.0,173.5,167.55,169.0,2569,78,Ruchira Papers Ltd
11-April-2018,170.9,173.05,169.3,170.65,2328,68,Ruchira Papers Ltd
10-April-2018,173.15,176.05,170.0,172.85,2377,59,Ruchira Papers Ltd
9-April-2018,173.0,173.9,171.25,172.1,3021,69,Ruchira Papers Ltd
6-April-2018,175.05,175.05,172.0,172.5,3147,83,Ruchira Papers Ltd
5-April-2018,173.2,176.0,170.55,174.55,7674,128,Ruchira Papers Ltd
4-April-2018,175.6,175.6,169.0,172.1,11131,271,Ruchira Papers Ltd
3-April-2018,168.0,172.0,166.0,171.15,3520,76,Ruchira Papers Ltd
2-April-2018,165.5,170.0,163.6,169.2,5913,166,Ruchira Papers Ltd
28-March-2018,164.4,172.4,160.0,165.5,4723,101,Ruchira Papers Ltd
27-March-2018,168.0,168.0,161.25,164.4,2683,65,Ruchira Papers Ltd
26-March-2018,162.95,162.95,153.3,160.4,23713,382,Ruchira Papers Ltd
23-March-2018,161.9,163.05,158.5,159.15,8228,210,Ruchira Papers Ltd
22-March-2018,164.85,167.9,163.5,164.0,9974,187,Ruchira Papers Ltd
21-March-2018,167.15,173.8,165.1,167.35,7729,137,Ruchira Papers Ltd
20-March-2018,165.0,170.4,162.9,165.3,8580,188,Ruchira Papers Ltd
19-March-2018,171.05,172.5,164.0,165.85,6870,156,Ruchira Papers Ltd
16-March-2018,177.0,179.9,173.2,173.95,5191,144,Ruchira Papers Ltd
15-March-2018,188.0,188.0,175.0,178.65,19888,454,Ruchira Papers Ltd
14-March-2018,169.9,190.35,166.75,185.2,32051,470,Ruchira Papers Ltd
13-March-2018,162.0,171.0,162.0,168.3,6653,140,Ruchira Papers Ltd
12-March-2018,166.7,168.75,161.4,163.3,3684,80,Ruchira Papers Ltd
9-March-2018,168.0,168.0,164.0,166.8,5322,92,Ruchira Papers Ltd
8-March-2018,165.15,167.7,158.55,165.8,5981,125,Ruchira Papers Ltd
7-March-2018,167.0,170.0,163.1,164.45,4326,99,Ruchira Papers Ltd
6-March-2018,181.0,181.0,168.0,170.3,3065,114,Ruchira Papers Ltd
5-March-2018,174.65,176.4,170.25,173.05,3386,121,Ruchira Papers Ltd
1-March-2018,177.55,177.85,172.05,173.7,2613,110,Ruchira Papers Ltd
28-February-2018,173.2,178.4,173.2,176.55,2587,72,Ruchira Papers Ltd
27-February-2018,180.95,182.0,176.1,176.6,3106,134,Ruchira Papers Ltd
26-February-2018,180.0,182.4,176.2,178.05,10033,163,Ruchira Papers Ltd
23-February-2018,183.8,183.8,177.3,179.75,3865,85,Ruchira Papers Ltd
22-February-2018,176.9,176.9,174.1,176.7,2965,138,Ruchira Papers Ltd
21-February-2018,179.95,179.95,175.0,175.9,5829,159,Ruchira Papers Ltd
20-February-2018,179.0,181.4,177.45,178.25,9566,221,Ruchira Papers Ltd
19-February-2018,176.0,181.5,171.5,176.3,26358,515,Ruchira Papers Ltd
16-February-2018,186.9,191.55,181.5,183.95,16442,264,Ruchira Papers Ltd
15-February-2018,195.4,201.9,185.45,186.95,16406,466,Ruchira Papers Ltd
14-February-2018,198.7,203.7,193.25,194.4,17676,497,Ruchira Papers Ltd
12-February-2018,184.0,203.35,184.0,196.65,67427,1564,Ruchira Papers Ltd
9-February-2018,176.0,182.0,174.2,180.8,14278,281,Ruchira Papers Ltd
8-February-2018,178.8,181.0,176.55,179.0,6629,169,Ruchira Papers Ltd
7-February-2018,170.0,177.0,170.0,175.15,11155,221,Ruchira Papers Ltd
6-February-2018,160.0,168.85,160.0,167.85,20308,473,Ruchira Papers Ltd
5-February-2018,165.0,170.5,161.0,169.1,25259,618,Ruchira Papers Ltd
2-February-2018,175.0,178.8,167.05,172.3,21127,346,Ruchira Papers Ltd
1-February-2018,186.9,186.9,177.0,180.2,6576,194,Ruchira Papers Ltd
31-January-2018,185.6,185.6,179.5,181.15,8838,182,Ruchira Papers Ltd
30-January-2018,188.0,188.8,182.25,183.45,16507,276,Ruchira Papers Ltd
29-January-2018,196.9,197.0,190.1,190.8,9112,319,Ruchira Papers Ltd
25-January-2018,191.9,197.6,191.9,193.5,21696,753,Ruchira Papers Ltd
24-January-2018,195.25,196.85,191.0,191.45,16865,691,Ruchira Papers Ltd
23-January-2018,199.5,199.95,194.2,196.2,24628,970,Ruchira Papers Ltd
22-January-2018,196.95,199.9,193.05,197.65,24689,804,Ruchira Papers Ltd
19-January-2018,198.0,198.0,190.0,196.25,19646,442,Ruchira Papers Ltd
18-January-2018,208.0,208.0,195.0,197.0,30464,832,Ruchira Papers Ltd
17-January-2018,207.4,207.4,196.2,202.7,32186,639,Ruchira Papers Ltd
16-January-2018,212.2,212.55,203.1,204.5,33855,885,Ruchira Papers Ltd
15-January-2018,212.0,219.8,209.0,213.75,71308,1535,Ruchira Papers Ltd
12-January-2018,211.15,214.4,204.35,210.85,31178,737,Ruchira Papers Ltd
11-January-2018,206.65,215.9,205.45,208.45,73756,1386,Ruchira Papers Ltd
10-January-2018,206.0,208.5,203.0,204.75,25983,503,Ruchira Papers Ltd
9-January-2018,205.0,205.0,201.5,203.4,12326,223,Ruchira Papers Ltd
8-January-2018,205.0,206.15,203.0,204.55,21776,450,Ruchira Papers Ltd
5-January-2018,213.0,213.0,201.3,202.45,26796,514,Ruchira Papers Ltd
4-January-2018,208.5,210.0,204.0,206.35,25442,479,Ruchira Papers Ltd
3-January-2018,201.9,211.4,199.55,206.7,66534,1097,Ruchira Papers Ltd
2-January-2018,202.85,202.85,198.0,199.3,26450,435,Ruchira Papers Ltd
1-January-2018,200.8,204.9,198.25,200.8,33071,551,Ruchira Papers Ltd
29-December-2017,201.95,202.8,196.15,197.1,24481,441,Ruchira Papers Ltd
28-December-2017,198.0,203.0,192.0,200.2,56979,822,Ruchira Papers Ltd
27-December-2017,197.6,197.75,194.3,195.4,15904,293,Ruchira Papers Ltd
26-December-2017,202.0,202.0,196.75,197.05,21810,312,Ruchira Papers Ltd
22-December-2017,202.0,203.15,197.5,198.55,16856,281,Ruchira Papers Ltd
21-December-2017,200.0,204.9,197.25,200.7,43483,769,Ruchira Papers Ltd
20-December-2017,197.0,201.55,196.3,198.0,67541,748,Ruchira Papers Ltd
19-December-2017,186.5,196.4,186.45,193.05,31418,588,Ruchira Papers Ltd
18-December-2017,189.0,194.0,181.0,189.55,41820,687,Ruchira Papers Ltd
15-December-2017,195.0,196.85,188.0,190.85,39141,643,Ruchira Papers Ltd
14-December-2017,196.0,200.15,185.05,187.9,66664,1172,Ruchira Papers Ltd
13-December-2017,193.55,206.9,190.35,192.3,100191,1664,Ruchira Papers Ltd
12-December-2017,201.5,206.9,193.75,196.2,147244,2378,Ruchira Papers Ltd
11-December-2017,176.85,204.0,176.5,197.05,387352,6178,Ruchira Papers Ltd
8-December-2017,166.75,178.0,165.5,174.05,56172,804,Ruchira Papers Ltd
7-December-2017,165.05,166.75,162.45,165.35,10198,175,Ruchira Papers Ltd
6-December-2017,165.8,169.1,165.0,165.75,6819,118,Ruchira Papers Ltd
5-December-2017,163.3,167.05,162.0,164.1,13975,228,Ruchira Papers Ltd
4-December-2017,167.7,170.0,163.0,163.95,10612,155,Ruchira Papers Ltd
1-December-2017,172.35,173.7,167.6,168.3,14293,219,Ruchira Papers Ltd
30-November-2017,168.0,173.2,166.2,169.4,22649,415,Ruchira Papers Ltd
29-November-2017,171.45,176.0,168.2,169.2,19867,343,Ruchira Papers Ltd
28-November-2017,167.35,179.9,167.0,172.1,86693,1747,Ruchira Papers Ltd
27-November-2017,167.35,168.4,161.3,162.45,14492,327,Ruchira Papers Ltd
24-November-2017,158.45,169.1,157.95,166.45,37864,723,Ruchira Papers Ltd
23-November-2017,161.65,161.65,155.85,158.5,15022,271,Ruchira Papers Ltd
22-November-2017,158.05,160.9,156.3,160.15,16953,334,Ruchira Papers Ltd
21-November-2017,151.3,158.3,151.0,156.65,16818,326,Ruchira Papers Ltd
20-November-2017,154.5,154.9,151.25,152.1,21345,360,Ruchira Papers Ltd
17-November-2017,159.8,159.8,153.0,154.65,13933,226,Ruchira Papers Ltd
16-November-2017,159.25,161.1,155.3,157.2,22310,392,Ruchira Papers Ltd
15-November-2017,158.0,162.0,157.0,159.75,15260,342,Ruchira Papers Ltd
14-November-2017,159.0,163.0,155.1,159.35,22896,363,Ruchira Papers Ltd
13-November-2017,164.7,166.3,160.05,161.65,9265,169,Ruchira Papers Ltd
10-November-2017,161.05,166.0,158.0,164.7,36562,674,Ruchira Papers Ltd
9-November-2017,176.55,179.55,161.0,162.5,112645,1441,Ruchira Papers Ltd
8-November-2017,177.0,182.55,173.15,176.7,33944,601,Ruchira Papers Ltd
7-November-2017,181.0,184.5,175.2,178.8,38848,469,Ruchira Papers Ltd
6-November-2017,178.85,183.95,177.0,183.05,35855,626,Ruchira Papers Ltd
3-November-2017,171.75,181.1,171.75,178.6,68946,1140,Ruchira Papers Ltd
2-November-2017,170.45,175.0,168.3,170.7,9268,170,Ruchira Papers Ltd
1-November-2017,169.7,172.5,169.2,169.95,7385,119,Ruchira Papers Ltd
31-October-2017,170.0,173.0,168.35,170.2,10696,193,Ruchira Papers Ltd
30-October-2017,170.95,172.0,169.9,170.95,6709,133,Ruchira Papers Ltd
27-October-2017,171.0,172.0,167.0,169.75,12975,218,Ruchira Papers Ltd
26-October-2017,169.05,172.45,168.0,170.65,9050,135,Ruchira Papers Ltd
25-October-2017,171.0,171.0,166.8,168.35,6357,128,Ruchira Papers Ltd
24-October-2017,173.0,173.0,168.0,170.95,7985,171,Ruchira Papers Ltd
23-October-2017,177.0,177.7,171.0,172.7,6807,252,Ruchira Papers Ltd
19-October-2017,178.1,178.2,171.55,173.65,8799,157,Ruchira Papers Ltd
18-October-2017,175.3,180.2,173.5,175.45,23948,625,Ruchira Papers Ltd
17-October-2017,174.2,175.0,172.0,173.3,6373,135,Ruchira Papers Ltd
16-October-2017,177.6,179.6,172.3,172.9,14765,371,Ruchira Papers Ltd
13-October-2017,178.8,180.95,175.5,176.25,9135,218,Ruchira Papers Ltd
12-October-2017,178.0,186.0,178.0,178.8,27863,678,Ruchira Papers Ltd
11-October-2017,175.95,189.5,175.35,178.2,88660,1971,Ruchira Papers Ltd
10-October-2017,171.0,179.0,169.0,175.8,51805,939,Ruchira Papers Ltd
9-October-2017,163.95,170.9,162.4,169.1,24194,430,Ruchira Papers Ltd
6-October-2017,164.45,164.7,162.3,163.95,14384,283,Ruchira Papers Ltd
5-October-2017,155.05,167.0,155.05,160.35,17744,340,Ruchira Papers Ltd
4-October-2017,155.0,156.6,154.15,155.75,8909,149,Ruchira Papers Ltd
3-October-2017,161.0,169.0,154.75,155.25,8727,187,Ruchira Papers Ltd
29-September-2017,158.05,159.7,155.0,155.4,8974,121,Ruchira Papers Ltd
28-September-2017,157.9,160.35,155.45,157.45,6733,150,Ruchira Papers Ltd
27-September-2017,163.7,163.7,158.2,158.8,15359,310,Ruchira Papers Ltd
26-September-2017,163.2,164.55,157.15,163.6,8829,160,Ruchira Papers Ltd
25-September-2017,162.5,163.25,155.15,158.5,8382,144,Ruchira Papers Ltd
22-September-2017,172.4,172.4,161.55,162.3,14622,261,Ruchira Papers Ltd
21-September-2017,172.0,174.0,166.0,172.4,7631,115,Ruchira Papers Ltd
20-September-2017,173.35,173.4,170.4,172.1,11802,144,Ruchira Papers Ltd
19-September-2017,172.65,174.6,171.15,172.45,4377,90,Ruchira Papers Ltd
18-September-2017,175.45,176.7,171.25,172.6,4080,72,Ruchira Papers Ltd
15-September-2017,170.0,175.45,166.0,174.45,7683,160,Ruchira Papers Ltd
14-September-2017,172.0,173.0,171.0,172.2,9081,155,Ruchira Papers Ltd
13-September-2017,173.2,175.4,171.15,172.0,5231,115,Ruchira Papers Ltd
12-September-2017,173.75,178.5,171.25,175.45,23367,452,Ruchira Papers Ltd
11-September-2017,170.7,173.45,169.65,170.35,8040,114,Ruchira Papers Ltd
8-September-2017,173.0,174.15,168.95,169.7,16464,240,Ruchira Papers Ltd
7-September-2017,172.0,175.95,172.0,173.75,27955,341,Ruchira Papers Ltd
6-September-2017,169.6,172.15,166.3,169.8,7477,216,Ruchira Papers Ltd
5-September-2017,164.0,173.6,164.0,170.3,51024,996,Ruchira Papers Ltd
4-September-2017,158.8,164.0,158.3,163.0,29693,185,Ruchira Papers Ltd
1-September-2017,157.8,162.0,156.65,159.7,27483,184,Ruchira Papers Ltd
31-August-2017,157.0,163.95,157.0,157.7,15757,405,Ruchira Papers Ltd
30-August-2017,153.85,153.85,149.0,151.45,11578,144,Ruchira Papers Ltd
29-August-2017,155.0,155.0,149.55,151.85,8280,118,Ruchira Papers Ltd
28-August-2017,150.55,158.65,150.55,154.6,17305,295,Ruchira Papers Ltd
24-August-2017,153.0,155.3,150.0,150.15,7083,108,Ruchira Papers Ltd
23-August-2017,150.25,156.0,148.45,152.1,15419,332,Ruchira Papers Ltd
