Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
28-June-2022,141.0,142.1,136.4,142.1,4784,129
27-June-2022,135.35,135.35,131.15,135.35,3310,63
24-June-2022,128.15,128.95,128.15,128.95,1857,21
23-June-2022,119.95,122.85,117.0,122.85,555,43
22-June-2022,117.6,121.8,116.85,117.0,1814,81
21-June-2022,123.5,125.0,118.0,122.95,2159,70
20-June-2022,124.65,124.65,120.7,120.7,1023,31
17-June-2022,126.5,127.4,126.1,126.95,5257,56
16-June-2022,140.85,140.85,132.0,132.7,3376,47
15-June-2022,130.0,136.6,130.0,134.6,1582,32
14-June-2022,136.95,136.95,130.1,130.1,555,23
13-June-2022,135.75,135.8,135.75,135.75,438,16
10-June-2022,141.45,143.4,137.6,142.85,132,14
9-June-2022,147.5,147.5,140.1,143.4,3139,31
8-June-2022,135.3,146.3,133.15,146.25,5992,81
7-June-2022,140.0,140.0,136.55,139.35,2816,68
6-June-2022,154.9,154.9,143.7,143.7,1561,52
3-June-2022,149.9,151.25,148.2,151.25,3833,89
2-June-2022,142.95,144.05,133.0,144.05,7931,129
1-June-2022,134.9,137.2,131.05,137.2,2373,44
31-May-2022,127.7,130.7,126.0,130.7,2858,47
30-May-2022,117.4,124.5,117.4,124.5,2239,50
27-May-2022,117.05,119.85,115.0,118.65,1616,45
26-May-2022,122.6,122.6,113.8,115.9,3231,72
25-May-2022,125.0,128.8,119.75,119.75,1484,60
24-May-2022,131.95,132.95,124.0,126.05,1334,50
23-May-2022,134.3,134.3,127.1,128.35,1432,19
20-May-2022,126.25,133.8,126.25,130.75,1694,40
19-May-2022,129.05,132.8,128.05,128.8,809,42
18-May-2022,127.7,136.4,127.7,133.15,616,30
17-May-2022,133.0,137.9,126.3,132.9,7046,296
16-May-2022,133.3,133.3,127.1,131.35,2250,48
13-May-2022,132.55,138.85,126.55,128.85,4302,111
12-May-2022,142.9,142.9,132.55,132.55,2147,50
11-May-2022,145.95,145.95,139.5,139.5,3644,66
10-May-2022,151.9,151.9,142.3,146.8,3472,67
9-May-2022,150.0,150.0,145.9,147.75,2173,49
6-May-2022,156.9,158.85,152.9,153.45,2645,68
5-May-2022,162.1,165.0,156.9,160.9,6253,94
4-May-2022,174.7,174.9,162.25,165.15,3078,76
2-May-2022,179.8,179.8,167.75,170.3,3576,59
29-April-2022,178.8,179.45,171.6,176.35,1846,61
28-April-2022,185.0,185.0,172.6,174.05,1301,42
27-April-2022,184.65,184.65,171.65,180.15,2503,82
26-April-2022,176.85,180.6,173.1,179.3,1870,65
25-April-2022,170.65,179.35,170.0,172.0,1815,71
22-April-2022,175.75,185.5,175.75,178.25,2055,37
21-April-2022,185.9,187.9,176.3,182.05,2292,62
20-April-2022,184.85,186.05,176.95,179.25,3474,131
19-April-2022,182.9,193.6,181.1,181.2,8738,366
18-April-2022,202.5,202.5,187.15,190.6,10806,410
13-April-2022,196.0,197.0,186.8,197.0,32465,461
12-April-2022,183.4,187.65,180.75,187.65,13237,352
11-April-2022,171.05,178.75,168.8,178.75,10582,142
8-April-2022,177.35,179.95,169.0,170.25,4886,182
7-April-2022,190.4,190.4,174.4,175.9,26126,1048
6-April-2022,178.8,182.9,169.15,182.9,8224,249
5-April-2022,173.8,174.2,173.0,174.2,15263,151
4-April-2022,162.3,165.95,157.75,165.95,6669,107
1-April-2022,152.0,158.05,150.75,158.05,1183,78
31-March-2022,154.5,159.85,149.2,150.55,8521,175
30-March-2022,164.35,166.8,154.4,155.25,3567,188
29-March-2022,169.85,172.0,160.45,161.35,5780,169
28-March-2022,183.3,183.3,166.5,168.85,11406,165
25-March-2022,173.5,174.9,168.0,174.9,8992,78
24-March-2022,160.75,166.6,158.2,166.6,5293,67
23-March-2022,155.35,161.35,147.6,158.7,19345,185
22-March-2022,161.0,164.8,153.65,155.35,9315,95
21-March-2022,162.6,168.0,161.55,161.7,9551,132
17-March-2022,166.0,179.5,164.25,170.05,24683,276
16-March-2022,172.9,181.75,172.85,172.85,14803,146
15-March-2022,181.9,183.9,181.9,181.9,10882,84
14-March-2022,203.35,203.35,191.45,191.45,5933,81
11-March-2022,204.5,208.45,200.25,201.5,2694,50
10-March-2022,218.9,223.4,202.25,210.75,6671,103
9-March-2022,205.0,214.8,196.6,212.85,3162,87
8-March-2022,212.7,217.4,197.1,204.6,2667,78
7-March-2022,213.95,213.95,204.75,207.45,3568,58
4-March-2022,205.1,216.05,205.0,215.5,6443,53
3-March-2022,205.6,209.8,197.15,205.8,6568,106
2-March-2022,193.3,205.3,189.1,201.55,12604,94
28-February-2022,181.4,200.4,181.4,199.0,12850,173
25-February-2022,195.9,199.0,186.0,190.9,5952,131
24-February-2022,195.05,195.05,195.05,195.05,1255,35
23-February-2022,214.85,214.85,204.15,205.3,8805,143
22-February-2022,215.35,215.7,214.85,214.85,3902,63
21-February-2022,227.15,234.0,226.15,226.15,5555,84
18-February-2022,220.5,239.4,217.05,238.05,14334,138
17-February-2022,233.05,239.0,228.0,228.0,10368,89
16-February-2022,221.6,241.5,221.6,240.0,12939,144
15-February-2022,233.25,233.25,233.25,233.25,15874,69
14-February-2022,245.6,253.95,245.0,245.5,4390,88
11-February-2022,271.25,271.25,257.7,257.85,5930,91
10-February-2022,258.05,271.25,247.25,271.25,10822,200
9-February-2022,261.0,275.8,258.05,258.35,12454,170
8-February-2022,274.0,289.8,271.6,271.6,8788,156
7-February-2022,304.75,304.9,285.85,285.85,2746,99
4-February-2022,315.95,315.95,298.45,300.85,2497,76
3-February-2022,295.25,319.3,295.25,314.15,16715,217
2-February-2022,313.15,327.1,310.75,310.75,2313,47
1-February-2022,352.15,352.15,318.65,327.1,56588,466
31-January-2022,335.4,335.4,335.4,335.4,5957,61
28-January-2022,314.4,319.45,306.2,319.45,12064,92
27-January-2022,296.0,304.25,279.8,304.25,20928,295
25-January-2022,274.1,289.8,262.25,289.8,19063,146
24-January-2022,301.8,301.8,273.1,276.0,62009,1586
21-January-2022,287.4,287.45,287.4,287.45,2321,37
20-January-2022,273.8,273.8,273.8,273.8,3076,29
19-January-2022,259.4,260.8,246.95,260.8,17392,395
18-January-2022,248.4,248.4,242.5,248.4,16017,336
17-January-2022,228.7,236.6,228.7,236.6,5508,97
14-January-2022,224.6,228.9,222.25,225.35,1850,122
13-January-2022,228.6,232.0,224.6,225.6,6512,324
12-January-2022,230.45,234.4,222.1,228.65,8579,447
11-January-2022,238.35,238.8,225.1,230.2,2163,185
10-January-2022,231.45,239.65,231.45,233.4,2939,191
7-January-2022,235.95,244.95,227.55,232.15,7959,265
6-January-2022,242.0,245.0,231.8,235.95,30647,803
5-January-2022,251.55,252.0,237.25,243.95,9516,389
4-January-2022,249.5,249.5,231.1,243.1,14758,343
3-January-2022,221.0,239.9,221.0,239.45,12849,120
31-December-2021,225.0,230.0,224.75,228.5,6033,64
30-December-2021,226.0,229.0,220.05,223.7,5833,87
29-December-2021,225.3,230.0,216.25,230.0,2499,63
28-December-2021,213.0,231.95,213.0,225.4,25257,161
27-December-2021,225.0,225.0,213.55,220.95,29770,111
24-December-2021,234.4,234.4,219.1,224.25,20801,92
23-December-2021,219.9,227.95,219.0,227.6,3755,43
22-December-2021,223.4,225.5,215.0,217.1,6391,50
21-December-2021,219.4,220.2,216.2,220.0,55285,86
20-December-2021,210.25,223.5,209.75,209.75,25853,159
17-December-2021,239.0,239.0,220.75,220.75,53639,135
16-December-2021,249.75,249.75,229.4,232.35,10600,154
15-December-2021,237.4,241.55,222.2,241.45,15484,163
14-December-2021,219.0,230.05,210.0,230.05,24074,116
13-December-2021,223.0,229.4,216.3,219.1,5899,107
10-December-2021,232.0,232.0,218.05,220.5,6339,149
9-December-2021,211.0,222.3,207.0,222.3,10824,112
8-December-2021,217.0,217.9,208.5,211.75,2645,65
7-December-2021,208.25,220.4,205.1,213.1,2968,55
6-December-2021,210.0,219.95,205.2,210.0,7562,163
3-December-2021,228.0,228.0,211.0,215.4,2847,102
2-December-2021,232.0,232.0,210.65,219.45,15613,263
1-December-2021,200.0,221.7,196.05,221.7,24421,501
30-November-2021,212.0,214.0,188.0,201.55,19480,772
29-November-2021,244.0,244.0,202.6,203.55,39752,1159
26-November-2021,204.0,225.1,197.9,225.1,64329,1487
25-November-2021,159.1,187.6,157.45,187.6,70530,1497
24-November-2021,154.85,165.5,150.6,156.35,52624,1040
23-November-2021,148.8,158.8,144.1,156.9,16202,532
22-November-2021,154.0,160.5,147.15,149.8,21547,787
18-November-2021,138.65,154.9,137.5,148.95,24045,733
17-November-2021,144.8,145.85,135.0,137.85,3336,103
16-November-2021,133.9,139.7,131.5,136.55,5382,243
15-November-2021,130.15,141.4,130.15,134.2,7332,298
12-November-2021,142.0,143.7,138.3,141.55,4065,64
11-November-2021,141.85,145.0,140.4,141.45,2551,115
10-November-2021,141.3,143.8,136.9,140.35,7045,201
9-November-2021,141.0,145.9,140.1,143.7,4927,178
8-November-2021,140.0,144.3,136.7,139.65,7709,236
4-November-2021,145.25,145.6,139.1,142.25,1684,81
3-November-2021,145.2,146.6,138.3,140.65,4612,234
2-November-2021,141.0,149.3,139.2,142.75,22555,668
1-November-2021,139.95,142.95,135.3,140.75,2071,66
29-October-2021,148.95,148.95,137.0,139.35,6395,263
28-October-2021,143.0,146.55,136.35,144.05,32218,1042
27-October-2021,147.0,150.0,131.45,140.45,36416,1246
26-October-2021,123.95,142.0,123.55,135.25,18096,372
25-October-2021,125.5,126.0,121.05,122.05,1931,84
22-October-2021,124.55,128.15,122.85,123.75,1843,81
21-October-2021,123.6,125.05,120.0,120.0,373,18
20-October-2021,125.0,125.75,120.15,121.55,6773,305
19-October-2021,135.0,137.6,122.45,123.4,9201,263
18-October-2021,136.8,138.7,129.0,134.65,17924,634
14-October-2021,130.0,143.35,122.0,134.7,49417,1256
13-October-2021,120.0,134.8,114.05,129.8,37139,880
12-October-2021,111.0,116.3,111.0,115.05,2733,124
11-October-2021,115.5,117.5,112.0,115.3,8918,279
8-October-2021,113.2,117.0,109.1,116.35,21022,469
7-October-2021,114.15,114.15,111.5,112.3,3402,244
6-October-2021,115.25,116.1,113.65,113.95,2702,173
5-October-2021,116.15,118.4,114.05,114.95,5881,264
4-October-2021,117.95,120.1,114.7,116.15,4128,230
1-October-2021,118.25,120.8,116.2,116.7,4449,201
30-September-2021,124.0,124.0,117.6,118.0,4374,258
29-September-2021,125.0,125.0,117.65,120.25,6669,257
28-September-2021,121.25,124.1,119.0,120.35,5927,283
27-September-2021,121.1,129.6,119.9,122.9,17324,335
24-September-2021,136.9,136.9,125.4,128.2,7986,254
23-September-2021,130.0,137.8,129.0,132.75,29451,605
22-September-2021,124.5,131.0,117.05,126.45,25545,464
21-September-2021,121.15,125.5,115.55,122.65,6263,250
20-September-2021,115.7,123.35,115.0,121.5,5354,155
17-September-2021,120.85,121.0,113.9,115.25,3636,152
16-September-2021,120.05,123.25,119.0,119.55,2328,113
15-September-2021,123.3,124.0,120.05,120.75,6548,201
14-September-2021,127.9,128.2,122.2,123.45,5830,230
13-September-2021,119.15,131.0,119.15,123.4,19695,813
9-September-2021,119.65,122.0,117.75,119.15,4414,232
8-September-2021,116.55,123.9,115.0,120.65,13312,452
7-September-2021,121.5,121.5,115.6,116.15,3446,90
6-September-2021,130.9,130.9,116.5,116.95,13972,469
3-September-2021,114.55,132.6,114.55,120.85,74953,1943
2-September-2021,114.45,116.4,112.4,113.9,5023,172
1-September-2021,116.15,120.85,111.0,115.4,7165,262
31-August-2021,104.45,121.95,102.55,116.15,40959,1229
30-August-2021,114.95,114.95,103.0,104.55,5411,134
27-August-2021,104.7,109.9,103.6,107.85,4035,158
26-August-2021,106.2,106.4,103.9,104.75,2297,87
25-August-2021,107.0,107.3,104.85,105.1,1793,123
24-August-2021,105.6,108.05,104.2,107.0,10987,284
23-August-2021,108.0,113.5,101.55,107.0,21827,539
20-August-2021,115.1,115.55,105.9,107.45,30109,770
18-August-2021,106.8,114.85,101.0,109.15,24751,640
17-August-2021,102.9,118.75,102.2,103.95,33790,1458
16-August-2021,109.0,115.7,100.6,102.85,45517,1037
13-August-2021,118.9,118.9,110.05,112.15,11213,354
12-August-2021,118.0,118.0,108.75,114.05,12812,359
11-August-2021,112.55,121.4,101.0,111.8,27924,780
10-August-2021,127.6,130.95,111.1,113.85,55041,1481
9-August-2021,112.1,133.35,112.1,129.55,88698,2053
6-August-2021,109.8,116.9,108.95,111.15,17157,362
5-August-2021,112.75,112.75,106.85,107.55,6452,169
4-August-2021,115.15,115.15,111.65,111.9,1729,85
3-August-2021,116.7,116.7,113.0,113.05,2014,82
2-August-2021,112.2,117.7,112.2,115.35,4943,140
30-July-2021,118.0,118.0,114.9,116.75,3410,122
29-July-2021,113.7,117.0,111.3,115.3,13419,318
28-July-2021,119.8,119.8,109.95,112.5,6287,123
27-July-2021,114.5,115.0,111.3,112.3,10114,263
26-July-2021,116.0,121.35,112.8,114.1,11762,475
23-July-2021,111.9,113.5,108.0,110.85,9868,247
22-July-2021,112.15,117.8,107.8,111.3,14886,450
20-July-2021,112.95,115.25,105.7,112.45,12780,553
19-July-2021,113.4,115.8,109.2,111.95,6510,210
16-July-2021,115.9,115.9,110.0,112.3,3318,165
15-July-2021,113.6,116.95,111.4,111.8,5863,232
14-July-2021,116.45,117.55,111.1,112.15,19673,678
13-July-2021,119.7,120.0,114.0,115.75,10507,320
12-July-2021,125.0,125.0,116.5,120.05,5427,370
9-July-2021,117.25,125.05,112.1,118.85,14289,659
8-July-2021,123.05,123.35,114.45,118.7,11858,351
7-July-2021,125.5,129.75,122.1,123.05,5195,207
6-July-2021,132.6,133.0,122.05,125.4,3948,152
5-July-2021,126.6,128.0,122.1,124.4,7919,275
2-July-2021,126.3,129.9,123.05,125.1,5007,242
1-July-2021,130.95,135.9,124.0,125.1,19361,606
30-June-2021,122.25,132.0,122.25,130.75,9767,258
29-June-2021,125.0,133.85,122.05,124.0,48948,1080
28-June-2021,135.6,144.0,135.6,135.6,6421,107
25-June-2021,149.8,153.0,148.3,150.65,2972,64
24-June-2021,147.35,150.0,145.0,148.35,3294,184
23-June-2021,145.0,153.95,142.0,146.6,8606,276
22-June-2021,150.8,150.8,142.35,144.9,5462,133
21-June-2021,139.9,151.95,138.35,146.25,8518,279
18-June-2021,146.1,149.15,136.05,144.1,6580,262
17-June-2021,153.9,157.0,143.1,146.2,15776,354
16-June-2021,148.4,161.5,148.4,152.7,11597,382
15-June-2021,138.6,150.0,136.1,148.4,21711,373
14-June-2021,152.7,154.95,140.0,143.65,17558,675
11-June-2021,155.65,158.5,148.8,151.35,8743,338
10-June-2021,153.95,160.85,148.05,157.85,14382,375
9-June-2021,170.9,170.9,150.0,152.55,24108,621
8-June-2021,160.7,166.0,155.1,163.2,12655,270
7-June-2021,159.95,159.95,154.0,156.5,8028,148
4-June-2021,152.5,156.85,149.0,153.0,6795,193
3-June-2021,148.35,157.9,148.35,152.0,7519,72
2-June-2021,159.3,159.3,150.2,153.55,6792,129
1-June-2021,161.0,161.0,152.0,155.65,17137,338
31-May-2021,140.5,153.8,140.5,153.8,20237,257
28-May-2021,146.15,152.95,144.0,146.5,12058,260
27-May-2021,141.05,147.9,137.0,146.15,18221,311
26-May-2021,143.8,143.8,139.85,140.9,10218,187
25-May-2021,141.25,145.65,136.6,140.8,24888,267
24-May-2021,138.0,139.6,134.25,138.75,4176,114
21-May-2021,140.05,141.25,135.5,139.8,3107,113
20-May-2021,140.0,141.25,137.0,137.85,5169,107
19-May-2021,141.0,143.9,139.0,140.0,947,41
18-May-2021,145.0,145.0,140.0,141.0,3444,149
17-May-2021,140.15,144.65,140.15,143.15,21971,247
14-May-2021,135.0,139.25,134.0,137.8,4686,88
12-May-2021,131.15,136.8,131.15,132.65,5298,131
11-May-2021,128.2,133.7,124.65,131.35,11164,366
10-May-2021,134.0,141.55,130.0,131.2,6880,144
7-May-2021,132.95,137.9,130.1,134.85,4679,195
6-May-2021,134.1,142.9,132.85,134.3,10409,291
5-May-2021,136.0,143.35,135.35,139.8,2547,74
4-May-2021,143.4,143.4,138.1,139.8,1526,87
3-May-2021,135.0,144.4,134.1,137.85,4122,136
30-April-2021,141.7,147.95,141.0,141.0,6615,227
29-April-2021,148.9,149.5,137.4,148.4,9653,325
28-April-2021,142.4,143.55,139.0,143.55,10950,183
27-April-2021,131.0,136.75,124.25,136.75,16447,154
26-April-2021,143.95,143.95,130.25,130.25,10020,101
23-April-2021,135.0,139.5,127.25,137.1,21717,161
22-April-2021,133.9,133.9,130.0,133.9,17200,75
20-April-2021,125.0,127.55,125.0,127.55,903,9
19-April-2021,121.5,121.5,117.5,121.5,5650,70
16-April-2021,115.65,115.75,115.65,115.75,1194,22
15-April-2021,110.15,115.0,106.9,110.25,6095,73
13-April-2021,110.15,113.8,110.15,112.5,7284,75
12-April-2021,127.95,127.95,115.9,115.9,1481,23
9-April-2021,121.9,122.0,116.4,122.0,2577,35
8-April-2021,115.0,116.2,112.55,116.2,9314,52
7-April-2021,109.9,110.7,107.35,110.7,3591,34
6-April-2021,100.0,105.45,100.0,105.45,8266,54
5-April-2021,99.65,102.05,98.35,100.45,3745,60
1-April-2021,95.0,99.15,94.5,97.2,2419,28
31-March-2021,95.0,98.3,93.7,94.45,231,7
30-March-2021,97.65,97.65,92.25,94.0,1205,14
26-March-2021,92.25,97.0,92.25,93.9,3503,52
25-March-2021,92.9,97.1,88.35,94.8,5845,94
24-March-2021,90.0,94.45,89.6,92.65,4075,57
23-March-2021,96.7,96.7,90.0,91.95,1038,19
22-March-2021,92.45,94.8,91.15,92.5,4713,56
19-March-2021,87.0,92.45,83.8,92.45,7873,89
18-March-2021,95.3,95.7,86.8,88.05,8458,79
17-March-2021,93.0,96.6,88.1,91.35,8623,84
16-March-2021,92.9,97.45,88.3,92.05,23384,188
15-March-2021,92.9,93.05,92.9,92.9,5577,89
12-March-2021,98.0,103.0,97.75,97.75,5815,89
10-March-2021,108.9,108.95,102.85,102.85,4312,92
9-March-2021,110.95,111.65,105.0,108.25,8415,158
8-March-2021,96.25,106.35,96.25,106.35,18150,108
5-March-2021,101.3,101.3,101.3,101.3,504,19
4-March-2021,106.6,106.6,106.6,106.6,2163,27
3-March-2021,123.0,124.0,112.2,112.2,22015,181
2-March-2021,118.1,118.1,114.0,118.1,12539,135
1-March-2021,111.0,113.1,102.45,112.5,23615,311
26-February-2021,107.75,107.75,106.0,107.75,16410,84
25-February-2021,102.6,102.65,99.0,102.65,10690,100
24-February-2021,95.2,97.8,88.5,97.8,47183,258
23-February-2021,92.8,93.15,90.4,93.15,14025,97
22-February-2021,88.85,90.4,87.5,88.75,15240,144
19-February-2021,87.1,87.2,81.0,86.1,18924,104
18-February-2021,83.2,83.45,80.05,83.05,20047,118
17-February-2021,78.8,79.5,75.0,79.5,9201,82
16-February-2021,75.8,76.2,74.0,75.75,21221,134
15-February-2021,65.7,72.6,65.7,72.6,14270,68
12-February-2021,69.15,71.5,69.15,69.15,3236,37
11-February-2021,80.35,80.35,72.75,72.75,13454,96
10-February-2021,74.1,81.6,74.0,76.55,13099,107
9-February-2021,80.75,82.95,77.05,77.8,2241,59
8-February-2021,78.05,84.6,78.0,81.05,7451,75
5-February-2021,84.8,84.9,78.0,80.6,9090,123
4-February-2021,79.8,80.9,79.0,80.9,5704,71
3-February-2021,76.9,77.05,73.4,77.05,3379,47
2-February-2021,71.0,73.4,68.85,73.4,5284,70
1-February-2021,66.65,69.95,63.35,69.95,12906,107
29-January-2021,67.05,68.0,66.65,66.65,5551,73
28-January-2021,76.0,76.2,69.0,70.15,17902,198
27-January-2021,72.6,72.6,72.6,72.6,651,12
25-January-2021,69.15,69.15,69.15,69.15,373,13
22-January-2021,65.8,65.9,65.7,65.9,4842,46
21-January-2021,60.0,62.8,60.0,62.8,2800,34
20-January-2021,59.85,59.85,59.85,59.85,2882,29
19-January-2021,57.0,57.0,57.0,57.0,765,16
18-January-2021,53.95,54.3,53.95,54.3,1880,28
15-January-2021,51.6,52.3,51.5,51.75,10827,78
14-January-2021,48.45,49.9,47.0,49.85,6748,64
13-January-2021,46.45,47.55,44.6,47.55,3369,43
12-January-2021,43.45,45.3,43.4,45.3,6664,54
11-January-2021,39.6,43.45,39.6,43.15,4077,29
8-January-2021,42.25,43.75,41.4,41.5,2351,24
7-January-2021,45.3,45.3,42.0,43.55,6076,57
6-January-2021,43.45,43.5,39.4,43.25,16205,88
5-January-2021,39.9,41.65,38.55,41.45,2323,24
4-January-2021,42.0,42.0,39.25,39.7,1780,24
1-January-2021,43.95,43.95,40.15,41.25,3336,36
31-December-2020,42.85,43.0,41.2,42.0,1842,30
30-December-2020,39.65,41.85,39.25,41.8,764,21
29-December-2020,38.5,41.5,38.5,40.25,7163,71
28-December-2020,36.6,39.55,36.6,39.55,3321,28
24-December-2020,38.3,38.65,37.7,37.7,1263,18
23-December-2020,39.45,39.45,36.0,37.2,4748,22
22-December-2020,36.6,37.7,36.6,37.7,1960,18
21-December-2020,37.25,38.85,37.05,38.5,3817,39
18-December-2020,38.4,39.0,38.4,39.0,2460,26
17-December-2020,41.7,41.7,38.0,40.4,6216,36
16-December-2020,41.7,41.85,38.8,39.9,7792,35
15-December-2020,39.9,39.9,37.25,39.9,8620,60
14-December-2020,38.0,38.0,38.0,38.0,2979,31
11-December-2020,36.2,36.2,35.9,36.2,6464,38
10-December-2020,33.8,34.55,32.5,34.5,6689,61
9-December-2020,34.0,34.0,32.75,32.95,6734,52
8-December-2020,32.6,34.85,32.6,34.45,5320,37
7-December-2020,36.0,36.0,32.6,34.15,7483,92
4-December-2020,34.05,36.25,34.0,34.3,737,17
3-December-2020,34.05,35.65,33.55,35.5,10219,156
2-December-2020,36.4,36.65,33.25,35.0,12247,98
1-December-2020,35.0,36.75,34.95,34.95,5866,51
27-November-2020,36.8,37.5,36.75,36.75,10184,108
26-November-2020,40.7,41.05,37.15,38.65,7002,98
25-November-2020,39.0,39.1,38.25,39.1,4206,96
24-November-2020,36.95,37.25,35.05,37.25,10598,82
23-November-2020,36.5,36.5,34.0,35.5,12317,78
20-November-2020,34.8,34.8,34.75,34.8,6539,85
19-November-2020,33.1,33.15,33.1,33.15,2620,7
18-November-2020,30.2,31.6,30.2,31.6,6085,62
17-November-2020,30.0,30.1,29.65,30.1,2973,23
14-November-2020,28.7,28.7,27.65,28.7,4030,15
13-November-2020,26.25,27.55,25.5,27.35,5486,35
12-November-2020,27.7,27.7,25.85,26.25,850,9
11-November-2020,26.45,26.9,26.45,26.9,6545,5
10-November-2020,26.75,27.25,26.75,26.8,1578,21
9-November-2020,29.15,29.15,28.05,28.05,407,4
6-November-2020,29.9,29.9,28.15,28.55,2610,15
5-November-2020,29.35,29.9,28.5,28.5,2339,9
4-November-2020,26.7,28.5,26.7,28.5,120,2
27-October-2020,28.5,29.65,28.05,28.05,1603,14
26-October-2020,29.5,29.5,29.5,29.5,50,1
22-October-2020,29.7,29.7,28.65,28.65,249,7
21-October-2020,29.85,29.85,27.75,28.4,3239,20
20-October-2020,28.25,28.5,27.25,28.5,1856,25
19-October-2020,27.8,28.3,26.75,27.15,2185,20
16-October-2020,28.15,28.5,28.15,28.15,1071,9
15-October-2020,29.8,30.6,29.55,29.55,1908,14
14-October-2020,32.65,33.9,31.05,31.1,3391,23
13-October-2020,31.1,33.0,31.0,32.65,1695,26
12-October-2020,34.3,34.3,31.55,31.9,4953,38
9-October-2020,32.8,32.8,30.55,32.8,30665,72
8-October-2020,31.25,31.25,31.25,31.25,1813,11
7-October-2020,29.8,29.8,29.8,29.8,15279,23
6-October-2020,28.4,28.4,28.4,28.4,6578,7
5-October-2020,27.05,27.05,27.05,27.05,2343,6
1-October-2020,24.9,25.8,24.9,25.8,2827,9
30-September-2020,24.8,24.9,24.2,24.6,1756,25
29-September-2020,22.2,23.75,21.7,23.75,980,9
28-September-2020,22.45,22.65,22.45,22.65,520,8
25-September-2020,25.15,25.15,23.35,23.35,2244,14
24-September-2020,24.55,25.2,24.4,24.4,1701,9
23-September-2020,26.25,26.25,24.0,25.6,2097,25
22-September-2020,25.1,25.1,25.05,25.05,306,6
21-September-2020,24.7,26.35,24.7,26.35,1987,21
18-September-2020,26.0,27.35,26.0,26.0,5893,28
17-September-2020,27.35,28.65,27.35,27.35,565,9
16-September-2020,28.75,28.75,28.7,28.75,2584,25
15-September-2020,32.6,32.7,29.6,30.2,6157,56
14-September-2020,31.15,31.15,31.15,31.15,921,7
11-September-2020,29.65,29.7,29.35,29.7,577,12
10-September-2020,28.25,28.35,28.2,28.3,1206,14
9-September-2020,25.5,27.0,25.2,27.0,2139,31
8-September-2020,25.75,25.75,25.75,25.75,1300,17
7-September-2020,24.5,24.55,23.5,24.55,635,24
4-September-2020,23.8,23.9,22.85,23.4,3419,83
3-September-2020,22.75,22.8,22.15,22.8,1818,18
2-September-2020,22.75,22.75,21.75,21.75,768,21
1-September-2020,21.3,21.7,21.3,21.7,110,3
31-August-2020,22.0,22.25,21.4,22.25,4050,212
28-August-2020,21.2,21.2,21.2,21.2,10,1
27-August-2020,20.2,20.2,20.2,20.2,146,3
26-August-2020,19.25,19.25,19.25,19.25,20,1
21-August-2020,18.35,18.35,18.35,18.35,36,2
20-August-2020,17.5,17.5,17.5,17.5,50,1
18-August-2020,16.7,17.65,16.7,16.7,442,2
17-August-2020,16.85,17.0,16.7,17.0,2671,11
14-August-2020,17.45,18.75,17.45,17.45,8093,23
13-August-2020,20.25,20.25,18.35,18.35,3028,12
12-August-2020,19.3,19.3,19.3,19.3,100,1
11-August-2020,18.4,18.4,18.4,18.4,10,1
6-August-2020,17.55,17.55,17.55,17.55,520,2
4-August-2020,18.2,18.2,16.6,16.75,1270,8
3-August-2020,16.5,17.4,16.25,17.4,601,4
31-July-2020,16.9,16.9,16.8,16.8,90,2
30-July-2020,16.5,17.65,16.3,17.65,1700,6
29-July-2020,16.95,16.95,16.95,16.95,100,1
28-July-2020,17.5,17.5,17.5,17.5,300,1
27-July-2020,18.5,18.5,18.4,18.4,816,7
24-July-2020,19.35,19.35,19.35,19.35,10,1
23-July-2020,20.35,20.35,20.35,20.35,10,1
22-July-2020,21.4,21.4,21.4,21.4,15,2
17-July-2020,22.5,22.5,22.5,22.5,10,1
16-July-2020,23.65,23.65,23.65,23.65,1,1
15-July-2020,24.85,24.85,24.85,24.85,15,1
13-July-2020,26.95,26.95,24.95,25.1,1126,19
10-July-2020,26.25,26.3,25.1,26.25,532,12
9-July-2020,24.0,25.05,24.0,25.05,160,3
8-July-2020,23.9,23.9,23.9,23.9,300,2
7-July-2020,22.3,22.8,22.3,22.8,11,2
6-July-2020,21.5,21.75,21.5,21.75,611,9
3-July-2020,20.15,20.75,20.15,20.75,200,3
2-July-2020,19.5,19.8,19.35,19.8,85,4
1-July-2020,19.15,19.25,19.15,19.25,1939,6
30-June-2020,18.35,18.35,17.0,18.35,7212,21
29-June-2020,17.45,17.48,17.0,17.48,1010,9
26-June-2020,16.5,16.65,16.5,16.65,1088,20
25-June-2020,15.81,17.15,15.81,15.86,603,6
23-June-2020,17.1,17.29,15.65,16.64,2900,36
22-June-2020,15.8,16.64,15.57,16.47,1533,25
19-June-2020,15.85,15.85,15.85,15.85,393,8
18-June-2020,15.1,15.1,15.1,15.1,61,3
17-June-2020,14.39,14.39,14.39,14.39,36,1
16-June-2020,13.71,13.71,13.71,13.71,100,1
15-June-2020,13.7,14.37,13.02,14.21,411,8
10-June-2020,13.7,13.7,13.7,13.7,50,1
9-June-2020,13.05,13.05,13.05,13.05,10,1
8-June-2020,12.44,12.44,12.44,12.44,1453,10
4-June-2020,11.21,11.85,11.21,11.85,504,27
3-June-2020,12.14,12.14,11.7,11.7,355,3
2-June-2020,11.13,11.7,11.13,11.6,235,15
