Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-February-2018,5.15,5.15,4.71,4.98,11920,30,Padmalaya Telefilms Ltd.
21-February-2018,4.95,5.0,4.75,4.95,14178,23,Padmalaya Telefilms Ltd.
20-February-2018,5.0,5.0,4.8,5.0,12688,31,Padmalaya Telefilms Ltd.
19-February-2018,5.12,5.12,4.7,5.0,4517,26,Padmalaya Telefilms Ltd.
16-February-2018,5.1,5.1,4.84,4.9,4284,31,Padmalaya Telefilms Ltd.
15-February-2018,5.18,5.18,4.85,4.9,7810,40,Padmalaya Telefilms Ltd.
14-February-2018,4.99,5.2,4.75,5.05,7366,31,Padmalaya Telefilms Ltd.
12-February-2018,4.96,5.16,4.73,4.99,9454,34,Padmalaya Telefilms Ltd.
9-February-2018,4.98,5.13,4.75,4.96,11469,47,Padmalaya Telefilms Ltd.
8-February-2018,4.89,5.0,4.72,4.98,12842,34,Padmalaya Telefilms Ltd.
7-February-2018,4.56,5.0,4.56,4.89,28156,57,Padmalaya Telefilms Ltd.
6-February-2018,5.0,5.24,4.76,4.79,15051,83,Padmalaya Telefilms Ltd.
5-February-2018,5.0,5.2,4.79,5.01,9912,42,Padmalaya Telefilms Ltd.
2-February-2018,5.04,5.45,5.04,5.04,17609,43,Padmalaya Telefilms Ltd.
1-February-2018,5.27,5.75,5.27,5.3,17559,38,Padmalaya Telefilms Ltd.
31-January-2018,5.7,5.7,5.52,5.54,11334,48,Padmalaya Telefilms Ltd.
30-January-2018,5.8,5.99,5.62,5.76,8773,41,Padmalaya Telefilms Ltd.
29-January-2018,6.14,6.14,5.65,5.8,13379,36,Padmalaya Telefilms Ltd.
25-January-2018,6.18,6.18,5.61,5.9,5721,34,Padmalaya Telefilms Ltd.
24-January-2018,6.09,6.22,5.79,5.9,35094,84,Padmalaya Telefilms Ltd.
23-January-2018,5.7,6.23,5.7,6.09,16325,71,Padmalaya Telefilms Ltd.
22-January-2018,6.25,6.25,5.7,6.0,30830,63,Padmalaya Telefilms Ltd.
19-January-2018,6.0,6.2,5.86,6.0,10217,50,Padmalaya Telefilms Ltd.
18-January-2018,5.93,6.28,5.88,5.98,21792,89,Padmalaya Telefilms Ltd.
17-January-2018,6.2,6.4,5.93,6.18,46266,129,Padmalaya Telefilms Ltd.
16-January-2018,6.0,6.41,6.0,6.2,78104,156,Padmalaya Telefilms Ltd.
15-January-2018,5.85,6.28,5.85,6.18,61859,156,Padmalaya Telefilms Ltd.
12-January-2018,5.9,5.99,5.7,5.99,116841,135,Padmalaya Telefilms Ltd.
11-January-2018,5.76,5.99,5.6,5.71,32205,98,Padmalaya Telefilms Ltd.
10-January-2018,5.6,5.97,5.6,5.76,26312,66,Padmalaya Telefilms Ltd.
9-January-2018,5.9,5.95,5.65,5.7,39583,114,Padmalaya Telefilms Ltd.
8-January-2018,5.75,5.98,5.68,5.89,19051,85,Padmalaya Telefilms Ltd.
5-January-2018,5.88,5.9,5.7,5.8,25104,95,Padmalaya Telefilms Ltd.
4-January-2018,5.9,5.9,5.75,5.8,20392,98,Padmalaya Telefilms Ltd.
3-January-2018,5.8,5.9,5.65,5.83,34124,98,Padmalaya Telefilms Ltd.
2-January-2018,5.91,5.99,5.66,5.76,19119,94,Padmalaya Telefilms Ltd.
1-January-2018,5.77,5.92,5.68,5.88,28937,105,Padmalaya Telefilms Ltd.
29-December-2017,5.88,5.88,5.52,5.67,17222,84,Padmalaya Telefilms Ltd.
28-December-2017,6.15,6.15,5.66,5.68,9439,50,Padmalaya Telefilms Ltd.
27-December-2017,6.0,6.0,5.6,5.88,24359,94,Padmalaya Telefilms Ltd.
26-December-2017,5.98,5.98,5.75,5.84,31712,86,Padmalaya Telefilms Ltd.
22-December-2017,6.0,6.05,5.7,5.9,22068,89,Padmalaya Telefilms Ltd.
21-December-2017,6.05,6.05,5.61,5.82,15711,49,Padmalaya Telefilms Ltd.
20-December-2017,5.87,6.12,5.58,5.83,34438,107,Padmalaya Telefilms Ltd.
19-December-2017,5.76,6.03,5.76,5.87,12408,64,Padmalaya Telefilms Ltd.
18-December-2017,6.15,6.2,5.7,6.04,18452,76,Padmalaya Telefilms Ltd.
15-December-2017,5.9,6.17,5.69,5.99,56018,133,Padmalaya Telefilms Ltd.
14-December-2017,6.24,6.24,5.67,5.98,20378,56,Padmalaya Telefilms Ltd.
13-December-2017,6.0,6.24,5.78,5.96,28190,67,Padmalaya Telefilms Ltd.
12-December-2017,6.28,6.28,5.91,6.0,8568,51,Padmalaya Telefilms Ltd.
11-December-2017,5.9,6.39,5.9,6.22,2638,63,Padmalaya Telefilms Ltd.
8-December-2017,6.45,6.45,5.9,6.18,22393,78,Padmalaya Telefilms Ltd.
7-December-2017,6.35,6.35,5.88,6.18,42916,109,Padmalaya Telefilms Ltd.
6-December-2017,6.4,6.4,5.84,6.18,38940,103,Padmalaya Telefilms Ltd.
5-December-2017,5.87,6.28,5.83,6.14,19953,55,Padmalaya Telefilms Ltd.
4-December-2017,6.2,6.3,5.85,6.13,9986,82,Padmalaya Telefilms Ltd.
1-December-2017,6.35,6.35,5.89,6.04,46213,136,Padmalaya Telefilms Ltd.
30-November-2017,6.2,6.7,6.2,6.2,19792,49,Padmalaya Telefilms Ltd.
29-November-2017,6.7,6.7,6.18,6.52,28159,50,Padmalaya Telefilms Ltd.
28-November-2017,6.49,6.57,6.04,6.5,16011,41,Padmalaya Telefilms Ltd.
27-November-2017,6.37,6.84,6.32,6.32,20456,44,Padmalaya Telefilms Ltd.
24-November-2017,6.5,6.76,6.35,6.65,34098,75,Padmalaya Telefilms Ltd.
23-November-2017,6.0,6.47,6.0,6.45,44215,59,Padmalaya Telefilms Ltd.
22-November-2017,5.99,6.18,5.85,6.17,52654,87,Padmalaya Telefilms Ltd.
21-November-2017,5.98,5.98,5.6,5.89,8505,41,Padmalaya Telefilms Ltd.
20-November-2017,6.0,6.0,5.6,5.71,4686,29,Padmalaya Telefilms Ltd.
17-November-2017,5.8,6.29,5.79,5.8,16855,48,Padmalaya Telefilms Ltd.
16-November-2017,6.27,6.27,5.82,6.07,10677,31,Padmalaya Telefilms Ltd.
15-November-2017,6.19,6.19,5.9,6.09,7692,36,Padmalaya Telefilms Ltd.
14-November-2017,6.0,6.19,5.95,6.15,8524,46,Padmalaya Telefilms Ltd.
13-November-2017,6.15,6.27,5.88,6.01,15288,57,Padmalaya Telefilms Ltd.
10-November-2017,6.3,6.3,5.82,6.13,32837,81,Padmalaya Telefilms Ltd.
9-November-2017,6.28,6.28,5.8,6.12,28888,102,Padmalaya Telefilms Ltd.
8-November-2017,5.92,6.22,5.91,6.09,16301,52,Padmalaya Telefilms Ltd.
7-November-2017,6.3,6.3,5.8,6.22,29152,65,Padmalaya Telefilms Ltd.
6-November-2017,6.41,6.41,5.95,6.1,25531,77,Padmalaya Telefilms Ltd.
3-November-2017,6.4,6.65,6.08,6.19,35047,104,Padmalaya Telefilms Ltd.
2-November-2017,6.4,6.95,6.4,6.4,19710,81,Padmalaya Telefilms Ltd.
1-November-2017,6.55,7.14,6.55,6.73,29996,93,Padmalaya Telefilms Ltd.
31-October-2017,7.51,7.51,6.89,6.89,40475,101,Padmalaya Telefilms Ltd.
30-October-2017,7.5,7.5,7.0,7.25,32656,89,Padmalaya Telefilms Ltd.
27-October-2017,7.42,7.42,6.9,7.18,48482,120,Padmalaya Telefilms Ltd.
26-October-2017,7.44,7.44,6.87,7.12,37128,104,Padmalaya Telefilms Ltd.
25-October-2017,7.24,7.24,6.95,7.13,63078,111,Padmalaya Telefilms Ltd.
24-October-2017,7.0,7.0,6.35,6.93,59484,118,Padmalaya Telefilms Ltd.
23-October-2017,6.7,6.73,6.47,6.67,54685,71,Padmalaya Telefilms Ltd.
19-October-2017,6.44,6.75,6.13,6.47,6071,26,Padmalaya Telefilms Ltd.
18-October-2017,6.47,6.47,6.12,6.44,41385,85,Padmalaya Telefilms Ltd.
17-October-2017,6.0,6.2,5.7,6.17,49480,85,Padmalaya Telefilms Ltd.
16-October-2017,6.02,6.02,5.6,5.99,25845,87,Padmalaya Telefilms Ltd.
13-October-2017,5.8,5.83,5.4,5.76,34768,81,Padmalaya Telefilms Ltd.
12-October-2017,5.51,5.77,5.25,5.58,101472,150,Padmalaya Telefilms Ltd.
11-October-2017,5.06,5.55,5.06,5.51,31851,71,Padmalaya Telefilms Ltd.
10-October-2017,5.01,5.48,4.98,5.32,44868,111,Padmalaya Telefilms Ltd.
9-October-2017,5.4,5.4,4.91,5.22,33328,72,Padmalaya Telefilms Ltd.
6-October-2017,5.0,5.2,4.87,5.15,10570,30,Padmalaya Telefilms Ltd.
5-October-2017,5.0,5.18,4.93,5.11,15988,45,Padmalaya Telefilms Ltd.
4-October-2017,5.2,5.2,4.9,5.18,14321,25,Padmalaya Telefilms Ltd.
3-October-2017,4.95,5.36,4.95,5.11,20876,42,Padmalaya Telefilms Ltd.
29-September-2017,5.2,5.2,4.98,5.18,27980,66,Padmalaya Telefilms Ltd.
28-September-2017,5.19,5.43,5.18,5.24,30175,58,Padmalaya Telefilms Ltd.
27-September-2017,5.22,5.49,5.22,5.45,17853,46,Padmalaya Telefilms Ltd.
26-September-2017,5.45,5.49,5.22,5.49,41829,79,Padmalaya Telefilms Ltd.
25-September-2017,5.71,5.71,5.45,5.49,16926,37,Padmalaya Telefilms Ltd.
22-September-2017,6.02,6.2,5.71,5.71,35685,86,Padmalaya Telefilms Ltd.
21-September-2017,5.46,6.02,5.46,6.01,37540,67,Padmalaya Telefilms Ltd.
20-September-2017,5.74,5.74,5.74,5.74,18814,33,Padmalaya Telefilms Ltd.
19-September-2017,6.04,6.64,6.04,6.04,32680,62,Padmalaya Telefilms Ltd.
18-September-2017,6.39,6.95,6.35,6.35,33112,62,Padmalaya Telefilms Ltd.
15-September-2017,6.8,7.09,6.5,6.68,36264,76,Padmalaya Telefilms Ltd.
14-September-2017,7.15,7.15,6.8,6.84,10626,25,Padmalaya Telefilms Ltd.
13-September-2017,7.18,7.2,6.81,6.86,23219,67,Padmalaya Telefilms Ltd.
12-September-2017,7.0,7.25,6.8,6.87,15879,46,Padmalaya Telefilms Ltd.
11-September-2017,6.73,7.3,6.73,7.0,20918,41,Padmalaya Telefilms Ltd.
8-September-2017,6.9,7.13,6.66,7.08,22355,48,Padmalaya Telefilms Ltd.
7-September-2017,7.0,7.13,6.9,7.0,25755,39,Padmalaya Telefilms Ltd.
6-September-2017,7.28,7.28,6.81,7.0,17413,48,Padmalaya Telefilms Ltd.
5-September-2017,6.96,7.3,6.9,7.01,21472,57,Padmalaya Telefilms Ltd.
4-September-2017,6.8,7.29,6.8,6.98,21176,53,Padmalaya Telefilms Ltd.
1-September-2017,7.13,7.14,6.9,7.13,10396,43,Padmalaya Telefilms Ltd.
31-August-2017,6.66,7.18,6.58,7.13,18468,54,Padmalaya Telefilms Ltd.
30-August-2017,7.19,7.35,6.78,6.92,55601,77,Padmalaya Telefilms Ltd.
29-August-2017,7.57,7.63,7.0,7.03,33522,79,Padmalaya Telefilms Ltd.
28-August-2017,7.23,7.58,7.05,7.32,12350,53,Padmalaya Telefilms Ltd.
24-August-2017,6.99,7.24,6.9,7.23,37573,97,Padmalaya Telefilms Ltd.
23-August-2017,7.09,7.44,6.74,6.91,77746,121,Padmalaya Telefilms Ltd.
22-August-2017,7.09,7.81,7.09,7.09,38190,85,Padmalaya Telefilms Ltd.
21-August-2017,7.85,7.85,7.46,7.46,11059,29,Padmalaya Telefilms Ltd.
18-August-2017,7.85,7.85,7.84,7.85,26455,53,Padmalaya Telefilms Ltd.
17-August-2017,6.8,7.48,6.78,7.48,45135,99,Padmalaya Telefilms Ltd.
16-August-2017,7.85,7.85,7.13,7.13,19741,61,Padmalaya Telefilms Ltd.
14-August-2017,7.5,8.16,7.41,7.5,21421,91,Padmalaya Telefilms Ltd.
11-August-2017,8.19,8.19,7.79,7.79,15185,47,Padmalaya Telefilms Ltd.
10-August-2017,8.22,8.79,8.19,8.19,16748,54,Padmalaya Telefilms Ltd.
9-August-2017,8.65,8.9,8.62,8.62,36373,87,Padmalaya Telefilms Ltd.
8-August-2017,9.85,9.85,9.0,9.07,19422,82,Padmalaya Telefilms Ltd.
7-August-2017,8.55,9.45,8.55,9.4,42654,130,Padmalaya Telefilms Ltd.
4-August-2017,9.0,9.0,9.0,9.0,18951,48,Padmalaya Telefilms Ltd.
3-August-2017,10.45,10.45,9.47,9.47,101961,154,Padmalaya Telefilms Ltd.
2-August-2017,9.96,9.96,9.96,9.96,41936,65,Padmalaya Telefilms Ltd.
1-August-2017,9.49,9.49,9.48,9.49,31240,50,Padmalaya Telefilms Ltd.
31-July-2017,8.98,9.04,8.98,9.04,30359,46,Padmalaya Telefilms Ltd.
28-July-2017,9.28,9.28,8.4,8.61,73891,125,Padmalaya Telefilms Ltd.
27-July-2017,8.84,8.84,8.8,8.84,50334,78,Padmalaya Telefilms Ltd.
26-July-2017,8.42,8.42,8.42,8.42,12348,27,Padmalaya Telefilms Ltd.
25-July-2017,8.02,8.02,8.0,8.02,19851,49,Padmalaya Telefilms Ltd.
24-July-2017,7.59,7.64,7.5,7.64,69073,92,Padmalaya Telefilms Ltd.
21-July-2017,6.6,7.28,6.6,7.28,98352,188,Padmalaya Telefilms Ltd.
20-July-2017,6.94,6.94,6.94,6.94,11668,28,Padmalaya Telefilms Ltd.
19-July-2017,7.3,7.3,7.3,7.3,8474,33,Padmalaya Telefilms Ltd.
18-July-2017,7.68,7.68,7.68,7.68,19159,50,Padmalaya Telefilms Ltd.
17-July-2017,8.08,8.08,8.08,8.08,35942,74,Padmalaya Telefilms Ltd.
14-July-2017,9.23,9.23,8.5,8.5,43471,194,Padmalaya Telefilms Ltd.
13-July-2017,8.29,9.14,8.28,8.94,248378,376,Padmalaya Telefilms Ltd.
12-July-2017,8.71,8.71,8.71,8.71,21293,58,Padmalaya Telefilms Ltd.
11-July-2017,9.64,9.64,9.16,9.16,28790,84,Padmalaya Telefilms Ltd.
10-July-2017,10.63,10.64,9.64,9.64,96395,212,Padmalaya Telefilms Ltd.
7-July-2017,11.09,11.09,10.09,10.14,95012,257,Padmalaya Telefilms Ltd.
6-July-2017,10.2,10.63,10.2,10.62,196165,360,Padmalaya Telefilms Ltd.
5-July-2017,9.17,10.13,9.17,10.13,158927,484,Padmalaya Telefilms Ltd.
4-July-2017,9.65,9.65,9.65,9.65,16105,39,Padmalaya Telefilms Ltd.
3-July-2017,10.68,10.68,10.15,10.15,34152,69,Padmalaya Telefilms Ltd.
30-June-2017,10.68,11.49,10.68,10.68,72695,183,Padmalaya Telefilms Ltd.
29-June-2017,10.33,11.41,10.33,11.24,183535,299,Padmalaya Telefilms Ltd.
28-June-2017,10.87,10.87,10.87,10.87,3063,25,Padmalaya Telefilms Ltd.
27-June-2017,11.44,11.44,11.44,11.44,1141,8,Padmalaya Telefilms Ltd.
23-June-2017,12.04,12.04,12.04,12.04,541,5,Padmalaya Telefilms Ltd.
22-June-2017,12.67,12.67,12.67,12.67,6518,17,Padmalaya Telefilms Ltd.
21-June-2017,14.03,14.5,13.33,13.33,169268,236,Padmalaya Telefilms Ltd.
20-June-2017,13.4,14.03,12.71,14.03,242386,262,Padmalaya Telefilms Ltd.
19-June-2017,13.15,13.37,12.11,13.37,351743,205,Padmalaya Telefilms Ltd.
16-June-2017,12.49,12.74,11.65,12.74,301459,272,Padmalaya Telefilms Ltd.
15-June-2017,12.14,12.14,11.9,12.14,293663,239,Padmalaya Telefilms Ltd.
14-June-2017,11.39,11.57,11.25,11.57,262679,158,Padmalaya Telefilms Ltd.
13-June-2017,10.5,11.02,10.5,11.02,353677,223,Padmalaya Telefilms Ltd.
12-June-2017,9.5,10.5,9.5,10.5,625766,375,Padmalaya Telefilms Ltd.
9-June-2017,10.0,10.0,10.0,10.0,7642,26,Padmalaya Telefilms Ltd.
8-June-2017,10.52,10.52,10.52,10.52,3291,14,Padmalaya Telefilms Ltd.
7-June-2017,11.07,11.07,11.07,11.07,4531,13,Padmalaya Telefilms Ltd.
6-June-2017,11.65,11.65,11.65,11.65,2214,9,Padmalaya Telefilms Ltd.
5-June-2017,12.26,12.26,12.26,12.26,1043,8,Padmalaya Telefilms Ltd.
2-June-2017,12.9,12.9,12.9,12.9,1756,13,Padmalaya Telefilms Ltd.
1-June-2017,13.57,13.57,13.57,13.57,1873,15,Padmalaya Telefilms Ltd.
31-May-2017,14.28,14.28,14.28,14.28,4362,23,Padmalaya Telefilms Ltd.
30-May-2017,16.3,16.4,15.03,15.03,628996,534,Padmalaya Telefilms Ltd.
29-May-2017,15.59,15.83,15.1,15.82,487737,479,Padmalaya Telefilms Ltd.
26-May-2017,15.07,15.08,14.8,15.08,447966,437,Padmalaya Telefilms Ltd.
25-May-2017,14.33,14.37,13.95,14.37,299803,330,Padmalaya Telefilms Ltd.
24-May-2017,13.47,13.69,12.39,13.69,250583,286,Padmalaya Telefilms Ltd.
23-May-2017,12.97,13.04,12.9,13.04,199962,231,Padmalaya Telefilms Ltd.
22-May-2017,12.38,12.42,12.35,12.42,198966,195,Padmalaya Telefilms Ltd.
19-May-2017,11.25,11.83,11.25,11.83,111861,166,Padmalaya Telefilms Ltd.
18-May-2017,11.14,11.27,10.65,11.27,167891,321,Padmalaya Telefilms Ltd.
17-May-2017,10.74,10.74,10.53,10.74,113759,162,Padmalaya Telefilms Ltd.
16-May-2017,10.17,10.23,9.5,10.23,114021,123,Padmalaya Telefilms Ltd.
15-May-2017,9.75,9.75,9.73,9.75,90714,118,Padmalaya Telefilms Ltd.
12-May-2017,9.24,9.29,9.0,9.29,89957,161,Padmalaya Telefilms Ltd.
11-May-2017,8.85,8.85,8.8,8.85,93435,151,Padmalaya Telefilms Ltd.
10-May-2017,8.43,8.43,8.4,8.43,58918,100,Padmalaya Telefilms Ltd.
9-May-2017,7.97,8.03,7.9,8.03,117311,132,Padmalaya Telefilms Ltd.
8-May-2017,7.65,7.65,6.93,7.65,217610,180,Padmalaya Telefilms Ltd.
5-May-2017,7.29,7.29,7.29,7.29,38318,57,Padmalaya Telefilms Ltd.
4-May-2017,6.95,6.95,6.8,6.95,53398,85,Padmalaya Telefilms Ltd.
3-May-2017,6.5,6.62,6.31,6.62,130008,109,Padmalaya Telefilms Ltd.
2-May-2017,6.01,6.31,5.85,6.31,64995,142,Padmalaya Telefilms Ltd.
28-April-2017,5.75,6.03,5.55,6.01,138520,140,Padmalaya Telefilms Ltd.
27-April-2017,5.35,5.75,5.35,5.75,75754,124,Padmalaya Telefilms Ltd.
26-April-2017,5.48,5.48,5.3,5.48,74259,104,Padmalaya Telefilms Ltd.
25-April-2017,5.15,5.22,5.1,5.22,96921,108,Padmalaya Telefilms Ltd.
24-April-2017,4.98,4.98,4.7,4.98,61725,61,Padmalaya Telefilms Ltd.
21-April-2017,4.74,4.75,4.6,4.75,57671,73,Padmalaya Telefilms Ltd.
20-April-2017,4.5,4.53,4.28,4.53,27395,47,Padmalaya Telefilms Ltd.
19-April-2017,4.3,4.32,4.12,4.32,59829,73,Padmalaya Telefilms Ltd.
18-April-2017,4.12,4.12,4.12,4.12,48101,61,Padmalaya Telefilms Ltd.
17-April-2017,3.93,3.93,3.75,3.93,45172,35,Padmalaya Telefilms Ltd.
13-April-2017,3.75,3.75,3.75,3.75,34602,40,Padmalaya Telefilms Ltd.
12-April-2017,3.53,3.58,3.4,3.58,63260,47,Padmalaya Telefilms Ltd.
11-April-2017,3.21,3.53,3.21,3.41,136435,84,Padmalaya Telefilms Ltd.
10-April-2017,3.37,3.37,3.37,3.37,4075,7,Padmalaya Telefilms Ltd.
7-April-2017,3.54,3.54,3.54,3.54,6919,16,Padmalaya Telefilms Ltd.
6-April-2017,3.91,3.91,3.72,3.72,5493,12,Padmalaya Telefilms Ltd.
5-April-2017,4.12,4.12,3.74,3.91,415318,199,Padmalaya Telefilms Ltd.
3-April-2017,3.93,3.93,3.93,3.93,20951,19,Padmalaya Telefilms Ltd.
31-March-2017,3.75,3.75,3.75,3.75,53020,14,Padmalaya Telefilms Ltd.
30-March-2017,3.58,3.58,3.58,3.58,16391,16,Padmalaya Telefilms Ltd.
29-March-2017,3.41,3.41,3.41,3.41,85447,31,Padmalaya Telefilms Ltd.
28-March-2017,3.25,3.25,3.25,3.25,65411,42,Padmalaya Telefilms Ltd.
27-March-2017,3.1,3.1,3.1,3.1,36227,13,Padmalaya Telefilms Ltd.
24-March-2017,2.96,2.96,2.96,2.96,31564,15,Padmalaya Telefilms Ltd.
23-March-2017,2.82,2.82,2.82,2.82,24700,12,Padmalaya Telefilms Ltd.
22-March-2017,2.69,2.69,2.69,2.69,9099,21,Padmalaya Telefilms Ltd.
21-March-2017,2.56,2.57,2.5,2.57,91290,46,Padmalaya Telefilms Ltd.
20-March-2017,2.45,2.45,2.45,2.45,87381,28,Padmalaya Telefilms Ltd.
17-March-2017,2.34,2.34,2.34,2.34,38150,12,Padmalaya Telefilms Ltd.
16-March-2017,2.23,2.23,2.23,2.23,33854,16,Padmalaya Telefilms Ltd.
15-March-2017,2.1,2.13,2.1,2.13,36064,9,Padmalaya Telefilms Ltd.
14-March-2017,2.03,2.03,2.03,2.03,70161,24,Padmalaya Telefilms Ltd.
10-March-2017,1.94,1.94,1.94,1.94,170859,33,Padmalaya Telefilms Ltd.
9-March-2017,1.85,1.85,1.77,1.85,15400,13,Padmalaya Telefilms Ltd.
8-March-2017,1.77,1.77,1.77,1.77,22511,14,Padmalaya Telefilms Ltd.
7-March-2017,1.69,1.69,1.69,1.69,9793,9,Padmalaya Telefilms Ltd.
6-March-2017,1.61,1.61,1.6,1.61,11117,6,Padmalaya Telefilms Ltd.
3-March-2017,1.5,1.54,1.5,1.54,67681,54,Padmalaya Telefilms Ltd.
2-March-2017,1.45,1.47,1.45,1.47,11870,11,Padmalaya Telefilms Ltd.
1-March-2017,1.34,1.4,1.28,1.4,16407,18,Padmalaya Telefilms Ltd.
28-February-2017,1.4,1.41,1.33,1.34,3005,14,Padmalaya Telefilms Ltd.
27-February-2017,1.4,1.4,1.4,1.4,1000,2,Padmalaya Telefilms Ltd.
23-February-2017,1.47,1.47,1.33,1.47,20290,39,Padmalaya Telefilms Ltd.
22-February-2017,1.3,1.4,1.3,1.4,10074,11,Padmalaya Telefilms Ltd.
21-February-2017,1.33,1.34,1.33,1.34,600,2,Padmalaya Telefilms Ltd.
20-February-2017,1.48,1.48,1.38,1.4,705,6,Padmalaya Telefilms Ltd.
17-February-2017,1.38,1.48,1.38,1.41,2036,12,Padmalaya Telefilms Ltd.
16-February-2017,1.39,1.45,1.39,1.45,3365,7,Padmalaya Telefilms Ltd.
15-February-2017,1.47,1.47,1.33,1.46,15191,20,Padmalaya Telefilms Ltd.
14-February-2017,1.39,1.45,1.33,1.4,1405,10,Padmalaya Telefilms Ltd.
13-February-2017,1.32,1.39,1.32,1.39,3551,9,Padmalaya Telefilms Ltd.
10-February-2017,1.27,1.37,1.27,1.33,1620,9,Padmalaya Telefilms Ltd.
9-February-2017,1.33,1.47,1.33,1.33,1260,8,Padmalaya Telefilms Ltd.
8-February-2017,1.44,1.44,1.33,1.4,3811,13,Padmalaya Telefilms Ltd.
7-February-2017,1.38,1.38,1.38,1.38,9249,13,Padmalaya Telefilms Ltd.
6-February-2017,1.32,1.32,1.32,1.32,5356,9,Padmalaya Telefilms Ltd.
3-February-2017,1.14,1.26,1.14,1.26,1950,7,Padmalaya Telefilms Ltd.
2-February-2017,1.2,1.2,1.2,1.2,1029,3,Padmalaya Telefilms Ltd.
1-February-2017,1.2,1.2,1.2,1.2,72,1,Padmalaya Telefilms Ltd.
30-January-2017,1.35,1.36,1.24,1.24,5428,11,Padmalaya Telefilms Ltd.
27-January-2017,1.35,1.35,1.3,1.3,1689,5,Padmalaya Telefilms Ltd.
25-January-2017,1.23,1.29,1.17,1.29,921,5,Padmalaya Telefilms Ltd.
24-January-2017,1.23,1.23,1.23,1.23,50,1,Padmalaya Telefilms Ltd.
23-January-2017,1.08,1.18,1.08,1.18,1976,4,Padmalaya Telefilms Ltd.
19-January-2017,1.04,1.13,1.04,1.13,949,4,Padmalaya Telefilms Ltd.
17-January-2017,1.08,1.08,1.08,1.08,3000,4,Padmalaya Telefilms Ltd.
12-January-2017,1.2,1.22,1.13,1.13,4597,15,Padmalaya Telefilms Ltd.
11-January-2017,1.1,1.17,1.1,1.17,1800,7,Padmalaya Telefilms Ltd.
10-January-2017,1.1,1.12,1.1,1.12,1325,6,Padmalaya Telefilms Ltd.
9-January-2017,1.1,1.11,1.07,1.07,4700,12,Padmalaya Telefilms Ltd.
6-January-2017,1.15,1.15,1.05,1.06,48750,45,Padmalaya Telefilms Ltd.
5-January-2017,1.18,1.18,1.08,1.1,20999,18,Padmalaya Telefilms Ltd.
4-January-2017,1.09,1.19,1.09,1.13,27603,37,Padmalaya Telefilms Ltd.
3-January-2017,1.26,1.26,1.14,1.14,14851,15,Padmalaya Telefilms Ltd.
2-January-2017,1.25,1.25,1.2,1.2,700,3,Padmalaya Telefilms Ltd.
30-December-2016,1.37,1.37,1.25,1.25,2380,5,Padmalaya Telefilms Ltd.
29-December-2016,1.25,1.31,1.19,1.31,4797,12,Padmalaya Telefilms Ltd.
28-December-2016,1.36,1.36,1.25,1.25,900,4,Padmalaya Telefilms Ltd.
27-December-2016,1.27,1.39,1.27,1.3,2651,6,Padmalaya Telefilms Ltd.
26-December-2016,1.33,1.33,1.33,1.33,500,2,Padmalaya Telefilms Ltd.
23-December-2016,1.44,1.51,1.37,1.39,7150,15,Padmalaya Telefilms Ltd.
22-December-2016,1.44,1.44,1.44,1.44,1975,5,Padmalaya Telefilms Ltd.
21-December-2016,1.51,1.51,1.51,1.51,12780,14,Padmalaya Telefilms Ltd.
20-December-2016,1.7,1.74,1.58,1.58,11860,18,Padmalaya Telefilms Ltd.
19-December-2016,1.57,1.67,1.57,1.66,22321,11,Padmalaya Telefilms Ltd.
16-December-2016,1.6,1.65,1.52,1.65,1160,8,Padmalaya Telefilms Ltd.
15-December-2016,1.62,1.66,1.52,1.6,18711,25,Padmalaya Telefilms Ltd.
14-December-2016,1.5,1.62,1.5,1.59,68318,31,Padmalaya Telefilms Ltd.
13-December-2016,1.47,1.55,1.47,1.55,10050,11,Padmalaya Telefilms Ltd.
12-December-2016,1.35,1.48,1.35,1.48,961,3,Padmalaya Telefilms Ltd.
9-December-2016,1.35,1.42,1.35,1.42,1852,8,Padmalaya Telefilms Ltd.
8-December-2016,1.42,1.42,1.42,1.42,303,5,Padmalaya Telefilms Ltd.
7-December-2016,1.38,1.5,1.38,1.49,2123,5,Padmalaya Telefilms Ltd.
6-December-2016,1.43,1.44,1.32,1.44,11015,9,Padmalaya Telefilms Ltd.
5-December-2016,1.29,1.38,1.27,1.38,1251,6,Padmalaya Telefilms Ltd.
2-December-2016,1.22,1.33,1.22,1.33,1195,12,Padmalaya Telefilms Ltd.
30-November-2016,1.28,1.28,1.28,1.28,1000,2,Padmalaya Telefilms Ltd.
29-November-2016,1.25,1.26,1.22,1.22,1105,4,Padmalaya Telefilms Ltd.
28-November-2016,1.21,1.21,1.11,1.2,4303,12,Padmalaya Telefilms Ltd.
25-November-2016,1.16,1.16,1.16,1.16,12850,5,Padmalaya Telefilms Ltd.
24-November-2016,1.11,1.21,1.11,1.11,11802,20,Padmalaya Telefilms Ltd.
23-November-2016,1.16,1.16,1.16,1.16,1000,1,Padmalaya Telefilms Ltd.
22-November-2016,1.13,1.22,1.13,1.22,6001,6,Padmalaya Telefilms Ltd.
21-November-2016,1.18,1.18,1.18,1.18,880,6,Padmalaya Telefilms Ltd.
17-November-2016,1.28,1.28,1.24,1.24,2352,6,Padmalaya Telefilms Ltd.
