Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-October-2020,150.0,150.9,146.5,147.2,17971,497,Sterlite Technologies Limited.
29-October-2020,150.0,151.0,140.5,148.15,17817,280,Sterlite Technologies Limited.
28-October-2020,153.75,156.7,150.6,151.25,40432,823,Sterlite Technologies Limited.
27-October-2020,154.9,156.85,149.45,153.65,75639,1742,Sterlite Technologies Limited.
26-October-2020,156.0,157.55,151.6,152.6,82511,2628,Sterlite Technologies Limited.
23-October-2020,160.0,161.0,154.15,156.15,133264,3160,Sterlite Technologies Limited.
22-October-2020,151.05,159.75,151.05,158.55,238698,4670,Sterlite Technologies Limited.
21-October-2020,150.5,153.6,148.6,151.75,82012,1604,Sterlite Technologies Limited.
20-October-2020,152.2,152.5,149.05,149.55,24961,501,Sterlite Technologies Limited.
19-October-2020,151.15,153.45,149.6,152.15,25302,466,Sterlite Technologies Limited.
16-October-2020,147.1,152.5,146.25,150.4,74926,2336,Sterlite Technologies Limited.
15-October-2020,153.0,153.0,145.9,146.45,64765,1054,Sterlite Technologies Limited.
14-October-2020,146.0,152.4,143.5,151.1,117219,2942,Sterlite Technologies Limited.
13-October-2020,144.6,147.55,142.55,145.95,58288,1110,Sterlite Technologies Limited.
12-October-2020,146.1,149.45,143.4,144.7,77064,1831,Sterlite Technologies Limited.
9-October-2020,152.65,153.0,148.2,148.95,37602,694,Sterlite Technologies Limited.
8-October-2020,154.6,155.9,151.1,152.65,56980,1296,Sterlite Technologies Limited.
7-October-2020,158.55,158.55,153.4,154.6,130978,2160,Sterlite Technologies Limited.
6-October-2020,154.75,157.0,153.0,153.4,46827,968,Sterlite Technologies Limited.
5-October-2020,153.0,157.0,152.15,154.75,69954,1243,Sterlite Technologies Limited.
1-October-2020,153.0,154.2,150.2,153.15,52160,1047,Sterlite Technologies Limited.
30-September-2020,151.5,153.0,147.4,149.9,66102,1159,Sterlite Technologies Limited.
29-September-2020,151.0,153.0,147.45,148.4,51954,1144,Sterlite Technologies Limited.
28-September-2020,146.9,149.35,144.75,148.1,107105,2141,Sterlite Technologies Limited.
25-September-2020,142.0,145.0,139.2,143.35,154202,3008,Sterlite Technologies Limited.
24-September-2020,142.5,144.7,140.0,140.5,63058,1049,Sterlite Technologies Limited.
23-September-2020,147.05,150.4,142.75,145.05,123310,2182,Sterlite Technologies Limited.
22-September-2020,146.7,149.9,140.4,145.7,86917,1702,Sterlite Technologies Limited.
21-September-2020,155.0,158.55,148.0,149.2,233864,3638,Sterlite Technologies Limited.
18-September-2020,165.0,165.0,155.4,156.4,57062,914,Sterlite Technologies Limited.
17-September-2020,164.65,164.65,160.75,161.4,59632,1372,Sterlite Technologies Limited.
16-September-2020,164.55,166.8,162.1,163.25,306333,5489,Sterlite Technologies Limited.
15-September-2020,156.55,160.65,155.1,157.3,63646,1469,Sterlite Technologies Limited.
14-September-2020,152.8,157.8,152.6,154.9,73845,1474,Sterlite Technologies Limited.
11-September-2020,150.0,151.4,147.7,149.0,29547,524,Sterlite Technologies Limited.
10-September-2020,150.45,153.5,148.3,150.0,79148,1817,Sterlite Technologies Limited.
9-September-2020,150.0,151.5,144.55,148.45,88412,1965,Sterlite Technologies Limited.
8-September-2020,156.9,161.9,149.0,150.9,155168,2265,Sterlite Technologies Limited.
7-September-2020,146.0,159.4,145.4,156.4,317063,4902,Sterlite Technologies Limited.
4-September-2020,137.4,150.65,137.4,146.9,59348,1022,Sterlite Technologies Limited.
3-September-2020,154.5,155.25,151.05,151.95,89975,1621,Sterlite Technologies Limited.
2-September-2020,157.9,157.9,152.35,154.9,39573,747,Sterlite Technologies Limited.
1-September-2020,147.3,158.55,143.15,155.05,207400,4159,Sterlite Technologies Limited.
31-August-2020,160.0,167.25,148.2,150.1,193710,3321,Sterlite Technologies Limited.
28-August-2020,168.2,168.85,159.0,159.65,88387,1596,Sterlite Technologies Limited.
27-August-2020,170.0,170.4,164.5,165.2,72192,1060,Sterlite Technologies Limited.
26-August-2020,169.0,174.75,164.45,171.8,233552,3153,Sterlite Technologies Limited.
25-August-2020,172.0,173.9,164.2,167.3,223323,3060,Sterlite Technologies Limited.
24-August-2020,149.9,174.4,149.75,170.3,762543,13396,Sterlite Technologies Limited.
21-August-2020,147.95,150.75,147.25,148.2,63774,1081,Sterlite Technologies Limited.
20-August-2020,148.9,149.25,144.7,146.2,99985,1912,Sterlite Technologies Limited.
19-August-2020,150.8,152.4,148.3,148.95,136135,2157,Sterlite Technologies Limited.
18-August-2020,149.8,154.6,144.05,147.35,586741,9670,Sterlite Technologies Limited.
17-August-2020,143.5,153.45,138.35,149.7,1229288,18253,Sterlite Technologies Limited.
14-August-2020,132.5,133.4,128.6,130.25,43862,917,Sterlite Technologies Limited.
13-August-2020,131.5,134.4,130.65,132.55,58077,1281,Sterlite Technologies Limited.
12-August-2020,135.95,136.35,129.65,130.75,115035,2324,Sterlite Technologies Limited.
11-August-2020,131.9,137.8,131.2,134.2,156198,3714,Sterlite Technologies Limited.
10-August-2020,125.0,132.9,125.0,129.9,253684,5209,Sterlite Technologies Limited.
7-August-2020,122.0,125.5,121.5,124.65,60512,1058,Sterlite Technologies Limited.
6-August-2020,123.0,125.3,119.0,120.75,73115,1501,Sterlite Technologies Limited.
5-August-2020,119.0,125.4,119.0,122.6,135661,2430,Sterlite Technologies Limited.
4-August-2020,118.0,123.6,115.45,121.6,162752,2646,Sterlite Technologies Limited.
3-August-2020,122.9,122.9,115.0,116.3,148891,4563,Sterlite Technologies Limited.
31-July-2020,124.9,124.9,120.25,121.8,116778,2147,Sterlite Technologies Limited.
30-July-2020,123.95,126.35,121.0,122.3,68091,1729,Sterlite Technologies Limited.
29-July-2020,132.0,132.0,121.5,122.85,155426,3944,Sterlite Technologies Limited.
28-July-2020,128.9,133.25,126.6,129.1,135349,2854,Sterlite Technologies Limited.
27-July-2020,136.0,136.0,126.5,129.15,113265,2412,Sterlite Technologies Limited.
24-July-2020,134.9,139.1,132.8,135.85,132734,2311,Sterlite Technologies Limited.
23-July-2020,137.35,140.0,131.4,136.8,362844,5599,Sterlite Technologies Limited.
22-July-2020,137.0,138.8,134.0,135.25,157538,3416,Sterlite Technologies Limited.
21-July-2020,159.0,159.0,137.35,138.75,521691,8885,Sterlite Technologies Limited.
20-July-2020,155.7,160.6,150.0,158.75,340288,6558,Sterlite Technologies Limited.
17-July-2020,146.5,156.6,143.65,155.7,250536,5432,Sterlite Technologies Limited.
16-July-2020,151.35,158.0,142.35,145.85,461002,8405,Sterlite Technologies Limited.
15-July-2020,135.9,154.7,134.15,151.45,428061,7485,Sterlite Technologies Limited.
14-July-2020,137.55,137.55,131.8,134.5,82870,2303,Sterlite Technologies Limited.
13-July-2020,138.0,139.7,136.75,137.55,121763,3021,Sterlite Technologies Limited.
10-July-2020,133.25,138.3,133.25,137.85,74318,1556,Sterlite Technologies Limited.
9-July-2020,136.0,137.7,134.1,136.15,85813,2357,Sterlite Technologies Limited.
8-July-2020,135.8,137.8,133.1,134.75,123075,2596,Sterlite Technologies Limited.
7-July-2020,133.05,135.8,129.15,134.85,155920,2566,Sterlite Technologies Limited.
6-July-2020,128.1,133.65,125.9,132.25,312480,4989,Sterlite Technologies Limited.
3-July-2020,127.5,131.0,122.15,128.05,567723,12277,Sterlite Technologies Limited.
2-July-2020,118.45,129.85,116.2,127.15,496912,9578,Sterlite Technologies Limited.
1-July-2020,108.0,119.0,108.0,117.5,192422,5412,Sterlite Technologies Limited.
30-June-2020,115.8,117.05,108.9,110.1,124256,2567,Sterlite Technologies Limited.
29-June-2020,117.0,117.4,114.05,115.35,53698,984,Sterlite Technologies Limited.
26-June-2020,119.9,119.9,115.55,116.55,144153,2404,Sterlite Technologies Limited.
25-June-2020,109.3,120.55,109.3,118.15,215469,3341,Sterlite Technologies Limited.
24-June-2020,119.6,122.2,112.95,113.5,212876,3730,Sterlite Technologies Limited.
23-June-2020,110.5,119.0,108.65,118.0,310024,5374,Sterlite Technologies Limited.
22-June-2020,111.1,111.25,107.65,108.95,95436,2128,Sterlite Technologies Limited.
19-June-2020,110.35,111.6,107.35,109.9,105736,1901,Sterlite Technologies Limited.
18-June-2020,109.0,113.8,107.0,108.3,311909,5661,Sterlite Technologies Limited.
17-June-2020,102.0,106.25,100.4,104.05,111135,2372,Sterlite Technologies Limited.
16-June-2020,105.5,106.95,99.8,102.05,115705,2220,Sterlite Technologies Limited.
15-June-2020,101.6,106.9,101.6,102.95,77596,1913,Sterlite Technologies Limited.
12-June-2020,104.85,104.85,99.45,103.45,100172,2599,Sterlite Technologies Limited.
11-June-2020,106.7,108.5,104.45,105.25,99508,2205,Sterlite Technologies Limited.
10-June-2020,107.5,107.65,105.5,106.7,103087,2109,Sterlite Technologies Limited.
9-June-2020,110.65,111.2,105.0,106.15,211897,4254,Sterlite Technologies Limited.
8-June-2020,112.0,114.4,108.5,109.75,173571,4191,Sterlite Technologies Limited.
5-June-2020,105.95,113.45,105.65,109.85,365800,6699,Sterlite Technologies Limited.
4-June-2020,105.15,106.95,102.5,105.0,201944,4226,Sterlite Technologies Limited.
3-June-2020,106.9,108.75,103.0,104.05,197085,4171,Sterlite Technologies Limited.
2-June-2020,100.0,107.4,98.85,105.95,475401,8268,Sterlite Technologies Limited.
1-June-2020,96.0,100.9,96.0,99.6,137591,2228,Sterlite Technologies Limited.
29-May-2020,96.5,97.4,94.95,95.65,42271,595,Sterlite Technologies Limited.
28-May-2020,94.75,96.85,94.6,95.8,64532,927,Sterlite Technologies Limited.
27-May-2020,96.1,96.15,92.7,94.15,84430,2389,Sterlite Technologies Limited.
26-May-2020,99.0,99.3,94.9,95.65,57165,1333,Sterlite Technologies Limited.
22-May-2020,102.5,102.5,97.0,97.9,90871,1440,Sterlite Technologies Limited.
21-May-2020,98.7,102.45,98.7,100.8,111075,2565,Sterlite Technologies Limited.
20-May-2020,99.0,101.0,97.4,100.1,81681,2188,Sterlite Technologies Limited.
19-May-2020,96.1,99.8,94.0,98.0,103476,2346,Sterlite Technologies Limited.
18-May-2020,100.0,100.8,94.4,94.9,77329,1841,Sterlite Technologies Limited.
15-May-2020,100.0,101.9,99.35,100.0,104822,2443,Sterlite Technologies Limited.
14-May-2020,99.8,102.9,97.5,100.1,145561,3069,Sterlite Technologies Limited.
13-May-2020,99.5,106.3,96.9,100.85,534429,7199,Sterlite Technologies Limited.
12-May-2020,96.0,98.65,91.45,96.7,340684,6576,Sterlite Technologies Limited.
11-May-2020,97.4,97.4,94.25,95.2,216769,3511,Sterlite Technologies Limited.
8-May-2020,93.5,95.8,92.45,93.4,140792,3199,Sterlite Technologies Limited.
7-May-2020,88.2,94.5,87.6,93.0,269741,4252,Sterlite Technologies Limited.
6-May-2020,89.1,89.55,87.1,88.35,62436,2030,Sterlite Technologies Limited.
5-May-2020,91.45,91.45,88.1,88.6,99195,2049,Sterlite Technologies Limited.
4-May-2020,91.25,91.25,86.8,87.55,126830,3439,Sterlite Technologies Limited.
30-April-2020,93.0,93.5,89.0,89.65,114689,3999,Sterlite Technologies Limited.
29-April-2020,92.0,93.0,90.4,91.1,54356,1780,Sterlite Technologies Limited.
28-April-2020,93.0,93.5,90.2,91.55,95942,2731,Sterlite Technologies Limited.
27-April-2020,86.9,95.0,86.9,91.75,296334,5873,Sterlite Technologies Limited.
24-April-2020,92.9,92.9,86.55,87.35,141026,2578,Sterlite Technologies Limited.
23-April-2020,94.6,95.35,90.3,90.65,224950,4094,Sterlite Technologies Limited.
22-April-2020,88.0,94.3,84.95,91.65,267420,4208,Sterlite Technologies Limited.
21-April-2020,89.95,89.95,84.5,86.35,125315,2165,Sterlite Technologies Limited.
20-April-2020,86.9,93.45,84.45,90.75,349545,6163,Sterlite Technologies Limited.
17-April-2020,85.6,88.0,83.0,84.85,162987,2944,Sterlite Technologies Limited.
16-April-2020,81.8,83.75,78.4,82.9,143171,2794,Sterlite Technologies Limited.
15-April-2020,80.9,84.0,77.9,79.95,176539,2911,Sterlite Technologies Limited.
13-April-2020,74.95,81.45,71.1,79.8,410132,6030,Sterlite Technologies Limited.
9-April-2020,68.0,74.35,67.5,73.2,324450,4889,Sterlite Technologies Limited.
8-April-2020,67.3,69.45,65.5,66.6,167006,3057,Sterlite Technologies Limited.
7-April-2020,65.2,69.7,64.55,67.25,251235,4427,Sterlite Technologies Limited.
3-April-2020,63.7,64.2,62.0,63.25,100822,1557,Sterlite Technologies Limited.
1-April-2020,62.7,66.4,62.7,63.4,112316,1682,Sterlite Technologies Limited.
31-March-2020,64.9,65.75,63.5,63.75,1748367,1757,Sterlite Technologies Limited.
30-March-2020,63.0,64.7,61.2,63.2,77180,1145,Sterlite Technologies Limited.
27-March-2020,68.85,68.85,63.3,63.9,178064,2776,Sterlite Technologies Limited.
26-March-2020,67.0,69.35,64.5,65.45,184627,2672,Sterlite Technologies Limited.
25-March-2020,66.95,68.35,64.0,65.95,162670,2831,Sterlite Technologies Limited.
24-March-2020,71.6,75.55,62.0,66.15,418943,6313,Sterlite Technologies Limited.
23-March-2020,68.0,69.5,62.65,63.45,170345,2863,Sterlite Technologies Limited.
20-March-2020,74.5,79.95,72.1,72.85,289534,4717,Sterlite Technologies Limited.
19-March-2020,65.5,76.6,62.8,73.0,259351,4444,Sterlite Technologies Limited.
18-March-2020,71.9,73.75,65.0,66.9,194645,3479,Sterlite Technologies Limited.
17-March-2020,70.6,74.85,69.65,70.6,159873,2476,Sterlite Technologies Limited.
16-March-2020,67.0,79.8,67.0,70.6,246598,3294,Sterlite Technologies Limited.
13-March-2020,65.0,79.5,59.8,73.95,299311,4544,Sterlite Technologies Limited.
12-March-2020,80.0,80.15,69.9,72.8,359501,4646,Sterlite Technologies Limited.
11-March-2020,84.5,86.75,81.75,83.8,168326,2595,Sterlite Technologies Limited.
9-March-2020,87.0,87.3,82.65,84.5,239505,3138,Sterlite Technologies Limited.
6-March-2020,88.5,91.5,85.85,90.05,143193,2019,Sterlite Technologies Limited.
5-March-2020,93.6,95.0,91.75,93.1,142959,1330,Sterlite Technologies Limited.
4-March-2020,92.0,94.4,88.15,93.1,210660,2938,Sterlite Technologies Limited.
3-March-2020,89.65,93.55,87.3,91.6,200601,3248,Sterlite Technologies Limited.
2-March-2020,93.5,96.85,86.65,87.8,180663,3741,Sterlite Technologies Limited.
28-February-2020,96.1,96.1,91.0,91.8,262951,4442,Sterlite Technologies Limited.
27-February-2020,103.1,103.1,96.35,99.3,342576,5093,Sterlite Technologies Limited.
26-February-2020,107.35,107.35,102.35,102.85,170011,2406,Sterlite Technologies Limited.
25-February-2020,109.2,110.65,106.6,107.35,189974,2100,Sterlite Technologies Limited.
24-February-2020,114.4,114.4,108.05,108.85,102820,1782,Sterlite Technologies Limited.
20-February-2020,119.0,119.0,112.9,113.3,249316,4457,Sterlite Technologies Limited.
19-February-2020,110.5,112.55,110.25,111.0,72040,1750,Sterlite Technologies Limited.
18-February-2020,113.0,113.0,108.2,109.15,120559,2706,Sterlite Technologies Limited.
17-February-2020,117.7,117.7,111.75,112.35,101670,2202,Sterlite Technologies Limited.
14-February-2020,116.55,119.4,115.35,116.9,119878,2577,Sterlite Technologies Limited.
13-February-2020,119.0,119.4,115.5,115.95,91258,2870,Sterlite Technologies Limited.
12-February-2020,124.15,124.2,117.5,118.65,95537,3172,Sterlite Technologies Limited.
11-February-2020,122.7,124.25,120.75,122.0,57426,1674,Sterlite Technologies Limited.
10-February-2020,124.9,124.9,120.65,121.5,63945,1437,Sterlite Technologies Limited.
7-February-2020,125.35,125.35,122.55,123.7,66979,947,Sterlite Technologies Limited.
6-February-2020,124.8,126.7,123.75,125.45,135939,1582,Sterlite Technologies Limited.
5-February-2020,120.05,124.5,120.05,123.15,127789,1690,Sterlite Technologies Limited.
4-February-2020,122.0,122.5,119.6,120.65,134132,2969,Sterlite Technologies Limited.
3-February-2020,129.95,129.95,116.65,118.45,136644,3117,Sterlite Technologies Limited.
1-February-2020,126.0,128.9,119.0,120.1,249079,6223,Sterlite Technologies Limited.
31-January-2020,126.2,126.9,123.3,124.8,102108,2805,Sterlite Technologies Limited.
30-January-2020,129.25,129.25,124.25,125.0,81681,1910,Sterlite Technologies Limited.
29-January-2020,131.0,131.7,127.6,129.0,110097,2216,Sterlite Technologies Limited.
28-January-2020,132.55,133.7,128.2,129.7,176005,4369,Sterlite Technologies Limited.
27-January-2020,130.0,136.0,129.0,131.8,181039,3731,Sterlite Technologies Limited.
24-January-2020,133.0,133.6,130.55,131.65,66797,2022,Sterlite Technologies Limited.
23-January-2020,129.5,133.85,129.3,132.95,135322,3422,Sterlite Technologies Limited.
22-January-2020,132.5,133.8,127.25,129.25,159432,2146,Sterlite Technologies Limited.
21-January-2020,135.0,137.55,130.3,131.1,225793,4278,Sterlite Technologies Limited.
20-January-2020,134.25,139.0,133.15,136.55,318025,3831,Sterlite Technologies Limited.
17-January-2020,125.0,136.3,123.25,134.15,602929,11361,Sterlite Technologies Limited.
16-January-2020,123.15,128.7,122.3,125.1,353690,8238,Sterlite Technologies Limited.
15-January-2020,132.0,134.25,129.4,131.25,348283,6152,Sterlite Technologies Limited.
14-January-2020,127.65,131.8,126.15,130.05,185183,4431,Sterlite Technologies Limited.
13-January-2020,127.95,129.0,125.3,127.65,126508,2137,Sterlite Technologies Limited.
10-January-2020,127.7,129.8,125.45,127.1,216153,3457,Sterlite Technologies Limited.
9-January-2020,123.0,126.2,122.1,124.25,181406,5710,Sterlite Technologies Limited.
8-January-2020,119.5,121.6,118.4,119.9,160833,3289,Sterlite Technologies Limited.
7-January-2020,126.3,126.8,121.5,123.1,133572,3000,Sterlite Technologies Limited.
6-January-2020,128.0,128.0,121.2,122.0,203344,3895,Sterlite Technologies Limited.
3-January-2020,127.7,134.2,126.7,128.85,552166,8933,Sterlite Technologies Limited.
2-January-2020,116.0,128.2,116.0,126.15,620227,9670,Sterlite Technologies Limited.
1-January-2020,118.65,119.45,117.6,118.15,95707,2419,Sterlite Technologies Limited.
31-December-2019,115.6,121.4,115.6,118.45,588993,11239,Sterlite Technologies Limited.
30-December-2019,114.5,116.0,113.35,114.35,101820,2301,Sterlite Technologies Limited.
27-December-2019,112.5,116.2,112.5,113.95,160485,2396,Sterlite Technologies Limited.
26-December-2019,112.0,114.0,111.7,112.55,90962,1554,Sterlite Technologies Limited.
24-December-2019,110.5,114.0,110.5,112.0,114327,2190,Sterlite Technologies Limited.
23-December-2019,113.0,114.15,110.75,111.55,93218,1547,Sterlite Technologies Limited.
20-December-2019,114.15,114.15,112.1,112.65,121126,2355,Sterlite Technologies Limited.
19-December-2019,112.5,115.3,110.2,113.0,289346,3251,Sterlite Technologies Limited.
18-December-2019,113.85,115.6,111.5,111.8,129239,1884,Sterlite Technologies Limited.
17-December-2019,114.8,117.1,112.85,113.65,191135,2816,Sterlite Technologies Limited.
16-December-2019,121.9,121.9,114.4,114.8,279132,3069,Sterlite Technologies Limited.
13-December-2019,119.8,122.85,118.25,121.15,314861,5724,Sterlite Technologies Limited.
