Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
14-November-2017,19.75,21.65,19.75,21.65,25722,91
13-November-2017,19.5,19.75,19.15,19.7,7512,24
10-November-2017,19.15,19.5,19.15,19.3,1155,15
9-November-2017,18.85,19.75,18.3,19.05,2828,33
8-November-2017,20.0,20.7,19.0,19.05,9719,32
7-November-2017,18.75,19.9,18.5,19.25,8037,39
6-November-2017,19.25,19.3,19.0,19.25,5180,19
3-November-2017,19.05,19.05,18.0,18.5,6191,19
2-November-2017,19.5,19.5,19.0,19.0,482,8
1-November-2017,19.0,19.45,18.7,19.0,3660,24
31-October-2017,19.6,19.6,18.75,19.0,2002,11
30-October-2017,19.7,19.9,19.25,19.9,250,3
27-October-2017,21.0,21.0,19.0,19.25,4872,56
26-October-2017,19.75,19.75,19.5,19.55,258,9
25-October-2017,19.0,20.45,18.75,19.75,2539,28
24-October-2017,20.0,20.25,18.65,18.85,2675,35
23-October-2017,19.5,19.95,19.0,19.8,3575,17
19-October-2017,20.0,20.0,19.25,19.5,400,6
18-October-2017,19.95,19.95,19.35,19.5,123,6
17-October-2017,20.0,20.25,19.5,19.6,1700,16
16-October-2017,19.75,21.0,19.75,20.35,2099,21
13-October-2017,19.25,21.45,18.7,19.5,25667,124
12-October-2017,18.75,19.5,18.75,19.5,1309,21
11-October-2017,18.75,18.75,18.5,18.6,926,13
10-October-2017,17.5,18.75,17.5,18.3,17502,17
9-October-2017,18.75,18.75,17.7,18.3,3600,36
5-October-2017,18.0,18.55,17.45,17.65,505,7
4-October-2017,18.0,18.1,17.5,17.95,5822,14
3-October-2017,18.1,18.25,18.05,18.15,840,10
29-September-2017,18.75,19.15,18.5,18.55,3121,35
27-September-2017,18.95,19.0,18.45,18.45,822,7
26-September-2017,18.2,19.4,18.2,19.4,301,2
25-September-2017,19.0,19.0,18.7,18.75,80,6
22-September-2017,19.5,19.5,19.0,19.0,13388,39
21-September-2017,19.5,20.0,19.5,19.75,1000,14
20-September-2017,20.25,20.5,19.75,20.0,3982,16
19-September-2017,19.6,19.95,19.6,19.95,2632,10
18-September-2017,19.0,19.4,18.75,19.0,1841,11
15-September-2017,18.7,19.45,18.65,19.25,4306,22
14-September-2017,19.25,19.6,19.25,19.6,1100,6
13-September-2017,18.85,19.25,18.75,18.85,2460,26
12-September-2017,18.75,19.0,18.75,19.0,650,3
11-September-2017,19.0,19.7,18.85,19.1,1460,7
8-September-2017,19.4,19.55,18.9,19.3,12569,32
7-September-2017,19.0,19.25,18.65,18.65,1421,12
6-September-2017,19.75,19.75,19.6,19.6,600,4
5-September-2017,19.0,20.4,19.0,20.4,760,7
4-September-2017,19.5,20.75,19.5,20.0,6174,32
1-September-2017,19.9,20.15,19.9,20.15,1022,5
31-August-2017,19.6,19.6,19.25,19.25,700,8
30-August-2017,19.5,19.75,19.5,19.75,300,3
29-August-2017,20.0,20.0,19.25,19.3,7339,19
28-August-2017,20.4,20.4,20.0,20.25,2800,7
24-August-2017,19.65,19.75,18.85,19.45,3366,34
23-August-2017,19.0,19.5,19.0,19.5,910,10
22-August-2017,19.5,19.75,18.5,19.0,809,9
21-August-2017,19.9,19.9,19.25,19.25,200,2
18-August-2017,19.95,19.95,19.0,19.25,3310,22
17-August-2017,18.6,19.0,18.6,19.0,300,2
16-August-2017,18.75,18.75,18.75,18.75,600,5
14-August-2017,19.0,19.05,18.35,19.0,2498,13
11-August-2017,18.35,19.15,18.35,19.15,260,2
10-August-2017,20.25,20.55,19.25,19.25,7400,44
9-August-2017,20.25,20.25,19.75,19.75,2639,12
8-August-2017,20.7,21.3,19.3,20.05,13626,52
7-August-2017,20.5,21.35,20.3,20.3,3120,17
4-August-2017,20.5,21.0,19.5,21.0,13365,34
3-August-2017,21.0,21.2,20.0,20.5,2885,16
2-August-2017,21.25,21.25,20.5,20.5,1410,7
1-August-2017,21.0,21.0,20.5,20.5,1000,7
31-July-2017,21.5,21.5,20.9,20.95,2504,17
28-July-2017,21.75,22.1,21.5,22.0,607,7
27-July-2017,21.5,21.5,21.05,21.05,275,4
26-July-2017,21.05,22.0,21.05,22.0,400,6
25-July-2017,21.25,21.75,21.0,21.45,2675,17
24-July-2017,21.95,22.0,21.2,21.2,1750,13
21-July-2017,22.2,22.2,22.2,22.2,300,2
20-July-2017,22.0,22.25,21.65,22.25,960,6
19-July-2017,22.1,22.75,22.1,22.75,1551,7
18-July-2017,21.8,22.25,21.8,22.0,4550,25
17-July-2017,22.65,22.65,21.05,21.2,2350,9
14-July-2017,22.05,22.05,22.0,22.0,350,4
13-July-2017,23.2,23.2,22.0,22.25,1110,10
12-July-2017,22.05,22.8,21.9,22.5,1711,7
11-July-2017,22.15,23.2,22.15,23.0,4110,10
10-July-2017,22.35,22.35,22.35,22.35,200,1
7-July-2017,22.8,23.45,22.8,23.45,2000,4
6-July-2017,24.0,24.45,23.5,23.5,1825,10
5-July-2017,23.95,24.15,23.5,24.15,10328,26
4-July-2017,23.7,23.7,22.2,23.0,6970,12
3-July-2017,22.0,22.8,22.0,22.8,2950,16
30-June-2017,21.3,22.0,21.25,22.0,941,6
29-June-2017,21.75,22.15,21.75,22.05,2760,14
28-June-2017,22.0,23.45,22.0,22.5,600,11
27-June-2017,22.05,23.85,22.05,22.35,6735,15
23-June-2017,25.55,25.55,23.2,23.2,9016,29
22-June-2017,24.9,24.9,24.3,24.4,49771,79
21-June-2017,22.15,23.75,22.15,23.75,1450,7
20-June-2017,23.6,23.6,23.0,23.2,6700,17
19-June-2017,23.0,23.55,23.0,23.55,11970,30
16-June-2017,21.75,22.45,21.75,22.45,260,4
15-June-2017,22.0,22.8,22.0,22.0,2653,12
14-June-2017,21.55,21.9,21.55,21.9,350,4
13-June-2017,22.8,22.8,22.0,22.15,3795,12
12-June-2017,22.3,22.3,22.0,22.3,1265,9
9-June-2017,22.2,22.9,22.2,22.5,3423,10
8-June-2017,22.6,22.6,22.6,22.6,250,2
7-June-2017,23.5,23.5,23.5,23.5,1000,2
6-June-2017,22.85,22.85,22.85,22.85,600,2
5-June-2017,23.95,23.95,22.5,23.9,4755,14
2-June-2017,23.45,23.45,22.15,23.0,5685,21
1-June-2017,23.3,23.3,21.85,22.5,1527,7
31-May-2017,23.75,23.75,22.6,22.6,9480,15
30-May-2017,22.6,23.05,22.6,22.65,2709,9
29-May-2017,23.8,24.4,23.5,23.5,2200,6
26-May-2017,24.0,24.85,23.9,24.5,5169,14
25-May-2017,24.0,24.4,24.0,24.3,3200,10
24-May-2017,25.3,26.4,24.85,24.85,5961,14
23-May-2017,26.15,26.15,26.15,26.15,462,5
19-May-2017,26.6,27.5,26.6,27.5,2475,7
18-May-2017,26.7,27.75,26.7,27.5,1284,5
17-May-2017,27.5,28.25,27.5,28.0,4290,18
16-May-2017,26.75,27.5,26.75,27.0,5058,13
15-May-2017,27.75,28.0,27.6,27.6,2904,12
12-May-2017,27.5,27.5,27.5,27.5,6357,9
11-May-2017,27.75,27.75,27.0,27.5,8490,24
10-May-2017,29.25,29.25,28.0,28.0,9084,48
9-May-2017,29.7,30.3,28.7,28.8,14242,99
8-May-2017,29.15,31.45,28.1,29.4,31604,297
5-May-2017,28.35,29.65,27.35,28.7,14914,119
4-May-2017,28.1,30.25,27.25,28.55,42998,378
3-May-2017,28.25,29.0,27.3,28.3,14156,115
2-May-2017,28.5,29.6,27.5,27.9,34323,210
28-April-2017,26.9,29.0,26.9,28.05,60148,356
27-April-2017,25.25,28.05,24.8,26.9,43454,287
26-April-2017,27.75,28.3,25.05,25.5,28549,176
25-April-2017,25.25,27.15,25.0,27.15,91938,273
24-April-2017,24.45,25.0,23.6,24.7,14458,51
21-April-2017,24.25,24.25,23.75,23.8,1140,10
20-April-2017,23.9,24.6,23.5,24.2,17765,30
19-April-2017,24.5,24.5,22.25,23.15,7067,29
18-April-2017,22.8,23.9,22.8,22.95,5428,31
17-April-2017,23.0,23.8,22.5,23.35,1700,8
13-April-2017,23.9,23.9,23.1,23.7,6696,45
12-April-2017,25.05,25.5,23.35,23.35,11119,73
11-April-2017,22.0,24.3,22.0,24.3,26122,33
10-April-2017,21.55,23.7,21.55,22.1,1175,11
7-April-2017,22.0,23.0,22.0,22.6,7691,24
6-April-2017,22.3,22.3,22.3,22.3,250,1
5-April-2017,22.5,23.0,22.5,23.0,2200,9
3-April-2017,21.3,22.15,21.3,22.15,1430,23
31-March-2017,20.15,21.1,20.15,21.1,3166,34
30-March-2017,20.4,20.85,20.1,20.1,141,5
29-March-2017,20.0,20.75,19.8,20.3,6335,36
28-March-2017,21.55,21.7,20.0,20.25,5567,50
27-March-2017,20.75,21.9,20.75,20.95,1081,13
24-March-2017,21.75,21.95,21.25,21.35,1148,8
23-March-2017,20.75,22.15,20.75,21.3,1020,13
22-March-2017,20.6,21.8,20.6,21.25,370,16
21-March-2017,20.7,21.25,20.6,20.95,262,11
20-March-2017,22.3,22.3,21.55,21.6,2044,19
17-March-2017,23.0,23.2,22.1,22.65,8988,31
16-March-2017,21.5,22.1,21.0,22.1,2372,14
15-March-2017,21.05,21.05,21.05,21.05,200,1
10-March-2017,21.65,21.9,20.85,21.05,2620,15
9-March-2017,21.65,22.95,21.55,21.85,1076,14
8-March-2017,22.3,22.7,21.9,22.0,804,9
7-March-2017,22.3,22.7,21.55,22.3,5076,25
6-March-2017,21.75,22.5,21.5,21.75,7318,21
3-March-2017,22.25,22.75,21.55,22.6,3774,27
2-March-2017,22.5,22.5,21.95,22.15,3466,25
1-March-2017,22.25,22.4,21.5,22.4,513,8
28-February-2017,21.55,22.25,21.55,22.15,3060,24
27-February-2017,22.75,22.75,21.75,22.0,2667,21
23-February-2017,22.65,23.0,21.55,21.75,8112,56
22-February-2017,23.25,23.25,22.6,22.65,6284,18
21-February-2017,23.0,23.75,23.0,23.75,3892,18
20-February-2017,23.25,23.5,22.55,22.9,10400,24
17-February-2017,22.1,23.9,22.1,22.55,8501,51
16-February-2017,22.0,23.0,21.7,23.0,2997,22
15-February-2017,24.0,24.0,22.8,22.8,3966,26
14-February-2017,23.95,23.95,23.95,23.95,500,1
13-February-2017,24.0,24.0,23.6,23.6,12917,10
10-February-2017,24.7,24.7,23.7,23.7,3339,11
9-February-2017,25.0,25.15,24.0,24.05,9020,42
8-February-2017,25.25,25.6,24.0,25.25,4700,25
7-February-2017,26.5,26.5,25.05,25.15,14307,62
6-February-2017,26.0,27.3,25.65,26.35,25544,93
3-February-2017,27.75,27.75,25.8,26.5,1474,17
2-February-2017,25.05,27.05,25.05,26.95,3571,24
1-February-2017,26.5,27.05,25.0,25.8,7812,37
31-January-2017,25.0,26.25,25.0,25.95,9875,66
30-January-2017,24.25,26.1,24.25,25.15,26397,82
27-January-2017,23.75,24.9,23.75,24.9,21222,91
25-January-2017,23.2,23.75,23.2,23.75,1231,13
24-January-2017,23.25,23.4,23.2,23.4,603,3
23-January-2017,23.25,23.45,23.0,23.45,1154,14
20-January-2017,23.25,23.5,22.85,23.45,1938,16
19-January-2017,22.5,23.0,22.25,23.0,9716,55
18-January-2017,22.5,22.75,21.85,21.95,8316,33
17-January-2017,23.35,23.35,22.25,22.25,407,5
16-January-2017,22.5,22.75,22.3,22.6,7055,22
13-January-2017,22.7,23.25,22.4,22.4,10403,42
12-January-2017,23.7,23.7,22.6,23.55,1702,11
11-January-2017,23.4,23.4,22.6,22.85,3169,19
10-January-2017,22.7,23.35,22.55,22.65,4399,27
9-January-2017,23.5,23.65,22.75,23.55,7935,46
6-January-2017,23.9,23.9,22.4,22.55,7008,35
5-January-2017,23.2,25.3,23.15,23.4,25299,64
4-January-2017,23.9,25.0,23.6,24.3,11135,107
3-January-2017,26.2,26.4,23.2,24.1,17935,147
2-January-2017,25.8,26.35,25.75,26.0,1754,20
30-December-2016,27.1,27.1,25.2,25.85,17440,123
29-December-2016,25.7,27.15,25.6,26.7,21325,144
28-December-2016,26.7,27.5,25.05,25.5,27483,443
27-December-2016,24.5,28.6,24.4,26.7,106034,1468
26-December-2016,23.95,27.7,23.5,24.7,77598,1159
23-December-2016,24.45,26.75,23.7,24.55,24174,290
22-December-2016,26.05,26.2,23.55,24.95,33389,478
21-December-2016,21.25,25.2,20.25,24.5,163291,1174
20-December-2016,25.75,25.75,20.7,21.1,94862,712
19-December-2016,20.0,24.8,17.3,24.6,295853,1289
16-December-2016,20.7,20.7,20.7,20.7,1,1
15-December-2016,20.3,20.3,19.9,19.9,32,4
14-December-2016,20.7,20.7,18.05,19.6,708,11
13-December-2016,19.95,20.0,19.95,20.0,400,3
9-December-2016,19.1,19.1,19.1,19.1,25,1
8-December-2016,21.7,21.7,19.2,19.7,2027,20
7-December-2016,19.95,20.35,18.9,19.8,910,11
6-December-2016,19.6,21.8,19.6,20.1,9303,78
5-December-2016,19.0,19.45,18.55,19.0,503,9
2-December-2016,19.05,19.9,18.85,19.15,1707,12
1-December-2016,20.05,21.2,19.0,19.4,5322,17
30-November-2016,22.25,22.25,20.35,21.0,7984,23
29-November-2016,21.25,21.6,20.75,20.75,6172,30
28-November-2016,19.0,21.9,19.0,21.15,38490,120
25-November-2016,16.0,19.5,16.0,18.5,3244,29
24-November-2016,18.3,18.3,18.3,18.3,100,1
23-November-2016,17.7,18.8,17.7,18.65,4622,19
22-November-2016,15.65,15.7,15.65,15.7,685,3
21-November-2016,16.25,17.7,15.5,16.35,3019,18
17-November-2016,17.0,18.5,17.0,17.4,831,23
16-November-2016,18.5,18.5,17.8,18.15,4761,24
15-November-2016,18.25,19.5,18.25,19.5,335,3
11-November-2016,21.25,21.25,19.35,19.5,1993,11
10-November-2016,21.6,21.8,21.6,21.8,1004,4
9-November-2016,22.0,22.0,19.15,21.45,2520,19
8-November-2016,22.45,22.45,22.4,22.4,95,5
7-November-2016,21.4,24.5,21.4,22.6,19267,109
4-November-2016,21.7,23.0,21.15,21.9,4134,22
3-November-2016,21.15,22.2,21.1,21.55,10614,43
2-November-2016,21.65,22.85,21.65,22.0,2561,9
1-November-2016,23.0,23.85,22.8,23.0,2485,16
30-October-2016,23.7,23.7,22.65,23.15,2350,12
28-October-2016,22.35,23.7,22.35,22.6,702,6
27-October-2016,22.0,23.5,21.75,22.7,16450,89
26-October-2016,21.85,22.6,21.05,22.05,5768,23
25-October-2016,21.4,21.75,21.0,21.05,4805,19
24-October-2016,22.0,22.45,22.0,22.0,7268,42
21-October-2016,21.6,22.45,21.6,22.0,4735,30
20-October-2016,23.8,23.8,22.0,22.55,10956,40
19-October-2016,23.45,24.9,22.5,23.4,7306,60
18-October-2016,23.05,23.75,22.8,22.95,5460,64
17-October-2016,25.1,25.1,23.65,23.85,3562,25
14-October-2016,25.0,25.6,24.45,25.35,6731,52
13-October-2016,27.85,27.85,24.5,24.9,47856,273
10-October-2016,23.0,26.45,22.0,26.45,29552,173
7-October-2016,23.0,23.0,20.55,22.05,13676,125
6-October-2016,20.8,22.8,18.9,21.4,89496,350
5-October-2016,20.65,20.65,17.85,19.2,47016,179
4-October-2016,21.5,21.5,18.7,19.35,1765,23
3-October-2016,20.7,20.7,18.8,19.4,1918,41
30-September-2016,19.4,19.4,17.48,19.1,1521,14
29-September-2016,20.74,20.74,17.6,18.14,14059,85
28-September-2016,19.0,20.4,18.9,19.6,12040,143
27-September-2016,18.0,19.45,15.85,18.94,14279,112
26-September-2016,18.21,18.24,17.2,17.26,3864,43
23-September-2016,18.48,18.88,17.7,18.08,7342,55
22-September-2016,17.5,18.8,17.5,18.07,14094,118
21-September-2016,16.83,19.3,16.24,17.61,35678,243
20-September-2016,16.7,16.9,16.0,16.17,9644,44
19-September-2016,17.9,18.19,16.9,17.18,18815,113
16-September-2016,18.75,20.0,17.37,17.94,85212,518
15-September-2016,13.18,17.74,13.18,17.58,77069,273
14-September-2016,14.99,14.99,14.1,14.79,2352,10
12-September-2016,14.01,15.45,14.01,14.31,1265,7
9-September-2016,15.0,15.48,15.0,15.48,30,3
8-September-2016,13.65,15.3,13.65,15.2,3405,29
7-September-2016,13.86,14.75,13.86,14.63,70,3
6-September-2016,14.35,14.35,14.2,14.3,5614,11
2-September-2016,14.28,14.3,14.26,14.3,2075,21
1-September-2016,15.59,15.59,14.25,14.25,2200,16
31-August-2016,14.5,14.85,14.2,14.6,16897,43
30-August-2016,14.4,15.35,14.4,14.6,4411,16
26-August-2016,15.5,15.5,14.9,14.95,1015,9
25-August-2016,15.0,15.85,14.75,15.2,263,8
24-August-2016,14.8,14.8,14.7,14.8,501,6
22-August-2016,15.4,15.6,14.0,14.05,7978,23
19-August-2016,15.05,15.05,15.0,15.0,210,4
18-August-2016,15.0,15.0,15.0,15.0,500,2
17-August-2016,14.4,14.4,14.25,14.25,1200,7
16-August-2016,14.85,14.85,14.75,14.75,1400,5
10-August-2016,15.0,15.9,14.55,14.8,6302,28
9-August-2016,15.8,15.8,15.8,15.8,700,1
8-August-2016,15.6,16.3,15.3,16.2,1750,6
5-August-2016,15.9,16.25,15.5,16.25,1640,10
4-August-2016,15.3,16.0,15.1,15.1,2100,11
3-August-2016,15.65,15.85,14.5,15.1,14585,34
2-August-2016,16.0,16.0,16.0,16.0,500,2
1-August-2016,15.85,16.05,15.85,16.0,1100,10
29-July-2016,16.45,16.75,15.95,16.0,2858,18
28-July-2016,16.5,17.25,16.5,16.6,10621,7
27-July-2016,16.7,16.75,16.45,16.5,1550,15
26-July-2016,17.55,18.0,17.0,17.05,8502,49
25-July-2016,16.9,17.7,16.85,17.55,1617,12
22-July-2016,16.45,18.0,16.45,17.45,3484,18
21-July-2016,16.65,17.25,16.65,16.8,1452,13
20-July-2016,17.05,17.25,17.0,17.0,1030,9
19-July-2016,17.05,17.35,16.85,16.9,2192,16
18-July-2016,17.35,17.75,17.0,17.25,2930,19
15-July-2016,18.0,18.1,16.4,17.8,424,13
14-July-2016,19.0,19.0,16.9,17.95,4909,120
13-July-2016,20.45,20.75,17.6,17.7,28521,389
12-July-2016,17.0,19.8,17.0,19.8,42091,174
11-July-2016,17.4,17.4,15.85,16.5,1108,15
8-July-2016,15.65,17.75,15.5,15.95,7827,58
7-July-2016,16.0,16.0,15.3,15.35,3200,12
5-July-2016,15.2,15.95,15.0,15.85,1214,8
4-July-2016,15.0,15.7,15.0,15.05,850,6
1-July-2016,15.7,15.85,15.1,15.8,3743,8
30-June-2016,14.25,15.85,14.25,15.2,5248,19
28-June-2016,15.75,15.85,14.85,15.3,1803,9
27-June-2016,15.1,15.25,15.1,15.15,7250,5
24-June-2016,15.25,15.25,15.25,15.25,200,2
23-June-2016,15.25,15.25,15.25,15.25,6250,2
22-June-2016,16.3,16.45,15.0,15.5,10951,22
21-June-2016,14.8,14.9,14.8,14.9,214,3
17-June-2016,14.8,14.8,14.8,14.8,400,4
16-June-2016,16.95,17.8,15.0,15.2,19254,72
15-June-2016,15.0,15.0,14.8,14.95,2450,8
14-June-2016,15.1,15.1,14.75,14.85,6648,6
13-June-2016,14.2,15.0,14.2,14.65,8350,17
8-June-2016,15.55,15.55,15.0,15.1,4773,20
7-June-2016,15.6,15.75,15.6,15.75,6,2
3-June-2016,15.7,17.5,15.7,15.75,11961,56
2-June-2016,15.5,16.0,15.5,15.7,1621,12
1-June-2016,16.1,16.9,15.7,15.75,7050,92
31-May-2016,15.5,17.1,14.55,15.92,27370,218
30-May-2016,14.81,14.81,14.25,14.25,495,7
27-May-2016,15.5,17.92,14.75,14.82,29057,158
26-May-2016,14.5,14.94,14.0,14.94,400,4
24-May-2016,12.5,14.65,12.5,13.31,721,5
23-May-2016,13.31,13.31,13.31,13.31,500,3
19-May-2016,13.1,16.9,13.1,14.5,1019,10
17-May-2016,14.5,14.5,13.5,14.24,162,8
16-May-2016,13.55,14.9,13.55,13.56,101,2
13-May-2016,14.0,14.0,13.5,13.55,170,5
11-May-2016,13.1,14.52,13.1,14.52,151,2
9-May-2016,13.0,13.61,13.0,13.61,101,2
6-May-2016,13.43,13.94,13.43,13.94,98,4
5-May-2016,13.21,15.0,13.21,14.0,3344,18
2-May-2016,15.0,15.48,14.0,15.14,2477,27
29-April-2016,13.95,15.85,13.95,14.47,344,15
28-April-2016,14.89,15.49,14.41,14.8,4285,24
27-April-2016,14.55,15.24,14.01,14.59,3464,24
26-April-2016,14.85,15.2,14.75,15.2,1231,6
25-April-2016,15.79,15.79,15.0,15.64,720,10
22-April-2016,14.7,16.44,14.7,15.79,2740,16
20-April-2016,15.95,15.95,14.9,15.0,2699,16
18-April-2016,14.76,14.76,13.35,14.23,10578,39
13-April-2016,15.11,15.11,15.0,15.0,600,3
11-April-2016,16.0,16.7,15.55,15.56,325,5
8-April-2016,14.11,17.2,13.62,15.18,4966,37
7-April-2016,15.0,15.59,14.5,14.53,1012,7
6-April-2016,15.37,15.39,14.12,15.21,3572,13
5-April-2016,16.0,17.5,14.11,15.4,153,13
4-April-2016,14.25,15.89,14.25,15.79,1010,12
1-April-2016,13.55,13.55,13.55,13.55,100,2
31-March-2016,13.82,13.85,13.82,13.85,51,2
30-March-2016,13.21,14.98,13.21,13.81,803,5
29-March-2016,13.76,13.76,13.76,13.76,500,1
28-March-2016,14.1,14.1,14.1,14.1,195,5
23-March-2016,14.0,14.0,14.0,14.0,1750,4
22-March-2016,15.0,15.0,14.5,14.5,899,5
18-March-2016,13.72,15.0,13.72,14.8,4408,19
17-March-2016,14.5,15.75,14.5,15.75,701,5
16-March-2016,13.32,14.5,13.32,14.27,1701,9
15-March-2016,15.94,15.94,14.6,15.0,2032,10
14-March-2016,15.36,15.36,15.0,15.25,813,12
11-March-2016,16.9,16.9,15.4,15.68,642,15
10-March-2016,16.8,16.8,16.0,16.11,4226,24
9-March-2016,15.6,17.05,14.9,16.73,11226,37
8-March-2016,15.25,15.25,15.25,15.25,200,1
4-March-2016,15.5,16.79,14.71,15.4,5500,15
3-March-2016,16.7,16.7,15.6,16.0,3302,12
2-March-2016,15.2,15.4,14.6,15.4,2475,14
1-March-2016,13.6,14.0,13.6,14.0,2050,4
29-February-2016,14.45,14.55,13.05,14.35,9105,7
26-February-2016,14.6,14.6,13.0,13.35,12100,13
24-February-2016,13.35,14.6,13.0,13.45,935,8
23-February-2016,13.6,13.6,13.6,13.6,101,2
22-February-2016,14.9,14.9,13.65,13.7,927,10
19-February-2016,13.65,14.15,13.65,13.75,560,7
18-February-2016,14.0,15.1,12.45,13.5,20482,108
17-February-2016,15.0,15.0,13.65,13.8,1097,23
16-February-2016,15.0,15.7,14.2,15.0,1341,35
15-February-2016,14.85,15.2,14.85,15.2,760,2
12-February-2016,15.0,15.55,14.6,14.65,5401,46
11-February-2016,16.4,16.5,14.95,16.2,2090,27
10-February-2016,17.4,17.4,16.0,16.55,1061,17
9-February-2016,18.55,18.55,16.65,17.15,1840,19
8-February-2016,18.95,18.95,17.55,17.95,1859,22
5-February-2016,17.8,18.4,17.0,18.0,2331,21
4-February-2016,18.55,19.15,17.55,17.6,4097,43
3-February-2016,19.15,19.15,18.45,18.45,1948,15
2-February-2016,19.35,20.1,19.35,19.4,19172,77
1-February-2016,20.45,20.9,20.35,20.35,7460,31
29-January-2016,22.85,22.85,21.35,21.4,9509,54
28-January-2016,22.0,22.6,21.35,22.4,1883,15
27-January-2016,22.3,22.45,21.6,22.0,2300,11
25-January-2016,22.15,22.75,21.65,21.8,6261,45
22-January-2016,21.85,22.9,21.85,22.75,5517,68
21-January-2016,22.15,22.2,21.5,21.9,1200,16
20-January-2016,20.15,21.65,19.85,21.35,6993,48
19-January-2016,21.25,21.9,20.65,20.7,10042,80
18-January-2016,23.05,23.05,21.55,21.7,10945,99
15-January-2016,25.9,25.9,23.35,23.9,13535,55
14-January-2016,25.2,26.65,24.7,25.4,2196,22
13-January-2016,29.35,29.35,25.9,25.95,13217,85
12-January-2016,30.0,30.3,27.8,28.75,26093,195
11-January-2016,27.45,29.3,26.5,28.4,45400,327
8-January-2016,25.4,27.6,25.4,27.6,31081,165
7-January-2016,26.9,26.9,24.85,25.1,10770,91
6-January-2016,26.5,28.0,25.1,27.35,8412,73
5-January-2016,25.0,26.85,23.4,26.4,34261,220
4-January-2016,25.35,25.4,24.15,24.6,10269,64
1-January-2016,23.9,26.0,23.9,25.65,33747,232
31-December-2015,26.0,26.5,23.95,24.95,62934,371
30-December-2015,28.8,28.9,26.4,26.55,35498,545
29-December-2015,27.0,29.0,27.0,27.9,134092,970
28-December-2015,22.7,25.55,22.0,25.55,63470,227
24-December-2015,20.1,21.8,20.1,21.3,12845,87
23-December-2015,19.75,20.4,19.75,20.05,6160,44
22-December-2015,20.25,21.3,19.8,19.9,23225,146
21-December-2015,22.35,22.35,20.0,20.4,8913,210
18-December-2015,20.25,23.5,20.25,22.05,102717,1262
17-December-2015,17.8,20.1,17.1,20.1,17169,127
16-December-2015,17.95,17.95,16.75,16.75,3730,14
15-December-2015,14.6,17.85,14.6,16.85,4463,18
14-December-2015,16.5,16.5,16.5,16.5,95,1
11-December-2015,17.95,17.95,16.0,16.5,824,6
9-December-2015,16.0,16.0,16.0,16.0,600,3
8-December-2015,17.0,18.3,16.75,16.75,4449,23
7-December-2015,15.8,18.2,15.8,17.65,13770,26
4-December-2015,17.8,18.25,16.5,17.15,10538,28
3-December-2015,17.45,18.0,17.0,17.1,4300,23
2-December-2015,14.65,17.25,14.65,16.0,2921,29
1-December-2015,14.9,15.5,14.5,15.4,2600,10
30-November-2015,15.55,15.55,15.55,15.55,35,2
27-November-2015,14.0,15.5,14.0,14.35,1260,13
26-November-2015,16.2,16.2,14.3,14.33,535,13
24-November-2015,14.81,14.81,14.81,14.81,1422,2
20-November-2015,13.74,16.2,13.74,14.55,1154,12
19-November-2015,13.6,13.6,13.6,13.6,100,1
18-November-2015,15.0,15.45,14.0,14.0,7289,12
17-November-2015,14.0,14.25,14.0,14.25,101,3
13-November-2015,15.2,16.08,13.56,14.82,3,3
10-November-2015,16.13,16.15,16.13,16.14,2,2
6-November-2015,14.95,14.95,14.95,14.95,600,1
5-November-2015,14.5,15.0,14.5,15.0,2,2
4-November-2015,15.89,15.89,14.6,15.0,3,3
3-November-2015,15.55,16.95,14.66,15.45,3736,24
2-November-2015,17.2,17.2,17.2,17.2,5,1
30-October-2015,14.62,15.0,14.6,14.67,411,12
29-October-2015,15.5,16.29,14.53,14.6,237,15
28-October-2015,14.76,15.88,14.76,15.88,509,5
27-October-2015,16.41,16.41,15.02,16.28,760,5
26-October-2015,16.45,16.65,16.0,16.57,2121,13
23-October-2015,15.4,15.5,15.25,15.25,1001,4
21-October-2015,15.06,16.5,15.0,15.0,2166,10
20-October-2015,16.95,16.95,16.5,16.5,950,3
19-October-2015,16.9,16.9,15.05,15.4,10003,4
15-October-2015,16.0,16.98,15.35,15.43,55,6
14-October-2015,15.0,16.6,14.9,15.2,17185,12
13-October-2015,16.85,16.85,15.0,15.13,5863,23
9-October-2015,15.85,17.0,15.65,16.5,1352,6
8-October-2015,16.45,16.85,15.4,16.52,11483,44
7-October-2015,17.9,17.9,16.11,16.16,1896,35
6-October-2015,17.0,18.0,16.0,17.02,1040173,206
5-October-2015,14.0,16.0,13.95,16.0,4566,24
30-September-2015,14.15,14.15,14.15,14.15,200,1
29-September-2015,13.75,13.75,13.75,13.75,300,1
28-September-2015,14.2,14.3,14.0,14.0,337,4
24-September-2015,14.35,15.05,14.35,14.85,510,5
23-September-2015,14.15,14.15,14.0,14.05,3500,4
22-September-2015,14.55,14.55,14.35,14.35,150,2
21-September-2015,15.45,15.45,15.45,15.45,500,4
18-September-2015,14.25,14.4,14.2,14.4,600,5
16-September-2015,16.0,16.0,14.9,14.9,794,7
15-September-2015,15.0,15.25,15.0,15.25,550,5
14-September-2015,14.95,14.95,13.0,14.5,5994,24
10-September-2015,12.65,13.95,12.6,13.95,976,6
9-September-2015,13.95,14.0,13.25,13.25,2900,9
