Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-December-2023,142.0,143.7,138.2,142.25,6014,107
26-December-2023,144.0,144.0,136.0,137.3,8354,113
22-December-2023,138.0,142.6,135.0,138.4,17538,154
21-December-2023,134.0,141.0,132.0,135.0,16876,217
20-December-2023,146.4,146.6,135.7,137.3,21994,246
19-December-2023,147.0,147.0,142.0,144.0,9753,151
18-December-2023,149.9,149.9,144.1,144.35,16768,146
15-December-2023,147.9,149.8,146.0,147.3,6168,115
14-December-2023,142.6,150.0,142.6,146.4,7982,158
13-December-2023,151.75,151.85,147.0,147.9,8485,89
12-December-2023,151.3,158.0,147.15,148.05,16744,203
11-December-2023,155.05,155.05,146.05,148.35,10652,158
8-December-2023,157.95,158.0,153.0,155.05,15276,178
7-December-2023,153.8,155.0,146.1,153.55,23793,338
6-December-2023,144.0,146.45,135.7,143.2,24387,253
5-December-2023,138.0,142.9,138.0,139.5,9614,135
4-December-2023,140.9,144.45,135.0,137.7,14274,227
1-December-2023,145.9,145.9,137.9,139.3,18685,247
30-November-2023,144.0,147.0,140.65,142.15,7463,89
29-November-2023,140.2,147.0,140.0,142.25,10448,152
28-November-2023,152.95,152.95,141.55,142.0,44918,392
24-November-2023,153.6,153.6,146.75,148.8,12408,178
23-November-2023,151.8,153.4,150.0,150.45,3712,62
22-November-2023,154.9,159.5,148.1,150.65,14389,190
21-November-2023,154.95,155.0,150.2,152.3,6755,91
20-November-2023,146.8,157.1,146.8,153.5,11477,134
17-November-2023,152.0,156.35,148.05,149.65,15388,211
16-November-2023,155.5,157.55,152.0,152.7,7286,124
15-November-2023,159.85,159.85,154.05,155.0,7574,99
13-November-2023,163.95,164.0,154.95,156.45,9412,133
12-November-2023,162.95,162.95,153.1,159.6,4766,108
10-November-2023,154.25,162.0,154.25,159.75,10729,120
9-November-2023,156.25,158.8,156.0,156.9,11761,104
8-November-2023,163.0,163.0,155.0,156.6,17534,237
7-November-2023,162.5,164.5,156.4,158.7,27391,318
6-November-2023,169.5,169.5,160.15,164.3,8180,110
3-November-2023,167.95,167.95,162.0,164.95,13749,110
2-November-2023,166.8,168.95,160.2,163.9,19305,191
1-November-2023,160.95,161.9,150.65,161.45,17201,176
31-October-2023,156.35,156.95,151.0,154.55,23411,182
30-October-2023,156.5,162.0,146.65,149.5,53735,388
27-October-2023,157.9,162.9,153.9,154.3,65312,503
26-October-2023,170.85,170.85,161.9,161.95,32570,227
25-October-2023,172.2,174.5,163.2,170.4,13026,155
23-October-2023,178.6,178.6,162.65,168.8,33702,248
20-October-2023,175.0,175.0,169.4,171.2,19577,194
19-October-2023,177.6,178.5,172.0,173.4,25580,201
18-October-2023,173.0,178.9,170.0,174.2,74610,458
17-October-2023,169.0,174.4,162.2,173.1,86131,381
16-October-2023,167.2,169.55,165.45,166.1,4539,51
13-October-2023,171.9,171.9,161.65,168.05,6360,85
12-October-2023,174.7,174.7,165.05,166.15,6439,88
11-October-2023,172.0,173.15,165.85,171.05,16098,117
10-October-2023,173.5,174.9,163.2,169.85,4322,85
9-October-2023,172.45,175.0,164.45,168.9,6638,87
6-October-2023,170.1,172.95,169.6,172.95,14375,43
5-October-2023,167.05,173.0,167.05,173.0,5657,39
4-October-2023,173.6,173.6,170.45,170.45,2087,19
3-October-2023,175.45,175.45,170.2,173.9,6385,39
29-September-2023,169.05,173.85,169.05,172.95,3945,29
28-September-2023,170.0,172.25,170.0,172.25,23352,35
27-September-2023,169.7,169.7,169.5,169.5,13688,32
26-September-2023,167.9,167.9,161.7,166.9,27225,31
25-September-2023,167.1,167.1,165.0,165.0,3824,28
22-September-2023,164.2,164.2,158.0,164.0,6265,32
21-September-2023,163.0,163.0,161.0,161.0,3578,16
20-September-2023,163.2,163.2,159.7,163.0,7293,33
18-September-2023,157.0,160.0,156.95,160.0,23656,33
15-September-2023,156.05,157.9,155.85,157.0,48375,56
14-September-2023,161.0,161.0,159.0,159.0,13762,38
13-September-2023,158.5,158.5,158.5,158.5,23951,49
12-September-2023,162.0,162.0,161.7,161.7,11793,25
11-September-2023,166.0,169.0,164.0,165.0,6143,39
8-September-2023,165.0,166.95,165.0,166.0,19841,59
7-September-2023,164.4,164.4,164.4,164.4,7942,45
6-September-2023,167.75,169.8,167.75,167.75,23693,75
5-September-2023,178.5,178.5,170.0,171.15,18924,142
4-September-2023,176.95,178.5,164.1,174.3,34494,195
1-September-2023,178.95,178.95,170.7,172.65,10644,124
31-August-2023,170.0,179.0,170.0,173.3,21508,174
30-August-2023,172.0,172.0,167.0,170.7,19225,141
29-August-2023,170.0,170.0,167.1,169.6,11473,90
28-August-2023,169.8,172.8,166.15,167.1,15913,137
25-August-2023,162.5,169.95,162.5,165.65,22691,169
24-August-2023,172.05,174.7,166.0,170.3,32927,253
23-August-2023,169.8,172.45,164.25,172.05,128856,401
22-August-2023,159.7,164.25,159.55,164.25,27367,88
21-August-2023,147.05,156.45,147.05,156.45,34072,144
18-August-2023,151.95,151.95,148.8,149.0,24462,61
17-August-2023,149.0,149.0,149.0,149.0,2451,25
16-August-2023,146.1,146.1,146.1,146.1,35392,59
14-August-2023,143.2,143.25,143.2,143.25,30864,52
11-August-2023,139.0,140.45,139.0,140.45,18115,51
10-August-2023,135.0,137.7,135.0,137.7,31941,66
9-August-2023,136.0,136.0,135.0,135.0,20656,67
8-August-2023,138.4,138.4,136.0,136.0,67343,125
7-August-2023,135.7,135.7,135.7,135.7,7999,44
4-August-2023,130.4,133.05,130.4,133.05,27023,101
3-August-2023,133.05,133.05,133.05,133.05,15775,47
2-August-2023,135.75,135.75,135.75,135.75,13473,30
1-August-2023,138.5,138.5,138.5,138.5,6451,14
31-July-2023,141.3,141.3,141.3,141.3,11110,31
28-July-2023,144.15,144.15,144.15,144.15,13386,13
27-July-2023,147.05,147.05,147.05,147.05,15540,16
26-July-2023,150.05,150.05,150.05,150.05,650,8
25-July-2023,153.1,153.1,153.1,153.1,19142,45
24-July-2023,156.2,156.2,156.2,156.2,3977,21
17-July-2023,159.3,159.35,154.0,159.35,43815,274
14-July-2023,156.25,156.25,150.1,151.8,108945,305
13-July-2023,149.8,149.8,144.0,148.85,69048,243
12-July-2023,137.7,142.7,137.7,142.7,27914,170
11-July-2023,132.1,141.0,131.05,135.95,22351,163
10-July-2023,130.3,136.0,130.3,134.4,23196,151
7-July-2023,131.95,131.95,127.15,129.95,8691,104
6-July-2023,128.0,131.5,125.65,129.8,10794,153
5-July-2023,130.75,131.9,122.1,128.25,27210,223
4-July-2023,129.0,132.0,125.45,128.5,8501,95
3-July-2023,133.95,134.0,128.0,128.45,18802,138
30-June-2023,134.8,135.5,130.1,132.0,6099,81
28-June-2023,135.0,136.0,130.3,134.8,4933,67
27-June-2023,138.0,138.5,133.0,135.2,10485,111
26-June-2023,138.0,138.0,130.6,134.35,17298,176
23-June-2023,128.3,134.65,127.1,134.0,17972,156
22-June-2023,132.0,132.0,127.0,128.25,7408,82
21-June-2023,135.95,135.95,127.0,130.8,7144,76
20-June-2023,130.0,134.95,127.05,131.0,15644,116
19-June-2023,131.0,134.0,129.0,132.6,18592,134
16-June-2023,129.0,134.95,129.0,130.8,9032,98
15-June-2023,138.4,138.4,128.65,129.4,14255,159
14-June-2023,134.0,137.0,131.0,135.35,12313,167
13-June-2023,142.0,142.0,132.5,136.8,15559,187
12-June-2023,138.0,138.05,137.8,138.05,15528,109
9-June-2023,130.0,131.5,126.0,131.5,28486,148
8-June-2023,126.85,126.85,122.8,125.25,4455,51
7-June-2023,126.0,129.0,121.5,123.1,28549,182
6-June-2023,124.9,127.45,121.75,125.8,10175,95
5-June-2023,124.0,128.0,120.2,124.9,13508,133
2-June-2023,121.0,127.9,120.0,124.45,15660,154
1-June-2023,125.0,127.95,121.05,122.2,9650,106
31-May-2023,126.0,128.98,121.0,122.63,20713,197
30-May-2023,127.0,129.8,125.5,126.18,15209,182
29-May-2023,131.0,134.8,126.0,129.2,25579,230
26-May-2023,133.0,136.0,127.2,131.21,21504,310
25-May-2023,135.0,137.52,131.1,132.88,98127,264
24-May-2023,133.0,140.0,131.15,133.55,93672,691
23-May-2023,140.0,141.4,126.1,131.04,83669,932
22-May-2023,130.0,143.35,127.1,135.63,93754,914
19-May-2023,128.0,133.7,120.99,127.38,65613,504
18-May-2023,124.5,134.2,117.5,130.01,131650,1348
17-May-2023,122.0,122.0,113.0,120.19,104978,782
16-May-2023,108.0,123.82,104.6,121.87,377689,1915
15-May-2023,102.0,104.0,99.0,103.19,27762,251
12-May-2023,100.7,107.7,98.0,102.33,66118,449
11-May-2023,94.95,103.05,92.7,100.13,96538,427
10-May-2023,93.7,94.51,91.25,92.32,4340,54
9-May-2023,94.0,94.0,93.0,93.04,970,32
8-May-2023,95.08,95.08,92.01,92.88,11475,87
5-May-2023,92.88,93.7,92.01,92.33,11043,70
4-May-2023,96.95,96.95,92.11,92.88,28114,124
3-May-2023,93.02,95.34,93.02,94.0,2987,40
2-May-2023,96.0,96.0,92.11,93.17,19679,88
28-April-2023,88.61,96.49,88.61,95.0,20770,108
27-April-2023,94.25,99.5,91.01,93.68,14220,120
26-April-2023,92.9,94.17,86.62,93.72,10358,87
25-April-2023,93.9,94.5,91.29,92.0,3330,44
24-April-2023,95.6,95.6,92.1,92.15,4797,63
21-April-2023,97.0,97.0,92.5,93.49,12982,128
20-April-2023,93.85,97.75,89.01,95.11,43557,279
19-April-2023,87.5,93.0,86.0,91.77,18608,181
18-April-2023,82.7,89.3,82.7,87.74,4078,54
17-April-2023,89.8,89.8,83.01,87.04,18062,139
13-April-2023,78.01,88.0,78.01,86.49,15444,131
12-April-2023,81.0,81.86,79.5,79.8,4878,34
11-April-2023,80.1,81.84,79.56,79.71,3407,39
10-April-2023,81.0,82.5,78.02,79.04,4878,61
6-April-2023,75.0,81.0,75.0,78.0,3090,32
5-April-2023,79.1,79.95,78.0,79.37,5351,75
3-April-2023,75.53,78.7,75.5,77.35,621,23
31-March-2023,73.66,76.6,72.0,75.53,7152,75
29-March-2023,73.85,73.85,70.0,73.66,9119,59
28-March-2023,73.75,75.19,70.21,70.74,9893,94
27-March-2023,75.0,76.49,71.0,72.54,2998,60
24-March-2023,76.9,76.9,71.6,73.55,5320,71
23-March-2023,80.5,80.5,71.3,73.53,12100,92
22-March-2023,76.1,79.77,75.53,77.86,2692,41
21-March-2023,77.89,80.0,74.13,77.65,490,25
20-March-2023,75.5,78.9,71.52,77.89,13745,41
17-March-2023,79.95,79.95,75.0,76.38,20055,92
16-March-2023,79.0,79.0,73.01,77.32,1899,42
15-March-2023,80.0,80.0,78.1,79.0,897,31
14-March-2023,77.31,79.49,75.63,77.45,1393,43
13-March-2023,80.95,80.95,74.03,77.31,5131,107
10-March-2023,78.0,79.5,75.11,78.84,6218,58
9-March-2023,75.25,80.0,75.25,77.61,1141,50
8-March-2023,81.37,81.37,79.0,79.18,1741,37
6-March-2023,81.9,81.9,77.1,79.08,3597,61
3-March-2023,82.0,82.0,77.0,79.0,5270,85
2-March-2023,83.0,83.0,79.03,80.58,2183,35
1-March-2023,82.95,82.95,81.0,82.63,1904,25
28-February-2023,78.15,85.55,78.15,80.55,2243,51
27-February-2023,78.1,81.5,78.1,80.95,3585,49
24-February-2023,85.75,85.75,82.0,82.3,1898,38
23-February-2023,84.5,85.9,80.9,82.45,2994,48
22-February-2023,81.5,87.25,81.5,82.4,4374,73
21-February-2023,88.9,88.9,84.5,85.4,5194,49
20-February-2023,88.25,88.25,85.5,85.8,4523,59
17-February-2023,88.95,88.95,85.5,86.5,1042,38
16-February-2023,85.0,89.85,84.0,87.05,4731,62
15-February-2023,84.4,88.0,82.0,84.4,3559,43
14-February-2023,84.05,88.95,84.0,84.4,996,31
13-February-2023,87.0,90.95,84.0,86.1,1688,31
10-February-2023,85.55,89.7,85.55,86.2,1140,32
9-February-2023,88.0,90.1,86.45,86.9,3040,63
8-February-2023,87.0,91.5,85.0,90.5,32224,176
7-February-2023,80.5,85.3,80.5,85.3,31204,177
6-February-2023,73.9,77.55,70.7,77.55,11348,111
3-February-2023,79.6,79.6,73.9,73.9,13877,123
2-February-2023,79.5,80.7,75.75,77.75,4609,85
1-February-2023,80.05,80.9,76.65,78.1,62297,344
31-January-2023,83.0,86.65,78.45,80.65,30914,167
30-January-2023,85.75,89.0,81.55,82.55,6469,114
27-January-2023,90.7,90.7,84.5,85.75,12840,100
25-January-2023,90.0,90.0,85.8,88.9,2861,49
24-January-2023,90.0,91.0,86.55,88.35,4515,80
23-January-2023,88.0,92.1,88.0,89.95,4761,69
20-January-2023,92.15,92.15,89.0,89.6,2136,44
19-January-2023,88.8,91.7,88.8,89.6,1712,46
18-January-2023,89.25,92.0,89.25,91.25,1998,50
17-January-2023,88.9,93.2,88.3,91.55,6017,73
16-January-2023,91.8,91.8,88.35,88.9,5779,103
13-January-2023,94.3,94.3,89.95,91.6,3208,52
12-January-2023,93.95,94.0,91.5,92.05,4078,59
11-January-2023,95.5,95.5,91.1,91.85,27639,261
10-January-2023,90.35,91.65,87.6,91.65,9107,77
9-January-2023,89.5,91.9,86.0,87.3,7665,90
6-January-2023,92.0,93.0,89.15,89.45,4429,53
5-January-2023,88.55,93.45,88.55,91.05,22964,123
4-January-2023,92.65,92.65,89.05,90.65,791,37
3-January-2023,88.3,94.0,88.3,90.95,4522,67
2-January-2023,91.45,93.0,86.3,92.0,9600,97
30-December-2022,88.3,90.0,86.0,89.05,12341,80
29-December-2022,88.8,88.8,86.0,86.6,3412,60
28-December-2022,89.45,89.9,86.8,87.75,1775,48
27-December-2022,90.0,90.0,85.05,88.4,7956,92
26-December-2022,84.65,87.0,80.3,87.0,7218,82
23-December-2022,81.3,86.6,81.3,82.9,19706,142
22-December-2022,85.45,89.9,83.6,84.9,11094,104
21-December-2022,89.9,90.0,86.2,87.6,13539,123
20-December-2022,89.05,91.6,85.8,88.9,25562,206
19-December-2022,92.0,92.45,89.1,89.6,8927,89
16-December-2022,92.5,92.5,90.15,90.9,27621,86
15-December-2022,91.05,92.35,91.0,91.1,4904,83
14-December-2022,94.2,94.2,91.0,91.05,9826,86
13-December-2022,94.75,94.75,92.05,92.75,20085,88
12-December-2022,90.05,94.1,90.05,92.85,19851,125
9-December-2022,93.6,93.6,90.0,91.85,38554,130
8-December-2022,92.0,93.4,91.2,91.7,21066,100
7-December-2022,93.55,93.8,90.25,93.4,16298,194
6-December-2022,92.0,92.0,89.7,91.9,6602,95
5-December-2022,94.35,94.35,90.0,90.15,16985,191
2-December-2022,93.9,94.0,90.05,91.75,9984,128
1-December-2022,89.2,92.95,89.2,92.25,11471,151
30-November-2022,88.3,92.55,88.3,90.5,6205,112
29-November-2022,91.5,93.95,89.95,90.2,16067,161
28-November-2022,91.45,96.05,90.0,91.85,32064,285
25-November-2022,98.75,100.0,93.85,94.65,64644,359
24-November-2022,98.75,98.75,96.0,98.75,36895,148
23-November-2022,91.4,94.05,88.9,94.05,15015,123
22-November-2022,91.5,91.5,88.0,89.6,6525,138
21-November-2022,94.0,96.05,89.1,89.7,25553,271
18-November-2022,99.5,99.95,93.0,93.7,12175,183
17-November-2022,95.0,100.9,95.0,96.45,6942,91
16-November-2022,100.45,100.45,95.1,97.45,19547,218
15-November-2022,103.5,103.5,97.1,97.85,20750,206
14-November-2022,112.15,112.15,101.55,101.9,175170,547
11-November-2022,107.8,107.8,104.0,106.85,30567,222
10-November-2022,105.95,107.4,102.15,104.8,15231,183
9-November-2022,107.95,109.9,102.0,103.85,38584,340
7-November-2022,100.0,104.75,100.0,104.75,86221,442
4-November-2022,96.0,99.8,96.0,99.8,44625,187
3-November-2022,95.0,97.15,94.0,95.05,45907,262
2-November-2022,99.45,99.45,95.3,96.9,30082,179
1-November-2022,101.8,102.0,97.2,98.75,14135,179
31-October-2022,103.3,103.3,96.1,99.8,14128,193
28-October-2022,102.4,102.4,98.1,99.8,25794,209
27-October-2022,93.6,100.25,93.6,99.4,74016,430
25-October-2022,95.75,98.65,91.1,95.5,20329,277
24-October-2022,96.35,98.25,94.95,95.75,8744,183
21-October-2022,99.4,101.9,94.45,94.45,20843,289
20-October-2022,100.45,100.45,91.5,99.4,95380,569
19-October-2022,95.7,95.7,95.7,95.7,17972,71
18-October-2022,88.95,91.15,84.0,91.15,36217,280
17-October-2022,88.3,90.9,86.85,86.85,75302,500
14-October-2022,95.4,97.9,90.5,91.4,213403,924
13-October-2022,102.3,103.95,95.25,95.25,65832,440
12-October-2022,108.45,108.45,98.15,100.25,404567,1507
11-October-2022,102.65,103.3,100.0,103.3,43379,204
10-October-2022,98.4,98.4,89.2,98.4,183065,895
7-October-2022,93.75,93.75,93.75,93.75,16573,167
6-October-2022,89.3,89.3,89.3,89.3,17544,164
4-October-2022,83.3,85.05,83.0,85.05,27355,210
3-October-2022,80.5,82.75,79.5,81.0,57736,378
30-September-2022,79.95,81.0,75.15,79.6,45745,248
29-September-2022,78.35,80.0,77.05,78.8,23981,187
28-September-2022,78.0,79.0,75.6,76.8,34690,206
27-September-2022,80.7,80.7,77.0,78.3,25370,173
26-September-2022,82.25,83.6,77.05,79.05,48241,365
23-September-2022,79.7,82.0,76.0,80.6,70779,520
22-September-2022,79.45,80.1,75.35,78.1,22640,245
21-September-2022,83.7,83.95,77.5,78.9,71928,567
20-September-2022,79.7,83.5,78.05,81.15,220325,1280
19-September-2022,70.85,76.15,68.2,76.15,198102,1090
16-September-2022,65.55,70.0,62.25,69.25,136949,712
15-September-2022,60.25,66.9,60.0,64.3,216987,945
14-September-2022,55.6,62.0,55.6,59.2,101777,703
13-September-2022,48.95,57.5,46.05,55.45,93929,700
12-September-2022,47.25,48.6,45.0,48.35,51551,251
9-September-2022,45.85,49.85,44.1,47.3,104365,539
8-September-2022,51.5,51.9,44.9,45.85,87586,551
7-September-2022,46.2,52.0,46.2,50.3,31322,237
6-September-2022,51.0,52.85,48.0,48.5,46226,311
5-September-2022,53.2,57.5,49.65,50.95,90681,636
2-September-2022,57.75,58.55,53.4,55.7,27058,225
1-September-2022,59.4,60.25,58.0,58.5,17287,180
30-August-2022,61.9,63.8,58.75,59.5,6767,105
29-August-2022,59.65,59.65,56.25,59.3,8895,158
26-August-2022,61.95,62.3,59.5,60.1,14081,120
25-August-2022,62.0,62.95,60.55,61.3,7125,107
24-August-2022,63.95,64.0,60.2,60.85,26269,272
23-August-2022,63.8,64.8,62.55,64.1,29525,231
22-August-2022,61.0,65.0,59.0,62.65,110121,579
19-August-2022,62.3,62.3,58.1,59.05,24340,257
18-August-2022,65.9,66.3,60.15,61.85,91366,469
17-August-2022,55.95,64.5,52.9,61.9,141843,879
16-August-2022,53.95,55.0,50.25,54.2,29019,196
12-August-2022,52.45,52.45,49.0,51.85,17315,124
11-August-2022,52.6,52.65,49.5,50.9,49121,191
10-August-2022,52.3,55.0,50.5,52.25,44058,294
8-August-2022,48.0,55.0,47.0,51.3,40737,394
5-August-2022,47.0,48.6,44.15,47.7,19328,202
4-August-2022,46.7,47.25,43.0,45.85,19832,142
3-August-2022,43.5,47.0,43.0,43.55,11056,143
2-August-2022,43.8,47.85,43.8,45.85,17627,122
1-August-2022,42.0,46.75,42.0,45.15,9612,112
29-July-2022,46.7,48.75,42.6,45.75,24147,202
28-July-2022,48.0,48.0,46.0,46.2,14997,161
27-July-2022,48.75,48.75,46.3,47.7,26352,250
26-July-2022,44.4,47.0,41.5,46.45,56711,461
25-July-2022,39.8,45.0,38.5,41.2,24393,295
22-July-2022,39.6,39.8,37.0,39.45,14611,118
21-July-2022,39.25,39.6,38.5,38.8,1332,33
20-July-2022,38.4,39.3,38.25,38.75,7660,67
19-July-2022,38.0,38.75,37.0,37.5,4577,37
18-July-2022,39.8,39.8,38.1,38.35,3574,45
15-July-2022,38.5,39.7,38.5,39.1,1689,20
14-July-2022,39.45,39.5,38.65,39.1,1777,43
13-July-2022,39.5,39.9,38.5,39.55,15846,41
12-July-2022,38.7,39.0,38.5,38.7,731,24
11-July-2022,39.9,39.9,38.0,38.8,3142,42
8-July-2022,39.0,40.0,38.15,38.9,1217,30
7-July-2022,39.8,39.8,38.0,39.0,768,17
6-July-2022,38.0,39.0,38.0,39.0,2653,17
5-July-2022,39.05,40.45,38.05,39.0,1719,42
4-July-2022,37.6,39.5,37.55,39.35,6929,46
1-July-2022,38.75,38.75,37.05,38.2,2265,25
30-June-2022,39.0,39.0,37.55,38.4,290,12
29-June-2022,38.95,38.95,37.0,37.55,740,19
28-June-2022,38.0,40.0,37.6,38.45,4387,70
27-June-2022,37.7,40.0,37.0,39.35,6927,50
24-June-2022,38.1,38.1,36.85,37.7,21,7
23-June-2022,36.5,38.0,36.5,37.75,2876,25
22-June-2022,35.25,37.35,35.2,37.2,3627,53
21-June-2022,33.1,37.5,33.1,36.2,8642,62
20-June-2022,37.1,37.1,33.75,34.75,3489,47
17-June-2022,37.3,37.3,34.45,36.35,1101,28
16-June-2022,33.0,38.7,33.0,36.55,14509,143
15-June-2022,35.0,35.0,33.5,33.95,3540,71
14-June-2022,35.75,35.95,33.5,34.4,2918,55
13-June-2022,36.9,36.9,34.5,34.7,1739,48
10-June-2022,36.45,37.0,35.0,36.9,6555,43
9-June-2022,36.95,36.95,34.25,35.7,14732,72
8-June-2022,37.5,37.5,36.0,36.1,3646,27
7-June-2022,35.05,37.45,35.0,37.25,1720,33
6-June-2022,37.75,37.75,34.95,36.65,1088,39
3-June-2022,37.8,37.8,36.0,36.55,5393,72
2-June-2022,36.95,38.6,36.15,37.9,1505,38
1-June-2022,37.0,37.8,37.0,37.1,1401,30
31-May-2022,36.25,41.0,36.25,37.7,4939,59
30-May-2022,37.9,38.9,36.65,38.05,2667,37
27-May-2022,39.9,39.9,36.35,37.8,6171,41
26-May-2022,39.4,39.4,35.0,35.7,5269,58
25-May-2022,39.95,40.0,36.0,36.05,2998,50
24-May-2022,39.5,39.5,37.0,38.2,2151,56
23-May-2022,39.8,39.8,38.0,38.7,3727,63
20-May-2022,40.0,40.25,38.2,38.6,5666,66
19-May-2022,40.0,41.0,38.1,40.05,7072,77
18-May-2022,38.5,41.85,38.05,39.6,1714,60
17-May-2022,40.5,41.9,37.6,39.05,4296,47
16-May-2022,39.7,39.7,36.9,38.95,2204,38
13-May-2022,37.5,40.0,37.15,38.95,3022,64
12-May-2022,36.5,37.45,34.1,36.9,3466,62
11-May-2022,39.95,39.95,35.0,36.5,15284,160
10-May-2022,41.3,41.3,37.7,38.8,4964,83
9-May-2022,43.5,43.5,38.4,40.1,4462,110
6-May-2022,41.6,41.6,37.0,40.0,9236,123
5-May-2022,43.5,43.5,40.0,41.4,12439,90
4-May-2022,42.85,42.85,40.25,41.05,9115,71
2-May-2022,42.05,43.5,41.1,42.0,1952,58
29-April-2022,44.3,44.3,41.1,42.25,6488,79
28-April-2022,44.0,45.0,41.0,43.4,13168,119
27-April-2022,46.0,46.0,41.5,42.25,11579,111
26-April-2022,45.05,46.0,43.0,43.6,18926,163
25-April-2022,44.95,47.45,42.55,45.05,49643,292
22-April-2022,46.0,46.0,43.55,43.65,15972,107
21-April-2022,45.0,46.5,43.0,44.95,11452,139
20-April-2022,41.2,47.5,40.05,44.3,104521,483
19-April-2022,38.95,43.5,38.05,40.85,43913,272
18-April-2022,38.0,39.0,35.75,38.65,4989,87
13-April-2022,39.5,39.5,36.7,38.5,3669,54
12-April-2022,40.85,40.85,35.0,38.0,7486,83
11-April-2022,37.35,40.0,35.0,39.4,12289,126
8-April-2022,35.55,37.9,35.55,36.6,3709,46
7-April-2022,39.95,39.95,36.5,36.95,16628,89
6-April-2022,36.45,37.9,35.1,37.45,9420,75
5-April-2022,35.8,35.8,34.2,35.7,5313,44
4-April-2022,33.85,35.9,33.85,35.0,8290,67
1-April-2022,34.0,34.95,33.85,34.15,8520,60
31-March-2022,33.05,34.75,32.05,32.7,19039,122
30-March-2022,34.95,34.95,32.55,33.05,16270,123
29-March-2022,34.0,36.5,32.45,33.95,14858,107
28-March-2022,36.45,36.45,34.2,34.55,6482,75
25-March-2022,37.5,37.5,35.35,36.4,3971,47
24-March-2022,37.3,38.8,35.4,36.15,22589,63
23-March-2022,38.55,38.55,35.8,38.05,2589,24
22-March-2022,36.7,37.75,35.25,37.4,7400,79
21-March-2022,36.3,39.95,35.8,36.7,7306,78
17-March-2022,39.75,39.85,36.55,38.0,5708,53
16-March-2022,39.5,40.0,38.55,39.75,4618,62
15-March-2022,38.5,39.65,37.3,38.95,11156,164
14-March-2022,38.5,38.5,36.9,37.45,246006,76
11-March-2022,39.5,39.5,35.4,36.6,5428,76
10-March-2022,34.05,37.65,34.05,37.3,7459,83
9-March-2022,35.0,35.7,34.0,34.5,3433,57
8-March-2022,34.9,34.95,34.05,34.5,2548,60
7-March-2022,34.1,35.45,33.5,34.05,9631,86
4-March-2022,33.5,37.15,33.5,36.45,4473,51
3-March-2022,37.9,38.0,35.9,36.55,3895,60
2-March-2022,37.65,37.65,34.5,36.5,4247,43
28-February-2022,32.6,36.5,32.6,36.0,12792,80
25-February-2022,30.45,34.15,30.45,34.15,15745,97
24-February-2022,35.2,35.2,31.05,31.05,13208,143
23-February-2022,35.95,37.0,34.4,34.5,9071,95
22-February-2022,37.5,37.5,34.4,34.9,6456,95
21-February-2022,37.95,38.75,36.0,36.75,8184,82
18-February-2022,37.4,37.65,36.9,37.25,5247,66
17-February-2022,40.3,40.3,35.7,36.8,34524,252
16-February-2022,39.0,40.7,38.0,39.65,7569,80
15-February-2022,38.45,39.45,37.3,38.3,10317,88
14-February-2022,41.5,41.5,37.05,38.45,15571,134
11-February-2022,39.0,41.0,38.0,40.85,11726,119
10-February-2022,40.7,40.7,38.05,38.35,14254,143
9-February-2022,41.5,41.7,38.35,39.95,10365,123
8-February-2022,41.05,42.9,41.05,41.05,75631,361
7-February-2022,45.8,47.0,43.3,45.6,17016,109
4-February-2022,45.0,46.5,44.0,44.95,11358,80
3-February-2022,46.25,46.25,44.55,45.25,13404,101
2-February-2022,44.25,45.8,43.9,45.6,14747,107
1-February-2022,45.5,45.85,43.1,43.65,12316,122
31-January-2022,45.0,46.0,44.0,45.3,12931,88
28-January-2022,45.2,45.7,43.85,44.75,24047,154
27-January-2022,42.5,44.8,41.0,43.55,19879,125
25-January-2022,41.85,42.8,40.0,42.7,24621,130
24-January-2022,43.95,43.95,41.15,41.15,11529,141
21-January-2022,43.3,46.0,43.2,43.3,19347,156
20-January-2022,48.35,48.35,45.05,45.45,18472,145
19-January-2022,46.55,49.0,46.55,47.4,10945,123
18-January-2022,48.4,48.4,46.05,47.95,61798,345
17-January-2022,44.0,46.1,43.5,46.1,49409,206
14-January-2022,44.0,44.6,43.15,43.95,14313,113
13-January-2022,45.05,45.85,43.2,44.4,24461,150
12-January-2022,46.0,46.5,44.5,45.15,18904,125
11-January-2022,45.15,47.0,45.0,45.0,9225,91
10-January-2022,46.1,46.9,45.0,45.65,9643,127
7-January-2022,47.1,48.0,45.3,45.8,16646,98
6-January-2022,47.0,48.8,46.1,46.5,4656,61
5-January-2022,47.5,50.15,46.6,47.65,4369,72
4-January-2022,49.9,50.2,48.4,48.8,5485,72
3-January-2022,49.6,51.05,47.0,50.85,36308,185
31-December-2021,48.2,49.5,46.1,48.65,15061,136
30-December-2021,45.0,47.25,44.0,47.25,18749,139
29-December-2021,46.2,46.95,44.45,45.0,10954,66
28-December-2021,44.5,46.05,43.9,45.7,16970,145
27-December-2021,42.6,45.45,42.6,43.9,14455,144
24-December-2021,45.25,46.9,44.3,44.5,18321,105
23-December-2021,47.0,47.0,46.0,46.6,3750,49
22-December-2021,48.45,48.45,46.2,46.95,14552,82
21-December-2021,48.5,49.5,47.05,47.8,8562,82
20-December-2021,50.0,50.0,47.55,47.9,12295,112
