Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-February-2022,405.0,405.0,339.75,355.0,4150,375,Pearl Global Industries Limited
23-February-2022,426.0,426.0,406.0,412.3,6696,250,Pearl Global Industries Limited
22-February-2022,494.0,494.0,397.65,412.25,5265,305,Pearl Global Industries Limited
21-February-2022,467.0,470.15,424.1,429.9,2275,206,Pearl Global Industries Limited
18-February-2022,461.4,472.05,461.4,467.0,983,72,Pearl Global Industries Limited
17-February-2022,468.05,468.85,465.55,466.4,173,20,Pearl Global Industries Limited
16-February-2022,461.9,484.5,461.9,465.25,1700,160,Pearl Global Industries Limited
15-February-2022,463.0,476.7,440.1,449.55,1424,189,Pearl Global Industries Limited
14-February-2022,475.1,496.8,460.0,468.5,4137,245,Pearl Global Industries Limited
11-February-2022,457.0,507.95,457.0,501.4,5252,121,Pearl Global Industries Limited
10-February-2022,507.0,507.3,495.0,497.85,844,75,Pearl Global Industries Limited
9-February-2022,512.3,515.45,498.7,507.6,2217,227,Pearl Global Industries Limited
8-February-2022,525.0,525.0,491.6,503.45,2615,209,Pearl Global Industries Limited
7-February-2022,537.05,538.3,510.0,519.4,3687,257,Pearl Global Industries Limited
4-February-2022,560.0,598.0,538.0,540.8,6874,306,Pearl Global Industries Limited
3-February-2022,556.15,568.0,544.85,550.0,5845,373,Pearl Global Industries Limited
2-February-2022,510.05,575.9,508.9,563.1,9099,684,Pearl Global Industries Limited
1-February-2022,521.2,544.0,517.0,517.45,1320,127,Pearl Global Industries Limited
31-January-2022,524.0,550.45,518.7,523.3,10920,706,Pearl Global Industries Limited
28-January-2022,574.85,574.85,533.0,539.8,8679,674,Pearl Global Industries Limited
27-January-2022,490.0,569.8,490.0,550.05,11229,1041,Pearl Global Industries Limited
25-January-2022,496.0,524.55,478.5,502.95,3082,317,Pearl Global Industries Limited
24-January-2022,520.15,520.15,463.0,493.2,4335,460,Pearl Global Industries Limited
21-January-2022,515.0,519.95,497.15,514.2,3360,308,Pearl Global Industries Limited
20-January-2022,488.6,516.0,486.7,511.2,3615,450,Pearl Global Industries Limited
19-January-2022,490.45,499.8,484.15,488.0,1235,166,Pearl Global Industries Limited
18-January-2022,509.0,510.85,489.1,490.45,1467,223,Pearl Global Industries Limited
17-January-2022,537.95,537.95,499.25,499.9,5177,587,Pearl Global Industries Limited
14-January-2022,499.0,525.0,484.0,514.9,6417,719,Pearl Global Industries Limited
13-January-2022,496.7,531.0,489.3,495.15,59836,3212,Pearl Global Industries Limited
12-January-2022,382.0,480.45,382.0,480.45,80934,2294,Pearl Global Industries Limited
11-January-2022,396.0,407.8,391.5,400.4,3725,218,Pearl Global Industries Limited
10-January-2022,393.25,410.0,390.8,394.9,3620,315,Pearl Global Industries Limited
7-January-2022,387.0,416.7,374.2,393.25,13107,841,Pearl Global Industries Limited
6-January-2022,344.7,394.0,344.7,383.95,15446,935,Pearl Global Industries Limited
5-January-2022,347.05,411.0,344.0,346.55,4908,297,Pearl Global Industries Limited
4-January-2022,351.6,356.0,342.45,348.65,750,98,Pearl Global Industries Limited
3-January-2022,355.0,367.75,348.5,350.75,3426,132,Pearl Global Industries Limited
31-December-2021,365.0,370.0,345.0,349.2,4560,310,Pearl Global Industries Limited
30-December-2021,336.95,368.45,331.1,365.6,5872,440,Pearl Global Industries Limited
29-December-2021,346.05,347.0,331.0,332.9,1708,195,Pearl Global Industries Limited
28-December-2021,324.3,355.9,324.3,352.0,1315,90,Pearl Global Industries Limited
27-December-2021,317.35,325.0,317.3,321.65,641,82,Pearl Global Industries Limited
24-December-2021,315.0,332.0,315.0,319.15,1946,225,Pearl Global Industries Limited
23-December-2021,334.0,338.45,325.0,325.95,646,98,Pearl Global Industries Limited
22-December-2021,344.0,344.0,327.0,330.2,865,131,Pearl Global Industries Limited
21-December-2021,348.95,350.0,321.35,338.85,4361,425,Pearl Global Industries Limited
20-December-2021,326.0,326.0,311.85,316.05,1502,190,Pearl Global Industries Limited
17-December-2021,349.9,349.9,325.15,330.45,2699,131,Pearl Global Industries Limited
16-December-2021,363.05,363.05,346.15,350.45,1741,143,Pearl Global Industries Limited
15-December-2021,368.05,369.25,359.85,360.2,629,86,Pearl Global Industries Limited
14-December-2021,365.65,373.65,360.95,363.95,5355,277,Pearl Global Industries Limited
13-December-2021,365.65,369.4,358.05,364.0,234,51,Pearl Global Industries Limited
10-December-2021,366.3,374.0,360.0,362.8,1095,153,Pearl Global Industries Limited
9-December-2021,379.2,381.7,366.0,367.25,2287,203,Pearl Global Industries Limited
8-December-2021,371.35,380.5,369.55,373.05,1141,63,Pearl Global Industries Limited
7-December-2021,372.55,378.0,365.65,368.15,683,100,Pearl Global Industries Limited
6-December-2021,375.85,376.0,365.15,368.4,351,65,Pearl Global Industries Limited
3-December-2021,386.05,393.05,371.2,375.1,1329,128,Pearl Global Industries Limited
2-December-2021,385.05,396.05,385.05,390.25,298,64,Pearl Global Industries Limited
1-December-2021,383.2,388.55,371.3,381.9,1218,149,Pearl Global Industries Limited
30-November-2021,382.15,391.95,359.35,366.25,5830,429,Pearl Global Industries Limited
29-November-2021,396.0,397.05,363.2,371.9,7162,331,Pearl Global Industries Limited
26-November-2021,420.85,425.0,390.6,398.1,7886,602,Pearl Global Industries Limited
25-November-2021,391.75,436.0,391.75,421.3,10830,1026,Pearl Global Industries Limited
24-November-2021,406.0,406.0,382.4,384.35,8405,696,Pearl Global Industries Limited
23-November-2021,335.0,400.0,332.05,397.65,14397,721,Pearl Global Industries Limited
22-November-2021,372.0,376.9,344.45,347.9,2871,182,Pearl Global Industries Limited
18-November-2021,375.65,391.7,366.35,372.2,9817,557,Pearl Global Industries Limited
17-November-2021,393.3,407.1,367.25,371.25,11084,1041,Pearl Global Industries Limited
16-November-2021,340.0,403.35,338.65,394.85,28439,1806,Pearl Global Industries Limited
15-November-2021,312.15,346.75,312.15,337.05,6384,736,Pearl Global Industries Limited
12-November-2021,295.7,295.7,292.0,292.55,918,116,Pearl Global Industries Limited
11-November-2021,294.85,297.5,291.85,297.45,918,32,Pearl Global Industries Limited
10-November-2021,298.4,298.6,287.4,292.8,1360,57,Pearl Global Industries Limited
9-November-2021,301.85,301.9,294.1,296.35,326,76,Pearl Global Industries Limited
8-November-2021,301.8,302.9,292.5,296.05,844,121,Pearl Global Industries Limited
4-November-2021,306.35,306.5,297.0,303.2,272,22,Pearl Global Industries Limited
3-November-2021,296.3,300.6,296.3,297.25,142,24,Pearl Global Industries Limited
2-November-2021,304.2,304.25,292.0,295.2,839,52,Pearl Global Industries Limited
1-November-2021,297.0,303.35,295.65,296.85,350,109,Pearl Global Industries Limited
29-October-2021,299.15,307.5,294.8,295.95,463,127,Pearl Global Industries Limited
28-October-2021,291.0,305.95,291.0,299.05,504,40,Pearl Global Industries Limited
27-October-2021,306.95,321.0,303.45,303.65,1435,164,Pearl Global Industries Limited
26-October-2021,293.45,305.25,287.8,303.55,1211,150,Pearl Global Industries Limited
25-October-2021,289.9,300.4,287.5,290.85,741,161,Pearl Global Industries Limited
22-October-2021,299.6,302.4,284.75,287.95,394,71,Pearl Global Industries Limited
21-October-2021,301.45,305.9,298.0,298.2,501,109,Pearl Global Industries Limited
20-October-2021,306.0,307.25,298.3,301.35,534,64,Pearl Global Industries Limited
19-October-2021,309.15,309.15,300.5,301.25,622,104,Pearl Global Industries Limited
18-October-2021,302.0,315.05,302.0,306.1,1243,109,Pearl Global Industries Limited
14-October-2021,320.0,329.3,307.6,310.35,8480,909,Pearl Global Industries Limited
13-October-2021,303.45,321.3,303.45,314.45,1522,136,Pearl Global Industries Limited
12-October-2021,303.05,307.35,296.45,298.1,570,101,Pearl Global Industries Limited
11-October-2021,302.05,305.5,298.0,299.65,2634,115,Pearl Global Industries Limited
8-October-2021,306.0,306.0,299.0,302.0,2060,175,Pearl Global Industries Limited
7-October-2021,310.7,310.7,298.95,301.6,514,92,Pearl Global Industries Limited
6-October-2021,313.5,314.9,306.05,306.75,180,43,Pearl Global Industries Limited
5-October-2021,291.2,310.8,291.2,308.95,1103,83,Pearl Global Industries Limited
4-October-2021,311.45,312.55,302.35,307.2,6043,155,Pearl Global Industries Limited
1-October-2021,305.0,319.3,301.9,304.05,854,77,Pearl Global Industries Limited
30-September-2021,320.0,320.0,307.0,312.05,8011,165,Pearl Global Industries Limited
29-September-2021,308.25,316.95,298.45,315.45,687,89,Pearl Global Industries Limited
28-September-2021,299.05,307.0,295.0,298.1,1123,117,Pearl Global Industries Limited
27-September-2021,299.25,305.3,294.05,303.85,1294,63,Pearl Global Industries Limited
24-September-2021,306.0,309.55,294.7,296.85,1234,112,Pearl Global Industries Limited
23-September-2021,310.35,311.5,299.45,301.1,991,74,Pearl Global Industries Limited
22-September-2021,334.0,334.0,297.15,304.15,802,148,Pearl Global Industries Limited
21-September-2021,308.0,313.0,297.15,306.0,1710,127,Pearl Global Industries Limited
20-September-2021,320.35,324.85,306.7,310.3,3153,155,Pearl Global Industries Limited
17-September-2021,323.05,341.2,321.0,324.65,4351,277,Pearl Global Industries Limited
16-September-2021,326.1,326.4,321.9,323.5,4974,153,Pearl Global Industries Limited
15-September-2021,318.9,331.7,318.85,324.1,1709,121,Pearl Global Industries Limited
14-September-2021,319.65,325.1,307.15,321.85,7842,190,Pearl Global Industries Limited
13-September-2021,315.0,326.6,313.25,319.8,4324,140,Pearl Global Industries Limited
9-September-2021,331.6,333.35,314.25,320.4,1319,98,Pearl Global Industries Limited
8-September-2021,319.0,338.35,318.75,328.3,1925,284,Pearl Global Industries Limited
7-September-2021,315.0,323.05,315.0,320.9,1526,51,Pearl Global Industries Limited
6-September-2021,314.75,322.25,308.95,315.15,562,83,Pearl Global Industries Limited
3-September-2021,325.0,325.7,310.05,313.95,413,23,Pearl Global Industries Limited
2-September-2021,329.75,329.75,312.4,323.05,2293,383,Pearl Global Industries Limited
1-September-2021,339.75,339.75,324.2,324.85,3909,245,Pearl Global Industries Limited
31-August-2021,337.8,346.5,333.4,334.9,2836,339,Pearl Global Industries Limited
30-August-2021,309.1,325.6,309.0,323.9,2304,246,Pearl Global Industries Limited
27-August-2021,317.25,317.25,302.25,309.05,1708,152,Pearl Global Industries Limited
26-August-2021,328.4,328.4,308.1,311.75,1010,131,Pearl Global Industries Limited
25-August-2021,312.75,321.05,310.0,311.45,2895,276,Pearl Global Industries Limited
24-August-2021,299.2,320.45,295.8,305.55,17775,686,Pearl Global Industries Limited
23-August-2021,335.0,342.8,297.2,300.5,3206,338,Pearl Global Industries Limited
20-August-2021,340.05,340.05,312.0,318.8,5248,543,Pearl Global Industries Limited
18-August-2021,356.45,356.8,338.0,342.0,4082,471,Pearl Global Industries Limited
17-August-2021,348.0,366.0,335.85,355.1,6556,716,Pearl Global Industries Limited
16-August-2021,342.05,367.0,337.8,339.25,6861,489,Pearl Global Industries Limited
13-August-2021,384.45,387.8,356.65,360.6,7665,605,Pearl Global Industries Limited
12-August-2021,371.1,395.0,363.3,375.4,14471,978,Pearl Global Industries Limited
11-August-2021,378.0,378.0,330.55,358.1,12969,1181,Pearl Global Industries Limited
10-August-2021,409.05,410.1,344.8,370.35,7275,746,Pearl Global Industries Limited
9-August-2021,435.1,435.1,382.1,403.95,6276,636,Pearl Global Industries Limited
6-August-2021,407.5,425.45,406.8,410.85,6456,249,Pearl Global Industries Limited
5-August-2021,420.0,431.55,399.55,402.4,5325,546,Pearl Global Industries Limited
4-August-2021,454.0,454.0,403.2,414.6,7587,906,Pearl Global Industries Limited
3-August-2021,435.0,474.35,425.1,445.15,31644,1733,Pearl Global Industries Limited
2-August-2021,360.05,440.85,360.05,432.6,54363,2441,Pearl Global Industries Limited
30-July-2021,379.4,389.6,351.7,367.4,24086,855,Pearl Global Industries Limited
29-July-2021,378.0,385.1,367.35,384.45,23750,345,Pearl Global Industries Limited
28-July-2021,332.0,350.1,322.85,350.1,30976,395,Pearl Global Industries Limited
27-July-2021,315.25,329.3,305.35,318.3,6830,284,Pearl Global Industries Limited
26-July-2021,318.4,323.35,311.9,313.6,1665,130,Pearl Global Industries Limited
23-July-2021,323.45,323.9,312.2,313.55,1854,117,Pearl Global Industries Limited
22-July-2021,328.0,328.0,314.6,317.8,1618,110,Pearl Global Industries Limited
20-July-2021,349.0,349.0,306.4,320.0,33330,1183,Pearl Global Industries Limited
19-July-2021,327.4,331.2,291.1,331.2,103174,1584,Pearl Global Industries Limited
16-July-2021,276.6,277.6,268.0,276.0,2321,238,Pearl Global Industries Limited
15-July-2021,269.85,276.2,265.4,272.55,6356,258,Pearl Global Industries Limited
14-July-2021,289.0,291.5,273.1,277.2,8093,407,Pearl Global Industries Limited
13-July-2021,242.8,284.8,235.1,276.6,26996,1121,Pearl Global Industries Limited
12-July-2021,224.05,242.8,223.1,237.35,2364,147,Pearl Global Industries Limited
9-July-2021,229.45,229.45,219.55,224.8,361,51,Pearl Global Industries Limited
8-July-2021,230.0,234.25,226.0,228.35,928,57,Pearl Global Industries Limited
7-July-2021,225.7,227.7,222.0,226.9,467,34,Pearl Global Industries Limited
6-July-2021,215.65,231.0,215.6,224.25,1672,102,Pearl Global Industries Limited
5-July-2021,207.75,230.0,207.75,228.0,3579,206,Pearl Global Industries Limited
2-July-2021,214.35,217.9,210.0,211.9,163,14,Pearl Global Industries Limited
1-July-2021,218.25,222.8,212.0,212.45,603,53,Pearl Global Industries Limited
30-June-2021,216.0,216.55,211.0,211.95,82,16,Pearl Global Industries Limited
29-June-2021,214.6,219.9,213.1,213.25,674,43,Pearl Global Industries Limited
28-June-2021,211.0,221.0,211.0,215.85,2033,81,Pearl Global Industries Limited
25-June-2021,220.3,220.3,216.1,216.1,545,28,Pearl Global Industries Limited
24-June-2021,222.15,222.15,215.0,216.35,724,65,Pearl Global Industries Limited
23-June-2021,230.0,230.0,217.65,221.05,596,41,Pearl Global Industries Limited
22-June-2021,235.0,235.0,224.95,228.1,649,48,Pearl Global Industries Limited
21-June-2021,227.55,236.0,222.65,223.9,2071,98,Pearl Global Industries Limited
18-June-2021,234.25,244.35,226.0,231.7,4108,348,Pearl Global Industries Limited
17-June-2021,217.9,234.0,216.15,229.9,622,57,Pearl Global Industries Limited
16-June-2021,218.05,225.95,218.05,221.75,884,85,Pearl Global Industries Limited
15-June-2021,212.55,228.15,210.2,226.85,3107,153,Pearl Global Industries Limited
14-June-2021,214.0,214.0,206.05,211.35,6201,33,Pearl Global Industries Limited
11-June-2021,215.5,218.05,211.2,215.0,553,61,Pearl Global Industries Limited
10-June-2021,211.85,222.8,211.85,213.75,471,43,Pearl Global Industries Limited
9-June-2021,215.0,216.2,211.55,211.55,392,28,Pearl Global Industries Limited
8-June-2021,220.0,220.0,209.0,213.15,10792,81,Pearl Global Industries Limited
7-June-2021,212.6,221.0,212.6,216.8,800,42,Pearl Global Industries Limited
4-June-2021,220.0,222.1,213.0,221.5,4495,55,Pearl Global Industries Limited
3-June-2021,226.7,226.7,216.3,221.7,1609,32,Pearl Global Industries Limited
2-June-2021,204.2,226.0,204.2,219.4,10275,199,Pearl Global Industries Limited
1-June-2021,213.5,213.5,207.95,210.0,15365,581,Pearl Global Industries Limited
31-May-2021,212.5,213.8,201.1,210.15,4462,75,Pearl Global Industries Limited
28-May-2021,214.5,214.5,205.0,205.0,8378,212,Pearl Global Industries Limited
27-May-2021,214.0,214.5,203.8,210.0,302,23,Pearl Global Industries Limited
26-May-2021,207.95,213.45,207.0,209.8,1477,125,Pearl Global Industries Limited
25-May-2021,218.0,219.9,210.35,214.0,4222,44,Pearl Global Industries Limited
24-May-2021,231.4,231.4,219.3,221.15,7095,102,Pearl Global Industries Limited
21-May-2021,231.8,237.4,209.1,225.0,14401,363,Pearl Global Industries Limited
20-May-2021,200.0,237.5,184.05,230.45,27802,1018,Pearl Global Industries Limited
19-May-2021,194.4,199.2,191.25,197.95,1462,65,Pearl Global Industries Limited
18-May-2021,187.1,195.0,184.45,193.75,5887,173,Pearl Global Industries Limited
17-May-2021,179.0,185.0,178.0,184.2,5180,168,Pearl Global Industries Limited
14-May-2021,181.0,182.0,179.5,180.0,3698,62,Pearl Global Industries Limited
12-May-2021,183.05,190.0,180.25,181.15,4143,166,Pearl Global Industries Limited
11-May-2021,181.15,190.0,179.0,188.45,1878,103,Pearl Global Industries Limited
10-May-2021,166.0,190.0,166.0,184.35,2144,154,Pearl Global Industries Limited
7-May-2021,179.0,179.0,178.8,178.8,4,2,Pearl Global Industries Limited
6-May-2021,180.0,180.1,177.0,178.15,680,25,Pearl Global Industries Limited
5-May-2021,194.0,194.0,162.0,181.8,864,36,Pearl Global Industries Limited
4-May-2021,175.1,184.8,175.1,177.7,1217,23,Pearl Global Industries Limited
3-May-2021,173.0,180.5,173.0,180.5,98,19,Pearl Global Industries Limited
30-April-2021,179.5,184.4,175.0,179.0,294,81,Pearl Global Industries Limited
29-April-2021,183.5,183.5,180.0,182.0,2332,15,Pearl Global Industries Limited
28-April-2021,179.0,185.0,177.0,181.85,4995,99,Pearl Global Industries Limited
27-April-2021,182.0,182.0,174.0,175.85,1854,76,Pearl Global Industries Limited
26-April-2021,180.0,189.95,175.0,181.0,1293,48,Pearl Global Industries Limited
23-April-2021,176.0,184.95,174.75,175.05,465,41,Pearl Global Industries Limited
20-April-2021,178.35,180.95,175.05,175.05,874,25,Pearl Global Industries Limited
19-April-2021,186.9,186.9,177.7,178.35,210,25,Pearl Global Industries Limited
16-April-2021,193.85,193.85,180.25,183.35,1416,40,Pearl Global Industries Limited
15-April-2021,183.0,196.1,178.5,193.85,1061,148,Pearl Global Industries Limited
13-April-2021,192.0,192.0,180.05,180.1,279,35,Pearl Global Industries Limited
12-April-2021,190.4,190.4,176.05,176.2,475,11,Pearl Global Industries Limited
9-April-2021,188.0,190.5,187.05,190.5,319,28,Pearl Global Industries Limited
8-April-2021,180.25,188.35,180.25,184.0,2341,96,Pearl Global Industries Limited
7-April-2021,182.5,187.7,181.6,185.5,4822,118,Pearl Global Industries Limited
6-April-2021,168.0,187.3,167.95,183.15,2866,100,Pearl Global Industries Limited
5-April-2021,170.5,170.5,165.0,169.65,43,12,Pearl Global Industries Limited
1-April-2021,169.8,171.8,169.8,170.9,106,9,Pearl Global Industries Limited
31-March-2021,172.0,174.15,168.6,168.65,383,42,Pearl Global Industries Limited
30-March-2021,180.35,180.35,172.6,173.5,656,20,Pearl Global Industries Limited
26-March-2021,175.4,180.0,172.05,177.0,140,14,Pearl Global Industries Limited
25-March-2021,168.0,174.0,164.95,173.9,34968,81,Pearl Global Industries Limited
24-March-2021,171.25,171.25,169.0,169.0,56,6,Pearl Global Industries Limited
23-March-2021,172.85,172.85,170.0,170.05,436,14,Pearl Global Industries Limited
22-March-2021,176.75,176.75,171.0,171.0,78,16,Pearl Global Industries Limited
19-March-2021,171.0,172.0,169.0,169.0,605,39,Pearl Global Industries Limited
18-March-2021,175.2,179.05,170.5,171.0,3015,59,Pearl Global Industries Limited
17-March-2021,177.45,182.4,174.0,174.05,3701,109,Pearl Global Industries Limited
16-March-2021,180.25,180.25,176.0,177.7,2794,126,Pearl Global Industries Limited
15-March-2021,178.0,180.0,175.0,180.0,3312,44,Pearl Global Industries Limited
12-March-2021,183.0,185.0,174.35,175.35,9994,265,Pearl Global Industries Limited
10-March-2021,166.5,180.4,165.4,174.1,7358,152,Pearl Global Industries Limited
9-March-2021,167.25,167.25,163.0,163.9,4733,64,Pearl Global Industries Limited
8-March-2021,166.6,170.0,165.35,167.0,6178,331,Pearl Global Industries Limited
5-March-2021,170.1,171.75,165.5,165.5,142,17,Pearl Global Industries Limited
4-March-2021,166.0,166.8,165.0,165.4,73,11,Pearl Global Industries Limited
3-March-2021,168.65,169.0,163.4,165.3,459,41,Pearl Global Industries Limited
2-March-2021,165.45,167.1,163.0,166.95,1362,44,Pearl Global Industries Limited
1-March-2021,166.0,166.0,164.85,165.45,118,6,Pearl Global Industries Limited
26-February-2021,166.0,166.95,164.0,165.75,162,35,Pearl Global Industries Limited
25-February-2021,167.0,169.6,163.0,166.0,2461,81,Pearl Global Industries Limited
24-February-2021,167.0,174.75,163.25,171.6,1360,27,Pearl Global Industries Limited
23-February-2021,173.0,173.0,167.0,167.0,16,7,Pearl Global Industries Limited
22-February-2021,168.6,175.55,164.0,164.1,4931,230,Pearl Global Industries Limited
19-February-2021,167.0,168.8,164.0,164.0,308,43,Pearl Global Industries Limited
18-February-2021,159.0,169.1,157.9,167.8,6422,135,Pearl Global Industries Limited
17-February-2021,167.0,167.0,159.0,159.35,913,135,Pearl Global Industries Limited
16-February-2021,174.0,174.05,165.0,165.8,739,52,Pearl Global Industries Limited
15-February-2021,178.0,178.0,174.0,174.95,284,49,Pearl Global Industries Limited
12-February-2021,180.1,180.1,178.0,178.0,152,22,Pearl Global Industries Limited
11-February-2021,178.0,181.6,176.1,180.95,5705,109,Pearl Global Industries Limited
10-February-2021,177.0,178.55,170.3,178.55,660,10,Pearl Global Industries Limited
9-February-2021,176.95,178.85,175.45,176.5,3451,50,Pearl Global Industries Limited
8-February-2021,180.9,181.15,175.65,176.35,7273,136,Pearl Global Industries Limited
5-February-2021,177.0,177.0,176.0,176.0,80,19,Pearl Global Industries Limited
4-February-2021,179.05,181.1,175.35,176.45,12977,337,Pearl Global Industries Limited
3-February-2021,180.0,183.75,178.0,178.9,5597,405,Pearl Global Industries Limited
2-February-2021,179.5,181.0,176.45,176.45,9549,783,Pearl Global Industries Limited
1-February-2021,181.0,181.95,179.0,180.2,191,40,Pearl Global Industries Limited
29-January-2021,183.65,183.65,177.45,180.8,119,12,Pearl Global Industries Limited
28-January-2021,178.0,178.0,177.0,177.0,80,17,Pearl Global Industries Limited
27-January-2021,179.0,179.8,177.55,177.65,228,20,Pearl Global Industries Limited
25-January-2021,190.1,190.1,179.0,179.7,3083,91,Pearl Global Industries Limited
22-January-2021,188.0,188.2,181.1,185.0,4313,68,Pearl Global Industries Limited
21-January-2021,192.0,192.9,188.65,188.65,831,61,Pearl Global Industries Limited
20-January-2021,198.0,198.0,191.0,191.1,831,12,Pearl Global Industries Limited
19-January-2021,191.05,196.0,191.05,192.75,1372,60,Pearl Global Industries Limited
18-January-2021,192.0,194.3,190.0,190.9,719,53,Pearl Global Industries Limited
15-January-2021,196.0,196.0,193.0,193.0,499,42,Pearl Global Industries Limited
14-January-2021,195.0,195.0,194.95,195.0,316,12,Pearl Global Industries Limited
13-January-2021,197.0,200.0,195.0,195.9,2902,125,Pearl Global Industries Limited
12-January-2021,191.35,194.5,191.3,191.3,171,10,Pearl Global Industries Limited
11-January-2021,192.8,193.15,190.35,191.35,1015,64,Pearl Global Industries Limited
8-January-2021,194.4,200.0,191.6,192.05,2347,139,Pearl Global Industries Limited
7-January-2021,195.0,197.65,191.35,193.15,1935,75,Pearl Global Industries Limited
6-January-2021,194.0,194.0,189.5,190.0,767,39,Pearl Global Industries Limited
5-January-2021,193.45,194.05,188.9,194.05,1472,75,Pearl Global Industries Limited
4-January-2021,198.0,199.45,192.25,193.2,1748,159,Pearl Global Industries Limited
1-January-2021,200.0,200.05,197.0,199.1,734,88,Pearl Global Industries Limited
31-December-2020,201.0,202.0,196.0,200.5,2481,136,Pearl Global Industries Limited
30-December-2020,194.9,202.85,189.0,196.75,1411,103,Pearl Global Industries Limited
29-December-2020,193.1,196.35,192.05,193.05,1290,69,Pearl Global Industries Limited
28-December-2020,195.0,195.55,191.0,191.35,413,59,Pearl Global Industries Limited
24-December-2020,198.0,200.0,191.0,192.1,1116,143,Pearl Global Industries Limited
23-December-2020,187.0,198.0,186.0,195.8,906,96,Pearl Global Industries Limited
22-December-2020,192.0,192.0,179.8,184.95,4146,277,Pearl Global Industries Limited
21-December-2020,200.2,202.0,193.0,194.15,5958,338,Pearl Global Industries Limited
18-December-2020,192.0,204.8,183.0,198.8,19264,491,Pearl Global Industries Limited
17-December-2020,196.0,196.0,188.35,194.95,5437,77,Pearl Global Industries Limited
16-December-2020,178.95,196.0,173.5,192.4,15442,556,Pearl Global Industries Limited
15-December-2020,178.0,178.0,173.0,173.9,550,45,Pearl Global Industries Limited
14-December-2020,177.5,179.0,174.15,174.7,2968,34,Pearl Global Industries Limited
11-December-2020,183.0,183.0,173.2,173.55,2209,83,Pearl Global Industries Limited
10-December-2020,177.0,179.95,173.55,177.25,3361,50,Pearl Global Industries Limited
9-December-2020,182.0,184.0,177.0,177.65,751,81,Pearl Global Industries Limited
8-December-2020,184.2,187.55,181.0,183.8,356,23,Pearl Global Industries Limited
7-December-2020,180.0,183.95,176.0,180.25,1743,92,Pearl Global Industries Limited
4-December-2020,170.0,185.0,168.0,180.9,9126,72,Pearl Global Industries Limited
3-December-2020,169.0,170.0,168.0,169.95,633,59,Pearl Global Industries Limited
2-December-2020,171.05,175.0,165.0,168.4,3059,135,Pearl Global Industries Limited
1-December-2020,166.0,179.5,166.0,172.65,2195,172,Pearl Global Industries Limited
27-November-2020,165.25,175.0,164.0,167.7,1013,30,Pearl Global Industries Limited
26-November-2020,169.95,169.95,165.0,165.0,137,32,Pearl Global Industries Limited
25-November-2020,172.0,172.0,166.05,166.95,661,58,Pearl Global Industries Limited
24-November-2020,167.0,177.15,164.0,172.15,1665,135,Pearl Global Industries Limited
23-November-2020,166.1,170.0,164.0,168.0,1673,66,Pearl Global Industries Limited
20-November-2020,165.0,174.0,164.05,164.9,672,45,Pearl Global Industries Limited
19-November-2020,161.0,168.0,160.0,165.3,3792,101,Pearl Global Industries Limited
18-November-2020,164.0,164.05,160.15,161.1,398,24,Pearl Global Industries Limited
17-November-2020,166.0,166.0,161.5,163.0,1364,38,Pearl Global Industries Limited
14-November-2020,190.0,190.0,165.0,165.0,167,10,Pearl Global Industries Limited
13-November-2020,162.0,166.0,160.0,162.8,656,55,Pearl Global Industries Limited
12-November-2020,163.95,166.65,162.95,165.0,222,11,Pearl Global Industries Limited
11-November-2020,164.5,164.5,159.1,164.5,610,35,Pearl Global Industries Limited
10-November-2020,164.25,164.25,160.0,161.35,538,81,Pearl Global Industries Limited
9-November-2020,164.5,164.5,163.25,163.3,426,44,Pearl Global Industries Limited
6-November-2020,167.5,167.5,151.0,163.05,3058,95,Pearl Global Industries Limited
5-November-2020,165.0,166.0,164.0,166.0,131,20,Pearl Global Industries Limited
4-November-2020,164.0,166.0,163.0,166.0,592,9,Pearl Global Industries Limited
3-November-2020,167.8,167.8,160.0,164.5,2409,173,Pearl Global Industries Limited
2-November-2020,163.2,167.5,160.0,160.95,8083,206,Pearl Global Industries Limited
30-October-2020,166.0,166.0,163.05,163.15,1023,30,Pearl Global Industries Limited
29-October-2020,171.05,172.0,164.95,165.1,3760,190,Pearl Global Industries Limited
28-October-2020,172.0,176.0,169.0,171.2,1481,69,Pearl Global Industries Limited
27-October-2020,173.0,173.7,171.0,171.0,356,12,Pearl Global Industries Limited
26-October-2020,172.9,175.55,171.0,171.4,325,50,Pearl Global Industries Limited
23-October-2020,174.0,177.45,170.0,172.0,1322,54,Pearl Global Industries Limited
22-October-2020,166.95,176.0,166.95,172.7,2124,119,Pearl Global Industries Limited
21-October-2020,164.05,166.5,164.0,164.75,2038,116,Pearl Global Industries Limited
20-October-2020,165.1,166.05,163.0,163.0,324,22,Pearl Global Industries Limited
19-October-2020,164.75,168.4,162.95,164.65,1163,58,Pearl Global Industries Limited
16-October-2020,166.75,166.75,163.0,163.75,559,6,Pearl Global Industries Limited
15-October-2020,166.0,167.5,163.65,163.65,311,59,Pearl Global Industries Limited
14-October-2020,167.0,167.0,162.0,163.0,793,81,Pearl Global Industries Limited
13-October-2020,169.0,169.0,167.0,167.0,190,10,Pearl Global Industries Limited
12-October-2020,170.0,173.05,169.0,169.0,373,28,Pearl Global Industries Limited
9-October-2020,170.0,172.05,166.2,170.5,3625,237,Pearl Global Industries Limited
