Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-July-2016,131.8,135.9,128.65,133.15,49208,1042
28-July-2016,128.8,131.0,128.3,129.95,25515,442
27-July-2016,130.25,131.1,128.3,128.7,18311,333
26-July-2016,130.25,132.1,129.35,129.7,19753,524
25-July-2016,134.5,134.8,129.35,131.0,88248,1906
22-July-2016,127.9,129.4,127.75,128.25,11247,243
21-July-2016,129.1,130.45,127.0,127.3,18963,348
20-July-2016,129.0,129.3,127.3,128.55,19573,329
19-July-2016,128.5,130.1,128.5,128.9,17958,420
18-July-2016,131.05,131.6,128.0,128.3,22468,407
15-July-2016,135.0,135.0,129.55,130.25,56256,1088
14-July-2016,133.7,134.8,133.2,134.3,18895,422
13-July-2016,134.7,136.15,133.5,133.65,552393,492
12-July-2016,133.5,135.0,133.5,133.95,20846,505
11-July-2016,135.0,135.5,133.3,133.9,19122,458
8-July-2016,133.05,134.5,131.5,133.4,35096,652
7-July-2016,135.5,136.65,132.0,133.15,55508,966
5-July-2016,138.0,138.15,134.5,135.2,13869,252
4-July-2016,139.5,140.8,137.35,137.9,28303,473
1-July-2016,143.0,144.5,137.45,137.95,60800,1070
30-June-2016,137.45,143.75,136.0,142.15,62603,1080
29-June-2016,139.0,139.2,135.25,137.45,25672,539
28-June-2016,135.0,139.4,133.65,137.55,36358,1417
27-June-2016,134.9,136.4,133.0,133.4,12381,335
24-June-2016,131.1,134.4,128.0,132.75,68673,461
23-June-2016,132.5,135.1,131.45,133.95,55064,663
22-June-2016,134.2,134.5,131.9,132.15,11899,191
21-June-2016,135.05,136.0,133.0,133.25,15404,429
20-June-2016,131.5,136.0,131.5,134.3,14732,432
17-June-2016,133.45,134.45,132.0,132.25,4284,124
16-June-2016,133.8,134.3,132.0,132.5,16515,481
15-June-2016,135.4,135.5,133.15,134.05,19812,562
14-June-2016,134.6,136.25,133.1,133.6,23102,464
13-June-2016,135.45,135.45,132.3,134.05,13603,547
10-June-2016,136.3,136.3,133.35,134.3,7506,578
9-June-2016,137.0,137.05,134.15,134.8,13871,337
8-June-2016,135.0,137.0,133.2,136.7,21306,742
7-June-2016,135.2,135.5,133.6,135.15,9944,285
6-June-2016,133.3,136.45,133.0,134.4,19247,543
3-June-2016,134.1,134.9,132.0,132.4,11005,695
2-June-2016,135.2,135.8,133.05,134.05,42342,1028
1-June-2016,133.2,134.2,130.9,133.55,29961,1067
31-May-2016,134.9,135.7,132.55,132.85,9552,381
30-May-2016,135.3,137.8,133.2,135.3,26016,911
27-May-2016,135.0,136.7,134.05,134.6,18831,647
26-May-2016,132.9,136.35,132.4,133.45,20346,572
25-May-2016,131.5,133.65,130.7,132.6,18682,629
24-May-2016,132.45,134.0,129.55,131.05,8957,373
23-May-2016,135.65,135.7,130.5,132.2,30639,767
20-May-2016,140.5,140.5,131.4,133.15,80907,1783
19-May-2016,136.4,139.2,134.3,135.9,19413,841
18-May-2016,138.1,140.0,136.55,137.5,9178,215
17-May-2016,139.95,140.8,138.5,138.55,8881,344
16-May-2016,138.0,139.8,137.9,139.3,9397,433
13-May-2016,141.95,141.95,138.1,138.75,10180,410
12-May-2016,142.6,142.7,139.3,140.2,20384,707
11-May-2016,139.65,143.25,138.0,141.7,48729,1265
10-May-2016,137.0,139.35,137.0,138.45,7479,369
9-May-2016,135.15,139.0,135.15,138.15,14796,585
6-May-2016,138.2,138.95,136.5,136.9,13176,768
5-May-2016,138.0,141.15,136.5,138.2,36843,1044
4-May-2016,137.2,138.4,135.55,137.1,15648,612
3-May-2016,138.75,139.0,136.3,137.75,22790,856
2-May-2016,137.65,141.5,136.5,138.8,21978,821
29-April-2016,137.4,139.0,136.15,137.35,13298,343
28-April-2016,139.85,140.5,136.6,137.3,18964,817
27-April-2016,139.95,140.25,137.9,138.7,7724,278
26-April-2016,140.65,142.4,138.85,139.6,15835,387
25-April-2016,145.3,147.4,140.8,141.2,23973,1005
22-April-2016,141.8,144.55,140.65,142.9,29157,1117
21-April-2016,139.15,143.5,139.0,141.0,47781,1550
20-April-2016,137.05,140.55,135.25,139.05,37333,866
18-April-2016,137.25,140.0,137.0,137.3,126247,694
13-April-2016,138.15,139.0,136.8,137.25,21441,450
12-April-2016,137.8,139.75,136.5,137.3,23007,680
11-April-2016,137.0,138.45,136.3,137.05,12641,291
8-April-2016,134.75,137.0,134.75,136.65,21423,730
7-April-2016,138.0,138.4,133.95,134.85,14484,462
6-April-2016,135.4,138.45,135.05,136.9,19727,698
5-April-2016,138.35,138.8,135.65,136.2,17939,536
4-April-2016,135.95,139.0,135.4,138.2,16330,576
1-April-2016,139.9,141.45,131.45,135.7,74911,2642
31-March-2016,139.9,143.8,136.35,138.55,146898,3022
30-March-2016,136.8,138.6,135.9,137.8,56276,1300
29-March-2016,132.15,138.0,130.25,135.15,35425,673
28-March-2016,135.8,136.0,130.55,131.3,38469,912
23-March-2016,138.35,140.5,134.7,135.0,353784,1253
22-March-2016,137.35,139.5,135.25,138.55,30684,835
21-March-2016,135.0,139.0,133.95,137.65,89552,2448
18-March-2016,131.15,134.0,128.2,132.8,66567,1125
17-March-2016,125.0,131.2,123.2,129.8,64754,1775
16-March-2016,123.8,125.05,121.3,124.35,79822,1818
15-March-2016,125.65,127.95,120.5,122.1,84246,3190
14-March-2016,128.95,128.95,125.1,126.15,37572,1606
11-March-2016,132.0,132.4,127.1,127.85,35337,1077
10-March-2016,129.65,132.9,128.4,131.15,40893,889
9-March-2016,129.75,129.75,126.1,128.75,22829,740
8-March-2016,131.65,132.4,128.95,130.1,41478,978
4-March-2016,134.55,134.65,130.7,131.5,19767,507
3-March-2016,133.3,133.75,130.2,132.0,96617,1735
2-March-2016,136.25,136.25,131.0,131.8,17387,485
1-March-2016,127.5,134.3,126.0,132.0,67016,875
29-February-2016,124.35,129.3,121.0,126.45,69736,1518
26-February-2016,128.0,128.45,122.85,124.85,24283,665
25-February-2016,130.7,130.7,125.1,125.75,23181,1003
24-February-2016,132.35,132.35,127.5,127.6,14035,251
23-February-2016,129.45,130.45,126.05,128.75,15639,481
22-February-2016,130.25,131.0,128.7,129.25,20319,912
19-February-2016,131.55,131.55,128.85,129.4,17010,919
18-February-2016,132.65,133.95,130.0,130.9,24332,507
17-February-2016,128.2,132.0,126.2,131.25,22445,640
16-February-2016,132.85,133.4,128.0,128.75,22750,643
15-February-2016,134.9,135.9,131.05,131.8,29442,732
12-February-2016,128.85,136.15,125.0,134.7,54937,2438
11-February-2016,133.0,133.3,124.6,128.85,39528,829
10-February-2016,135.0,135.0,131.0,132.6,1330227,452
9-February-2016,137.1,138.0,132.8,134.35,33167,718
8-February-2016,136.1,143.2,136.1,138.85,76117,2080
5-February-2016,138.0,138.6,133.6,136.1,47764,945
4-February-2016,136.45,137.05,133.35,135.7,67677,1676
3-February-2016,131.5,136.2,131.2,135.6,31091,799
2-February-2016,135.95,137.8,131.1,134.65,42446,598
1-February-2016,139.35,140.2,135.55,135.9,18699,396
29-January-2016,137.45,141.55,134.1,139.05,25573,470
28-January-2016,135.65,137.8,134.75,136.05,44536,2068
27-January-2016,140.0,140.9,135.0,135.6,40293,858
25-January-2016,141.95,145.0,137.75,138.4,77168,2543
22-January-2016,135.4,140.5,134.25,137.1,69164,1431
21-January-2016,131.0,136.4,130.0,133.55,44891,1317
20-January-2016,136.35,137.9,133.4,135.5,37000,1123
19-January-2016,140.65,140.65,135.5,138.5,33648,888
18-January-2016,141.5,141.75,134.6,140.0,116126,2376
15-January-2016,145.15,148.4,138.0,139.65,49591,1125
14-January-2016,141.3,145.4,140.7,144.9,56770,1010
13-January-2016,144.2,145.5,138.0,143.0,75337,1462
12-January-2016,147.05,147.4,142.4,142.8,43814,1025
11-January-2016,145.9,149.7,140.85,147.25,87211,1629
8-January-2016,139.9,153.5,139.9,146.35,483945,10287
7-January-2016,141.05,142.0,137.3,138.15,96209,1378
6-January-2016,149.4,151.1,142.0,143.65,149122,3800
5-January-2016,140.7,152.25,139.0,149.5,267140,3825
4-January-2016,143.0,145.0,138.4,139.6,79301,1529
1-January-2016,137.0,148.55,136.4,142.55,238599,3586
31-December-2015,136.9,139.0,135.0,136.3,44686,1161
30-December-2015,137.0,138.3,134.1,137.2,31797,742
29-December-2015,138.5,138.5,135.5,136.75,37771,731
28-December-2015,133.15,138.0,133.15,137.15,65692,1478
24-December-2015,134.6,138.0,133.05,134.0,41673,820
23-December-2015,138.1,139.3,132.55,134.0,80425,1591
22-December-2015,129.1,137.85,128.55,136.1,132221,1888
21-December-2015,128.0,132.55,128.0,129.25,35533,789
18-December-2015,128.6,130.7,127.5,127.85,22649,520
17-December-2015,130.35,130.5,127.65,128.4,14453,323
16-December-2015,128.5,131.95,127.2,128.0,254777,1018
15-December-2015,128.05,129.65,127.15,127.5,12265,310
14-December-2015,128.9,130.35,127.0,127.75,16462,799
11-December-2015,130.15,132.0,128.05,129.3,15553,357
10-December-2015,130.3,131.55,128.95,130.6,108963,466
9-December-2015,132.9,133.4,128.0,132.15,32686,534
8-December-2015,130.95,132.95,128.35,131.65,30039,751
7-December-2015,132.05,133.35,131.0,131.3,18154,481
4-December-2015,133.2,133.75,132.0,133.1,40269,2431
3-December-2015,134.1,134.1,131.65,133.2,13507,397
2-December-2015,135.95,136.85,133.35,134.05,42170,1110
1-December-2015,135.7,136.95,135.7,136.15,58964,825
30-November-2015,133.5,136.0,133.4,135.85,77032,2352
27-November-2015,130.95,134.0,128.75,133.55,100191,1672
26-November-2015,130.75,133.25,130.0,130.35,51995,1040
24-November-2015,131.35,131.5,129.0,130.1,44580,961
23-November-2015,129.0,131.0,128.0,130.1,80377,1396
20-November-2015,126.9,133.0,126.9,127.8,188074,3021
19-November-2015,125.0,125.85,123.0,125.35,35589,461
18-November-2015,122.6,124.4,121.0,123.9,31939,642
17-November-2015,123.6,124.7,121.95,122.4,36177,771
16-November-2015,124.0,124.0,121.5,122.5,31259,577
13-November-2015,125.0,125.7,123.3,124.75,13456,299
11-November-2015,127.4,127.4,125.1,125.5,7521,112
10-November-2015,127.0,127.8,126.0,126.55,41451,987
9-November-2015,123.8,128.8,121.5,127.4,106649,1333
6-November-2015,127.5,128.45,126.45,127.4,34919,818
5-November-2015,127.0,128.7,126.8,127.8,218066,1251
4-November-2015,126.95,128.7,126.5,127.5,58999,921
3-November-2015,126.45,127.7,125.7,126.05,54950,1153
2-November-2015,129.45,130.0,124.65,125.15,93601,1375
30-October-2015,126.4,130.75,124.45,128.85,75339,1015
29-October-2015,127.5,128.6,124.25,125.9,93495,1453
28-October-2015,127.5,129.4,126.1,126.65,29799,657
27-October-2015,127.45,130.2,127.45,127.95,52995,959
26-October-2015,128.05,130.2,127.0,127.6,51620,904
23-October-2015,127.35,130.6,126.9,127.65,83280,1394
21-October-2015,126.95,129.9,125.0,126.4,149205,3017
20-October-2015,127.9,128.25,124.55,125.8,48692,1122
19-October-2015,126.05,128.8,124.45,128.05,72395,1604
16-October-2015,125.4,130.4,121.75,126.05,766554,3593
15-October-2015,125.4,127.2,121.95,125.25,93309,1698
14-October-2015,115.5,126.5,115.5,124.0,215630,3333
13-October-2015,116.15,117.35,114.0,115.7,19238,276
12-October-2015,119.0,119.3,116.05,116.55,19939,394
9-October-2015,119.0,120.4,117.4,118.2,59096,495
8-October-2015,116.7,120.7,115.35,117.95,109122,1841
7-October-2015,116.9,119.05,114.0,115.6,52702,807
6-October-2015,118.8,119.2,115.35,115.95,32858,501
5-October-2015,117.1,118.5,115.95,117.7,34203,510
1-October-2015,120.0,120.0,116.1,116.9,19784,378
30-September-2015,117.2,119.5,116.2,117.7,80571,1226
29-September-2015,116.5,119.2,113.95,116.05,45788,1005
28-September-2015,117.9,117.9,115.25,115.7,24645,435
24-September-2015,114.25,117.9,113.6,116.3,40004,894
23-September-2015,108.0,116.0,108.0,113.95,27748,495
22-September-2015,116.6,117.4,110.0,112.55,28459,525
21-September-2015,115.0,116.75,115.0,115.8,28380,504
18-September-2015,117.1,118.45,113.6,115.7,23041,473
16-September-2015,120.25,120.5,116.0,116.45,24318,441
15-September-2015,118.05,119.4,115.8,117.95,26787,453
14-September-2015,117.15,118.5,117.0,118.2,16146,267
11-September-2015,119.45,119.8,116.85,117.6,25106,342
10-September-2015,118.0,121.4,117.0,117.95,48442,779
9-September-2015,121.1,123.5,119.0,119.3,32609,578
8-September-2015,117.0,121.7,114.75,119.2,46994,820
7-September-2015,118.5,119.4,115.1,117.1,54902,919
4-September-2015,119.8,121.0,116.1,118.5,25427,553
3-September-2015,120.0,121.3,119.25,119.8,65714,749
2-September-2015,121.3,122.45,118.5,119.75,42466,857
1-September-2015,122.05,123.2,118.8,120.65,33287,937
31-August-2015,120.0,125.35,119.4,123.3,47802,866
28-August-2015,123.95,124.2,121.3,121.55,25038,334
27-August-2015,121.8,124.9,120.75,121.05,543557,728
26-August-2015,123.0,123.0,119.5,120.7,38761,740
25-August-2015,120.6,123.9,114.6,123.15,142279,2135
24-August-2015,124.0,124.3,118.15,121.45,107533,2110
21-August-2015,125.5,128.25,124.0,126.65,58891,1143
20-August-2015,127.0,129.8,125.9,126.45,50651,1032
19-August-2015,127.9,130.95,127.15,127.95,115512,1967
18-August-2015,129.0,130.75,126.85,127.9,57333,885
17-August-2015,129.0,132.5,127.55,128.0,76690,1308
14-August-2015,129.8,132.7,128.15,129.15,106837,1901
13-August-2015,130.0,130.8,127.95,129.25,85429,1064
12-August-2015,135.7,135.7,127.65,128.65,117991,1692
11-August-2015,134.95,137.95,131.3,133.95,378152,7602
10-August-2015,129.5,141.3,128.5,133.15,1081617,13365
7-August-2015,128.0,129.8,123.05,125.05,95473,1468
6-August-2015,127.0,130.0,126.15,127.35,92675,1307
5-August-2015,129.5,133.5,126.0,127.55,173520,2600
4-August-2015,128.2,129.6,127.15,127.8,54958,1072
3-August-2015,128.45,130.25,126.6,128.3,53622,996
31-July-2015,126.05,130.1,126.05,129.4,185558,1428
30-July-2015,128.45,130.0,126.6,127.2,40474,652
29-July-2015,127.55,129.85,125.5,128.4,44338,887
28-July-2015,128.4,128.8,126.5,127.3,54236,861
27-July-2015,129.0,130.4,127.4,128.4,54473,1050
24-July-2015,129.65,133.0,128.5,130.15,97188,1427
23-July-2015,132.6,136.0,127.5,128.65,151118,2097
22-July-2015,129.25,134.3,129.25,132.4,77513,1118
21-July-2015,131.6,134.0,129.4,130.25,66761,1099
20-July-2015,132.05,135.25,130.5,131.15,65594,1210
17-July-2015,134.9,136.9,130.1,130.9,164393,2629
16-July-2015,127.7,134.4,126.0,133.35,732340,4444
15-July-2015,125.0,129.2,125.0,125.8,83030,1291
14-July-2015,125.0,126.85,123.4,124.8,75356,1249
13-July-2015,121.05,127.2,121.05,125.75,149192,2822
10-July-2015,121.95,123.0,119.85,121.1,25975,817
9-July-2015,120.5,123.0,120.3,121.0,47454,1937
8-July-2015,119.0,120.8,117.9,120.15,30326,765
7-July-2015,119.8,120.95,118.3,119.6,24014,631
6-July-2015,117.4,121.9,117.0,118.25,69873,1067
3-July-2015,122.9,122.9,118.0,119.5,538859,695
2-July-2015,121.7,123.5,119.35,121.2,74165,1482
1-July-2015,119.0,127.8,118.45,121.55,354294,5467
30-June-2015,116.0,119.3,115.3,118.9,61748,1045
29-June-2015,113.25,116.65,112.25,115.05,57346,1221
26-June-2015,116.0,117.5,113.4,114.85,29801,540
25-June-2015,115.25,116.45,114.35,115.05,32941,553
24-June-2015,115.3,115.65,113.8,114.2,223150,512
23-June-2015,116.05,117.05,114.45,114.75,25481,584
22-June-2015,116.0,116.8,114.55,114.95,22764,432
19-June-2015,116.65,117.1,112.25,114.0,39879,825
18-June-2015,116.05,118.7,115.55,116.4,35140,662
17-June-2015,118.4,118.45,114.5,115.7,17823,338
16-June-2015,118.0,119.05,117.3,117.9,32515,512
15-June-2015,118.5,119.0,117.15,117.75,22212,308
12-June-2015,118.25,119.0,116.9,117.7,56538,799
11-June-2015,118.25,119.0,117.0,117.55,26205,504
10-June-2015,118.5,119.05,117.15,118.0,21562,546
9-June-2015,117.0,119.15,116.3,118.7,61088,760
8-June-2015,118.1,118.2,115.5,116.9,24715,586
5-June-2015,116.7,119.45,116.7,117.95,43384,950
4-June-2015,118.95,119.05,115.55,116.6,28137,632
3-June-2015,120.7,120.7,114.4,118.95,39285,721
2-June-2015,120.0,121.9,117.45,120.55,90914,1712
1-June-2015,120.0,121.45,118.75,119.7,48450,814
29-May-2015,117.55,122.3,117.55,120.65,80044,1497
28-May-2015,119.25,119.8,117.15,118.7,57023,1005
27-May-2015,117.05,119.75,115.2,119.25,66268,1345
26-May-2015,116.1,117.9,113.8,117.2,98640,1225
25-May-2015,117.25,117.5,111.0,115.4,89252,1782
22-May-2015,118.0,119.05,116.65,117.55,33909,646
21-May-2015,117.6,118.4,116.4,117.9,35116,695
20-May-2015,118.2,119.4,117.0,117.8,19360,383
19-May-2015,116.45,119.9,116.15,117.75,37483,669
18-May-2015,120.95,120.95,116.1,116.8,73244,1000
15-May-2015,118.8,119.8,117.0,117.6,28970,610
14-May-2015,118.1,120.15,116.5,118.85,60145,1016
13-May-2015,120.0,120.6,115.1,118.45,94498,1455
12-May-2015,117.05,122.5,117.0,120.45,277802,4083
11-May-2015,111.45,122.85,109.7,117.05,208347,3201
8-May-2015,112.65,113.5,108.0,108.35,75272,1875
7-May-2015,116.8,119.5,110.25,110.8,74837,2423
6-May-2015,120.95,121.05,115.05,115.6,50354,1447
5-May-2015,122.6,123.85,120.2,120.95,59424,1469
4-May-2015,120.4,123.9,119.85,123.35,44798,1685
30-April-2015,117.05,124.1,117.05,120.2,68119,2073
29-April-2015,118.0,120.0,117.5,119.55,32441,821
28-April-2015,118.9,120.55,116.65,117.35,40850,1275
27-April-2015,124.1,124.15,117.6,119.1,46194,1355
24-April-2015,125.0,125.0,122.5,124.15,42340,1030
23-April-2015,124.45,125.7,123.25,124.05,81446,1406
22-April-2015,122.05,124.9,122.05,123.2,64381,1436
21-April-2015,124.7,125.0,121.4,122.4,75029,2104
20-April-2015,120.5,124.75,119.5,123.4,106143,2505
17-April-2015,123.55,123.55,118.9,119.75,98715,2307
16-April-2015,124.15,127.35,120.0,122.75,113560,3049
15-April-2015,122.95,125.45,122.95,123.75,134013,3021
13-April-2015,119.5,123.1,119.5,121.55,99237,2125
10-April-2015,121.75,123.0,118.5,119.05,44202,1248
9-April-2015,122.45,124.9,121.0,121.7,62642,1647
8-April-2015,124.1,125.35,122.1,122.75,53665,1612
7-April-2015,122.55,126.3,122.2,123.35,44244,1221
6-April-2015,124.15,125.1,120.9,124.15,58635,1843
1-April-2015,125.0,126.5,123.4,125.2,73488,2035
31-March-2015,123.7,125.8,122.55,123.8,42464,1145
30-March-2015,124.3,125.0,120.4,124.45,55313,1695
27-March-2015,125.0,126.7,122.0,124.65,183273,4144
26-March-2015,124.0,128.4,122.2,123.75,456280,13643
25-March-2015,122.0,122.4,116.7,118.2,100150,2120
24-March-2015,123.5,126.15,118.0,121.0,183929,4348
23-March-2015,117.8,124.4,117.6,123.1,550912,5793
20-March-2015,121.0,123.0,115.45,117.25,136871,3816
19-March-2015,113.05,120.65,113.05,119.65,205795,5106
18-March-2015,110.0,117.25,109.35,114.5,226357,6209
17-March-2015,107.25,110.5,107.25,110.0,68911,1507
16-March-2015,111.65,111.65,106.9,107.35,44781,1218
13-March-2015,108.75,112.5,107.0,111.35,140094,3352
12-March-2015,106.5,108.5,106.0,108.0,62055,1454
11-March-2015,108.1,110.05,104.3,105.0,82589,1917
10-March-2015,108.45,108.95,106.7,107.5,100805,1376
9-March-2015,112.0,112.05,107.6,109.5,304877,2238
5-March-2015,113.2,115.3,111.8,112.55,80528,1999
4-March-2015,116.0,116.7,111.5,112.2,124880,2245
3-March-2015,116.75,117.2,115.3,115.7,79446,1141
2-March-2015,117.9,119.4,116.1,116.65,85041,1923
28-February-2015,120.75,121.4,116.35,117.05,77467,1755
27-February-2015,117.4,120.9,116.5,119.85,71102,1654
26-February-2015,115.15,117.9,114.4,117.4,84047,2037
25-February-2015,115.5,116.4,114.45,114.65,46882,1112
24-February-2015,116.0,116.75,114.2,115.45,70424,1560
23-February-2015,117.5,119.8,116.0,116.35,54613,1533
20-February-2015,119.05,120.75,117.5,118.25,55443,1914
19-February-2015,119.25,122.0,118.0,119.2,74458,1906
18-February-2015,117.1,119.75,116.1,118.5,107460,2483
16-February-2015,119.0,119.6,115.3,116.75,358649,2760
13-February-2015,123.65,123.65,118.1,120.5,133129,3857
12-February-2015,119.95,123.3,119.2,122.9,110145,4712
11-February-2015,117.0,120.3,116.45,119.55,73670,3246
10-February-2015,115.55,118.1,114.2,116.4,49534,1630
9-February-2015,116.0,118.85,115.2,116.6,69843,2905
6-February-2015,121.0,122.8,115.55,116.7,330618,4141
5-February-2015,121.4,124.9,119.8,120.75,282119,5412
4-February-2015,117.95,123.8,117.35,118.9,194276,4646
3-February-2015,117.6,119.45,116.6,117.7,102046,2290
2-February-2015,115.95,118.7,114.05,116.7,215563,5536
30-January-2015,120.25,126.45,115.5,120.25,355422,9232
29-January-2015,123.05,123.05,118.65,120.35,87585,2374
28-January-2015,123.6,123.95,120.4,122.05,174981,4395
27-January-2015,118.05,124.0,117.35,122.65,451137,8033
23-January-2015,117.2,119.4,115.25,117.15,121208,2969
22-January-2015,119.6,120.0,116.25,117.3,119277,2970
21-January-2015,121.55,122.9,117.6,118.75,126987,2880
20-January-2015,120.6,122.85,120.6,121.85,114313,2978
19-January-2015,122.5,126.3,119.8,120.15,204584,4575
16-January-2015,123.35,125.7,121.7,122.4,133873,2997
15-January-2015,126.55,128.25,122.85,123.3,191234,4158
14-January-2015,126.45,129.3,123.0,126.7,434546,11912
13-January-2015,124.05,131.4,122.8,127.0,491089,9370
12-January-2015,125.0,126.3,121.7,122.65,279851,5585
9-January-2015,129.95,129.95,123.6,125.1,222442,5367
8-January-2015,126.8,131.5,124.8,128.25,553795,12391
7-January-2015,129.0,132.4,123.8,124.75,828160,17394
6-January-2015,122.1,135.65,120.5,126.9,2536298,50772
5-January-2015,113.2,123.8,113.2,122.15,4281514,19353
2-January-2015,114.05,115.5,113.1,113.5,125204,2386
1-January-2015,114.0,114.75,113.5,113.8,41700,729
