Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-May-2024,11.09,11.2,10.93,11.1,861165,1044,GVK Power & Infrastructure Ltd
17-May-2024,10.45,10.88,10.2,10.87,2818207,2524,GVK Power & Infrastructure Ltd
16-May-2024,10.67,10.67,10.3,10.37,929979,1851,GVK Power & Infrastructure Ltd
15-May-2024,10.58,10.67,10.39,10.52,859755,1984,GVK Power & Infrastructure Ltd
14-May-2024,10.01,10.57,10.01,10.57,2078749,1423,GVK Power & Infrastructure Ltd
13-May-2024,10.48,10.48,9.63,10.07,743177,1379,GVK Power & Infrastructure Ltd
10-May-2024,10.37,10.37,9.7,10.13,461927,1261,GVK Power & Infrastructure Ltd
9-May-2024,10.45,10.74,10.06,10.17,373256,1387,GVK Power & Infrastructure Ltd
8-May-2024,10.29,10.69,10.01,10.53,340420,759,GVK Power & Infrastructure Ltd
7-May-2024,10.59,10.59,10.1,10.19,469500,1650,GVK Power & Infrastructure Ltd
6-May-2024,10.75,10.92,10.35,10.41,496993,2083,GVK Power & Infrastructure Ltd
3-May-2024,11.04,11.04,10.61,10.72,255516,857,GVK Power & Infrastructure Ltd
2-May-2024,10.8,11.0,10.55,10.84,431644,1597,GVK Power & Infrastructure Ltd
30-April-2024,11.0,11.17,10.8,10.87,398012,855,GVK Power & Infrastructure Ltd
29-April-2024,11.16,11.2,10.5,10.95,716394,1794,GVK Power & Infrastructure Ltd
26-April-2024,11.05,11.25,10.84,10.95,698272,1741,GVK Power & Infrastructure Ltd
25-April-2024,11.18,11.18,10.85,10.88,432082,1339,GVK Power & Infrastructure Ltd
24-April-2024,10.84,11.27,10.71,11.12,772813,1311,GVK Power & Infrastructure Ltd
23-April-2024,10.99,10.99,10.5,10.82,285190,718,GVK Power & Infrastructure Ltd
22-April-2024,10.86,11.1,10.65,10.84,387854,1168,GVK Power & Infrastructure Ltd
19-April-2024,10.75,10.75,10.5,10.62,950996,1931,GVK Power & Infrastructure Ltd
18-April-2024,11.33,11.33,10.83,10.87,1958589,2453,GVK Power & Infrastructure Ltd
16-April-2024,10.2,10.94,10.16,10.94,1902929,1735,GVK Power & Infrastructure Ltd
15-April-2024,10.42,10.66,10.42,10.42,1489526,3070,GVK Power & Infrastructure Ltd
12-April-2024,11.13,11.15,10.91,10.96,688580,1254,GVK Power & Infrastructure Ltd
10-April-2024,11.45,11.45,11.09,11.13,887431,1696,GVK Power & Infrastructure Ltd
9-April-2024,11.28,11.55,11.06,11.26,1146648,1976,GVK Power & Infrastructure Ltd
8-April-2024,11.84,11.95,11.02,11.06,1396681,3014,GVK Power & Infrastructure Ltd
5-April-2024,11.93,12.0,11.3,11.6,1773383,2922,GVK Power & Infrastructure Ltd
4-April-2024,11.87,11.87,10.85,11.7,6915811,4588,GVK Power & Infrastructure Ltd
3-April-2024,11.31,11.31,11.31,11.31,1172230,418,GVK Power & Infrastructure Ltd
2-April-2024,10.78,10.78,10.78,10.78,391608,411,GVK Power & Infrastructure Ltd
1-April-2024,10.09,10.27,9.99,10.27,949078,894,GVK Power & Infrastructure Ltd
28-March-2024,9.34,9.79,9.34,9.79,2234793,1510,GVK Power & Infrastructure Ltd
27-March-2024,9.78,9.96,9.3,9.33,1624847,4343,GVK Power & Infrastructure Ltd
26-March-2024,10.37,10.45,9.69,9.75,2359450,3810,GVK Power & Infrastructure Ltd
22-March-2024,10.28,10.4,10.08,10.19,490360,1269,GVK Power & Infrastructure Ltd
21-March-2024,9.9,10.25,9.78,10.08,547864,869,GVK Power & Infrastructure Ltd
20-March-2024,9.89,10.25,9.6,9.78,674352,1465,GVK Power & Infrastructure Ltd
19-March-2024,10.18,10.35,9.71,9.96,475951,1317,GVK Power & Infrastructure Ltd
18-March-2024,10.32,10.5,10.0,10.18,195653,838,GVK Power & Infrastructure Ltd
15-March-2024,10.54,10.64,9.95,10.19,625743,1879,GVK Power & Infrastructure Ltd
14-March-2024,9.49,10.47,9.49,10.47,2628736,5006,GVK Power & Infrastructure Ltd
13-March-2024,10.45,10.45,9.98,9.98,851317,2265,GVK Power & Infrastructure Ltd
12-March-2024,10.92,11.04,10.5,10.5,1195704,2804,GVK Power & Infrastructure Ltd
11-March-2024,11.26,11.44,10.78,11.05,1168129,3152,GVK Power & Infrastructure Ltd
7-March-2024,11.01,11.4,11.0,11.18,567812,1777,GVK Power & Infrastructure Ltd
6-March-2024,11.56,11.8,10.99,11.21,760928,1307,GVK Power & Infrastructure Ltd
5-March-2024,12.05,12.15,11.5,11.56,782540,2176,GVK Power & Infrastructure Ltd
4-March-2024,12.7,12.7,12.0,12.06,717048,2103,GVK Power & Infrastructure Ltd
2-March-2024,12.25,12.55,12.0,12.45,310713,753,GVK Power & Infrastructure Ltd
1-March-2024,12.01,12.2,11.9,12.01,486854,1807,GVK Power & Infrastructure Ltd
29-February-2024,11.6,12.1,11.16,11.77,710630,1355,GVK Power & Infrastructure Ltd
28-February-2024,12.2,12.27,11.66,11.66,821198,1789,GVK Power & Infrastructure Ltd
27-February-2024,12.68,12.8,12.1,12.27,809045,2224,GVK Power & Infrastructure Ltd
26-February-2024,12.94,13.0,12.5,12.55,658611,2635,GVK Power & Infrastructure Ltd
23-February-2024,13.08,13.2,12.65,12.7,596706,1395,GVK Power & Infrastructure Ltd
22-February-2024,12.96,12.96,12.51,12.83,419182,1339,GVK Power & Infrastructure Ltd
21-February-2024,13.3,13.3,12.6,12.77,1744791,3207,GVK Power & Infrastructure Ltd
20-February-2024,13.5,13.54,13.0,13.16,2570721,4059,GVK Power & Infrastructure Ltd
19-February-2024,12.48,13.11,12.2,13.11,1712805,2568,GVK Power & Infrastructure Ltd
16-February-2024,12.58,13.26,12.49,12.49,4264143,3985,GVK Power & Infrastructure Ltd
15-February-2024,13.15,13.55,13.14,13.14,8499338,3493,GVK Power & Infrastructure Ltd
14-February-2024,13.9,15.27,13.83,13.83,4994746,7086,GVK Power & Infrastructure Ltd
13-February-2024,14.55,15.0,14.55,14.55,3347912,4219,GVK Power & Infrastructure Ltd
12-February-2024,16.11,16.11,15.31,15.31,2366993,5265,GVK Power & Infrastructure Ltd
9-February-2024,16.9,17.0,15.76,16.11,2937880,6102,GVK Power & Infrastructure Ltd
8-February-2024,16.62,16.62,15.04,16.55,11457243,10512,GVK Power & Infrastructure Ltd
7-February-2024,15.83,15.83,15.83,15.83,2003685,1121,GVK Power & Infrastructure Ltd
6-February-2024,15.08,15.08,15.08,15.08,2294475,1356,GVK Power & Infrastructure Ltd
5-February-2024,14.37,14.37,14.37,14.37,3065152,1459,GVK Power & Infrastructure Ltd
2-February-2024,13.5,13.69,13.3,13.69,2697170,2293,GVK Power & Infrastructure Ltd
1-February-2024,12.5,13.04,12.42,13.04,2416125,3803,GVK Power & Infrastructure Ltd
31-January-2024,13.1,13.1,12.26,12.42,1436144,3313,GVK Power & Infrastructure Ltd
30-January-2024,13.2,13.4,12.55,12.9,1556088,3262,GVK Power & Infrastructure Ltd
29-January-2024,12.75,13.14,12.52,13.14,3525219,3615,GVK Power & Infrastructure Ltd
25-January-2024,13.2,13.2,12.3,12.52,1128027,2719,GVK Power & Infrastructure Ltd
24-January-2024,13.0,13.39,12.8,12.94,1261639,2454,GVK Power & Infrastructure Ltd
23-January-2024,13.88,14.2,12.96,13.14,1674291,2820,GVK Power & Infrastructure Ltd
20-January-2024,14.0,14.18,13.55,13.64,1120696,2266,GVK Power & Infrastructure Ltd
19-January-2024,14.19,14.61,13.69,13.76,1004096,1910,GVK Power & Infrastructure Ltd
18-January-2024,13.88,14.39,13.1,13.94,3021735,2760,GVK Power & Infrastructure Ltd
17-January-2024,12.41,13.71,12.41,13.71,3067375,2617,GVK Power & Infrastructure Ltd
16-January-2024,14.11,14.42,13.06,13.06,9731243,10949,GVK Power & Infrastructure Ltd
15-January-2024,13.38,13.74,13.11,13.74,2824200,6655,GVK Power & Infrastructure Ltd
12-January-2024,12.3,13.29,12.3,13.09,10558647,10177,GVK Power & Infrastructure Ltd
11-January-2024,14.3,14.3,12.94,12.94,14747203,11442,GVK Power & Infrastructure Ltd
10-January-2024,13.62,13.62,13.62,13.62,6784656,2264,GVK Power & Infrastructure Ltd
9-January-2024,12.98,12.98,12.98,12.98,3046045,1135,GVK Power & Infrastructure Ltd
8-January-2024,12.2,12.37,12.2,12.37,2853370,1385,GVK Power & Infrastructure Ltd
5-January-2024,11.45,11.79,11.39,11.79,5019344,4113,GVK Power & Infrastructure Ltd
4-January-2024,10.7,11.23,10.7,11.23,10152502,4282,GVK Power & Infrastructure Ltd
3-January-2024,11.03,11.07,10.63,10.7,2097330,5066,GVK Power & Infrastructure Ltd
2-January-2024,11.09,11.09,10.12,11.03,10446423,10966,GVK Power & Infrastructure Ltd
1-January-2024,10.2,10.57,10.2,10.57,1873089,1026,GVK Power & Infrastructure Ltd
29-December-2023,10.16,10.19,9.5,10.07,439719,743,GVK Power & Infrastructure Ltd
28-December-2023,10.18,10.2,9.83,9.98,443968,883,GVK Power & Infrastructure Ltd
27-December-2023,10.06,10.16,9.94,9.99,675138,1160,GVK Power & Infrastructure Ltd
26-December-2023,10.1,10.1,9.9,10.02,637383,1396,GVK Power & Infrastructure Ltd
22-December-2023,10.5,10.5,9.8,9.99,821255,1218,GVK Power & Infrastructure Ltd
21-December-2023,9.29,10.18,9.29,10.12,1571284,2150,GVK Power & Infrastructure Ltd
20-December-2023,10.29,10.39,9.77,9.77,1238807,2226,GVK Power & Infrastructure Ltd
19-December-2023,10.66,10.75,10.02,10.28,554867,882,GVK Power & Infrastructure Ltd
18-December-2023,10.54,10.79,10.45,10.54,749695,1412,GVK Power & Infrastructure Ltd
15-December-2023,10.66,10.88,10.37,10.52,654730,842,GVK Power & Infrastructure Ltd
14-December-2023,11.08,11.08,10.5,10.65,545164,1002,GVK Power & Infrastructure Ltd
13-December-2023,11.15,11.15,10.6,10.88,2132092,1790,GVK Power & Infrastructure Ltd
12-December-2023,11.42,11.42,10.9,11.15,6667122,3566,GVK Power & Infrastructure Ltd
11-December-2023,10.85,10.88,10.83,10.88,1454914,909,GVK Power & Infrastructure Ltd
8-December-2023,10.08,10.37,9.7,10.37,1276801,1093,GVK Power & Infrastructure Ltd
7-December-2023,10.0,10.12,9.8,9.88,1140519,1043,GVK Power & Infrastructure Ltd
6-December-2023,9.8,10.1,9.56,9.81,476093,942,GVK Power & Infrastructure Ltd
5-December-2023,10.01,10.15,9.7,9.94,1042846,1859,GVK Power & Infrastructure Ltd
4-December-2023,10.25,10.5,9.9,9.98,729098,1214,GVK Power & Infrastructure Ltd
1-December-2023,10.47,10.8,10.1,10.18,967553,1706,GVK Power & Infrastructure Ltd
30-November-2023,9.95,10.48,9.5,10.47,2305202,2984,GVK Power & Infrastructure Ltd
29-November-2023,10.39,10.5,9.9,9.99,744884,1414,GVK Power & Infrastructure Ltd
28-November-2023,10.77,11.0,10.21,10.35,1886350,2871,GVK Power & Infrastructure Ltd
24-November-2023,10.56,10.56,10.26,10.56,3399436,2613,GVK Power & Infrastructure Ltd
23-November-2023,9.12,10.06,9.12,10.06,1566328,1246,GVK Power & Infrastructure Ltd
22-November-2023,9.59,9.59,9.59,9.59,279515,680,GVK Power & Infrastructure Ltd
21-November-2023,10.09,10.41,10.09,10.09,1133180,1513,GVK Power & Infrastructure Ltd
20-November-2023,11.0,11.3,10.62,10.62,1959293,2845,GVK Power & Infrastructure Ltd
17-November-2023,11.3,11.5,10.83,11.17,5700947,5457,GVK Power & Infrastructure Ltd
16-November-2023,11.73,11.73,10.63,11.4,9086888,6498,GVK Power & Infrastructure Ltd
15-November-2023,11.15,11.18,11.1,11.18,2244806,1287,GVK Power & Infrastructure Ltd
13-November-2023,10.65,10.65,10.4,10.65,5390596,3281,GVK Power & Infrastructure Ltd
12-November-2023,10.1,10.15,10.1,10.15,2290845,772,GVK Power & Infrastructure Ltd
10-November-2023,9.67,9.67,9.63,9.67,4274817,1072,GVK Power & Infrastructure Ltd
9-November-2023,9.21,9.21,8.35,9.21,5845195,4366,GVK Power & Infrastructure Ltd
8-November-2023,8.78,8.78,8.78,8.78,1147131,591,GVK Power & Infrastructure Ltd
7-November-2023,8.37,8.37,8.3,8.37,1680630,814,GVK Power & Infrastructure Ltd
6-November-2023,7.97,7.98,7.9,7.98,1156956,720,GVK Power & Infrastructure Ltd
3-November-2023,7.47,7.6,7.35,7.6,1474770,1010,GVK Power & Infrastructure Ltd
2-November-2023,6.97,7.24,6.66,7.24,2672768,1151,GVK Power & Infrastructure Ltd
1-November-2023,6.85,7.4,6.85,6.9,2160790,2951,GVK Power & Infrastructure Ltd
31-October-2023,7.21,7.34,7.21,7.21,897214,1242,GVK Power & Infrastructure Ltd
30-October-2023,7.58,7.81,7.58,7.58,442418,830,GVK Power & Infrastructure Ltd
27-October-2023,7.29,8.0,7.29,7.97,4632348,4381,GVK Power & Infrastructure Ltd
26-October-2023,7.67,7.67,7.67,7.67,218575,628,GVK Power & Infrastructure Ltd
25-October-2023,8.07,8.49,8.07,8.07,2270761,2028,GVK Power & Infrastructure Ltd
23-October-2023,8.7,8.99,8.49,8.49,2602021,2430,GVK Power & Infrastructure Ltd
20-October-2023,8.79,8.93,8.38,8.93,12064268,5551,GVK Power & Infrastructure Ltd
19-October-2023,7.71,8.51,7.71,8.51,9042289,3155,GVK Power & Infrastructure Ltd
18-October-2023,8.11,8.11,8.11,8.11,322174,587,GVK Power & Infrastructure Ltd
17-October-2023,8.53,8.53,8.53,8.53,227845,588,GVK Power & Infrastructure Ltd
16-October-2023,8.97,8.97,8.97,8.97,399356,741,GVK Power & Infrastructure Ltd
13-October-2023,9.44,9.44,9.44,9.44,164553,511,GVK Power & Infrastructure Ltd
12-October-2023,9.93,9.93,9.93,9.93,231601,532,GVK Power & Infrastructure Ltd
11-October-2023,10.45,10.5,10.45,10.45,4659182,1854,GVK Power & Infrastructure Ltd
10-October-2023,10.99,10.99,10.99,10.99,146486,483,GVK Power & Infrastructure Ltd
9-October-2023,11.56,11.56,11.56,11.56,253578,518,GVK Power & Infrastructure Ltd
6-October-2023,12.16,12.16,12.16,12.16,333722,821,GVK Power & Infrastructure Ltd
5-October-2023,12.8,13.15,12.79,12.79,2601203,2554,GVK Power & Infrastructure Ltd
4-October-2023,13.15,13.8,12.5,13.46,18546040,15860,GVK Power & Infrastructure Ltd
3-October-2023,13.15,13.15,12.8,13.15,13074308,2882,GVK Power & Infrastructure Ltd
29-September-2023,12.53,12.53,12.53,12.53,2669465,1327,GVK Power & Infrastructure Ltd
28-September-2023,11.94,11.94,11.94,11.94,4268551,1376,GVK Power & Infrastructure Ltd
27-September-2023,11.25,11.38,10.31,11.38,14155340,9275,GVK Power & Infrastructure Ltd
26-September-2023,10.63,10.84,10.54,10.84,9142187,4652,GVK Power & Infrastructure Ltd
25-September-2023,9.84,10.33,9.8,10.33,11989959,6714,GVK Power & Infrastructure Ltd
22-September-2023,9.84,9.84,8.92,9.84,21262325,10340,GVK Power & Infrastructure Ltd
21-September-2023,9.1,9.38,8.94,9.38,10321615,4523,GVK Power & Infrastructure Ltd
20-September-2023,8.94,8.94,8.55,8.94,11235606,4106,GVK Power & Infrastructure Ltd
18-September-2023,8.52,8.52,8.52,8.52,2113382,964,GVK Power & Infrastructure Ltd
15-September-2023,8.12,8.12,8.01,8.12,9786030,3391,GVK Power & Infrastructure Ltd
14-September-2023,7.74,7.74,7.2,7.74,9586458,4398,GVK Power & Infrastructure Ltd
13-September-2023,7.03,7.41,6.71,7.38,18540232,7323,GVK Power & Infrastructure Ltd
12-September-2023,7.06,7.06,6.44,7.06,20416504,5702,GVK Power & Infrastructure Ltd
11-September-2023,6.73,6.73,6.3,6.73,13827944,4190,GVK Power & Infrastructure Ltd
8-September-2023,6.41,6.41,6.41,6.41,2093003,621,GVK Power & Infrastructure Ltd
7-September-2023,6.11,6.11,6.11,6.11,1851934,691,GVK Power & Infrastructure Ltd
6-September-2023,5.82,5.82,5.82,5.82,1226472,518,GVK Power & Infrastructure Ltd
5-September-2023,5.55,5.55,5.55,5.55,1159236,467,GVK Power & Infrastructure Ltd
4-September-2023,5.29,5.29,5.29,5.29,813905,560,GVK Power & Infrastructure Ltd
1-September-2023,4.8,5.04,4.74,5.04,3072842,1240,GVK Power & Infrastructure Ltd
31-August-2023,4.92,4.92,4.55,4.8,7766472,2207,GVK Power & Infrastructure Ltd
30-August-2023,4.69,4.69,4.69,4.69,50345,80,GVK Power & Infrastructure Ltd
29-August-2023,4.26,4.47,4.26,4.47,2021805,393,GVK Power & Infrastructure Ltd
28-August-2023,4.19,4.55,4.19,4.26,10648094,3337,GVK Power & Infrastructure Ltd
25-August-2023,4.41,4.67,4.41,4.41,5759889,1539,GVK Power & Infrastructure Ltd
24-August-2023,4.64,4.64,4.64,4.64,258450,332,GVK Power & Infrastructure Ltd
23-August-2023,5.1,5.13,4.88,4.88,3379961,1154,GVK Power & Infrastructure Ltd
22-August-2023,5.05,5.33,4.86,5.13,27740838,7408,GVK Power & Infrastructure Ltd
21-August-2023,5.11,5.11,5.05,5.11,13950518,1547,GVK Power & Infrastructure Ltd
18-August-2023,4.87,4.87,4.87,4.87,2022206,566,GVK Power & Infrastructure Ltd
17-August-2023,4.64,4.64,4.64,4.64,1380629,518,GVK Power & Infrastructure Ltd
16-August-2023,4.42,4.42,4.42,4.42,1874183,571,GVK Power & Infrastructure Ltd
14-August-2023,4.21,4.21,4.15,4.21,5052978,1204,GVK Power & Infrastructure Ltd
11-August-2023,3.92,4.01,3.7,4.01,9371714,3538,GVK Power & Infrastructure Ltd
10-August-2023,3.81,3.82,3.75,3.82,7615975,2095,GVK Power & Infrastructure Ltd
9-August-2023,3.36,3.64,3.35,3.64,6218657,1819,GVK Power & Infrastructure Ltd
8-August-2023,3.18,3.36,3.14,3.31,5903818,1947,GVK Power & Infrastructure Ltd
7-August-2023,2.97,3.19,2.94,3.12,4993892,2119,GVK Power & Infrastructure Ltd
4-August-2023,2.97,2.97,2.75,2.97,10831912,1915,GVK Power & Infrastructure Ltd
3-August-2023,2.76,2.83,2.76,2.83,2891706,630,GVK Power & Infrastructure Ltd
2-August-2023,2.61,2.7,2.61,2.7,2598905,796,GVK Power & Infrastructure Ltd
1-August-2023,2.49,2.58,2.47,2.58,647008,406,GVK Power & Infrastructure Ltd
31-July-2023,2.53,2.54,2.42,2.46,1289468,556,GVK Power & Infrastructure Ltd
28-July-2023,2.55,2.55,2.5,2.52,770265,320,GVK Power & Infrastructure Ltd
27-July-2023,2.53,2.56,2.52,2.54,471922,228,GVK Power & Infrastructure Ltd
26-July-2023,2.52,2.57,2.52,2.53,925530,365,GVK Power & Infrastructure Ltd
25-July-2023,2.55,2.58,2.51,2.53,1113265,506,GVK Power & Infrastructure Ltd
24-July-2023,2.59,2.59,2.52,2.55,1114051,583,GVK Power & Infrastructure Ltd
21-July-2023,2.57,2.63,2.52,2.55,761963,483,GVK Power & Infrastructure Ltd
20-July-2023,2.58,2.6,2.55,2.58,522272,515,GVK Power & Infrastructure Ltd
19-July-2023,2.56,2.63,2.56,2.58,899806,581,GVK Power & Infrastructure Ltd
18-July-2023,2.63,2.64,2.53,2.58,943031,669,GVK Power & Infrastructure Ltd
17-July-2023,2.6,2.68,2.59,2.61,674510,440,GVK Power & Infrastructure Ltd
14-July-2023,2.61,2.64,2.57,2.59,649827,573,GVK Power & Infrastructure Ltd
13-July-2023,2.68,2.69,2.62,2.64,970542,549,GVK Power & Infrastructure Ltd
12-July-2023,2.71,2.73,2.66,2.66,842829,516,GVK Power & Infrastructure Ltd
11-July-2023,2.67,2.8,2.67,2.71,870624,567,GVK Power & Infrastructure Ltd
10-July-2023,2.71,2.76,2.66,2.68,935425,623,GVK Power & Infrastructure Ltd
7-July-2023,2.75,2.76,2.7,2.72,848088,410,GVK Power & Infrastructure Ltd
6-July-2023,2.78,2.78,2.72,2.74,1349613,488,GVK Power & Infrastructure Ltd
5-July-2023,2.73,2.8,2.73,2.74,1083837,532,GVK Power & Infrastructure Ltd
4-July-2023,2.82,2.84,2.75,2.77,1317749,633,GVK Power & Infrastructure Ltd
3-July-2023,2.73,2.83,2.69,2.81,2072799,802,GVK Power & Infrastructure Ltd
30-June-2023,2.8,2.82,2.66,2.71,1339211,716,GVK Power & Infrastructure Ltd
28-June-2023,2.82,2.94,2.79,2.8,1767273,651,GVK Power & Infrastructure Ltd
27-June-2023,2.72,2.85,2.7,2.83,2059776,770,GVK Power & Infrastructure Ltd
26-June-2023,2.74,2.74,2.7,2.72,525489,287,GVK Power & Infrastructure Ltd
23-June-2023,2.81,2.83,2.71,2.74,1117680,493,GVK Power & Infrastructure Ltd
22-June-2023,2.72,2.8,2.71,2.77,659627,397,GVK Power & Infrastructure Ltd
21-June-2023,2.78,2.78,2.65,2.72,1098509,540,GVK Power & Infrastructure Ltd
20-June-2023,2.83,2.83,2.74,2.75,1236665,549,GVK Power & Infrastructure Ltd
19-June-2023,2.85,2.91,2.81,2.83,1058642,591,GVK Power & Infrastructure Ltd
16-June-2023,2.68,2.82,2.68,2.82,1242599,286,GVK Power & Infrastructure Ltd
15-June-2023,2.82,2.82,2.68,2.69,2436441,814,GVK Power & Infrastructure Ltd
14-June-2023,2.82,2.84,2.76,2.81,1200615,615,GVK Power & Infrastructure Ltd
13-June-2023,2.91,3.1,2.82,2.82,2773167,963,GVK Power & Infrastructure Ltd
12-June-2023,3.11,3.15,2.96,2.96,2649718,997,GVK Power & Infrastructure Ltd
9-June-2023,3.02,3.23,3.01,3.11,9084143,2558,GVK Power & Infrastructure Ltd
8-June-2023,2.73,2.94,2.71,2.94,5532861,1278,GVK Power & Infrastructure Ltd
7-June-2023,2.44,2.68,2.44,2.68,1522073,597,GVK Power & Infrastructure Ltd
6-June-2023,2.41,2.47,2.39,2.44,620696,389,GVK Power & Infrastructure Ltd
5-June-2023,2.41,2.44,2.36,2.42,540905,447,GVK Power & Infrastructure Ltd
2-June-2023,2.45,2.47,2.41,2.43,270157,246,GVK Power & Infrastructure Ltd
1-June-2023,2.48,2.54,2.43,2.44,715769,465,GVK Power & Infrastructure Ltd
31-May-2023,2.42,2.53,2.36,2.47,801692,408,GVK Power & Infrastructure Ltd
30-May-2023,2.46,2.5,2.4,2.42,852646,424,GVK Power & Infrastructure Ltd
29-May-2023,2.46,2.49,2.45,2.46,658363,444,GVK Power & Infrastructure Ltd
26-May-2023,2.45,2.55,2.45,2.47,899568,392,GVK Power & Infrastructure Ltd
25-May-2023,2.55,2.55,2.49,2.5,402488,179,GVK Power & Infrastructure Ltd
24-May-2023,2.54,2.56,2.48,2.54,492140,204,GVK Power & Infrastructure Ltd
23-May-2023,2.54,2.54,2.45,2.52,647966,420,GVK Power & Infrastructure Ltd
22-May-2023,2.49,2.55,2.47,2.52,986851,453,GVK Power & Infrastructure Ltd
19-May-2023,2.53,2.54,2.49,2.51,801877,292,GVK Power & Infrastructure Ltd
18-May-2023,2.54,2.58,2.51,2.52,270246,161,GVK Power & Infrastructure Ltd
17-May-2023,2.49,2.55,2.46,2.53,446487,226,GVK Power & Infrastructure Ltd
16-May-2023,2.53,2.6,2.42,2.5,774549,344,GVK Power & Infrastructure Ltd
15-May-2023,2.48,2.53,2.48,2.51,472025,307,GVK Power & Infrastructure Ltd
12-May-2023,2.5,2.61,2.47,2.53,552461,317,GVK Power & Infrastructure Ltd
11-May-2023,2.56,2.59,2.5,2.52,674221,225,GVK Power & Infrastructure Ltd
10-May-2023,2.45,2.55,2.44,2.53,441930,333,GVK Power & Infrastructure Ltd
9-May-2023,2.5,2.53,2.46,2.47,429236,359,GVK Power & Infrastructure Ltd
8-May-2023,2.51,2.55,2.47,2.5,513870,455,GVK Power & Infrastructure Ltd
5-May-2023,2.59,2.59,2.54,2.56,136295,125,GVK Power & Infrastructure Ltd
4-May-2023,2.54,2.59,2.52,2.57,583841,284,GVK Power & Infrastructure Ltd
3-May-2023,2.5,2.56,2.48,2.52,411449,303,GVK Power & Infrastructure Ltd
2-May-2023,2.52,2.54,2.45,2.52,732810,517,GVK Power & Infrastructure Ltd
28-April-2023,2.52,2.59,2.46,2.52,552587,310,GVK Power & Infrastructure Ltd
27-April-2023,2.6,2.61,2.5,2.51,814527,337,GVK Power & Infrastructure Ltd
26-April-2023,2.58,2.6,2.55,2.58,369763,195,GVK Power & Infrastructure Ltd
25-April-2023,2.47,2.59,2.42,2.57,704183,333,GVK Power & Infrastructure Ltd
24-April-2023,2.57,2.63,2.47,2.47,1318635,473,GVK Power & Infrastructure Ltd
21-April-2023,2.69,2.69,2.57,2.59,355282,270,GVK Power & Infrastructure Ltd
20-April-2023,2.63,2.69,2.63,2.67,216698,173,GVK Power & Infrastructure Ltd
19-April-2023,2.59,2.65,2.57,2.63,255610,181,GVK Power & Infrastructure Ltd
18-April-2023,2.65,2.69,2.56,2.59,781975,499,GVK Power & Infrastructure Ltd
17-April-2023,2.78,2.78,2.66,2.68,543228,437,GVK Power & Infrastructure Ltd
13-April-2023,3.0,3.0,2.74,2.78,611467,344,GVK Power & Infrastructure Ltd
12-April-2023,2.83,2.97,2.83,2.88,1128277,477,GVK Power & Infrastructure Ltd
11-April-2023,2.88,2.9,2.77,2.87,1163367,658,GVK Power & Infrastructure Ltd
10-April-2023,2.8,2.86,2.6,2.86,1639078,660,GVK Power & Infrastructure Ltd
6-April-2023,2.61,2.73,2.45,2.73,3634341,1183,GVK Power & Infrastructure Ltd
5-April-2023,2.28,2.49,2.28,2.49,1727873,716,GVK Power & Infrastructure Ltd
3-April-2023,2.11,2.27,2.09,2.27,665041,391,GVK Power & Infrastructure Ltd
31-March-2023,2.17,2.2,2.05,2.07,1194345,450,GVK Power & Infrastructure Ltd
29-March-2023,2.04,2.2,1.98,2.08,1016046,594,GVK Power & Infrastructure Ltd
28-March-2023,2.15,2.15,2.01,2.04,978587,702,GVK Power & Infrastructure Ltd
27-March-2023,2.35,2.39,2.14,2.15,849149,839,GVK Power & Infrastructure Ltd
24-March-2023,2.4,2.43,2.35,2.37,543181,371,GVK Power & Infrastructure Ltd
23-March-2023,2.51,2.51,2.32,2.38,889228,666,GVK Power & Infrastructure Ltd
22-March-2023,2.47,2.57,2.47,2.51,825107,404,GVK Power & Infrastructure Ltd
21-March-2023,2.51,2.59,2.5,2.51,862871,382,GVK Power & Infrastructure Ltd
20-March-2023,2.56,2.6,2.46,2.52,521761,315,GVK Power & Infrastructure Ltd
17-March-2023,2.58,2.59,2.55,2.57,301549,207,GVK Power & Infrastructure Ltd
16-March-2023,2.56,2.58,2.5,2.54,868541,499,GVK Power & Infrastructure Ltd
15-March-2023,2.63,2.69,2.56,2.6,926955,365,GVK Power & Infrastructure Ltd
14-March-2023,2.58,2.64,2.56,2.57,956234,487,GVK Power & Infrastructure Ltd
13-March-2023,2.74,2.74,2.6,2.62,842201,521,GVK Power & Infrastructure Ltd
10-March-2023,2.76,2.78,2.69,2.76,719736,397,GVK Power & Infrastructure Ltd
9-March-2023,2.8,2.84,2.67,2.75,762276,350,GVK Power & Infrastructure Ltd
8-March-2023,2.8,2.85,2.75,2.79,923225,418,GVK Power & Infrastructure Ltd
6-March-2023,2.7,2.9,2.7,2.81,602618,481,GVK Power & Infrastructure Ltd
3-March-2023,2.77,2.81,2.75,2.77,527673,370,GVK Power & Infrastructure Ltd
2-March-2023,2.88,2.9,2.74,2.76,360663,220,GVK Power & Infrastructure Ltd
1-March-2023,2.67,2.9,2.56,2.84,951429,467,GVK Power & Infrastructure Ltd
28-February-2023,2.72,2.75,2.6,2.67,636868,320,GVK Power & Infrastructure Ltd
27-February-2023,2.75,2.8,2.7,2.72,641716,413,GVK Power & Infrastructure Ltd
24-February-2023,2.76,2.85,2.71,2.75,428562,299,GVK Power & Infrastructure Ltd
