Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-June-2016,103.0,109.0,103.0,104.0,12029,275
22-June-2016,107.1,107.1,104.0,104.25,10562,183
21-June-2016,111.2,112.3,107.25,108.05,9886,227
20-June-2016,112.65,116.0,110.8,111.75,25179,430
17-June-2016,110.5,120.95,107.9,115.05,125812,1963
16-June-2016,109.0,115.0,108.0,109.55,45039,787
15-June-2016,105.95,107.7,103.6,107.05,30672,532
14-June-2016,98.95,104.95,98.95,103.0,10727,257
13-June-2016,101.85,102.2,98.5,99.45,6768,93
10-June-2016,102.2,102.85,100.05,100.7,9827,176
9-June-2016,102.0,104.0,100.6,102.25,13126,223
8-June-2016,103.05,106.0,97.3,103.7,19100,355
7-June-2016,108.45,108.45,102.9,104.2,80458,1163
6-June-2016,95.5,101.85,95.45,101.05,26503,466
3-June-2016,100.0,101.0,95.0,95.5,17580,401
2-June-2016,95.0,102.45,93.65,100.35,16829,303
1-June-2016,97.2,97.3,95.0,95.2,3878,61
31-May-2016,97.1,98.0,95.0,95.65,6037,110
30-May-2016,97.1,99.3,93.6,98.3,9211,176
27-May-2016,91.2,99.0,90.0,97.35,41475,759
26-May-2016,89.8,94.5,89.7,91.15,22373,469
25-May-2016,89.4,91.35,88.45,90.05,6250,134
24-May-2016,89.4,89.8,85.95,88.4,49753,743
23-May-2016,92.25,92.25,89.2,89.45,5025,96
20-May-2016,94.0,94.0,91.0,91.55,11216,262
19-May-2016,94.1,94.1,89.1,91.3,17213,275
18-May-2016,94.1,95.9,93.15,95.0,49781,1192
17-May-2016,82.5,98.6,82.5,96.6,293697,4218
16-May-2016,79.9,83.5,78.5,82.2,50975,685
13-May-2016,80.8,81.8,75.8,77.05,21359,404
12-May-2016,78.5,81.0,78.5,79.5,2371,47
11-May-2016,78.0,80.75,78.0,80.4,4703,55
10-May-2016,80.0,80.25,78.55,79.0,6296,125
9-May-2016,84.0,84.0,80.0,80.25,30983,480
6-May-2016,78.55,82.8,77.05,81.35,8657,146
5-May-2016,80.25,80.3,78.0,79.05,5019,89
4-May-2016,81.7,82.1,80.2,80.6,2751,48
3-May-2016,85.5,85.5,81.0,82.3,10818,332
2-May-2016,83.75,83.75,80.05,80.25,2879,40
29-April-2016,82.55,83.5,81.0,81.55,1431,38
28-April-2016,83.0,83.3,82.8,83.0,928,13
27-April-2016,83.6,83.8,83.5,83.5,1783,14
26-April-2016,83.25,84.5,82.5,83.2,1759,31
25-April-2016,85.25,85.35,83.05,83.65,1769,42
22-April-2016,89.8,89.8,84.4,85.05,6562,145
21-April-2016,91.7,92.8,88.0,88.45,47242,605
20-April-2016,79.6,86.45,77.2,85.3,15956,204
18-April-2016,78.5,79.55,77.1,78.3,2799,68
13-April-2016,76.4,79.8,76.4,78.95,7753,179
12-April-2016,75.5,76.0,74.4,75.55,3921,85
11-April-2016,70.05,76.6,70.05,75.9,910,58
8-April-2016,76.0,76.0,73.55,74.45,1809,65
7-April-2016,73.5,75.9,73.5,74.95,2787,46
6-April-2016,70.1,74.75,70.1,73.95,2051,61
5-April-2016,72.0,75.8,72.0,73.0,1951,52
4-April-2016,74.0,75.8,74.0,75.4,3570,91
1-April-2016,70.9,74.6,70.9,74.0,4071,99
31-March-2016,72.0,75.0,71.1,72.05,8571,118
30-March-2016,74.3,74.3,72.5,73.0,2891,42
29-March-2016,72.5,74.0,71.4,73.55,12166,143
28-March-2016,73.4,74.6,71.9,72.35,7663,58
23-March-2016,73.45,74.8,72.5,74.2,11623,217
22-March-2016,73.0,74.8,72.3,74.4,26899,366
21-March-2016,72.05,74.2,71.6,73.4,23900,338
18-March-2016,70.7,72.0,69.8,71.05,11750,122
17-March-2016,69.5,71.0,69.45,69.55,5226,70
16-March-2016,70.3,71.0,68.6,69.0,6252,83
15-March-2016,70.7,72.45,69.5,70.25,15151,155
14-March-2016,70.3,72.8,69.5,71.5,15925,226
11-March-2016,70.5,71.0,69.0,70.05,4046,71
10-March-2016,70.35,72.6,70.0,70.9,4946,232
9-March-2016,70.25,71.6,69.25,70.35,5707,114
8-March-2016,71.8,72.4,69.5,70.25,5044,140
4-March-2016,73.5,74.2,71.0,72.25,46193,689
3-March-2016,68.4,73.0,68.0,71.2,8771,140
2-March-2016,67.55,70.0,67.0,69.0,7364,103
1-March-2016,65.05,67.15,65.0,66.65,14567,223
29-February-2016,66.6,67.5,64.9,65.05,4195,97
26-February-2016,68.5,68.5,65.5,66.1,17725,119
25-February-2016,69.5,69.5,66.8,67.3,3632,79
24-February-2016,70.0,70.0,67.75,68.2,5901,117
23-February-2016,72.45,73.9,68.9,70.25,37009,617
22-February-2016,69.3,71.2,67.05,70.2,15885,508
19-February-2016,72.9,72.9,66.45,66.9,16812,334
18-February-2016,73.2,73.2,66.7,68.6,12077,286
17-February-2016,69.25,73.0,68.0,71.8,1965,61
16-February-2016,72.3,73.65,69.5,69.9,4132,79
15-February-2016,72.5,74.25,72.05,72.75,5444,132
12-February-2016,70.0,73.0,66.5,71.0,5108,153
11-February-2016,74.05,75.2,69.35,70.15,5507,248
10-February-2016,78.4,78.4,73.7,74.8,5289,174
9-February-2016,82.15,82.15,78.55,79.25,5382,135
8-February-2016,83.5,84.95,82.5,82.75,3523,207
5-February-2016,84.5,85.95,82.7,83.0,3313,96
4-February-2016,86.7,87.45,83.6,85.1,6773,77
3-February-2016,94.0,94.0,85.1,85.95,5925,141
2-February-2016,89.85,89.85,86.1,86.65,2420,83
1-February-2016,91.5,91.7,88.85,89.5,6251,157
29-January-2016,91.1,95.7,89.8,90.4,13875,456
28-January-2016,93.2,94.1,90.5,90.7,2130,65
27-January-2016,90.0,94.3,87.1,92.7,10039,306
25-January-2016,90.0,90.0,86.5,88.7,2985,85
22-January-2016,82.7,89.8,82.5,88.2,10210,397
21-January-2016,82.4,84.0,81.0,81.9,2978,106
20-January-2016,82.6,84.4,78.1,81.9,7871,243
19-January-2016,82.4,84.5,80.2,82.1,6065,181
18-January-2016,90.2,90.7,81.4,83.1,13682,371
15-January-2016,89.2,91.4,85.5,86.8,5850,206
14-January-2016,89.8,90.6,88.0,88.8,6460,184
13-January-2016,98.1,98.4,89.0,93.0,13093,427
12-January-2016,99.1,99.4,95.0,95.7,10254,270
11-January-2016,99.7,101.4,98.0,98.5,7229,367
8-January-2016,97.0,103.6,97.0,101.8,26942,803
7-January-2016,100.3,102.4,95.2,95.9,19561,323
6-January-2016,112.0,113.3,102.0,103.1,23409,517
5-January-2016,110.7,117.6,108.1,111.2,83447,1631
4-January-2016,105.8,112.1,104.1,106.4,44728,1118
1-January-2016,100.6,111.0,98.5,104.8,93150,1634
31-December-2015,96.2,102.0,96.0,101.5,36726,626
30-December-2015,97.0,98.25,95.6,95.95,2068,76
29-December-2015,98.55,98.55,95.25,95.5,5284,136
28-December-2015,100.9,100.9,96.0,96.15,4662,107
24-December-2015,100.0,101.0,97.05,97.95,6267,188
23-December-2015,98.3,101.25,97.5,97.75,25295,346
22-December-2015,98.9,99.0,96.25,96.85,6443,145
21-December-2015,99.8,99.9,98.15,98.9,5037,149
18-December-2015,101.4,102.5,98.5,99.7,15520,375
17-December-2015,98.5,100.7,97.25,98.5,15704,291
16-December-2015,99.15,101.1,97.0,97.5,13981,345
15-December-2015,95.7,98.5,95.05,96.9,3517,117
14-December-2015,90.05,99.75,88.55,95.75,17402,573
11-December-2015,92.25,93.1,90.35,90.8,10056,148
10-December-2015,92.85,93.55,90.0,90.25,7540,269
9-December-2015,96.1,96.1,90.3,91.7,6813,239
8-December-2015,97.0,100.9,95.0,96.1,28345,663
7-December-2015,100.9,101.55,95.5,96.7,6423,242
4-December-2015,99.0,102.0,96.9,100.9,47639,913
3-December-2015,98.9,102.5,97.65,98.35,111175,2034
2-December-2015,91.25,100.8,90.05,97.15,125339,2328
1-December-2015,91.8,93.35,91.0,91.55,24457,459
30-November-2015,88.8,94.3,86.0,91.8,26857,641
27-November-2015,84.65,88.7,84.65,87.9,17954,312
26-November-2015,88.35,88.35,84.6,85.4,9023,218
24-November-2015,90.75,92.8,87.75,88.15,12864,338
23-November-2015,83.4,95.0,81.8,90.4,92109,1452
20-November-2015,77.45,81.7,77.45,81.15,8171,201
19-November-2015,76.1,79.7,76.1,77.15,2589,73
18-November-2015,76.0,76.9,75.5,76.15,2196,71
17-November-2015,77.55,77.55,76.2,77.05,1902,59
16-November-2015,77.8,77.8,75.55,77.0,5941,136
13-November-2015,77.0,79.0,75.5,77.85,3591,79
11-November-2015,76.25,78.1,75.4,77.65,571,44
10-November-2015,77.0,77.75,74.4,74.7,4240,56
9-November-2015,73.9,76.05,73.9,75.7,1662,67
6-November-2015,77.55,77.55,74.25,74.85,6674,100
5-November-2015,78.4,78.4,77.75,77.8,596,25
4-November-2015,79.1,80.35,77.35,78.6,4527,83
3-November-2015,79.0,80.6,78.5,79.75,3612,51
2-November-2015,80.0,80.3,79.1,79.1,3311,37
30-October-2015,80.2,80.2,78.85,79.9,6755,120
29-October-2015,80.0,80.85,79.3,80.4,3368,26
28-October-2015,80.0,80.75,79.0,79.65,3966,92
27-October-2015,79.1,80.6,78.4,79.85,8616,210
26-October-2015,80.0,83.0,74.75,81.5,39020,687
23-October-2015,82.3,82.3,78.75,79.15,6403,114
21-October-2015,82.0,83.95,81.0,81.35,9286,220
20-October-2015,79.55,83.45,79.0,82.75,24582,440
19-October-2015,86.5,87.0,77.0,79.6,96627,1324
16-October-2015,78.05,86.0,78.0,85.15,59564,716
15-October-2015,71.7,81.25,71.7,80.15,22350,285
14-October-2015,70.25,74.25,70.25,71.35,6403,115
13-October-2015,70.75,72.3,70.75,71.5,530,21
12-October-2015,73.3,73.35,71.1,72.0,848,51
9-October-2015,73.5,74.65,73.0,73.6,1598,61
8-October-2015,74.65,75.9,73.0,73.4,11283,157
7-October-2015,72.2,73.5,71.1,73.05,3474,144
6-October-2015,70.95,71.8,70.05,70.95,3150,83
5-October-2015,69.1,70.75,69.1,70.7,8464,59
1-October-2015,63.0,71.0,63.0,69.15,2556,74
30-September-2015,69.05,69.45,69.0,69.0,4082,37
29-September-2015,68.7,70.9,68.7,69.6,7888,63
28-September-2015,70.35,71.75,70.2,70.45,1657,95
24-September-2015,70.0,71.4,70.0,70.0,2386,56
23-September-2015,68.05,71.0,67.85,70.3,2619,120
22-September-2015,68.7,69.05,68.6,68.6,750,11
21-September-2015,69.2,69.9,68.6,69.05,2054,61
18-September-2015,71.0,71.0,69.3,70.05,2474,110
16-September-2015,71.0,71.0,68.65,69.1,4617,152
15-September-2015,70.9,72.0,69.15,70.55,7977,162
14-September-2015,70.05,70.5,68.5,69.2,1452,55
11-September-2015,69.1,69.5,68.8,69.25,4256,19
10-September-2015,68.1,70.3,68.0,69.7,8334,67
9-September-2015,68.7,70.3,68.1,69.75,3547,89
8-September-2015,68.85,69.75,66.95,69.0,4081,44
7-September-2015,67.1,70.85,66.0,68.25,15212,343
4-September-2015,63.3,65.25,63.0,64.95,4993,116
3-September-2015,65.05,65.4,64.1,65.05,2764,37
2-September-2015,64.05,64.05,62.3,63.5,11591,72
1-September-2015,65.0,65.15,62.1,63.4,12701,149
31-August-2015,65.0,66.5,65.0,66.15,1770,68
28-August-2015,67.0,67.4,65.25,65.7,3251,73
27-August-2015,65.5,66.6,65.0,65.55,4867,38
26-August-2015,64.0,66.85,64.0,64.95,3747,76
25-August-2015,66.0,66.7,61.5,64.7,9887,94
24-August-2015,69.5,69.5,64.4,64.4,17405,198
21-August-2015,70.0,71.75,70.0,71.45,5754,132
20-August-2015,72.05,73.9,71.0,71.0,12225,158
19-August-2015,73.75,75.0,73.5,73.85,3168,61
18-August-2015,74.05,74.7,73.05,74.05,3317,58
17-August-2015,73.0,75.1,72.35,74.3,5490,133
14-August-2015,73.8,77.0,72.1,73.25,28449,395
13-August-2015,75.7,77.85,73.5,74.15,9887,194
12-August-2015,80.35,80.35,76.0,76.4,24098,443
11-August-2015,85.0,86.4,80.25,81.4,109968,1209
10-August-2015,77.8,84.0,75.4,81.5,100029,1279
7-August-2015,74.8,76.65,73.3,75.6,14945,277
6-August-2015,72.3,80.0,71.5,76.05,66999,967
5-August-2015,72.8,75.0,71.65,72.0,6304,161
4-August-2015,72.0,73.15,71.5,72.45,2358,73
3-August-2015,71.35,73.3,71.25,72.0,3343,51
31-July-2015,72.35,72.8,71.1,71.35,838,33
30-July-2015,73.05,73.75,72.0,72.4,2888,59
29-July-2015,71.35,74.1,70.65,73.0,30081,486
28-July-2015,68.05,69.8,68.0,68.25,3314,92
27-July-2015,68.1,69.0,67.6,68.75,4208,24
24-July-2015,70.5,70.5,68.0,68.05,9845,93
23-July-2015,71.5,72.0,69.75,70.1,1676,38
22-July-2015,71.4,71.4,69.2,70.55,2451,77
21-July-2015,72.0,72.65,68.05,69.15,3758,168
20-July-2015,71.6,73.35,71.6,72.65,2028,64
17-July-2015,71.4,73.25,71.0,71.85,29099,65
16-July-2015,72.0,73.0,71.0,72.3,2800,70
15-July-2015,76.4,77.0,71.8,73.2,38265,584
14-July-2015,68.85,70.4,68.55,70.15,4918,50
13-July-2015,68.2,69.35,68.0,68.75,2999,35
10-July-2015,69.0,70.15,68.3,69.0,664,19
9-July-2015,69.75,70.65,68.95,69.1,1957,47
8-July-2015,68.05,71.0,67.05,69.55,7924,159
7-July-2015,68.2,72.6,68.2,69.95,7934,248
6-July-2015,68.0,68.95,66.05,67.6,3398,60
3-July-2015,68.9,69.55,66.5,67.9,7459,122
2-July-2015,70.0,70.95,69.05,69.35,1026,35
1-July-2015,71.8,71.8,69.45,69.85,1562,59
30-June-2015,70.5,71.2,69.65,70.4,2454,100
29-June-2015,69.3,72.9,69.3,70.85,11253,304
26-June-2015,71.8,77.0,69.6,72.7,97551,1606
25-June-2015,65.0,68.6,64.05,67.4,4426,128
24-June-2015,65.5,66.25,64.7,65.0,1581,34
23-June-2015,66.25,67.5,64.55,65.0,2754,65
22-June-2015,66.3,67.2,64.45,64.7,3897,114
19-June-2015,68.8,68.9,65.05,65.95,2694,142
18-June-2015,71.15,71.9,68.1,69.3,24427,419
17-June-2015,61.15,67.35,60.2,66.3,17534,411
16-June-2015,63.0,63.0,61.0,61.45,3148,91
15-June-2015,62.05,64.8,62.0,62.45,1703,45
12-June-2015,63.2,64.75,63.0,64.55,3010,117
11-June-2015,65.1,65.35,62.5,63.0,17832,51
10-June-2015,65.55,66.15,64.25,65.1,5095,109
9-June-2015,65.3,66.25,65.0,65.55,16666,45
8-June-2015,66.0,67.0,65.0,66.95,67048,39
5-June-2015,65.95,66.8,64.8,66.55,1200,51
4-June-2015,64.0,68.0,64.0,65.3,6000,157
3-June-2015,65.1,65.15,63.2,63.95,2120,50
2-June-2015,67.0,67.05,66.0,66.1,4102,33
1-June-2015,67.1,68.3,67.1,68.2,1333,37
29-May-2015,65.2,67.9,65.0,67.6,1645,25
28-May-2015,67.15,67.15,65.6,65.85,953,13
27-May-2015,66.8,67.0,65.55,65.55,4683,42
26-May-2015,67.5,68.3,66.9,66.9,1889,27
25-May-2015,67.8,69.0,66.9,67.75,2913,79
22-May-2015,67.35,67.5,66.4,67.3,4616,110
21-May-2015,68.0,68.4,66.05,66.35,4885,131
20-May-2015,67.05,67.95,67.0,67.35,1881,40
19-May-2015,67.0,67.0,65.5,66.55,1196,36
18-May-2015,67.45,67.45,65.75,66.0,1910,61
15-May-2015,66.2,66.9,65.65,65.7,1826,28
14-May-2015,67.0,67.75,66.15,66.5,4424,78
13-May-2015,67.8,68.9,66.5,67.1,3880,110
12-May-2015,66.2,68.25,65.7,67.8,2632,71
11-May-2015,68.8,70.35,68.5,69.5,5129,122
8-May-2015,69.0,69.2,68.0,68.8,723,75
7-May-2015,68.85,69.9,66.6,67.55,3827,131
6-May-2015,69.05,69.95,68.4,69.2,1196,58
5-May-2015,73.0,73.0,70.85,71.35,4575,217
4-May-2015,71.15,72.0,71.0,71.0,1532,70
30-April-2015,69.0,70.5,69.0,69.95,1343,71
29-April-2015,70.2,70.9,69.0,69.7,1200,102
28-April-2015,70.9,70.9,69.4,69.6,1339,68
27-April-2015,72.0,72.0,68.15,68.5,2056,189
24-April-2015,71.2,71.2,69.25,70.05,2668,115
23-April-2015,71.55,72.6,71.1,71.8,2870,209
22-April-2015,72.0,72.05,70.5,71.4,3138,177
21-April-2015,72.05,72.7,71.6,71.75,2369,152
20-April-2015,73.55,73.55,71.15,71.75,1480,82
17-April-2015,73.6,74.5,73.2,73.5,1150,26
16-April-2015,74.1,75.0,73.5,73.65,2478,218
15-April-2015,74.7,75.55,73.0,73.2,7522,259
13-April-2015,75.0,76.25,73.95,74.45,4402,158
10-April-2015,74.85,75.75,73.7,74.95,1966,108
9-April-2015,74.4,75.1,73.6,73.6,1346,48
8-April-2015,74.25,75.0,73.7,73.9,2801,106
7-April-2015,73.75,75.0,72.7,73.3,7620,147
6-April-2015,72.0,74.0,72.0,73.35,2194,92
1-April-2015,69.65,72.45,69.5,71.9,5835,370
31-March-2015,70.6,70.85,68.4,68.8,8419,247
30-March-2015,71.85,71.85,69.9,70.45,10156,169
27-March-2015,68.05,71.05,68.0,70.2,74876,292
26-March-2015,68.3,69.0,67.0,68.25,9899,105
25-March-2015,68.5,69.0,66.9,68.55,2620,155
24-March-2015,69.35,70.0,67.95,68.45,3378,152
23-March-2015,70.35,71.1,69.0,69.4,4468,205
20-March-2015,72.0,72.0,70.0,70.8,4501,168
19-March-2015,71.0,75.7,71.0,71.95,14085,622
18-March-2015,71.05,72.0,70.1,70.5,4568,212
17-March-2015,72.2,72.9,70.0,70.85,10344,329
16-March-2015,73.0,73.05,71.0,71.65,3467,119
13-March-2015,74.3,75.45,73.0,73.4,2715,136
12-March-2015,74.0,74.6,73.25,73.8,2252,85
11-March-2015,74.9,74.9,72.25,73.6,15541,252
10-March-2015,75.85,76.55,74.5,74.6,2876,168
9-March-2015,76.6,77.05,75.25,75.85,3234,129
5-March-2015,78.95,80.0,76.1,76.8,18252,246
4-March-2015,81.15,81.4,78.0,78.95,8484,382
3-March-2015,77.8,83.75,77.7,81.4,22731,727
2-March-2015,76.25,78.4,75.75,78.05,9437,250
28-February-2015,77.25,78.3,74.9,75.8,11619,443
27-February-2015,77.0,77.8,74.25,75.55,15436,429
26-February-2015,76.0,79.0,75.4,75.7,21077,732
25-February-2015,76.0,76.9,75.0,75.1,4715,147
24-February-2015,77.85,77.85,75.0,76.15,17811,264
23-February-2015,75.45,77.7,74.15,76.6,12390,337
20-February-2015,77.0,77.75,73.5,74.5,48430,945
19-February-2015,76.85,77.0,75.0,76.1,10899,296
18-February-2015,78.25,78.5,76.0,76.65,6703,204
16-February-2015,78.0,78.5,77.15,77.65,3070,257
13-February-2015,77.5,80.0,76.65,76.65,13924,216
12-February-2015,76.7,78.3,76.3,76.55,7845,223
11-February-2015,75.4,77.0,74.05,76.15,5215,166
10-February-2015,77.5,79.3,75.0,76.25,7435,336
9-February-2015,81.5,81.8,75.5,76.5,6394,297
6-February-2015,85.15,85.15,80.5,81.15,4810,239
5-February-2015,86.5,86.9,83.2,84.65,7364,293
4-February-2015,83.5,86.0,83.5,85.3,2324,141
3-February-2015,85.5,85.95,83.55,84.0,5652,259
2-February-2015,85.0,86.0,83.75,84.1,6530,173
30-January-2015,86.5,86.7,84.1,84.45,6010,189
29-January-2015,86.5,87.85,85.5,85.6,4266,137
28-January-2015,87.2,88.4,86.35,86.5,4271,161
27-January-2015,88.8,89.5,87.5,88.35,4908,210
23-January-2015,90.2,90.95,87.55,88.25,6745,286
22-January-2015,87.0,90.9,86.75,88.6,20462,675
21-January-2015,88.7,88.7,86.75,87.5,6093,238
20-January-2015,88.35,89.4,87.1,87.4,7941,291
19-January-2015,87.0,88.0,85.5,87.35,6367,274
16-January-2015,87.15,88.1,85.0,85.4,8542,250
15-January-2015,88.55,88.85,87.0,87.5,6591,148
14-January-2015,88.05,88.45,86.6,87.55,4199,206
13-January-2015,89.9,90.8,87.35,87.9,8302,334
12-January-2015,90.35,91.6,88.65,89.1,5553,204
9-January-2015,91.3,92.5,90.0,90.2,4746,185
8-January-2015,91.15,93.95,89.95,91.3,4156,189
7-January-2015,91.2,91.2,87.0,88.45,5497,294
6-January-2015,94.0,94.0,88.2,89.8,5762,281
5-January-2015,94.0,98.75,92.45,94.35,43060,1489
2-January-2015,91.0,96.85,91.0,92.7,12392,633
1-January-2015,90.5,91.85,90.0,90.7,3766,329
