Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
1-April-2021,2944.0,2961.0,2900.7,2924.0,750,188,J.K. CEMENT LTD
31-March-2021,2954.95,2954.95,2860.0,2894.1,1699,536,J.K. CEMENT LTD
30-March-2021,2791.5,2935.0,2791.5,2923.3,3188,563,J.K. CEMENT LTD
26-March-2021,2778.0,2827.0,2778.0,2800.3,9812,291,J.K. CEMENT LTD
25-March-2021,2825.0,2825.0,2720.0,2780.3,3961,1056,J.K. CEMENT LTD
24-March-2021,2862.0,2883.25,2752.65,2772.9,2522,696,J.K. CEMENT LTD
23-March-2021,2814.1,2878.05,2785.0,2867.2,1576,405,J.K. CEMENT LTD
22-March-2021,2715.0,2859.55,2715.0,2793.7,4693,1263,J.K. CEMENT LTD
19-March-2021,2725.0,2789.95,2632.05,2749.85,3577,774,J.K. CEMENT LTD
18-March-2021,2895.0,2895.0,2759.3,2769.55,2782,677,J.K. CEMENT LTD
17-March-2021,2899.0,2903.45,2818.0,2854.35,1249,341,J.K. CEMENT LTD
16-March-2021,2998.0,2998.0,2836.0,2848.45,3875,974,J.K. CEMENT LTD
15-March-2021,2925.0,2987.75,2835.15,2957.65,4076,1053,J.K. CEMENT LTD
12-March-2021,2900.05,2954.35,2875.0,2924.85,5654,1021,J.K. CEMENT LTD
10-March-2021,2870.0,3025.0,2870.0,2899.65,10278,1716,J.K. CEMENT LTD
9-March-2021,2743.35,2900.0,2743.35,2885.65,6728,1073,J.K. CEMENT LTD
8-March-2021,2700.0,2777.95,2700.0,2742.35,3057,542,J.K. CEMENT LTD
5-March-2021,2780.0,2810.0,2712.0,2736.75,6259,1131,J.K. CEMENT LTD
4-March-2021,2677.35,2810.3,2677.35,2780.95,24612,482,J.K. CEMENT LTD
3-March-2021,2635.0,2729.95,2635.0,2691.15,5047,1181,J.K. CEMENT LTD
2-March-2021,2681.95,2681.95,2624.0,2631.6,2803,636,J.K. CEMENT LTD
1-March-2021,2680.0,2779.75,2622.05,2666.85,3380,715,J.K. CEMENT LTD
26-February-2021,2593.0,2705.0,2580.3,2686.25,5874,1215,J.K. CEMENT LTD
25-February-2021,2651.05,2685.9,2580.05,2622.4,24016,598,J.K. CEMENT LTD
24-February-2021,2653.0,2680.85,2600.0,2628.0,4854,564,J.K. CEMENT LTD
23-February-2021,2719.8,2732.75,2653.8,2657.3,1347,328,J.K. CEMENT LTD
22-February-2021,2915.0,2915.0,2628.3,2703.5,2329,564,J.K. CEMENT LTD
19-February-2021,2708.0,2716.8,2572.7,2604.65,7558,1460,J.K. CEMENT LTD
18-February-2021,2784.0,2784.0,2657.5,2690.8,3160,622,J.K. CEMENT LTD
17-February-2021,2700.0,2804.4,2696.2,2732.45,10350,1442,J.K. CEMENT LTD
16-February-2021,2769.0,2820.0,2681.05,2697.2,6937,1297,J.K. CEMENT LTD
15-February-2021,2702.0,2917.1,2590.0,2768.25,47199,5809,J.K. CEMENT LTD
12-February-2021,2435.95,2898.85,2408.25,2711.75,49732,5273,J.K. CEMENT LTD
11-February-2021,2405.0,2448.0,2387.2,2422.05,16872,2596,J.K. CEMENT LTD
10-February-2021,2332.8,2425.0,2305.4,2384.05,28423,4472,J.K. CEMENT LTD
9-February-2021,2350.0,2350.0,2248.8,2260.6,13766,1464,J.K. CEMENT LTD
8-February-2021,2285.05,2364.0,2259.6,2305.1,27126,2066,J.K. CEMENT LTD
5-February-2021,2300.0,2300.0,2225.35,2237.05,5283,850,J.K. CEMENT LTD
4-February-2021,2296.0,2318.0,2232.0,2275.6,12289,1852,J.K. CEMENT LTD
3-February-2021,2286.0,2303.65,2227.1,2249.35,4708,714,J.K. CEMENT LTD
2-February-2021,2164.95,2321.75,2164.95,2267.65,17134,2618,J.K. CEMENT LTD
1-February-2021,2210.0,2210.0,2089.15,2184.15,5312,1389,J.K. CEMENT LTD
29-January-2021,2150.0,2150.0,2042.5,2137.2,3437,962,J.K. CEMENT LTD
28-January-2021,2140.0,2140.0,2087.8,2112.2,1899,493,J.K. CEMENT LTD
27-January-2021,2150.0,2202.35,2112.75,2130.5,3304,733,J.K. CEMENT LTD
25-January-2021,2134.0,2170.0,2110.0,2118.45,3013,735,J.K. CEMENT LTD
22-January-2021,2180.0,2194.95,2082.55,2102.25,7976,2223,J.K. CEMENT LTD
21-January-2021,2175.0,2214.35,2131.75,2172.85,4175,983,J.K. CEMENT LTD
20-January-2021,2165.7,2176.55,2126.3,2138.95,3688,746,J.K. CEMENT LTD
19-January-2021,2197.95,2197.95,2122.35,2165.6,2399,685,J.K. CEMENT LTD
18-January-2021,2247.0,2247.0,2124.0,2161.25,1956,445,J.K. CEMENT LTD
15-January-2021,2240.0,2240.0,2180.3,2193.95,2373,646,J.K. CEMENT LTD
14-January-2021,2274.0,2274.0,2176.0,2199.5,1852,453,J.K. CEMENT LTD
13-January-2021,2250.0,2293.3,2211.0,2238.65,9687,1672,J.K. CEMENT LTD
12-January-2021,2239.85,2260.5,2171.65,2198.4,4475,757,J.K. CEMENT LTD
11-January-2021,2290.0,2290.0,2201.5,2223.35,6061,758,J.K. CEMENT LTD
8-January-2021,2315.0,2355.0,2205.0,2248.15,20213,2741,J.K. CEMENT LTD
7-January-2021,2185.0,2381.65,2183.2,2300.0,35097,5604,J.K. CEMENT LTD
6-January-2021,2092.5,2202.0,2051.9,2190.15,8120,1412,J.K. CEMENT LTD
5-January-2021,1950.05,2110.0,1950.05,2092.5,26225,4887,J.K. CEMENT LTD
4-January-2021,1949.8,2004.0,1929.2,1968.05,4749,885,J.K. CEMENT LTD
1-January-2021,1933.95,1933.95,1906.9,1923.05,5147,702,J.K. CEMENT LTD
31-December-2020,1959.95,1969.0,1893.35,1918.0,9795,1059,J.K. CEMENT LTD
30-December-2020,1913.1,1961.0,1905.0,1942.4,99609,1269,J.K. CEMENT LTD
29-December-2020,1929.95,1936.0,1901.0,1913.15,1967,366,J.K. CEMENT LTD
28-December-2020,1915.0,1927.3,1897.8,1905.0,263579,975,J.K. CEMENT LTD
24-December-2020,1940.4,1980.0,1904.05,1914.45,3365,521,J.K. CEMENT LTD
23-December-2020,1967.95,1967.95,1893.3,1928.3,375165,512,J.K. CEMENT LTD
22-December-2020,1910.8,1910.8,1855.05,1874.2,2582,432,J.K. CEMENT LTD
21-December-2020,1879.0,1925.0,1851.0,1912.35,7516,1055,J.K. CEMENT LTD
18-December-2020,1950.0,1950.0,1856.0,1879.5,3901,688,J.K. CEMENT LTD
17-December-2020,1958.0,1958.0,1927.0,1931.65,3955,580,J.K. CEMENT LTD
16-December-2020,1950.0,1963.45,1921.5,1940.9,9832,1351,J.K. CEMENT LTD
15-December-2020,1936.35,1947.9,1911.0,1937.85,3104,490,J.K. CEMENT LTD
14-December-2020,1969.8,1969.8,1923.05,1936.35,7191,1002,J.K. CEMENT LTD
11-December-2020,2045.0,2045.0,1930.0,1950.35,3450,647,J.K. CEMENT LTD
10-December-2020,2040.0,2041.75,1970.6,1978.15,7650,1487,J.K. CEMENT LTD
9-December-2020,2095.0,2095.0,2023.4,2042.85,1669,474,J.K. CEMENT LTD
8-December-2020,2129.0,2129.0,2061.1,2068.95,3099,500,J.K. CEMENT LTD
7-December-2020,2170.0,2192.45,2105.55,2122.25,2959,650,J.K. CEMENT LTD
4-December-2020,2085.0,2240.15,2085.0,2161.05,11001,1602,J.K. CEMENT LTD
3-December-2020,2129.95,2129.95,2051.0,2091.35,1163,318,J.K. CEMENT LTD
2-December-2020,2050.0,2102.25,2050.0,2096.6,4516,794,J.K. CEMENT LTD
1-December-2020,2100.0,2115.0,1997.6,2041.25,16468,1482,J.K. CEMENT LTD
27-November-2020,1896.75,2063.75,1896.75,2026.25,8376,1329,J.K. CEMENT LTD
26-November-2020,1860.0,1940.25,1860.0,1899.75,1051,312,J.K. CEMENT LTD
25-November-2020,1955.0,1964.05,1909.5,1927.65,3403,710,J.K. CEMENT LTD
24-November-2020,1949.0,1962.65,1917.45,1953.9,1469,310,J.K. CEMENT LTD
23-November-2020,1910.0,1943.95,1910.0,1939.25,3573,697,J.K. CEMENT LTD
20-November-2020,1924.95,1924.95,1897.8,1920.05,1529,475,J.K. CEMENT LTD
19-November-2020,1856.0,1912.1,1856.0,1884.65,2091,571,J.K. CEMENT LTD
18-November-2020,1920.0,1939.75,1895.05,1901.05,2764,453,J.K. CEMENT LTD
17-November-2020,1920.0,1922.45,1900.55,1911.85,1441,294,J.K. CEMENT LTD
14-November-2020,1898.95,1898.95,1875.0,1895.6,521,107,J.K. CEMENT LTD
13-November-2020,1860.0,1892.5,1850.15,1873.45,2954,494,J.K. CEMENT LTD
12-November-2020,1860.0,1867.95,1829.2,1845.5,3344,595,J.K. CEMENT LTD
11-November-2020,1900.0,1900.0,1841.9,1855.35,4478,784,J.K. CEMENT LTD
10-November-2020,1974.0,2001.4,1832.3,1865.3,16953,2284,J.K. CEMENT LTD
9-November-2020,1855.0,1920.0,1855.0,1906.2,4569,1029,J.K. CEMENT LTD
6-November-2020,1898.0,1909.75,1860.0,1875.8,2518,735,J.K. CEMENT LTD
5-November-2020,1890.0,1913.45,1837.4,1867.55,2778,528,J.K. CEMENT LTD
4-November-2020,1862.0,1897.95,1795.3,1862.8,4043,1012,J.K. CEMENT LTD
3-November-2020,1845.0,1859.8,1817.1,1841.45,2851,874,J.K. CEMENT LTD
2-November-2020,1897.8,1897.8,1774.25,1815.25,3047,566,J.K. CEMENT LTD
30-October-2020,1865.25,1890.7,1820.4,1849.9,2951,617,J.K. CEMENT LTD
29-October-2020,1880.1,1916.85,1851.9,1895.45,2840,699,J.K. CEMENT LTD
28-October-2020,1899.95,1900.15,1875.1,1895.15,2490,507,J.K. CEMENT LTD
27-October-2020,1933.0,1933.0,1860.6,1897.45,2224,503,J.K. CEMENT LTD
26-October-2020,1974.9,1974.9,1847.05,1894.15,2053,602,J.K. CEMENT LTD
23-October-2020,1927.0,1930.0,1880.5,1889.8,1871,490,J.K. CEMENT LTD
22-October-2020,1967.95,1967.95,1893.3,1907.65,1371,434,J.K. CEMENT LTD
21-October-2020,1884.0,1973.55,1849.35,1940.7,13356,1946,J.K. CEMENT LTD
20-October-2020,1798.0,1943.3,1782.65,1891.85,7225,1505,J.K. CEMENT LTD
19-October-2020,1780.0,1821.1,1766.4,1796.45,3472,723,J.K. CEMENT LTD
16-October-2020,1719.0,1777.0,1709.7,1755.2,3987,680,J.K. CEMENT LTD
15-October-2020,1743.8,1749.0,1712.25,1721.8,7708,1273,J.K. CEMENT LTD
14-October-2020,1735.0,1740.75,1673.8,1731.85,3599,914,J.K. CEMENT LTD
13-October-2020,1679.0,1724.0,1665.0,1709.15,5540,931,J.K. CEMENT LTD
12-October-2020,1650.0,1683.0,1638.75,1654.15,6494,1267,J.K. CEMENT LTD
9-October-2020,1649.95,1680.0,1612.8,1648.8,8652,1364,J.K. CEMENT LTD
8-October-2020,1610.0,1650.0,1559.55,1585.7,4358,605,J.K. CEMENT LTD
7-October-2020,1563.0,1638.15,1548.6,1583.5,5383,1005,J.K. CEMENT LTD
6-October-2020,1582.0,1582.0,1537.85,1559.1,673,217,J.K. CEMENT LTD
5-October-2020,1570.0,1576.4,1537.4,1548.05,2672,621,J.K. CEMENT LTD
1-October-2020,1545.0,1551.25,1511.15,1531.35,2372,602,J.K. CEMENT LTD
30-September-2020,1534.0,1583.0,1505.0,1508.8,1667,404,J.K. CEMENT LTD
29-September-2020,1554.95,1554.95,1503.1,1522.1,1282,417,J.K. CEMENT LTD
28-September-2020,1538.0,1550.0,1500.4,1535.3,1264,412,J.K. CEMENT LTD
25-September-2020,1535.95,1535.95,1462.8,1501.95,1021,352,J.K. CEMENT LTD
24-September-2020,1577.95,1577.95,1471.05,1482.65,585,199,J.K. CEMENT LTD
23-September-2020,1530.0,1530.0,1483.3,1500.1,1963,382,J.K. CEMENT LTD
22-September-2020,1588.95,1588.95,1495.9,1504.75,2752,591,J.K. CEMENT LTD
21-September-2020,1599.0,1599.0,1520.6,1526.0,1160,319,J.K. CEMENT LTD
18-September-2020,1583.0,1605.0,1549.8,1555.1,1044,305,J.K. CEMENT LTD
17-September-2020,1604.0,1606.0,1539.1,1562.25,3483,716,J.K. CEMENT LTD
16-September-2020,1602.9,1602.9,1552.6,1583.35,1508,471,J.K. CEMENT LTD
15-September-2020,1560.0,1586.0,1543.95,1575.5,32529,654,J.K. CEMENT LTD
14-September-2020,1450.0,1544.9,1450.0,1540.7,3401,837,J.K. CEMENT LTD
11-September-2020,1450.0,1460.85,1427.3,1434.4,1575,439,J.K. CEMENT LTD
10-September-2020,1469.95,1469.95,1430.0,1450.25,843,199,J.K. CEMENT LTD
9-September-2020,1430.0,1447.3,1412.3,1435.1,2873,729,J.K. CEMENT LTD
8-September-2020,1498.0,1498.0,1441.0,1467.4,241779,536,J.K. CEMENT LTD
7-September-2020,1470.0,1503.45,1450.0,1475.55,3144,780,J.K. CEMENT LTD
4-September-2020,1466.0,1516.15,1453.05,1491.8,3980,877,J.K. CEMENT LTD
3-September-2020,1502.05,1508.0,1472.25,1494.65,2562,560,J.K. CEMENT LTD
2-September-2020,1493.95,1497.65,1474.45,1487.5,375,134,J.K. CEMENT LTD
1-September-2020,1460.0,1524.0,1454.25,1497.85,1066,316,J.K. CEMENT LTD
31-August-2020,1515.0,1525.05,1464.55,1489.0,4663,1127,J.K. CEMENT LTD
28-August-2020,1548.0,1548.95,1496.7,1501.1,1611,316,J.K. CEMENT LTD
27-August-2020,1515.0,1520.0,1484.1,1516.25,1298,328,J.K. CEMENT LTD
26-August-2020,1548.0,1548.0,1481.4,1491.35,2167,403,J.K. CEMENT LTD
25-August-2020,1501.0,1512.3,1480.2,1491.7,2078,563,J.K. CEMENT LTD
24-August-2020,1511.2,1539.85,1493.0,1499.05,2805,593,J.K. CEMENT LTD
21-August-2020,1568.0,1570.0,1517.0,1524.5,1619,459,J.K. CEMENT LTD
20-August-2020,1524.45,1554.0,1521.9,1531.3,6159,1462,J.K. CEMENT LTD
19-August-2020,1515.0,1562.25,1515.0,1523.9,1483,246,J.K. CEMENT LTD
18-August-2020,1495.65,1512.25,1486.45,1505.6,1364,274,J.K. CEMENT LTD
17-August-2020,1506.0,1506.5,1448.0,1499.5,1355,435,J.K. CEMENT LTD
14-August-2020,1523.5,1529.15,1503.55,1506.7,532,133,J.K. CEMENT LTD
13-August-2020,1494.0,1541.4,1494.0,1508.75,584,148,J.K. CEMENT LTD
12-August-2020,1520.05,1522.7,1487.7,1505.3,2371,567,J.K. CEMENT LTD
11-August-2020,1569.0,1571.45,1519.0,1525.35,1110,290,J.K. CEMENT LTD
10-August-2020,1600.0,1610.0,1550.5,1563.75,2255,582,J.K. CEMENT LTD
7-August-2020,1551.3,1613.0,1545.0,1600.4,2296,445,J.K. CEMENT LTD
6-August-2020,1565.0,1570.0,1543.35,1551.95,3896,784,J.K. CEMENT LTD
5-August-2020,1515.0,1580.2,1498.0,1563.75,3117,507,J.K. CEMENT LTD
4-August-2020,1568.75,1568.75,1494.35,1502.3,1230,244,J.K. CEMENT LTD
3-August-2020,1495.0,1530.0,1495.0,1504.15,1934,389,J.K. CEMENT LTD
31-July-2020,1480.0,1509.0,1475.25,1496.65,1496,402,J.K. CEMENT LTD
30-July-2020,1489.2,1493.95,1472.2,1488.7,848,159,J.K. CEMENT LTD
29-July-2020,1480.0,1518.55,1463.25,1474.4,2366,636,J.K. CEMENT LTD
28-July-2020,1500.0,1506.45,1488.5,1493.05,1462,325,J.K. CEMENT LTD
27-July-2020,1512.8,1522.3,1480.1,1484.0,1093,253,J.K. CEMENT LTD
24-July-2020,1551.95,1569.8,1475.6,1502.55,7013,1163,J.K. CEMENT LTD
23-July-2020,1512.1,1548.9,1507.95,1537.1,2853,362,J.K. CEMENT LTD
22-July-2020,1525.0,1545.35,1490.0,1496.25,4348,924,J.K. CEMENT LTD
21-July-2020,1460.0,1540.4,1460.0,1519.15,12449,1900,J.K. CEMENT LTD
20-July-2020,1402.6,1463.8,1400.0,1430.0,3413,738,J.K. CEMENT LTD
17-July-2020,1402.5,1422.6,1397.55,1411.35,539,144,J.K. CEMENT LTD
16-July-2020,1421.25,1421.9,1373.3,1392.6,111467,561,J.K. CEMENT LTD
15-July-2020,1409.6,1432.6,1409.6,1423.45,1466,346,J.K. CEMENT LTD
14-July-2020,1409.95,1453.05,1404.1,1420.5,1380,408,J.K. CEMENT LTD
13-July-2020,1448.5,1474.7,1406.3,1424.15,2480,567,J.K. CEMENT LTD
10-July-2020,1435.5,1438.4,1417.0,1434.7,495,124,J.K. CEMENT LTD
9-July-2020,1400.05,1447.45,1400.05,1422.7,2445,584,J.K. CEMENT LTD
8-July-2020,1466.75,1476.35,1405.0,1424.75,859,249,J.K. CEMENT LTD
7-July-2020,1454.0,1478.75,1445.05,1459.35,1340,334,J.K. CEMENT LTD
6-July-2020,1405.0,1490.0,1405.0,1451.7,6846,1284,J.K. CEMENT LTD
3-July-2020,1404.5,1424.0,1391.65,1412.95,778,168,J.K. CEMENT LTD
2-July-2020,1389.5,1414.55,1385.05,1393.5,978,309,J.K. CEMENT LTD
1-July-2020,1378.0,1425.0,1373.3,1381.3,2387,586,J.K. CEMENT LTD
30-June-2020,1370.35,1395.0,1359.6,1377.6,2399,579,J.K. CEMENT LTD
29-June-2020,1368.65,1375.0,1335.75,1363.15,200333,151,J.K. CEMENT LTD
26-June-2020,1395.05,1440.0,1341.75,1361.85,5721,762,J.K. CEMENT LTD
25-June-2020,1396.0,1416.6,1332.9,1402.15,1177,307,J.K. CEMENT LTD
24-June-2020,1428.0,1428.0,1331.85,1343.6,2633,670,J.K. CEMENT LTD
23-June-2020,1414.0,1425.05,1390.0,1395.95,1197,337,J.K. CEMENT LTD
22-June-2020,1396.0,1444.4,1389.85,1398.3,6660,1403,J.K. CEMENT LTD
19-June-2020,1264.0,1445.3,1264.0,1396.0,16538,2534,J.K. CEMENT LTD
18-June-2020,1247.95,1260.0,1217.7,1246.25,14628,2411,J.K. CEMENT LTD
17-June-2020,1185.3,1243.45,1185.3,1220.05,3099,700,J.K. CEMENT LTD
16-June-2020,1204.85,1213.3,1161.5,1174.9,2633,713,J.K. CEMENT LTD
15-June-2020,1210.0,1219.95,1176.05,1196.95,1456,361,J.K. CEMENT LTD
12-June-2020,1145.0,1197.9,1118.25,1173.65,1363,277,J.K. CEMENT LTD
11-June-2020,1170.0,1170.0,1150.0,1160.65,744,137,J.K. CEMENT LTD
10-June-2020,1171.45,1171.45,1148.8,1167.1,364,130,J.K. CEMENT LTD
9-June-2020,1171.1,1183.0,1160.0,1168.25,547,176,J.K. CEMENT LTD
8-June-2020,1174.5,1184.15,1158.25,1169.4,546,133,J.K. CEMENT LTD
5-June-2020,1170.0,1177.15,1157.65,1170.05,1241,225,J.K. CEMENT LTD
4-June-2020,1173.05,1174.0,1142.2,1159.25,1689,324,J.K. CEMENT LTD
3-June-2020,1216.95,1220.0,1140.0,1164.75,2228,398,J.K. CEMENT LTD
2-June-2020,1209.45,1218.75,1182.55,1201.0,2591,358,J.K. CEMENT LTD
1-June-2020,1167.0,1225.0,1167.0,1205.45,4232,763,J.K. CEMENT LTD
29-May-2020,1135.2,1172.0,1131.05,1167.1,2563,517,J.K. CEMENT LTD
28-May-2020,1129.4,1139.85,1121.55,1130.75,756,215,J.K. CEMENT LTD
27-May-2020,1198.0,1198.0,1113.15,1118.7,3412,764,J.K. CEMENT LTD
26-May-2020,1124.95,1177.45,1102.0,1166.75,8795,1397,J.K. CEMENT LTD
22-May-2020,1103.0,1114.5,1095.0,1111.25,667,158,J.K. CEMENT LTD
21-May-2020,1108.65,1120.7,1098.7,1104.15,974,256,J.K. CEMENT LTD
20-May-2020,1095.95,1099.45,1085.0,1093.15,286,81,J.K. CEMENT LTD
19-May-2020,1102.45,1102.9,1076.9,1080.7,993,276,J.K. CEMENT LTD
18-May-2020,1097.8,1101.7,1087.9,1090.6,456,106,J.K. CEMENT LTD
15-May-2020,1097.85,1102.95,1086.55,1096.0,3195,987,J.K. CEMENT LTD
14-May-2020,1120.15,1139.45,1072.55,1090.45,2727,651,J.K. CEMENT LTD
13-May-2020,1113.7,1147.35,1083.2,1139.55,2787,608,J.K. CEMENT LTD
12-May-2020,1062.95,1064.75,1041.55,1056.05,478,159,J.K. CEMENT LTD
11-May-2020,1094.7,1095.05,1060.95,1072.35,847,247,J.K. CEMENT LTD
8-May-2020,1089.0,1097.25,1083.55,1094.7,218,74,J.K. CEMENT LTD
7-May-2020,1102.0,1122.25,1083.55,1088.5,1054,268,J.K. CEMENT LTD
6-May-2020,1087.85,1100.45,1083.15,1096.45,604,167,J.K. CEMENT LTD
5-May-2020,1103.35,1106.95,1066.05,1073.55,899,252,J.K. CEMENT LTD
4-May-2020,1118.6,1135.75,1083.0,1094.7,1035,314,J.K. CEMENT LTD
30-April-2020,1149.0,1149.0,1102.45,1118.5,994,299,J.K. CEMENT LTD
29-April-2020,1116.6,1116.6,1082.35,1091.5,929,197,J.K. CEMENT LTD
28-April-2020,1125.85,1126.0,1096.7,1111.95,711,227,J.K. CEMENT LTD
27-April-2020,1166.0,1166.0,1086.55,1109.5,3610,580,J.K. CEMENT LTD
24-April-2020,1143.0,1143.0,1075.0,1095.4,804,312,J.K. CEMENT LTD
23-April-2020,1200.0,1200.0,1140.95,1148.0,960,307,J.K. CEMENT LTD
22-April-2020,1148.25,1152.95,1060.0,1146.25,2722,586,J.K. CEMENT LTD
21-April-2020,1129.4,1158.0,1096.8,1141.65,1589,348,J.K. CEMENT LTD
20-April-2020,1200.0,1200.0,1113.8,1129.4,1676,400,J.K. CEMENT LTD
17-April-2020,1124.9,1155.6,1109.0,1129.8,2600,499,J.K. CEMENT LTD
16-April-2020,1085.0,1103.8,1078.95,1095.8,906,293,J.K. CEMENT LTD
15-April-2020,971.05,1100.0,971.05,1078.0,4214,644,J.K. CEMENT LTD
13-April-2020,1000.0,1088.6,949.3,1046.15,4980,1031,J.K. CEMENT LTD
9-April-2020,956.5,976.7,952.5,970.65,1934,287,J.K. CEMENT LTD
8-April-2020,966.4,974.5,942.1,958.0,844,236,J.K. CEMENT LTD
7-April-2020,937.9,968.55,923.9,966.4,1675,217,J.K. CEMENT LTD
3-April-2020,918.0,925.0,904.0,915.25,439,119,J.K. CEMENT LTD
1-April-2020,916.05,933.05,915.95,928.65,501,110,J.K. CEMENT LTD
31-March-2020,930.0,940.0,925.0,939.55,1022,119,J.K. CEMENT LTD
30-March-2020,922.15,948.55,893.9,931.55,372,97,J.K. CEMENT LTD
27-March-2020,956.4,956.4,925.0,930.8,1556,357,J.K. CEMENT LTD
26-March-2020,960.0,988.15,932.05,939.25,2332,430,J.K. CEMENT LTD
25-March-2020,896.4,968.5,886.9,963.55,2001,582,J.K. CEMENT LTD
24-March-2020,913.0,937.15,875.0,928.2,2148,462,J.K. CEMENT LTD
23-March-2020,987.1,1038.5,800.0,913.15,4637,1328,J.K. CEMENT LTD
20-March-2020,1038.0,1060.95,946.65,987.1,8226,1019,J.K. CEMENT LTD
19-March-2020,1103.8,1103.8,975.0,1015.95,4140,980,J.K. CEMENT LTD
18-March-2020,1170.0,1198.55,1070.0,1106.85,2128,326,J.K. CEMENT LTD
17-March-2020,1178.15,1240.45,1150.0,1163.6,1194,297,J.K. CEMENT LTD
16-March-2020,1214.0,1220.0,1150.0,1178.45,2954,515,J.K. CEMENT LTD
13-March-2020,1090.0,1220.0,961.25,1213.5,2619,591,J.K. CEMENT LTD
12-March-2020,1220.0,1255.85,1127.0,1153.75,4719,902,J.K. CEMENT LTD
11-March-2020,1322.0,1322.0,1250.0,1285.5,1342,311,J.K. CEMENT LTD
9-March-2020,1333.0,1333.0,1303.2,1318.7,1259,215,J.K. CEMENT LTD
6-March-2020,1340.0,1340.0,1302.0,1326.45,2025,394,J.K. CEMENT LTD
5-March-2020,1359.55,1414.5,1314.6,1366.6,1627,518,J.K. CEMENT LTD
4-March-2020,1341.0,1405.0,1308.0,1339.5,1582,411,J.K. CEMENT LTD
3-March-2020,1432.7,1448.95,1375.1,1396.5,1444,370,J.K. CEMENT LTD
2-March-2020,1400.0,1410.3,1377.15,1399.6,2535,517,J.K. CEMENT LTD
28-February-2020,1409.0,1412.0,1335.95,1388.75,1674,346,J.K. CEMENT LTD
27-February-2020,1433.95,1433.95,1388.4,1409.1,981,207,J.K. CEMENT LTD
26-February-2020,1441.35,1441.35,1420.35,1431.2,1192,266,J.K. CEMENT LTD
25-February-2020,1500.0,1504.4,1434.0,1441.35,2715,688,J.K. CEMENT LTD
24-February-2020,1465.0,1499.0,1457.55,1493.8,5744,1073,J.K. CEMENT LTD
20-February-2020,1480.0,1480.0,1460.0,1470.55,2485,352,J.K. CEMENT LTD
19-February-2020,1424.8,1471.0,1419.7,1462.4,2749,546,J.K. CEMENT LTD
18-February-2020,1410.15,1420.25,1380.0,1402.95,3457,841,J.K. CEMENT LTD
17-February-2020,1424.0,1438.2,1400.0,1414.25,1393,211,J.K. CEMENT LTD
14-February-2020,1420.0,1435.85,1420.0,1424.75,1115,319,J.K. CEMENT LTD
13-February-2020,1410.0,1422.8,1402.85,1415.2,663,196,J.K. CEMENT LTD
12-February-2020,1424.0,1428.0,1412.05,1417.95,2118,472,J.K. CEMENT LTD
11-February-2020,1426.75,1430.0,1401.7,1418.0,2593,687,J.K. CEMENT LTD
10-February-2020,1437.5,1465.0,1415.15,1420.0,7603,1662,J.K. CEMENT LTD
7-February-2020,1404.0,1426.1,1381.4,1415.85,5826,1473,J.K. CEMENT LTD
6-February-2020,1386.0,1417.85,1380.0,1391.85,1308,326,J.K. CEMENT LTD
5-February-2020,1394.3,1400.8,1372.2,1389.1,1125,244,J.K. CEMENT LTD
4-February-2020,1360.05,1387.85,1356.0,1382.2,1318,445,J.K. CEMENT LTD
3-February-2020,1315.0,1363.8,1315.0,1354.75,2836,623,J.K. CEMENT LTD
1-February-2020,1390.3,1418.8,1308.0,1333.8,4944,947,J.K. CEMENT LTD
31-January-2020,1390.75,1400.4,1372.0,1381.3,1062,299,J.K. CEMENT LTD
30-January-2020,1385.2,1388.35,1376.2,1383.5,2340,549,J.K. CEMENT LTD
29-January-2020,1408.0,1408.0,1378.0,1401.55,2326,452,J.K. CEMENT LTD
28-January-2020,1392.25,1406.6,1372.0,1385.5,3807,378,J.K. CEMENT LTD
27-January-2020,1383.7,1422.85,1375.8,1381.85,8589,1187,J.K. CEMENT LTD
24-January-2020,1305.85,1390.0,1305.85,1379.75,11498,1907,J.K. CEMENT LTD
23-January-2020,1305.0,1308.15,1292.95,1303.25,544,138,J.K. CEMENT LTD
22-January-2020,1287.05,1304.05,1284.0,1298.15,2181,352,J.K. CEMENT LTD
21-January-2020,1284.55,1302.95,1284.55,1289.75,1311,229,J.K. CEMENT LTD
20-January-2020,1272.65,1294.15,1269.95,1277.7,1763,195,J.K. CEMENT LTD
17-January-2020,1312.95,1312.95,1260.6,1266.85,1302,219,J.K. CEMENT LTD
16-January-2020,1318.0,1320.7,1270.0,1276.9,1949,431,J.K. CEMENT LTD
15-January-2020,1307.0,1315.95,1289.15,1313.4,2007,464,J.K. CEMENT LTD
14-January-2020,1277.0,1302.7,1272.05,1300.05,5108,412,J.K. CEMENT LTD
13-January-2020,1284.65,1293.75,1255.0,1274.0,252158,370,J.K. CEMENT LTD
10-January-2020,1284.45,1291.45,1271.5,1274.4,775,110,J.K. CEMENT LTD
9-January-2020,1280.0,1311.0,1269.55,1276.5,1862,312,J.K. CEMENT LTD
8-January-2020,1285.0,1313.9,1268.35,1274.75,7840,1083,J.K. CEMENT LTD
7-January-2020,1275.0,1314.0,1273.25,1284.6,5045,617,J.K. CEMENT LTD
6-January-2020,1265.0,1276.0,1242.0,1255.7,3562,518,J.K. CEMENT LTD
