Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-May-2018,215.85,239.85,215.85,231.3,55737,749,HOV Services Limited
8-May-2018,217.05,221.9,216.5,218.05,984,22,HOV Services Limited
7-May-2018,218.45,222.75,217.95,219.0,1358,40,HOV Services Limited
4-May-2018,217.75,219.8,216.3,218.7,1405,42,HOV Services Limited
3-May-2018,221.1,223.0,216.0,216.9,2092,59,HOV Services Limited
2-May-2018,230.0,232.35,221.0,224.15,2610,63,HOV Services Limited
30-April-2018,230.55,236.0,230.5,230.85,954,29,HOV Services Limited
27-April-2018,236.1,237.5,230.5,233.25,695,38,HOV Services Limited
26-April-2018,237.0,239.8,235.3,237.8,392,28,HOV Services Limited
25-April-2018,247.15,247.85,235.0,236.45,2909,81,HOV Services Limited
24-April-2018,242.0,248.95,241.95,243.6,4853,86,HOV Services Limited
23-April-2018,249.8,251.0,243.75,248.1,1569,42,HOV Services Limited
20-April-2018,247.2,249.9,247.2,249.8,193,7,HOV Services Limited
19-April-2018,253.3,254.0,246.6,248.7,2245,25,HOV Services Limited
18-April-2018,251.85,255.0,248.15,250.3,7419,103,HOV Services Limited
17-April-2018,254.95,254.95,245.0,248.05,634,35,HOV Services Limited
16-April-2018,250.0,257.9,246.0,250.6,8012,265,HOV Services Limited
13-April-2018,256.0,256.9,250.1,252.9,6686,89,HOV Services Limited
12-April-2018,258.0,260.45,252.0,254.5,966,30,HOV Services Limited
11-April-2018,263.0,265.55,259.1,259.9,2691,42,HOV Services Limited
10-April-2018,259.15,268.65,258.75,262.4,6075,126,HOV Services Limited
9-April-2018,247.95,263.8,247.95,254.75,2836,84,HOV Services Limited
6-April-2018,243.95,259.45,242.5,249.15,4031,153,HOV Services Limited
5-April-2018,241.25,244.95,237.0,240.45,2363,56,HOV Services Limited
4-April-2018,240.0,249.85,232.0,234.65,5187,82,HOV Services Limited
3-April-2018,244.4,254.7,240.6,241.4,6636,124,HOV Services Limited
2-April-2018,233.05,242.65,233.05,242.6,3613,38,HOV Services Limited
28-March-2018,237.0,243.0,230.1,231.1,6681,65,HOV Services Limited
27-March-2018,228.0,238.9,218.0,237.1,6256,85,HOV Services Limited
26-March-2018,232.75,236.75,223.0,227.55,9413,99,HOV Services Limited
23-March-2018,235.05,243.0,232.3,232.35,6956,89,HOV Services Limited
22-March-2018,254.05,254.05,243.1,244.5,3291,57,HOV Services Limited
21-March-2018,255.25,265.0,251.65,253.1,1769,63,HOV Services Limited
20-March-2018,253.0,267.5,250.3,255.05,17277,131,HOV Services Limited
19-March-2018,269.15,270.55,258.25,259.25,2629,51,HOV Services Limited
16-March-2018,282.45,283.6,267.5,269.65,5536,150,HOV Services Limited
15-March-2018,257.35,275.95,255.05,273.8,20521,280,HOV Services Limited
14-March-2018,259.85,267.2,259.05,262.85,7219,55,HOV Services Limited
13-March-2018,268.8,268.8,259.25,261.15,1495,31,HOV Services Limited
12-March-2018,261.7,265.85,258.65,263.1,17750,233,HOV Services Limited
9-March-2018,270.0,274.9,260.15,261.85,1361,56,HOV Services Limited
8-March-2018,259.7,272.3,256.5,267.95,2628,127,HOV Services Limited
7-March-2018,266.0,266.0,258.0,259.35,4445,61,HOV Services Limited
6-March-2018,275.0,281.0,270.0,270.65,2217,33,HOV Services Limited
5-March-2018,283.1,287.9,274.65,276.05,4301,60,HOV Services Limited
1-March-2018,289.9,293.0,285.7,288.95,5223,122,HOV Services Limited
28-February-2018,282.0,290.0,282.0,287.8,954,47,HOV Services Limited
27-February-2018,292.75,293.95,282.25,287.25,5463,113,HOV Services Limited
26-February-2018,280.2,293.0,280.2,292.75,7904,138,HOV Services Limited
23-February-2018,278.05,285.5,273.1,279.05,1504,68,HOV Services Limited
22-February-2018,269.0,276.9,262.35,272.8,3520,55,HOV Services Limited
21-February-2018,272.0,272.0,266.75,267.55,37557,75,HOV Services Limited
20-February-2018,268.6,276.4,266.15,271.15,6379,103,HOV Services Limited
19-February-2018,264.0,272.4,263.0,263.25,1883,35,HOV Services Limited
16-February-2018,289.85,289.85,271.85,273.45,3857,58,HOV Services Limited
15-February-2018,294.35,297.0,286.0,286.15,2293,48,HOV Services Limited
14-February-2018,309.0,314.4,297.7,300.85,5414,126,HOV Services Limited
12-February-2018,304.9,314.6,300.15,309.7,7983,135,HOV Services Limited
9-February-2018,288.95,306.95,288.5,304.85,17216,241,HOV Services Limited
8-February-2018,281.05,299.05,281.05,292.35,15487,190,HOV Services Limited
7-February-2018,300.55,300.55,280.0,284.85,2531,59,HOV Services Limited
6-February-2018,272.0,294.0,270.75,293.25,6563,72,HOV Services Limited
5-February-2018,270.0,292.5,269.4,285.0,6379,45,HOV Services Limited
2-February-2018,303.65,303.65,275.15,283.55,1612,61,HOV Services Limited
1-February-2018,272.1,297.2,272.1,289.4,4390,61,HOV Services Limited
31-January-2018,288.9,289.95,280.0,283.05,1188,39,HOV Services Limited
30-January-2018,281.0,281.0,270.25,276.55,2633,120,HOV Services Limited
29-January-2018,283.55,304.0,281.0,283.1,4017,82,HOV Services Limited
25-January-2018,280.1,305.0,280.1,290.0,1483,52,HOV Services Limited
24-January-2018,292.25,302.0,292.25,293.0,1151,55,HOV Services Limited
23-January-2018,313.3,313.3,298.75,304.65,1274,35,HOV Services Limited
22-January-2018,289.1,306.45,289.1,304.55,1294,36,HOV Services Limited
19-January-2018,317.0,317.0,294.5,295.0,20818,129,HOV Services Limited
18-January-2018,324.95,328.8,304.4,310.0,4384,116,HOV Services Limited
17-January-2018,331.0,331.0,320.0,320.4,4965,63,HOV Services Limited
16-January-2018,329.05,333.85,319.0,322.95,1867,65,HOV Services Limited
15-January-2018,328.0,340.0,327.7,329.0,3216,35,HOV Services Limited
12-January-2018,341.0,344.8,331.0,333.55,1641,58,HOV Services Limited
11-January-2018,333.0,345.0,333.0,340.1,4185,58,HOV Services Limited
10-January-2018,332.15,336.0,330.0,332.9,1798,47,HOV Services Limited
9-January-2018,346.0,346.0,331.0,334.25,3562,57,HOV Services Limited
8-January-2018,333.0,344.95,333.0,334.95,2554,46,HOV Services Limited
5-January-2018,329.1,348.0,329.1,338.55,2468,47,HOV Services Limited
4-January-2018,331.0,345.0,330.1,338.0,5878,45,HOV Services Limited
3-January-2018,331.1,340.0,331.0,337.9,1185,27,HOV Services Limited
2-January-2018,340.2,348.75,332.05,335.55,2446,66,HOV Services Limited
1-January-2018,330.0,352.0,330.0,343.6,1299,45,HOV Services Limited
29-December-2017,335.0,345.9,326.75,336.9,2708,43,HOV Services Limited
28-December-2017,345.0,346.5,335.0,341.45,1708,46,HOV Services Limited
27-December-2017,363.0,363.0,338.0,341.9,2626,64,HOV Services Limited
26-December-2017,337.0,351.9,336.0,351.9,6112,117,HOV Services Limited
22-December-2017,340.0,342.7,328.1,335.15,8041,115,HOV Services Limited
21-December-2017,360.0,369.0,344.6,345.05,7462,159,HOV Services Limited
20-December-2017,364.0,371.0,360.0,362.7,24033,988,HOV Services Limited
19-December-2017,387.8,390.0,361.3,367.5,60400,2379,HOV Services Limited
18-December-2017,360.05,396.6,333.0,384.25,116317,4521,HOV Services Limited
15-December-2017,377.85,382.0,364.0,367.8,39567,1579,HOV Services Limited
14-December-2017,358.1,383.0,358.0,370.2,115586,3843,HOV Services Limited
13-December-2017,354.0,375.5,338.65,355.95,198753,6427,HOV Services Limited
12-December-2017,308.25,361.9,308.25,343.8,162826,5656,HOV Services Limited
11-December-2017,324.8,329.35,311.0,311.8,15954,638,HOV Services Limited
8-December-2017,338.0,356.65,318.1,324.1,94712,3556,HOV Services Limited
7-December-2017,288.95,338.9,283.4,338.35,145551,2534,HOV Services Limited
6-December-2017,299.0,307.1,280.95,282.45,25717,602,HOV Services Limited
5-December-2017,313.0,314.0,292.35,301.1,53070,1665,HOV Services Limited
4-December-2017,282.0,301.1,280.0,297.7,31723,666,HOV Services Limited
1-December-2017,277.0,287.0,270.05,273.8,10145,253,HOV Services Limited
30-November-2017,276.2,281.7,271.0,274.45,5583,88,HOV Services Limited
29-November-2017,273.25,290.45,273.0,284.1,27967,437,HOV Services Limited
28-November-2017,271.0,276.65,269.0,273.85,4946,98,HOV Services Limited
27-November-2017,268.0,270.1,265.2,266.0,1088,37,HOV Services Limited
24-November-2017,270.0,272.3,266.0,268.05,9636,137,HOV Services Limited
23-November-2017,269.0,274.9,269.0,270.35,7441,108,HOV Services Limited
22-November-2017,263.7,274.9,262.6,268.1,17105,715,HOV Services Limited
21-November-2017,267.0,267.95,262.5,262.6,2536,61,HOV Services Limited
20-November-2017,270.0,270.0,262.1,264.05,3559,74,HOV Services Limited
17-November-2017,267.05,274.5,267.05,268.5,461,29,HOV Services Limited
16-November-2017,266.0,280.85,265.6,270.9,17157,338,HOV Services Limited
15-November-2017,266.0,278.0,260.0,262.4,34227,262,HOV Services Limited
14-November-2017,271.05,271.2,266.55,267.2,1386,39,HOV Services Limited
13-November-2017,271.0,283.0,263.9,274.75,21502,350,HOV Services Limited
10-November-2017,286.0,286.0,266.1,271.0,6990,205,HOV Services Limited
9-November-2017,268.0,281.05,265.0,274.6,6573,144,HOV Services Limited
8-November-2017,272.35,274.5,264.0,265.6,4029,92,HOV Services Limited
7-November-2017,272.55,278.0,269.05,269.95,2406,91,HOV Services Limited
6-November-2017,283.6,283.6,274.0,274.25,4260,114,HOV Services Limited
3-November-2017,280.0,296.0,277.25,284.1,9512,207,HOV Services Limited
2-November-2017,302.0,306.0,283.0,286.05,24369,422,HOV Services Limited
1-November-2017,265.0,291.8,262.35,291.8,44713,572,HOV Services Limited
31-October-2017,262.0,269.35,260.4,265.3,4628,114,HOV Services Limited
30-October-2017,262.15,266.0,255.0,261.55,5816,138,HOV Services Limited
27-October-2017,266.0,271.55,260.0,261.45,4252,104,HOV Services Limited
26-October-2017,263.0,272.5,260.1,264.05,3203,96,HOV Services Limited
25-October-2017,267.55,268.0,264.0,264.55,681,21,HOV Services Limited
24-October-2017,267.0,273.9,267.0,269.65,848,29,HOV Services Limited
23-October-2017,274.0,289.7,266.6,270.15,1518,55,HOV Services Limited
19-October-2017,263.05,275.0,263.05,271.45,2923,78,HOV Services Limited
18-October-2017,265.1,276.8,263.0,267.55,3554,101,HOV Services Limited
17-October-2017,261.75,282.25,261.0,269.7,10984,261,HOV Services Limited
16-October-2017,264.7,266.95,260.0,261.75,1739,64,HOV Services Limited
13-October-2017,273.95,274.0,263.0,265.3,5156,394,HOV Services Limited
12-October-2017,276.8,278.0,270.0,272.35,4190,110,HOV Services Limited
11-October-2017,280.05,281.45,263.8,266.3,10113,219,HOV Services Limited
10-October-2017,279.0,288.8,276.0,281.2,12338,269,HOV Services Limited
9-October-2017,294.95,294.95,272.95,276.65,8254,175,HOV Services Limited
6-October-2017,280.15,297.5,277.1,286.4,9566,282,HOV Services Limited
5-October-2017,272.0,284.9,267.0,283.8,23092,256,HOV Services Limited
4-October-2017,271.0,277.0,267.5,271.35,10638,74,HOV Services Limited
3-October-2017,266.5,277.0,266.0,267.25,1484,66,HOV Services Limited
29-September-2017,279.55,279.55,267.0,269.3,2862,83,HOV Services Limited
28-September-2017,252.1,276.8,252.05,269.5,12612,230,HOV Services Limited
27-September-2017,275.1,275.1,263.2,263.65,7164,104,HOV Services Limited
26-September-2017,275.0,285.0,275.0,277.0,3360,109,HOV Services Limited
25-September-2017,281.85,285.0,272.5,273.5,7190,61,HOV Services Limited
22-September-2017,296.85,296.95,282.6,286.8,3014,85,HOV Services Limited
21-September-2017,293.0,305.45,292.0,296.9,1246,54,HOV Services Limited
20-September-2017,301.9,301.9,294.55,296.1,5431,105,HOV Services Limited
19-September-2017,299.05,307.0,297.1,298.0,10133,140,HOV Services Limited
18-September-2017,311.25,316.05,298.45,300.4,6669,127,HOV Services Limited
15-September-2017,308.0,316.45,305.7,314.15,1926,94,HOV Services Limited
14-September-2017,314.4,314.55,304.0,306.25,11621,183,HOV Services Limited
13-September-2017,323.4,323.4,306.0,308.65,4927,133,HOV Services Limited
12-September-2017,318.0,323.9,310.15,319.65,7672,220,HOV Services Limited
11-September-2017,316.9,325.0,309.05,313.1,8185,284,HOV Services Limited
8-September-2017,317.9,318.0,306.65,316.95,20616,509,HOV Services Limited
7-September-2017,294.4,304.35,285.25,304.35,12510,184,HOV Services Limited
6-September-2017,300.0,306.95,282.65,289.9,27576,743,HOV Services Limited
5-September-2017,285.1,294.2,281.55,294.2,22176,254,HOV Services Limited
4-September-2017,267.45,280.2,266.1,280.2,29163,415,HOV Services Limited
1-September-2017,273.0,273.5,259.3,266.9,15672,314,HOV Services Limited
31-August-2017,280.0,280.0,266.0,267.95,10681,259,HOV Services Limited
30-August-2017,268.0,278.5,264.0,278.4,13161,289,HOV Services Limited
29-August-2017,277.0,277.25,264.85,265.25,3822,81,HOV Services Limited
28-August-2017,275.45,280.0,274.0,278.75,3998,60,HOV Services Limited
24-August-2017,284.0,288.9,273.0,274.05,5727,148,HOV Services Limited
23-August-2017,276.5,285.3,272.9,283.95,17066,311,HOV Services Limited
22-August-2017,267.05,276.0,258.1,273.3,6832,77,HOV Services Limited
21-August-2017,265.0,266.7,265.0,266.7,3664,39,HOV Services Limited
18-August-2017,238.0,254.0,238.0,254.0,3237,42,HOV Services Limited
17-August-2017,253.0,253.0,238.2,247.7,3949,62,HOV Services Limited
16-August-2017,238.0,244.3,235.5,242.9,13300,61,HOV Services Limited
14-August-2017,242.0,242.0,230.0,233.05,2949,52,HOV Services Limited
11-August-2017,225.65,244.0,225.6,237.65,11262,142,HOV Services Limited
10-August-2017,244.0,249.0,237.45,237.45,9535,76,HOV Services Limited
9-August-2017,250.0,259.0,249.8,249.9,11813,87,HOV Services Limited
8-August-2017,269.4,269.4,256.0,258.35,17875,106,HOV Services Limited
7-August-2017,273.25,274.4,262.0,266.0,2265,43,HOV Services Limited
4-August-2017,260.0,272.15,258.1,272.1,13707,130,HOV Services Limited
3-August-2017,252.5,263.0,252.5,259.2,4034,83,HOV Services Limited
2-August-2017,262.8,263.0,246.5,259.9,12366,83,HOV Services Limited
1-August-2017,260.0,263.9,255.4,259.4,2279,51,HOV Services Limited
31-July-2017,252.1,263.4,252.0,258.45,6607,71,HOV Services Limited
28-July-2017,261.0,265.0,255.1,257.55,9993,103,HOV Services Limited
27-July-2017,270.0,271.9,258.15,261.6,4395,99,HOV Services Limited
26-July-2017,258.7,269.85,258.7,269.15,4988,86,HOV Services Limited
25-July-2017,266.1,273.5,255.65,257.0,13704,165,HOV Services Limited
24-July-2017,285.0,285.0,266.0,266.7,4220,112,HOV Services Limited
21-July-2017,270.05,290.0,269.0,278.95,6442,241,HOV Services Limited
20-July-2017,294.0,295.0,280.6,282.25,5990,132,HOV Services Limited
19-July-2017,302.95,303.0,294.05,295.35,7107,122,HOV Services Limited
18-July-2017,307.0,307.0,294.65,299.45,9511,169,HOV Services Limited
17-July-2017,326.0,326.0,308.8,308.8,9100,154,HOV Services Limited
14-July-2017,339.65,339.65,312.0,325.05,40201,299,HOV Services Limited
13-July-2017,323.0,323.5,316.8,323.5,8983,73,HOV Services Limited
12-July-2017,312.0,314.0,305.0,308.1,2641,46,HOV Services Limited
11-July-2017,313.2,315.95,307.0,312.95,5389,97,HOV Services Limited
10-July-2017,318.0,320.0,308.0,312.85,2983,76,HOV Services Limited
7-July-2017,312.0,316.4,308.0,313.0,5279,75,HOV Services Limited
6-July-2017,308.0,315.8,308.0,314.1,3325,55,HOV Services Limited
5-July-2017,312.0,323.9,308.4,310.05,4799,118,HOV Services Limited
4-July-2017,305.2,314.0,305.2,312.8,1024,47,HOV Services Limited
3-July-2017,310.45,313.0,305.1,306.15,4266,76,HOV Services Limited
30-June-2017,312.0,315.0,311.3,313.05,1559,24,HOV Services Limited
29-June-2017,317.5,320.9,307.25,314.95,5251,106,HOV Services Limited
28-June-2017,311.9,318.5,307.15,308.85,3059,76,HOV Services Limited
27-June-2017,307.1,325.0,300.0,308.0,6328,167,HOV Services Limited
23-June-2017,309.05,320.0,306.5,315.35,3963,120,HOV Services Limited
22-June-2017,319.8,327.0,315.0,321.5,5717,121,HOV Services Limited
21-June-2017,305.0,321.2,305.0,319.8,9826,213,HOV Services Limited
20-June-2017,300.0,309.0,300.0,305.95,6536,78,HOV Services Limited
19-June-2017,303.0,303.9,298.5,298.5,4868,51,HOV Services Limited
16-June-2017,300.05,304.85,292.0,299.0,1579,67,HOV Services Limited
15-June-2017,300.0,309.0,295.2,300.95,765,38,HOV Services Limited
14-June-2017,307.0,307.0,300.0,302.55,2893,78,HOV Services Limited
13-June-2017,316.9,316.9,303.0,307.05,2802,59,HOV Services Limited
12-June-2017,312.0,320.0,306.0,311.7,2553,76,HOV Services Limited
9-June-2017,309.0,314.0,301.0,308.25,7837,126,HOV Services Limited
8-June-2017,307.0,310.0,300.0,305.95,3542,107,HOV Services Limited
7-June-2017,304.0,310.0,296.1,304.3,6154,95,HOV Services Limited
6-June-2017,312.15,313.9,296.55,301.75,9409,172,HOV Services Limited
5-June-2017,306.4,321.0,305.75,312.15,11751,249,HOV Services Limited
2-June-2017,293.0,305.75,286.3,305.75,8447,174,HOV Services Limited
1-June-2017,292.0,296.0,280.0,291.2,7186,158,HOV Services Limited
31-May-2017,275.0,292.0,273.95,287.95,20527,455,HOV Services Limited
30-May-2017,288.35,294.0,288.35,288.35,26831,253,HOV Services Limited
29-May-2017,324.6,325.0,296.2,303.5,86675,3211,HOV Services Limited
26-May-2017,323.0,338.7,319.15,321.8,63965,2107,HOV Services Limited
25-May-2017,324.0,334.3,322.8,324.05,52806,1606,HOV Services Limited
24-May-2017,327.0,339.8,316.8,324.2,134325,4511,HOV Services Limited
23-May-2017,333.8,350.5,304.0,327.35,403080,12151,HOV Services Limited
22-May-2017,297.5,323.7,295.85,323.7,217646,3186,HOV Services Limited
19-May-2017,279.75,298.5,278.7,294.3,125972,3164,HOV Services Limited
18-May-2017,294.8,297.0,272.1,275.2,80637,2188,HOV Services Limited
17-May-2017,285.7,302.0,276.0,297.2,176594,3805,HOV Services Limited
16-May-2017,277.0,297.8,276.0,285.8,342390,7757,HOV Services Limited
15-May-2017,228.95,269.85,228.95,269.85,305975,6185,HOV Services Limited
12-May-2017,217.4,228.15,214.05,224.9,59746,1460,HOV Services Limited
11-May-2017,212.2,223.0,207.75,217.85,43507,1030,HOV Services Limited
10-May-2017,213.45,215.4,209.1,211.05,16613,302,HOV Services Limited
9-May-2017,209.7,216.0,209.7,212.6,17505,404,HOV Services Limited
8-May-2017,207.4,211.9,202.05,206.45,18898,478,HOV Services Limited
5-May-2017,214.5,216.0,205.15,207.95,46287,1113,HOV Services Limited
4-May-2017,196.0,216.5,196.0,214.15,85470,1666,HOV Services Limited
3-May-2017,205.25,207.0,201.0,202.05,20988,494,HOV Services Limited
2-May-2017,205.7,207.95,202.75,203.9,33005,662,HOV Services Limited
28-April-2017,206.75,209.45,203.2,205.3,23779,575,HOV Services Limited
27-April-2017,211.0,211.9,205.05,205.65,27755,620,HOV Services Limited
26-April-2017,201.7,220.9,201.1,210.6,154324,2735,HOV Services Limited
25-April-2017,204.0,205.5,198.65,200.05,37823,578,HOV Services Limited
24-April-2017,203.0,206.5,200.05,201.05,32067,601,HOV Services Limited
21-April-2017,193.35,206.9,193.35,202.0,89979,1608,HOV Services Limited
20-April-2017,191.7,194.25,190.25,191.35,11118,220,HOV Services Limited
19-April-2017,195.0,198.5,187.5,190.15,53089,655,HOV Services Limited
18-April-2017,200.7,203.5,193.5,194.1,32429,581,HOV Services Limited
17-April-2017,200.7,202.0,197.2,198.55,33224,573,HOV Services Limited
13-April-2017,195.0,209.3,195.0,198.7,149555,2678,HOV Services Limited
12-April-2017,190.4,199.85,185.6,196.1,84213,1574,HOV Services Limited
11-April-2017,188.7,194.3,186.85,188.75,36372,863,HOV Services Limited
10-April-2017,189.5,192.2,185.05,187.75,21903,345,HOV Services Limited
7-April-2017,188.0,195.0,185.8,187.6,48391,847,HOV Services Limited
6-April-2017,192.9,196.1,186.8,189.05,53416,859,HOV Services Limited
5-April-2017,187.15,197.2,185.9,192.65,96939,1376,HOV Services Limited
3-April-2017,177.35,189.9,177.35,186.15,60089,950,HOV Services Limited
31-March-2017,178.65,182.5,177.0,178.45,42101,730,HOV Services Limited
30-March-2017,178.05,181.95,176.5,179.0,27910,567,HOV Services Limited
29-March-2017,173.05,181.9,173.0,178.7,74448,1156,HOV Services Limited
28-March-2017,177.0,181.4,174.0,175.0,48856,652,HOV Services Limited
27-March-2017,179.9,181.8,176.5,178.1,49092,1069,HOV Services Limited
24-March-2017,180.0,185.9,178.4,179.75,112906,2072,HOV Services Limited
23-March-2017,168.65,179.6,163.0,176.15,139141,2354,HOV Services Limited
22-March-2017,171.0,173.8,166.0,167.85,26949,758,HOV Services Limited
21-March-2017,174.0,178.7,165.2,172.85,63882,1319,HOV Services Limited
20-March-2017,174.85,176.1,168.0,169.7,35298,768,HOV Services Limited
17-March-2017,178.0,179.85,172.55,174.2,24360,511,HOV Services Limited
16-March-2017,175.0,181.5,174.4,177.3,62642,1018,HOV Services Limited
15-March-2017,177.05,178.0,174.1,174.8,36957,763,HOV Services Limited
14-March-2017,179.7,181.6,174.0,175.65,29099,574,HOV Services Limited
10-March-2017,181.0,182.5,173.5,175.85,21642,515,HOV Services Limited
9-March-2017,182.0,185.5,178.35,179.8,53898,1219,HOV Services Limited
8-March-2017,186.65,187.0,179.25,180.6,80582,1358,HOV Services Limited
7-March-2017,188.9,190.0,184.5,185.45,48068,845,HOV Services Limited
6-March-2017,185.85,192.8,184.45,188.3,133236,2749,HOV Services Limited
3-March-2017,180.0,189.4,178.9,183.5,261498,5035,HOV Services Limited
2-March-2017,183.3,186.0,173.7,175.55,112008,1838,HOV Services Limited
1-March-2017,186.0,188.7,180.5,181.2,148455,2530,HOV Services Limited
28-February-2017,187.35,190.0,183.1,184.45,79163,1213,HOV Services Limited
27-February-2017,187.2,191.9,184.8,186.6,115175,2523,HOV Services Limited
23-February-2017,185.0,192.1,181.0,186.4,283585,5372,HOV Services Limited
22-February-2017,173.2,204.3,167.8,184.35,1093850,23259,HOV Services Limited
21-February-2017,161.0,176.8,160.0,173.2,486093,8807,HOV Services Limited
20-February-2017,152.0,155.0,151.7,153.35,26305,589,HOV Services Limited
17-February-2017,153.45,153.55,148.8,151.05,44671,829,HOV Services Limited
16-February-2017,144.5,156.0,142.75,152.35,206571,3114,HOV Services Limited
15-February-2017,149.0,149.1,133.7,141.05,41626,788,HOV Services Limited
14-February-2017,155.5,156.25,148.0,149.35,46518,917,HOV Services Limited
13-February-2017,160.0,166.4,154.0,155.6,91988,1651,HOV Services Limited
10-February-2017,160.4,164.2,158.35,161.35,51419,1107,HOV Services Limited
9-February-2017,156.5,164.7,156.5,160.4,139197,2509,HOV Services Limited
8-February-2017,157.45,158.5,154.9,155.55,83518,1142,HOV Services Limited
7-February-2017,157.75,160.0,155.0,156.25,82175,1107,HOV Services Limited
6-February-2017,161.0,162.45,157.8,158.65,68249,1376,HOV Services Limited
3-February-2017,161.4,162.8,157.0,157.7,54737,1269,HOV Services Limited
2-February-2017,156.4,166.5,156.4,160.3,140827,2806,HOV Services Limited
1-February-2017,154.75,159.8,154.75,156.45,77753,1285,HOV Services Limited
31-January-2017,151.65,164.5,151.65,154.25,199476,4340,HOV Services Limited
30-January-2017,154.65,158.5,148.35,150.0,54075,1139,HOV Services Limited
27-January-2017,152.0,164.7,150.5,155.55,266059,4248,HOV Services Limited
25-January-2017,158.8,159.25,148.0,150.2,183553,2438,HOV Services Limited
24-January-2017,162.0,163.5,156.0,157.35,210933,3579,HOV Services Limited
23-January-2017,138.35,163.95,137.95,161.3,576419,10790,HOV Services Limited
20-January-2017,126.75,147.7,126.75,137.8,277908,5771,HOV Services Limited
19-January-2017,129.35,130.65,125.6,127.15,28774,294,HOV Services Limited
18-January-2017,130.0,132.8,126.95,129.1,34276,786,HOV Services Limited
17-January-2017,131.0,132.95,127.05,128.35,20624,398,HOV Services Limited
16-January-2017,132.0,134.9,127.0,128.95,55411,990,HOV Services Limited
13-January-2017,132.7,136.8,131.1,132.0,67070,1298,HOV Services Limited
12-January-2017,137.1,142.2,130.35,132.7,79052,2334,HOV Services Limited
11-January-2017,142.0,145.6,135.1,136.95,223022,4703,HOV Services Limited
10-January-2017,115.55,138.8,115.4,138.8,243782,3123,HOV Services Limited
9-January-2017,114.0,117.8,113.15,115.7,3914,151,HOV Services Limited
6-January-2017,118.0,120.05,111.7,114.25,14350,427,HOV Services Limited
5-January-2017,120.4,121.6,117.45,118.65,16925,519,HOV Services Limited
4-January-2017,109.0,126.9,109.0,120.2,219944,2775,HOV Services Limited
3-January-2017,109.0,112.0,108.0,108.35,2349,107,HOV Services Limited
2-January-2017,109.0,109.0,106.15,107.1,1763,49,HOV Services Limited
30-December-2016,109.4,109.65,108.05,109.25,3271,42,HOV Services Limited
29-December-2016,107.0,110.5,107.0,108.8,11564,233,HOV Services Limited
28-December-2016,106.05,110.0,106.05,107.05,3415,132,HOV Services Limited
27-December-2016,105.0,108.1,103.5,106.1,1794,91,HOV Services Limited
26-December-2016,105.95,106.6,102.25,103.55,9211,97,HOV Services Limited
23-December-2016,107.15,109.45,106.95,107.45,8422,98,HOV Services Limited
22-December-2016,110.5,110.5,106.3,107.95,3703,100,HOV Services Limited
21-December-2016,114.95,115.0,110.8,111.45,17204,419,HOV Services Limited
20-December-2016,110.9,118.65,110.4,115.7,107724,3094,HOV Services Limited
19-December-2016,104.05,106.15,103.55,104.05,1857,39,HOV Services Limited
16-December-2016,107.0,107.25,103.1,103.4,3048,41,HOV Services Limited
15-December-2016,106.4,106.4,104.05,104.6,15742,47,HOV Services Limited
14-December-2016,107.2,109.45,106.0,106.0,938,26,HOV Services Limited
13-December-2016,109.0,109.0,107.0,107.05,1826,25,HOV Services Limited
12-December-2016,110.3,111.6,107.0,108.5,1659,96,HOV Services Limited
9-December-2016,106.0,116.0,106.0,111.45,21965,572,HOV Services Limited
8-December-2016,105.2,110.0,101.0,107.25,6099,211,HOV Services Limited
7-December-2016,104.9,106.45,103.35,103.55,546,10,HOV Services Limited
6-December-2016,106.05,107.0,104.6,105.45,2202,22,HOV Services Limited
5-December-2016,107.5,108.5,104.0,105.1,24649,187,HOV Services Limited
2-December-2016,106.7,109.8,103.25,105.65,11216,100,HOV Services Limited
1-December-2016,113.1,113.1,107.05,108.1,8010,74,HOV Services Limited
30-November-2016,108.0,112.0,108.0,108.7,5788,283,HOV Services Limited
29-November-2016,109.0,112.0,108.55,109.05,2776,69,HOV Services Limited
28-November-2016,110.4,112.0,107.25,108.1,3327,99,HOV Services Limited
25-November-2016,106.15,110.25,105.0,109.15,12092,228,HOV Services Limited
24-November-2016,99.0,107.25,97.6,104.85,12578,252,HOV Services Limited
23-November-2016,97.5,100.4,97.0,98.95,13517,104,HOV Services Limited
22-November-2016,94.5,99.0,94.5,97.35,5712,86,HOV Services Limited
21-November-2016,98.0,98.75,93.5,94.8,20462,142,HOV Services Limited
18-November-2016,96.05,98.8,96.05,96.85,8798,129,HOV Services Limited
17-November-2016,96.8,99.0,95.0,96.0,5521,48,HOV Services Limited
16-November-2016,97.0,99.35,96.0,97.65,5444,67,HOV Services Limited
15-November-2016,101.1,102.65,95.0,96.35,5697,101,HOV Services Limited
11-November-2016,107.0,107.45,103.0,103.9,2442,54,HOV Services Limited
10-November-2016,109.0,112.5,107.0,108.4,5314,106,HOV Services Limited
9-November-2016,91.15,110.2,91.1,108.55,19517,273,HOV Services Limited
8-November-2016,112.5,114.25,109.55,111.1,6830,82,HOV Services Limited
7-November-2016,114.0,114.75,112.0,113.65,5672,93,HOV Services Limited
4-November-2016,115.55,117.75,107.2,109.3,10176,181,HOV Services Limited
