Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2016,105.20,110.30,102.50,108.80,104.352823254259939859,17958,249,1873968.00,11048,61.52,7.80,3.60
30-September-2016,94.25,105.95,94.25,104.75,103.662928984029901461,5886,66,610160.00,4295,72.97,11.70,10.50
29-September-2016,121.80,122.05,100.00,102.15,110.765287242204070580,44318,789,4908896.00,17839,40.25,22.05,-19.65
28-September-2016,95.70,116.80,93.05,116.80,111.340493621498399894,22811,379,2539788.00,10982,48.14,23.75,21.10
27-September-2016,97.30,100.05,96.50,97.35,97.530386740331491712,724,16,70612.00,537,74.17,3.55,0.05
26-September-2016,98.70,99.75,97.10,97.10,98.593456186536291839,2659,30,262160.00,2513,94.51,2.65,-1.60
23-September-2016,101.00,102.00,99.30,99.30,101.103423423423423423,2775,31,280562.00,2575,92.79,2.70,-1.70
22-September-2016,99.00,102.00,99.00,101.00,101.449465899753492193,1217,18,123464.00,912,74.94,3.00,2.00
21-September-2016,100.95,102.00,99.75,101.70,101.138567528922396984,7693,38,778059.00,4840,62.91,2.25,0.75
20-September-2016,99.90,99.90,95.20,98.65,98.673706441393875395,947,26,93444.00,828,87.43,4.70,-1.25
19-September-2016,100.15,100.15,97.50,99.40,99.233023937469467513,2047,28,203130.00,1226,59.89,2.65,-0.75
16-September-2016,100.00,100.95,99.35,100.20,99.978584729981378026,1074,14,107377.00,954,88.83,1.60,0.20
15-September-2016,98.50,101.00,98.00,99.50,99.188514357053682896,801,7,79450.00,400,49.94,3.00,1.00
14-September-2016,99.50,101.00,99.25,100.00,100.747923231165855055,3491,19,351711.00,3090,88.51,1.75,0.50
12-September-2016,101.45,103.00,99.10,99.35,100.577226606538895152,887,19,89212.00,633,71.36,3.90,-2.10
9-September-2016,106.75,106.75,101.00,102.50,102.597333333333333333,1125,39,115422.00,674,59.91,5.75,-4.25
8-September-2016,99.00,108.00,99.00,104.45,103.131170510885966803,9278,90,956851.00,5651,60.91,9.00,5.45
7-September-2016,96.00,98.60,95.00,96.95,96.374258236136689175,9774,95,941962.00,6976,71.37,3.60,0.95
6-September-2016,100.00,100.00,94.50,94.90,96.105719347083386055,15806,133,1519047.00,12075,76.40,5.50,-5.10
2-September-2016,100.50,101.00,99.00,99.70,99.652421357615894039,9664,39,963041.00,9113,94.30,2.00,-0.80
1-September-2016,100.00,100.00,100.00,100.00,100.000000000000000000,845,4,84500.00,845,100.00,0.00,0.00
31-August-2016,101.00,102.40,100.80,101.00,101.135580524344569288,4005,32,405048.00,3202,79.95,1.60,0.00
30-August-2016,100.00,100.10,100.00,100.00,100.033333333333333333,600,4,60020.00,400,66.67,0.10,0.00
29-August-2016,98.75,102.85,98.75,100.25,100.954849498327759197,1794,28,181113.00,1342,74.80,4.10,1.50
26-August-2016,99.00,101.00,99.00,100.45,100.208700155359917141,3862,35,387006.00,2800,72.50,2.00,1.45
25-August-2016,100.00,100.95,97.00,98.00,99.069312169312169312,1890,37,187241.00,1469,77.72,3.95,-2.00
24-August-2016,99.40,101.00,99.00,99.00,99.534967124925283921,1673,35,166522.00,1469,87.81,2.00,-0.40
23-August-2016,103.70,104.85,98.00,98.95,99.947449768160741885,10352,83,1034656.00,7771,75.07,6.85,-4.75
22-August-2016,103.50,105.00,103.00,103.05,103.590311418685121107,1445,29,149688.00,381,26.37,2.00,-0.45
19-August-2016,103.05,103.45,103.00,103.05,103.068100358422939068,558,8,57512.00,284,50.90,0.45,0.00
18-August-2016,102.60,106.00,102.60,104.00,104.240974729241877256,3324,18,346497.00,3115,93.71,3.40,1.40
17-August-2016,101.05,103.00,101.05,102.60,102.886285714285714285,1750,5,180051.00,1725,98.57,1.95,1.55
16-August-2016,100.00,101.50,100.00,101.10,100.729540481400437636,4570,44,460334.00,4270,93.44,1.50,1.10
12-August-2016,102.65,103.05,100.50,101.00,101.378937007874015748,3048,26,309003.00,2132,69.95,2.55,-1.65
11-August-2016,102.00,102.00,101.00,101.00,101.311188811188811188,2860,27,289750.00,2385,83.39,1.00,-1.00
10-August-2016,105.00,105.00,100.15,101.45,101.759160586933355193,12199,71,1241360.00,11319,92.79,4.85,-3.55
9-August-2016,104.00,105.30,101.10,104.90,103.796821305841924398,2328,34,241639.00,1551,66.62,4.20,0.90
8-August-2016,107.00,107.00,99.10,101.85,101.268917249897076986,12145,156,1229911.00,9980,82.17,7.90,-5.15
5-August-2016,107.45,107.45,105.00,106.00,105.643648664411524553,8573,83,905683.00,6819,79.54,2.45,-1.45
4-August-2016,113.30,113.30,103.20,104.35,105.711264141662567634,26429,368,2793843.00,18149,68.67,10.10,-8.95
3-August-2016,118.90,119.00,110.00,111.35,114.650454302512025654,3742,133,429022.00,2550,68.15,9.00,-7.55
2-August-2016,121.50,123.95,119.50,120.30,121.629219551714825816,3703,54,450393.00,2748,74.21,4.45,-1.20
1-August-2016,122.20,122.70,120.00,121.45,120.801092896174863387,1830,32,221066.00,1300,71.04,2.70,-0.75
29-July-2016,122.05,123.70,121.00,123.05,122.094523630907726931,2666,24,325504.00,2046,76.74,2.70,1.00
28-July-2016,123.00,124.85,120.00,123.30,122.538690476190476190,4032,57,494076.00,1805,44.77,4.85,0.30
27-July-2016,123.95,124.50,121.50,122.00,123.205737704918032786,2440,34,300622.00,1105,45.29,3.00,-1.95
26-July-2016,122.95,123.75,121.00,121.80,122.591472198213771247,3471,51,425515.00,1179,33.97,2.75,-1.15
25-July-2016,118.50,125.00,117.10,122.20,122.941013460015835312,2526,55,310549.00,1442,57.09,7.90,3.70
22-July-2016,121.05,123.95,119.00,120.10,120.633762517882689556,1398,42,168646.00,1095,78.33,4.95,-0.95
21-July-2016,123.00,124.85,121.00,123.20,122.547675334909377462,1269,56,155513.00,1177,92.75,3.85,0.20
20-July-2016,123.00,127.50,123.00,123.50,125.050987826781081620,10022,149,1253261.00,2367,23.62,4.50,0.50
19-July-2016,120.50,123.30,120.30,121.25,122.225270758122743682,1385,23,169282.00,1175,84.84,3.00,0.75
18-July-2016,123.00,126.00,121.00,121.75,122.339066339066339066,5291,82,647296.00,3249,61.41,5.00,-1.25
15-July-2016,128.00,128.00,123.60,123.75,125.022146951537258989,3838,62,479835.00,2171,56.57,4.40,-4.25
14-July-2016,125.60,128.70,125.30,127.20,127.282983682983682983,2145,48,273022.00,1145,53.38,3.40,1.60
13-July-2016,130.45,130.45,125.50,125.95,127.050103208857196472,5329,67,677050.00,3507,65.81,4.95,-4.50
12-July-2016,129.40,133.50,128.35,129.65,131.413650294044562246,12073,214,1586557.00,6636,54.97,5.15,0.25
11-July-2016,129.95,131.50,127.50,128.25,129.180605336519315013,5022,81,648745.00,2971,59.16,4.00,-1.70
8-July-2016,130.00,130.00,125.05,126.95,127.121994750656167979,9525,107,1210837.00,7097,74.51,4.95,-3.05
7-July-2016,131.80,135.50,128.70,129.05,131.747092078757554097,15389,243,2027456.00,7952,51.67,6.80,-2.75
5-July-2016,133.95,136.00,126.00,130.05,131.549301478031990281,14817,244,1949166.00,8485,57.27,10.00,-3.90
4-July-2016,132.25,138.00,132.25,135.15,135.583178302163908743,40852,609,5538844.00,21619,52.92,5.75,2.90
1-July-2016,131.00,131.00,123.50,128.85,128.704191895668374476,42940,351,5526558.00,16815,39.16,7.50,-2.15
30-June-2016,125.00,129.00,123.00,123.70,126.562588702810105024,14092,229,1783520.00,8353,59.27,6.00,-1.30
29-June-2016,117.00,123.35,113.30,122.80,121.596804642707313662,28604,290,3478155.00,16743,58.53,10.05,5.80
28-June-2016,115.70,117.00,113.00,113.00,114.638297872340425531,1128,51,129312.00,910,80.67,4.00,-2.70
27-June-2016,114.85,116.00,111.50,113.45,113.897660127629402032,4231,66,481901.00,1452,34.32,4.50,-1.40
24-June-2016,109.30,113.00,102.15,112.30,108.221354581673306772,6275,135,679089.00,3273,52.16,10.85,3.00
23-June-2016,116.00,116.70,113.40,114.65,114.242304656669297553,2534,49,289490.00,1750,69.06,3.30,-1.35
22-June-2016,117.20,123.00,113.00,115.85,119.236694043846601565,15463,276,1843757.00,4538,29.35,10.00,-1.35
21-June-2016,116.60,118.80,116.00,118.10,118.063505154639175257,2425,37,286304.00,2046,84.37,2.80,1.50
20-June-2016,110.40,117.50,110.10,117.50,114.583123425692695214,1588,36,181958.00,1061,66.81,7.40,7.10
17-June-2016,117.00,118.30,112.50,112.50,115.919062500000000000,3200,64,370941.00,1215,37.97,5.80,-4.50
16-June-2016,115.00,116.40,111.00,112.95,113.244647105471847739,5044,97,571206.00,2915,57.79,5.40,-2.05
15-June-2016,122.00,122.25,116.40,117.05,119.096476510067114093,2384,43,283926.00,1592,66.78,5.85,-4.95
14-June-2016,124.50,124.50,116.60,117.70,119.653092926490984743,18025,250,2156747.00,6618,36.72,7.90,-6.80
13-June-2016,111.90,125.30,110.00,122.80,119.205543453336390736,34888,600,4158843.00,10560,30.27,15.30,10.90
10-June-2016,110.95,114.85,109.20,110.05,111.319450060655074807,2473,42,275293.00,1945,78.65,5.65,-0.90
9-June-2016,109.00,116.50,108.80,111.15,112.883142229812149304,8198,171,925416.00,3119,38.05,7.70,2.15
8-June-2016,102.15,106.35,102.00,105.35,104.097632516237167399,4773,55,496858.00,3079,64.51,4.35,3.20
7-June-2016,96.00,102.10,96.00,102.00,99.459237097980553477,2674,32,265954.00,1510,56.47,6.10,6.00
6-June-2016,98.90,102.00,96.90,96.95,99.218034070883101625,10214,54,1013413.00,7461,73.05,5.10,-1.95
3-June-2016,104.75,106.10,102.00,102.00,103.451239669421487603,1210,40,125176.00,812,67.11,4.10,-2.75
2-June-2016,104.35,107.10,103.55,104.95,105.082489878542510121,3952,45,415286.00,3600,91.09,3.55,0.60
1-June-2016,104.00,107.00,103.00,103.00,104.191489361702127659,1175,9,122425.00,1175,100.00,4.00,-1.00
31-May-2016,106.00,107.90,104.35,105.00,105.845477386934673366,796,13,84253.00,151,18.97,3.55,-1.00
30-May-2016,105.30,109.00,102.05,106.60,107.378886010362694300,1544,38,165793.00,1400,90.67,6.95,1.30
27-May-2016,104.60,105.50,101.75,103.00,103.858459175838239058,3907,79,405775.00,2648,67.78,3.75,-1.60
26-May-2016,108.75,109.00,102.00,102.00,102.408878504672897196,856,13,87662.00,814,95.09,7.00,-6.75
25-May-2016,106.55,111.00,106.00,107.80,108.074773475110628434,61693,75,6667457.00,59442,96.35,5.00,1.25
24-May-2016,100.50,104.00,99.25,102.15,101.114285714285714285,1540,44,155716.00,1399,90.84,4.75,1.65
23-May-2016,103.85,104.50,101.65,101.65,103.803448275862068965,580,16,60206.00,578,99.66,2.85,-2.20
20-May-2016,108.90,108.90,103.10,105.00,105.766790058170280274,3782,52,400010.00,3230,85.40,5.80,-3.90
19-May-2016,109.50,112.40,109.50,110.00,111.483745123537061118,3076,35,342924.00,2200,71.52,2.90,0.50
18-May-2016,112.10,115.00,110.10,110.90,111.497929606625258799,966,18,107707.00,670,69.36,4.90,-1.20
17-May-2016,113.60,114.00,112.70,112.90,113.223913043478260869,460,7,52083.00,260,56.52,1.30,-0.70
16-May-2016,116.90,116.90,112.70,114.80,114.397306397306397306,1188,17,135904.00,991,83.42,4.20,-2.10
13-May-2016,115.00,115.00,114.00,114.70,114.777064220183486238,1090,13,125107.00,589,54.04,1.00,-0.30
12-May-2016,115.00,116.00,115.00,115.00,115.388235294117647058,4250,7,490400.00,4150,97.65,1.00,0.00
11-May-2016,115.00,115.00,115.00,115.00,115.000000000000000000,286,6,32890.00,286,100.00,0.00,0.00
10-May-2016,114.50,115.20,114.50,115.00,114.973846153846153846,1300,10,149466.00,1200,92.31,0.70,0.50
9-May-2016,115.50,115.50,114.80,114.80,115.022595222724338282,1549,16,178170.00,1349,87.09,0.70,-0.70
6-May-2016,115.80,117.90,115.20,116.60,115.860465116279069767,215,11,24910.00,185,86.05,2.70,0.80
5-May-2016,115.50,120.00,114.20,118.00,118.870945287484338020,7183,76,853850.00,5035,70.10,5.80,2.50
4-May-2016,114.00,116.00,113.00,115.30,115.168164313222079589,1558,21,179432.00,1149,73.75,3.00,1.30
3-May-2016,115.00,117.00,115.00,115.70,115.802516940948693126,2066,27,239248.00,1866,90.32,2.00,0.70
2-May-2016,115.20,119.00,114.20,114.40,116.428793532338308457,3216,68,374435.00,2029,63.09,4.80,-0.80
29-April-2016,120.50,120.50,114.00,115.00,116.982965931863727454,1996,38,233498.00,1265,63.38,6.50,-5.50
28-April-2016,117.90,118.40,117.50,118.40,117.662500000000000000,400,5,47065.00,350,87.50,0.90,0.50
27-April-2016,120.90,120.90,118.10,118.10,118.910583941605839416,1096,20,130326.00,1056,96.35,2.80,-2.80
26-April-2016,117.70,121.50,117.70,120.20,120.176663031624863685,6419,36,771414.00,5400,84.13,3.80,2.50
25-April-2016,122.50,122.50,117.00,119.80,120.219463087248322147,1490,35,179127.00,1441,96.71,5.50,-2.70
22-April-2016,120.10,123.00,120.10,120.80,121.629589240276263177,2751,59,334603.00,1621,58.92,2.90,0.70
21-April-2016,125.90,125.90,122.00,122.50,123.698443579766536964,2570,42,317905.00,1780,69.26,3.90,-3.40
20-April-2016,124.90,126.70,122.80,123.70,123.998920474991003958,2779,35,344593.00,1896,68.23,3.90,-1.20
18-April-2016,122.30,125.40,120.60,124.10,123.475155279503105590,2576,38,318072.00,1500,58.23,4.80,1.80
13-April-2016,125.00,126.70,123.70,124.50,125.197509457755359394,6344,92,794253.00,4165,65.65,3.00,-0.50
12-April-2016,122.90,125.00,119.50,121.10,122.417370495495495495,7104,84,869653.00,5101,71.80,5.50,-1.80
11-April-2016,118.50,122.50,118.10,121.70,120.783015713808090939,2991,42,361262.00,2991,100.00,4.40,3.20
8-April-2016,121.10,121.70,118.00,118.30,120.354029476324866729,3189,34,383809.00,2162,67.80,3.70,-2.80
7-April-2016,121.10,123.00,119.40,120.40,121.836799276672694394,2212,78,269503.00,1187,53.66,3.60,-0.70
6-April-2016,116.70,121.30,115.00,120.50,118.021152952115295211,4302,96,507727.00,2657,61.76,6.30,3.80
5-April-2016,118.00,119.40,115.00,115.10,117.820763500931098696,2148,49,253079.00,2031,94.55,4.40,-2.90
4-April-2016,119.10,123.90,118.00,120.30,121.153448563330183960,17993,273,2179914.00,9190,51.08,5.90,1.20
1-April-2016,114.20,119.60,113.00,117.70,115.787413743530764807,27824,175,3221669.00,21312,76.60,6.60,3.50
31-March-2016,106.00,113.00,106.00,112.00,110.135994087213599408,2706,46,298028.00,1851,68.40,7.00,6.00
30-March-2016,104.40,106.00,104.40,105.00,105.493674889310562934,47430,34,5003565.00,47021,99.14,1.60,0.60
29-March-2016,104.55,105.00,100.00,102.25,104.292987830118387283,12079,31,1259755.00,11951,98.94,5.00,-2.30
28-March-2016,105.40,110.35,104.00,104.10,106.765711412770236299,1989,53,212357.00,1274,64.05,6.35,-1.30
23-March-2016,104.00,108.00,100.95,105.35,104.010251429804683284,9267,221,963863.00,4437,47.88,7.05,1.35
22-March-2016,100.00,105.20,99.00,102.30,102.311000452693526482,8836,140,904020.00,6145,69.55,6.20,2.30
21-March-2016,97.35,99.00,96.00,98.20,98.006264852019874702,4629,68,453671.00,3600,77.77,3.00,0.85
18-March-2016,96.40,97.70,94.80,96.40,96.487750556792873051,1347,39,129969.00,857,63.62,2.90,0.00
17-March-2016,94.05,95.75,93.15,95.15,95.059607722954336500,6526,48,620359.00,5629,86.25,2.60,1.10
16-March-2016,94.25,94.25,93.30,94.00,93.755919854280510018,549,5,51472.00,549,100.00,0.95,-0.25
15-March-2016,95.80,96.70,93.00,93.20,93.799920445505171042,2514,67,235813.00,1750,69.61,3.70,-2.60
14-March-2016,97.80,98.70,95.00,95.45,96.665708040952490509,8693,94,840315.00,6345,72.99,3.70,-2.35
11-March-2016,95.00,95.95,95.00,95.95,95.299123904881101376,799,20,76144.00,500,62.58,0.95,0.95
10-March-2016,96.00,96.00,93.35,95.35,94.718732932823593664,1831,55,173430.00,1500,81.92,2.65,-0.65
9-March-2016,98.50,98.50,93.70,95.45,95.104210526315789473,950,24,90349.00,366,38.53,4.80,-3.05
8-March-2016,98.60,101.00,95.00,95.60,97.808614908434356461,3877,100,379204.00,2129,54.91,6.00,-3.00
4-March-2016,96.75,101.45,95.00,95.45,97.769419096372134431,4493,152,439278.00,3024,67.30,6.45,-1.30
3-March-2016,91.00,97.70,91.00,95.90,94.411127707244212098,2678,68,252833.00,1338,49.96,6.70,4.90
2-March-2016,86.00,93.00,86.00,91.60,89.763755817136600054,10959,214,983721.00,3771,34.41,7.00,5.60
1-March-2016,83.00,86.15,82.30,85.50,84.036363636363636363,2255,48,189502.00,1433,63.55,3.85,2.50
29-February-2016,84.80,84.80,81.00,81.80,82.575987841945288753,1316,42,108670.00,776,58.97,3.80,-3.00
26-February-2016,85.10,86.20,83.00,86.20,85.132920110192837465,1452,10,123613.00,1251,86.16,3.20,1.10
25-February-2016,87.90,88.00,84.20,85.00,87.712480066150847557,50793,83,4455180.00,49460,97.38,3.80,-2.90
24-February-2016,88.00,88.00,83.70,84.70,85.857822724568709101,1681,43,144327.00,1095,65.14,4.30,-3.30
23-February-2016,91.00,91.00,85.70,88.10,87.859386973180076628,2610,59,229313.00,2198,84.21,5.30,-2.90
22-February-2016,90.20,92.80,90.20,91.30,91.781690140845070422,710,14,65165.00,380,53.52,2.60,1.10
19-February-2016,87.50,90.00,87.50,89.20,88.753731343283582089,536,20,47572.00,222,41.42,2.50,1.70
18-February-2016,84.00,89.40,84.00,88.60,86.925537938844847112,3532,85,307021.00,1648,46.66,5.40,4.60
17-February-2016,89.40,89.40,81.00,81.70,82.691309435166471651,9401,173,777381.00,5342,56.82,8.40,-7.70
16-February-2016,96.50,97.00,86.20,87.40,89.932237813884785819,5416,136,487073.00,3756,69.35,10.80,-9.10
15-February-2016,95.10,98.00,94.10,96.40,96.344750665611283010,13897,120,1338903.00,8555,61.56,3.90,1.30
12-February-2016,94.60,99.60,90.20,95.40,93.892478908633997486,11142,203,1046150.00,5131,46.05,9.40,0.80
11-February-2016,109.50,110.80,90.60,92.80,96.064833574529667149,10365,244,995712.00,7914,76.35,20.20,-16.70
10-February-2016,108.00,109.30,103.40,104.60,104.757627118644067796,3540,103,370842.00,1610,45.48,5.90,-3.40
9-February-2016,111.70,115.00,107.00,109.00,110.280421919217905839,3887,120,428660.00,892,22.95,8.00,-2.70
8-February-2016,111.00,116.90,110.00,113.20,113.514546965918536990,1203,53,136558.00,812,67.50,6.90,2.20
5-February-2016,110.50,113.40,110.20,112.70,112.047477744807121661,2022,98,226560.00,1200,59.35,3.20,2.20
4-February-2016,110.00,119.00,109.10,110.80,112.476681267714506570,3881,146,436522.00,2099,54.08,9.90,0.80
3-February-2016,110.00,112.60,107.30,108.10,108.945868945868945868,5616,121,611840.00,3830,68.20,5.30,-1.90
2-February-2016,115.80,117.10,112.00,113.20,114.727355278093076049,4405,127,505374.00,3218,73.05,5.10,-2.60
1-February-2016,116.00,119.10,114.20,115.40,115.810069790628115653,2006,64,232315.00,1664,82.95,4.90,-0.60
29-January-2016,115.40,122.40,110.50,116.10,117.563687895965321773,11996,326,1410294.00,5401,45.02,11.90,0.70
28-January-2016,119.50,119.90,113.50,114.50,116.506297229219143576,2779,42,323771.00,2001,72.00,6.40,-5.00
27-January-2016,119.50,121.90,117.00,117.20,118.868090944727557820,5102,106,606465.00,3561,69.80,4.90,-2.30
25-January-2016,117.00,124.30,116.60,118.70,120.567375886524822695,8601,300,1037000.00,2476,28.79,7.70,1.70
22-January-2016,112.20,119.90,112.20,118.50,116.652624309392265193,5792,266,675652.00,1704,29.42,7.70,6.30
21-January-2016,113.00,116.00,109.40,113.10,111.694048149799375835,8972,229,1002119.00,5299,59.06,6.60,0.10
20-January-2016,111.40,114.40,108.00,110.20,110.446393951143854207,10316,241,1139365.00,6220,60.29,6.40,-1.20
19-January-2016,109.80,117.80,107.70,115.60,114.874126762352343452,7873,154,904404.00,4371,55.52,10.10,5.80
18-January-2016,111.30,113.00,106.10,108.00,109.256503571909960911,7419,234,810574.00,4280,57.69,6.90,-3.30
15-January-2016,129.10,131.20,115.00,116.80,120.768455098934550989,10512,284,1269518.00,4342,41.31,16.20,-12.30
14-January-2016,124.70,134.20,124.70,129.50,129.715891752991247089,12453,277,1615352.00,7842,62.97,9.50,4.80
13-January-2016,140.50,143.90,126.80,131.00,131.550534477221636004,21797,348,2867407.00,16333,74.93,17.10,-9.50
12-January-2016,144.50,144.50,136.90,138.00,139.048573492235464066,5538,108,770051.00,2806,50.67,7.60,-6.50
11-January-2016,141.80,144.50,140.90,141.90,142.671171171171171171,3330,82,475095.00,2413,72.46,3.60,0.10
8-January-2016,148.20,149.00,144.80,146.20,146.984232790667863094,7801,119,1146624.00,3634,46.58,4.20,-2.00
7-January-2016,152.00,152.00,138.50,144.30,143.627661211717026624,19493,509,2799734.00,8754,44.91,13.50,-7.70
6-January-2016,154.60,159.00,152.80,153.70,154.789334447229184071,7182,103,1111697.00,4433,61.72,6.20,-0.90
5-January-2016,151.30,158.50,151.00,155.80,154.889179104477611940,10720,253,1660412.00,4513,42.10,7.50,4.50
4-January-2016,159.70,159.70,149.80,151.70,151.328850210970464135,15168,299,2295356.00,7445,49.08,9.90,-8.00
1-January-2016,156.70,159.00,156.00,157.80,157.722020788010635726,4137,117,652496.00,2626,63.48,3.00,1.10
31-December-2015,161.50,162.90,155.00,155.50,157.245657313187377942,9729,347,1529843.00,4656,47.86,7.90,-6.00
30-December-2015,153.50,165.20,151.60,159.40,160.952498516000215854,74124,1683,11930443.00,20267,27.34,13.60,5.90
29-December-2015,157.70,160.00,150.00,151.50,154.490261754124798412,16122,316,2490692.00,9381,58.19,10.00,-6.20
28-December-2015,156.60,166.60,152.00,159.80,159.305196621357050959,35754,680,5695798.00,11119,31.10,14.60,3.20
24-December-2015,156.90,156.90,152.00,152.60,153.635359116022099447,1991,47,305888.00,961,48.27,4.90,-4.30
23-December-2015,157.20,160.00,153.00,153.40,155.703979267680989801,11962,189,1862531.00,8305,69.43,7.00,-3.80
22-December-2015,160.70,160.70,154.50,156.00,157.845216843431691693,9523,195,1503160.00,4669,49.03,6.20,-4.70
21-December-2015,164.00,164.00,156.60,157.70,159.511108803986710963,9632,243,1536411.00,7255,75.32,7.40,-6.30
18-December-2015,161.00,165.00,157.00,163.00,162.908035943517329910,19475,463,3172634.00,10565,54.25,8.00,2.00
17-December-2015,156.00,164.70,156.00,161.50,161.423628883345751401,30869,900,4982986.00,14889,48.23,8.70,5.50
16-December-2015,151.90,160.70,151.00,153.90,156.379315768777034998,38145,900,5965089.00,13041,34.19,9.70,2.00
15-December-2015,148.10,152.00,145.50,148.00,148.426348269385564797,7454,187,1106370.00,3085,41.39,6.50,-0.10
14-December-2015,147.00,151.00,146.60,147.90,148.321194762684124386,7332,145,1087491.00,4846,66.09,4.40,0.90
11-December-2015,150.80,156.80,147.10,150.00,151.452729298180467879,13465,421,2039311.00,5765,42.81,9.70,-0.80
10-December-2015,153.00,153.00,148.30,151.20,150.749158103790691650,11581,343,1745826.00,5604,48.39,4.70,-1.80
9-December-2015,153.90,155.20,145.00,147.00,150.057820028649563745,23037,486,3456882.00,,,10.20,-6.90
8-December-2015,152.40,164.40,150.50,152.20,158.349756834273204661,72173,1576,11428577.00,20231,28.03,13.90,-0.20
7-December-2015,155.00,156.70,147.30,148.90,151.848240666129465484,11169,268,1695993.00,5749,51.47,9.40,-6.10
4-December-2015,154.90,161.80,151.10,154.20,156.012773828102421825,17301,568,2699177.00,4356,25.18,10.70,-0.70
3-December-2015,160.00,167.70,155.00,156.90,162.165716190194045326,27004,880,4379123.00,9212,34.11,12.70,-3.10
2-December-2015,150.00,173.00,148.50,159.20,164.605067993455462275,149132,3381,24547883.00,37744,25.31,24.50,9.20
1-December-2015,151.60,155.50,148.10,149.10,151.865281617138908085,23152,549,3515985.00,13990,60.43,7.40,-2.50
30-November-2015,139.10,151.50,138.10,150.00,146.845997458703939008,35415,761,5200551.00,19387,54.74,13.40,10.90
27-November-2015,143.00,145.00,137.70,140.00,140.442613826115996883,8983,135,1261596.00,7437,82.79,7.30,-3.00
26-November-2015,138.50,142.00,137.00,139.70,140.210591771167996683,9649,314,1352892.00,5078,52.63,5.00,1.20
24-November-2015,136.00,144.00,135.50,137.20,140.719237099428792719,10329,295,1453489.00,5529,53.53,8.50,1.20
23-November-2015,145.20,149.90,137.00,138.80,143.290261991909073396,20764,621,2975279.00,9323,44.90,12.90,-6.40
20-November-2015,147.20,153.00,145.10,147.20,150.069056759277333159,46107,1338,6919234.00,17914,38.85,7.90,0.00
19-November-2015,142.00,152.50,137.30,147.80,146.596043779495933326,89631,2239,13139550.00,34001,37.93,15.20,5.80
18-November-2015,131.90,148.50,131.90,142.10,142.175204267563712516,121287,2534,17244004.00,41036,33.83,16.60,10.20
17-November-2015,122.00,137.80,120.00,130.10,130.736529766390354182,63696,1116,8327394.00,25423,39.91,17.80,8.10
16-November-2015,110.20,125.00,110.20,120.70,120.756036997951455707,32218,565,3890518.00,18747,58.19,14.80,10.50
13-November-2015,109.00,109.00,106.00,106.60,107.111403508771929824,1140,25,122107.00,1020,89.47,3.00,-2.40
11-November-2015,107.00,112.00,107.00,110.40,109.792878144397255798,3061,51,336076.00,1968,64.29,5.00,3.40
10-November-2015,114.90,114.90,105.30,105.60,107.635023584905660377,1696,41,182549.00,1510,89.03,9.60,-9.30
9-November-2015,102.30,111.30,102.00,109.70,108.399723374827109266,4338,89,470238.00,2655,61.20,9.30,7.40
6-November-2015,113.10,115.00,110.00,111.00,112.770006724949562878,4461,42,503067.00,4193,93.99,5.00,-2.10
5-November-2015,124.00,124.00,110.10,111.70,114.896213313582075733,10801,213,1240994.00,6191,57.32,13.90,-12.30
4-November-2015,114.50,122.50,114.50,117.70,119.799651051782598676,30377,492,3639154.00,17019,56.03,8.00,3.20
3-November-2015,107.30,114.40,107.30,111.90,111.500044559308439533,11221,165,1251142.00,5629,50.16,7.10,4.60
2-November-2015,106.20,110.00,100.90,107.60,104.413464018571060098,3877,85,404811.00,1638,42.25,9.10,1.40
30-October-2015,112.00,112.00,107.55,107.55,110.880224041361482119,2321,33,257353.00,2140,92.20,4.45,-4.45
29-October-2015,107.35,114.50,107.35,111.10,111.919036954087346024,8930,193,999437.00,2642,29.59,7.15,3.75
28-October-2015,105.60,109.30,104.00,105.45,105.630343866171003717,4304,38,454633.00,3702,86.01,5.30,-0.15
27-October-2015,109.00,109.00,107.00,108.45,107.405286343612334801,454,6,48762.00,452,99.56,2.00,-0.55
26-October-2015,109.00,110.00,109.00,110.00,109.009159034138218151,1201,9,130920.00,1001,83.35,1.00,1.00
23-October-2015,114.00,114.00,108.00,108.05,109.366197183098591549,1846,35,201890.00,1333,72.21,6.00,-5.95
21-October-2015,111.00,114.00,106.00,110.65,111.634802518603319977,1747,37,195026.00,1425,81.57,8.00,-0.35
20-October-2015,113.90,119.00,111.05,115.30,114.882958801498127340,2136,21,245390.00,1951,91.34,7.95,1.40
19-October-2015,109.65,113.00,108.10,112.20,110.989943010392222594,2983,80,331083.00,1402,47.00,4.90,2.55
16-October-2015,112.15,114.90,110.00,110.05,110.396300448430493273,1784,30,196947.00,1579,88.51,4.90,-2.10
15-October-2015,115.05,118.85,113.10,114.20,115.407367280606717226,1846,41,213042.00,1501,81.31,5.75,-0.85
14-October-2015,103.05,118.40,103.05,114.95,113.511139226580119918,18179,332,2063519.00,8344,45.90,15.35,11.90
13-October-2015,106.80,106.90,103.50,104.20,105.464268585131894484,8340,102,879572.00,6117,73.35,3.40,-2.60
12-October-2015,106.95,107.00,102.75,103.50,103.807703703703703703,3375,60,350351.00,2707,80.21,4.25,-3.45
