Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-July-2018,20.15,20.15,19.50,19.60,19.781487912381461199,22461,67,444312.00,16118,71.76,0.65,-0.55
2-July-2018,21.00,21.00,19.50,19.60,19.850793650793650793,35280,123,700336.00,22699,64.34,1.50,-1.40
29-June-2018,20.85,21.30,20.75,20.90,20.886478227654698242,6545,51,136702.00,4364,66.68,0.55,0.05
28-June-2018,20.30,21.20,20.00,20.30,20.356519290340749084,21306,145,433716.00,11848,55.61,1.20,0.00
27-June-2018,22.15,23.00,21.00,21.15,21.413902366570947618,10099,65,216259.00,4884,48.36,2.00,-1.00
26-June-2018,23.10,23.10,22.35,22.50,22.730696234142443312,10011,53,227557.00,7440,74.32,0.75,-0.60
25-June-2018,23.20,23.65,22.85,23.05,23.059994545950368148,3667,30,84561.00,1920,52.36,0.80,-0.15
22-June-2018,23.10,23.55,22.90,23.15,23.144695543000627746,6372,51,147478.00,3007,47.19,0.65,0.05
21-June-2018,23.60,23.75,23.15,23.15,23.284641638225255972,2930,16,68224.00,2354,80.34,0.60,-0.45
20-June-2018,23.40,24.00,23.40,23.90,23.716012477255003899,7694,37,182471.00,3756,48.82,0.60,0.50
19-June-2018,23.70,23.90,23.35,23.45,23.503429355281207133,2916,25,68536.00,1700,58.30,0.55,-0.25
18-June-2018,24.20,24.60,23.70,24.20,24.246610761705101327,14310,63,346969.00,7935,55.45,0.90,0.00
15-June-2018,24.60,24.65,23.90,24.00,24.134164891998783084,3287,36,79329.00,2383,72.50,0.75,-0.60
14-June-2018,24.45,24.85,24.20,24.25,24.435210911846425865,7918,40,193478.00,4055,51.21,0.65,-0.20
13-June-2018,24.35,25.00,24.30,24.55,24.624825446082234290,12890,92,317414.00,5415,42.01,0.70,0.20
12-June-2018,24.05,25.00,24.00,24.50,24.449700801625832674,8857,51,216551.00,3372,38.07,1.00,0.45
11-June-2018,24.95,25.45,24.05,24.40,24.403074220465524813,11385,70,277829.00,5404,47.47,1.40,-0.55
8-June-2018,24.55,25.00,24.20,24.35,24.628100896393579320,9594,65,236282.00,5360,55.87,0.80,-0.20
7-June-2018,23.70,24.30,23.60,23.80,23.970285594288114237,9524,60,228293.00,5724,60.10,0.70,0.10
6-June-2018,22.10,23.65,22.05,23.25,23.018066707844348363,12952,90,298130.00,7060,54.51,1.60,1.15
5-June-2018,23.50,23.60,21.00,22.30,22.597535725196021859,29461,151,665746.00,14773,50.14,2.60,-1.20
4-June-2018,25.00,25.00,23.35,23.45,24.292620291944494503,22196,100,539199.00,15118,68.11,1.65,-1.55
1-June-2018,26.10,26.15,24.40,24.60,25.121993346980552712,15632,115,392707.00,9595,61.38,1.75,-1.50
31-May-2018,26.25,26.30,25.50,25.65,25.918452280524154996,17781,87,460856.00,8270,46.51,0.80,-0.60
30-May-2018,26.30,26.30,25.65,26.05,26.066932168550873586,7784,57,202905.00,3972,51.03,0.65,-0.25
29-May-2018,26.50,28.00,25.55,26.90,27.143192389892301889,23863,160,647718.00,14444,60.53,2.45,0.40
28-May-2018,25.00,26.50,24.55,26.25,25.794681210483131425,20719,95,534440.00,8430,40.69,1.95,1.25
25-May-2018,24.30,25.25,24.00,24.55,24.502967538759689922,16512,101,404593.00,7086,42.91,1.25,0.25
24-May-2018,24.40,24.55,23.85,24.10,24.232560861423220973,8544,42,207043.00,4579,53.59,0.70,-0.30
23-May-2018,23.95,24.50,23.65,23.90,24.013693778774642899,8471,55,203420.00,4590,54.18,0.85,-0.05
22-May-2018,24.15,24.15,23.55,23.85,23.813960500527664706,6633,65,157958.00,3813,57.49,0.60,-0.30
21-May-2018,24.85,25.10,23.50,23.65,24.281246393537218695,8665,61,210397.00,5129,59.19,1.60,-1.20
18-May-2018,25.80,26.40,24.70,24.90,25.655002370791844476,21090,105,541064.00,10974,52.03,1.70,-0.90
17-May-2018,24.55,25.90,24.05,25.20,24.925832218888929049,27667,140,689623.00,13363,48.30,1.85,0.65
16-May-2018,24.50,24.85,23.45,23.85,23.963196662882488053,37877,181,907654.00,14945,39.46,1.40,-0.65
15-May-2018,25.05,25.85,24.50,24.80,25.167712177121771217,32520,164,818454.00,18266,56.17,1.35,-0.25
14-May-2018,27.60,27.60,26.00,26.10,26.781935694112535303,18412,102,493109.00,11069,60.12,1.60,-1.50
11-May-2018,28.20,28.45,27.70,27.85,27.939275856470206202,24636,84,688312.00,14272,57.93,0.75,-0.35
10-May-2018,28.15,29.30,28.15,28.35,28.508193458501957141,15073,112,429704.00,8869,58.84,1.15,0.20
9-May-2018,28.40,28.90,28.15,28.40,28.423889780631353665,7476,51,212497.00,3770,50.43,0.75,0.00
8-May-2018,28.80,29.45,28.10,28.70,28.556377311187715449,15955,80,455617.00,6994,43.84,1.35,-0.10
7-May-2018,28.25,28.70,27.95,28.00,28.228534383403764886,20824,76,587831.00,10721,51.48,0.75,-0.25
4-May-2018,28.50,29.00,28.00,28.15,28.298922109585525471,15586,86,441067.00,6650,42.67,1.00,-0.35
3-May-2018,29.00,29.15,28.10,28.30,28.503976200011442302,17479,85,498221.00,8274,47.34,1.05,-0.70
2-May-2018,30.00,30.15,29.00,29.20,29.440776209677419354,23808,110,700926.00,12142,51.00,1.15,-0.80
30-April-2018,29.40,30.50,29.35,29.50,29.802328072555880882,14003,91,417322.00,7785,55.60,1.15,0.10
27-April-2018,30.25,30.75,29.20,29.55,29.707500919230297830,65272,224,1939068.00,40975,62.78,1.55,-0.70
26-April-2018,31.45,31.50,30.40,30.55,30.728406909788867562,7294,46,224133.00,4716,64.66,1.10,-0.90
25-April-2018,31.50,31.90,31.05,31.20,31.422069779449730766,13557,61,425989.00,6190,45.66,0.85,-0.30
24-April-2018,31.60,32.45,31.55,31.70,31.777092841087119406,29362,79,933039.00,20693,70.48,0.90,0.10
23-April-2018,32.05,32.45,31.80,32.00,31.988937543212721825,8678,37,277600.00,3831,44.15,0.65,-0.05
20-April-2018,31.65,32.60,31.65,32.05,32.070791136067381931,19946,73,639684.00,10802,54.16,0.95,0.40
19-April-2018,32.05,32.30,31.90,32.10,32.095182595182595182,20592,77,660904.00,12852,62.41,0.40,0.05
18-April-2018,33.70,33.70,32.25,32.40,32.557572041692213366,8155,40,265507.00,5451,66.84,1.45,-1.30
17-April-2018,33.75,33.75,32.90,33.25,33.285494920859910229,33864,77,1127180.00,27796,82.08,0.85,-0.50
16-April-2018,33.00,33.30,32.45,32.95,32.999406058206295783,10102,80,333360.00,4066,40.25,0.85,-0.05
13-April-2018,32.10,34.35,32.10,33.40,33.593865192206424433,22788,144,765537.00,12332,54.12,2.25,1.30
12-April-2018,31.50,33.40,31.50,32.75,32.897140121011622339,22973,101,755746.00,13186,57.40,1.90,1.25
11-April-2018,32.50,32.70,31.70,32.35,32.279519022274788093,5073,34,163754.00,3033,59.79,1.00,-0.15
10-April-2018,33.40,33.40,32.55,32.65,32.748361934477379095,6410,59,209917.00,2208,34.45,0.85,-0.75
9-April-2018,33.20,33.45,32.35,33.25,33.103946533248702535,26783,106,886623.00,13570,50.67,1.10,0.05
6-April-2018,32.90,32.90,31.75,32.35,32.194403686788319659,48389,216,1557855.00,23655,48.89,1.15,-0.55
5-April-2018,31.50,32.70,31.50,32.20,31.943251533742331288,24776,126,791426.00,17598,71.03,1.20,0.70
4-April-2018,32.00,33.15,30.80,31.05,31.821403464498801305,55477,285,1765356.00,22110,39.85,2.35,-0.95
3-April-2018,30.40,31.70,29.65,31.35,30.551455004205214465,29725,207,908142.00,11778,39.62,2.05,0.95
2-April-2018,29.25,30.45,28.45,29.95,29.714580128298162607,34451,170,1023697.00,15629,45.37,2.00,0.70
28-March-2018,30.05,30.05,28.10,28.25,28.699391316109833626,36965,164,1060873.00,22232,60.14,1.95,-1.80
27-March-2018,28.90,29.95,28.90,29.10,29.330734924858524153,26683,123,782632.00,17050,63.90,1.05,0.20
26-March-2018,29.00,29.50,27.80,28.40,28.358847571433784622,109612,295,3108470.00,75857,69.21,1.70,-0.60
23-March-2018,30.00,30.65,28.75,29.15,29.295780380805933698,66333,270,1943277.00,45570,68.70,1.90,-0.85
22-March-2018,32.20,32.60,30.65,30.90,31.220850000873408213,57247,183,1787300.00,42445,74.14,1.95,-1.30
21-March-2018,33.10,33.40,32.30,32.40,32.984339110461474211,14367,65,473886.00,10808,75.23,1.10,-0.70
20-March-2018,32.75,33.15,32.30,32.75,32.681572977060751197,19835,96,648239.00,13808,69.61,0.85,0.00
19-March-2018,34.00,34.10,32.70,33.30,33.339093007298359428,48093,171,1603377.00,31820,66.16,1.40,-0.70
16-March-2018,35.00,35.00,33.85,33.95,34.404682380634284441,31437,121,1081580.00,19700,62.67,1.15,-1.05
15-March-2018,35.00,35.75,33.70,35.10,35.181351675947155803,27477,134,966678.00,17521,63.77,2.05,0.10
14-March-2018,33.05,36.30,32.95,34.80,35.080163147061065792,78702,339,2760879.00,30476,38.72,3.35,1.75
13-March-2018,32.85,34.40,32.05,33.35,33.639843318699229737,38039,163,1279626.00,23186,60.95,2.35,0.50
12-March-2018,33.90,34.00,32.80,32.95,33.407392271715933342,44046,152,1471462.00,31735,72.05,1.20,-0.95
9-March-2018,34.35,34.80,33.05,33.35,33.994200166745206075,55174,295,1875596.00,38040,68.95,1.75,-1.00
8-March-2018,35.65,35.75,33.65,34.40,34.332640820292865998,29843,133,1024589.00,15856,53.13,2.10,-1.25
7-March-2018,36.60,36.60,35.00,35.10,35.492931512083293533,20938,140,743151.00,13583,64.87,1.60,-1.50
6-March-2018,37.90,38.00,36.20,36.55,37.198454988863514618,35469,139,1319392.00,19523,55.04,1.80,-1.35
5-March-2018,37.75,38.90,37.50,37.70,38.038573393151024640,44357,229,1687277.00,21861,49.28,1.40,-0.05
1-March-2018,37.00,38.00,37.00,37.50,37.420427158647053935,12033,89,450280.00,5763,47.89,1.00,0.50
28-February-2018,37.30,37.30,36.75,37.10,37.071659380345941836,10522,64,390068.00,5444,51.74,0.55,-0.20
27-February-2018,37.80,38.00,37.05,37.20,37.368280254777070063,23550,155,880023.00,10402,44.17,0.95,-0.60
26-February-2018,38.55,38.60,37.70,37.90,38.077989491675634614,31594,155,1203036.00,12365,39.14,0.90,-0.65
23-February-2018,37.60,38.30,37.25,37.95,37.911749910168882500,41745,230,1582626.00,19287,46.20,1.05,0.35
22-February-2018,37.40,37.50,36.85,37.15,37.194716892657574928,25591,172,951850.00,14682,57.37,0.65,-0.25
21-February-2018,38.45,38.45,37.30,37.40,37.681873027659179506,21548,121,811969.00,11352,52.68,1.15,-1.05
20-February-2018,38.15,38.30,37.25,37.50,37.718643166451416850,26326,151,992981.00,11172,42.44,1.05,-0.65
19-February-2018,38.65,39.00,37.75,38.10,38.222637280537915577,13385,116,511610.00,7284,54.42,1.25,-0.55
16-February-2018,39.85,39.95,38.55,39.15,39.299026254159990139,16226,110,637666.00,9556,58.89,1.40,-0.70
15-February-2018,40.60,41.00,38.65,39.30,39.877540340165721761,45860,214,1828784.00,32769,71.45,2.35,-1.30
14-February-2018,40.00,41.50,40.00,40.70,40.893874268600427054,36061,191,1474674.00,18223,50.53,1.50,0.70
12-February-2018,41.00,41.30,40.00,40.70,40.588059545936180930,57569,292,2336614.00,28312,49.18,1.30,-0.30
9-February-2018,40.60,40.75,40.00,40.40,40.487255551395409118,34721,203,1405758.00,16372,47.15,0.75,-0.20
8-February-2018,38.35,41.95,38.35,41.40,41.282566287124771080,50236,320,2073871.00,21628,43.05,3.60,3.05
7-February-2018,38.40,40.45,38.40,40.05,39.296666258119867630,48954,348,1923729.00,29426,60.11,2.05,1.65
6-February-2018,37.25,38.25,36.50,37.05,37.301729258794799023,90906,443,3390951.00,42168,46.39,1.75,-0.20
5-February-2018,39.00,40.25,37.80,39.75,39.339317554102716498,57206,294,2250445.00,24408,42.67,2.45,0.75
2-February-2018,42.00,42.50,39.40,40.05,40.667842293260617260,88747,521,3609149.00,40012,45.09,3.10,-1.95
1-February-2018,43.55,44.10,42.30,43.10,43.305825120358934287,39673,251,1718072.00,23146,58.34,1.80,-0.45
31-January-2018,43.20,43.95,42.05,42.75,43.004954322409630950,63379,343,2725611.00,32005,50.50,1.90,-0.45
30-January-2018,44.95,44.95,43.20,43.55,43.548549279555093671,35603,221,1550459.00,14125,39.67,1.75,-1.40
29-January-2018,45.95,46.05,44.00,44.10,44.751284537081919534,61890,337,2769657.00,31434,50.79,2.05,-1.85
25-January-2018,44.00,46.95,43.65,46.00,46.006822429517518117,240237,1250,11052541.00,84710,35.26,3.30,2.00
24-January-2018,44.30,44.60,43.55,43.70,43.993540359229603981,92420,389,4065883.00,40293,43.60,1.05,-0.60
23-January-2018,45.40,45.50,44.20,44.50,44.831588015698286589,52235,276,2341778.00,25169,48.18,1.30,-0.90
22-January-2018,45.25,46.15,44.80,45.05,45.312341486480677470,46526,246,2108202.00,24277,52.18,1.35,-0.20
19-January-2018,45.45,45.65,44.50,45.20,45.088035074132827040,80059,426,3609703.00,29369,36.68,1.15,-0.25
18-January-2018,46.55,48.00,44.80,45.00,46.475101166645141848,185832,1094,8636561.00,69281,37.28,3.20,-1.55
17-January-2018,47.70,48.00,45.70,46.45,46.542840954939951411,116489,609,5421729.00,47574,40.84,2.30,-1.25
16-January-2018,50.65,51.10,47.10,47.50,48.644667134975340621,273324,1235,13295755.00,121796,44.56,4.00,-3.15
15-January-2018,49.50,52.30,49.10,50.60,50.936478635350712744,452336,2925,23040403.00,177159,39.17,3.20,1.10
12-January-2018,48.00,51.35,47.00,49.20,49.757569224918146370,1062262,5010,52855575.00,362299,34.11,4.35,1.20
11-January-2018,45.30,48.40,45.00,47.50,47.094500931594357199,281775,1725,13270053.00,88711,31.48,3.40,2.20
10-January-2018,45.85,46.35,45.05,45.40,45.695162233496119987,63273,347,2891270.00,26122,41.28,1.30,-0.45
9-January-2018,46.50,46.50,45.10,45.30,45.749064286595648418,72939,413,3336891.00,30834,42.27,1.40,-1.20
8-January-2018,46.00,46.90,45.80,46.15,46.252468638635435859,90637,428,4192185.00,40045,44.18,1.10,0.15
5-January-2018,46.40,46.45,45.50,45.75,46.053618677042801556,64250,289,2958945.00,42248,65.76,0.95,-0.65
4-January-2018,46.50,47.85,45.65,45.95,46.284557361527536689,158425,695,7332631.00,75763,47.82,2.20,-0.55
3-January-2018,45.85,47.30,45.55,46.45,46.499264883777194647,53733,389,2498545.00,21862,40.69,1.75,0.60
2-January-2018,46.25,47.20,45.15,45.40,45.898442215947814234,102710,532,4714229.00,49629,48.32,2.05,-0.85
1-January-2018,46.90,48.10,46.10,46.80,47.290995637740404400,72898,467,3447419.00,37345,51.23,2.00,-0.10
29-December-2017,46.90,47.15,46.30,46.55,46.749011968757609245,53389,277,2495883.00,31391,58.80,0.85,-0.35
28-December-2017,46.15,48.10,45.90,46.30,46.916080234100505260,98761,841,4633479.00,36972,37.44,2.20,0.15
27-December-2017,47.40,47.50,45.55,46.15,46.659536784741144414,80740,569,3767291.00,40536,50.21,1.95,-1.25
26-December-2017,47.85,48.85,47.00,47.30,47.993992852586786896,228894,1306,10985537.00,94784,41.41,1.85,-0.55
22-December-2017,44.00,48.30,44.00,47.50,47.116894202504227951,562329,3654,26495196.00,186078,33.09,4.30,3.50
21-December-2017,43.90,44.00,43.05,43.40,43.698118013301259374,35335,205,1544073.00,22265,63.01,0.95,-0.50
20-December-2017,43.65,44.70,43.15,43.55,43.811893655381621497,69886,478,3061838.00,29376,42.03,1.55,-0.10
19-December-2017,43.10,43.70,42.80,42.95,43.036684989627407086,85321,529,3671933.00,51177,59.98,0.90,-0.15
18-December-2017,42.85,43.20,42.00,42.75,42.792809246745114410,38327,272,1640120.00,17740,46.29,1.20,-0.10
15-December-2017,43.80,43.80,42.40,42.85,43.042107821015725344,86421,576,3719742.00,47272,54.70,1.40,-0.95
14-December-2017,43.50,43.50,42.60,42.85,42.902975520214718721,64829,455,2781357.00,36867,56.87,0.90,-0.65
13-December-2017,47.75,49.00,42.90,43.45,45.414606994398323049,422195,2012,19173820.00,209896,49.72,6.10,-4.30
12-December-2017,47.95,49.10,47.00,47.70,48.036078299179272534,213591,1526,10260074.00,92893,43.49,2.10,-0.25
11-December-2017,45.20,48.20,44.25,47.35,46.806072572085038723,228931,1506,10715361.00,92601,40.45,3.95,2.15
8-December-2017,44.55,45.35,44.00,44.10,44.490657439446366782,31790,192,1414358.00,20306,63.88,1.35,-0.45
7-December-2017,44.20,44.65,43.95,44.00,44.128071363147624547,25111,133,1108100.00,14419,57.42,0.70,-0.20
6-December-2017,44.00,46.00,43.90,44.10,44.677694499392047619,55103,304,2461875.00,24964,45.30,2.10,0.10
5-December-2017,44.90,44.90,43.75,43.85,44.013173271008180176,18826,160,828592.00,10148,53.90,1.15,-1.05
4-December-2017,44.25,45.45,44.05,44.80,44.716983298538622129,95800,605,4283887.00,46366,48.40,1.40,0.55
1-December-2017,44.05,46.45,43.55,44.10,44.704768442098267061,183561,948,8206052.00,80053,43.61,2.90,0.05
30-November-2017,44.10,44.10,43.50,43.65,43.760242726803236357,23236,125,1016813.00,15654,67.37,0.60,-0.45
29-November-2017,44.60,45.00,44.00,44.10,44.544525706800567623,45805,220,2040362.00,20344,44.41,1.00,-0.50
28-November-2017,44.00,45.30,43.95,44.50,44.675389647873773330,67561,347,3018314.00,29174,43.18,1.35,0.50
27-November-2017,44.15,44.20,43.60,43.95,43.869876246671192104,19151,128,840152.00,10236,53.45,0.60,-0.20
24-November-2017,43.40,44.30,43.40,43.70,43.892557120246743232,49282,302,2163113.00,22301,45.25,0.90,0.30
23-November-2017,44.00,44.45,43.00,43.20,43.540209073968837141,75667,331,3294557.00,35821,47.34,1.45,-0.80
22-November-2017,44.50,44.75,43.70,43.95,44.160950965824665676,16825,136,743008.00,9398,55.86,1.05,-0.55
21-November-2017,43.75,45.50,43.30,44.35,44.743020523264922450,63830,414,2855947.00,24553,38.47,2.20,0.60
20-November-2017,43.95,44.05,43.05,43.25,43.484326777609682299,33050,210,1437157.00,23009,69.62,1.00,-0.70
17-November-2017,43.60,44.30,43.20,43.55,43.773259052924791086,14360,106,628584.00,9445,65.77,1.10,-0.05
16-November-2017,43.00,43.65,42.75,43.05,43.021937711285334100,69515,269,2990670.00,48625,69.95,0.90,0.05
15-November-2017,45.00,45.00,42.50,42.70,43.349736096807415036,31072,180,1346963.00,18995,61.13,2.50,-2.30
14-November-2017,44.55,45.00,43.80,44.25,44.328590547298725082,14197,137,629333.00,5164,36.37,1.20,-0.30
13-November-2017,45.40,45.65,44.10,44.40,44.656841830293003613,22969,126,1025723.00,15505,67.50,1.55,-1.00
10-November-2017,44.30,46.25,44.15,45.45,45.442263978151727746,61149,396,2778749.00,19732,32.27,2.10,1.15
9-November-2017,44.40,45.05,44.05,44.30,44.450132761913634881,21467,134,954211.00,11349,52.87,1.00,-0.10
8-November-2017,45.85,46.60,44.00,44.40,44.944796775906776219,32009,215,1438638.00,16517,51.60,2.60,-1.45
7-November-2017,46.55,47.00,45.00,45.15,45.780323450134770889,43778,278,2004171.00,25827,59.00,2.00,-1.40
6-November-2017,46.50,47.50,46.15,46.45,46.663891436769444248,42519,250,1984102.00,21151,49.74,1.35,-0.05
3-November-2017,47.05,47.05,46.20,46.40,46.570151649925151324,46093,220,2146558.00,26146,56.72,0.85,-0.65
2-November-2017,47.40,47.50,46.30,46.45,46.855840327737809752,40032,282,1875733.00,20136,50.30,1.20,-0.95
1-November-2017,47.30,48.20,47.10,47.25,47.618643297630639402,77025,493,3667826.00,37781,49.05,1.10,-0.05
31-October-2017,47.80,49.40,46.35,46.60,47.510263033636085881,108009,651,5131536.00,48444,44.85,3.05,-1.20
30-October-2017,45.55,49.85,44.90,47.95,48.253961197491210716,269931,1890,13025240.00,87959,32.59,4.95,2.40
27-October-2017,45.00,45.60,44.70,45.00,45.164871099961923533,44647,291,2016476.00,25731,57.63,0.90,0.00
26-October-2017,44.55,45.50,44.55,44.90,45.053614065552420230,41463,265,1868058.00,22647,54.62,0.95,0.35
25-October-2017,43.60,45.90,43.50,44.55,44.635016940413935331,108616,695,4848077.00,50619,46.60,2.40,0.95
24-October-2017,44.00,44.30,43.40,43.55,43.644340263622774833,73590,309,3211787.00,57769,78.50,0.90,-0.45
23-October-2017,44.00,44.35,43.75,43.95,43.998110367357396790,31223,166,1373753.00,23431,75.04,0.60,-0.05
19-October-2017,44.30,44.45,44.00,44.20,44.226211703679688766,12338,59,545663.00,8950,72.54,0.45,-0.10
18-October-2017,44.25,44.50,43.95,44.00,44.074959246263089547,36193,168,1595205.00,22369,61.80,0.55,-0.25
17-October-2017,43.65,45.00,43.50,44.25,44.176724380498602487,53309,320,2355017.00,26514,49.74,1.50,0.60
16-October-2017,45.10,45.50,43.55,43.85,44.211277550814545821,59481,406,2629731.00,33478,56.28,1.95,-1.25
13-October-2017,46.00,46.20,44.70,44.95,45.234347826086956521,23000,200,1040390.00,12977,56.42,1.50,-1.05
12-October-2017,45.15,46.55,45.15,45.80,45.800426682543226414,40311,275,1846261.00,23839,59.14,1.40,0.65
11-October-2017,47.95,47.95,44.55,44.70,45.808513288002191835,40149,282,1839166.00,24011,59.80,3.40,-3.25
10-October-2017,47.90,48.35,46.50,46.65,47.274663264555067592,40759,298,1926868.00,25971,63.72,1.85,-1.25
9-October-2017,45.15,47.95,45.00,46.95,46.759779187872857779,136949,834,6403705.00,58011,42.36,2.95,1.80
6-October-2017,45.30,45.50,44.85,45.20,45.192832014072119613,27288,173,1233222.00,14108,51.70,0.65,-0.10
5-October-2017,45.20,45.25,44.00,44.65,44.681284880771182141,31536,159,1409069.00,19253,61.05,1.25,-0.55
4-October-2017,45.20,45.35,44.50,44.65,44.942451200834229478,30687,186,1379149.00,14075,45.87,0.85,-0.55
3-October-2017,44.10,45.90,44.10,44.90,45.174730273297996315,26601,203,1201693.00,11578,43.52,1.80,0.80
29-September-2017,44.60,45.85,44.45,44.85,45.075600436681222707,29312,231,1321256.00,13772,46.98,1.40,0.25
28-September-2017,44.00,45.55,43.35,44.30,44.609137957278400730,39418,269,1758403.00,16095,40.83,2.20,0.30
27-September-2017,45.05,46.20,44.00,44.20,44.856466324557262718,65671,372,2945769.00,31630,48.16,2.20,-0.85
26-September-2017,45.00,46.30,44.30,45.75,45.415991522991677520,90598,517,4114598.00,31830,35.13,2.00,0.75
25-September-2017,46.85,46.85,42.50,44.25,43.914784238416714511,151533,901,6654539.00,46020,30.37,4.35,-2.60
22-September-2017,48.60,49.15,45.45,46.25,47.632473912981919608,141258,778,6728468.00,62892,44.52,3.70,-2.35
21-September-2017,49.55,50.90,48.60,49.75,49.837572056482502702,184057,985,9172954.00,79104,42.98,2.30,0.20
