Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-July-2023,192.00,195.95,188.25,194.20,192.540013012361743656,44573,1697,8582086.00,28723,64.44,7.70,2.20
18-July-2023,188.40,199.65,186.75,191.70,194.636926339317696617,69793,2033,13584295.00,16665,23.88,12.90,3.30
17-July-2023,182.05,189.35,182.05,187.75,185.902656075123522507,73266,1929,13620344.00,35781,48.84,7.30,5.70
14-July-2023,178.60,185.25,175.90,184.75,181.912441598892541962,40453,1135,7358904.00,22177,54.82,9.35,6.15
13-July-2023,179.30,187.05,173.20,174.25,180.163777032065622669,75096,2206,13529579.00,23612,31.44,13.85,-5.05
12-July-2023,170.65,182.00,168.70,178.15,173.242024965325936199,79310,2437,13739825.00,35966,45.35,13.30,7.50
11-July-2023,165.95,171.00,163.00,169.40,166.509896415892622671,82252,1978,13695772.00,49775,60.52,8.00,3.45
10-July-2023,155.55,165.55,155.55,164.45,161.832908495907259251,118869,2078,19236916.00,70328,59.16,10.00,8.90
7-July-2023,155.15,156.70,152.00,154.30,153.867521655979300258,44445,954,6838642.00,28757,64.70,4.70,-0.85
6-July-2023,154.10,158.80,152.25,156.45,155.955192297518912341,75612,1651,11792084.00,45850,60.64,6.55,2.35
5-July-2023,143.05,154.30,143.05,152.65,150.081053901850362027,84524,2288,12685451.00,47707,56.44,11.25,9.60
4-July-2023,146.85,149.50,144.05,144.85,146.972371233815996450,24793,757,3643886.00,11636,46.93,5.45,-2.00
3-July-2023,143.00,146.60,140.00,144.15,144.425802793670429359,38802,1350,5604010.00,24244,62.48,6.60,1.15
30-June-2023,137.10,142.00,137.10,141.10,140.477547437369167398,29618,523,4160664.00,24039,81.16,4.90,4.00
28-June-2023,139.45,140.20,137.85,138.40,138.992738782349655557,5371,212,746530.00,2122,39.51,2.35,-1.05
27-June-2023,138.90,141.15,137.15,137.95,138.968826670515225862,6929,220,962915.00,4621,66.69,4.00,-0.95
26-June-2023,139.50,143.00,135.80,138.40,139.820117474302496328,25878,711,3618265.00,11736,45.35,7.20,-1.10
23-June-2023,138.80,142.10,136.00,140.15,138.260840481624301566,25414,646,3513761.00,20289,79.83,6.10,1.35
22-June-2023,142.00,142.00,137.55,138.20,139.636955433149724586,11982,502,1673130.00,6110,50.99,4.45,-3.80
21-June-2023,137.75,142.35,137.75,140.90,139.415034122160730655,235624,596,32849528.00,220952,93.77,4.60,3.15
20-June-2023,141.95,141.95,136.60,137.75,138.221261309207025013,7516,283,1038871.00,4215,56.08,5.35,-4.20
19-June-2023,134.00,140.90,134.00,139.50,137.955977478067303915,38185,965,5267849.00,22545,59.04,6.90,5.50
16-June-2023,133.50,139.05,133.50,136.35,137.233334956420119783,20537,514,2818361.00,8668,42.21,5.55,2.85
15-June-2023,136.00,139.75,134.00,135.20,137.477117878837629289,48728,1142,6698985.00,27715,56.88,5.75,-0.80
14-June-2023,134.75,138.75,134.20,136.00,136.332790268274139241,27621,456,3765648.00,10001,36.21,4.55,1.25
13-June-2023,133.45,136.50,132.95,134.50,134.552512767374731700,13511,435,1817939.00,5051,37.38,3.55,1.05
12-June-2023,132.55,135.65,132.00,132.25,133.332033885598620586,13339,432,1778516.00,6342,47.54,3.65,-0.30
9-June-2023,131.75,133.60,130.60,131.25,131.851839738348323793,6115,266,806274.00,2195,35.90,3.00,-0.50
8-June-2023,132.80,134.50,131.25,131.75,132.328384035724253418,17915,547,2370663.00,10994,61.37,3.25,-1.05
7-June-2023,131.90,134.55,131.90,132.90,133.115594329334787350,11004,376,1464804.00,7702,69.99,2.65,1.00
6-June-2023,133.00,134.60,130.00,131.45,132.194043989224712116,33781,751,4465647.00,24731,73.21,4.60,-1.55
5-June-2023,131.30,136.80,131.30,132.50,134.548742312901005705,45043,1173,6060479.00,25358,56.30,5.50,1.20
2-June-2023,129.20,135.00,129.20,132.50,133.487889955264765583,50743,1175,6773576.00,30962,61.02,5.80,3.30
1-June-2023,132.00,134.20,130.45,131.50,132.329248043014153554,37941,1202,5020704.00,18756,49.43,3.75,-0.50
31-May-2023,123.40,135.00,123.40,132.70,129.982190623680135154,56824,1822,7386108.00,39844,70.12,11.60,9.30
30-May-2023,126.60,128.40,125.40,126.90,126.904771587366137996,14754,521,1872353.00,9049,61.33,3.00,0.30
29-May-2023,124.75,131.45,124.75,127.50,128.544999174327076567,36334,966,4670554.00,16669,45.88,6.70,2.75
26-May-2023,128.00,130.25,125.80,127.25,127.652779766165592937,20955,718,2674964.00,11370,54.26,4.45,-0.75
25-May-2023,127.45,133.20,127.00,127.60,130.272603661032808936,68396,1873,8910125.00,34827,50.92,6.20,0.15
24-May-2023,120.00,129.40,119.60,128.45,126.874672092206638712,96826,2509,12284767.00,54968,56.77,9.80,8.45
23-May-2023,121.25,122.45,120.25,120.70,121.640120629956439182,8953,489,1089044.00,5785,64.62,2.20,-0.55
22-May-2023,119.75,125.20,119.75,121.35,123.222338561907254898,49663,1732,6119591.00,20844,41.97,5.45,1.60
19-May-2023,119.15,124.70,114.80,120.95,120.454412759443198405,84267,2696,10150332.00,24311,28.85,9.90,1.80
18-May-2023,120.00,120.95,118.50,118.95,119.655846774193548387,9920,334,1186986.00,6479,65.31,2.45,-1.05
17-May-2023,120.30,123.90,118.40,119.90,120.048110245851510580,24527,623,2944420.00,16834,68.63,5.50,-0.40
16-May-2023,117.15,121.75,117.15,120.35,120.790758248118850086,10366,303,1252117.00,5825,56.19,4.60,3.20
15-May-2023,115.00,120.25,115.00,119.35,119.533440128153784541,2497,138,298475.00,1483,59.39,5.25,4.35
12-May-2023,120.70,121.20,118.75,119.10,119.946610060465714653,7773,270,932345.00,4126,53.08,2.45,-1.60
11-May-2023,118.55,120.60,118.00,120.10,119.560259114191021391,6638,371,793641.00,3381,50.93,2.60,1.55
10-May-2023,119.15,122.40,118.00,118.50,119.918692543411644535,9790,383,1174004.00,4784,48.87,4.40,-0.65
9-May-2023,119.00,121.00,117.05,118.60,119.762175838077166350,4743,280,568032.00,3424,72.19,3.95,-0.40
8-May-2023,120.00,121.60,118.35,118.90,120.607827744757205338,8917,354,1075460.00,6316,70.83,3.25,-1.10
5-May-2023,119.65,121.00,116.70,119.10,118.386894075403949730,2228,105,263766.00,1461,65.57,4.30,-0.55
4-May-2023,120.75,121.80,117.45,118.65,119.165193586233867813,12785,318,1523527.00,10111,79.08,4.35,-2.10
3-May-2023,122.00,124.40,119.70,121.80,121.857094566044113918,23666,578,2883870.00,18915,79.92,4.70,-0.20
2-May-2023,119.65,120.45,117.00,119.45,118.528346456692913385,2540,143,301062.00,1956,77.01,3.45,-0.20
28-April-2023,119.12,119.12,116.90,117.20,118.136288570186875271,11505,318,1359158.00,8585,74.62,2.22,-1.92
27-April-2023,121.11,123.00,118.30,119.82,120.805014430014430014,5544,246,669743.00,4344,78.35,4.70,-1.29
26-April-2023,117.55,121.72,116.77,121.11,120.317870525907740018,7739,344,931140.00,5794,74.87,4.95,3.56
25-April-2023,117.01,120.53,116.62,116.97,117.796451550009748488,10258,373,1208356.00,6526,63.62,3.91,-0.04
24-April-2023,111.45,119.10,111.45,117.00,116.173278268962308050,17192,690,1997251.00,7414,43.12,7.65,5.55
21-April-2023,110.60,115.54,110.60,111.35,112.676966403554004204,25211,677,2840699.00,6528,25.89,4.94,0.75
20-April-2023,109.45,113.65,109.45,109.94,111.356101480886235793,17422,515,1940046.00,7846,45.04,4.20,0.49
19-April-2023,108.55,114.81,107.50,111.04,111.038088911033604606,18063,609,2005681.00,8648,47.88,7.31,2.49
18-April-2023,108.17,109.54,107.16,107.82,108.316247354808370561,8506,422,921338.00,4476,52.62,2.38,-0.35
17-April-2023,101.86,111.00,101.86,109.85,109.023895115246352294,4729,175,515574.00,3973,84.01,9.14,7.99
13-April-2023,106.43,106.95,104.15,105.18,105.874851820491109229,5905,310,625191.00,4066,68.86,2.80,-1.25
12-April-2023,106.78,107.30,104.95,105.93,106.253861847857767414,3431,204,364557.00,1810,52.75,2.35,-0.85
11-April-2023,104.48,105.90,104.48,105.12,105.136227544910179640,1336,73,140462.00,1151,86.15,1.42,0.64
10-April-2023,104.56,107.44,103.76,103.81,105.156043046357615894,2416,180,254057.00,1458,60.35,3.68,-0.75
6-April-2023,105.83,107.37,104.96,106.12,105.394178289872650090,3298,235,347590.00,2674,81.08,2.41,0.29
5-April-2023,105.57,107.00,104.47,106.24,106.005737704918032786,4880,252,517308.00,2867,58.75,2.53,0.67
3-April-2023,97.97,105.30,97.69,104.69,102.180037902716361339,6332,259,647004.00,3992,63.04,7.61,6.72
31-March-2023,97.02,100.79,97.02,97.53,98.211845102505694760,1756,144,172460.00,1036,59.00,3.77,0.51
29-March-2023,95.70,97.43,94.67,96.84,96.004626334519572953,2810,200,269773.00,2039,72.56,2.76,1.14
28-March-2023,96.90,98.87,95.20,95.70,96.355967321809140421,16892,696,1627645.00,14687,86.95,3.67,-1.20
27-March-2023,99.50,99.68,96.17,97.20,98.170041391654547488,8939,214,877542.00,7273,81.36,3.51,-2.30
24-March-2023,100.88,100.88,99.00,99.84,99.951507882111034955,5836,214,583317.00,5277,90.42,1.88,-1.04
23-March-2023,99.00,100.20,99.00,99.83,99.692996313849394418,1899,105,189317.00,1308,68.88,1.20,0.83
22-March-2023,97.66,100.78,97.66,99.75,99.963537370070945388,6061,202,605879.00,4532,74.77,3.12,2.09
21-March-2023,98.12,100.24,97.02,99.63,98.761630163570834488,18035,574,1781166.00,11903,66.00,3.22,1.51
20-March-2023,98.02,98.42,96.10,97.94,97.225154215215901302,2918,171,283703.00,782,26.80,2.32,-0.08
17-March-2023,98.55,98.55,97.47,98.18,98.091228070175438596,570,51,55912.00,412,72.28,1.08,-0.37
16-March-2023,98.04,98.58,94.87,97.92,96.088066983916631528,16601,635,1595158.00,10147,61.12,3.71,-0.12
15-March-2023,97.75,98.86,97.10,97.62,97.909655320059944337,4671,201,457336.00,2799,59.92,1.76,-0.13
14-March-2023,99.00,99.70,96.85,97.11,97.263199787742106659,15076,370,1466340.00,10074,66.82,2.85,-1.89
13-March-2023,99.05,101.42,98.34,98.85,99.333977551475507321,13453,420,1336340.00,6708,49.86,3.08,-0.20
10-March-2023,98.82,101.55,98.82,100.15,99.884018619084561675,5156,327,515002.00,2437,47.27,2.73,1.33
9-March-2023,100.75,101.57,98.90,100.23,100.501012719760187960,12343,532,1240484.00,3518,28.50,2.67,-0.52
8-March-2023,97.59,101.48,95.92,100.18,98.647756942796107286,4213,169,415603.00,1937,45.98,5.56,2.59
6-March-2023,97.00,100.37,95.47,96.14,98.018084564442180336,11778,523,1154457.00,4934,41.89,4.90,-0.86
3-March-2023,96.78,99.70,96.78,98.37,98.548016877637130801,17775,375,1751691.00,8557,48.14,2.92,1.59
2-March-2023,97.13,98.23,95.00,96.29,96.492047609016220771,18988,813,1832191.00,6277,33.06,3.23,-0.84
1-March-2023,93.30,97.45,93.30,96.69,95.570340781425539882,8011,290,765614.00,3751,46.82,4.15,3.39
28-February-2023,96.00,96.00,92.85,94.20,93.985053789931838712,12177,735,1144456.00,5114,42.00,3.15,-1.80
27-February-2023,94.45,96.85,94.45,96.05,96.286467889908256880,4360,307,419809.00,1894,43.44,2.40,1.60
24-February-2023,100.45,100.50,95.25,96.00,96.498487569713583514,21158,885,2041715.00,15494,73.23,5.25,-4.45
23-February-2023,99.55,100.65,97.90,100.35,99.467894969108561341,9064,476,901577.00,2742,30.25,2.75,0.80
22-February-2023,103.00,103.00,98.30,99.00,98.956820234869015356,5535,203,547726.00,3456,62.44,4.70,-4.00
21-February-2023,102.00,102.00,98.00,99.85,99.009284758832323550,12709,488,1258309.00,6726,52.92,4.00,-2.15
20-February-2023,102.65,102.65,99.25,99.35,99.977594047126911947,12095,335,1209229.00,7431,61.44,3.40,-3.30
17-February-2023,100.30,102.60,99.70,100.65,101.249674676845666695,11527,474,1167105.00,6263,54.33,2.90,0.35
16-February-2023,101.00,101.80,98.65,100.30,100.186730188240762258,17212,796,1724414.00,9728,56.52,3.15,-0.70
15-February-2023,102.85,103.50,99.80,101.30,101.456481176599714630,9111,471,924370.00,4325,47.47,3.70,-1.55
14-February-2023,102.60,104.40,100.60,102.80,102.694666541247295644,10631,385,1091747.00,4495,42.28,3.80,0.20
13-February-2023,102.35,104.25,98.70,101.85,101.040290204175269557,34872,879,3523477.00,19714,56.53,5.55,-0.50
10-February-2023,105.65,105.65,102.65,103.00,103.850621905566960512,16562,505,1719974.00,3569,21.55,3.00,-2.65
9-February-2023,105.25,107.30,102.50,105.05,105.566137701125965234,117588,1557,12413311.00,18539,15.77,4.80,-0.20
8-February-2023,105.90,106.00,103.40,104.00,104.709614154764442549,46910,724,4911928.00,39725,84.68,2.60,-1.90
7-February-2023,108.15,108.15,103.05,105.10,105.347248454670329670,46592,1316,4908339.00,24782,53.19,5.10,-3.05
6-February-2023,102.10,109.15,102.10,107.40,107.324117064009598831,19169,1111,2057296.00,7502,39.14,7.05,5.30
3-February-2023,108.35,112.40,102.70,106.15,105.537502271488279120,44024,1425,4646183.00,25076,56.96,9.70,-2.20
2-February-2023,119.00,121.20,107.90,109.45,112.704456186950747407,70778,3333,7976996.00,15717,22.21,13.30,-9.55
1-February-2023,124.00,124.15,117.50,118.70,120.883890551878241072,23719,1397,2867245.00,7766,32.74,6.65,-5.30
31-January-2023,125.80,125.80,120.10,124.55,123.291591893902919420,22847,887,2816843.00,13699,59.96,5.70,-1.25
30-January-2023,120.15,123.60,118.85,120.65,120.668079324512309533,30911,1770,3729971.00,8776,28.39,4.75,0.50
27-January-2023,126.80,127.40,118.75,122.55,122.487859535635901582,43285,2566,5301887.00,19228,44.42,8.65,-4.25
25-January-2023,127.05,129.00,124.45,127.25,126.103912902878085588,9277,573,1169866.00,3310,35.68,4.55,0.20
24-January-2023,132.85,132.85,126.20,129.30,130.750965978701347658,21222,728,2774797.00,8032,37.85,6.65,-3.55
23-January-2023,127.10,130.95,126.70,130.50,130.047715362691918727,21754,731,2829058.00,13597,62.50,4.25,3.40
20-January-2023,127.00,128.35,126.15,127.10,127.101140374694542492,7366,495,936227.00,2406,32.66,2.20,0.10
19-January-2023,128.25,129.15,126.00,127.05,127.709154437456324248,14310,823,1827518.00,8819,61.63,3.15,-1.20
18-January-2023,127.50,130.65,127.50,128.70,128.883529852682561190,34687,1178,4470583.00,19786,57.04,3.15,1.20
17-January-2023,127.30,130.45,126.50,126.95,127.957508121135911139,19086,946,2442197.00,10038,52.59,3.95,-0.35
16-January-2023,130.35,132.05,126.90,127.15,129.280478180808464618,34213,1149,4423073.00,20846,60.93,5.15,-3.20
13-January-2023,128.35,130.90,128.20,130.10,129.714127847670860251,23528,1003,3051914.00,9698,41.22,2.70,1.75
12-January-2023,135.60,137.35,128.80,129.60,132.323647179956526713,34964,1326,4626564.00,6613,18.91,8.55,-6.00
11-January-2023,130.40,135.70,130.40,135.10,133.366244576286194988,22586,952,3012210.00,9700,42.95,5.30,4.70
10-January-2023,129.95,133.00,129.25,130.40,130.708453244311423199,26061,984,3406393.00,16442,63.09,3.75,0.45
9-January-2023,132.50,135.85,129.05,131.40,132.329785175149990323,36169,1714,4786236.00,18673,51.63,6.80,-1.10
6-January-2023,121.45,132.45,121.45,131.70,130.212391560646852839,56829,1669,7399840.00,20516,36.10,11.00,10.25
5-January-2023,131.80,131.80,122.00,123.65,124.323843416370106761,27257,872,3388695.00,16379,60.09,9.80,-8.15
4-January-2023,129.40,131.00,125.25,126.05,127.450984566258648217,9395,537,1197402.00,3859,41.08,5.75,-3.35
3-January-2023,132.90,135.00,130.05,130.35,131.891425755584756898,18264,799,2408865.00,8068,44.17,4.95,-2.55
2-January-2023,122.95,135.00,122.10,131.55,132.315231081047267146,119893,2915,15863670.00,27339,22.80,12.90,8.60
30-December-2022,120.55,124.55,120.55,122.95,123.039991838400326463,14703,810,1809057.00,5272,35.86,4.00,2.40
29-December-2022,120.20,121.25,119.50,119.80,120.250812032198841971,7081,356,851496.00,3910,55.22,1.75,-0.40
28-December-2022,121.85,123.80,120.20,120.90,122.001871901244561368,19766,1153,2411489.00,8544,43.23,3.60,-0.95
27-December-2022,118.45,122.35,118.40,121.65,120.595070713754031924,12091,947,1458115.00,4148,34.31,3.95,3.20
26-December-2022,114.80,119.75,112.75,118.45,119.054125700479849669,29801,773,3547932.00,5529,18.55,7.00,3.65
23-December-2022,112.10,121.00,112.10,114.65,115.254423354616468623,57479,2167,6624709.00,28447,49.49,8.90,2.55
22-December-2022,117.90,123.85,116.20,119.10,119.275866498505231689,85632,2759,10213831.00,40145,46.88,7.65,1.20
21-December-2022,127.90,127.90,113.60,118.85,120.514711669441501437,66070,2198,7962407.00,18790,28.44,14.30,-9.05
20-December-2022,121.15,126.75,121.15,124.70,124.403313830571807856,20339,841,2530239.00,6588,32.39,5.60,3.55
19-December-2022,120.70,124.00,118.50,123.35,121.104499391974057559,24670,996,2987648.00,12406,50.29,5.50,2.65
16-December-2022,121.50,123.80,119.25,119.90,121.314428349292086095,36657,1176,4447023.00,18898,51.55,4.55,-1.60
15-December-2022,125.45,128.40,119.70,123.95,125.651742788461538461,49920,1458,6272535.00,27454,55.00,8.70,-1.50
14-December-2022,120.90,125.00,120.90,124.25,123.123946188340807174,11150,773,1372832.00,4148,37.20,4.10,3.35
13-December-2022,121.35,124.40,120.60,122.55,122.141436047333930507,21211,813,2590742.00,13221,62.33,3.80,1.20
12-December-2022,121.00,123.10,119.10,121.30,121.560508397639582387,11015,570,1338989.00,3895,35.36,4.00,0.30
9-December-2022,125.35,126.50,118.95,120.20,123.020040924410207029,66464,2131,8176404.00,30147,45.36,7.55,-5.15
8-December-2022,118.05,125.85,118.05,123.85,123.782294210379895521,64702,1999,8008962.00,40199,62.13,7.80,5.80
7-December-2022,119.95,121.55,118.60,119.50,119.640287769784172661,9730,548,1164100.00,3699,38.02,2.95,-0.45
6-December-2022,124.05,125.35,119.75,120.45,122.559477845192130906,32634,1388,3999606.00,19607,60.08,5.60,-3.60
5-December-2022,119.20,126.00,117.60,124.30,122.606942606942606942,95238,3031,11676840.00,55640,58.42,8.40,5.10
2-December-2022,117.55,118.70,115.15,117.25,117.282661486158329286,24708,802,2897820.00,12129,49.09,3.55,-0.30
1-December-2022,116.55,119.00,115.75,117.55,117.450570751669179409,9286,548,1090646.00,2864,30.84,3.25,1.00
30-November-2022,115.60,117.35,114.05,116.25,115.835057974922475394,59336,1298,6873189.00,29863,50.33,3.30,0.65
29-November-2022,114.40,116.75,112.35,115.60,114.649856660508377396,78485,1562,8998294.00,34293,43.69,4.40,1.20
28-November-2022,111.65,114.60,111.65,113.45,113.483909211181938454,58201,1495,6604877.00,29350,50.43,2.95,1.80
25-November-2022,108.60,114.80,108.50,111.60,111.872301174551084165,107871,2155,12067777.00,36723,34.04,6.30,3.00
24-November-2022,107.30,110.80,107.30,109.45,109.729132801816446061,38757,949,4252772.00,11506,29.69,3.50,2.15
23-November-2022,106.70,109.95,106.60,108.35,108.380512401993645982,34309,1028,3718427.00,16983,49.50,3.35,1.65
22-November-2022,107.75,108.20,106.00,106.40,106.727581521739130434,27968,679,2984957.00,15857,56.70,2.20,-1.35
21-November-2022,105.00,109.00,105.00,107.60,107.865646794150731158,22225,794,2397314.00,2904,13.07,4.00,2.60
18-November-2022,109.00,109.90,107.05,108.95,108.562665375927718618,30990,1051,3364357.00,10637,34.32,2.85,-0.05
17-November-2022,105.60,109.50,105.60,109.15,108.232814785267916500,30084,1022,3256076.00,11181,37.17,3.90,3.55
16-November-2022,109.00,110.10,104.80,105.85,107.482071542062094730,69861,1479,7508805.00,31037,44.43,5.30,-3.15
15-November-2022,110.00,112.00,108.45,108.85,109.782280910170885497,43772,1195,4805390.00,22821,52.14,3.55,-1.15
14-November-2022,110.55,112.60,110.55,111.25,111.565822055859487474,34730,926,3874681.00,17501,50.39,2.05,0.70
11-November-2022,114.30,115.50,110.90,111.70,113.076313894888408927,54171,1178,6125457.00,25986,47.97,4.60,-2.60
10-November-2022,114.25,114.60,111.55,112.40,112.886808765337678316,30073,765,3394845.00,11590,38.54,3.05,-1.85
