Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2021,3.34,3.45,3.32,3.45,3.405152821710070086,9361628,2847,31877774.00,6767979,72.29,0.13,0.11
25-May-2021,3.15,3.29,3.15,3.29,3.248708868494784683,13693609,5248,44486549.00,6734817,49.18,0.14,0.14
24-May-2021,3.18,3.21,3.12,3.14,3.159273687844979159,4891781,1401,15454475.00,2665208,54.48,0.09,-0.04
21-May-2021,3.15,3.24,3.11,3.14,3.144902568667763065,4439383,1827,13961427.00,2477408,55.81,0.13,-0.01
20-May-2021,3.08,3.15,3.08,3.11,3.120521758385800705,4037271,2503,12598392.00,2538961,62.89,0.07,0.03
19-May-2021,3.10,3.11,3.06,3.09,3.083567924627080208,2177546,906,6714611.00,1534351,70.46,0.05,-0.01
18-May-2021,3.15,3.17,3.02,3.08,3.078869933891936423,3732525,4744,11491959.00,2063117,55.27,0.15,-0.07
17-May-2021,3.23,3.26,3.06,3.07,3.092676052913890739,5511823,2738,17046283.00,3463716,62.84,0.20,-0.16
14-May-2021,3.39,3.40,3.10,3.22,3.227839986501559113,9126980,3483,29460431.00,6124902,67.11,0.30,-0.17
12-May-2021,3.30,3.36,3.10,3.26,3.285741093374124797,13039983,11245,42846008.00,6324415,48.50,0.26,-0.04
11-May-2021,3.10,3.21,3.02,3.21,3.178665324941800402,6721696,2677,21366022.00,5460387,81.24,0.19,0.11
10-May-2021,2.95,3.06,2.95,3.06,3.025584186907408982,7900896,2834,23904826.00,5813687,73.58,0.11,0.11
7-May-2021,2.81,2.95,2.76,2.92,2.894436192283776429,5257209,1909,15216656.00,2472227,47.03,0.19,0.11
6-May-2021,2.91,2.96,2.80,2.81,2.853845026805435448,6702372,2862,19127531.00,4383033,65.40,0.16,-0.10
5-May-2021,2.99,3.08,2.90,2.92,2.983038957934777594,11229086,2830,33496801.00,5619856,50.05,0.18,-0.07
4-May-2021,3.00,3.00,2.90,2.96,2.975750590030583014,16322459,3702,48571567.00,9942467,60.91,0.10,-0.04
3-May-2021,2.78,2.86,2.74,2.86,2.845596273533232586,7052686,1686,20069097.00,5683501,80.59,0.12,0.08
30-April-2021,2.62,2.75,2.55,2.73,2.708900167592357304,7933536,2374,21491157.00,5689243,71.71,0.20,0.11
29-April-2021,2.66,2.67,2.57,2.62,2.611663434485095919,1965133,821,5132266.00,968739,49.30,0.10,-0.04
28-April-2021,2.60,2.65,2.58,2.63,2.611614568598886941,3407548,1099,8899202.00,2825469,82.92,0.07,0.03
27-April-2021,2.53,2.64,2.53,2.62,2.611759247789805918,3043511,699,7948918.00,2040402,67.04,0.11,0.09
26-April-2021,2.51,2.60,2.50,2.55,2.561216406894295075,2026197,902,5189529.00,1498292,73.95,0.10,0.04
23-April-2021,2.50,2.55,2.47,2.52,2.511261255190124095,2225862,992,5589721.00,1204428,54.11,0.08,0.02
22-April-2021,2.56,2.60,2.51,2.53,2.539570163395241471,2916364,584,7406311.00,1558009,53.42,0.09,-0.03
20-April-2021,2.36,2.56,2.36,2.54,2.534886099043553181,5055796,1075,12815867.00,2391242,47.30,0.20,0.18
19-April-2021,2.49,2.49,2.44,2.44,2.449423689982751216,3628082,1507,8886710.00,2143848,59.09,0.05,-0.05
16-April-2021,2.57,2.61,2.53,2.56,2.572746054061903260,1969557,951,5067170.00,1461858,74.22,0.08,-0.01
15-April-2021,2.59,2.59,2.49,2.56,2.535075977361623251,1821332,624,4617215.00,1017700,55.88,0.10,-0.03
13-April-2021,2.55,2.60,2.50,2.54,2.544052576782925559,3258016,978,8288564.00,1997751,61.32,0.10,-0.01
12-April-2021,2.63,2.68,2.60,2.60,2.606509047390442733,1758076,507,4582441.00,1670100,95.00,0.08,-0.03
9-April-2021,2.89,2.89,2.73,2.73,2.760031861927585697,5909247,1424,16309710.00,3294188,55.75,0.16,-0.16
8-April-2021,2.78,2.89,2.78,2.87,2.860896204848570840,5229541,1840,14961174.00,3302523,63.15,0.11,0.09
7-April-2021,2.63,2.76,2.63,2.76,2.691431311562819917,3632773,765,9777359.00,1581756,43.54,0.13,0.13
6-April-2021,2.64,2.76,2.59,2.63,2.680507263802312187,8641342,2661,23163180.00,2434155,28.17,0.17,-0.01
5-April-2021,2.81,2.81,2.59,2.63,2.707342549992441182,6211289,1538,16816087.00,3798379,61.15,0.22,-0.18
1-April-2021,2.60,2.68,2.56,2.68,2.643270169936704993,3191247,931,8435328.00,1951792,61.16,0.12,0.08
31-March-2021,2.61,2.62,2.55,2.56,2.568712500188915924,2845181,1125,7308452.00,2243240,78.84,0.07,-0.05
30-March-2021,2.63,2.69,2.61,2.63,2.656263495109676698,3202549,148033,8506814.00,2016884,62.98,0.08,0.00
26-March-2021,2.69,2.69,2.55,2.63,2.611753911740971185,3601082,754,9405140.00,2483675,68.97,0.14,-0.06
25-March-2021,2.81,2.81,2.64,2.65,2.659671354513388552,2747459,878,7307338.00,2025392,73.72,0.17,-0.16
24-March-2021,2.77,2.87,2.76,2.77,2.807057683099167279,8562300,1993,24034870.00,5247995,61.29,0.11,0.00
23-March-2021,2.69,2.76,2.66,2.76,2.738623985030240251,5835765,1368,15981966.00,4674679,80.10,0.10,0.07
22-March-2021,2.51,2.63,2.49,2.63,2.597154001716519764,4228323,1616,10981606.00,3075370,72.73,0.14,0.12
19-March-2021,2.54,2.54,2.45,2.51,2.479540343517062441,5264018,12730,13052345.00,2485516,47.22,0.09,-0.03
18-March-2021,2.66,2.69,2.53,2.57,2.595818537990769541,4359480,5784,11316419.00,2750796,63.10,0.16,-0.09
17-March-2021,2.71,2.72,2.64,2.66,2.671292338691327582,2856666,6304,7630990.00,2027920,70.99,0.08,-0.05
16-March-2021,2.74,2.76,2.70,2.71,2.715395049665744613,1502444,5820,4079729.00,1048391,69.78,0.06,-0.03
15-March-2021,2.82,2.84,2.69,2.72,2.732396390214704395,7076986,6762,19337131.00,4591458,64.88,0.15,-0.10
12-March-2021,2.90,2.93,2.81,2.82,2.862248352485076147,5762922,5660,16494914.00,3169473,55.00,0.12,-0.08
10-March-2021,2.89,2.95,2.86,2.91,2.912059051035135113,5539615,4443,16131686.00,3154969,56.95,0.09,0.02
9-March-2021,2.88,2.98,2.85,2.86,2.910595777170614763,5963253,6869,17356619.00,2819215,47.28,0.13,-0.02
8-March-2021,2.94,2.96,2.87,2.89,2.908577249428363983,3691160,11250,10736024.00,2303776,62.41,0.09,-0.05
5-March-2021,2.96,3.00,2.90,2.92,2.953871324042924719,2097719,7384,6196392.00,1176307,56.08,0.10,-0.04
4-March-2021,2.96,3.04,2.95,2.99,2.989589294286816066,4447345,7972,13295735.00,3413165,76.75,0.09,0.03
3-March-2021,3.04,3.07,2.98,3.01,3.015240612026301181,3197575,3447,9641458.00,1689821,52.85,0.09,-0.03
2-March-2021,3.00,3.05,2.93,2.99,2.991520900646964301,4910781,5911,14690704.00,3273799,66.67,0.12,-0.01
1-March-2021,2.85,2.95,2.79,2.95,2.927924175767683528,8228293,2194,24091818.00,4453030,54.12,0.16,0.10
26-February-2021,2.88,2.89,2.80,2.81,2.834053421584480992,3346812,30460,9485044.00,2148181,64.19,0.09,-0.07
25-February-2021,2.77,2.90,2.77,2.89,2.874133729686842393,10347665,4911,29740573.00,4432506,42.84,0.13,0.12
24-February-2021,2.77,2.79,2.73,2.77,2.754908471638677414,4306534,5313,11864107.00,3144851,73.03,0.06,0.00
23-February-2021,2.69,2.74,2.63,2.71,2.691465786214087921,2940306,8902,7913733.00,1243439,42.29,0.11,0.02
22-February-2021,2.75,2.78,2.64,2.65,2.675980915563110257,5168819,9010,13831661.00,3270443,63.27,0.14,-0.10
19-February-2021,2.90,2.90,2.75,2.77,2.809925392880737875,4145851,5908,11649532.00,2785230,67.18,0.15,-0.13
18-February-2021,2.75,2.88,2.75,2.86,2.814085311361739564,5179779,3657,14576340.00,3109481,60.03,0.13,0.11
17-February-2021,2.77,2.81,2.71,2.76,2.750280738894327996,4405339,8906,12115919.00,1994921,45.28,0.10,-0.01
16-February-2021,2.91,2.93,2.80,2.81,2.832259096169078880,5653314,4493,16011650.00,4159142,73.57,0.13,-0.10
15-February-2021,2.98,3.00,2.90,2.91,2.927335926508317470,4241133,3002,12415221.00,2902715,68.44,0.10,-0.07
12-February-2021,2.95,3.06,2.91,2.98,3.014081547270990502,7309282,2407,22030772.00,4814500,65.87,0.15,0.03
11-February-2021,2.90,2.99,2.84,2.92,2.902399079155830161,4041509,2980,11730072.00,2287177,56.59,0.15,0.02
10-February-2021,3.00,3.05,2.90,2.91,2.946621185909618768,5053859,2520,14891808.00,3158041,62.49,0.15,-0.09
9-February-2021,3.09,3.09,3.01,3.03,3.033242069381060242,2867872,1952,8698950.00,1975103,68.87,0.08,-0.06
8-February-2021,3.05,3.12,3.04,3.07,3.075498966835674189,2609943,1438,8026877.00,1669967,63.98,0.08,0.02
5-February-2021,3.17,3.20,3.05,3.06,3.090684291478356141,3796920,2343,11735081.00,2734949,72.03,0.15,-0.11
4-February-2021,3.15,3.20,3.12,3.16,3.161829976101058381,3040302,1535,9612918.00,2168317,71.32,0.08,0.01
3-February-2021,3.24,3.24,3.12,3.16,3.181810839810324471,4420391,1110,14064848.00,2589707,58.59,0.12,-0.08
2-February-2021,3.17,3.30,3.05,3.19,3.194196961231281278,10371635,3285,33129045.00,6837991,65.93,0.25,0.02
1-February-2021,3.22,3.22,3.06,3.15,3.132190889115938806,6124938,3089,19184475.00,3431124,56.02,0.16,-0.07
29-January-2021,3.37,3.40,3.14,3.16,3.240701669752670398,4228770,1576,13704182.00,2331387,55.13,0.26,-0.21
28-January-2021,3.24,3.33,3.17,3.30,3.250812858803159912,3988085,1241,12964518.00,2351314,58.96,0.16,0.06
27-January-2021,3.16,3.26,3.15,3.24,3.213055980661726262,3779448,1852,12143578.00,2086513,55.21,0.11,0.08
25-January-2021,3.06,3.15,3.01,3.12,3.078378972724471377,4329082,2427,13326555.00,2895540,66.89,0.14,0.06
22-January-2021,3.14,3.20,3.00,3.01,3.064802498859818868,6615177,2231,20274211.00,3968057,59.98,0.20,-0.13
21-January-2021,3.20,3.33,3.12,3.14,3.206723561228344502,5093164,3006,16332369.00,3588484,70.46,0.21,-0.06
20-January-2021,3.39,3.44,3.21,3.22,3.306254951179122072,9103892,3257,30099788.00,5802433,63.74,0.23,-0.17
19-January-2021,3.23,3.51,3.23,3.37,3.436728593005997178,17572598,4046,60392250.00,10024417,57.05,0.28,0.14
18-January-2021,3.60,3.60,3.35,3.35,3.414968502609330957,5236783,2316,17883449.00,3385744,64.65,0.25,-0.25
15-January-2021,3.45,3.52,3.40,3.52,3.467941068124403949,12783099,4059,44331034.00,7053360,55.18,0.12,0.07
14-January-2021,3.15,3.36,3.09,3.36,3.256131269958839503,13795266,3522,44919197.00,7452938,54.03,0.27,0.21
13-January-2021,3.37,3.40,3.10,3.20,3.222512777257331705,16416473,5803,52902294.00,9369951,57.08,0.30,-0.17
12-January-2021,3.35,3.49,3.26,3.40,3.372212677338694212,11743348,4929,39601067.00,6362012,54.18,0.23,0.05
11-January-2021,3.60,3.77,3.31,3.46,3.523061233509588394,10634210,3899,37464973.00,4881743,45.91,0.46,-0.14
8-January-2021,3.81,3.94,3.47,3.49,3.576555864272385634,19036863,6071,68086404.00,10035774,52.72,0.47,-0.32
7-January-2021,4.23,4.30,3.71,3.84,3.963200031182540087,37405548,15762,148245669.00,22941916,61.33,0.59,-0.39
6-January-2021,3.58,4.04,3.50,4.04,3.836045357279613487,76018933,31442,291612075.00,30693844,40.38,0.54,0.46
5-January-2021,2.85,3.37,2.74,3.37,3.156276636677325407,62650926,20595,197743654.00,26548367,42.38,0.63,0.52
4-January-2021,2.44,2.84,2.40,2.81,2.715883986553315270,104747306,19725,284481531.00,50612955,48.32,0.44,0.37
1-January-2021,2.37,2.39,2.33,2.37,2.365922772264547319,7339617,5704,17364967.00,4085263,55.66,0.06,0.00
31-December-2020,2.40,2.44,2.33,2.35,2.370904397598249190,9355675,13897,22181411.00,5347480,57.16,0.11,-0.05
30-December-2020,2.43,2.46,2.35,2.38,2.390399025185550831,7852161,9507,18769798.00,4222016,53.77,0.11,-0.05
29-December-2020,2.52,2.56,2.37,2.46,2.468720247220528990,13949327,11707,34436986.00,6576542,47.15,0.19,-0.06
28-December-2020,2.39,2.53,2.28,2.45,2.407959313205955125,20303787,23135,48890693.00,9917814,48.85,0.25,0.06
24-December-2020,2.40,2.58,2.32,2.35,2.433910925777508833,23226585,9241,56531439.00,14249465,61.35,0.26,-0.05
23-December-2020,2.15,2.54,2.13,2.50,2.434053524340513498,60703896,55764,147756532.00,39033077,64.30,0.41,0.35
22-December-2020,2.05,2.14,1.95,2.12,2.062264395128187677,16427398,13112,33877638.00,8352475,50.84,0.19,0.07
21-December-2020,2.31,2.41,1.91,2.05,2.162592239086521210,43432645,15560,93927101.00,19046389,43.85,0.50,-0.26
18-December-2020,2.38,2.40,2.14,2.29,2.238720537950735099,27555237,8647,61688475.00,10609647,38.50,0.26,-0.09
17-December-2020,2.17,2.53,2.17,2.35,2.353369481810558038,113816136,28026,267851421.00,41659220,36.60,0.36,0.18
16-December-2020,2.09,2.25,2.08,2.21,2.141570625875347371,62284559,14231,133386782.00,32996140,52.98,0.17,0.12
15-December-2020,2.29,2.29,2.02,2.07,2.104028816420656227,60005787,19741,126253905.00,33588286,55.98,0.27,-0.22
14-December-2020,2.15,2.46,1.97,2.26,2.275995021183715550,90961380,23937,207027648.00,41255868,45.36,0.49,0.11
11-December-2020,2.02,2.34,2.00,2.05,2.112842961211253334,29039144,4077,61355151.00,16802947,57.86,0.34,0.03
10-December-2020,2.14,2.15,1.97,1.99,2.026801038451982990,4914623,4589,9960963.00,3826235,77.85,0.18,-0.15
9-December-2020,2.18,2.25,2.01,2.10,2.141753256622144652,6882438,5921,14740484.00,3997886,58.09,0.24,-0.08
8-December-2020,2.39,2.41,2.13,2.17,2.248188042760664989,4915265,1799,11050440.00,2785628,56.67,0.28,-0.22
7-December-2020,2.27,2.59,2.22,2.29,2.377465258673128166,11502799,6741,27347505.00,7308870,63.54,0.37,0.02
4-December-2020,2.19,2.19,2.12,2.16,2.173923849898949966,7173674,1104,15595021.00,3975890,55.42,0.07,-0.03
3-December-2020,2.01,2.10,1.99,2.09,2.056629330474693896,5850802,7060,12032931.00,3196958,54.64,0.11,0.08
2-December-2020,2.01,2.03,1.98,2.00,1.995898358817608184,1901434,2357,3795069.00,1479318,77.80,0.05,-0.01
1-December-2020,1.97,2.07,1.97,2.00,2.006871490518112601,4782223,819,9597307.00,2276168,47.60,0.10,0.03
27-November-2020,1.99,2.02,1.97,1.98,1.989205352787733548,1367437,1643,2720113.00,1088357,79.59,0.05,-0.01
26-November-2020,1.99,1.99,1.96,1.98,1.971314477271071025,809607,379,1595990.00,491888,60.76,0.03,-0.01
25-November-2020,1.98,2.07,1.96,1.97,2.009117652109611652,3843314,766,7721670.00,1316286,34.25,0.11,-0.01
24-November-2020,1.99,1.99,1.96,1.98,1.974962833674664187,1140145,281,2251744.00,923566,81.00,0.03,-0.01
23-November-2020,2.03,2.03,1.96,1.98,1.975086889219895440,992931,254,1961125.00,785378,79.10,0.07,-0.05
20-November-2020,1.97,2.00,1.95,1.98,1.968733484860853910,930964,5655,1832820.00,710792,76.35,0.05,0.01
19-November-2020,2.01,2.01,1.96,1.97,1.986589510425277854,849186,6610,1686984.00,606599,71.43,0.05,-0.04
18-November-2020,2.00,2.03,1.98,2.02,2.008657035504397333,1089865,10682,2189165.00,687165,63.05,0.05,0.02
17-November-2020,2.07,2.07,1.98,2.00,2.000840505080198545,1183812,5256,2368619.00,700657,59.19,0.09,-0.07
14-November-2020,1.98,2.04,1.98,2.03,2.017409902392839871,587252,295,1184728.00,429849,73.20,0.06,0.05
13-November-2020,1.99,1.99,1.96,1.98,1.979508676242934802,444432,286,879757.00,295221,66.43,0.03,-0.01
12-November-2020,1.94,1.98,1.94,1.96,1.960224320853189306,758378,2552,1486591.00,556458,73.37,0.04,0.02
11-November-2020,1.97,1.98,1.93,1.96,1.947923884458055745,1629365,8573,3173879.00,1082045,66.41,0.05,-0.01
10-November-2020,1.96,2.00,1.92,1.97,1.965250784461214568,1665793,591,3273701.00,1146253,68.81,0.08,0.01
9-November-2020,2.02,2.02,1.95,1.96,1.975611855254146771,1359431,465,2685708.00,1112893,81.86,0.07,-0.06
6-November-2020,2.02,2.04,2.00,2.01,2.019297203401938593,664915,186,1342661.00,489409,73.60,0.04,-0.01
5-November-2020,2.03,2.08,2.01,2.02,2.031883772774936841,1097643,446,2230283.00,876930,79.89,0.07,-0.01
4-November-2020,1.99,2.05,1.96,2.02,2.025790284379528934,1164043,370,2358107.00,947549,81.40,0.09,0.03
3-November-2020,2.03,2.03,1.97,1.99,2.010268733600011783,475229,141,955338.00,418457,88.05,0.06,-0.04
2-November-2020,2.03,2.03,1.96,1.99,1.988975182637269885,976252,363,1941741.00,782053,80.11,0.07,-0.04
30-October-2020,1.99,2.06,1.97,2.00,2.027400197724772686,1436340,1283,2912036.00,880586,61.31,0.09,0.01
29-October-2020,1.99,1.99,1.95,1.97,1.971015641199365529,757167,238,1492388.00,465202,61.44,0.04,-0.02
28-October-2020,2.00,2.04,1.95,1.98,1.988886577739606538,1490360,379,2964157.00,721155,48.39,0.09,-0.02
27-October-2020,2.03,2.07,1.96,1.97,1.999135248081676075,2722168,1092,5441982.00,1596620,58.65,0.11,-0.06
26-October-2020,2.11,2.15,1.96,2.01,2.094328347008884150,4051147,1103,8484432.00,2894186,71.44,0.19,-0.10
23-October-2020,2.00,2.06,2.00,2.05,2.039968828051236600,2729377,1208,5567844.00,2090893,76.61,0.06,0.05
22-October-2020,1.88,1.99,1.88,1.97,1.965803086746734061,2771332,979,5447893.00,1754533,63.31,0.11,0.09
21-October-2020,1.90,1.93,1.88,1.92,1.917972767106011450,678738,343,1301801.00,514181,75.76,0.05,0.02
20-October-2020,1.94,1.94,1.87,1.89,1.892677256163389228,1085604,363,2054698.00,735276,67.73,0.07,-0.05
19-October-2020,1.95,1.95,1.89,1.92,1.920664698932536773,1690269,552,3246440.00,1270089,75.14,0.06,-0.03
16-October-2020,1.93,1.95,1.86,1.92,1.892565550787254543,3162319,885,5984896.00,1851152,58.54,0.09,-0.01
15-October-2020,2.04,2.04,1.90,1.92,1.981799702138618773,3700379,1133,7333410.00,2100688,56.77,0.14,-0.12
14-October-2020,1.88,1.98,1.85,1.98,1.928074981847016005,3367215,991,6492243.00,1942053,57.68,0.13,0.10
13-October-2020,2.00,2.00,1.88,1.89,1.908550921482973148,2288268,1332,4367276.00,1896624,82.88,0.12,-0.11
12-October-2020,2.05,2.11,1.97,1.97,2.003507634190124869,1622176,1017,3250042.00,1152100,71.02,0.14,-0.08
9-October-2020,2.15,2.15,2.03,2.07,2.066411913711011424,2584988,724,5341650.00,1406641,54.42,0.12,-0.08
8-October-2020,2.29,2.33,2.12,2.13,2.209784826847126159,1500466,516,3315707.00,1004260,66.93,0.21,-0.16
7-October-2020,2.36,2.38,2.23,2.23,2.266894524148391319,770072,340,1745672.00,494377,64.20,0.15,-0.13
6-October-2020,2.35,2.45,2.29,2.34,2.394355632045923028,1481087,771,3546249.00,1124149,75.90,0.16,-0.01
5-October-2020,2.43,2.44,2.33,2.34,2.348652515496379163,1545361,679,3629516.00,1266324,81.94,0.11,-0.09
1-October-2020,2.52,2.57,2.43,2.45,2.487421239019454537,717519,566,1784772.00,425094,59.24,0.14,-0.07
30-September-2020,2.71,2.71,2.55,2.55,2.592332332551337729,1005547,461,2606712.00,737147,73.31,0.16,-0.16
29-September-2020,2.70,2.70,2.66,2.68,2.688987788718391205,616561,213,1657925.00,426033,69.10,0.04,-0.02
28-September-2020,2.58,2.58,2.55,2.58,2.579999270427612325,1206186,103,3111959.00,1202764,99.72,0.03,0.00
25-September-2020,2.32,2.46,2.31,2.46,2.367386627730642940,1632079,503,3863762.00,935357,57.31,0.15,0.14
24-September-2020,2.45,2.45,2.34,2.35,2.369405034260496178,1065221,380,2523940.00,846685,79.48,0.11,-0.10
23-September-2020,2.64,2.64,2.46,2.46,2.507059422980544857,1195211,483,2996465.00,532622,44.56,0.18,-0.18
22-September-2020,2.63,2.65,2.57,2.58,2.582682068911831741,1657161,480,4279920.00,1135865,68.54,0.08,-0.05
21-September-2020,2.84,2.86,2.70,2.70,2.710923525331765528,1040946,380,2821925.00,556076,53.42,0.16,-0.14
18-September-2020,2.89,2.90,2.80,2.84,2.843486386611731724,470860,250,1338884.00,288215,61.21,0.10,-0.05
17-September-2020,2.81,2.96,2.81,2.89,2.887206547490846435,510730,557,1474583.00,295978,57.95,0.15,0.08
16-September-2020,3.06,3.06,2.91,2.92,2.934385359574923645,1625308,820,4769280.00,924042,56.85,0.15,-0.14
15-September-2020,3.16,3.16,3.02,3.06,3.061885026698021029,334669,195,1024718.00,228524,68.28,0.14,-0.10
14-September-2020,3.11,3.13,3.03,3.07,3.077726831626376718,1385995,451,4265714.00,1057715,76.31,0.10,-0.04
11-September-2020,3.05,3.05,2.92,2.99,2.965516298679864645,987626,1457,2928821.00,619942,62.77,0.13,-0.06
10-September-2020,3.08,3.31,3.05,3.05,3.094539762751855533,2153020,1004,6662606.00,1214302,56.40,0.26,-0.03
9-September-2020,3.40,3.40,3.21,3.21,3.220388803317721387,637546,248,2053146.00,552438,86.65,0.19,-0.19
8-September-2020,3.38,3.43,3.35,3.37,3.402805654765946467,2945480,1360,10022896.00,1566179,53.17,0.08,-0.01
7-September-2020,3.24,3.27,3.12,3.27,3.248477956317726091,2369840,746,7698373.00,1379379,58.21,0.15,0.03
4-September-2020,3.10,3.12,3.06,3.12,3.109070783029819750,1334317,532,4148486.00,1231411,92.29,0.06,0.02
3-September-2020,2.85,2.98,2.85,2.98,2.979533442547608281,269806,88,803896.00,268806,99.63,0.13,0.13
2-September-2020,2.97,2.97,2.84,2.84,2.851723149349669553,1325480,427,3779902.00,1082729,81.69,0.13,-0.13
1-September-2020,3.08,3.16,2.93,2.98,2.996219640812579711,1594822,705,4778437.00,1022180,64.09,0.23,-0.10
31-August-2020,3.33,3.41,3.08,3.08,3.168594871716592230,2358411,874,7472849.00,1712351,72.61,0.33,-0.25
28-August-2020,3.62,3.65,3.40,3.42,3.478196888781054163,1900027,2055,6608668.00,1433478,75.45,0.25,-0.20
27-August-2020,3.74,3.74,3.54,3.57,3.603629457022373537,2144453,1226,7727814.00,1400732,65.32,0.20,-0.17
26-August-2020,3.62,3.89,3.62,3.74,3.774496676620749446,2076200,1147,7836610.00,1422912,68.53,0.27,0.12
25-August-2020,3.94,4.05,3.75,3.78,3.846524869725589551,2370573,828,9118468.00,1420371,59.92,0.30,-0.16
24-August-2020,4.00,4.09,3.88,3.92,3.947434516981102971,2982109,761,11771680.00,1733351,58.12,0.21,-0.08
21-August-2020,4.20,4.30,3.99,4.02,4.079909479799248864,3271314,952,13346665.00,2123229,64.90,0.31,-0.18
20-August-2020,3.94,4.25,3.64,4.10,4.066153897021070318,7319206,3091,29761018.00,4150145,56.70,0.61,0.16
19-August-2020,4.20,4.20,3.81,3.91,3.936600714507756642,5121288,1379,20160466.00,2390205,46.67,0.39,-0.29
18-August-2020,4.24,4.48,3.89,4.07,4.250410198300426097,7934577,3927,33725207.00,4747815,59.84,0.59,-0.17
17-August-2020,3.72,4.08,3.63,4.08,3.956832891842682629,5385165,2256,21308198.00,3789143,70.36,0.45,0.36
14-August-2020,3.45,3.76,3.29,3.71,3.680847454671416319,6307830,2550,23218160.00,4029718,63.88,0.47,0.26
13-August-2020,3.75,3.90,3.40,3.42,3.489519429734896392,2411510,1048,8415011.00,1644309,68.19,0.50,-0.33
