Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-August-2018,24.00,24.15,22.50,23.90,23.278451380552220888,16660,31,387819.00,15590,93.58,1.65,-0.10
29-August-2018,21.25,23.10,21.25,23.10,21.932407338631805689,13463,14,295276.00,7963,59.15,1.85,1.85
28-August-2018,21.85,22.10,21.85,22.05,21.861634877384196185,18350,5,401161.00,18275,99.59,0.25,0.20
27-August-2018,21.50,23.25,21.50,22.45,21.936191425722831505,9027,15,198018.00,9025,99.98,1.75,0.95
24-August-2018,21.50,22.35,21.40,22.35,21.726629213483146067,8900,12,193367.00,8700,97.75,0.95,0.85
23-August-2018,22.10,22.50,21.50,22.50,21.678842944557760059,5393,7,116914.00,4793,88.87,1.00,0.40
21-August-2018,21.95,22.85,21.60,22.00,21.671006436512580456,27344,67,592572.00,22042,80.61,1.25,0.05
20-August-2018,22.60,24.55,22.40,22.70,22.462864638640764569,32018,54,719216.00,29635,92.56,2.15,0.10
17-August-2018,23.75,25.70,23.55,23.55,23.654845125337219148,50783,53,1201264.00,42381,83.46,2.15,-0.20
16-August-2018,24.25,24.75,24.25,24.75,24.292943491706494236,3557,3,86410.00,3557,100.00,0.50,0.50
14-August-2018,24.60,25.00,24.60,25.00,24.719582634618967765,16101,27,398010.00,15401,95.65,0.40,0.40
13-August-2018,26.00,26.25,25.60,25.85,25.965502494654312188,7015,9,182148.00,7015,100.00,0.65,-0.15
10-August-2018,26.55,27.95,26.25,26.70,26.693000000000000000,4000,17,106772.00,3700,92.50,1.70,0.15
9-August-2018,28.75,28.75,27.55,27.60,27.911458333333333333,4800,20,133975.00,3800,79.17,1.20,-1.15
8-August-2018,30.40,30.40,28.90,28.90,29.286851578364408344,43336,33,1269175.00,23807,54.94,1.50,-1.50
7-August-2018,30.15,31.45,30.00,30.40,30.286478873239436619,3550,22,107517.00,2600,73.24,1.45,0.25
6-August-2018,31.15,34.20,31.15,31.25,32.692500368351259761,20361,77,665652.00,15512,76.18,3.05,0.10
3-August-2018,30.00,32.60,29.85,32.60,32.185727775529475246,37065,44,1192964.00,35765,96.49,2.75,2.60
2-August-2018,30.90,31.05,30.60,31.05,30.993836333547232260,59218,61,1835393.00,57316,96.79,0.45,0.15
1-August-2018,29.00,29.60,28.75,29.60,29.207656914662731139,23038,52,672886.00,21532,93.46,0.85,0.60
31-July-2018,28.20,28.20,28.20,28.20,28.199959997999899994,19999,18,563971.00,19999,100.00,0.00,0.00
30-July-2018,26.90,26.90,26.85,26.90,26.899499118820146554,21562,49,580007.00,21562,100.00,0.05,0.00
27-July-2018,25.60,25.65,23.60,25.65,25.383858143497191897,15847,19,402258.00,15847,100.00,2.05,0.05
26-July-2018,24.40,24.45,24.35,24.45,24.394920634920634920,9450,19,230532.00,9450,100.00,0.10,0.05
25-July-2018,23.25,23.30,22.85,23.30,23.141115669875335332,50696,28,1173162.00,36144,71.30,0.45,0.05
24-July-2018,22.25,22.55,21.15,22.20,22.288152557551493441,37966,44,846192.00,25376,66.84,1.40,-0.05
23-July-2018,20.95,21.50,20.25,21.50,21.148119274995127655,10262,18,217022.00,5999,58.46,1.25,0.55
20-July-2018,19.40,20.95,19.40,20.70,20.045703298328649608,6761,10,135529.00,6550,96.88,1.55,1.30
19-July-2018,21.20,21.25,20.20,20.40,20.943767318036112066,55217,49,1156452.00,32202,58.32,1.05,-0.80
18-July-2018,19.50,20.25,19.50,20.25,20.113432835820895522,335,3,6738.00,335,100.00,0.75,0.75
17-July-2018,19.00,21.00,19.00,19.30,19.987958401751505199,1827,8,36518.00,1827,100.00,2.00,0.30
16-July-2018,21.80,21.85,19.90,20.00,20.886882608087309360,142940,72,2985571.00,56290,39.38,1.95,-1.80
13-July-2018,20.95,20.95,19.75,20.90,20.494069172181296041,8009,6,164137.00,5009,62.54,1.20,-0.05
12-July-2018,20.25,20.25,20.25,20.25,20.250000000000000000,500,1,10125.00,500,100.00,0.00,0.00
11-July-2018,20.65,21.00,20.15,20.15,20.821188157636755767,15301,17,318585.00,14426,94.28,0.85,-0.50
10-July-2018,21.05,21.05,20.00,20.00,20.991820699426804920,15527,5,325940.00,15527,100.00,1.05,-1.05
9-July-2018,19.50,20.55,19.50,20.25,20.446586910626319493,7105,17,145273.00,6900,97.11,1.05,0.75
6-July-2018,20.95,20.95,19.80,19.80,20.839285714285714285,2800,6,58350.00,2800,100.00,1.15,-1.15
5-July-2018,21.25,21.25,20.30,20.30,21.108904933814681107,8310,9,175415.00,8283,99.68,0.95,-0.95
4-July-2018,20.45,21.15,20.45,20.55,20.827706577569440981,20053,16,417658.00,19253,96.01,0.70,0.10
3-July-2018,19.45,20.45,19.45,20.40,19.744015497440154974,7227,14,142690.00,5902,81.67,1.00,0.95
2-July-2018,20.50,20.50,19.50,19.50,19.983426966292134831,7120,12,142282.00,7070,99.30,1.00,-1.00
29-June-2018,20.10,20.10,19.55,19.55,19.712071192765896368,6967,21,137334.00,4317,61.96,0.55,-0.55
28-June-2018,20.45,20.45,19.40,20.40,20.239838220424671385,4945,16,100086.00,4527,91.55,1.05,-0.05
27-June-2018,19.35,21.00,19.35,20.00,19.961059296071890530,14689,39,293208.00,11288,76.85,1.65,0.65
26-June-2018,23.50,23.50,20.25,20.25,20.496715165144273256,265919,163,5450466.00,244296,91.87,3.25,-3.25
25-June-2018,23.35,24.30,22.00,22.50,22.533277362234773317,91714,47,2066617.00,91284,99.53,2.30,-0.85
22-June-2018,26.00,26.00,23.40,23.40,23.771333294134446581,357153,202,8490003.00,339110,94.95,2.60,-2.60
21-June-2018,26.50,26.50,26.00,26.00,26.383317307692307692,83200,37,2195092.00,83200,100.00,0.50,-0.50
20-June-2018,27.00,27.40,26.25,26.50,26.512208892025405786,21255,23,563517.00,20982,98.72,1.15,-0.50
19-June-2018,27.50,27.50,26.45,26.75,27.167313004674883127,37648,29,1022795.00,33548,89.11,1.05,-0.75
18-June-2018,28.00,28.05,27.80,27.85,27.948254160645191366,42902,33,1199036.00,41352,96.39,0.25,-0.15
15-June-2018,29.25,29.25,27.90,28.00,28.129851341913598722,20046,43,563891.00,17503,87.31,1.35,-1.25
14-June-2018,27.25,29.35,27.20,28.05,27.793861892583120204,13685,25,380359.00,10430,76.21,2.15,0.80
13-June-2018,27.80,29.50,27.80,29.45,29.324105222522472839,18133,38,531734.00,16592,91.50,1.70,1.65
12-June-2018,27.85,30.05,27.25,29.00,29.231838887556940781,8342,37,243852.00,3756,45.03,2.80,1.15
11-June-2018,27.35,28.75,27.35,27.85,27.731489741302408563,2242,18,62174.00,1741,77.65,1.40,0.50
8-June-2018,27.35,27.35,27.25,27.30,27.286377708978328173,646,4,17627.00,646,100.00,0.10,-0.05
7-June-2018,27.60,29.50,27.60,27.60,27.611913357400722021,554,10,15297.00,548,98.92,1.90,0.00
6-June-2018,27.15,28.00,27.05,27.35,27.369135802469135802,810,11,22169.00,770,95.06,0.95,0.20
5-June-2018,28.20,30.15,27.90,27.90,27.920929251254161001,42658,80,1191051.00,41798,97.98,2.25,-0.30
4-June-2018,28.20,29.55,28.20,29.35,29.293879127244641822,5179,26,151713.00,4219,81.46,1.35,1.15
1-June-2018,29.00,29.00,27.60,28.20,28.397717927631578947,9728,32,276253.00,8876,91.24,1.40,-0.80
31-May-2018,28.25,30.00,27.95,28.30,29.731299635114831508,37272,38,1108145.00,35450,95.11,2.05,0.05
30-May-2018,29.80,30.40,28.80,29.00,29.926436848372201086,34433,23,1030457.00,33282,96.66,1.60,-0.80
29-May-2018,28.55,30.00,27.70,29.20,28.224875156054931335,6408,30,180865.00,5904,92.13,2.30,0.65
28-May-2018,28.90,28.90,28.50,28.90,28.509666592699434150,72104,30,2055661.00,71806,99.59,0.40,0.00
25-May-2018,28.90,28.90,27.45,27.80,28.724919093851132686,927,8,26628.00,823,88.78,1.45,-1.10
24-May-2018,28.95,28.95,27.80,27.85,28.567398119122257053,10527,10,300729.00,10523,99.96,1.15,-1.10
23-May-2018,28.25,28.95,28.00,28.20,28.271819137749737118,1902,18,53773.00,1850,97.27,0.95,-0.05
22-May-2018,29.20,29.80,28.20,29.05,29.171952220297255402,54835,77,1599644.00,41941,76.49,1.60,-0.15
21-May-2018,29.40,29.70,27.95,28.40,28.454045079263993449,87934,115,2502078.00,63711,72.45,1.75,-1.00
18-May-2018,28.55,28.55,28.25,28.30,28.483108108108108108,11248,12,320378.00,10752,95.59,0.30,-0.25
17-May-2018,28.65,28.65,28.50,28.50,28.621456872904602255,3281,7,93907.00,3278,99.91,0.15,-0.15
16-May-2018,28.85,28.90,28.20,28.75,28.747022528339790500,6969,21,200338.00,5869,84.22,0.70,-0.10
15-May-2018,29.95,29.95,27.90,29.00,28.356002249086308687,35570,77,1008623.00,32605,91.66,2.05,-0.95
14-May-2018,30.50,30.75,29.25,29.35,29.437345220406141654,40380,30,1188680.00,34707,85.95,1.50,-1.15
11-May-2018,29.05,31.15,29.05,30.75,30.893096254608965651,41224,49,1273537.00,36197,87.81,2.10,1.70
10-May-2018,27.55,29.85,27.55,29.70,29.325290403056053636,25654,74,752311.00,12010,46.82,2.30,2.15
9-May-2018,29.95,30.15,27.70,28.45,29.230401564253901582,27617,63,807256.00,17826,64.55,2.45,-1.50
8-May-2018,29.00,29.90,28.70,28.75,29.261538461538461538,8190,34,239652.00,7572,92.45,1.20,-0.25
7-May-2018,30.00,30.50,27.75,28.55,28.775584824061332809,50870,66,1463814.00,42840,84.21,2.75,-1.45
4-May-2018,30.15,31.00,28.15,29.10,29.368650132912686588,34233,40,1005377.00,32283,94.30,2.85,-1.05
3-May-2018,30.50,31.70,28.95,29.55,30.099800199800199800,10010,37,301299.00,7554,75.46,2.75,-0.95
2-May-2018,29.75,31.90,29.50,30.25,30.537887669188958755,9383,30,286537.00,9379,99.96,2.40,0.50
30-April-2018,33.10,33.10,30.75,30.80,31.786591390261115031,21255,38,675624.00,21255,100.00,2.35,-2.30
27-April-2018,34.70,34.70,32.10,32.20,32.199653379549393414,8655,17,278688.00,8655,100.00,2.60,-2.50
26-April-2018,33.10,35.75,33.10,33.30,34.058206990688831472,20513,38,698636.00,20513,100.00,2.65,0.20
25-April-2018,33.65,36.70,33.65,34.45,34.710637527167350881,16564,29,574947.00,16564,100.00,3.05,0.80
24-April-2018,36.00,36.00,33.40,35.20,33.869373516158728620,20639,37,699030.00,20639,100.00,2.60,-0.80
23-April-2018,35.00,36.35,34.50,34.55,35.715742201723510134,24717,47,882786.00,24717,100.00,1.85,-0.45
20-April-2018,34.90,35.95,34.50,34.75,34.742680412371134020,2425,16,84251.00,2425,100.00,1.45,-0.15
19-April-2018,37.25,37.25,34.75,35.00,36.080262242972087016,10067,25,363220.00,10067,100.00,2.50,-2.25
18-April-2018,37.75,37.75,35.85,35.85,36.435791705937794533,8488,41,309267.00,8488,100.00,1.90,-1.90
17-April-2018,38.50,38.75,36.00,36.15,36.542585541614494160,39133,38,1430021.00,39133,100.00,2.75,-2.35
16-April-2018,38.40,38.40,36.55,36.95,37.682122061677808928,4637,45,174732.00,4637,100.00,1.85,-1.45
13-April-2018,38.45,38.45,36.65,36.65,36.987933914980508631,10774,35,398508.00,10774,100.00,1.80,-1.80
12-April-2018,39.50,39.50,37.00,37.10,38.067946451124021217,3959,29,150711.00,3959,100.00,2.50,-2.40
11-April-2018,39.90,39.95,36.50,37.90,37.893859977536503182,10684,62,404858.00,10684,100.00,3.45,-2.00
10-April-2018,39.05,40.75,38.05,38.05,38.463410824090773534,70417,43,2708478.00,70417,100.00,2.70,-1.00
9-April-2018,40.50,40.65,39.15,40.05,40.428654286542865428,99999,57,4042825.00,99999,100.00,1.50,-0.45
6-April-2018,38.00,40.10,38.00,38.75,39.261104736928372397,6101,36,239532.00,6101,100.00,2.10,0.75
5-April-2018,35.40,38.90,35.40,38.20,37.904068002428658166,14823,39,561852.00,14823,100.00,3.50,2.80
4-April-2018,37.30,39.00,37.05,37.05,37.379821428571428571,5600,22,209327.00,5600,100.00,1.95,-0.25
3-April-2018,38.25,40.55,38.20,39.00,39.103089887640449438,7120,19,278414.00,7120,100.00,2.35,0.75
2-April-2018,40.00,41.00,38.65,38.65,38.723512336719883889,2756,17,106722.00,2756,100.00,2.35,-1.35
28-March-2018,42.25,42.25,40.35,40.65,40.596432820794435291,87408,77,3548453.00,75178,86.01,1.90,-1.60
27-March-2018,40.00,42.20,40.00,41.95,41.070346107848562197,168069,105,6902652.00,161619,96.16,2.20,1.95
26-March-2018,39.05,41.00,37.70,39.65,39.691449093751211130,77407,164,3072396.00,68734,88.80,3.30,0.60
23-March-2018,34.40,40.10,34.40,39.85,38.670192086165188342,138896,235,5371135.00,131654,94.79,5.70,5.45
22-March-2018,39.00,40.50,36.00,37.30,38.194339971638202108,64876,145,2477896.00,50340,77.59,4.50,-1.70
21-March-2018,41.40,41.85,37.25,39.25,38.781988684801984034,12903,75,500404.00,10137,78.56,4.60,-2.15
20-March-2018,36.80,41.25,36.80,40.10,40.262570558258383981,69269,94,2788948.00,64250,92.75,4.45,3.30
19-March-2018,38.95,40.75,38.00,40.30,40.007824793140728529,93421,170,3737571.00,68618,73.45,2.75,1.35
16-March-2018,37.10,40.00,36.05,39.80,37.763599852232147085,105571,183,3986741.00,62080,58.80,3.95,2.70
15-March-2018,40.00,40.00,38.00,38.40,39.423406346531873069,85464,266,3369282.00,54066,63.26,2.00,-1.60
14-March-2018,34.00,39.50,33.90,37.60,36.506131013529758912,91502,238,3340384.00,71486,78.13,5.60,3.60
13-March-2018,32.00,35.65,31.05,34.55,33.800440751299003255,247305,291,8359018.00,162633,65.76,4.60,2.55
12-March-2018,28.95,34.30,28.60,32.60,31.281803740964671403,81209,152,2540364.00,59111,72.79,5.70,3.65
9-March-2018,28.30,29.00,28.30,28.60,28.550004668970025212,10709,12,305742.00,10209,95.33,0.70,0.30
8-March-2018,28.40,29.00,28.05,29.00,28.631895827499299915,7142,28,204489.00,6392,89.50,0.95,0.60
7-March-2018,28.20,29.00,28.05,28.40,28.101004599370612442,16524,19,464341.00,14664,88.74,0.95,0.20
6-March-2018,28.25,29.00,28.25,28.40,28.805389514943655071,10205,22,293959.00,8970,87.90,0.75,0.15
5-March-2018,28.20,29.00,28.20,28.65,28.895192307692307692,26000,89,751275.00,16180,62.23,0.80,0.45
1-March-2018,30.00,30.00,28.00,28.15,29.048543095004897159,16336,36,474537.00,14519,88.88,2.00,-1.85
28-February-2018,28.50,28.55,28.30,28.40,28.394891944990176817,509,10,14453.00,255,50.10,0.25,-0.10
27-February-2018,29.40,29.55,28.50,28.60,28.724077046548956661,18690,19,536853.00,18235,97.57,1.05,-0.80
26-February-2018,30.50,31.70,29.15,29.55,30.254337027130301872,13085,41,395878.00,11342,86.68,2.55,-0.95
23-February-2018,28.10,31.00,27.30,30.45,29.246075290594199162,244413,187,7148121.00,153946,62.99,3.70,2.35
22-February-2018,28.50,28.75,27.75,28.20,28.394776684330052990,5284,25,150038.00,4302,81.42,1.00,-0.30
21-February-2018,27.75,29.50,27.60,28.15,28.162474805012707037,22822,51,642724.00,21688,95.03,1.90,0.40
20-February-2018,26.90,29.25,26.90,28.25,27.969092902662016999,121299,77,3392623.00,93634,77.19,2.35,1.35
19-February-2018,27.00,27.25,27.00,27.15,27.067361176581502781,21214,16,574207.00,21084,99.39,0.25,0.15
16-February-2018,27.15,29.50,25.00,27.50,26.617908417488504132,67633,174,1800249.00,52902,78.22,4.50,0.35
15-February-2018,26.75,27.50,26.50,27.10,26.979859905551576366,82373,112,2222412.00,54400,66.04,1.00,0.35
14-February-2018,27.90,29.45,27.90,28.05,28.118670259133053332,50476,47,1419318.00,31469,62.34,1.55,0.15
12-February-2018,27.00,31.00,27.00,28.50,28.586441949217974454,45331,46,1295852.00,39897,88.01,4.00,1.50
9-February-2018,30.00,30.00,28.30,28.45,28.579127785183774519,26255,52,750345.00,23378,89.04,1.70,-1.55
8-February-2018,31.00,31.00,28.65,28.70,29.560309278350515463,19400,51,573470.00,13484,69.51,2.35,-2.30
7-February-2018,29.00,30.25,28.45,28.85,29.689095127610208816,31894,58,946904.00,27652,86.70,1.80,-0.15
6-February-2018,27.15,30.45,27.15,28.90,28.159366262814538676,7511,34,211505.00,4500,59.91,3.30,1.75
5-February-2018,29.35,29.75,28.60,29.05,29.005806085476055354,22907,43,664436.00,20351,88.84,1.15,-0.30
2-February-2018,31.50,31.50,29.25,29.35,29.918158982254274369,49364,67,1476880.00,44001,89.14,2.25,-2.15
1-February-2018,32.25,32.25,29.50,30.65,30.455139372822299651,6888,56,209775.00,3922,56.94,2.75,-1.60
31-January-2018,31.70,31.70,29.20,30.80,29.807768182017447722,22811,64,679945.00,20105,88.14,2.50,-0.90
30-January-2018,31.70,31.85,29.30,29.60,30.853404504621794037,15362,59,473970.00,12625,82.18,2.55,-2.10
29-January-2018,32.90,32.90,29.80,30.60,30.738440303657694962,31878,90,979880.00,25340,79.49,3.10,-2.30
25-January-2018,32.25,32.30,28.60,29.80,30.515060908084163898,18060,93,551102.00,12300,68.11,3.70,-2.45
24-January-2018,31.90,32.40,31.50,31.95,31.880369958556555139,19786,70,630785.00,17343,87.65,0.90,0.05
23-January-2018,31.70,33.00,31.20,31.35,32.303402314977200982,11404,64,368388.00,11111,97.43,1.80,-0.35
22-January-2018,33.70,33.75,31.55,33.20,33.065952491849091755,10735,51,354963.00,6036,56.23,2.20,-0.50
19-January-2018,34.10,34.10,31.85,33.75,33.455076972590248350,18643,81,623703.00,11693,62.72,2.25,-0.35
18-January-2018,34.00,34.50,31.05,32.60,32.775448894000535400,100859,184,3305699.00,71569,70.96,3.45,-1.40
17-January-2018,34.90,35.40,31.50,32.10,33.304560669456066945,23900,93,795979.00,19590,81.97,3.90,-2.80
16-January-2018,35.00,35.40,33.00,33.20,33.692787092692186017,63220,54,2130058.00,45002,71.18,2.40,-1.80
15-January-2018,35.05,36.00,31.35,34.25,35.094669603524229074,22700,48,796649.00,20185,88.92,4.65,-0.80
12-January-2018,37.45,37.45,35.00,35.75,36.313612029601637537,50808,56,1845022.00,47354,93.20,2.45,-1.70
11-January-2018,38.95,38.95,35.50,36.50,36.225946641986237978,24851,163,900251.00,16424,66.09,3.45,-2.45
10-January-2018,35.50,38.75,32.30,38.00,37.651945686815394091,74678,87,2811772.00,67033,89.76,6.45,2.50
9-January-2018,32.00,37.25,32.00,33.50,34.147736916548797736,14140,58,482849.00,9082,64.23,5.25,1.50
8-January-2018,34.20,34.30,33.25,33.75,33.769230769230769230,6461,48,218183.00,5911,91.49,1.05,-0.45
5-January-2018,32.40,35.75,32.25,33.95,33.765154012705936862,112231,116,3789497.00,77866,69.38,3.50,1.55
4-January-2018,34.00,34.00,31.90,33.50,32.507570162481536189,48744,104,1584549.00,36249,74.37,2.10,-0.50
3-January-2018,31.75,34.00,31.70,33.90,32.694093032308291163,20552,51,671929.00,16792,81.70,2.30,2.15
2-January-2018,34.00,34.00,32.00,32.10,32.663169908073291226,63964,87,2089267.00,48487,75.80,2.00,-1.90
1-January-2018,38.30,38.50,33.30,33.75,34.381207289293849658,79020,156,2716803.00,62659,79.30,5.20,-4.55
29-December-2017,31.15,37.00,29.90,35.65,34.833273304948482782,155482,144,5415947.00,106915,68.76,7.10,4.50
28-December-2017,29.95,31.50,29.95,31.15,30.982661940910413415,75614,149,2342723.00,61705,81.61,1.55,1.20
27-December-2017,33.25,33.25,29.30,29.65,30.145875837948120081,6862,31,206861.00,3136,45.70,3.95,-3.60
26-December-2017,28.50,31.65,28.50,29.15,30.033953758906499927,13754,43,413087.00,9058,65.86,3.15,0.65
22-December-2017,30.00,30.00,26.50,28.65,27.817446079017661364,50166,101,1395490.00,33642,67.06,3.50,-1.35
21-December-2017,29.95,30.00,27.25,29.95,29.924849361291877560,41490,39,1241582.00,36028,86.84,2.75,0.00
20-December-2017,28.25,29.85,27.60,28.95,28.317829457364341085,774,19,21918.00,405,52.33,2.25,0.70
19-December-2017,27.55,29.90,27.30,28.25,28.506816275167785234,9536,40,271841.00,5281,55.38,2.60,0.70
18-December-2017,25.10,29.75,25.10,28.90,27.167194002400286787,64159,42,1743020.00,63906,99.61,4.65,3.80
15-December-2017,25.10,28.95,25.10,28.35,28.037857802400738688,3249,16,91095.00,3248,99.97,3.85,3.25
14-December-2017,29.95,30.00,25.70,26.95,27.787651331719128329,20650,96,573815.00,14484,70.14,4.30,-3.00
13-December-2017,26.80,31.95,26.80,29.85,30.318986957840461025,32970,62,999617.00,20565,62.37,5.15,3.05
12-December-2017,29.95,29.95,27.60,29.35,29.446319393494741990,4089,31,120406.00,2525,61.75,2.35,-0.60
11-December-2017,29.25,30.00,28.50,29.00,28.918015357353809805,8465,28,244791.00,7765,91.73,1.50,-0.25
8-December-2017,28.50,30.15,28.50,29.35,29.022332506203473945,9269,21,269008.00,7735,83.45,1.65,0.85
7-December-2017,29.35,30.10,29.15,30.00,29.646751249519415609,26010,43,771112.00,14455,55.57,0.95,0.65
6-December-2017,28.60,30.75,28.60,29.80,29.619734302259566254,8807,18,260861.00,5607,63.67,2.15,1.20
5-December-2017,29.55,30.75,29.25,29.90,29.861220904699165568,6831,38,203982.00,5520,80.81,1.50,0.35
4-December-2017,28.35,32.65,28.35,31.40,30.752548676928592234,44631,100,1372517.00,9612,21.54,4.30,3.05
1-December-2017,29.00,30.95,28.30,29.70,30.177390487270123942,44698,38,1348869.00,38628,86.42,2.65,0.70
30-November-2017,28.75,30.95,28.75,29.95,29.089940828402366863,8450,16,245810.00,8400,99.41,2.20,1.20
29-November-2017,29.00,30.80,29.00,30.30,29.626666666666666666,3825,14,113322.00,3821,99.90,1.80,1.30
28-November-2017,28.10,32.40,28.10,30.25,30.072066079050945174,18039,46,542470.00,14455,80.13,4.30,2.15
27-November-2017,29.85,30.05,29.50,29.85,29.847167070217917675,10325,16,308172.00,9325,90.31,0.55,0.00
24-November-2017,28.60,31.00,28.60,29.85,30.042796830039152790,84796,76,2547509.00,77215,91.06,2.40,1.25
23-November-2017,30.40,30.40,29.25,30.35,29.816485477851695602,12326,39,367518.00,12026,97.57,1.15,-0.05
22-November-2017,27.15,30.70,27.15,29.60,29.828736149510276688,46659,77,1391779.00,34306,73.52,3.55,2.45
21-November-2017,29.35,30.75,29.25,29.30,29.719382606940800690,143701,95,4270705.00,88480,61.57,1.50,-0.05
20-November-2017,29.00,29.75,27.90,28.05,28.972439743720126105,19666,45,569772.00,17836,90.69,1.85,-0.95
17-November-2017,29.00,29.00,25.25,28.25,28.533458284788004660,39482,60,1126558.00,36807,93.22,3.75,-0.75
16-November-2017,22.85,26.60,22.50,26.60,26.023324713148710738,39829,75,1036483.00,24264,60.92,4.10,3.75
15-November-2017,26.75,26.95,24.20,24.20,24.419965007508231501,217761,116,5317716.00,153250,70.38,2.75,-2.55
14-November-2017,27.00,27.95,25.55,26.85,27.017774343122102009,25880,52,699220.00,22680,87.64,2.40,-0.15
13-November-2017,27.00,27.50,25.60,25.60,26.639956450734893848,9185,23,244688.00,8185,89.11,1.90,-1.40
10-November-2017,26.00,28.35,25.70,26.50,26.831230934124824800,24258,92,650872.00,17222,71.00,2.65,0.50
