Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-September-2021,148.40,148.40,140.25,141.30,142.142271662763466042,1708,35,242779.00,1598,93.56,8.15,-7.10
23-September-2021,147.85,147.85,141.00,144.65,142.988120195667365478,1431,27,204616.00,1371,95.81,6.85,-3.20
22-September-2021,147.50,147.50,142.75,144.00,145.039482641252552756,1469,35,213063.00,1058,72.02,4.75,-3.50
21-September-2021,148.90,148.90,141.55,147.50,144.275944811037792441,1667,37,240508.00,1461,87.64,7.35,-1.40
20-September-2021,150.00,153.45,145.10,145.90,148.891559829059829059,1872,29,278725.00,1655,88.41,8.35,-4.10
17-September-2021,154.45,154.85,151.05,151.20,152.874645222327341532,2114,45,323177.00,1688,79.85,3.80,-3.25
16-September-2021,164.75,164.75,156.10,157.60,159.383057711778602767,2963,43,472252.00,2277,76.85,8.65,-7.15
15-September-2021,167.85,167.85,151.95,161.70,159.896934588462466811,8286,135,1324906.00,6087,73.46,15.90,-6.15
14-September-2021,159.90,159.90,159.90,159.90,159.899854627685349701,6191,51,989940.00,6141,99.19,0.00,0.00
13-September-2021,149.90,152.30,149.90,152.30,151.538358369098712446,3728,42,564935.00,3028,81.22,2.40,2.40
9-September-2021,146.80,146.85,141.30,145.05,144.406384505021520803,2788,49,402605.00,1372,49.21,5.55,-1.75
8-September-2021,140.00,142.70,139.10,139.90,140.582138200782268578,1534,31,215653.00,866,56.45,3.60,-0.10
7-September-2021,139.00,147.80,138.00,142.70,139.703815261044176706,996,22,139145.00,910,91.37,9.80,3.70
6-September-2021,138.90,142.90,137.05,142.20,138.539007092198581560,3807,66,527418.00,2431,63.86,5.85,3.30
3-September-2021,149.95,149.95,138.00,138.90,139.619145651055069480,1943,68,271280.00,1871,96.29,11.95,-11.05
2-September-2021,143.25,146.95,142.50,143.10,143.778933680104031209,769,20,110566.00,589,76.59,4.45,-0.15
1-September-2021,148.00,148.00,142.50,143.15,144.007651109410864575,1307,33,188218.00,1192,91.20,5.50,-4.85
31-August-2021,147.00,151.00,141.60,148.70,147.508800000000000000,625,20,92193.00,581,92.96,9.40,1.70
30-August-2021,152.00,152.00,147.00,147.10,149.633665559246954595,4515,72,675596.00,4345,96.23,5.00,-4.90
27-August-2021,156.00,160.75,153.00,154.60,156.863677950594693504,3279,81,514356.00,2817,85.91,7.75,-1.40
26-August-2021,155.00,157.85,155.00,155.25,155.140031645569620253,1264,31,196097.00,1210,95.73,2.85,0.25
25-August-2021,154.80,157.50,149.00,156.30,153.918073373846500112,4443,78,683858.00,3799,85.51,8.50,1.50
24-August-2021,146.00,152.00,138.05,150.25,143.173975090814737934,7708,126,1103585.00,5043,65.43,13.95,4.25
23-August-2021,160.50,160.50,145.30,145.30,152.913825275657336726,17685,191,2704281.00,13112,74.14,15.20,-15.20
20-August-2021,152.90,152.90,152.90,152.90,152.899909828674481514,5545,45,847830.00,5545,100.00,0.00,0.00
18-August-2021,145.65,145.65,141.00,145.65,145.197697111631537861,5124,87,743993.00,4716,92.04,4.65,0.00
17-August-2021,137.00,138.75,135.10,138.75,137.414293904070322950,5233,36,719089.00,5232,99.98,3.65,1.75
16-August-2021,132.15,132.15,125.90,132.15,130.326040515653775322,13575,79,1769176.00,11022,81.19,6.25,0.00
13-August-2021,125.50,130.75,124.80,125.90,128.657246138678935261,9129,122,1174512.00,7518,82.35,5.95,0.40
12-August-2021,136.90,144.45,130.75,130.75,133.513691285908618068,62485,381,8342603.00,31886,51.03,13.70,-6.15
11-August-2021,137.60,137.60,137.60,137.60,137.599656357388316151,1746,30,240249.00,1746,100.00,0.00,0.00
10-August-2021,154.80,154.80,144.80,144.80,146.065725244072524407,5736,78,837833.00,4994,87.06,10.00,-10.00
9-August-2021,160.00,167.95,152.40,152.40,155.894878504672897196,13375,168,2085094.00,11136,83.26,15.55,-7.60
6-August-2021,170.00,170.00,160.40,160.40,162.443707236160066348,4823,125,783466.00,4094,84.88,9.60,-9.60
5-August-2021,181.00,181.00,168.60,168.80,169.578650894240247852,7101,91,1204178.00,6628,93.34,12.40,-12.20
4-August-2021,190.00,190.00,177.15,177.45,182.925079995586450402,9063,115,1657850.00,6505,71.78,12.85,-12.55
3-August-2021,180.00,183.60,172.80,182.10,179.634170135275754422,15376,228,2762055.00,10945,71.18,10.80,2.10
2-August-2021,191.50,191.50,173.60,174.90,179.076639892904953145,17928,267,3210486.00,13158,73.39,17.90,-16.60
30-July-2021,182.00,182.70,168.10,182.70,179.575549393701113272,24163,255,4339084.00,18979,78.55,14.60,0.70
29-July-2021,174.00,174.00,174.00,174.00,174.000000000000000000,6253,55,1088022.00,6252,99.98,0.00,0.00
28-July-2021,165.75,165.75,156.20,165.75,164.199645773885663681,20326,236,3337522.00,17832,87.73,9.55,0.00
27-July-2021,157.90,157.90,157.90,157.90,157.899972329828444936,7228,53,1141301.00,7228,100.00,0.00,0.00
26-July-2021,150.40,150.40,150.40,150.40,150.399939993999399939,3333,50,501283.00,3333,100.00,0.00,0.00
23-July-2021,152.30,152.30,140.20,143.25,150.985657802930459725,12899,165,1947564.00,11817,91.61,12.10,-9.05
22-July-2021,138.15,145.05,138.15,145.05,143.840709261430246189,6824,66,981569.00,6220,91.15,6.90,6.90
20-July-2021,138.15,138.15,130.00,138.15,137.985267713272869573,21721,151,2997178.00,18555,85.42,8.15,0.00
19-July-2021,131.60,131.60,127.00,131.60,131.169674775481733368,11469,46,1504385.00,11269,98.26,4.60,0.00
16-July-2021,124.30,127.10,119.10,125.35,126.118265016756896107,15516,131,1956851.00,13243,85.35,8.00,1.05
15-July-2021,132.00,132.00,119.70,121.05,124.585439330543933054,5975,99,744398.00,4737,79.28,12.30,-10.95
14-July-2021,122.00,127.00,122.00,126.00,124.327346743295019157,4176,78,519191.00,3833,91.79,5.00,4.00
13-July-2021,121.90,122.90,117.00,121.95,120.574696663296258847,7912,77,953987.00,6291,79.51,5.90,0.05
12-July-2021,113.90,117.35,113.90,117.05,116.801147227533460803,16213,76,1893697.00,14790,91.22,3.45,3.15
9-July-2021,110.50,113.90,110.50,111.80,112.337976782752902155,3015,25,338699.00,2030,67.33,3.40,1.30
8-July-2021,111.00,114.90,111.00,111.00,111.879870129870129870,1848,26,206754.00,1720,93.07,3.90,0.00
7-July-2021,112.95,118.00,109.05,111.00,111.726121979286536248,3476,46,388360.00,2983,85.82,8.95,-1.95
6-July-2021,108.00,113.90,108.00,112.95,112.992450782059505600,20267,130,2290018.00,18183,89.72,5.90,4.95
5-July-2021,104.60,108.65,100.05,108.50,106.805878842136675619,13404,121,1431626.00,10625,79.27,8.60,3.90
2-July-2021,105.00,105.00,102.25,103.50,102.676074685193226226,2303,13,236463.00,2263,98.26,2.75,-1.50
1-July-2021,97.05,105.40,97.05,103.05,103.473395872420262664,13325,79,1378783.00,11480,86.15,8.35,6.00
30-June-2021,105.45,105.45,100.00,100.40,100.966455696202531645,1580,26,159527.00,1487,94.11,5.45,-5.05
29-June-2021,108.50,108.50,99.00,102.15,101.118952461085401766,9508,51,961439.00,6822,71.75,9.50,-6.35
28-June-2021,99.00,104.30,96.05,104.15,103.626076409945421467,8245,61,854397.00,8003,97.06,8.25,5.15
25-June-2021,100.50,103.60,96.00,99.35,100.943743800481791129,7057,50,712360.00,5690,80.63,7.60,-1.15
24-June-2021,105.55,105.55,98.75,98.75,100.447505800464037122,6896,78,692686.00,5921,85.86,6.80,-6.80
23-June-2021,110.00,111.10,101.55,103.90,106.113396825396825396,7875,85,835643.00,4688,59.53,9.55,-6.10
22-June-2021,106.00,106.05,102.80,106.05,105.698355754857997010,6690,99,707122.00,5857,87.55,3.25,0.05
21-June-2021,101.00,101.00,99.00,101.00,100.813371286767389241,13701,117,1381244.00,13349,97.43,2.00,0.00
18-June-2021,95.00,97.95,90.50,96.20,96.065903147860050974,30211,165,2902247.00,21951,72.66,7.45,1.20
17-June-2021,96.95,96.95,91.50,93.30,93.450015969338869370,3131,26,292592.00,2314,73.91,5.45,-3.65
16-June-2021,91.05,94.95,90.50,92.40,91.763535031847133757,2512,28,230510.00,1809,72.01,4.45,1.35
15-June-2021,95.50,98.05,93.00,93.55,96.462462793517803990,9071,88,875011.00,7274,80.19,5.05,-1.95
14-June-2021,94.00,95.00,92.00,93.45,93.651659845384265575,10995,50,1029700.00,10535,95.82,3.00,-0.55
11-June-2021,95.60,95.60,91.10,92.30,94.168340611353711790,4580,40,431291.00,4480,97.82,4.50,-3.30
10-June-2021,88.00,91.05,85.20,91.05,90.058142555007235353,26951,65,2427157.00,24000,89.05,5.85,3.05
9-June-2021,86.55,93.00,85.60,86.75,89.178538560647892508,5433,65,484507.00,4552,83.78,7.40,0.20
8-June-2021,87.00,92.70,87.00,90.10,89.879120879120879120,455,10,40895.00,394,86.59,5.70,3.10
7-June-2021,90.95,94.00,89.35,89.35,91.238492328218812541,2998,30,273533.00,2840,94.73,4.65,-1.60
4-June-2021,94.40,94.40,90.00,91.00,91.551295896328293736,1852,28,169553.00,1704,92.01,4.40,-3.40
3-June-2021,94.75,94.75,91.00,93.05,93.007897705904475366,5318,40,494616.00,3765,70.80,3.75,-1.70
2-June-2021,85.30,93.00,85.30,90.25,90.997753818508535489,4452,65,405122.00,4097,92.03,7.70,4.95
1-June-2021,92.00,94.00,88.70,89.00,92.294796720762924544,5977,55,551646.00,5396,90.28,5.30,-3.00
31-May-2021,91.20,91.20,89.00,91.20,90.933848857644991212,14225,87,1293534.00,11944,83.96,2.20,0.00
28-May-2021,88.50,88.50,83.05,86.90,86.085545722713864306,1356,32,116732.00,1001,73.82,5.45,-1.60
27-May-2021,89.95,89.95,86.00,86.50,87.092452830188679245,1060,21,92318.00,910,85.85,3.95,-3.45
26-May-2021,90.00,91.80,89.00,89.05,89.375258799171842650,1932,21,172673.00,1817,94.05,2.80,-0.95
25-May-2021,85.35,92.35,85.35,92.20,88.956887486855941114,951,13,84598.00,775,81.49,7.00,6.85
24-May-2021,90.90,93.90,88.25,89.30,90.482472324723247232,1084,27,98083.00,759,70.02,5.65,-1.60
21-May-2021,96.75,96.75,88.70,89.55,89.900277008310249307,2166,40,194724.00,1864,86.06,8.05,-7.20
20-May-2021,97.75,97.75,90.50,93.30,95.298707138842046093,8895,75,847682.00,7584,85.26,7.25,-4.45
19-May-2021,89.90,93.10,85.10,93.10,90.039258865517503227,13169,71,1185727.00,11257,85.48,8.00,3.20
18-May-2021,85.55,89.40,85.55,88.70,86.558772069349451248,6287,11,544195.00,6257,99.52,3.85,3.15
17-May-2021,88.00,88.00,84.55,86.55,86.259122742351640250,2713,40,234021.00,2689,99.12,3.45,-1.45
14-May-2021,90.00,90.95,85.05,85.80,86.872473618315149347,5591,74,485704.00,4750,84.96,5.90,-4.20
12-May-2021,88.00,89.25,83.55,87.55,87.781332996079423295,15814,157,1388174.00,12061,76.27,5.70,-0.45
11-May-2021,74.35,81.15,74.35,81.15,79.965949820788530465,5022,56,401589.00,5010,99.76,6.80,6.80
10-May-2021,67.25,73.80,67.25,73.80,72.629774436090225563,3325,38,241494.00,2353,70.77,6.55,6.55
7-May-2021,69.90,69.90,67.05,67.10,67.449939686369119420,829,7,55916.00,829,100.00,2.85,-2.80
6-May-2021,70.00,70.05,66.60,67.95,69.065987933634992458,2652,20,183163.00,2652,100.00,3.45,-2.05
5-May-2021,69.80,69.80,64.65,69.15,68.800910125142207053,879,17,60476.00,839,95.45,5.15,-0.65
4-May-2021,70.00,70.00,64.45,64.90,66.279069767441860465,129,7,8550.00,91,70.54,5.55,-5.10
3-May-2021,69.80,69.80,62.30,67.00,65.675862068965517241,290,7,19046.00,200,68.97,7.50,-2.80
30-April-2021,65.00,65.00,64.00,64.10,64.100000000000000000,20,3,1282.00,20,100.00,1.00,-0.90
28-April-2021,65.60,70.35,60.10,63.85,64.426122448979591836,1225,31,78922.00,1090,88.98,10.25,-1.75
27-April-2021,65.60,65.60,65.60,65.60,65.600000000000000000,100,1,6560.00,100,100.00,0.00,0.00
26-April-2021,65.65,69.85,64.00,64.90,64.790919952210274790,837,23,54230.00,801,95.70,5.85,-0.75
23-April-2021,66.00,66.00,64.00,64.15,64.796875000000000000,640,14,41470.00,510,79.69,2.00,-1.85
20-April-2021,64.10,66.90,64.10,65.75,64.958333333333333333,216,11,14031.00,166,76.85,2.80,1.65
16-April-2021,64.50,69.75,64.50,69.00,64.976608187134502923,342,8,22222.00,341,99.71,5.25,4.50
15-April-2021,65.35,70.85,63.05,64.40,65.253403141361256544,955,15,62317.00,950,99.48,7.80,-0.95
13-April-2021,67.50,67.50,65.25,65.35,65.848484848484848484,66,6,4346.00,66,100.00,2.25,-2.15
12-April-2021,68.00,71.95,66.00,66.10,67.146272855133614627,711,16,47741.00,711,100.00,5.95,-1.90
9-April-2021,77.45,77.45,66.25,70.00,70.976190476190476190,42,6,2981.00,32,76.19,11.20,-7.45
8-April-2021,68.15,72.20,68.15,72.20,68.580952380952380952,105,5,7201.00,105,100.00,4.05,4.05
7-April-2021,74.95,74.95,68.50,69.25,69.495009980039920159,1002,25,69634.00,941,93.91,6.45,-5.70
6-April-2021,68.40,71.80,68.40,71.80,68.433663366336633663,505,2,34559.00,505,100.00,3.40,3.40
5-April-2021,68.40,68.40,68.40,68.40,68.397350993377483443,151,3,10328.00,151,100.00,0.00,0.00
1-April-2021,71.90,71.90,71.90,71.90,71.900000000000000000,250,3,17975.00,250,100.00,0.00,0.00
31-March-2021,70.00,72.25,68.50,68.50,69.621019108280254777,314,6,21861.00,314,100.00,3.75,-1.50
30-March-2021,70.00,72.85,68.30,68.85,68.941495124593716143,923,22,63633.00,609,65.98,4.55,-1.15
26-March-2021,70.05,70.10,70.05,70.05,70.050000000000000000,140,4,9807.00,140,100.00,0.05,0.00
25-March-2021,72.00,72.00,71.05,71.05,71.247159090909090909,704,12,50158.00,684,97.16,0.95,-0.95
24-March-2021,72.50,73.00,72.00,72.20,72.435200000000000000,625,11,45272.00,605,96.80,1.00,-0.30
23-March-2021,77.25,77.25,70.80,72.85,74.039030955585464333,1486,29,110022.00,1281,86.20,6.45,-4.40
22-March-2021,74.00,74.15,71.95,73.95,73.318635414249245764,4309,57,315930.00,3653,84.78,2.20,-0.05
19-March-2021,69.10,72.00,69.10,70.65,69.240407673860911270,1668,23,115493.00,1539,92.27,2.90,1.55
18-March-2021,70.30,73.20,69.50,72.70,70.052287581699346405,306,15,21436.00,253,82.68,3.70,2.40
17-March-2021,71.10,73.00,70.30,70.50,71.065486725663716814,565,9,40152.00,552,97.70,2.70,-0.60
16-March-2021,71.20,71.20,70.00,70.00,70.878205128205128205,156,6,11057.00,156,100.00,1.20,-1.20
15-March-2021,71.00,73.00,71.00,71.20,72.027272727272727272,220,8,15846.00,220,100.00,2.00,0.20
12-March-2021,74.00,74.80,71.20,71.85,72.663978494623655913,1860,25,135155.00,1293,69.52,3.60,-2.15
10-March-2021,72.00,74.70,69.90,74.00,73.376115305422100205,1457,21,106909.00,1325,90.94,4.80,2.00
9-March-2021,72.95,74.45,72.00,72.70,72.707678075855689176,1081,23,78597.00,1081,100.00,2.45,-0.25
8-March-2021,73.25,73.60,72.05,72.55,73.277130371449380917,2746,28,201219.00,2333,84.96,1.55,-0.70
5-March-2021,71.00,72.95,70.00,70.10,70.637044967880085653,934,21,65975.00,607,64.99,2.95,-0.90
4-March-2021,73.90,74.20,68.45,73.35,72.312788158214025721,4121,35,298001.00,3738,90.71,5.75,-0.55
3-March-2021,75.00,77.95,71.10,71.10,71.631302984270103395,20407,72,1461780.00,18600,91.15,6.85,-3.90
2-March-2021,74.80,74.80,71.55,74.80,74.394092219020172910,6940,65,516295.00,5610,80.84,3.25,0.00
1-March-2021,71.25,71.25,71.25,71.25,71.249757986447241045,2066,17,147202.00,2066,100.00,0.00,0.00
26-February-2021,67.00,67.90,67.00,67.90,67.754838709677419354,310,2,21004.00,310,100.00,0.90,0.90
25-February-2021,65.00,66.40,64.65,64.80,65.088597210828547990,1219,15,79343.00,1044,85.64,1.75,-0.20
24-February-2021,67.00,67.00,64.10,65.10,65.262626262626262626,1485,36,96915.00,855,57.58,2.90,-1.90
23-February-2021,68.00,68.00,67.00,67.00,67.071283095723014256,491,10,32932.00,489,99.59,1.00,-1.00
22-February-2021,72.00,74.30,67.45,69.10,69.378174330816746739,2914,29,202168.00,2311,79.31,6.85,-2.90
19-February-2021,73.00,74.70,68.90,70.95,72.262812727714355112,8234,91,595012.00,6222,75.56,5.80,-2.05
18-February-2021,68.75,68.75,64.10,68.45,67.866441343218491059,9172,85,622471.00,7869,85.79,4.65,-0.30
17-February-2021,61.85,62.95,55.00,62.50,61.679249522525558925,8901,84,549007.00,8656,97.25,7.95,0.65
16-February-2021,59.90,59.90,57.15,57.25,58.109890109890109890,728,12,42304.00,678,93.13,2.75,-2.65
15-February-2021,60.80,61.50,56.30,57.30,59.098105876639145216,2059,20,121683.00,1413,68.63,5.20,-3.50
12-February-2021,56.00,56.20,56.00,56.00,56.099502487562189054,402,6,22552.00,402,100.00,0.20,0.00
11-February-2021,59.30,59.30,54.25,57.85,58.596026490066225165,151,4,8848.00,151,100.00,5.05,-1.45
9-February-2021,55.55,59.95,54.30,54.90,54.789977892409727339,1357,20,74350.00,845,62.27,5.65,-0.65
8-February-2021,57.65,61.45,55.10,55.55,55.877777777777777777,180,7,10058.00,120,66.67,6.35,-2.10
5-February-2021,54.00,57.65,54.00,57.65,54.013944223107569721,502,2,27115.00,502,100.00,3.65,3.65
4-February-2021,50.50,54.15,50.50,54.15,52.500228206298493838,2191,19,115028.00,1996,91.10,3.65,3.65
3-February-2021,50.10,52.00,50.10,51.70,51.201535508637236084,521,7,26676.00,521,100.00,1.90,1.60
2-February-2021,51.05,54.00,51.05,52.20,51.681739130434782608,575,7,29717.00,575,100.00,2.95,1.15
1-February-2021,53.30,53.30,53.00,53.10,53.100000000000000000,30,4,1593.00,30,100.00,0.30,-0.20
25-January-2021,53.00,55.00,52.55,53.30,53.562982005141388174,389,12,20836.00,378,97.17,2.45,0.30
22-January-2021,54.20,56.00,54.20,55.00,54.729323308270676691,798,14,43674.00,798,100.00,1.80,0.80
21-January-2021,57.15,57.35,56.50,56.50,56.956763698630136986,2336,32,133051.00,2086,89.30,0.85,-0.65
20-January-2021,59.55,61.85,59.10,59.45,59.465968586387434554,382,8,22716.00,236,61.78,2.75,-0.10
19-January-2021,58.00,61.90,58.00,61.90,60.654804270462633451,281,11,17044.00,231,82.21,3.90,3.90
18-January-2021,60.60,60.80,60.60,60.70,60.649635036496350364,137,4,8309.00,137,100.00,0.20,0.10
15-January-2021,59.20,59.20,59.00,59.00,59.000000000000000000,101,4,5959.00,101,100.00,0.20,-0.20
14-January-2021,59.05,61.80,58.55,61.75,58.859099804305283757,511,8,30077.00,509,99.61,3.25,2.70
13-January-2021,66.00,67.95,61.55,61.55,64.296976241900647948,1852,27,119078.00,1827,98.65,6.40,-4.45
12-January-2021,60.20,65.10,60.15,64.75,63.631075110456553755,1358,20,86411.00,1147,84.46,4.95,4.55
11-January-2021,68.45,68.45,61.95,62.00,65.859992999649982499,2857,40,188162.00,2458,86.03,6.50,-6.45
8-January-2021,62.90,63.30,59.15,63.30,62.680655919955530850,7196,71,451050.00,6705,93.18,4.15,0.40
7-January-2021,53.00,57.55,53.00,57.55,57.113886997957794417,14690,53,839003.00,14245,96.97,4.55,4.55
6-January-2021,53.25,53.70,50.80,52.35,51.575203043075974092,9727,20,501672.00,8837,90.85,2.90,-0.90
5-January-2021,50.90,53.25,46.85,53.10,49.787748058671268334,1159,25,57704.00,807,69.63,6.40,2.20
4-January-2021,48.40,49.00,48.40,49.00,48.969565217391304347,230,6,11263.00,230,100.00,0.60,0.60
1-January-2021,50.00,50.00,50.00,50.00,50.000000000000000000,800,2,40000.00,800,100.00,0.00,0.00
31-December-2020,48.00,50.65,48.00,50.60,50.178333333333333333,600,3,30107.00,600,100.00,2.65,2.60
30-December-2020,48.80,48.90,45.45,48.65,47.392407108239095315,12380,66,586718.00,10069,81.33,3.45,-0.15
29-December-2020,45.80,45.80,45.80,45.80,45.750000000000000000,4,1,183.00,4,100.00,0.00,0.00
28-December-2020,48.00,48.15,48.00,48.15,48.075609756097560975,410,3,19711.00,210,51.22,0.15,0.15
24-December-2020,45.60,48.50,45.60,48.50,46.429545454545454545,440,6,20429.00,437,99.32,2.90,2.90
23-December-2020,45.05,45.70,45.05,45.70,45.239436619718309859,71,3,3212.00,71,100.00,0.65,0.65
22-December-2020,45.05,45.05,45.05,45.05,45.050000000000000000,20,1,901.00,20,100.00,0.00,0.00
21-December-2020,50.40,50.40,44.55,45.50,46.349706861036285850,6311,49,292513.00,5100,80.81,5.85,-4.90
18-December-2020,50.60,50.60,47.90,47.90,48.092592592592592592,54,4,2597.00,54,100.00,2.70,-2.70
17-December-2020,50.00,51.55,48.30,48.65,49.017069701280227596,703,12,34459.00,498,70.84,3.25,-1.35
16-December-2020,47.05,48.65,47.05,48.60,47.894907908992416034,1846,9,88414.00,1273,68.96,1.60,1.55
15-December-2020,45.25,50.00,45.00,49.50,47.730989956958393113,4182,26,199611.00,3228,77.19,5.00,4.25
14-December-2020,47.00,47.00,45.30,45.65,45.840000000000000000,400,7,18336.00,350,87.50,1.70,-1.35
11-December-2020,45.05,48.80,45.05,47.25,48.216903515332834704,6685,21,322330.00,6255,93.57,3.75,2.20
