Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-July-2023,4.51,4.59,4.45,4.47,4.485202312138728323,233550,359,1047519.00,152156,65.15,0.14,-0.04
13-July-2023,4.54,4.65,4.54,4.56,4.583678359080172671,294664,300,1350645.00,250777,85.11,0.11,0.02
12-July-2023,4.40,4.66,4.36,4.55,4.500557611882901504,208030,380,936251.00,146396,70.37,0.30,0.15
11-July-2023,4.37,4.45,4.35,4.41,4.397471156426079957,59632,301,262230.00,35489,59.51,0.10,0.04
10-July-2023,4.45,4.51,4.41,4.42,4.454455445544554455,15150,185,67485.00,8008,52.86,0.10,-0.03
7-July-2023,4.45,4.55,4.45,4.47,4.502951593860684769,60137,203,270794.00,55391,92.11,0.10,0.02
6-July-2023,4.37,4.49,4.37,4.48,4.468285842494951761,89140,122,398303.00,61272,68.74,0.12,0.11
5-July-2023,4.33,4.44,4.33,4.37,4.401082242253674321,73551,233,323704.00,44768,60.87,0.11,0.04
4-July-2023,4.45,4.49,4.40,4.42,4.432569302970068375,121243,369,537418.00,97156,80.13,0.09,-0.03
3-July-2023,4.47,4.55,4.44,4.48,4.483271930697998605,120516,413,540306.00,77168,64.03,0.11,0.01
30-June-2023,4.40,4.51,4.40,4.46,4.467680264259372383,44199,150,197467.00,37515,84.88,0.11,0.06
28-June-2023,4.42,4.55,4.39,4.44,4.443163925089617742,89547,315,397872.00,62857,70.19,0.16,0.02
27-June-2023,4.41,4.46,4.41,4.42,4.432501406363623890,72883,304,323054.00,57066,78.30,0.05,0.01
26-June-2023,4.50,4.50,4.39,4.42,4.431969847867702748,167683,446,743166.00,104988,62.61,0.11,-0.08
23-June-2023,4.60,4.66,4.51,4.53,4.545322678006721144,110993,360,504499.00,85151,76.72,0.15,-0.07
22-June-2023,4.60,4.70,4.59,4.62,4.643567158371360854,56538,183,262538.00,28105,49.71,0.11,0.02
21-June-2023,4.67,4.80,4.61,4.62,4.689069689987289546,147123,394,689870.00,110682,75.23,0.19,-0.05
20-June-2023,4.71,4.76,4.60,4.68,4.646053696797568647,150698,455,700151.00,96001,63.70,0.16,-0.03
19-June-2023,4.83,4.90,4.70,4.76,4.758398489265836204,120736,438,574510.00,70544,58.43,0.20,-0.07
16-June-2023,4.71,5.06,4.70,4.82,4.876303169957028087,321140,543,1565976.00,247932,77.20,0.36,0.11
15-June-2023,4.61,4.87,4.56,4.79,4.751887853380988965,449055,508,2133859.00,238294,53.07,0.31,0.18
14-June-2023,4.57,4.80,4.55,4.64,4.670859295530054264,258549,405,1207646.00,182676,70.65,0.25,0.07
13-June-2023,4.57,4.66,4.45,4.57,4.571310359761190336,129308,259,591107.00,99402,76.87,0.21,0.00
12-June-2023,4.52,4.71,4.50,4.58,4.581521773645537625,157461,312,721411.00,102420,65.04,0.21,0.06
9-June-2023,4.50,4.51,4.45,4.49,4.469368682794951242,179767,335,803445.00,140182,77.98,0.06,-0.01
8-June-2023,4.43,4.61,4.43,4.48,4.518614797309580076,275050,432,1242845.00,216217,78.61,0.18,0.05
7-June-2023,4.35,4.53,4.31,4.43,4.418033171721092118,319489,460,1411513.00,209064,65.44,0.22,0.08
6-June-2023,4.35,4.46,4.35,4.37,4.396306140975319849,153119,309,673158.00,92797,60.60,0.11,0.02
5-June-2023,4.33,4.41,4.33,4.37,4.371884416091983005,158638,272,693547.00,144110,90.84,0.08,0.04
2-June-2023,4.35,4.40,4.33,4.39,4.375337495781302733,94816,246,414852.00,76147,80.31,0.07,0.04
1-June-2023,4.35,4.44,4.35,4.37,4.388152256713007046,84016,300,368675.00,66407,79.04,0.09,0.02
31-May-2023,4.35,4.49,4.35,4.36,4.399375713582419424,95469,282,420004.00,67807,71.03,0.14,0.01
30-May-2023,4.26,4.50,4.26,4.42,4.367698567568066678,162451,279,709537.00,119057,73.29,0.24,0.16
29-May-2023,4.33,4.40,4.28,4.31,4.328094173831381085,137363,351,594520.00,97778,71.18,0.12,-0.02
26-May-2023,4.65,4.68,4.39,4.42,4.546311349148043699,421970,431,1918407.00,344535,81.65,0.29,-0.23
25-May-2023,4.25,4.80,4.21,4.62,4.575022305705564686,212950,330,974251.00,151386,71.09,0.59,0.37
24-May-2023,4.25,4.29,4.20,4.24,4.224215246636771300,66677,158,281658.00,58177,87.25,0.09,-0.01
23-May-2023,4.11,4.31,4.11,4.29,4.265732640209627657,94644,207,403726.00,76835,81.18,0.20,0.18
22-May-2023,4.30,4.41,4.23,4.25,4.276054360363071059,99705,374,426344.00,72377,72.59,0.18,-0.05
19-May-2023,4.50,4.50,3.75,4.36,4.328699936800118074,264241,347,1143820.00,207967,78.70,0.75,-0.14
18-May-2023,4.40,4.46,4.35,4.39,4.372525494901019796,23338,58,102046.00,16567,70.99,0.11,-0.01
17-May-2023,4.43,4.55,4.34,4.43,4.468502334667781584,135137,297,603860.00,111056,82.18,0.21,0.00
16-May-2023,4.36,4.45,4.31,4.42,4.377490330229936441,102898,356,450435.00,71053,69.05,0.14,0.06
15-May-2023,4.40,4.44,4.30,4.35,4.371371982822449281,108048,212,472318.00,66767,61.79,0.14,-0.05
12-May-2023,4.41,4.50,4.39,4.44,4.433265613736155711,76295,231,338236.00,57850,75.82,0.11,0.03
11-May-2023,4.41,4.56,4.35,4.48,4.438828861608555337,252848,423,1122349.00,138578,54.81,0.21,0.07
10-May-2023,4.41,4.55,4.41,4.49,4.470735310830776224,43995,183,196690.00,36960,84.01,0.14,0.08
9-May-2023,4.50,4.56,4.45,4.48,4.505128826427590663,123810,333,557780.00,94956,76.69,0.11,-0.02
8-May-2023,4.51,4.65,4.51,4.53,4.547694394213381555,26544,168,120714.00,18846,71.00,0.14,0.02
5-May-2023,4.56,4.59,4.49,4.54,4.548967657986737109,63787,287,290165.00,54266,85.07,0.10,-0.02
4-May-2023,4.60,4.60,4.50,4.56,4.540267735700479633,125721,288,570807.00,92522,73.59,0.10,-0.04
3-May-2023,4.50,4.55,4.47,4.55,4.514790579863100443,33163,109,149724.00,25401,76.59,0.08,0.05
2-May-2023,4.51,4.65,4.51,4.55,4.557656677351998353,68006,198,309948.00,65196,95.87,0.14,0.04
28-April-2023,4.47,4.60,4.47,4.54,4.541996028192048596,102724,311,466572.00,59373,57.80,0.13,0.07
27-April-2023,4.60,4.60,4.46,4.50,4.516231105842152059,114718,370,518093.00,86422,75.33,0.14,-0.10
26-April-2023,4.52,4.61,4.50,4.52,4.539119553843996418,92703,260,420790.00,61153,65.97,0.11,0.00
25-April-2023,4.57,4.69,4.51,4.55,4.562410843714445772,173151,333,789986.00,162378,93.78,0.18,-0.02
24-April-2023,4.51,4.74,4.49,4.61,4.568768747573843384,141685,320,647326.00,78957,55.73,0.25,0.10
21-April-2023,4.64,4.66,4.47,4.51,4.567473657951319181,168362,384,768989.00,104178,61.88,0.19,-0.13
20-April-2023,4.62,4.79,4.55,4.57,4.652085932085932085,180375,331,839120.00,124610,69.08,0.24,-0.05
19-April-2023,4.40,4.89,4.40,4.61,4.668034991656415650,291841,420,1362324.00,149875,51.36,0.49,0.21
18-April-2023,4.30,4.56,4.30,4.46,4.459453438879828155,125695,230,560531.00,95653,76.10,0.26,0.16
17-April-2023,4.50,4.58,4.37,4.51,4.492295397498958837,88843,273,399109.00,76243,85.82,0.21,0.01
13-April-2023,4.79,4.79,4.40,4.55,4.531772442754139925,201936,483,915128.00,102858,50.94,0.39,-0.24
12-April-2023,5.01,5.30,4.66,4.71,4.876555726727557082,683523,771,3333238.00,408960,59.83,0.64,-0.30
11-April-2023,4.35,5.02,4.24,5.02,4.874259815401088417,1143127,758,5571898.00,824316,72.11,0.78,0.67
10-April-2023,4.46,4.60,4.17,4.19,4.282764989116812875,136449,409,584379.00,74893,54.89,0.43,-0.27
6-April-2023,4.51,4.69,4.40,4.49,4.472573307063711151,364426,520,1629922.00,204211,56.04,0.29,-0.02
5-April-2023,4.77,5.31,4.56,4.71,4.939378798186589221,874595,1073,4319956.00,465548,53.23,0.75,-0.06
3-April-2023,4.18,4.75,3.99,4.75,4.581776028078167078,857036,652,3926747.00,549722,64.14,0.76,0.57
31-March-2023,3.30,3.96,3.30,3.96,3.745172796651267260,313432,296,1173857.00,219938,70.17,0.66,0.66
29-March-2023,3.60,3.60,3.29,3.30,3.356172376154216804,305077,342,1023891.00,268069,87.87,0.31,-0.30
28-March-2023,3.84,3.90,3.34,3.48,3.530245382456864032,184243,212,650423.00,144606,78.49,0.56,-0.36
27-March-2023,3.81,3.99,3.81,3.84,3.857573839378308125,74249,248,286421.00,55002,74.08,0.18,0.03
24-March-2023,3.90,4.01,3.88,3.92,3.925142576575896060,132385,193,519630.00,111277,84.06,0.13,0.02
23-March-2023,4.01,4.20,3.91,3.96,4.015866961629414905,78654,102,315864.00,30546,38.84,0.29,-0.05
22-March-2023,3.99,4.14,3.99,4.04,4.076940205450982720,67364,155,274639.00,47324,70.25,0.15,0.05
21-March-2023,3.87,4.01,3.87,3.97,3.953304764110879468,51804,78,204797.00,19738,38.10,0.14,0.10
20-March-2023,4.12,4.12,3.79,3.89,3.926050976919597637,156973,400,616284.00,104114,66.33,0.33,-0.23
17-March-2023,4.07,4.16,4.04,4.09,4.085964163822525597,32816,52,134085.00,20142,61.38,0.12,0.02
16-March-2023,4.11,4.16,4.04,4.09,4.090816864295125164,75900,224,310493.00,62502,82.35,0.12,-0.02
15-March-2023,4.10,4.28,4.10,4.17,4.176387014278610499,28154,53,117582.00,20911,74.27,0.18,0.07
14-March-2023,4.19,4.26,4.16,4.16,4.190770219144835462,28018,63,117417.00,16019,57.17,0.10,-0.03
13-March-2023,4.25,4.35,4.16,4.19,4.237214112406029990,125705,258,532639.00,97497,77.56,0.19,-0.06
10-March-2023,4.15,4.35,4.15,4.25,4.239300445864428602,83882,182,355601.00,55469,66.13,0.20,0.10
9-March-2023,4.20,4.30,4.16,4.22,4.219891074469877037,53431,98,225473.00,48230,90.27,0.14,0.02
8-March-2023,4.20,4.31,4.15,4.24,4.219685148725154607,122407,272,516519.00,87345,71.36,0.16,0.04
6-March-2023,4.30,4.36,4.17,4.26,4.258071274120296588,133653,279,569104.00,115479,86.40,0.19,-0.04
3-March-2023,4.30,4.39,4.25,4.31,4.324251918448894337,88092,190,380932.00,66615,75.62,0.14,0.01
2-March-2023,4.25,4.40,4.25,4.35,4.307552870090634441,64545,221,278031.00,47733,73.95,0.15,0.10
1-March-2023,4.21,4.39,4.21,4.38,4.307881711514786060,39801,79,171458.00,30913,77.67,0.18,0.17
28-February-2023,4.30,4.35,4.20,4.21,4.259513425688387207,46776,107,199243.00,40518,86.62,0.15,-0.09
27-February-2023,4.41,4.44,4.29,4.31,4.328070434312134179,40662,87,175988.00,32595,80.16,0.15,-0.10
24-February-2023,4.41,4.50,4.39,4.42,4.434619589092878086,97881,170,434065.00,79442,81.16,0.11,0.01
23-February-2023,4.35,4.50,4.35,4.38,4.423696800248524386,80475,189,355997.00,46222,57.44,0.15,0.03
22-February-2023,4.60,4.60,4.38,4.40,4.428717928491135346,50707,104,224567.00,33792,66.64,0.22,-0.20
21-February-2023,4.44,4.75,4.35,4.63,4.529692762829297030,78083,135,353692.00,65103,83.38,0.40,0.19
20-February-2023,4.74,4.74,4.42,4.49,4.511553448660991288,120873,669,545325.00,84060,69.54,0.32,-0.25
17-February-2023,4.65,4.75,4.51,4.60,4.623366762894855407,119854,221,554129.00,93033,77.62,0.24,-0.05
16-February-2023,4.65,4.85,4.65,4.71,4.713326941514860977,35462,163,167144.00,23484,66.22,0.20,0.06
15-February-2023,4.54,5.02,4.50,4.72,4.666859903381642512,217350,305,1014342.00,133162,61.27,0.52,0.18
14-February-2023,4.50,4.60,4.31,4.46,4.390450917934806689,203119,309,891784.00,115896,57.06,0.29,-0.04
13-February-2023,4.64,4.64,4.39,4.45,4.463698128288816359,90078,286,402081.00,69254,76.88,0.25,-0.19
10-February-2023,4.51,4.61,4.50,4.51,4.520377391345643931,126341,194,571109.00,96975,76.76,0.11,0.00
9-February-2023,4.45,4.66,4.45,4.57,4.588292643295283747,24617,58,112950.00,17099,69.46,0.21,0.12
8-February-2023,4.54,4.65,4.49,4.59,4.560355644433988158,102012,202,465211.00,68289,66.94,0.16,0.05
7-February-2023,4.69,4.69,4.50,4.58,4.580031539522964715,40584,75,185876.00,29772,73.36,0.19,-0.11
6-February-2023,4.50,4.56,4.50,4.54,4.523113618294021883,79239,201,358407.00,57321,72.34,0.06,0.04
3-February-2023,4.55,4.66,4.41,4.50,4.505541915117502630,171060,359,770718.00,123075,71.95,0.25,-0.05
2-February-2023,4.80,4.80,4.55,4.61,4.622445081184336198,31410,89,145191.00,26207,83.44,0.25,-0.19
1-February-2023,4.71,4.90,4.60,4.64,4.722087407992647473,124039,247,585723.00,105957,85.42,0.30,-0.07
31-January-2023,4.70,4.79,4.59,4.75,4.662327328986628356,90490,203,421894.00,63895,70.61,0.20,0.05
30-January-2023,4.69,5.09,4.58,4.65,4.681026900797622297,65946,131,308695.00,38069,57.73,0.51,-0.04
27-January-2023,4.80,4.81,4.59,4.66,4.696626311875051648,96808,353,454671.00,69014,71.29,0.22,-0.14
25-January-2023,4.76,4.85,4.75,4.82,4.797914995990376904,96019,194,460691.00,77399,80.61,0.10,0.06
24-January-2023,4.72,4.86,4.72,4.81,4.812524405235374936,69145,192,332762.00,52642,76.13,0.14,0.09
23-January-2023,4.82,5.00,4.73,4.75,4.846569338559832093,161995,367,785120.00,109972,67.89,0.27,-0.07
20-January-2023,4.82,4.91,4.77,4.85,4.821148362809593917,53659,100,258698.00,42128,78.51,0.14,0.03
19-January-2023,4.81,4.85,4.76,4.81,4.811883805554691630,64306,193,309433.00,46971,73.04,0.09,0.00
18-January-2023,4.70,4.90,4.70,4.85,4.804493922835909001,132134,250,634837.00,100715,76.22,0.20,0.15
17-January-2023,4.90,4.90,4.79,4.80,4.829492946070830966,65141,217,314598.00,54738,84.03,0.11,-0.10
16-January-2023,4.80,4.91,4.80,4.85,4.868926092282564311,22041,61,107316.00,14961,67.88,0.11,0.05
13-January-2023,4.85,4.89,4.80,4.83,4.839345172031076581,18020,62,87205.00,13541,75.14,0.09,-0.02
12-January-2023,4.81,4.91,4.77,4.84,4.858949177510434569,89606,198,435391.00,47792,53.34,0.14,0.03
11-January-2023,4.95,4.95,4.75,4.88,4.858251237813281608,78364,186,380712.00,63145,80.58,0.20,-0.07
10-January-2023,4.85,4.91,4.84,4.88,4.867844406906906906,42624,95,207487.00,27073,63.52,0.07,0.03
9-January-2023,4.90,5.06,4.90,4.93,4.963801239350977018,94727,194,470206.00,72289,76.31,0.16,0.03
6-January-2023,5.00,5.00,4.86,4.90,4.936492783970766356,97422,243,480923.00,70612,72.48,0.14,-0.10
5-January-2023,5.09,5.09,4.90,4.98,4.975644590495449949,79120,139,393673.00,58545,74.00,0.19,-0.11
4-January-2023,5.10,5.14,4.36,4.70,4.803365669744980089,94424,127,453553.00,73061,77.38,0.78,-0.40
3-January-2023,4.92,5.31,4.92,5.06,5.099302635359260323,114861,165,585711.00,77505,67.48,0.39,0.14
2-January-2023,5.09,5.09,5.00,5.03,5.032667769954660738,102119,259,513931.00,63483,62.17,0.09,-0.06
30-December-2022,5.00,5.08,4.80,5.02,4.976677502709010585,119970,143,597052.00,84478,70.42,0.28,0.02
29-December-2022,4.90,5.05,4.90,4.98,4.995101507647090839,110238,205,550650.00,94296,85.54,0.15,0.08
28-December-2022,5.00,5.14,4.90,5.00,5.003477778140613264,122492,212,612886.00,72188,58.93,0.24,0.00
27-December-2022,5.05,5.16,4.90,4.95,4.997762925320371188,181040,391,904795.00,115803,63.97,0.26,-0.10
26-December-2022,4.31,5.00,4.31,4.96,4.758768156191347469,275457,473,1310836.00,189019,68.62,0.69,0.65
23-December-2022,4.79,4.79,4.01,4.57,4.503786376098666172,340299,675,1532634.00,222705,65.44,0.78,-0.22
22-December-2022,5.15,5.15,4.39,4.87,4.814440262411976665,236727,356,1139708.00,167245,70.65,0.76,-0.28
21-December-2022,5.00,5.40,5.00,5.06,5.221342135407901237,736796,753,3847064.00,458140,62.18,0.40,0.06
20-December-2022,5.00,5.04,4.95,5.03,4.994446827973092210,123533,280,616979.00,94780,76.72,0.09,0.03
19-December-2022,5.05,5.05,4.96,5.00,5.010071249224041285,107931,134,540742.00,65235,60.44,0.09,-0.05
16-December-2022,4.90,5.10,4.90,5.04,5.038650769924552967,197357,216,994413.00,149451,75.73,0.20,0.14
15-December-2022,5.01,5.13,4.96,5.01,5.020234313872811403,192989,309,968850.00,154340,79.97,0.17,0.00
14-December-2022,4.86,5.30,4.81,5.13,4.996792891897609477,236350,424,1180992.00,161614,68.38,0.49,0.27
13-December-2022,4.86,4.90,4.85,4.87,4.871109955809721861,96175,301,468479.00,75876,78.89,0.05,0.01
12-December-2022,4.95,4.95,4.75,4.86,4.840900710440276309,162716,331,787692.00,147032,90.36,0.20,-0.09
9-December-2022,4.80,4.96,4.76,4.91,4.863575736107649047,228669,306,1112149.00,186880,81.73,0.20,0.11
8-December-2022,4.86,4.98,4.77,4.91,4.896337842296271857,106085,221,519428.00,96334,90.81,0.21,0.05
7-December-2022,4.85,5.00,4.85,4.90,4.940852784160605380,115762,295,571963.00,86465,74.69,0.15,0.05
6-December-2022,4.90,5.00,4.90,4.95,4.952103803622171248,58418,105,289292.00,45177,77.33,0.10,0.05
5-December-2022,4.80,4.99,4.80,4.96,4.939608106436736929,113194,283,559134.00,88970,78.60,0.19,0.16
2-December-2022,5.00,5.00,4.80,4.89,4.900071668889729449,200924,313,984542.00,188954,94.04,0.20,-0.11
1-December-2022,4.75,5.05,4.75,4.97,4.969180568457701345,128101,317,636557.00,100273,78.28,0.30,0.22
30-November-2022,4.81,4.93,4.80,4.91,4.867664080250353667,46654,82,227096.00,26014,55.76,0.13,0.10
29-November-2022,4.76,5.00,4.76,4.89,4.882906920215712654,88451,266,431898.00,64530,72.96,0.24,0.13
28-November-2022,4.88,4.94,4.80,4.86,4.881980970391820814,33842,107,165216.00,22484,66.44,0.14,-0.02
25-November-2022,4.75,5.00,4.75,4.88,4.889856270984601644,302305,316,1478228.00,155367,51.39,0.25,0.13
24-November-2022,4.70,4.99,4.70,4.85,4.867584624211130235,183015,346,890841.00,125250,68.44,0.29,0.15
23-November-2022,4.84,4.93,4.61,4.78,4.767026135798865581,126761,416,604273.00,99809,78.74,0.32,-0.06
22-November-2022,4.86,4.95,4.84,4.88,4.881254051505686840,50907,94,248490.00,34640,68.05,0.11,0.02
21-November-2022,4.99,5.04,4.85,4.86,4.915754762554871773,47611,101,234044.00,29750,62.49,0.19,-0.13
18-November-2022,4.85,5.00,4.85,4.92,4.912758069138952837,108159,248,531359.00,77021,71.21,0.15,0.07
17-November-2022,4.85,5.00,4.82,4.93,4.936833402590207078,231024,451,1140527.00,179475,77.69,0.18,0.08
16-November-2022,4.95,5.06,4.90,4.98,4.965406574495052268,171998,339,854040.00,125117,72.74,0.16,0.03
15-November-2022,5.00,5.10,4.95,5.05,5.018021976489132064,286761,374,1438973.00,163495,57.01,0.15,0.05
14-November-2022,5.15,5.15,4.90,5.04,5.030119887710243374,375101,491,1886803.00,230652,61.49,0.25,-0.11
11-November-2022,5.35,5.41,5.14,5.16,5.260425343906334135,217283,327,1143001.00,149600,68.85,0.27,-0.19
10-November-2022,5.15,5.24,5.10,5.16,5.167332906007808402,85805,231,443383.00,67543,78.72,0.14,0.01
9-November-2022,5.13,5.29,5.11,5.18,5.209239199462921633,275565,398,1435484.00,162077,58.82,0.18,0.05
7-November-2022,5.06,5.29,5.06,5.12,5.136743325005267752,132884,343,682591.00,105944,79.73,0.23,0.06
4-November-2022,5.15,5.18,5.02,5.14,5.124489365374657179,104282,259,534392.00,85865,82.34,0.16,-0.01
3-November-2022,5.11,5.25,5.10,5.15,5.161107574383805647,155511,253,802609.00,114190,73.43,0.15,0.04
2-November-2022,5.14,5.21,5.14,5.16,5.177203431032087789,115184,260,596331.00,83782,72.74,0.07,0.02
1-November-2022,5.36,5.36,5.10,5.20,5.222931878779429447,114766,125,599415.00,69805,60.82,0.26,-0.16
31-October-2022,5.18,5.30,5.05,5.22,5.165544687549746183,282685,425,1460222.00,156336,55.30,0.25,0.04
28-October-2022,5.22,5.26,5.10,5.16,5.161563381753579266,86121,101,444519.00,70289,81.62,0.16,-0.06
27-October-2022,5.21,5.31,5.16,5.18,5.216250444022301502,64749,144,337747.00,45229,69.85,0.15,-0.03
25-October-2022,5.40,5.40,5.20,5.22,5.287069703716389792,87585,264,463068.00,52188,59.59,0.20,-0.18
24-October-2022,5.20,5.46,5.20,5.33,5.344964436656014843,38804,83,207406.00,15367,39.60,0.26,0.13
21-October-2022,5.31,5.90,5.19,5.21,5.312034464709908604,99348,114,527740.00,68006,68.45,0.71,-0.10
20-October-2022,5.38,5.45,5.26,5.29,5.344567434426327277,167674,240,896145.00,113615,67.76,0.19,-0.09
19-October-2022,5.11,5.55,5.11,5.38,5.371071823340887618,323878,394,1739572.00,171509,52.95,0.44,0.27
18-October-2022,5.30,5.31,5.14,5.19,5.223380900109769484,23686,72,123721.00,9400,39.69,0.17,-0.11
17-October-2022,5.19,5.25,4.98,5.19,5.120275514311100310,131681,188,674243.00,67095,50.95,0.27,0.00
14-October-2022,5.25,5.45,5.25,5.29,5.349127401571337397,45439,111,243059.00,29662,65.28,0.20,0.04
13-October-2022,5.35,5.45,5.30,5.32,5.336363339109963051,30583,89,163202.00,20892,68.31,0.15,-0.03
12-October-2022,5.41,5.41,5.31,5.34,5.373151965773629823,115934,262,622931.00,90160,77.77,0.10,-0.07
11-October-2022,5.47,5.69,5.40,5.42,5.498136262651197235,81020,262,445459.00,59125,72.98,0.29,-0.05
10-October-2022,5.37,5.71,5.22,5.53,5.512387822172836250,318579,434,1756131.00,210154,65.97,0.49,0.16
7-October-2022,5.37,5.53,5.37,5.45,5.453483181890642435,125460,285,684194.00,102928,82.04,0.16,0.08
6-October-2022,5.43,5.54,5.43,5.46,5.487945152066545360,61552,127,337794.00,39623,64.37,0.11,0.03
4-October-2022,5.41,5.55,5.41,5.46,5.494554474632766171,77403,119,425295.00,62129,80.27,0.14,0.05
3-October-2022,5.52,5.60,5.37,5.43,5.468347534129422571,157855,342,863206.00,108757,68.90,0.23,-0.09
30-September-2022,5.40,5.55,5.30,5.47,5.411452630099605909,170773,331,924130.00,97092,56.85,0.25,0.07
29-September-2022,5.49,5.61,5.30,5.45,5.424083373287239143,118887,336,644853.00,89331,75.14,0.31,-0.04
28-September-2022,5.58,5.86,5.44,5.46,5.602501228343274877,435546,601,2440147.00,261952,60.14,0.42,-0.12
27-September-2022,5.25,5.64,5.15,5.64,5.499790658500725392,410812,460,2259380.00,269465,65.59,0.49,0.39
26-September-2022,5.20,5.35,5.00,5.13,5.091193930001947683,354267,725,1803642.00,184926,52.20,0.35,-0.07
23-September-2022,5.69,5.69,5.04,5.47,5.402439654726831033,270858,443,1463294.00,186078,68.70,0.65,-0.22
22-September-2022,5.51,5.69,5.51,5.60,5.591378056336257598,111367,123,622695.00,63121,56.68,0.18,0.09
21-September-2022,5.65,5.70,5.51,5.58,5.611013536461112997,103055,181,578243.00,56498,54.82,0.19,-0.07
20-September-2022,5.84,5.85,5.60,5.62,5.719988913485067850,274207,446,1568461.00,180738,65.91,0.25,-0.22
19-September-2022,5.71,5.81,5.60,5.65,5.678278755785074234,91399,172,518989.00,54812,59.97,0.21,-0.06
16-September-2022,5.84,5.84,5.66,5.73,5.706612687079809457,177598,515,1013483.00,124741,70.24,0.18,-0.11
