Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-November-2018,27.50,27.50,27.40,27.45,27.445544554455445544,505,8,13860.00,505,100.00,0.10,-0.05
14-November-2018,27.55,29.00,27.00,27.75,27.415082956259426847,3315,27,90881.00,2272,68.54,2.00,0.20
13-November-2018,27.85,27.85,27.85,27.85,27.848837209302325581,172,1,4790.00,172,100.00,0.00,0.00
12-November-2018,29.20,29.20,28.00,29.20,28.921151439299123904,1598,8,46216.00,1366,85.48,1.20,0.00
9-November-2018,28.15,28.70,28.15,28.70,28.397941680960548885,583,8,16556.00,483,82.85,0.55,0.55
6-November-2018,29.50,29.85,28.90,29.20,29.190366972477064220,872,12,25454.00,528,60.55,0.95,-0.30
5-November-2018,29.95,30.50,29.70,30.50,29.856353591160220994,181,4,5404.00,151,83.43,0.80,0.55
2-November-2018,32.95,33.30,30.00,30.30,31.020643302928468554,4166,33,129232.00,2100,50.41,3.30,-2.65
1-November-2018,33.00,33.00,31.75,31.80,32.258807588075880758,738,7,23807.00,582,78.86,1.25,-1.20
31-October-2018,31.00,32.85,31.00,32.55,32.330559345156889495,7330,71,236983.00,5259,71.75,1.85,1.55
30-October-2018,29.85,30.90,29.70,30.15,30.142399430402278390,5618,38,169340.00,5049,89.87,1.20,0.30
29-October-2018,28.95,29.85,28.95,29.40,29.500110595001105950,4521,39,133370.00,3946,87.28,0.90,0.45
26-October-2018,28.75,29.00,28.35,28.70,28.829442591710338256,4198,38,121026.00,3548,84.52,0.65,-0.05
25-October-2018,27.80,29.10,27.70,28.90,28.743315508021390374,5049,34,145125.00,4072,80.65,1.40,1.10
24-October-2018,29.00,29.15,27.70,27.70,28.743976986695433297,5562,25,159874.00,3482,62.60,1.45,-1.30
23-October-2018,27.05,29.15,27.05,28.70,28.719888475836431226,5380,33,154513.00,4246,78.92,2.10,1.65
22-October-2018,28.50,28.85,28.20,28.20,28.651193286126409651,3813,48,109247.00,3520,92.32,0.65,-0.30
19-October-2018,26.80,29.20,26.80,28.00,28.489538899045297582,4923,34,140254.00,3510,71.30,2.40,1.20
17-October-2018,28.00,28.65,27.00,28.00,27.812271731190650109,6845,59,190375.00,6220,90.87,1.65,0.00
16-October-2018,27.55,27.65,27.15,27.35,27.365800865800865800,462,9,12643.00,462,100.00,0.50,-0.20
15-October-2018,28.65,28.65,27.20,28.50,28.479166666666666666,1200,11,34175.00,1000,83.33,1.45,-0.15
12-October-2018,28.70,28.95,28.25,28.60,28.624206349206349206,2520,29,72133.00,2520,100.00,0.70,-0.10
11-October-2018,27.85,28.85,26.45,28.20,28.350883095037846930,5945,57,168546.00,3533,59.43,2.40,0.35
10-October-2018,26.75,28.30,26.50,27.90,27.851656626506024096,6640,75,184935.00,5350,80.57,1.80,1.15
9-October-2018,28.50,28.80,27.35,28.00,28.354339214980194454,5554,52,157480.00,4035,72.65,1.45,-0.50
8-October-2018,26.95,28.20,26.90,27.50,27.840661157024793388,6050,43,168436.00,4872,80.53,1.30,0.55
5-October-2018,28.00,28.80,27.00,27.20,28.378910369068541300,5690,61,161476.00,3611,63.46,1.80,-0.80
4-October-2018,28.00,28.85,26.40,27.45,27.443086204159390379,6299,47,172864.00,3876,61.53,2.45,-0.55
3-October-2018,27.90,28.90,26.60,27.05,28.139673571876961707,6372,56,179306.00,4215,66.15,2.30,-0.85
1-October-2018,24.60,28.30,24.60,28.00,27.135257633587786259,4192,60,113751.00,3710,88.50,3.70,3.40
28-September-2018,25.50,26.70,25.50,26.60,26.114170040485829959,6175,50,161255.00,3925,63.56,1.20,1.10
27-September-2018,25.00,27.00,24.80,25.65,25.142517186673717609,7564,42,190178.00,2095,27.70,2.20,0.65
26-September-2018,27.75,27.80,26.15,26.15,27.670781893004115226,243,5,6724.00,240,98.77,1.65,-1.60
25-September-2018,28.40,28.40,24.90,25.70,25.679668049792531120,1205,15,30944.00,792,65.73,3.50,-2.70
24-September-2018,27.80,27.80,25.50,26.00,26.293032786885245901,2928,21,76986.00,1326,45.29,2.30,-1.80
21-September-2018,26.60,26.60,25.00,25.45,25.734971249346576058,3826,32,98462.00,3621,94.64,1.60,-1.15
19-September-2018,28.00,28.00,26.25,26.40,27.062666429966270193,5633,39,152444.00,4886,86.74,1.75,-1.60
18-September-2018,27.55,28.50,27.55,28.50,28.271523178807947019,151,3,4269.00,93,61.59,0.95,0.95
17-September-2018,29.45,29.85,28.45,28.45,29.059780282493936367,7009,45,203680.00,5109,72.89,1.40,-1.00
14-September-2018,27.85,29.85,27.85,29.10,29.285606489341633654,5301,65,155243.00,3642,68.70,2.00,1.25
12-September-2018,28.90,29.65,28.20,28.70,29.075973331138365297,12149,45,353244.00,9896,81.46,1.45,-0.20
11-September-2018,29.40,29.80,28.65,28.75,29.400541679205537165,6646,85,195396.00,4508,67.83,1.15,-0.65
10-September-2018,28.00,29.00,27.65,28.35,28.521348314606741573,10680,58,304608.00,8129,76.11,1.35,0.35
7-September-2018,29.30,29.90,28.65,28.80,29.328149300155520995,7073,70,207438.00,5103,72.15,1.25,-0.50
6-September-2018,28.60,30.70,28.50,29.45,29.475988440017216995,16263,85,479368.00,13492,82.96,2.20,0.85
5-September-2018,27.25,28.50,27.25,28.35,28.367912371134020618,4656,28,132081.00,4288,92.10,1.25,1.10
4-September-2018,30.50,30.50,27.35,28.50,28.440761863768427848,18586,47,528600.00,14976,80.58,3.15,-2.00
3-September-2018,27.90,29.15,27.50,27.75,28.410367170626349892,8334,67,236772.00,6567,78.80,1.65,-0.15
31-August-2018,26.95,27.70,26.65,27.15,27.318119636861086929,8041,68,219665.00,4349,54.09,1.05,0.20
30-August-2018,26.00,27.20,26.00,26.60,27.021078431372549019,4080,46,110246.00,3930,96.32,1.20,0.60
29-August-2018,25.75,27.50,25.75,26.25,26.443708609271523178,5285,61,139755.00,3814,72.17,1.75,0.50
28-August-2018,28.00,28.00,25.30,25.80,26.094488188976377952,6477,61,169014.00,4838,74.70,2.70,-2.20
27-August-2018,27.70,27.70,26.15,26.60,27.177694683791253454,6151,41,167170.00,4700,76.41,1.55,-1.10
24-August-2018,25.15,26.95,25.15,26.35,26.515158864904195973,8246,71,218644.00,3994,48.44,1.80,1.20
23-August-2018,26.50,26.70,25.55,26.10,26.381379310344827586,4350,27,114759.00,3800,87.36,1.15,-0.40
21-August-2018,25.50,27.20,24.90,25.25,26.421327967806841046,4970,48,131314.00,3831,77.08,2.30,-0.25
20-August-2018,24.90,26.55,24.90,25.95,25.707608531235819089,6611,50,169953.00,4486,67.86,1.65,1.05
17-August-2018,24.80,25.50,24.50,25.50,25.200499297862381026,6409,13,161510.00,6351,99.10,1.00,0.70
16-August-2018,27.95,27.95,24.20,25.15,25.040809663728370878,6126,53,153400.00,5200,84.88,3.75,-2.80
14-August-2018,27.40,27.40,23.30,24.80,24.376370983259572830,5197,44,126684.00,5025,96.69,4.10,-2.60
13-August-2018,28.60,28.60,23.30,24.00,24.161918328584995251,2106,24,50885.00,216,10.26,5.30,-4.60
10-August-2018,28.95,28.95,23.35,23.85,23.849958779884583676,1213,20,28930.00,655,54.00,5.60,-5.10
9-August-2018,24.10,25.20,24.10,24.70,24.532857142857142857,1400,11,34346.00,1216,86.86,1.10,0.60
8-August-2018,25.00,25.00,24.65,25.00,24.800000000000000000,500,4,12400.00,300,60.00,0.35,0.00
7-August-2018,27.15,27.15,24.90,25.30,25.067758328627893845,3542,17,88790.00,2400,67.76,2.25,-1.85
6-August-2018,28.80,28.80,25.80,25.90,26.466442953020134228,596,12,15774.00,561,94.13,3.00,-2.90
3-August-2018,25.80,26.00,25.80,25.85,25.847058823529411764,850,10,21970.00,700,82.35,0.20,0.05
2-August-2018,28.70,28.70,25.30,25.55,25.487203350395532805,2149,28,54772.00,1835,85.39,3.40,-3.15
1-August-2018,25.70,26.90,25.70,25.75,26.219305673158340389,2362,11,61930.00,269,11.39,1.20,0.05
31-July-2018,25.65,25.65,25.65,25.65,25.650000000000000000,200,1,5130.00,200,100.00,0.00,0.00
30-July-2018,28.00,28.80,24.75,25.35,25.638398914518317503,1474,12,37791.00,1070,72.59,4.05,-2.65
27-July-2018,26.85,26.85,25.35,25.55,26.132881495173546929,4869,31,127241.00,4000,82.15,1.50,-1.30
26-July-2018,28.45,28.45,25.15,25.65,25.796603677221654749,7832,52,202039.00,3805,48.58,3.30,-2.80
25-July-2018,25.05,25.90,24.75,24.95,25.136842105263157894,950,5,23880.00,500,52.63,1.15,-0.10
24-July-2018,26.00,26.60,25.35,26.00,26.183701849534139897,7191,55,188287.00,3800,52.84,1.25,0.00
23-July-2018,27.00,27.00,25.50,25.60,26.469172049324721080,1703,14,45077.00,1703,100.00,1.50,-1.40
20-July-2018,26.50,27.35,25.50,26.00,26.453333333333333333,6000,37,158720.00,3900,65.00,1.85,-0.50
19-July-2018,25.90,26.00,25.90,26.00,25.949874686716791979,399,4,10354.00,200,50.13,0.10,0.10
18-July-2018,26.50,26.50,25.05,25.50,25.619622245540398740,3812,32,97662.00,800,20.99,1.45,-1.00
17-July-2018,25.85,25.85,24.85,24.90,25.082352941176470588,595,11,14924.00,473,79.50,1.00,-0.95
16-July-2018,25.10,27.40,24.90,25.80,26.563385826771653543,2540,27,67471.00,925,36.42,2.50,0.70
13-July-2018,26.25,27.20,24.55,25.35,25.812130177514792899,6760,39,174490.00,2350,34.76,2.65,-0.90
12-July-2018,26.30,27.35,25.35,25.90,26.260355029585798816,4901,30,128702.00,525,10.71,2.00,-0.40
11-July-2018,26.80,26.95,26.25,26.75,26.646521739130434782,2300,16,61287.00,350,15.22,0.70,-0.05
10-July-2018,25.50,27.20,25.50,26.60,26.417738844785108130,3653,19,96504.00,1303,35.67,1.70,1.10
9-July-2018,25.10,27.00,25.10,27.00,26.223728813559322033,295,8,7736.00,168,56.95,1.90,1.90
5-July-2018,27.70,27.75,25.50,26.60,26.668562760712931361,2637,14,70325.00,335,12.70,2.25,-1.10
4-July-2018,25.10,26.40,24.15,26.40,25.447826086956521739,2300,6,58530.00,1000,43.48,2.25,1.30
3-July-2018,25.00,25.25,25.00,25.25,25.048000000000000000,125,3,3131.00,125,100.00,0.25,0.25
2-July-2018,25.00,25.50,23.25,23.80,24.414507772020725388,1158,23,28272.00,520,44.91,2.25,-1.20
29-June-2018,22.00,26.70,21.00,25.55,25.476566437090542583,5953,32,151662.00,2350,39.48,5.70,3.55
28-June-2018,24.25,24.25,20.50,22.50,21.517551755175517551,4444,55,95624.00,2009,45.21,3.75,-1.75
27-June-2018,25.70,26.00,23.25,24.00,24.552850186193067888,3491,20,85714.00,3081,88.26,2.75,-1.70
26-June-2018,27.50,27.50,26.70,26.70,26.745788667687595712,1959,8,52395.00,1934,98.72,0.80,-0.80
25-June-2018,26.05,28.55,26.05,27.50,28.164724919093851132,3090,26,87029.00,1402,45.37,2.50,1.45
22-June-2018,28.85,28.85,28.85,28.85,28.847457627118644067,118,4,3404.00,109,92.37,0.00,0.00
21-June-2018,28.85,28.85,26.50,28.85,26.985467756584922797,1101,7,29711.00,950,86.29,2.35,0.00
20-June-2018,27.45,27.50,26.80,26.80,27.284455128205128205,1248,9,34051.00,1246,99.84,0.70,-0.65
19-June-2018,26.75,28.50,26.75,27.85,28.065375302663438256,2065,11,57955.00,1161,56.22,1.75,1.10
18-June-2018,27.05,28.00,26.60,27.10,26.974431818181818181,352,7,9495.00,350,99.43,1.40,0.05
15-June-2018,29.70,29.70,29.70,29.70,29.700000000000000000,10,1,297.00,10,100.00,0.00,0.00
14-June-2018,27.60,27.60,27.60,27.60,27.500000000000000000,2,1,55.00,2,100.00,0.00,0.00
13-June-2018,27.50,27.50,27.50,27.50,27.500000000000000000,200,3,5500.00,200,100.00,0.00,0.00
12-June-2018,27.00,29.30,27.00,28.25,27.203007518796992481,266,6,7236.00,260,97.74,2.30,1.25
11-June-2018,27.70,29.35,26.15,28.45,27.561217268223637650,1413,21,38944.00,1400,99.08,3.20,0.75
8-June-2018,28.10,29.50,28.10,28.25,28.227272727272727272,550,3,15525.00,550,100.00,1.40,0.15
7-June-2018,27.50,28.10,27.50,28.00,28.000000000000000000,500,5,14000.00,500,100.00,0.60,0.50
5-June-2018,28.00,28.25,27.70,28.25,27.713274336283185840,1130,4,31316.00,1130,100.00,0.55,0.25
4-June-2018,28.50,29.85,28.40,28.55,28.720159680638722554,5010,31,143888.00,2510,50.10,1.45,0.05
1-June-2018,28.80,29.90,27.75,28.40,28.409892729439809296,8390,47,238359.00,5875,70.02,2.15,-0.40
31-May-2018,29.85,29.90,29.70,29.70,29.837500000000000000,400,3,11935.00,200,50.00,0.20,-0.15
30-May-2018,28.75,30.70,28.75,30.60,30.429281767955801104,1810,11,55077.00,1660,91.71,1.95,1.85
29-May-2018,28.25,30.40,28.25,29.25,29.171923314780457637,1617,12,47171.00,707,43.72,2.15,1.00
25-May-2018,28.40,29.50,28.40,29.00,29.202580645161290322,1550,11,45264.00,1450,93.55,1.10,0.60
24-May-2018,28.50,30.25,28.50,29.75,29.707627118644067796,1180,4,35055.00,1130,95.76,1.75,1.25
23-May-2018,29.40,29.95,29.40,29.50,29.527559055118110236,1270,5,37500.00,1270,100.00,0.55,0.10
21-May-2018,28.70,28.70,28.70,28.70,28.699690402476780185,1292,5,37080.00,1292,100.00,0.00,0.00
18-May-2018,28.70,28.70,28.70,28.70,28.699140401146131805,698,2,20032.00,698,100.00,0.00,0.00
17-May-2018,29.00,30.00,28.60,28.65,28.632279534109816971,601,4,17208.00,600,99.83,1.40,-0.35
15-May-2018,29.50,29.50,28.65,28.65,29.000000000000000000,50,5,1450.00,20,40.00,0.85,-0.85
11-May-2018,29.15,29.30,29.15,29.30,29.250000000000000000,400,4,11700.00,400,100.00,0.15,0.15
10-May-2018,30.00,30.90,29.80,30.50,30.450205867215645908,7772,26,236659.00,7061,90.85,1.10,0.50
9-May-2018,29.90,30.35,28.75,30.00,29.594594594594594594,5772,29,170820.00,2751,47.66,1.60,0.10
8-May-2018,28.35,30.00,28.00,28.50,28.235223642172523961,2504,11,70701.00,2002,79.95,2.00,0.15
7-May-2018,28.75,28.75,28.75,28.75,28.750000000000000000,1000,1,28750.00,1000,100.00,0.00,0.00
4-May-2018,30.00,30.00,29.00,29.60,29.617777777777777777,1125,8,33320.00,1072,95.29,1.00,-0.40
2-May-2018,29.00,29.85,28.00,28.80,28.670890840652446675,7970,59,228507.00,5416,67.95,1.85,-0.20
30-April-2018,29.25,31.00,28.50,29.90,29.709353146853146853,2288,22,67975.00,1125,49.17,2.50,0.65
27-April-2018,29.15,29.20,28.00,28.65,28.976887519260400616,3245,15,94030.00,2600,80.12,1.20,-0.50
26-April-2018,31.50,31.50,29.15,29.20,29.628318584070796460,226,5,6696.00,200,88.50,2.35,-2.30
25-April-2018,29.35,29.35,29.35,29.35,29.350000000000000000,100,1,2935.00,100,100.00,0.00,0.00
24-April-2018,29.00,31.30,29.00,29.60,29.974067495559502664,2815,21,84377.00,1904,67.64,2.30,0.60
20-April-2018,27.75,31.00,27.75,30.75,30.242595523400406963,4423,32,133763.00,2929,66.22,3.25,3.00
19-April-2018,30.00,30.70,29.65,30.05,30.066252935256625293,5962,13,179255.00,1662,27.88,1.05,0.05
18-April-2018,30.90,30.90,30.25,30.65,30.643939393939393939,132,5,4045.00,131,99.24,0.65,-0.25
17-April-2018,29.25,30.25,29.25,29.50,29.358201581027667984,2024,7,59421.00,1300,64.23,1.00,0.25
16-April-2018,31.00,31.00,29.10,29.85,29.401769911504424778,565,5,16612.00,270,47.79,1.90,-1.15
12-April-2018,31.85,31.85,29.15,30.20,30.097527472527472527,728,15,21911.00,628,86.26,2.70,-1.65
11-April-2018,30.50,30.50,29.40,29.40,30.316666666666666666,600,3,18190.00,600,100.00,1.10,-1.10
10-April-2018,30.10,30.10,29.85,30.00,30.044848484848484848,825,6,24787.00,700,84.85,0.25,-0.10
9-April-2018,30.20,30.35,30.15,30.35,30.222580645161290322,3100,7,93690.00,3100,100.00,0.20,0.15
6-April-2018,30.00,30.30,29.60,30.20,30.169866666666666666,3750,21,113137.00,3750,100.00,0.70,0.20
5-April-2018,29.85,30.00,29.70,30.00,29.851319957761351636,4735,13,141346.00,4735,100.00,0.30,0.15
4-April-2018,29.15,29.15,29.15,29.15,29.149741824440619621,1162,2,33872.00,1162,100.00,0.00,0.00
3-April-2018,29.70,29.70,29.10,29.50,29.446428571428571428,2800,9,82450.00,2700,96.43,0.60,-0.20
2-April-2018,26.70,29.00,26.70,28.30,28.154761904761904761,6300,26,177375.00,4820,76.51,2.30,1.60
28-March-2018,27.65,28.00,26.65,27.95,27.840888066604995374,4324,19,120384.00,3571,82.59,1.35,0.30
27-March-2018,27.75,28.00,27.75,28.00,27.900000000000000000,30,3,837.00,20,66.67,0.25,0.25
26-March-2018,27.95,28.25,27.40,27.75,27.600355054302422723,9576,31,264301.00,9310,97.22,0.85,-0.20
23-March-2018,29.60,29.60,27.75,27.95,28.171388101983002832,1412,13,39778.00,1359,96.25,1.85,-1.65
22-March-2018,29.75,30.45,28.40,28.40,28.926294820717131474,2510,8,72605.00,2500,99.60,2.05,-1.35
21-March-2018,29.05,30.05,28.85,29.40,29.576131687242798353,1215,11,35935.00,965,79.42,1.20,0.35
20-March-2018,28.80,30.30,28.80,29.85,29.096583143507972665,2195,7,63867.00,2195,100.00,1.50,1.05
19-March-2018,28.60,30.95,28.60,29.00,28.768852459016393442,1220,10,35098.00,655,53.69,2.35,0.40
16-March-2018,30.10,30.10,29.60,30.00,30.058333333333333333,720,6,21642.00,500,69.44,0.50,-0.10
15-March-2018,30.00,30.00,30.00,30.00,30.000000000000000000,1,1,30.00,1,100.00,0.00,0.00
14-March-2018,29.75,29.75,29.75,29.75,29.733333333333333333,15,1,446.00,15,100.00,0.00,0.00
13-March-2018,29.15,29.45,29.00,29.00,29.004110022130888397,3163,11,91740.00,3033,95.89,0.45,-0.15
12-March-2018,28.20,30.50,28.20,30.00,29.357406647517439474,2437,10,71544.00,1804,74.03,2.30,1.80
9-March-2018,29.70,29.70,29.15,29.20,29.304335133557144942,6851,8,200764.00,6700,97.80,0.55,-0.50
8-March-2018,29.95,30.05,29.00,29.55,29.733851999276280079,5527,29,164339.00,4226,76.46,1.05,-0.40
7-March-2018,30.00,31.60,29.15,29.15,29.498496563573883161,4656,33,137345.00,3400,73.02,2.45,-0.85
6-March-2018,30.65,30.65,30.65,30.65,30.649743589743589743,1950,1,59767.00,1950,100.00,0.00,0.00
5-March-2018,30.70,30.70,30.05,30.65,30.599389933909506863,1967,18,60189.00,1767,89.83,0.65,-0.05
1-March-2018,30.70,30.70,30.00,30.00,30.000000000000000000,276,3,8280.00,276,100.00,0.70,-0.70
28-February-2018,30.50,30.50,29.65,29.80,29.727722772277227722,202,4,6005.00,100,49.50,0.85,-0.70
27-February-2018,30.30,30.75,29.30,29.65,29.799888517279821627,1794,24,53461.00,1233,68.73,1.45,-0.65
26-February-2018,30.00,31.25,30.00,30.40,30.120000000000000000,1125,3,33885.00,1100,97.78,1.25,0.40
23-February-2018,30.30,30.65,29.60,30.30,30.214437367303609341,8007,45,241927.00,5932,74.09,1.05,0.00
22-February-2018,31.65,31.70,31.00,31.15,31.263908701854493580,701,7,21916.00,401,57.20,0.70,-0.50
21-February-2018,30.10,31.00,30.00,30.25,30.202079722703639514,2885,13,87133.00,2235,77.47,1.00,0.15
20-February-2018,31.00,32.00,30.60,31.00,31.319625195210827693,1921,13,60165.00,1221,63.56,1.40,0.00
19-February-2018,31.50,33.50,30.75,31.00,31.301021817177575255,3621,28,113341.00,2150,59.38,2.75,-0.50
16-February-2018,32.40,32.50,32.05,32.20,32.376584638329604772,2682,10,86834.00,2582,96.27,0.45,-0.20
15-February-2018,33.90,33.90,32.40,32.85,32.778754578754578754,1365,14,44743.00,1112,81.47,1.50,-1.05
14-February-2018,33.60,33.60,31.55,32.80,32.298668032786885245,5856,21,189141.00,3676,62.77,2.05,-0.80
12-February-2018,32.30,32.35,30.85,32.20,31.815238095238095238,2100,9,66812.00,1800,85.71,1.50,-0.10
9-February-2018,29.80,31.80,29.45,30.85,30.300730563733507796,9171,51,277888.00,5208,56.79,2.35,1.05
8-February-2018,31.50,31.50,30.00,31.00,31.075236167341430499,8892,36,276321.00,7303,82.13,1.50,-0.50
7-February-2018,31.65,31.70,30.00,30.00,30.523118279569892473,1860,12,56773.00,1491,80.16,1.70,-1.65
6-February-2018,27.40,30.20,27.40,30.20,28.175136376686764283,10449,78,294402.00,10449,100.00,2.80,2.80
5-February-2018,28.95,29.85,28.80,28.80,28.870377117872107852,10978,40,316939.00,10978,100.00,1.05,-0.15
2-February-2018,31.60,31.60,30.30,30.30,30.614224137931034482,8816,38,269895.00,8816,100.00,1.30,-1.30
1-February-2018,33.20,33.20,31.60,31.85,31.854246692274861288,4686,13,149269.00,4686,100.00,1.60,-1.35
31-January-2018,32.10,33.80,31.65,31.65,32.010375099760574620,1253,7,40109.00,1253,100.00,2.15,-0.45
30-January-2018,35.00,35.00,32.60,32.95,32.854861111111111111,2880,12,94622.00,2880,100.00,2.40,-2.05
29-January-2018,34.00,34.80,34.00,34.20,34.516279069767441860,645,10,22263.00,645,100.00,0.80,0.20
25-January-2018,36.50,36.50,35.00,35.25,35.126536312849162011,3580,23,125753.00,3580,100.00,1.50,-1.25
24-January-2018,35.30,36.00,35.30,35.75,35.684331797235023041,1736,24,61948.00,1736,100.00,0.70,0.45
23-January-2018,35.45,37.10,34.55,36.65,35.875302584232908079,15285,66,548354.00,15285,100.00,2.55,1.20
22-January-2018,33.75,35.90,33.75,35.35,34.353136940712436829,8113,39,278707.00,8113,100.00,2.15,1.60
19-January-2018,35.50,35.60,32.30,35.30,35.192110140323007678,18885,74,664603.00,18885,100.00,3.30,-0.20
18-January-2018,33.00,34.00,32.00,33.95,32.870663336108798223,10809,40,355299.00,10809,100.00,2.00,0.95
17-January-2018,32.00,32.45,32.00,32.40,32.338075313807531380,1195,13,38644.00,1195,100.00,0.45,0.40
16-January-2018,34.65,34.65,32.50,32.50,33.053731343283582089,4020,13,132876.00,4020,100.00,2.15,-2.15
15-January-2018,30.05,33.10,30.05,33.00,32.889366610738255033,9536,43,313633.00,9536,100.00,3.05,2.95
12-January-2018,31.50,31.55,31.25,31.55,31.430769230769230769,845,4,26559.00,845,100.00,0.30,0.05
11-January-2018,32.60,32.60,31.00,31.90,31.712663259511641113,1761,11,55846.00,1761,100.00,1.60,-0.70
10-January-2018,32.90,32.90,30.10,31.15,30.946572104018912529,2115,12,65452.00,2115,100.00,2.80,-1.75
9-January-2018,32.00,32.00,31.00,31.35,31.260240045722994856,5249,20,164085.00,5249,100.00,1.00,-0.65
8-January-2018,31.25,31.95,31.25,31.55,31.537305562878987608,3793,19,119621.00,3793,100.00,0.70,0.30
5-January-2018,31.00,32.00,31.00,32.00,31.714203821656050955,15700,36,497913.00,15700,100.00,1.00,1.00
4-January-2018,32.85,32.85,31.00,32.00,31.688857316825654556,9854,30,312262.00,9854,100.00,1.85,-0.85
3-January-2018,34.00,34.00,32.25,32.25,32.785377358490566037,2120,18,69505.00,2120,100.00,1.75,-1.75
2-January-2018,32.50,33.55,31.90,32.95,32.311228533685601056,3785,20,122298.00,3785,100.00,1.65,0.45
1-January-2018,33.00,34.95,32.00,32.00,32.526881720430107526,13671,19,444675.00,13671,100.00,2.95,-1.00
29-December-2017,33.05,35.00,33.00,33.50,34.065692307692307692,6500,27,221427.00,6500,100.00,2.00,0.45
