Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-March-2016,245.30,254.00,245.00,247.80,249.059109311740890688,1235,76,307588.00,747,60.49,9.00,2.50
22-March-2016,247.00,253.80,244.00,247.30,246.403041825095057034,2367,94,583236.00,2052,86.69,9.80,0.30
21-March-2016,248.00,257.00,246.00,248.60,249.840438129070455891,3378,110,843961.00,2613,77.35,11.00,0.60
18-March-2016,251.00,255.00,245.00,246.50,248.960394049055086449,4974,185,1238329.00,3791,76.22,10.00,-4.50
17-March-2016,254.00,256.00,244.50,246.90,249.152731326644370122,2691,132,670470.00,2299,85.43,11.50,-7.10
16-March-2016,255.90,257.90,252.70,253.50,254.166666666666666666,1416,53,359900.00,920,64.97,5.20,-2.40
15-March-2016,256.10,260.20,253.00,255.20,256.376512774540564769,4462,119,1143952.00,2996,67.14,7.20,-0.90
14-March-2016,263.90,264.00,250.10,251.80,256.554342431761786600,4030,123,1033914.00,3282,81.44,13.90,-12.10
11-March-2016,262.00,266.70,253.00,255.20,257.628340897629853756,1983,166,510877.00,1321,66.62,13.70,-6.80
10-March-2016,265.00,265.00,258.60,261.70,262.818257956448911222,1194,87,313805.00,975,81.66,6.40,-3.30
9-March-2016,269.80,269.80,258.00,259.90,262.348941368078175895,2456,101,644329.00,1870,76.14,11.80,-9.90
8-March-2016,270.00,273.00,262.20,265.40,268.031347387717690192,5455,130,1462111.00,5221,95.71,10.80,-4.60
4-March-2016,260.00,268.70,257.80,268.00,264.766064678706425871,23810,154,6304080.00,22401,94.08,10.90,8.00
3-March-2016,264.30,265.60,259.10,259.90,260.630635380964935407,3793,100,988572.00,2732,72.03,6.50,-4.40
2-March-2016,263.00,264.50,258.30,259.10,259.964788732394366197,2272,68,590640.00,2036,89.61,6.20,-3.90
1-March-2016,262.00,262.00,256.90,259.90,259.802869832593098735,2927,68,760443.00,2233,76.29,5.10,-2.10
29-February-2016,263.60,264.60,256.60,260.00,258.846766169154228855,1005,64,260141.00,750,74.63,8.00,-3.60
26-February-2016,262.30,267.00,258.00,259.90,259.614127262113251605,1713,62,444719.00,1140,66.55,9.00,-2.40
25-February-2016,261.00,267.20,255.00,258.30,260.047363717605004468,1119,84,290993.00,769,68.72,12.20,-2.70
24-February-2016,264.00,264.40,255.40,258.30,258.434625788999098286,2218,173,573208.00,1888,85.12,9.00,-5.70
23-February-2016,269.50,269.50,256.50,258.40,260.914084507042253521,2130,101,555747.00,1299,60.99,13.00,-11.10
22-February-2016,272.80,272.80,263.60,265.60,267.123469049983449189,3021,181,806980.00,2713,89.80,9.20,-7.20
19-February-2016,268.00,272.00,265.50,268.80,268.882439167399589563,3411,168,917158.00,3064,89.83,6.50,0.80
18-February-2016,272.00,274.00,266.10,268.60,270.101935483870967741,1550,44,418658.00,1204,77.68,7.90,-3.40
17-February-2016,276.00,277.70,267.00,268.00,270.275849982474588152,2853,108,771097.00,2327,81.56,10.70,-8.00
16-February-2016,273.00,288.70,272.10,273.20,277.740724824523707205,6981,211,1938908.00,5876,84.17,16.60,0.20
15-February-2016,270.00,277.00,268.10,271.80,271.527556818181818181,3520,140,955777.00,2395,68.04,8.90,1.80
12-February-2016,252.00,288.20,252.00,265.20,259.791186780170255383,3994,155,1037606.00,1834,45.92,36.20,13.20
11-February-2016,266.00,266.00,252.00,258.10,258.555967383246849518,2698,157,697584.00,1831,67.87,14.00,-7.90
10-February-2016,274.00,276.00,256.50,265.00,265.553015323776569451,8092,440,2148855.00,4396,54.33,19.50,-9.00
9-February-2016,270.20,282.50,265.00,276.60,274.786092715231788079,4530,203,1244781.00,2885,63.69,17.50,6.40
8-February-2016,274.80,275.00,262.40,265.60,271.771791255289139633,3545,150,963431.00,2808,79.21,12.60,-9.20
5-February-2016,275.00,288.50,263.20,266.90,270.028806584362139917,1701,87,459319.00,822,48.32,25.30,-8.10
4-February-2016,278.80,279.00,266.00,267.50,272.621212121212121212,198,26,53979.00,134,67.68,13.00,-11.30
3-February-2016,277.00,278.00,271.10,273.70,274.726262626262626262,990,45,271979.00,242,24.44,6.90,-3.30
2-February-2016,280.80,280.80,275.00,276.50,277.469632164242942686,1169,61,324362.00,602,51.50,5.80,-4.30
1-February-2016,280.00,281.50,277.10,280.60,279.411931818181818181,704,37,196706.00,538,76.42,4.40,0.60
29-January-2016,280.70,280.90,274.00,278.10,279.384441939120631341,887,42,247814.00,407,45.89,6.90,-2.60
28-January-2016,284.00,285.00,275.60,278.20,279.937515527950310559,8050,309,2253497.00,2276,28.27,9.40,-5.80
27-January-2016,285.00,295.30,277.00,282.70,283.337519623233908948,7007,264,1985346.00,3395,48.45,18.30,-2.30
25-January-2016,266.00,275.80,263.00,270.80,267.559750606165569795,2887,135,772445.00,1379,47.77,12.80,4.80
22-January-2016,257.70,268.50,252.70,255.70,262.125137384204741717,19107,702,5008425.00,7567,39.60,15.80,-2.00
21-January-2016,268.30,271.50,245.20,253.10,259.038737065534624568,3769,146,976317.00,3077,81.64,26.30,-15.20
20-January-2016,273.50,273.50,263.00,267.40,265.754716981132075471,5035,184,1338075.00,2771,55.03,10.50,-6.10
19-January-2016,270.50,275.40,270.10,273.30,272.021739130434782608,1334,56,362877.00,1141,85.53,5.30,2.80
18-January-2016,280.00,280.00,271.50,273.10,273.841000235904694503,4239,158,1160812.00,2866,67.61,8.50,-6.90
15-January-2016,281.00,290.00,280.10,282.50,284.768292682926829268,4264,199,1214252.00,2521,59.12,9.90,1.50
14-January-2016,285.00,298.00,274.50,283.70,284.352232265132840317,3651,193,1038170.00,2385,65.32,23.50,-1.30
13-January-2016,292.00,302.00,281.50,290.60,291.775222427396340439,5957,288,1738105.00,3054,51.27,20.50,-1.40
12-January-2016,295.70,299.50,292.00,293.00,296.867365542388331814,2194,114,651327.00,1834,83.59,7.50,-2.70
11-January-2016,294.00,301.10,292.00,294.60,294.346916598750339581,11043,244,3250473.00,10216,92.51,9.10,0.60
8-January-2016,294.00,294.90,290.00,294.00,293.681275406504065040,7872,381,2311859.00,7407,94.09,4.90,0.00
7-January-2016,287.10,298.00,287.00,291.80,293.456267409470752089,1795,130,526754.00,936,52.14,11.00,4.70
6-January-2016,290.30,298.10,286.00,287.90,289.419012214551248008,1883,94,544976.00,1550,82.32,12.10,-2.40
5-January-2016,296.30,296.40,287.00,289.10,292.768631347732859160,19121,172,5598029.00,850,4.45,9.40,-7.20
4-January-2016,297.30,300.70,293.50,295.30,297.244956876330699000,27711,400,8236955.00,3719,13.42,7.20,-2.00
1-January-2016,295.60,298.10,290.00,297.80,294.806082406801831262,15290,177,4507585.00,484,3.17,8.10,2.20
31-December-2015,289.00,298.90,289.00,295.90,296.552192471866511447,10308,97,3056860.00,396,3.84,9.90,6.90
30-December-2015,288.00,295.30,288.00,291.60,291.357898473553425630,14085,114,4103776.00,704,5.00,7.30,3.60
29-December-2015,293.00,296.50,286.50,290.60,292.288249529443398763,22314,314,6522120.00,900,4.03,10.00,-2.40
28-December-2015,295.00,299.00,291.40,295.50,296.616306549628629304,11848,231,3514310.00,3060,25.83,7.60,0.50
24-December-2015,285.50,297.80,284.50,291.80,291.366434509099078858,26706,352,7781232.00,1015,3.80,13.30,6.30
23-December-2015,285.50,293.00,285.50,288.00,289.380246913580246913,1620,80,468796.00,1253,77.35,7.50,2.50
22-December-2015,290.20,292.00,285.50,287.80,288.887898314061258716,11329,140,3272811.00,1008,8.90,6.50,-2.40
21-December-2015,285.00,293.00,283.80,291.60,289.412417763157894736,2432,124,703851.00,1557,64.02,9.20,6.60
18-December-2015,284.80,289.30,281.10,282.80,284.084053034910594818,24663,292,7006365.00,1260,5.11,8.20,-2.00
17-December-2015,285.00,286.40,278.20,281.60,283.566630323919389441,28433,316,8062650.00,2018,7.10,8.20,-3.40
16-December-2015,285.80,286.00,281.50,282.60,284.428938081488610843,6234,90,1773130.00,1718,27.56,4.50,-3.20
15-December-2015,279.40,290.00,279.00,282.10,285.443012686045350114,20022,297,5715140.00,710,3.55,11.00,2.70
14-December-2015,282.20,285.90,277.50,278.10,282.579891378759527178,21911,198,6191608.00,2172,9.91,8.40,-4.10
11-December-2015,284.90,289.00,282.30,283.40,285.742740486689531275,30615,441,8748014.00,4887,15.96,6.70,-1.50
10-December-2015,278.00,285.00,274.10,281.10,278.993284956135600563,9233,177,2575945.00,1533,16.60,10.90,3.10
9-December-2015,275.00,280.90,268.00,273.90,276.694568926530444435,24323,410,6730042.00,2392,9.83,12.90,-1.10
8-December-2015,280.00,282.00,274.00,277.50,280.053075241960661879,22421,293,6279070.00,1340,5.98,8.00,-2.50
7-December-2015,284.80,290.00,252.30,272.70,279.673973634651600753,13275,424,3712672.00,2447,18.43,37.70,-12.10
4-December-2015,288.00,289.90,280.40,281.00,284.962553405378235737,15916,370,4535464.00,1337,8.40,9.50,-7.00
3-December-2015,287.30,289.90,287.00,288.30,288.258697591436217662,1121,43,323138.00,698,62.27,2.90,1.00
2-December-2015,293.30,293.30,288.00,289.20,290.191628845184064548,1983,58,575450.00,1248,62.93,5.30,-4.10
1-December-2015,293.80,297.00,287.70,289.40,291.722503160556257901,3164,121,923010.00,1627,51.42,9.30,-4.40
30-November-2015,283.70,300.00,283.00,289.00,293.132357380018110473,6626,328,1942295.00,2919,44.05,17.00,5.30
27-November-2015,287.90,289.70,279.50,282.60,284.800737538148524923,7864,196,2239673.00,3212,40.84,10.20,-5.30
26-November-2015,285.00,289.90,285.00,287.50,288.443163960188580408,3818,91,1101276.00,1403,36.75,4.90,2.50
24-November-2015,290.00,293.80,282.10,284.50,285.036896364622897449,1843,88,525323.00,922,50.03,11.70,-5.50
23-November-2015,279.00,287.40,277.00,283.40,284.491192064306481956,5847,194,1663420.00,3394,58.05,10.40,4.40
20-November-2015,268.80,277.70,266.00,272.90,271.265670402656704026,2409,271,653479.00,1713,71.11,11.70,4.10
19-November-2015,270.40,272.80,263.20,269.30,267.869365928189457601,5236,271,1402564.00,1833,35.01,9.60,-1.10
18-November-2015,274.60,275.00,266.90,269.40,270.323624595469255663,2781,151,751770.00,2064,74.22,8.10,-5.20
17-November-2015,274.80,279.60,270.00,271.50,273.753853804077573346,4022,165,1101038.00,1420,35.31,9.60,-3.30
16-November-2015,279.90,285.00,272.70,274.20,276.068503350707371556,2686,75,741520.00,1831,68.17,12.30,-5.70
13-November-2015,285.00,287.80,271.10,272.00,275.201040014101886127,22692,314,6244862.00,3677,16.20,16.70,-13.00
11-November-2015,275.00,281.00,275.00,278.10,278.033063006862133499,3206,72,891374.00,1661,51.81,6.00,3.10
10-November-2015,283.00,290.00,270.90,273.40,273.668734651673775365,23211,335,6352125.00,3176,13.68,19.10,-9.60
9-November-2015,273.00,281.90,270.00,279.50,279.285230528783537379,3839,343,1072176.00,2955,76.97,11.90,6.50
6-November-2015,281.00,288.90,276.10,279.20,281.773057733428367783,7015,327,1976638.00,4558,64.98,12.80,-1.80
5-November-2015,280.00,281.00,271.60,273.00,276.739393939393939393,2970,203,821916.00,1635,55.05,9.40,-7.00
4-November-2015,275.50,279.50,270.30,273.70,273.564393939393939393,2112,160,577768.00,1343,63.59,9.20,-1.80
3-November-2015,274.00,278.10,273.10,274.80,274.990124023886081763,4354,112,1197307.00,3831,87.99,5.00,0.80
2-November-2015,275.00,275.00,268.00,269.20,271.671546785486950986,1571,93,426796.00,1076,68.49,7.00,-5.80
30-October-2015,271.00,279.90,266.50,270.40,271.489857250187828700,2662,140,722706.00,1225,46.02,13.40,-0.60
29-October-2015,280.00,281.50,268.30,270.00,272.201013124568270780,4343,132,1182169.00,2882,66.36,13.20,-10.00
28-October-2015,281.30,281.30,272.50,274.20,277.163043478260869565,3404,148,943463.00,2332,68.51,8.80,-7.10
27-October-2015,284.00,288.00,277.30,278.00,282.032742316784869976,8460,268,2385997.00,3828,45.25,10.70,-6.00
26-October-2015,282.30,283.00,272.30,275.60,277.163372198943341227,21956,713,6085399.00,7636,34.78,10.70,-6.70
23-October-2015,284.60,285.00,279.20,281.30,281.665228113440197287,1622,42,456861.00,1119,68.99,5.80,-3.30
21-October-2015,270.50,288.00,270.50,279.60,280.334183673469387755,3136,149,879128.00,1378,43.94,17.50,9.10
20-October-2015,280.40,285.00,268.40,274.10,280.898744269483755232,5017,191,1409269.00,3278,65.34,16.60,-6.30
19-October-2015,283.00,288.80,273.00,284.80,283.040154440154440154,9065,211,2565759.00,5037,55.57,15.80,1.80
16-October-2015,282.80,283.00,273.50,278.40,277.922507618632999564,4594,139,1276776.00,2183,47.52,9.50,-4.40
15-October-2015,270.10,281.70,269.00,280.30,276.892876712328767123,7300,252,2021318.00,3609,49.44,12.70,10.20
14-October-2015,281.20,281.30,259.80,264.30,269.437789687137891077,13808,613,3720397.00,5343,38.69,21.50,-16.90
13-October-2015,280.50,282.00,277.20,281.10,279.519087816555373566,7937,322,2218543.00,4071,51.29,4.80,0.60
12-October-2015,273.80,284.10,271.00,278.70,277.511822621908675091,25798,845,7159250.00,9645,37.39,13.10,4.90
9-October-2015,251.40,270.60,251.40,269.20,265.015167409738613515,22878,996,6063017.00,10695,46.75,19.20,17.80
8-October-2015,239.50,254.00,237.30,248.70,245.007787503188291624,309727,320,75885527.00,304697,98.38,16.70,9.20
7-October-2015,242.00,253.00,239.00,241.50,245.132107534272730744,366618,406,89869843.00,356430,97.22,14.00,-0.50
6-October-2015,242.80,254.00,239.60,244.80,243.470119521912350597,4769,246,1161109.00,2301,48.25,14.40,2.00
5-October-2015,240.00,246.00,237.10,240.70,241.227642276422764227,2952,153,712104.00,1540,52.17,8.90,0.70
1-October-2015,267.00,267.00,232.70,239.50,241.166182452062754212,3442,201,830094.00,1928,56.01,34.30,-27.50
30-September-2015,232.10,236.80,225.00,234.00,230.480555555555555555,720,49,165946.00,421,58.47,11.80,1.90
29-September-2015,228.00,231.40,225.00,229.40,228.716872427983539094,1215,89,277891.00,498,40.99,6.40,1.40
28-September-2015,236.50,243.50,228.60,235.10,233.210586881472957422,869,64,202660.00,566,65.13,14.90,-1.40
24-September-2015,225.80,239.10,225.80,235.50,232.287855613337412052,3269,187,759349.00,1202,36.77,13.30,9.70
23-September-2015,220.00,229.90,220.00,228.20,225.653801169590643274,1710,72,385868.00,789,46.14,9.90,8.20
22-September-2015,224.40,235.00,222.20,223.90,226.167969971848608070,3197,143,723059.00,1718,53.74,12.80,-0.50
21-September-2015,217.10,225.00,217.00,222.90,218.079134599051364806,306124,176,66759257.00,303936,99.29,8.00,5.80
18-September-2015,220.00,223.10,217.40,217.50,219.011604095563139931,1465,65,320852.00,789,53.86,5.70,-2.50
16-September-2015,220.00,220.00,214.50,216.20,216.939907550077041602,649,50,140794.00,256,39.45,5.50,-3.80
15-September-2015,218.10,220.60,216.00,219.30,218.680250783699059561,957,60,209277.00,470,49.11,4.60,1.20
14-September-2015,218.40,221.00,217.00,220.60,220.105633802816901408,1704,71,375060.00,1129,66.26,4.00,2.20
11-September-2015,222.00,222.00,218.40,219.00,220.329597010942087002,3747,122,825575.00,2286,61.01,3.60,-3.00
10-September-2015,225.70,225.70,216.00,218.60,219.313032089063523248,1527,81,334891.00,529,34.64,9.70,-7.10
9-September-2015,221.80,230.00,208.50,224.10,217.847775628626692456,5170,299,1126273.00,1626,31.45,21.50,2.30
8-September-2015,205.00,217.50,203.40,209.20,212.652800000000000000,3125,178,664540.00,1603,51.30,14.10,4.20
7-September-2015,215.00,215.00,208.50,208.60,209.766183233109303148,2827,85,593009.00,2196,77.68,6.50,-6.40
4-September-2015,244.00,244.00,216.00,217.20,218.588754325259515570,5780,274,1263443.00,2825,48.88,28.00,-26.80
3-September-2015,217.90,220.00,215.20,219.50,219.572016460905349794,1701,39,373492.00,1201,70.61,4.80,1.60
2-September-2015,216.00,219.70,211.00,218.70,217.571767497034400948,1686,83,366826.00,845,50.12,8.70,2.70
1-September-2015,215.00,220.90,214.00,218.40,217.344457013574660633,1768,82,384265.00,832,47.06,6.90,3.40
31-August-2015,210.00,219.90,209.10,218.00,216.576240048989589712,1633,110,353669.00,701,42.93,10.80,8.00
28-August-2015,220.10,222.00,211.40,213.70,216.761127596439169139,1348,79,292194.00,638,47.33,10.60,-6.40
27-August-2015,217.20,220.50,214.00,218.60,217.963839285714285714,2240,99,488239.00,758,33.84,6.50,1.40
26-August-2015,209.90,223.50,208.10,215.40,213.575967341143059992,5634,154,1203287.00,3762,66.77,15.40,5.50
25-August-2015,211.00,218.30,203.00,215.70,208.452121871599564744,9190,200,1915675.00,5648,61.46,15.30,4.70
24-August-2015,222.50,222.50,200.30,206.00,213.537877702992982958,6983,291,1491135.00,3316,47.49,22.20,-16.50
21-August-2015,235.00,249.00,222.00,226.00,226.059040590405904059,11924,265,2695528.00,9827,82.41,27.00,-9.00
20-August-2015,227.30,234.30,225.00,227.80,229.210062431142122658,2723,181,624139.00,1845,67.76,9.30,0.50
19-August-2015,235.30,235.30,229.00,230.80,231.824132231404958677,3025,165,701268.00,1847,61.06,6.30,-4.50
18-August-2015,240.50,255.00,234.80,236.10,238.374350649350649350,3080,165,734193.00,1033,33.54,20.20,-4.40
17-August-2015,241.00,242.00,235.20,236.90,238.183673469387755102,2499,166,595221.00,1196,47.86,6.80,-4.10
14-August-2015,236.10,243.40,235.00,241.00,239.375838926174496644,1043,60,249669.00,348,33.37,8.40,4.90
13-August-2015,223.00,243.30,223.00,240.40,241.122960276907862205,6067,279,1462893.00,4238,69.85,20.30,17.40
12-August-2015,241.00,245.00,231.50,234.70,239.608763086467623109,12895,438,3089755.00,8753,67.88,13.50,-6.30
11-August-2015,242.00,244.40,241.00,243.90,243.258420085731781996,4899,130,1191723.00,3726,76.06,3.40,1.90
10-August-2015,243.20,245.00,239.30,240.00,240.403096903096903096,2002,85,481287.00,1655,82.67,5.70,-3.20
7-August-2015,242.40,244.40,237.50,238.40,240.490666666666666666,1125,101,270552.00,550,48.89,6.90,-4.00
6-August-2015,252.50,252.50,242.70,244.60,244.335526315789473684,1824,96,445668.00,1231,67.49,9.80,-7.90
5-August-2015,243.30,245.50,241.50,242.90,242.964456233421750663,1885,87,457988.00,1212,64.30,4.00,-0.40
4-August-2015,246.30,246.30,240.30,242.90,242.283718689788053949,2076,92,502981.00,1151,55.44,6.00,-3.40
3-August-2015,242.60,248.00,240.10,246.40,243.852564102564102564,4212,186,1027107.00,2836,67.33,7.90,3.80
31-July-2015,248.90,250.00,240.20,240.90,242.726713532513181019,2276,92,552446.00,1599,70.25,9.80,-8.00
30-July-2015,248.40,249.50,242.10,243.90,246.544985250737463126,1356,72,334315.00,1022,75.37,7.40,-4.50
29-July-2015,248.70,253.40,245.00,245.20,247.755317215051808762,5501,245,1362902.00,2265,41.17,8.40,-3.50
28-July-2015,239.00,261.00,238.10,248.50,255.906540557871112536,18714,794,4789035.00,10106,54.00,22.90,9.50
27-July-2015,244.90,250.00,235.50,239.90,242.365983295368261199,2634,173,638392.00,1717,65.19,14.50,-5.00
24-July-2015,252.00,252.00,243.00,243.70,245.699722607489597780,1442,117,354299.00,783,54.30,9.00,-8.30
23-July-2015,249.00,256.00,248.40,250.40,252.124001996007984031,4008,195,1010513.00,1715,42.79,7.60,1.40
22-July-2015,243.00,252.60,240.50,247.30,246.420743639921722113,4088,173,1007368.00,2618,64.04,12.10,4.30
21-July-2015,255.00,255.00,241.00,242.90,245.634358883158456340,5623,262,1381202.00,3156,56.13,14.00,-12.10
20-July-2015,257.10,257.10,250.00,251.80,252.355390334572490706,2690,158,678836.00,1574,58.51,7.10,-5.30
17-July-2015,255.20,255.20,248.00,251.10,252.183038637851997380,3054,112,770167.00,2274,74.46,7.20,-4.10
16-July-2015,250.30,255.00,250.30,253.50,253.641758241758241758,7280,281,1846512.00,4703,64.60,4.70,3.20
15-July-2015,252.70,260.00,247.10,249.70,253.000449471870552101,13349,566,3377303.00,6713,50.29,12.90,-3.00
14-July-2015,242.00,256.00,241.00,252.70,251.113135149800395333,25801,1069,6478970.00,10719,41.54,15.00,10.70
13-July-2015,222.00,243.00,220.00,239.50,234.178182866200734923,13879,491,3250159.00,6783,48.87,23.00,17.50
10-July-2015,216.00,224.00,215.00,222.20,218.790678987545198875,2489,106,544570.00,1661,66.73,9.00,6.20
9-July-2015,216.60,217.20,214.00,215.40,215.065838509316770186,805,34,173128.00,407,50.56,3.20,-1.20
