Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-July-2023,16.50,16.80,15.02,15.69,15.556963691405148261,53183,195,827366.00,38480,72.35,1.78,-0.81
12-July-2023,17.37,17.37,16.36,16.68,16.632985574446161772,15528,77,258277.00,10832,69.76,1.01,-0.69
11-July-2023,16.60,17.40,16.32,16.78,16.766458467944576064,13929,131,233540.00,10106,72.55,1.08,0.18
10-July-2023,16.56,17.47,16.46,16.88,16.862516741396378035,17173,123,289580.00,13154,76.60,1.01,0.32
7-July-2023,17.37,17.37,16.45,16.73,16.856456079845325808,19137,114,322582.00,10499,54.86,0.92,-0.64
6-July-2023,17.00,18.29,17.00,17.07,17.342016672010259698,24952,135,432718.00,16370,65.61,1.29,0.07
5-July-2023,18.35,18.36,16.91,17.27,17.342834991600982039,38695,113,671081.00,35560,91.90,1.45,-1.08
4-July-2023,17.56,18.35,17.56,17.95,17.983835223569286924,38355,117,689770.00,32242,84.06,0.79,0.39
3-July-2023,16.46,18.10,16.46,17.50,17.677158362930261891,120508,265,2130239.00,81195,67.38,1.64,1.04
30-June-2023,14.97,16.46,14.50,16.46,16.012248386468329531,159123,357,2547917.00,93946,59.04,1.96,1.49
28-June-2023,15.40,15.44,14.55,14.97,15.045024539440927519,14059,87,211518.00,10352,73.63,0.89,-0.43
27-June-2023,14.75,15.45,14.27,14.92,15.154760700760768184,88989,170,1348607.00,81452,91.53,1.18,0.17
26-June-2023,14.72,15.09,14.43,14.73,14.978894100222167366,8102,37,121359.00,7499,92.56,0.66,0.01
23-June-2023,15.50,15.50,14.16,14.72,14.712913424898055256,314386,65,4625534.00,312016,99.25,1.34,-0.78
22-June-2023,14.90,15.30,14.50,14.96,15.019375505380357031,64308,114,965866.00,54022,84.01,0.80,0.06
21-June-2023,15.00,15.30,14.50,15.00,14.895849405955871007,12962,58,193080.00,11423,88.13,0.80,0.00
20-June-2023,15.70,15.70,14.95,15.04,15.042192934285191286,10926,59,164351.00,8701,79.64,0.75,-0.66
19-June-2023,15.40,15.58,14.85,15.34,15.060612286829669200,9734,64,146600.00,4569,46.94,0.73,-0.06
16-June-2023,15.68,15.69,15.30,15.39,15.386997910378453680,21535,63,331359.00,20738,96.30,0.39,-0.29
15-June-2023,15.70,16.15,15.20,15.59,15.690589005739820486,25959,106,407312.00,21822,84.06,0.95,-0.11
14-June-2023,15.99,15.99,14.80,15.11,15.089932484118801343,30067,115,453709.00,19204,63.87,1.19,-0.88
13-June-2023,14.41,16.29,14.41,15.49,15.653159041394335511,126225,288,1975820.00,52903,41.91,1.88,1.08
12-June-2023,15.35,15.45,14.40,14.81,15.000239750659314313,4171,66,62566.00,3337,80.00,1.05,-0.54
9-June-2023,15.25,15.50,14.45,14.50,14.893104064846823220,33556,122,499753.00,30003,89.41,1.05,-0.75
8-June-2023,15.20,15.20,14.75,14.76,14.877778262957949434,22901,68,340716.00,20940,91.44,0.45,-0.44
7-June-2023,14.60,15.20,14.60,15.16,14.828874273673456356,15661,58,232235.00,15380,98.21,0.60,0.56
6-June-2023,14.55,15.00,14.15,14.60,14.612568519968676585,5108,59,74641.00,3779,73.98,0.85,0.05
5-June-2023,14.30,14.65,13.67,14.55,14.231611026457958165,28876,113,410952.00,20851,72.21,0.98,0.25
2-June-2023,14.50,14.50,14.25,14.30,14.387030609024928999,6338,52,91185.00,4819,76.03,0.25,-0.20
1-June-2023,14.25,14.55,14.25,14.28,14.386396879570941004,8204,54,118026.00,8196,99.90,0.30,0.03
31-May-2023,14.65,14.80,14.00,14.25,14.316024026351482270,10322,61,147770.00,9159,88.73,0.80,-0.40
30-May-2023,14.64,15.37,14.35,14.73,14.800688517535680986,13943,73,206366.00,8864,63.57,1.02,0.09
29-May-2023,14.50,14.90,14.32,14.64,14.553007823037496628,7414,68,107896.00,5958,80.36,0.58,0.14
26-May-2023,15.09,15.09,14.15,14.50,14.506733786610878661,15296,118,221895.00,11558,75.56,0.94,-0.59
25-May-2023,14.95,15.22,14.46,14.69,14.803967912906460392,13962,99,206693.00,9884,70.79,0.76,-0.26
24-May-2023,15.80,15.80,14.70,15.20,15.182739813923644529,15585,77,236623.00,11553,74.13,1.10,-0.60
23-May-2023,14.25,15.25,14.25,15.20,15.055229759299781181,11425,64,172006.00,10718,93.81,1.00,0.95
22-May-2023,15.09,15.25,14.50,14.58,14.846495753631240574,25198,69,374102.00,25198,100.00,0.75,-0.51
19-May-2023,15.25,15.30,14.90,15.09,15.025092081031307550,8688,47,130538.00,8688,100.00,0.40,-0.16
18-May-2023,15.74,15.80,15.30,15.38,15.575304404674348287,12237,69,190595.00,12237,100.00,0.50,-0.36
17-May-2023,16.25,16.25,15.51,15.74,15.651391162029459901,23829,98,372957.00,23829,100.00,0.74,-0.51
16-May-2023,16.10,16.90,15.75,15.89,16.497049180327868852,33550,106,553476.00,33550,100.00,1.15,-0.21
15-May-2023,16.21,16.65,15.55,16.44,16.124846422833380587,10581,66,170617.00,10581,100.00,1.10,0.23
12-May-2023,16.18,16.74,16.00,16.21,16.269468743332622146,4687,50,76255.00,4687,100.00,0.74,0.03
11-May-2023,16.39,16.50,16.10,16.18,16.231298187122317149,4799,33,77894.00,4799,100.00,0.40,-0.21
10-May-2023,16.80,16.80,15.75,15.91,16.139889684309353362,8521,59,137528.00,8521,100.00,1.05,-0.89
9-May-2023,16.85,17.20,16.00,16.12,16.487677141096734442,9738,75,160557.00,9738,100.00,1.20,-0.73
8-May-2023,17.00,17.00,16.30,16.60,16.594106898126998629,8756,46,145298.00,8756,100.00,0.70,-0.40
5-May-2023,17.00,17.20,16.50,17.00,16.759025509753729367,11329,53,189863.00,11329,100.00,0.70,0.00
4-May-2023,16.28,17.15,16.28,16.77,16.883982990786676116,14110,49,238233.00,14110,100.00,0.87,0.49
3-May-2023,17.69,17.69,16.80,17.00,16.990907778900274209,27716,54,470920.00,27716,100.00,0.89,-0.69
2-May-2023,17.74,17.74,17.00,17.00,17.131023886017600223,28636,85,490564.00,28636,100.00,0.74,-0.74
28-April-2023,17.77,17.90,17.00,17.01,17.391460888959694121,31385,95,545831.00,31385,100.00,0.90,-0.76
27-April-2023,17.74,17.74,17.00,17.46,17.400064857853205058,9251,58,160968.00,9251,100.00,0.74,-0.28
26-April-2023,17.26,17.65,17.11,17.59,17.296429511360645670,11399,40,197162.00,11399,100.00,0.54,0.33
25-April-2023,16.80,18.00,16.80,17.26,17.566737064413938753,28410,97,499071.00,28410,100.00,1.20,0.46
24-April-2023,17.48,17.99,16.90,17.23,17.230377019748653500,27850,68,479866.00,27850,100.00,1.09,-0.25
21-April-2023,18.00,18.50,17.48,17.48,17.687149407033631310,39041,85,690524.00,39041,100.00,1.02,-0.52
20-April-2023,17.25,18.48,17.25,18.39,18.428799689207479071,159592,203,2941089.00,159592,100.00,1.23,1.14
19-April-2023,17.18,18.00,16.90,17.60,17.385899360223123516,93939,160,1633214.00,77213,82.19,1.10,0.42
18-April-2023,18.35,18.42,17.01,17.40,17.575247397506747204,38905,136,683765.00,36885,94.81,1.41,-0.95
17-April-2023,17.95,18.20,17.28,18.08,17.767925649754147079,55521,158,986493.00,51654,93.04,0.92,0.13
13-April-2023,16.70,19.25,16.50,17.83,18.019296437085239353,155210,345,2796775.00,102016,65.73,2.75,1.13
12-April-2023,16.66,17.35,16.59,16.70,16.955552203534705985,79554,177,1348882.00,55456,69.71,0.76,0.04
11-April-2023,16.45,17.58,16.45,16.66,16.768945710579951825,26985,106,452510.00,21971,81.42,1.13,0.21
10-April-2023,15.00,17.66,15.00,16.45,16.809414086079432973,154067,399,2589776.00,116127,75.37,2.66,1.45
6-April-2023,15.59,16.42,13.65,14.72,15.237905243306349185,77947,252,1187749.00,53644,68.82,2.77,-0.87
5-April-2023,12.60,14.79,12.60,14.76,14.400732544241816709,129685,327,1867559.00,55749,42.99,2.19,2.16
3-April-2023,12.43,12.90,11.80,12.33,12.589787784121512442,9283,73,116871.00,6482,69.83,1.10,-0.10
31-March-2023,12.00,12.45,11.90,12.12,12.132700852648012489,8327,64,101029.00,5378,64.58,0.55,0.12
29-March-2023,12.25,12.60,12.25,12.37,12.379410063620589936,5187,45,64212.00,4599,88.66,0.35,0.12
28-March-2023,12.20,12.73,11.70,12.31,12.179954031276758754,22189,86,270261.00,19036,85.79,1.03,0.11
27-March-2023,13.08,13.08,12.00,12.04,12.240300803281490343,17553,110,214854.00,12958,73.82,1.08,-1.04
24-March-2023,12.85,12.99,12.70,12.91,12.776302851524090462,4068,39,51974.00,2942,72.32,0.29,0.06
23-March-2023,13.39,13.40,12.41,12.71,12.813271604938271604,16200,83,207575.00,15102,93.22,0.99,-0.68
22-March-2023,12.88,13.19,12.45,12.73,12.663004669046965119,3641,49,46106.00,3299,90.61,0.74,-0.15
21-March-2023,12.95,13.00,12.67,12.88,12.863659022931206380,20060,54,258045.00,18621,92.83,0.33,-0.07
20-March-2023,12.60,12.90,12.40,12.67,12.536098713573116303,26663,95,334250.00,25577,95.93,0.50,0.07
17-March-2023,12.15,13.25,12.15,12.62,12.674673809729542901,11573,85,146684.00,10036,86.72,1.10,0.47
16-March-2023,13.95,14.22,12.15,12.58,12.573248931272607694,48656,248,611764.00,34303,70.50,2.07,-1.37
15-March-2023,14.00,14.25,13.25,13.66,13.757220562322837661,13053,84,179573.00,9583,73.42,1.00,-0.34
14-March-2023,13.75,14.05,13.75,13.88,13.909896602658788774,8801,29,122421.00,6831,77.62,0.30,0.13
13-March-2023,14.20,14.20,13.75,13.80,13.858329871208973826,4814,81,66714.00,3842,79.81,0.45,-0.40
10-March-2023,14.39,14.39,13.80,13.96,13.991582656357051972,10217,41,142952.00,10170,99.54,0.59,-0.43
9-March-2023,14.24,14.26,13.90,13.93,14.072078140788144156,5938,55,83560.00,5774,97.24,0.36,-0.31
8-March-2023,14.65,14.65,13.90,14.25,14.084721657862657456,4922,54,69325.00,3194,64.89,0.75,-0.40
6-March-2023,14.55,14.95,14.00,14.07,14.168824065633546034,5485,93,77716.00,4071,74.22,0.95,-0.48
3-March-2023,14.20,14.55,13.65,14.43,14.266010861768623834,9759,72,139222.00,7713,79.03,0.90,0.23
2-March-2023,14.65,14.65,13.75,13.86,13.995603360288922038,12737,66,178262.00,8806,69.14,0.90,-0.79
1-March-2023,14.95,14.95,13.80,13.90,14.003159636892522192,19939,117,279209.00,18395,92.26,1.15,-1.05
28-February-2023,14.95,14.95,14.05,14.35,14.488479262672811059,6727,45,97464.00,3771,56.06,0.90,-0.60
27-February-2023,14.80,14.80,14.10,14.15,14.323336457357075913,6402,67,91698.00,5336,83.35,0.70,-0.65
24-February-2023,14.55,14.60,14.00,14.50,14.338891783915233628,5757,51,82549.00,4489,77.97,0.60,-0.05
23-February-2023,13.90,14.65,13.75,14.10,14.258938485454141683,9006,66,128416.00,7985,88.66,0.90,0.20
22-February-2023,14.65,15.05,13.65,14.05,14.119000000000000000,18000,116,254142.00,13470,74.83,1.40,-0.60
21-February-2023,14.85,15.05,14.50,14.60,14.730483608042021372,11042,81,162654.00,6895,62.44,0.55,-0.25
20-February-2023,15.20,15.20,14.65,14.90,14.972232698472562700,21212,78,317591.00,19265,90.82,0.55,-0.30
17-February-2023,15.45,15.45,14.85,14.90,14.997343453510436432,36890,85,553252.00,35143,95.26,0.60,-0.55
16-February-2023,15.15,15.45,13.65,15.05,14.917265275078171216,11833,97,176516.00,7686,64.95,1.80,-0.10
15-February-2023,15.00,15.35,14.90,15.10,15.029835540678212778,6871,54,103270.00,6324,92.04,0.45,0.10
14-February-2023,15.60,15.60,15.05,15.10,15.438572663291764415,40495,78,625185.00,29755,73.48,0.55,-0.50
13-February-2023,15.05,15.75,15.00,15.55,15.278233376148601916,20242,116,309262.00,13155,64.99,0.75,0.50
10-February-2023,15.95,15.95,15.10,15.20,15.270567641910477619,3999,42,61067.00,3800,95.02,0.85,-0.75
9-February-2023,15.45,15.60,15.10,15.45,15.396348759118453047,25909,57,398904.00,14024,54.13,0.50,0.00
8-February-2023,15.70,15.70,14.90,15.50,15.309824820001133851,35278,151,540100.00,25523,72.35,0.80,-0.20
7-February-2023,15.60,15.80,15.10,15.60,15.394058773424190800,18784,75,289162.00,15765,83.93,0.70,0.00
6-February-2023,15.50,15.60,13.65,15.45,15.011255455450345830,39181,184,588156.00,25367,64.74,1.95,-0.05
3-February-2023,15.20,15.75,14.80,15.35,15.300216053424119418,30548,141,467391.00,17070,55.88,0.95,0.15
2-February-2023,15.30,15.70,14.75,15.50,15.436904717785272208,26983,115,416534.00,21057,78.04,0.95,0.20
1-February-2023,15.95,15.95,15.05,15.30,15.430894308943089430,14145,90,218270.00,10126,71.59,0.90,-0.65
31-January-2023,15.80,15.80,14.85,15.70,15.665112692348136983,28529,83,446910.00,26099,91.48,0.95,-0.10
30-January-2023,15.75,15.75,14.75,15.40,15.288423153692614770,9018,72,137871.00,8154,90.42,1.00,-0.35
27-January-2023,15.70,16.15,14.90,15.45,15.143923396198936867,27466,104,415943.00,26177,95.31,1.25,-0.25
25-January-2023,15.15,15.95,15.15,15.40,15.483153418384036637,9171,51,141996.00,7715,84.12,0.80,0.25
24-January-2023,15.45,15.75,15.20,15.30,15.452544281765127470,9767,76,150925.00,9032,92.47,0.55,-0.15
23-January-2023,15.50,15.60,14.75,15.45,15.338563821407190345,31737,108,486800.00,27805,87.61,0.85,-0.05
20-January-2023,15.45,15.45,14.90,15.15,15.119445464561145795,10892,69,164681.00,8035,73.77,0.55,-0.30
19-January-2023,15.70,15.70,14.80,15.05,14.968373772920911279,21596,85,323257.00,12257,56.76,0.90,-0.65
18-January-2023,15.25,16.00,15.00,15.25,15.195776409702975153,40771,128,619547.00,28409,69.68,1.00,0.00
17-January-2023,15.15,15.70,15.15,15.40,15.315351963211885390,5654,69,86593.00,4546,80.40,0.55,0.25
16-January-2023,15.80,16.10,15.00,15.30,15.434814644255123186,21715,124,335167.00,18166,83.66,1.10,-0.50
13-January-2023,15.30,16.00,15.30,15.50,15.538121270291699703,23963,114,372340.00,16146,67.38,0.70,0.20
12-January-2023,16.10,16.10,15.05,15.40,15.353632369469704710,9787,91,150266.00,6939,70.90,1.05,-0.70
11-January-2023,14.95,17.40,14.95,15.75,16.062196467991169977,18120,115,291047.00,15799,87.19,2.45,0.80
10-January-2023,15.65,15.90,14.90,15.35,15.355803114698192565,8797,89,135085.00,4395,49.96,1.00,-0.30
9-January-2023,16.15,16.15,15.15,15.30,15.569260784738781703,9226,81,143642.00,6730,72.95,1.00,-0.85
6-January-2023,15.95,16.80,15.20,15.50,15.957475275521041669,72499,269,1156901.00,53362,73.60,1.60,-0.45
5-January-2023,15.35,16.75,14.90,15.45,15.148889868326813949,36302,123,549935.00,35368,97.43,1.85,0.10
4-January-2023,15.50,15.75,14.90,14.95,15.054069536861587273,45386,194,683244.00,44001,96.95,0.85,-0.55
3-January-2023,16.00,16.20,15.25,15.45,15.576334713445195031,22945,132,357399.00,18680,81.41,0.95,-0.55
2-January-2023,16.10,16.25,15.20,15.50,15.718727843613896485,29619,141,465573.00,28480,96.15,1.05,-0.60
30-December-2022,16.00,16.35,15.80,16.05,16.015311238177827159,36901,101,590981.00,33618,91.10,0.55,0.05
29-December-2022,15.75,16.05,15.45,15.75,15.743584674390099244,25291,67,398171.00,23376,92.43,0.60,0.00
28-December-2022,16.20,16.20,15.55,15.65,15.678511879949979157,19192,81,300902.00,18697,97.42,0.65,-0.55
27-December-2022,16.30,16.30,14.85,15.30,15.314477285747628848,47129,135,721756.00,44452,94.32,1.45,-1.00
26-December-2022,14.55,15.90,14.55,15.30,15.347218838814453917,24630,125,378002.00,21599,87.69,1.35,0.75
23-December-2022,16.10,16.10,14.50,14.85,14.992708302457242789,33737,209,505809.00,29736,88.14,1.60,-1.25
22-December-2022,16.35,16.35,15.55,15.95,15.914425222039819842,23757,128,378079.00,20885,87.91,0.80,-0.40
21-December-2022,16.80,16.80,16.30,16.40,16.441050629902543380,8414,74,138335.00,5794,68.86,0.50,-0.40
20-December-2022,17.00,17.00,16.25,16.70,16.631825668313695679,15786,102,262550.00,12798,81.07,0.75,-0.30
19-December-2022,16.90,16.90,16.00,16.30,16.355845236444321175,7211,74,117942.00,6117,84.83,0.90,-0.60
16-December-2022,17.00,17.35,15.80,16.45,16.224636617236822786,74921,234,1215566.00,59439,79.34,1.55,-0.55
15-December-2022,17.15,17.15,16.20,17.10,16.946305194121979447,28513,119,483190.00,21526,75.50,0.95,-0.05
14-December-2022,17.05,17.25,16.45,16.90,16.830563449008295301,34839,112,586360.00,28813,82.70,0.80,-0.15
13-December-2022,16.80,17.10,16.45,16.80,16.678418215817841821,18182,85,303247.00,16083,88.46,0.65,0.00
12-December-2022,16.55,17.10,16.55,16.75,16.789480107395655357,8194,79,137573.00,7186,87.70,0.55,0.20
9-December-2022,17.00,17.75,16.75,16.85,16.952015862524785194,15130,79,256484.00,12656,83.65,1.00,-0.15
8-December-2022,17.00,18.95,16.55,17.00,17.077323593410009325,12868,139,219751.00,10334,80.31,2.40,0.00
7-December-2022,17.00,17.00,16.50,16.65,16.673644275831287659,22405,102,373573.00,19720,88.02,0.50,-0.35
6-December-2022,17.40,17.40,16.45,16.65,16.789649262410479280,32674,90,548585.00,31301,95.80,0.95,-0.75
5-December-2022,16.75,17.20,16.45,17.00,16.838864142538975501,8980,93,151213.00,8288,92.29,0.75,0.25
2-December-2022,16.40,16.90,16.40,16.75,16.703267446551028640,12395,86,207037.00,8579,69.21,0.50,0.35
1-December-2022,16.45,17.15,16.45,16.65,16.661635060569543984,15767,86,262704.00,11425,72.46,0.70,0.20
30-November-2022,17.30,17.80,16.20,16.75,17.106271899582060988,71063,219,1215623.00,35284,49.65,1.60,-0.55
29-November-2022,17.00,17.40,16.55,16.70,16.736514247846255798,7545,81,126277.00,5471,72.51,0.85,-0.30
28-November-2022,17.10,17.15,16.30,16.70,16.756661060458528812,11297,102,189300.00,8117,71.85,0.85,-0.40
25-November-2022,16.25,16.80,16.10,16.75,16.702648937284054025,9551,66,159527.00,7961,83.35,0.70,0.50
24-November-2022,16.95,17.05,16.00,16.25,16.368409057611225968,61429,218,1005495.00,56705,92.31,1.05,-0.70
23-November-2022,17.45,17.45,16.75,17.05,16.917264202978488692,10878,115,184026.00,9576,88.03,0.70,-0.40
22-November-2022,16.75,17.30,16.75,17.10,16.925553732567678424,9752,91,165058.00,7783,79.81,0.55,0.35
21-November-2022,17.30,17.65,16.65,17.25,17.020683410379831291,20983,142,357145.00,12505,59.60,1.00,-0.05
18-November-2022,17.65,17.90,17.05,17.30,17.196010474430067775,12984,98,223273.00,,,0.85,-0.35
17-November-2022,17.50,17.95,17.20,17.50,17.465914546327412385,12498,119,218289.00,10579,84.65,0.75,0.00
16-November-2022,18.35,18.35,17.25,17.55,17.645877829987184963,21069,224,371781.00,13355,63.39,1.10,-0.80
15-November-2022,19.70,20.00,17.00,17.65,18.325172368772808942,160847,631,2947549.00,78875,49.04,3.00,-2.05
14-November-2022,16.10,19.90,16.10,19.90,18.790758077258714971,193661,828,3639037.00,134681,69.54,3.80,3.80
11-November-2022,17.15,17.40,16.55,16.60,16.850889771738874914,42539,147,716820.00,40750,95.79,0.85,-0.55
10-November-2022,17.55,17.55,16.90,17.10,17.029454701588664662,11645,94,198308.00,9873,84.78,0.65,-0.45
9-November-2022,17.50,17.50,16.90,17.20,17.089843750000000000,17664,118,301875.00,13426,76.01,0.60,-0.30
7-November-2022,17.15,17.55,16.95,17.15,17.202326506263670709,10058,100,173021.00,7507,74.64,0.60,0.00
4-November-2022,17.05,17.55,16.90,17.15,16.989187945709684840,17388,98,295408.00,15576,89.58,0.65,0.10
3-November-2022,17.15,17.35,16.85,17.05,17.049843942116712380,10573,72,180268.00,9151,86.55,0.50,-0.10
2-November-2022,17.10,17.50,17.10,17.30,17.322670544044589846,8253,55,142964.00,7371,89.31,0.40,0.20
1-November-2022,17.55,17.70,17.00,17.05,17.284180735825119547,10247,90,177111.00,8872,86.58,0.70,-0.50
31-October-2022,17.20,17.55,17.20,17.30,17.342011642949547218,12368,71,214486.00,10933,88.40,0.35,0.10
28-October-2022,17.00,17.65,17.00,17.20,17.188737422914638104,6162,60,105917.00,5319,86.32,0.65,0.20
27-October-2022,18.00,18.00,17.00,17.15,17.202819715808170515,9008,62,154963.00,5107,56.69,1.00,-0.85
25-October-2022,17.90,17.90,17.10,17.20,17.418244575936883629,10140,85,176621.00,8017,79.06,0.80,-0.70
24-October-2022,17.40,18.25,17.20,17.70,17.743311641359363702,2766,36,49078.00,,,1.05,0.30
21-October-2022,17.45,18.40,17.25,17.40,17.586477987421383647,13992,65,246070.00,12208,87.25,1.15,-0.05
20-October-2022,18.35,18.35,17.20,17.40,17.509147143985259278,15196,78,266069.00,11500,75.68,1.15,-0.95
19-October-2022,17.30,18.00,17.30,17.50,17.539653600729261622,7679,57,134687.00,4459,58.07,0.70,0.20
18-October-2022,17.60,18.15,17.25,17.45,17.558702160368961890,12359,96,217008.00,9151,74.04,0.90,-0.15
17-October-2022,17.65,18.50,17.50,17.75,17.692060024147645604,17393,86,307718.00,14932,85.85,1.00,0.10
14-October-2022,17.65,21.50,17.65,17.85,18.561095023434934471,33497,130,621741.00,13125,39.18,3.85,0.20
13-October-2022,18.15,18.15,16.65,17.95,17.546428722102687423,23703,94,415903.00,13885,58.58,1.50,-0.20
12-October-2022,18.50,18.50,17.80,18.00,18.003629075939768172,18462,57,332383.00,17156,92.93,0.70,-0.50
11-October-2022,18.40,18.50,17.40,17.45,17.637909220306816384,12646,82,223049.00,11355,89.79,1.10,-0.95
10-October-2022,18.65,18.70,17.50,18.00,18.094792957164845891,26637,110,481991.00,22265,83.59,1.20,-0.65
7-October-2022,19.00,19.00,18.35,18.70,18.661882162287301771,8639,83,161220.00,8248,95.47,0.65,-0.30
6-October-2022,17.85,19.25,17.85,18.60,18.783334704285596775,12157,148,228349.00,9053,74.47,1.40,0.75
4-October-2022,18.00,18.85,18.00,18.10,18.241126430038134350,6818,102,124368.00,4781,70.12,0.85,0.10
3-October-2022,18.15,18.15,17.75,17.75,17.842796497744759883,7538,86,134499.00,6490,86.10,0.40,-0.40
30-September-2022,17.60,18.35,17.60,17.90,17.886006629197290675,6939,86,124111.00,5897,84.98,0.75,0.30
