Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-July-2023,134.85,136.45,133.10,133.45,135.370000000000000000,200,32,27074.00,149,74.50,3.35,-1.40
12-July-2023,138.25,139.15,133.35,133.80,137.502838605028386050,1233,86,169541.00,1104,89.54,5.80,-4.45
11-July-2023,137.95,140.70,135.10,136.40,137.320310749234331814,13387,297,1838307.00,8938,66.77,5.60,-1.55
10-July-2023,141.30,141.80,135.00,135.65,136.910409281340638092,3103,197,424833.00,1063,34.26,6.80,-5.65
7-July-2023,136.50,138.00,135.85,137.35,137.020534388916378030,4042,143,553837.00,2137,52.87,2.15,0.85
6-July-2023,137.50,138.95,135.40,136.05,136.117644390000453699,66123,91,9000507.00,65582,99.18,3.55,-1.45
5-July-2023,134.90,138.65,134.90,136.75,137.476564616635058249,3691,115,507426.00,3523,95.45,3.75,1.85
4-July-2023,135.40,139.05,133.55,135.50,136.808910891089108910,2020,132,276354.00,1728,85.54,5.50,0.10
3-July-2023,134.50,137.85,134.50,135.05,136.272867737948084054,6472,258,881958.00,4540,70.15,3.35,0.55
30-June-2023,142.00,142.60,133.90,136.05,136.964054636951833213,5564,206,762068.00,3363,60.44,8.70,-5.95
28-June-2023,139.80,143.50,138.00,138.40,140.680994928761168799,4141,140,582560.00,3729,90.05,5.50,-1.40
27-June-2023,142.05,144.00,137.85,140.20,139.511827956989247311,2325,87,324365.00,2071,89.08,6.15,-1.85
26-June-2023,138.00,142.05,137.80,139.75,141.232419547079856972,839,65,118494.00,550,65.55,4.25,1.75
23-June-2023,143.05,143.05,136.00,139.85,138.845901639344262295,2440,145,338784.00,2029,83.16,7.05,-3.20
22-June-2023,145.00,145.65,142.35,144.20,144.085937500000000000,512,65,73772.00,293,57.23,3.30,-0.80
21-June-2023,146.35,147.85,144.55,145.30,145.688016528925619834,484,27,70513.00,438,90.50,3.30,-1.05
20-June-2023,147.00,149.20,144.45,146.15,147.659544159544159544,2808,131,414628.00,2218,78.99,4.75,-0.85
19-June-2023,150.00,155.00,145.00,145.80,146.711632453567937438,4092,268,600344.00,2898,70.82,10.00,-4.20
16-June-2023,147.95,153.55,147.95,149.00,149.920264824409902130,3474,147,520823.00,2362,67.99,5.60,1.05
15-June-2023,152.00,152.05,145.00,146.80,148.353256456066266038,6157,226,913411.00,4655,75.60,7.05,-5.20
14-June-2023,155.00,158.00,151.00,151.15,154.244847143449993083,14458,473,2230072.00,13524,93.54,7.00,-3.85
13-June-2023,135.00,159.50,132.00,153.95,153.030233277218538495,29107,1199,4454251.00,14066,48.33,27.50,18.95
12-June-2023,137.95,140.35,136.70,139.85,138.235128475888771559,2841,85,392726.00,2614,92.01,3.65,1.90
9-June-2023,140.10,140.10,137.35,138.00,138.262544634467205412,5321,273,735695.00,4745,89.17,2.75,-2.10
8-June-2023,143.00,146.40,138.60,138.95,142.338769458858413639,1349,89,192015.00,698,51.74,7.80,-4.05
7-June-2023,160.00,160.00,141.85,142.45,149.221697144031230737,4867,296,726262.00,2471,50.77,18.15,-17.55
6-June-2023,137.75,151.40,137.75,151.40,150.894221069318345582,6939,119,1047055.00,2891,41.66,13.65,13.65
5-June-2023,139.00,140.90,137.25,137.65,138.838174273858921161,723,38,100380.00,646,89.35,3.65,-1.35
2-June-2023,138.30,139.30,136.85,138.90,138.211864406779661016,354,45,48927.00,249,70.34,2.45,0.60
1-June-2023,145.00,145.00,135.90,140.10,137.572502685284640171,931,402,128080.00,522,56.07,9.10,-4.90
31-May-2023,139.45,139.45,133.45,134.10,134.976312419974391805,3124,101,421666.00,1971,63.09,6.00,-5.35
30-May-2023,136.40,140.20,135.30,135.30,137.246153846153846153,195,19,26763.00,139,71.28,4.90,-1.10
29-May-2023,139.95,140.75,135.00,137.70,136.522240527182866556,1214,69,165738.00,497,40.94,5.75,-2.25
26-May-2023,138.70,139.60,134.50,135.45,138.187845303867403314,181,31,25012.00,134,74.03,5.10,-3.25
25-May-2023,136.65,139.95,136.10,136.20,137.902654867256637168,113,19,15583.00,84,74.34,3.85,-0.45
24-May-2023,142.20,143.25,139.00,139.15,141.157051282051282051,312,22,44041.00,225,72.12,4.25,-3.05
23-May-2023,141.40,147.95,139.40,140.75,141.959033303860890067,3393,106,481667.00,2931,86.38,8.55,-0.65
22-May-2023,134.10,143.35,134.05,140.45,137.899926953981008035,1369,112,188785.00,503,36.74,9.30,6.35
19-May-2023,142.00,142.00,133.95,134.20,136.139364303178484107,818,93,111362.00,429,52.44,8.05,-7.80
18-May-2023,134.70,136.90,132.85,134.85,135.794174757281553398,515,34,69934.00,365,70.87,4.05,0.15
17-May-2023,136.00,138.00,128.25,132.65,131.972552702984763097,9582,90,1264561.00,9262,96.66,9.75,-3.35
16-May-2023,141.45,141.60,136.00,138.10,140.041237113402061855,97,29,13584.00,62,63.92,5.60,-3.35
15-May-2023,143.00,144.15,136.10,136.60,138.358490566037735849,53,10,7333.00,47,88.68,8.05,-6.40
12-May-2023,141.90,146.95,141.90,143.55,144.489633173843700159,627,40,90595.00,404,64.43,5.05,1.65
11-May-2023,147.35,149.65,142.65,144.00,144.992146596858638743,382,36,55387.00,303,79.32,7.00,-3.35
10-May-2023,145.60,149.00,143.95,145.95,146.025041736227045075,599,48,87469.00,401,66.94,5.05,0.35
9-May-2023,145.50,148.00,143.30,146.15,145.574129353233830845,1005,58,146302.00,648,64.48,4.70,0.65
8-May-2023,143.60,149.15,142.15,142.60,146.017154389505549949,991,64,144703.00,591,59.64,7.00,-1.00
5-May-2023,145.05,146.65,141.40,143.65,142.479101899827288428,2895,103,412477.00,2245,77.55,5.25,-1.40
4-May-2023,140.50,146.50,139.00,144.70,142.921077065923862581,1077,58,153926.00,759,70.47,7.50,4.20
3-May-2023,140.80,144.55,137.65,138.30,141.243632336655592469,903,37,127543.00,527,58.36,6.90,-2.50
2-May-2023,132.60,143.00,130.45,138.30,141.316179677278674225,4586,79,648076.00,3628,79.11,12.55,5.70
28-April-2023,123.00,133.75,122.05,131.98,131.972648853355775299,4753,135,627266.00,3727,78.41,11.70,8.98
27-April-2023,123.52,137.63,123.52,131.29,132.851295097132284921,4324,181,574449.00,2756,63.74,14.11,7.77
26-April-2023,124.79,125.80,122.55,125.12,124.519950124688279301,802,24,99865.00,622,77.56,3.25,0.33
25-April-2023,121.10,124.18,119.60,124.18,121.553299492385786802,394,21,47892.00,345,87.56,4.58,3.08
24-April-2023,119.20,123.28,119.20,120.43,121.942923433874709976,6465,219,788361.00,5119,79.18,4.08,1.23
21-April-2023,126.90,126.90,121.00,122.26,123.242294520547945205,1168,54,143947.00,1083,92.72,5.90,-4.64
20-April-2023,125.62,127.18,121.00,123.65,122.200000000000000000,2525,122,308555.00,2179,86.30,6.18,-1.97
19-April-2023,129.83,131.13,124.00,126.20,126.743727598566308243,558,52,70723.00,485,86.92,7.13,-3.63
18-April-2023,134.00,134.00,126.00,127.42,130.123138033763654419,1007,95,131034.00,700,69.51,8.00,-6.58
17-April-2023,136.85,141.60,133.05,134.32,135.846214511041009463,1268,128,172253.00,907,71.53,8.55,-2.53
13-April-2023,133.30,146.00,132.00,139.20,137.250988142292490118,1518,40,208347.00,1312,86.43,14.00,5.90
12-April-2023,140.00,143.80,132.00,132.95,138.734424498416050686,7576,308,1051052.00,5404,71.33,11.80,-7.05
11-April-2023,144.02,146.00,135.61,136.94,140.674223661649838064,10498,333,1476798.00,6999,66.67,10.39,-7.08
10-April-2023,146.50,158.59,141.65,147.53,151.429521602834946163,36685,937,5555192.00,13075,35.64,16.94,1.03
6-April-2023,114.63,132.16,114.63,132.16,127.046166759932848349,7148,283,908126.00,3577,50.04,17.53,17.53
5-April-2023,102.78,115.00,102.78,110.14,110.470648030495552731,3935,129,434702.00,3350,85.13,12.22,7.36
3-April-2023,99.05,116.40,97.99,103.92,102.351247071792751825,14514,157,1485526.00,9367,64.54,18.41,4.87
31-March-2023,103.15,104.05,97.35,98.40,99.703980099502487562,402,63,40081.00,269,66.92,6.70,-4.75
29-March-2023,101.40,103.80,99.60,102.60,102.530355097365406643,873,34,89509.00,826,94.62,4.20,1.20
28-March-2023,96.65,98.75,95.00,98.75,97.306498545101842870,1031,47,100323.00,752,72.94,3.75,2.10
27-March-2023,105.20,105.55,95.00,95.65,102.779761904761904761,3360,225,345340.00,2167,64.49,10.55,-9.55
24-March-2023,108.00,108.65,105.40,105.65,106.975528826213189547,2411,61,257918.00,2103,87.23,3.25,-2.35
23-March-2023,106.35,108.75,106.15,106.85,108.458548553719008264,7744,30,839903.00,7712,99.59,2.60,0.50
22-March-2023,107.50,110.35,105.30,105.55,107.925939438161255016,2741,180,295825.00,814,29.70,5.05,-1.95
21-March-2023,104.50,109.45,104.35,107.50,107.571947674418604651,2752,274,296038.00,937,34.05,5.10,3.00
20-March-2023,106.85,109.25,105.05,108.45,106.381773399014778325,812,101,86382.00,299,36.82,4.20,1.60
17-March-2023,111.50,111.55,105.50,106.30,109.394904458598726114,2983,283,326325.00,1126,37.75,6.05,-5.20
16-March-2023,111.60,114.00,106.15,112.95,107.654806160382368560,1883,161,202714.00,198,10.52,7.85,1.35
15-March-2023,118.30,118.80,107.25,107.30,115.060240326081202689,18891,811,2173603.00,9626,50.96,11.55,-11.00
14-March-2023,119.90,121.35,114.75,115.85,117.165533980582524271,18540,3056,2172249.00,860,4.64,6.60,-4.05
13-March-2023,119.00,123.50,115.25,118.10,118.794398249452954048,11425,2192,1357226.00,1771,15.50,8.25,-0.90
10-March-2023,122.00,122.00,119.95,120.55,120.436708860759493670,158,29,19029.00,114,72.15,2.05,-1.45
9-March-2023,120.30,123.70,120.30,122.65,122.554913294797687861,173,46,21202.00,110,63.58,3.40,2.35
8-March-2023,120.25,123.55,120.00,121.70,122.300683371298405466,439,74,53690.00,313,71.30,3.55,1.45
6-March-2023,122.85,123.15,119.25,121.70,120.648379052369077306,2406,145,290280.00,1669,69.37,3.90,-1.15
3-March-2023,126.15,126.15,117.45,118.90,120.707272727272727272,1100,87,132778.00,735,66.82,8.70,-7.25
2-March-2023,122.15,124.30,120.70,123.00,122.097457627118644067,236,47,28815.00,169,71.61,3.60,0.85
1-March-2023,123.90,125.15,122.30,123.15,123.673189823874755381,511,50,63197.00,231,45.21,2.85,-0.75
28-February-2023,117.10,121.90,116.40,120.95,117.491803278688524590,122,23,14334.00,75,61.48,5.50,3.85
27-February-2023,123.65,124.05,115.25,116.15,119.422184493491794001,1767,38,211019.00,1643,92.98,8.80,-7.50
24-February-2023,122.90,122.90,115.25,118.75,119.456953642384105960,302,59,36076.00,250,82.78,7.65,-4.15
23-February-2023,123.95,124.00,121.80,122.30,123.120437956204379562,274,38,33735.00,153,55.84,2.20,-1.65
22-February-2023,126.30,126.30,121.40,123.05,123.686393525543753161,1977,124,244528.00,1202,60.80,4.90,-3.25
21-February-2023,122.25,127.25,122.25,126.60,124.760135135135135135,296,33,36929.00,259,87.50,5.00,4.35
20-February-2023,125.95,125.95,125.10,125.10,125.450000000000000000,20,6,2509.00,5,25.00,0.85,-0.85
17-February-2023,128.00,128.00,122.00,123.45,126.432727272727272727,275,36,34769.00,217,78.91,6.00,-4.55
16-February-2023,125.70,128.00,124.50,128.00,125.657794676806083650,263,16,33048.00,239,90.87,3.50,2.30
15-February-2023,126.60,126.60,124.50,124.75,125.545454545454545454,11,4,1381.00,6,54.55,2.10,-1.85
14-February-2023,128.05,128.35,125.75,126.05,126.273972602739726027,146,20,18436.00,121,82.88,2.60,-2.00
13-February-2023,126.70,128.40,125.10,128.35,125.972366148531951640,579,35,72938.00,519,89.64,3.30,1.65
10-February-2023,122.45,126.80,122.45,126.70,126.050000000000000000,80,20,10084.00,52,65.00,4.35,4.25
9-February-2023,128.90,129.00,124.05,124.80,126.359900373599003735,1606,70,202934.00,1382,86.05,4.95,-4.10
8-February-2023,133.00,133.25,126.40,128.80,129.108202443280977312,1146,110,147958.00,442,38.57,6.85,-4.20
7-February-2023,138.95,141.10,135.70,136.25,138.524305555555555555,864,48,119685.00,772,89.35,5.40,-2.70
6-February-2023,138.25,141.25,137.20,140.30,139.696629213483146067,178,21,24866.00,145,81.46,4.05,2.05
3-February-2023,140.75,143.35,138.40,138.40,142.301587301587301587,252,20,35860.00,243,96.43,4.95,-2.35
2-February-2023,134.25,139.90,134.25,138.90,136.765567765567765567,273,43,37337.00,209,76.56,5.65,4.65
1-February-2023,133.30,142.10,133.30,137.90,140.883495145631067961,309,28,43533.00,254,82.20,8.80,4.60
31-January-2023,138.45,140.40,137.10,138.65,137.632812500000000000,640,21,88085.00,609,95.16,3.30,0.20
30-January-2023,140.05,141.45,140.05,140.80,140.600000000000000000,25,6,3515.00,5,20.00,1.40,0.75
27-January-2023,177.60,177.60,138.30,142.25,145.031479538300104931,953,69,138215.00,644,67.58,39.30,-35.35
25-January-2023,147.20,149.30,146.95,148.05,147.928571428571428571,28,7,4142.00,24,85.71,2.35,0.85
24-January-2023,148.90,152.00,145.20,149.00,149.110759493670886075,1264,89,188476.00,694,54.90,6.80,0.10
23-January-2023,152.00,153.25,146.80,149.85,151.532467532467532467,1848,83,280032.00,1480,80.09,6.45,-2.15
20-January-2023,145.00,152.00,145.00,151.00,148.152112676056338028,710,42,105188.00,586,82.54,7.00,6.00
19-January-2023,148.80,153.70,145.00,150.70,150.920995198603230030,2291,80,345760.00,1945,84.90,8.70,1.90
18-January-2023,145.60,156.40,144.45,152.85,149.421982335623159960,1019,43,152261.00,908,89.11,11.95,7.25
17-January-2023,151.15,151.25,143.15,145.55,146.445378151260504201,357,52,52281.00,260,72.83,8.10,-5.60
16-January-2023,147.50,154.00,147.45,152.30,151.346370370370370370,3375,178,510794.00,2130,63.11,6.55,4.80
13-January-2023,145.90,146.30,142.90,145.80,144.750000000000000000,84,13,12159.00,55,65.48,3.40,-0.10
12-January-2023,141.20,144.00,141.20,143.90,142.944444444444444444,108,30,15438.00,80,74.07,2.80,2.70
11-January-2023,142.80,148.40,139.80,140.30,141.515776699029126213,824,94,116609.00,609,73.91,8.60,-2.50
10-January-2023,143.70,146.40,142.60,144.05,145.097737556561085972,1105,83,160333.00,948,85.79,3.80,0.35
9-January-2023,155.00,155.80,146.60,147.00,147.716753022452504317,579,80,85528.00,444,76.68,9.20,-8.00
6-January-2023,162.50,164.00,151.10,151.55,159.759358288770053475,2431,117,388375.00,1326,54.55,12.90,-10.95
5-January-2023,150.40,163.95,150.40,159.35,158.342442015462543321,7502,264,1187885.00,5652,75.34,13.55,8.95
4-January-2023,150.15,153.90,147.50,153.45,150.438304824139919277,10406,85,1565461.00,3873,37.22,6.40,3.30
3-January-2023,138.80,148.20,138.80,147.15,145.081041968162083936,691,44,100251.00,508,73.52,9.40,8.35
2-January-2023,131.60,143.95,129.35,141.25,139.392068683565004088,4892,176,681906.00,3847,78.64,14.60,9.65
30-December-2022,130.95,136.00,129.90,133.70,133.469685902118334550,4107,183,548160.00,3230,78.65,6.10,2.75
29-December-2022,126.95,133.70,123.20,132.85,130.157713498622589531,1452,86,188989.00,1297,89.32,10.50,5.90
28-December-2022,125.50,131.65,125.50,129.95,131.074675324675324675,4928,204,645936.00,4794,97.28,6.15,4.45
27-December-2022,120.90,128.20,120.85,127.40,124.673913043478260869,92,9,11470.00,80,86.96,7.35,6.50
26-December-2022,102.00,123.90,102.00,122.40,121.680952380952380952,210,23,25553.00,133,63.33,21.90,20.40
23-December-2022,121.30,122.65,119.10,120.00,120.339699863574351978,1466,130,176418.00,1204,82.13,3.55,-1.30
22-December-2022,122.75,125.30,120.25,125.30,121.337704918032786885,305,20,37008.00,280,91.80,5.05,2.55
21-December-2022,127.90,129.05,121.50,123.45,123.902061855670103092,1940,135,240370.00,1410,72.68,7.55,-4.45
20-December-2022,126.40,130.30,123.55,130.30,124.537779850746268656,2144,118,267009.00,2003,93.42,6.75,3.90
19-December-2022,128.90,131.55,124.00,124.95,128.332056194125159642,1566,125,200968.00,850,54.28,7.55,-3.95
16-December-2022,128.40,130.05,128.40,130.05,128.826086956521739130,23,9,2963.00,18,78.26,1.65,1.65
15-December-2022,123.95,127.95,122.65,127.95,125.382761816496756255,1079,66,135288.00,918,85.08,5.30,4.00
14-December-2022,125.70,127.55,124.50,125.05,125.471406003159557661,3165,126,397117.00,2629,83.06,3.05,-0.65
13-December-2022,128.60,128.60,124.40,125.10,126.743069641649763353,1479,159,187453.00,1186,80.19,4.20,-3.50
12-December-2022,130.80,130.80,128.45,129.00,129.068452380952380952,336,33,43367.00,197,58.63,2.35,-1.80
9-December-2022,127.90,131.40,127.60,128.95,129.049496644295302013,1192,33,153827.00,1163,97.57,3.80,1.05
8-December-2022,128.05,132.20,126.95,128.00,128.160493827160493827,486,29,62286.00,427,87.86,5.25,-0.05
7-December-2022,127.75,132.10,127.75,128.60,129.728900255754475703,391,51,50724.00,270,69.05,4.35,0.85
6-December-2022,127.40,136.10,125.00,127.50,131.324245374878286270,1027,72,134870.00,948,92.31,11.10,0.10
5-December-2022,127.65,127.65,126.60,126.90,127.289473684210526315,190,21,24185.00,162,85.26,1.05,-0.75
2-December-2022,128.00,128.30,126.50,127.65,127.865612648221343873,506,41,64700.00,383,75.69,1.80,-0.35
1-December-2022,133.20,133.20,128.95,129.00,130.146179401993355481,301,38,39174.00,234,77.74,4.25,-4.20
30-November-2022,135.45,136.05,130.65,131.10,133.992882562277580071,2248,115,301216.00,1125,50.04,5.40,-4.35
29-November-2022,132.50,135.90,132.00,135.35,133.303724928366762177,10819,167,1442213.00,10373,95.88,3.90,2.85
28-November-2022,126.80,130.15,125.00,127.30,126.702627939142461964,1446,152,183212.00,1321,91.36,5.15,0.50
25-November-2022,129.00,129.00,127.05,128.90,127.853658536585365853,82,12,10484.00,68,82.93,1.95,-0.10
24-November-2022,120.25,129.05,117.30,126.05,126.151574803149606299,11176,298,1409870.00,10279,91.97,11.75,5.80
23-November-2022,120.10,128.05,120.10,127.35,125.601051122790253225,2093,154,262883.00,1792,85.62,7.95,7.25
22-November-2022,121.10,122.40,116.90,122.30,118.657260133401744484,1949,84,231263.00,1102,56.54,5.50,1.20
21-November-2022,134.10,134.10,120.25,122.65,125.394109396914446002,713,118,89406.00,484,67.88,13.85,-11.45
18-November-2022,149.00,149.00,130.40,133.80,133.957645957645957645,8547,390,1144936.00,6385,74.70,18.60,-15.20
17-November-2022,119.55,134.65,118.70,132.85,131.896080009196459363,17398,818,2294728.00,9511,54.67,15.95,13.30
16-November-2022,108.10,119.95,105.85,117.50,115.208149041683420453,7461,465,859568.00,3568,47.82,14.10,9.40
15-November-2022,118.00,118.00,101.70,109.00,107.038660683465654124,2897,222,310091.00,2110,72.83,16.30,-9.00
14-November-2022,118.50,124.40,114.80,116.15,118.338596841894863082,5003,191,592048.00,3886,77.67,9.60,-2.35
11-November-2022,129.75,129.85,123.00,126.00,127.371331828442437923,886,86,112851.00,582,65.69,6.85,-3.75
10-November-2022,136.80,136.80,125.05,127.20,129.842540234884732492,2299,123,298508.00,1743,75.82,11.75,-9.60
9-November-2022,139.75,139.75,132.40,134.60,135.436688881094352858,5702,148,772260.00,4088,71.69,7.35,-5.15
7-November-2022,139.10,141.25,133.30,140.15,136.777655476059438635,1817,137,248525.00,1546,85.09,7.95,1.05
4-November-2022,142.15,142.45,135.85,136.85,138.500244259892525647,2047,156,283510.00,1752,85.59,6.60,-5.30
3-November-2022,139.00,144.30,139.00,144.30,142.049586776859504132,242,27,34376.00,155,64.05,5.30,5.30
2-November-2022,143.50,146.95,139.60,141.80,145.142857142857142857,2135,104,309880.00,635,29.74,7.35,-1.70
1-November-2022,148.75,148.75,145.50,145.50,146.983957219251336898,187,33,27486.00,150,80.21,3.25,-3.25
31-October-2022,159.95,159.95,136.00,149.40,144.881660288489843979,3397,114,492163.00,2072,60.99,23.95,-10.55
28-October-2022,142.05,149.15,140.65,147.10,145.961852861035422343,367,19,53568.00,289,78.75,8.50,5.05
27-October-2022,145.15,148.40,141.00,146.05,144.021739130434782608,2300,116,331250.00,1656,72.00,7.40,0.90
25-October-2022,147.40,148.40,146.25,147.35,147.294117647058823529,17,6,2504.00,12,70.59,2.15,-0.05
24-October-2022,149.25,153.95,146.25,146.25,147.777777777777777777,27,5,3990.00,16,59.26,7.70,-3.00
21-October-2022,142.85,148.90,141.65,147.40,147.670731707317073170,328,22,48436.00,300,91.46,7.25,4.55
20-October-2022,148.95,148.95,145.50,146.50,145.866972477064220183,218,26,31799.00,203,93.12,3.45,-2.45
