Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-September-2021,8.25,8.29,7.90,8.29,8.264257709541381128,121408,147,1003347.00,121408,100.00,0.39,0.04
3-September-2021,7.89,7.90,7.66,7.90,7.859704135463164496,54214,80,426106.00,54214,100.00,0.24,0.01
2-September-2021,7.50,7.53,7.20,7.53,7.526006141152755314,42663,54,321082.00,42663,100.00,0.33,0.03
1-September-2021,7.10,7.19,6.71,7.18,7.103604843148046230,29072,84,206516.00,29072,100.00,0.48,0.08
31-August-2021,6.53,6.85,6.53,6.85,6.822842210437322265,13011,49,88772.00,13011,100.00,0.32,0.32
30-August-2021,6.45,6.53,6.06,6.53,6.487072448155130622,7426,29,48173.00,7426,100.00,0.47,0.08
27-August-2021,6.37,6.37,6.02,6.22,6.204070506996183899,16509,26,102423.00,16509,100.00,0.35,-0.15
26-August-2021,6.49,6.49,6.05,6.15,6.180501644608645497,64149,79,396473.00,64149,100.00,0.44,-0.34
25-August-2021,6.90,6.94,6.30,6.33,6.463373236390935722,122547,72,792067.00,122547,100.00,0.64,-0.57
24-August-2021,6.57,6.88,6.25,6.61,6.283128509807113209,122870,97,772008.00,122870,100.00,0.63,0.04
23-August-2021,6.57,6.70,6.57,6.57,6.591288985526941632,117736,124,776032.00,117736,100.00,0.13,0.00
20-August-2021,6.91,6.91,6.91,6.91,6.909992912827781715,18343,39,126750.00,18343,100.00,0.00,0.00
18-August-2021,7.28,7.60,7.27,7.27,7.271854318958432458,23119,51,168118.00,23119,100.00,0.33,-0.01
17-August-2021,7.65,8.01,7.65,7.65,7.700833099316671346,32049,86,246804.00,32049,100.00,0.36,0.00
16-August-2021,8.80,8.80,8.05,8.05,8.131125770143469836,45933,74,373487.00,45933,100.00,0.75,-0.75
13-August-2021,9.00,9.00,8.47,8.47,8.673449827758639848,71992,121,624419.00,71992,100.00,0.53,-0.53
12-August-2021,8.49,8.91,8.40,8.91,8.837054678971916244,60462,76,534306.00,60462,100.00,0.51,0.42
11-August-2021,8.49,8.75,8.49,8.49,8.491637036090417734,133027,168,1129617.00,133027,100.00,0.26,0.00
10-August-2021,9.49,9.55,8.93,8.93,9.121082359122553526,76130,199,694388.00,76130,100.00,0.62,-0.56
9-August-2021,9.50,9.62,8.80,9.39,9.381989641007322736,139975,270,1313244.00,139975,100.00,0.82,-0.11
6-August-2021,8.90,9.30,8.61,9.17,8.932021565032049775,127614,172,1139851.00,127614,100.00,0.69,0.27
5-August-2021,9.75,9.83,8.91,8.94,9.065265249140893470,148992,231,1350652.00,148992,100.00,0.92,-0.81
4-August-2021,9.37,9.37,9.15,9.37,9.366472580583780492,131385,151,1230614.00,131385,100.00,0.22,0.00
3-August-2021,8.93,8.93,8.93,8.93,8.929984565735933772,14254,26,127288.00,14254,100.00,0.00,0.00
2-August-2021,8.25,8.70,8.11,8.51,8.471960626567602101,232441,319,1969231.00,232441,100.00,0.59,0.26
30-July-2021,8.20,8.41,7.62,8.38,8.328827543164632591,262773,161,2188591.00,262773,100.00,0.79,0.18
29-July-2021,8.30,8.52,8.00,8.01,8.327964588095746663,220039,166,1832477.00,220039,100.00,0.52,-0.29
28-July-2021,8.29,8.31,7.65,8.12,8.210650210470391107,367035,268,3013596.00,367035,100.00,0.66,-0.17
27-July-2021,7.65,7.94,7.65,7.92,7.931459539298630494,92077,130,730305.00,92077,100.00,0.29,0.27
26-July-2021,6.85,7.57,6.85,7.57,7.297819947411622309,71879,120,524560.00,71879,100.00,0.72,0.72
23-July-2021,7.25,7.50,7.13,7.21,7.207299710945252167,46358,94,334116.00,46358,100.00,0.37,-0.04
22-July-2021,7.75,7.83,7.40,7.50,7.630726412468689117,17965,57,137086.00,17965,100.00,0.43,-0.25
20-July-2021,7.65,8.00,7.48,7.70,7.574802788479178132,87216,135,660644.00,87216,100.00,0.52,0.05
19-July-2021,8.00,8.29,7.87,7.87,7.911690969557431568,58635,152,463902.00,58635,100.00,0.42,-0.13
16-July-2021,7.52,8.30,7.52,8.28,8.128255015926181328,121812,148,990119.00,121812,100.00,0.78,0.76
15-July-2021,8.50,8.50,7.80,7.91,8.052431531812975111,96030,166,773275.00,96030,100.00,0.70,-0.59
14-July-2021,8.39,8.50,7.82,8.20,8.048010208562586858,193563,275,1557797.00,193563,100.00,0.68,-0.19
13-July-2021,8.23,8.23,7.45,8.23,8.190435901560238056,621700,456,5091994.00,621700,100.00,0.78,0.00
12-July-2021,7.84,7.84,7.84,7.84,7.839982023422423136,37827,36,296563.00,37827,100.00,0.00,0.00
9-July-2021,7.47,7.47,7.47,7.47,7.469988439306358381,43250,35,323077.00,43250,100.00,0.00,0.00
8-July-2021,6.50,7.12,6.50,7.12,7.066124754589604932,290330,196,2051508.00,290330,100.00,0.62,0.62
7-July-2021,6.79,7.12,6.79,6.79,6.811814213531856369,267576,152,1822678.00,267576,100.00,0.33,0.00
6-July-2021,7.14,7.14,7.14,7.14,7.139998031431477410,121916,107,870480.00,121916,100.00,0.00,0.00
5-July-2021,7.51,7.51,7.51,7.51,7.509995401631210823,82638,83,620611.00,82638,100.00,0.00,0.00
2-July-2021,7.90,7.90,7.90,7.90,7.899984501730640078,38714,58,305840.00,38714,100.00,0.00,0.00
1-July-2021,8.69,8.69,8.31,8.31,8.511530018327190703,49653,115,422623.00,49653,100.00,0.38,-0.38
30-June-2021,8.80,8.82,8.66,8.74,8.780307878670299160,1690666,1268,14844568.00,1009530,59.71,0.16,-0.06
29-June-2021,8.28,8.40,8.25,8.40,8.365407552543389115,933990,627,7813207.00,689873,73.86,0.15,0.12
28-June-2021,8.00,8.00,7.67,8.00,7.960421641559943019,581252,706,4627011.00,382548,65.81,0.33,0.00
25-June-2021,7.36,7.68,7.32,7.62,7.607213931189882497,1477835,999,11242207.00,798147,54.01,0.36,0.26
24-June-2021,7.41,7.41,6.71,7.32,7.234888910523584330,1304489,1112,9437833.00,740678,56.78,0.70,-0.09
23-June-2021,7.06,7.06,6.85,7.06,7.056718397381734173,560982,310,3958692.00,506025,90.20,0.21,0.00
22-June-2021,6.73,6.73,6.67,6.73,6.729030409006450200,310533,189,2089586.00,251085,80.86,0.06,0.00
21-June-2021,6.25,6.41,6.25,6.41,6.400142913298734946,1256706,549,8043098.00,897990,71.46,0.16,0.16
18-June-2021,6.03,6.11,5.53,6.11,5.962477403309191815,868490,609,5178352.00,590568,68.00,0.58,0.08
17-June-2021,5.82,5.82,5.75,5.82,5.816354339700996677,693504,283,4033665.00,573637,82.72,0.07,0.00
16-June-2021,5.55,5.55,5.55,5.55,5.549985642203716618,48754,36,270584.00,48753,100.00,0.00,0.00
15-June-2021,5.29,5.29,5.29,5.29,5.289987200945160972,50785,39,268652.00,50772,99.97,0.00,0.00
14-June-2021,4.81,5.04,4.79,5.04,5.021611882580418351,113780,90,571359.00,96106,84.47,0.25,0.23
11-June-2021,4.86,4.94,4.74,4.80,4.863999309422072597,46338,90,225388.00,36856,79.54,0.20,-0.06
10-June-2021,4.89,4.94,4.75,4.79,4.825759223019496992,55188,84,266324.00,42010,76.12,0.19,-0.10
9-June-2021,4.60,4.75,4.52,4.72,4.627031687863763742,46390,87,214648.00,32021,69.03,0.23,0.12
8-June-2021,4.90,4.90,4.47,4.54,4.602191011993901863,74121,100,341119.00,52233,70.47,0.43,-0.36
7-June-2021,4.60,4.70,4.26,4.70,4.489564602735649003,80639,72,362034.00,60984,75.63,0.44,0.10
4-June-2021,4.40,4.48,4.31,4.48,4.431747025673137132,35134,51,155705.00,25656,73.02,0.17,0.08
3-June-2021,4.35,4.44,4.21,4.27,4.341363414271450725,47073,76,204361.00,30364,64.50,0.23,-0.08
2-June-2021,4.46,4.46,4.20,4.32,4.270566057495941770,38194,46,163110.00,23533,61.61,0.26,-0.14
1-June-2021,4.66,4.66,4.38,4.40,4.465179725266835782,41786,56,186582.00,34799,83.28,0.28,-0.26
31-May-2021,4.85,4.85,4.51,4.58,4.622169687417914368,19035,31,87983.00,16522,86.80,0.34,-0.27
28-May-2021,4.61,4.72,4.61,4.70,4.648267526188557614,4964,17,23074.00,4964,100.00,0.11,0.09
27-May-2021,4.75,4.75,4.62,4.70,4.675580767152890329,7404,21,34618.00,6978,94.25,0.13,-0.05
26-May-2021,4.75,4.75,4.59,4.75,4.693336118654689784,19148,36,89868.00,16053,83.84,0.16,0.00
25-May-2021,4.85,4.86,4.64,4.75,4.750111376614960916,24691,54,117285.00,19020,77.03,0.22,-0.10
24-May-2021,4.90,4.90,4.67,4.72,4.759099528965559429,32694,58,155594.00,23228,71.05,0.23,-0.18
21-May-2021,4.65,4.80,4.60,4.75,4.756748609169886815,72978,97,347138.00,56736,77.74,0.20,0.10
20-May-2021,4.80,4.90,4.56,4.58,4.800579710144927536,24150,53,115934.00,23136,95.80,0.34,-0.22
19-May-2021,5.18,5.18,4.70,4.72,4.915927461803934492,218478,202,1074022.00,125334,57.37,0.48,-0.46
18-May-2021,4.94,4.94,4.94,4.94,4.939991529461591402,37778,48,186623.00,37768,99.97,0.00,0.00
17-May-2021,4.60,4.71,4.60,4.71,4.705306281701131486,25630,31,120597.00,24441,95.36,0.11,0.11
14-May-2021,4.55,4.59,4.20,4.49,4.560955466615843974,141669,130,646146.00,122543,86.50,0.39,-0.06
12-May-2021,4.30,4.38,4.24,4.38,4.373366060367484456,86371,103,377732.00,85132,98.57,0.14,0.08
11-May-2021,4.12,4.18,4.11,4.18,4.173068772116588303,101451,73,423362.00,101426,99.98,0.07,0.06
10-May-2021,3.98,3.99,3.96,3.99,3.988984792437320180,36495,44,145578.00,35295,96.71,0.03,0.01
7-May-2021,3.71,3.80,3.64,3.80,3.746458612215540149,50051,36,187514.00,30152,60.24,0.16,0.09
6-May-2021,3.80,3.80,3.57,3.62,3.636031799641474630,76982,69,279909.00,66950,86.97,0.23,-0.18
5-May-2021,3.81,3.81,3.70,3.75,3.791200657894736842,12160,27,46101.00,11904,97.89,0.11,-0.06
4-May-2021,3.75,3.81,3.75,3.81,3.785303514376996805,3130,12,11848.00,3126,99.87,0.06,0.06
3-May-2021,3.74,3.76,3.74,3.74,3.745684695051783659,2607,7,9765.00,2357,90.41,0.02,0.00
30-April-2021,3.95,3.95,3.74,3.74,3.816332522439392668,47684,57,181978.00,37516,78.68,0.21,-0.21
29-April-2021,3.96,3.96,3.75,3.83,3.811702831228545334,63506,70,242066.00,50626,79.72,0.21,-0.13
28-April-2021,4.04,4.09,3.84,3.85,3.895629053360156436,71083,65,276913.00,52452,73.79,0.25,-0.19
27-April-2021,3.90,4.09,3.80,4.04,3.986305032380726041,33662,40,134187.00,25663,76.24,0.29,0.14
26-April-2021,3.75,3.90,3.75,3.90,3.884057971014492753,3450,16,13400.00,3450,100.00,0.15,0.15
23-April-2021,3.61,3.90,3.61,3.75,3.818235624870527655,33791,25,129022.00,33791,100.00,0.29,0.14
22-April-2021,3.85,3.85,3.58,3.77,3.711575143057925911,9961,21,36971.00,9961,100.00,0.27,-0.08
20-April-2021,3.75,3.75,3.56,3.75,3.711145678344379818,14786,14,54873.00,14786,100.00,0.19,0.00
19-April-2021,3.79,3.79,3.55,3.65,3.626880222841225626,21540,30,78123.00,21540,100.00,0.24,-0.14
16-April-2021,3.63,3.90,3.63,3.65,3.702293111827861971,22633,29,83794.00,22633,100.00,0.27,0.02
15-April-2021,3.89,3.89,3.61,3.82,3.742541766109785202,10056,8,37635.00,10056,100.00,0.28,-0.07
13-April-2021,3.65,3.82,3.60,3.79,3.662441144512857660,11044,33,40448.00,11044,100.00,0.22,0.14
12-April-2021,3.95,3.95,3.65,3.78,3.765465851828026160,18654,31,70241.00,18654,100.00,0.30,-0.17
9-April-2021,3.65,3.89,3.65,3.82,3.741020461930271362,11387,21,42599.00,11387,100.00,0.24,0.17
8-April-2021,3.79,3.97,3.65,3.77,3.832287677557782666,36819,31,141101.00,36819,100.00,0.32,-0.02
7-April-2021,3.85,3.86,3.65,3.79,3.820524727188298119,8614,16,32910.00,8614,100.00,0.21,-0.06
6-April-2021,3.70,3.85,3.66,3.68,3.726794328314573892,13682,21,50990.00,13682,100.00,0.19,-0.02
5-April-2021,3.94,3.94,3.75,3.81,3.784719825106431941,17382,34,65786.00,17382,100.00,0.19,-0.13
1-April-2021,3.85,3.94,3.65,3.94,3.801712840206028466,32811,69,124738.00,32811,100.00,0.29,0.09
31-March-2021,3.90,3.92,3.61,3.76,3.886267740698120444,15642,23,60789.00,15642,100.00,0.31,-0.14
30-March-2021,3.65,3.74,3.45,3.74,3.609973208884279664,11571,11,41771.00,11571,100.00,0.29,0.09
26-March-2021,3.74,3.75,3.50,3.57,3.614267974136085299,23353,41,84404.00,23353,100.00,0.25,-0.17
25-March-2021,3.61,3.85,3.60,3.65,3.710626963529572462,14642,31,54331.00,14642,100.00,0.25,0.04
24-March-2021,3.79,3.79,3.57,3.77,3.765625000000000000,27136,20,102184.00,27136,100.00,0.22,-0.02
23-March-2021,3.78,3.80,3.70,3.70,3.719077383572497579,11359,14,42245.00,11359,100.00,0.10,-0.08
22-March-2021,3.70,3.88,3.66,3.75,3.772341772151898734,15800,42,59603.00,15800,100.00,0.22,0.05
19-March-2021,3.89,3.89,3.72,3.72,3.790862877997914494,15344,23,58167.00,15344,100.00,0.17,-0.17
18-March-2021,3.87,3.98,3.75,3.80,3.823161607524583155,37424,47,143078.00,37424,100.00,0.23,-0.07
17-March-2021,4.05,4.09,3.82,3.87,3.941685293487247006,65318,43,257463.00,65318,100.00,0.27,-0.18
16-March-2021,4.00,4.05,3.90,4.00,3.978438692898192038,47678,43,189684.00,47678,100.00,0.15,0.00
15-March-2021,4.05,4.14,3.81,3.90,3.984786613739530113,52651,70,209803.00,52651,100.00,0.33,-0.15
12-March-2021,4.10,4.10,3.87,3.97,3.992095058168439892,40228,37,160594.00,40228,100.00,0.23,-0.13
10-March-2021,3.75,4.00,3.75,3.98,3.903242915593271707,26396,49,103030.00,26396,100.00,0.25,0.23
9-March-2021,3.95,4.00,3.72,3.84,3.834562563580874872,23592,25,90465.00,23592,100.00,0.28,-0.11
8-March-2021,4.00,4.00,3.73,3.82,3.855107818335140344,33204,52,128005.00,33204,100.00,0.27,-0.18
5-March-2021,3.75,3.99,3.75,3.84,3.848894832061669157,25426,62,97862.00,25426,100.00,0.24,0.09
4-March-2021,4.05,4.05,3.77,3.85,3.880143309301916652,90992,105,353062.00,90992,100.00,0.28,-0.20
3-March-2021,4.10,4.10,3.86,3.96,3.955174452986398580,42275,78,167205.00,42275,100.00,0.24,-0.14
2-March-2021,4.25,4.29,3.97,4.06,4.054864389151132090,49996,63,202727.00,49996,100.00,0.32,-0.19
1-March-2021,4.40,4.40,4.05,4.17,4.056339552065783575,64697,75,262433.00,64697,100.00,0.35,-0.23
26-February-2021,4.34,4.34,4.00,4.26,4.145602719428222783,22946,59,95125.00,22946,100.00,0.34,-0.08
25-February-2021,3.86,4.23,3.86,4.19,4.102710244307893252,33687,69,138208.00,33687,100.00,0.37,0.33
24-February-2021,4.09,4.26,4.03,4.03,4.089246996777029006,102390,179,418698.00,76983,75.19,0.23,-0.06
23-February-2021,4.25,4.43,4.24,4.24,4.312898232477770978,55558,70,239616.00,42189,75.94,0.19,-0.01
22-February-2021,4.51,4.65,4.44,4.46,4.471023080429287697,120665,375,539496.00,79882,66.20,0.21,-0.05
19-February-2021,4.71,4.99,4.67,4.67,4.785821028530690028,145878,182,698146.00,130101,89.18,0.32,-0.04
18-February-2021,5.20,5.35,4.91,4.91,5.061765699152165798,168783,332,854340.00,84702,50.18,0.44,-0.29
17-February-2021,5.40,5.40,4.95,5.16,5.145729526935928249,597065,567,3072335.00,265785,44.52,0.45,-0.24
16-February-2021,5.14,5.21,5.07,5.21,5.186118836247022926,340519,219,1765972.00,222757,65.42,0.14,0.07
15-February-2021,4.96,4.97,4.81,4.97,4.959016717162313885,177243,169,878951.00,150418,84.87,0.16,0.01
12-February-2021,4.30,4.52,4.30,4.52,4.486029530028629330,155435,164,697286.00,144888,93.21,0.22,0.22
11-February-2021,3.76,4.13,3.69,4.11,4.059753821182199377,184825,142,750344.00,94468,51.11,0.44,0.35
10-February-2021,3.90,3.90,3.65,3.76,3.769272637308263236,20210,24,76177.00,12261,60.67,0.25,-0.14
9-February-2021,4.15,4.15,3.75,3.75,3.932349985644559287,27864,30,109571.00,13714,49.22,0.40,-0.40
8-February-2021,3.66,3.90,3.66,3.80,3.783518296340731853,13336,19,50457.00,10622,79.65,0.24,0.14
5-February-2021,3.49,3.71,3.46,3.65,3.555846279640228945,24460,31,86976.00,9883,40.40,0.25,0.16
4-February-2021,3.69,3.70,3.49,3.49,3.537145713386526463,54017,75,191066.00,42949,79.51,0.21,-0.20
3-February-2021,3.70,3.85,3.65,3.67,3.675115440358623479,29669,19,109037.00,24638,83.04,0.20,-0.03
2-February-2021,4.00,4.00,3.77,3.80,3.854931836407377706,24940,37,96142.00,12566,50.38,0.23,-0.20
1-February-2021,3.80,3.87,3.75,3.87,3.806580259222333000,3009,9,11454.00,3009,100.00,0.12,0.07
29-January-2021,3.95,3.95,3.72,3.80,3.808934756485473952,14147,24,53885.00,14147,100.00,0.23,-0.15
28-January-2021,3.60,3.85,3.60,3.84,3.654912352221769262,4906,24,17931.00,4906,100.00,0.25,0.24
27-January-2021,3.79,3.79,3.49,3.70,3.611771103488663933,23906,30,86343.00,23906,100.00,0.30,-0.09
25-January-2021,3.80,3.80,3.60,3.67,3.702000851426138782,2349,5,8696.00,2349,100.00,0.20,-0.13
22-January-2021,3.65,3.65,3.62,3.62,3.647857142857142857,4200,8,15321.00,4200,100.00,0.03,-0.03
21-January-2021,3.70,3.83,3.65,3.65,3.744098360655737704,6100,17,22839.00,6100,100.00,0.18,-0.05
20-January-2021,3.66,3.84,3.65,3.83,3.797483523067705212,3338,13,12676.00,3338,100.00,0.19,0.17
19-January-2021,3.85,3.88,3.65,3.66,3.738799661876584953,5915,17,22115.00,5915,100.00,0.23,-0.19
18-January-2021,3.85,3.85,3.70,3.70,3.844826601154087870,35006,36,134592.00,35006,100.00,0.15,-0.15
15-January-2021,3.89,3.89,3.61,3.67,3.733829643236971865,10343,17,38619.00,10343,100.00,0.28,-0.22
14-January-2021,3.65,3.95,3.62,3.76,3.874727826970532733,13778,33,53386.00,13778,100.00,0.33,0.11
13-January-2021,4.10,4.10,3.77,3.80,3.804996339677891654,10928,27,41581.00,10928,100.00,0.33,-0.30
12-January-2021,4.00,4.00,3.83,3.96,3.877106673161227471,20530,48,79597.00,20530,100.00,0.17,-0.04
11-January-2021,4.01,4.16,3.92,4.03,4.039632149873302394,70246,113,283768.00,70246,100.00,0.24,0.02
8-January-2021,4.10,4.12,3.90,3.97,4.056364371650995854,39564,70,160486.00,39564,100.00,0.22,-0.13
7-January-2021,3.85,3.93,3.83,3.93,3.920237713307973173,65457,63,256607.00,65457,100.00,0.10,0.08
6-January-2021,3.67,3.90,3.67,3.75,3.767337410986023697,33843,90,127498.00,33843,100.00,0.23,0.08
5-January-2021,3.89,3.89,3.61,3.85,3.655474734696746081,56916,79,208055.00,56916,100.00,0.28,-0.04
4-January-2021,3.81,3.81,3.55,3.79,3.721322859250900568,23041,52,85743.00,23041,100.00,0.26,-0.02
1-January-2021,3.74,3.83,3.60,3.67,3.657250857092624608,34127,67,124811.00,34127,100.00,0.23,-0.07
31-December-2020,3.75,3.75,3.50,3.74,3.598675752121367960,15556,18,55981.00,15556,100.00,0.25,-0.01
30-December-2020,3.79,3.79,3.60,3.65,3.738395148122229997,8574,17,32053.00,8574,100.00,0.19,-0.14
29-December-2020,3.85,3.90,3.66,3.66,3.754764930114358322,23610,46,88650.00,23610,100.00,0.24,-0.19
28-December-2020,3.81,3.85,3.66,3.85,3.731922598166798687,8837,30,32979.00,8837,100.00,0.19,0.04
24-December-2020,3.65,3.87,3.65,3.73,3.712381620484040687,14255,34,52920.00,14255,100.00,0.22,0.08
23-December-2020,3.60,3.74,3.55,3.71,3.613078076346442163,17342,23,62658.00,17342,100.00,0.19,0.11
22-December-2020,3.60,3.78,3.42,3.58,3.428663107843995216,34281,35,117538.00,34281,100.00,0.36,-0.02
21-December-2020,3.61,3.88,3.60,3.60,3.677739059600850794,22097,32,81267.00,22097,100.00,0.28,-0.01
18-December-2020,3.73,3.98,3.72,3.76,3.772062066476885449,24941,61,94079.00,24941,100.00,0.26,0.03
17-December-2020,3.95,4.00,3.77,3.91,3.884037843937158232,46084,64,178992.00,46084,100.00,0.23,-0.04
16-December-2020,3.70,4.01,3.66,3.95,3.948283464566929133,47625,97,188037.00,38726,81.31,0.35,0.25
15-December-2020,3.80,3.91,3.65,3.71,3.725181377374311859,27429,83,102178.00,24969,91.03,0.26,-0.09
14-December-2020,4.10,4.10,3.88,3.99,3.934729398966548816,80894,98,318296.00,71455,88.33,0.22,-0.11
11-December-2020,4.05,4.10,3.94,4.01,3.974194209057627812,39061,69,155236.00,36163,92.58,0.16,-0.04
10-December-2020,4.11,4.19,3.86,3.98,3.977191367495141658,29331,114,116655.00,22396,76.36,0.33,-0.13
9-December-2020,4.60,4.60,4.03,4.05,4.176179629027009437,92190,206,385002.00,62073,67.33,0.57,-0.55
8-December-2020,4.00,4.47,3.94,4.47,4.249296689028348842,198703,307,844348.00,131607,66.23,0.53,0.47
7-December-2020,3.25,3.73,3.25,3.73,3.645141047445897601,170510,206,621533.00,134630,78.96,0.48,0.48
4-December-2020,3.09,3.25,3.00,3.11,3.135111598050370120,71193,108,223198.00,38163,53.60,0.25,0.02
3-December-2020,3.00,3.23,2.95,3.01,3.078316762466987727,51496,165,158521.00,32259,62.64,0.28,0.01
2-December-2020,2.74,2.96,2.74,2.95,2.901453180637089789,31173,47,90447.00,29968,96.13,0.22,0.21
1-December-2020,2.90,3.00,2.71,2.85,2.851664891399990737,86372,149,246304.00,58078,67.24,0.29,-0.05
27-November-2020,2.70,2.81,2.70,2.81,2.758218729535036018,7635,18,21059.00,7349,96.25,0.11,0.11
26-November-2020,2.65,2.65,2.55,2.56,2.647827985509121490,123664,530,327441.00,122530,99.08,0.10,-0.09
25-November-2020,2.64,2.65,2.56,2.61,2.609493880251405888,6046,16,15777.00,5793,95.82,0.09,-0.03
24-November-2020,2.54,2.65,2.49,2.55,2.607758231844835363,11085,20,28907.00,10520,94.90,0.16,0.01
23-November-2020,2.52,2.64,2.48,2.61,2.554249547920433996,6636,19,16950.00,6380,96.14,0.16,0.09
20-November-2020,2.65,2.76,2.50,2.52,2.576465267727930535,55280,52,142427.00,42878,77.57,0.26,-0.13
19-November-2020,2.54,2.61,2.54,2.60,2.586966648034283584,21468,24,55537.00,20913,97.41,0.07,0.06
18-November-2020,2.71,2.83,2.44,2.51,2.522212363206152026,16905,796,42638.00,14254,84.32,0.39,-0.20
17-November-2020,2.70,2.84,2.70,2.71,2.736137667304015296,26150,37,71550.00,26050,99.62,0.14,0.01
14-November-2020,2.60,2.70,2.46,2.68,2.641125121241513094,2062,9,5446.00,2012,97.58,0.24,0.08
13-November-2020,2.60,2.60,2.54,2.54,2.574404761904761904,336,4,865.00,336,100.00,0.06,-0.06
12-November-2020,2.46,2.55,2.40,2.47,2.456047819971870604,14220,21,34925.00,14184,99.75,0.15,0.01
11-November-2020,2.46,2.46,2.40,2.45,2.410840534171249018,1273,6,3069.00,1257,98.74,0.06,-0.01
10-November-2020,2.50,2.56,2.45,2.47,2.503045685279187817,5910,9,14793.00,5158,87.28,0.11,-0.03
9-November-2020,2.49,2.55,2.40,2.47,2.440028333070990083,12706,12,31003.00,12205,96.06,0.15,-0.02
6-November-2020,2.55,2.66,2.49,2.66,2.522234891676168757,1754,9,4424.00,1400,79.82,0.17,0.11
