Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-December-2020,79.10,81.90,79.00,79.30,79.915540540540540540,1480,74,118275.00,1172,79.19,2.90,0.20
11-December-2020,79.05,83.00,76.50,78.20,78.873916321145872597,5306,125,418505.00,4227,79.66,6.50,-0.85
10-December-2020,76.20,81.30,76.20,77.65,77.305089058524173027,3930,122,303809.00,3144,80.00,5.10,1.45
9-December-2020,78.70,80.35,77.75,79.55,79.146335434433320973,16182,230,1280746.00,8543,52.79,2.60,0.85
8-December-2020,82.75,82.75,76.10,77.65,79.963113064981453496,29116,293,2328206.00,15752,54.10,6.65,-5.10
7-December-2020,85.80,85.80,77.50,80.40,80.468558282208588957,3912,91,314793.00,3336,85.28,8.30,-5.40
4-December-2020,75.50,82.00,73.25,79.95,77.552777501079124746,60234,847,4671314.00,17534,29.11,8.75,4.45
3-December-2020,77.65,77.65,73.00,76.25,75.747696809141591870,25291,341,1915735.00,14756,58.34,4.65,-1.40
2-December-2020,75.25,77.80,74.30,75.75,75.759104424001756031,50113,507,3796516.00,16325,32.58,3.50,0.50
1-December-2020,73.45,77.80,72.10,74.25,75.611836532468155156,62569,264,4730957.00,28082,44.88,5.70,0.80
27-November-2020,73.20,75.45,72.20,73.65,74.486349373918653411,34101,224,2540059.00,15260,44.75,3.25,0.45
26-November-2020,73.70,74.00,72.95,73.45,73.577769347496206373,2636,124,193951.00,2079,78.87,1.05,-0.25
25-November-2020,75.05,75.05,73.20,73.70,73.718061674008810572,454,32,33468.00,398,87.67,1.85,-1.35
24-November-2020,76.95,79.15,75.10,75.55,78.081333212571325061,22082,284,1724192.00,15458,70.00,4.05,-1.40
23-November-2020,74.00,78.70,72.60,76.80,77.275172879068982965,23716,426,1832658.00,6550,27.62,6.10,2.80
20-November-2020,73.00,73.90,72.40,72.70,72.921328671328671328,1716,138,125133.00,1631,95.05,1.50,-0.30
19-November-2020,74.00,75.70,72.65,73.15,73.823080377189043556,2227,75,164404.00,1971,88.50,3.05,-0.85
18-November-2020,72.25,76.80,71.15,74.55,74.247822883172561629,29856,464,2216743.00,23786,79.67,5.65,2.30
17-November-2020,75.85,75.85,72.75,73.90,73.724068479355488418,2979,149,219624.00,2408,80.83,3.10,-1.95
14-November-2020,73.90,76.45,70.00,75.45,74.516925398878827080,9276,214,691219.00,6347,68.42,6.45,1.55
13-November-2020,71.85,72.35,70.50,71.65,71.454841713221601489,2148,97,153485.00,1699,79.10,1.85,-0.20
12-November-2020,70.70,73.15,69.45,71.30,71.260954616588419405,2556,159,182143.00,2100,82.16,3.70,0.60
11-November-2020,73.40,75.15,72.40,72.65,73.804979253112033195,4579,98,337953.00,3607,78.77,2.75,-0.75
10-November-2020,67.50,73.70,67.50,72.90,73.036129304880625396,4733,167,345680.00,1880,39.72,6.20,5.40
9-November-2020,74.90,76.40,71.00,72.15,71.983373524558954182,15758,267,1134314.00,11318,71.82,5.40,-2.75
6-November-2020,71.95,74.00,71.65,73.05,72.063758389261744966,1788,51,128850.00,1597,89.32,2.35,1.10
5-November-2020,72.15,72.55,70.85,71.60,71.266228070175438596,9120,195,649948.00,6535,71.66,1.70,-0.55
4-November-2020,71.55,72.05,70.45,71.00,71.387158296249205340,1573,85,112292.00,1160,73.74,1.60,-0.55
3-November-2020,72.45,74.60,71.30,71.95,73.057032492615314701,8802,217,643048.00,5569,63.27,3.30,-0.50
2-November-2020,74.50,75.85,72.15,73.35,74.184548809978363242,15714,272,1165736.00,11737,74.69,3.70,-1.15
30-October-2020,77.45,78.25,73.95,75.45,76.567136838248763509,16377,181,1253940.00,8431,51.48,4.30,-2.00
29-October-2020,77.65,77.65,76.00,76.00,76.895081967213114754,610,34,46906.00,455,74.59,1.65,-1.65
28-October-2020,77.45,79.60,75.10,77.20,77.084124245038826574,2318,62,178681.00,2226,96.03,4.50,-0.25
27-October-2020,79.55,79.55,76.60,77.30,77.896067415730337078,2492,81,194117.00,1782,71.51,2.95,-2.25
26-October-2020,81.05,82.95,79.60,80.30,81.527067358464575967,21779,251,1775578.00,13968,64.14,3.35,-0.75
23-October-2020,81.00,82.95,79.50,80.20,81.682026497791850679,12001,175,980266.00,10205,85.03,3.45,-0.80
22-October-2020,78.35,84.50,77.50,80.35,80.628569395271051648,56207,496,4531890.00,42402,75.44,7.00,2.00
21-October-2020,76.65,86.35,75.70,81.90,79.525250408616570973,47722,1413,3795104.00,32773,68.67,10.65,5.25
20-October-2020,74.40,75.85,73.40,74.10,74.028368794326241134,423,61,31314.00,405,95.74,2.45,-0.30
19-October-2020,77.00,77.00,77.00,77.00,77.000000000000000000,225,18,17325.00,225,100.00,0.00,0.00
16-October-2020,76.20,76.50,75.05,75.05,76.350000000000000000,120,6,9162.00,120,100.00,1.45,-1.15
15-October-2020,79.05,79.05,73.00,76.20,77.301964939318050471,10382,149,802549.00,9643,92.88,6.05,-2.85
14-October-2020,81.50,82.15,77.10,78.00,78.846140939597315436,5960,237,469923.00,5303,88.98,5.05,-3.50
13-October-2020,78.60,81.95,76.20,78.50,79.375691026126467247,13205,120,1048156.00,6601,49.99,5.75,-0.10
12-October-2020,81.15,81.95,81.05,81.05,81.132530120481927710,83,6,6734.00,83,100.00,0.90,-0.10
9-October-2020,83.35,84.50,82.05,82.15,83.124183006535947712,612,50,50872.00,558,91.18,2.45,-1.20
8-October-2020,84.40,91.00,83.05,83.45,87.174836770649808270,28947,408,2523450.00,18442,63.71,7.95,-0.95
7-October-2020,82.85,83.70,81.45,81.45,82.600000000000000000,5,5,413.00,3,60.00,2.25,-1.40
6-October-2020,82.40,82.40,82.25,82.25,82.324074074074074074,108,11,8891.00,83,76.85,0.15,-0.15
5-October-2020,82.15,82.15,80.05,80.75,80.475000000000000000,40,5,3219.00,30,75.00,2.10,-1.40
1-October-2020,83.05,84.45,80.00,80.30,81.392840539284053928,2151,107,175076.00,1484,68.99,4.45,-2.75
30-September-2020,82.75,84.80,81.00,84.55,83.772805507745266781,1162,56,97344.00,968,83.30,3.80,1.80
29-September-2020,82.90,84.00,82.15,83.50,83.328767123287671232,2409,81,200739.00,1600,66.42,1.85,0.60
28-September-2020,83.00,85.15,82.15,84.10,83.997454327643006888,6678,107,560935.00,2186,32.73,3.00,1.10
25-September-2020,78.75,81.65,78.75,80.70,80.569004524886877828,884,41,71223.00,867,98.08,2.90,1.95
24-September-2020,76.20,78.45,76.05,77.00,76.748867313915857605,1545,103,118577.00,1164,75.34,2.40,0.80
23-September-2020,77.95,80.30,76.80,80.30,77.888489208633093525,278,16,21653.00,274,98.56,3.50,2.35
22-September-2020,76.40,77.55,74.05,75.40,75.694906444906444906,3848,76,291274.00,3450,89.66,3.50,-1.00
21-September-2020,78.55,78.75,77.50,77.90,78.000562113546936481,1779,45,138763.00,1336,75.10,1.25,-0.65
18-September-2020,85.25,86.25,80.00,81.40,81.777331052181351582,11690,198,955977.00,9634,82.41,6.25,-3.85
17-September-2020,84.05,88.00,81.20,85.95,84.915217391304347826,920,54,78122.00,764,83.04,6.80,1.90
16-September-2020,82.20,86.45,81.30,84.65,84.262148337595907928,782,32,65893.00,593,75.83,5.15,2.45
15-September-2020,82.00,82.65,81.10,82.60,82.444781553398058252,1648,25,135869.00,1437,87.20,1.55,0.60
14-September-2020,81.65,82.00,77.50,79.00,80.196523689374824782,3567,167,286061.00,3281,91.98,4.50,-2.65
11-September-2020,79.75,79.95,79.00,79.60,79.333802816901408450,1420,43,112654.00,1394,98.17,0.95,-0.15
10-September-2020,80.40,82.25,79.35,79.80,80.103797468354430379,1975,33,158205.00,1902,96.30,2.90,-0.60
9-September-2020,78.10,79.95,78.10,79.05,79.544685990338164251,828,14,65863.00,776,93.72,1.85,0.95
8-September-2020,82.50,84.90,81.25,82.15,83.535550935550935550,4810,197,401806.00,3554,73.89,3.65,-0.35
7-September-2020,82.10,82.60,82.00,82.00,82.131072874493927125,1976,252,162291.00,1676,84.82,0.60,-0.10
4-September-2020,81.00,84.35,79.00,79.45,81.396265365487473022,10657,190,867440.00,6441,60.44,5.35,-1.55
3-September-2020,84.55,87.90,83.55,84.45,85.716044844697665870,5441,100,466381.00,1785,32.81,4.35,-0.10
2-September-2020,84.85,87.25,80.55,87.25,85.096947935368043087,557,145,47399.00,77,13.82,6.70,2.40
1-September-2020,82.25,83.00,76.10,80.15,81.204447632711621233,1394,52,113199.00,1117,80.13,6.90,-2.10
31-August-2020,93.65,93.65,83.75,83.80,85.393129770992366412,3144,122,268476.00,2279,72.49,9.90,-9.85
28-August-2020,95.00,95.00,91.60,93.05,93.652031633487864739,3667,168,343422.00,2863,78.07,3.40,-1.95
27-August-2020,100.80,100.80,93.10,95.30,96.435209771640998406,3766,144,363175.00,3506,93.10,7.70,-5.50
26-August-2020,100.15,100.15,96.10,99.35,99.026232343614874603,3469,129,343522.00,2740,78.99,4.05,-0.80
25-August-2020,89.30,96.10,86.00,94.80,89.356100408639813193,3426,93,306134.00,2942,85.87,10.10,5.50
24-August-2020,84.80,90.00,83.40,88.15,87.330804659983744242,3691,131,322338.00,2617,70.90,6.60,3.35
21-August-2020,79.15,82.95,79.00,82.85,80.795909486510008703,2298,106,185669.00,1865,81.16,3.95,3.70
20-August-2020,80.50,80.90,77.70,80.65,79.561571125265392781,942,50,74947.00,808,85.77,3.20,0.15
19-August-2020,80.20,80.20,80.20,80.20,80.200000000000000000,30,3,2406.00,30,100.00,0.00,0.00
18-August-2020,79.95,83.00,78.50,80.00,80.929787036175950897,10753,236,870238.00,6844,63.65,4.50,0.05
17-August-2020,82.50,82.50,77.10,79.35,80.339191564147627416,1138,78,91426.00,943,82.86,5.40,-3.15
14-August-2020,78.55,79.50,76.70,76.70,77.911845730027548209,363,17,28282.00,328,90.36,2.80,-1.85
13-August-2020,74.25,78.00,72.75,76.65,75.879248011569052783,2766,54,209882.00,2500,90.38,5.25,2.40
12-August-2020,73.15,73.15,73.00,73.00,73.000000000000000000,352,3,25696.00,352,100.00,0.15,-0.15
11-August-2020,73.50,75.95,73.00,74.20,74.062027231467473524,1322,87,97910.00,1086,82.15,2.95,0.70
10-August-2020,70.45,74.40,69.05,73.50,72.887697160883280757,1585,45,115527.00,1527,96.34,5.35,3.05
7-August-2020,69.55,70.55,69.50,69.70,69.735329341317365269,835,178,58229.00,771,92.34,1.05,0.15
6-August-2020,71.10,71.10,69.00,70.00,70.132911392405063291,474,49,33243.00,453,95.57,2.10,-1.10
5-August-2020,71.90,71.90,70.00,71.75,70.763038548752834467,882,40,62413.00,850,96.37,1.90,-0.15
4-August-2020,70.20,73.00,70.00,72.00,71.725784447476125511,733,72,52575.00,587,80.08,3.00,1.80
3-August-2020,72.00,72.00,69.00,69.55,69.897196261682242990,3638,53,254286.00,2804,77.08,3.00,-2.45
31-July-2020,68.45,72.60,66.05,72.50,69.065146579804560260,307,36,21203.00,232,75.57,6.55,4.05
30-July-2020,69.40,69.40,68.45,69.15,69.120689655172413793,58,6,4009.00,55,94.83,0.95,-0.25
29-July-2020,69.50,75.00,69.50,71.95,73.240689655172413793,1450,109,106199.00,1290,88.97,5.50,2.45
28-July-2020,71.00,73.00,71.00,73.00,72.361378205128205128,2496,58,180614.00,2074,83.09,2.00,2.00
27-July-2020,68.50,71.90,68.50,70.95,71.180532674354750137,7284,75,518479.00,6305,86.56,3.40,2.45
24-July-2020,66.00,68.50,64.05,68.50,65.363768379016155382,5509,87,360089.00,1507,27.36,4.45,2.50
22-July-2020,66.25,69.80,64.75,65.25,65.868185516680227827,1229,44,80952.00,1149,93.49,5.05,-1.00
21-July-2020,68.00,68.95,66.60,67.25,67.907915993537964458,3095,21,210175.00,2601,84.04,2.35,-0.75
20-July-2020,63.95,69.00,62.75,67.40,65.563891526854489817,9477,345,621349.00,6297,66.44,6.25,3.45
17-July-2020,64.95,66.50,64.50,66.05,65.993333333333333333,150,21,9899.00,130,86.67,2.00,1.10
16-July-2020,63.00,65.00,62.00,65.00,62.891104294478527607,652,11,41005.00,651,99.85,3.00,2.00
15-July-2020,62.40,66.70,62.40,64.25,63.320531757754800590,677,22,42868.00,628,92.76,4.30,1.85
14-July-2020,64.50,65.60,62.25,65.55,64.765625000000000000,704,66,45595.00,644,91.48,3.35,1.05
13-July-2020,65.50,68.80,65.00,65.50,66.031210986267166042,801,62,52891.00,672,83.90,3.80,0.00
10-July-2020,66.40,67.90,65.00,67.75,66.391541609822646657,733,28,48665.00,601,81.99,2.90,1.35
9-July-2020,66.45,67.50,65.25,66.25,65.780246913580246913,405,24,26641.00,398,98.27,2.25,-0.20
8-July-2020,67.50,68.00,67.00,67.00,67.549618320610687022,1965,81,132735.00,1851,94.20,1.00,-0.50
7-July-2020,67.00,67.50,65.00,67.35,66.208163265306122448,1960,114,129768.00,1886,96.22,2.50,0.35
6-July-2020,67.00,68.85,66.50,67.00,67.777027027027027027,444,31,30093.00,442,99.55,2.35,0.00
3-July-2020,67.85,68.45,65.95,65.95,67.819402985074626865,670,20,45439.00,657,98.06,2.50,-1.90
2-July-2020,66.35,66.35,63.25,66.15,65.701566364385820280,1213,70,79696.00,993,81.86,3.10,-0.20
1-July-2020,65.50,65.80,64.55,64.60,64.780740740740740740,2700,171,174908.00,2118,78.44,1.25,-0.90
30-June-2020,70.25,71.85,66.50,67.90,66.891546045731067757,4767,343,318872.00,3921,82.25,5.35,-2.35
29-June-2020,73.50,73.50,70.00,70.00,70.536823935558112773,1738,113,122593.00,1440,82.85,3.50,-3.50
26-June-2020,72.60,74.95,72.60,73.55,73.539440203562340966,1572,25,115604.00,1542,98.09,2.35,0.95
25-June-2020,77.40,77.40,70.30,73.10,74.278409090909090909,3696,211,274533.00,2453,66.37,7.10,-4.30
24-June-2020,74.00,74.00,74.00,74.00,74.000000000000000000,6189,46,457986.00,5052,81.63,0.00,0.00
23-June-2020,69.75,70.50,68.55,70.50,70.191112716763005780,2768,97,194289.00,2255,81.47,1.95,0.75
22-June-2020,70.35,70.35,67.00,67.20,68.352032520325203252,1230,84,84073.00,980,79.67,3.35,-3.15
19-June-2020,70.05,70.50,66.30,67.50,68.252613240418118466,1148,36,78354.00,785,68.38,4.20,-2.55
18-June-2020,69.90,69.90,68.50,69.50,68.704461942257217847,3810,41,261764.00,3810,100.00,1.40,-0.40
17-June-2020,64.50,68.25,64.50,68.25,67.292436974789915966,595,33,40039.00,540,90.76,3.75,3.75
16-June-2020,64.60,67.45,64.50,66.30,65.362410071942446043,1112,35,72683.00,930,83.63,2.95,1.70
15-June-2020,64.50,69.20,64.50,66.95,65.851458885941644562,754,18,49652.00,551,73.08,4.70,2.45
12-June-2020,66.00,66.00,66.00,66.00,66.000000000000000000,20,1,1320.00,20,100.00,0.00,0.00
11-June-2020,67.45,68.65,67.20,67.20,67.511827956989247311,465,14,31393.00,460,98.92,1.45,-0.25
10-June-2020,61.60,65.90,61.60,65.70,63.518930957683741648,449,13,28520.00,325,72.38,4.30,4.10
9-June-2020,64.65,67.50,63.15,63.15,65.076604554865424430,483,8,31432.00,308,63.77,4.35,-1.50
8-June-2020,64.50,66.05,64.50,66.05,65.854990583804143126,1593,12,104907.00,1593,100.00,1.55,1.55
5-June-2020,58.50,62.95,58.50,62.95,62.329696969696969696,825,5,51422.00,825,100.00,4.45,4.45
4-June-2020,60.25,60.25,60.00,60.00,60.060000000000000000,250,22,15015.00,250,100.00,0.25,-0.25
3-June-2020,61.50,62.75,61.00,61.10,62.171524663677130044,892,30,55457.00,768,86.10,1.75,-0.40
2-June-2020,56.60,61.00,56.60,60.80,60.085162423178226514,1139,57,68437.00,989,86.83,4.40,4.20
1-June-2020,58.40,59.00,57.25,58.70,58.034934497816593886,458,18,26580.00,358,78.17,1.75,0.30
29-May-2020,58.20,58.25,56.05,57.15,58.191608996539792387,2312,12,134539.00,2307,99.78,2.20,-1.05
28-May-2020,55.50,55.50,55.50,55.50,55.000000000000000000,1,1,55.00,1,100.00,0.00,0.00
27-May-2020,56.50,56.50,56.50,56.50,56.500000000000000000,200,8,11300.00,200,100.00,0.00,0.00
26-May-2020,56.40,56.45,56.40,56.45,56.250000000000000000,4,2,225.00,2,50.00,0.05,0.05
22-May-2020,54.00,54.55,54.00,54.55,54.311258278145695364,302,6,16402.00,302,100.00,0.55,0.55
21-May-2020,56.20,56.50,54.35,54.65,54.791208791208791208,1001,6,54846.00,1001,100.00,2.15,-1.55
20-May-2020,56.30,56.40,56.30,56.40,56.250000000000000000,4,2,225.00,2,50.00,0.10,0.10
18-May-2020,53.50,55.00,53.50,54.50,54.593750000000000000,1600,3,87350.00,1600,100.00,1.50,1.00
15-May-2020,55.80,56.50,54.00,56.15,54.428571428571428571,252,6,13716.00,220,87.30,2.50,0.35
13-May-2020,56.50,58.40,54.75,54.80,56.762666666666666666,1500,12,85144.00,1486,99.07,3.65,-1.70
12-May-2020,55.70,55.70,55.65,55.65,55.500000000000000000,4,2,222.00,2,50.00,0.05,-0.05
11-May-2020,56.00,56.50,53.10,55.85,55.161971830985915492,568,9,31332.00,410,72.18,3.40,-0.15
7-May-2020,54.00,54.30,54.00,54.30,54.006090133982947624,821,69,44339.00,821,100.00,0.30,0.30
6-May-2020,56.50,56.80,54.90,54.90,56.065359477124183006,459,21,25734.00,359,78.21,1.90,-1.60
5-May-2020,57.75,57.75,57.75,57.75,57.666666666666666666,3,3,173.00,3,100.00,0.00,0.00
30-April-2020,60.00,60.85,58.65,60.75,59.690243902439024390,410,4,24473.00,405,98.78,2.20,0.75
29-April-2020,57.10,61.85,57.10,58.45,60.343088698784331382,2221,17,134022.00,1510,67.99,4.75,1.35
28-April-2020,59.00,59.00,58.95,58.95,58.973684210526315789,190,2,11205.00,190,100.00,0.05,-0.05
27-April-2020,56.80,56.80,56.80,56.80,56.800000000000000000,70,2,3976.00,70,100.00,0.00,0.00
24-April-2020,58.60,60.45,58.60,59.75,58.914835164835164835,364,15,21445.00,364,100.00,1.85,1.15
23-April-2020,60.00,61.65,57.10,61.65,59.215041128084606345,851,5,50392.00,846,99.41,4.55,1.65
22-April-2020,59.70,59.70,59.70,59.70,59.666666666666666666,15,1,895.00,15,100.00,0.00,0.00
21-April-2020,64.75,64.75,62.80,62.80,63.941176470588235294,17,2,1087.00,17,100.00,1.95,-1.95
20-April-2020,64.40,66.15,64.30,66.10,65.735444330949948927,979,8,64355.00,979,100.00,1.85,1.70
17-April-2020,60.00,63.00,59.20,63.00,60.329268292682926829,1722,60,103887.00,1565,90.88,3.80,3.00
16-April-2020,61.60,61.60,59.00,60.00,60.247524752475247524,101,14,6085.00,79,78.22,2.60,-1.60
15-April-2020,61.00,61.60,61.00,61.60,61.593137254901960784,204,11,12565.00,126,61.76,0.60,0.60
13-April-2020,52.00,56.75,52.00,56.00,56.470588235294117647,289,23,16320.00,289,100.00,4.75,4.00
9-April-2020,51.60,51.60,49.10,51.60,51.131408875484704868,2321,135,118676.00,1281,55.19,2.50,0.00
8-April-2020,51.50,51.50,46.95,46.95,48.761643835616438356,730,5,35596.00,730,100.00,4.55,-4.55
7-April-2020,49.10,49.10,46.15,47.50,47.171084337349397590,830,23,39152.00,622,74.94,2.95,-1.60
3-April-2020,46.95,50.90,45.05,45.85,46.090361445783132530,830,41,38255.00,665,80.12,5.85,-1.10
1-April-2020,45.55,48.80,45.55,48.80,47.132231404958677685,605,38,28515.00,585,96.69,3.25,3.25
31-March-2020,44.00,46.90,42.00,45.50,43.053237410071942446,695,23,29922.00,679,97.70,4.90,1.50
30-March-2020,44.35,45.00,43.45,43.50,43.831730769230769230,1872,105,82053.00,1872,100.00,1.55,-0.85
27-March-2020,47.70,51.65,47.20,48.25,47.283733826247689463,1082,62,51161.00,1075,99.35,4.45,0.55
26-March-2020,53.70,53.70,45.30,52.40,50.447148288973384030,2630,133,132676.00,2592,98.56,8.40,-1.30
25-March-2020,41.10,49.50,41.10,49.25,47.207100591715976331,676,17,31912.00,660,97.63,8.40,8.15
24-March-2020,44.00,45.00,42.10,45.00,44.496683861459100957,1357,84,60382.00,1256,92.56,2.90,1.00
23-March-2020,44.00,50.25,44.00,45.00,47.952479072762395363,23295,64,1117053.00,23095,99.14,6.25,1.00
20-March-2020,44.45,51.80,44.45,48.85,47.118217054263565891,516,13,24313.00,506,98.06,7.35,4.40
19-March-2020,48.50,51.00,46.10,47.20,48.561922365988909426,1623,51,78816.00,911,56.13,4.90,-1.30
18-March-2020,56.10,56.10,49.90,50.60,51.884398496240601503,1064,117,55205.00,830,78.01,6.20,-5.50
17-March-2020,61.00,62.75,55.00,56.35,59.708590679393599101,3562,57,212682.00,2835,79.59,7.75,-4.65
16-March-2020,60.25,60.25,60.10,60.20,60.188888888888888888,180,10,10834.00,180,100.00,0.15,-0.05
13-March-2020,84.25,84.25,60.05,66.00,70.515424269699697242,24442,799,1723538.00,18250,74.67,24.20,-18.25
12-March-2020,76.75,82.90,70.00,73.70,72.894291470785762256,7445,74,542698.00,4153,55.78,12.90,-3.05
11-March-2020,83.00,88.00,73.00,78.35,78.378126817917393833,1719,57,134732.00,606,35.25,15.00,-4.65
9-March-2020,85.00,85.00,74.00,75.60,76.334149659863945578,3675,186,280528.00,2437,66.31,11.00,-9.40
6-March-2020,85.00,87.10,80.00,87.00,85.642355638343602235,13958,96,1195396.00,12668,90.76,7.10,2.00
4-March-2020,90.05,90.05,88.80,88.80,89.707446808510638297,376,15,33730.00,375,99.73,1.25,-1.25
3-March-2020,92.00,94.40,92.00,93.80,93.336538461538461538,624,20,58242.00,200,32.05,2.40,1.80
2-March-2020,91.10,91.10,88.75,89.35,89.834162520729684908,603,30,54170.00,600,99.50,2.35,-1.75
28-February-2020,88.20,94.15,88.20,91.10,91.367402686091509219,4393,124,401377.00,1389,31.62,5.95,2.90
27-February-2020,93.35,93.35,90.25,92.20,91.756578947368421052,152,5,13947.00,112,73.68,3.10,-1.15
26-February-2020,94.85,96.80,94.75,94.75,95.251953125000000000,512,37,48769.00,381,74.41,2.05,-0.10
25-February-2020,97.00,97.00,97.00,97.00,97.000000000000000000,540,28,52380.00,535,99.07,0.00,0.00
24-February-2020,97.65,98.00,95.00,97.00,96.357925801011804384,2372,18,228561.00,1367,57.63,3.00,-0.65
20-February-2020,98.75,98.75,97.85,98.35,98.272727272727272727,11,4,1081.00,11,100.00,0.90,-0.40
