Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-July-2023,135.95,143.00,134.00,139.05,140.194152410575427682,16075,73,2253621.00,15105,93.97,9.00,3.10
13-July-2023,136.75,138.00,132.25,134.30,135.682857816552699834,4241,59,575431.00,3452,81.40,5.75,-2.45
12-July-2023,134.25,136.85,132.05,136.65,135.209656181419166057,6835,74,924158.00,4950,72.42,4.80,2.40
11-July-2023,139.10,139.10,132.00,133.65,134.125156311408053163,27989,168,3754029.00,23250,83.07,7.10,-5.45
10-July-2023,141.00,145.70,138.15,139.50,141.870506634499396863,16580,114,2352213.00,13396,80.80,7.55,-1.50
7-July-2023,147.75,149.00,141.00,144.10,144.510169311042487488,18782,106,2714190.00,14325,76.27,8.00,-3.65
6-July-2023,149.90,150.00,141.65,143.45,146.560220994475138121,5430,70,795822.00,4082,75.17,8.35,-6.45
5-July-2023,144.85,150.00,136.30,148.00,146.146725949878738884,12370,153,1807835.00,9131,73.82,13.70,3.15
4-July-2023,145.95,145.95,142.00,144.25,143.930173615511342035,7891,86,1135753.00,5725,72.55,3.95,-1.70
3-July-2023,149.90,149.90,140.50,143.15,144.105417956656346749,6460,82,930921.00,4755,73.61,9.40,-6.75
30-June-2023,139.00,151.95,139.00,146.75,145.642434988179669030,18612,165,2710697.00,13662,73.40,12.95,7.75
28-June-2023,149.00,149.00,145.10,146.95,146.836331311441121104,9562,75,1404049.00,8238,86.15,3.90,-2.05
27-June-2023,148.00,149.85,144.05,146.30,147.007513066202090592,9184,167,1350117.00,8059,87.75,5.80,-1.70
26-June-2023,147.10,150.00,146.00,147.65,148.300683243727598566,17856,140,2648057.00,15738,88.14,4.00,0.55
23-June-2023,150.00,152.00,146.25,149.25,149.109162206560330666,18871,203,2813839.00,16531,87.60,5.75,-0.75
22-June-2023,149.90,154.80,144.10,149.50,150.885624643468339988,31554,406,4761045.00,26248,83.18,10.70,-0.40
21-June-2023,142.85,156.00,140.00,150.45,151.374164478737918620,87221,781,13203006.00,71166,81.59,16.00,7.60
20-June-2023,139.00,141.90,133.50,139.10,137.673413130214000725,13785,106,1897828.00,11986,86.95,8.40,0.10
19-June-2023,140.85,142.00,137.05,137.90,138.571408890521675238,21776,92,3017531.00,20236,92.93,4.95,-2.95
16-June-2023,137.70,143.10,131.05,139.90,138.560573299561376413,16187,119,2242880.00,12636,78.06,12.05,2.20
15-June-2023,138.15,138.50,134.00,134.50,135.817745558505207269,9794,76,1330199.00,8904,90.91,4.50,-3.65
14-June-2023,137.65,139.00,132.65,136.20,136.797929205774653815,23759,235,3250182.00,22210,93.48,6.35,-1.45
13-June-2023,136.20,138.00,132.65,135.45,135.725084422893757035,23098,215,3134978.00,20154,87.25,5.35,-0.75
12-June-2023,135.80,136.00,130.00,134.70,132.706965064297146641,36238,209,4809035.00,31505,86.94,6.00,-1.10
9-June-2023,135.65,135.65,125.05,130.00,128.992634656471381985,17786,111,2294263.00,15494,87.11,10.60,-5.65
8-June-2023,125.00,131.00,125.00,128.00,127.434162265258215962,27264,130,3474365.00,23648,86.74,6.00,3.00
7-June-2023,128.00,129.60,123.05,127.95,125.822124651959734418,18676,85,2349854.00,16355,87.57,6.55,-0.05
6-June-2023,124.70,125.90,121.40,125.10,123.746521595779756017,15165,166,1876616.00,14160,93.37,4.50,0.40
5-June-2023,120.70,124.30,119.50,123.90,123.168869498267676119,15586,140,1919710.00,13183,84.58,4.80,3.20
2-June-2023,124.25,125.00,120.00,123.90,122.354852876592007026,11385,70,1393010.00,9090,79.84,5.00,-0.35
1-June-2023,119.10,123.10,118.15,122.55,121.546482167218865718,15393,107,1870965.00,12236,79.49,4.95,3.45
31-May-2023,120.95,122.60,117.00,120.35,119.715439163097662009,14243,77,1705107.00,12598,88.45,5.60,-0.60
30-May-2023,121.75,121.75,117.00,117.05,117.938559322033898305,11328,45,1336008.00,10876,96.01,4.75,-4.70
29-May-2023,116.00,119.00,115.25,118.35,117.963810341654910139,32606,132,3846328.00,29771,91.31,3.75,2.35
26-May-2023,118.00,118.35,116.00,117.55,117.636205533596837944,25300,90,2976196.00,24490,96.80,2.35,-0.45
25-May-2023,116.00,120.95,116.00,118.65,118.542073647196718109,40952,135,4854535.00,36521,89.18,4.95,2.65
24-May-2023,117.55,119.90,117.50,118.00,118.524234287534701679,21973,95,2604333.00,20967,95.42,2.40,0.45
23-May-2023,115.40,121.95,115.30,117.30,118.028479458781166457,18329,133,2163344.00,13184,71.93,6.65,1.90
22-May-2023,122.55,122.55,118.10,119.40,120.279947489333770922,6094,69,732986.00,5118,83.98,4.45,-3.15
19-May-2023,120.50,122.50,116.50,120.00,120.793900875881221961,18724,109,2261745.00,17936,95.79,6.00,-0.50
18-May-2023,121.30,121.50,119.20,120.05,120.486246264654049498,26102,103,3144932.00,24420,93.56,2.30,-1.25
17-May-2023,120.00,120.50,116.05,117.90,118.750803324099722991,18050,96,2143452.00,16460,91.19,4.45,-2.10
16-May-2023,122.95,123.00,121.15,121.40,121.881810733306022122,4882,40,595027.00,4184,85.70,1.85,-1.55
15-May-2023,120.35,126.00,120.35,122.05,123.273950015311049866,42453,187,5233349.00,29771,70.13,5.65,1.70
12-May-2023,115.55,124.70,115.00,120.35,119.325084016044354276,64571,415,7704940.00,43923,68.02,9.70,4.80
11-May-2023,136.95,136.95,106.20,113.95,114.009339486060162565,317041,1508,36145635.00,227849,71.87,30.75,-23.00
10-May-2023,135.85,135.85,128.00,131.45,130.619559537140724150,13395,124,1749649.00,10838,80.91,7.85,-4.40
9-May-2023,130.45,133.20,127.25,130.80,130.515115700422990793,16076,134,2098161.00,14821,92.19,5.95,0.35
8-May-2023,125.40,131.90,125.40,129.30,127.784991017475093908,12246,127,1564855.00,11033,90.09,6.50,3.90
5-May-2023,124.10,126.25,121.05,125.40,124.346573092429446020,6697,75,832749.00,5628,84.04,5.20,1.30
4-May-2023,123.30,127.95,120.00,121.95,122.732305936073059360,7008,92,860108.00,4293,61.26,7.95,-1.35
3-May-2023,118.00,123.70,117.00,122.85,121.510389610389610389,20790,136,2526201.00,17829,85.76,6.70,4.85
2-May-2023,122.95,122.95,115.00,118.30,117.984767351182739797,19235,96,2269437.00,14996,77.96,7.95,-4.65
28-April-2023,116.00,119.65,115.60,118.55,117.316824809071974080,8642,47,1013852.00,7741,89.57,4.05,2.55
27-April-2023,110.50,118.95,110.50,117.95,117.220621999582550615,4791,52,561604.00,3705,77.33,8.45,7.45
26-April-2023,119.45,119.45,114.00,115.15,116.445748165346822007,24119,113,2808555.00,19672,81.56,5.45,-4.30
25-April-2023,112.45,120.40,112.15,115.00,115.680649526387009472,8868,46,1025856.00,8263,93.18,8.25,2.55
24-April-2023,122.80,122.80,113.75,116.00,115.006031407450994814,27191,118,3127129.00,23979,88.19,9.05,-6.80
21-April-2023,117.75,118.00,115.30,116.95,117.129853862212943632,2395,31,280526.00,1785,74.53,2.70,-0.80
20-April-2023,119.95,119.95,116.00,117.50,117.275986659255141745,3598,35,421959.00,3169,88.08,3.95,-2.45
19-April-2023,117.05,123.45,117.05,118.25,120.789214921179959419,12814,93,1547793.00,9715,75.82,6.40,1.20
18-April-2023,118.05,122.95,116.00,118.55,119.025321312104354498,10426,62,1240958.00,9083,87.12,6.95,0.50
17-April-2023,122.95,123.00,118.00,120.45,119.918025995546579669,38622,112,4631474.00,35278,91.34,5.00,-2.50
13-April-2023,123.40,124.00,115.30,123.25,121.644053217112054134,17438,95,2121229.00,14184,81.34,8.70,-0.15
12-April-2023,127.90,127.90,117.70,119.70,121.377148165350673478,6459,113,783975.00,4753,73.59,10.20,-8.20
11-April-2023,130.10,133.25,120.25,123.95,124.081032049989921386,9922,119,1231132.00,7154,72.10,13.00,-6.15
10-April-2023,135.60,135.60,122.00,127.55,128.746732474179691070,10941,122,1408618.00,8085,73.90,13.60,-8.05
6-April-2023,127.00,135.50,127.00,130.80,133.062231340367330988,30708,304,4086075.00,22067,71.86,8.50,3.80
5-April-2023,118.00,127.85,118.00,127.50,125.883087978124701917,31451,296,3959149.00,25687,81.67,9.85,9.50
3-April-2023,106.00,118.90,106.00,116.35,113.426497838171710932,9714,116,1101825.00,9397,96.74,12.90,10.35
31-March-2023,107.90,109.85,97.30,104.65,104.687578244540269856,7189,47,752599.00,6247,86.90,12.55,-3.25
29-March-2023,114.95,114.95,102.00,102.20,103.109817617384555684,10308,60,1062856.00,8501,82.47,12.95,-12.75
28-March-2023,99.00,105.95,99.00,104.25,103.774366197183098591,3550,31,368399.00,3516,99.04,6.95,5.25
27-March-2023,103.00,110.90,102.00,102.70,103.231837755243783858,7199,52,743166.00,7093,98.53,8.90,-0.30
24-March-2023,106.60,112.00,103.00,104.25,105.689254598257502420,5165,44,545885.00,4880,94.48,9.00,-2.35
23-March-2023,105.10,108.65,105.10,106.20,106.547805642633228840,1276,13,135955.00,1154,90.44,3.55,1.10
22-March-2023,117.90,117.95,105.10,107.15,108.541346973572037510,3519,58,381957.00,2775,78.86,12.85,-10.75
21-March-2023,110.50,110.50,104.55,105.95,107.389837398373983739,2460,32,264179.00,2240,91.06,5.95,-4.55
20-March-2023,117.90,117.95,106.20,108.90,109.470979443772672309,8270,62,905325.00,6770,81.86,11.75,-9.00
17-March-2023,111.65,116.85,111.65,113.80,115.104521868050407709,2698,36,310552.00,1817,67.35,5.20,2.15
16-March-2023,111.55,114.00,111.30,113.95,113.125684723067559342,3286,27,371731.00,2960,90.08,2.70,2.40
15-March-2023,115.00,115.30,111.30,111.55,111.946414182111200644,2482,26,277851.00,1945,78.36,4.00,-3.45
14-March-2023,114.95,115.00,111.00,111.35,112.746268656716417910,3953,33,445686.00,3425,86.64,4.00,-3.60
13-March-2023,112.05,117.00,112.00,113.35,113.909847434119278779,2163,43,246387.00,1465,67.73,5.00,1.30
10-March-2023,111.20,117.20,111.20,115.75,114.600664942741041743,2707,43,310224.00,1623,59.96,6.00,4.55
9-March-2023,112.50,115.00,112.05,115.00,114.901282276479887581,5693,42,654133.00,5572,97.87,2.95,2.50
8-March-2023,115.00,115.00,112.00,112.55,114.257111597374179431,914,21,104431.00,847,92.67,3.00,-2.45
6-March-2023,111.75,117.00,109.55,114.75,113.411525767961411525,3939,68,446728.00,2641,67.05,7.45,3.00
3-March-2023,112.00,113.85,110.60,112.75,112.998286937901498929,2335,54,263851.00,1881,80.56,3.25,0.75
2-March-2023,110.10,112.00,109.00,109.10,109.909535452322738386,1636,40,179812.00,1270,77.63,3.00,-1.00
1-March-2023,112.00,112.95,107.10,108.65,110.209424083769633507,382,38,42100.00,206,53.93,5.85,-3.35
28-February-2023,108.00,113.60,106.75,107.00,109.598303610265332753,4598,55,503933.00,3421,74.40,6.85,-1.00
27-February-2023,112.50,115.65,107.50,109.25,111.009859689040576412,2637,43,292733.00,1786,67.73,8.15,-3.25
24-February-2023,103.80,113.20,103.80,110.25,109.653854188426989763,9574,65,1049826.00,8086,84.46,9.40,6.45
23-February-2023,105.00,108.00,101.00,107.70,104.587800111669458403,7164,65,749267.00,5634,78.64,7.00,2.70
22-February-2023,109.40,109.40,103.00,104.50,104.123560209424083769,955,24,99438.00,928,97.17,6.40,-4.90
21-February-2023,104.20,111.85,102.00,104.30,104.233908427339084273,6028,65,628322.00,4285,71.08,9.85,0.10
20-February-2023,109.95,109.95,105.20,106.75,106.379624134520276953,5055,48,537749.00,4577,90.54,4.75,-3.20
17-February-2023,109.10,111.05,107.00,107.75,108.775377257359610785,24254,57,2638238.00,22079,91.03,4.05,-1.35
16-February-2023,113.95,113.95,108.25,112.90,112.662568306010928961,732,25,82469.00,582,79.51,5.70,-1.05
15-February-2023,107.15,111.00,107.05,110.25,109.730688716767845928,9554,52,1048367.00,8477,88.73,3.95,3.10
14-February-2023,113.95,113.95,106.35,106.55,108.494438386041439476,4585,70,497447.00,3419,74.57,7.60,-7.40
13-February-2023,119.00,119.00,108.00,109.25,110.286622853508585965,4717,85,520222.00,3620,76.74,11.00,-9.75
10-February-2023,119.90,122.00,115.00,116.85,116.937512320126158091,5073,67,593224.00,3497,68.93,7.00,-3.05
9-February-2023,117.00,121.00,115.50,119.75,118.984578073502891611,16081,83,1913391.00,15011,93.35,5.50,2.75
8-February-2023,117.95,121.00,109.10,116.00,116.656069956504907430,43913,226,5122718.00,38552,87.79,11.90,-1.95
7-February-2023,104.40,119.70,98.00,113.60,112.065521004828058232,54059,167,6058150.00,42989,79.52,21.70,9.20
6-February-2023,109.95,109.95,100.30,101.60,101.307913945447560507,5206,35,527409.00,4523,86.88,9.65,-8.35
3-February-2023,96.05,103.85,96.05,99.15,99.048113723346090759,3658,49,362318.00,3017,82.48,7.80,3.10
2-February-2023,101.30,103.95,95.25,97.20,98.252918918918918918,18500,76,1817679.00,12647,68.36,8.70,-4.10
1-February-2023,106.45,106.45,104.50,104.50,105.848484848484848484,66,4,6986.00,66,100.00,1.95,-1.95
31-January-2023,109.45,110.00,105.00,106.45,107.560422960725075528,1986,13,213615.00,1986,100.00,5.00,-3.00
30-January-2023,103.05,108.05,103.05,103.55,105.022160664819944598,361,11,37913.00,242,67.04,5.00,0.50
27-January-2023,107.85,107.85,101.40,102.00,103.460987261146496815,1256,12,129947.00,744,59.24,6.45,-5.85
25-January-2023,109.80,109.80,104.00,107.80,106.065971243304200733,3547,34,376216.00,2929,82.58,5.80,-2.00
24-January-2023,102.05,104.50,100.25,103.60,103.854924917281751081,3929,51,408046.00,3481,88.60,4.25,1.55
23-January-2023,104.95,104.95,99.95,102.45,101.934858595487766126,3147,54,320789.00,2256,71.69,5.00,-2.50
20-January-2023,101.00,103.35,98.20,101.05,100.543842034805890227,8964,64,901275.00,6840,76.31,5.15,0.05
19-January-2023,101.00,101.00,99.10,100.30,100.577437858508604206,2092,22,210408.00,1577,75.38,1.90,-0.70
18-January-2023,101.95,102.00,99.70,101.50,101.652694610778443113,1837,23,186736.00,1661,90.42,2.30,-0.45
17-January-2023,102.00,102.00,99.00,99.50,99.534419764542133039,17243,52,1716272.00,16753,97.16,3.00,-2.50
16-January-2023,104.25,104.25,100.95,101.00,102.346243222308288148,1291,27,132129.00,645,49.96,3.30,-3.25
13-January-2023,104.80,104.80,100.55,103.20,103.180841121495327102,2140,18,220807.00,1660,77.57,4.25,-1.60
12-January-2023,102.75,103.65,99.00,100.80,100.190653212958045671,5649,50,565977.00,5044,89.29,4.65,-1.95
11-January-2023,98.35,102.00,98.35,100.30,99.462358515398789155,15196,56,1511430.00,13803,90.83,3.65,1.95
10-January-2023,101.55,103.05,98.00,99.55,99.173746498199073809,17491,54,1734648.00,15450,88.33,5.05,-2.00
9-January-2023,103.50,103.50,99.70,99.95,100.295677799607072691,2036,33,204202.00,1645,80.80,3.80,-3.55
6-January-2023,99.40,101.70,99.00,100.00,99.544489139179404666,6215,31,618669.00,3560,57.28,2.70,0.60
5-January-2023,101.10,101.75,99.05,100.05,99.824585015702108568,2229,25,222509.00,1971,88.43,2.70,-1.05
4-January-2023,106.00,106.00,99.30,100.05,100.852276064610866372,20430,135,2060412.00,15422,75.49,6.70,-5.95
3-January-2023,100.00,104.90,99.00,102.20,100.149834366771426144,23546,112,2358128.00,17945,76.21,5.90,2.20
2-January-2023,100.50,100.50,98.60,99.20,99.948821161587119033,34780,65,3476220.00,32760,94.19,1.90,-1.30
30-December-2022,102.90,106.55,99.05,101.05,101.732722143864598025,2836,26,288514.00,2632,92.81,7.50,-1.85
29-December-2022,109.45,109.45,100.00,103.00,102.157935887412040656,1279,25,130660.00,790,61.77,9.45,-6.45
28-December-2022,100.05,109.45,99.05,105.10,103.599523241954707985,1678,22,173840.00,1170,69.73,10.40,5.05
27-December-2022,104.80,104.80,95.25,103.15,100.678571428571428571,2716,26,273443.00,2468,90.87,9.55,-1.65
26-December-2022,102.95,105.00,96.55,101.00,103.176339285714285714,448,17,46223.00,417,93.08,8.45,-1.95
23-December-2022,100.05,103.95,96.35,96.55,98.740996602491506228,8830,82,871883.00,7567,85.70,7.60,-3.50
22-December-2022,102.15,106.00,99.35,101.80,100.428965517241379310,1450,30,145622.00,1137,78.41,6.65,-0.35
21-December-2022,101.70,105.10,101.60,102.15,101.972813487881981032,9490,41,967722.00,9020,95.05,3.50,0.45
20-December-2022,106.00,106.00,101.80,103.00,103.022727272727272727,2420,18,249315.00,2245,92.77,4.20,-3.00
19-December-2022,104.10,105.00,103.00,103.05,103.249574974498469908,2941,31,303657.00,2624,89.22,2.00,-1.05
16-December-2022,109.00,112.95,105.00,105.00,105.940922939733967451,13457,35,1425647.00,13198,98.08,7.95,-4.00
15-December-2022,106.85,108.95,104.00,106.00,106.275619834710743801,4840,31,514374.00,4358,90.04,4.95,-0.85
14-December-2022,106.90,108.00,104.00,105.00,105.609287551051278172,6611,48,698183.00,5829,88.17,4.00,-1.90
13-December-2022,108.00,108.00,104.15,106.90,106.651470588235294117,1360,24,145046.00,1109,81.54,3.85,-1.10
12-December-2022,106.95,107.80,105.15,105.85,106.211439385974135211,9511,32,1010177.00,9190,96.62,2.65,-1.10
9-December-2022,109.90,111.00,105.05,105.15,106.940841293782470253,17901,87,1914348.00,15475,86.45,5.95,-4.75
8-December-2022,107.40,109.90,107.00,107.70,107.660622396471453075,4081,33,439363.00,4016,98.41,2.90,0.30
7-December-2022,111.95,111.95,106.00,109.35,109.029265697055693508,11276,87,1229414.00,6211,55.08,5.95,-2.60
6-December-2022,110.90,112.00,109.50,109.70,110.047038659302989906,5251,31,577857.00,4496,85.62,2.50,-1.20
5-December-2022,110.90,110.90,109.10,110.15,110.059782608695652173,11040,36,1215060.00,11002,99.66,1.80,-0.75
2-December-2022,111.90,111.90,109.15,110.00,109.992706053975200583,1371,30,150800.00,1260,91.90,2.75,-1.90
1-December-2022,112.45,113.00,108.30,110.90,110.035692253459064069,11347,74,1248575.00,9655,85.09,4.70,-1.55
30-November-2022,111.95,111.95,109.00,110.60,110.307377049180327868,2196,25,242235.00,1990,90.62,2.95,-1.35
29-November-2022,111.35,113.00,108.35,108.85,110.159942775393419170,13980,93,1540036.00,12071,86.34,4.65,-2.50
28-November-2022,115.95,115.95,109.00,110.95,111.173424405367436903,20643,115,2294953.00,18406,89.16,6.95,-5.00
25-November-2022,117.30,117.30,109.60,117.10,113.336413700470114170,37225,126,4218948.00,32789,88.08,7.70,-0.20
24-November-2022,114.55,118.65,114.05,114.30,114.752029769959404600,5912,45,678414.00,4981,84.25,4.60,-0.25
23-November-2022,118.95,118.95,114.20,115.45,115.509545133160499646,4243,74,490107.00,3168,74.66,4.75,-3.50
22-November-2022,118.90,118.90,116.50,118.25,117.782672540381791483,681,21,80210.00,580,85.17,2.40,-0.65
21-November-2022,117.60,119.00,115.00,118.35,117.897889052528227785,4074,52,480316.00,3120,76.58,4.00,0.75
18-November-2022,119.85,119.85,115.00,115.80,115.101139601139601139,1404,28,161602.00,,,4.85,-4.05
17-November-2022,116.60,118.40,115.50,116.00,116.756244616709732988,2322,28,271108.00,1807,77.82,2.90,-0.60
16-November-2022,117.50,119.00,115.05,116.90,117.742826780021253985,1882,29,221592.00,1492,79.28,3.95,-0.60
15-November-2022,122.70,124.45,116.70,118.30,118.727962884858709405,2371,28,281504.00,1592,67.14,7.75,-4.40
14-November-2022,119.15,119.15,115.05,118.85,117.278337300860648232,5461,58,640457.00,4069,74.51,4.10,-0.30
11-November-2022,121.25,121.25,115.60,115.65,119.311540318686624818,10355,30,1235471.00,9336,90.16,5.65,-5.60
10-November-2022,117.00,118.95,114.55,118.85,117.898676592224979321,2418,40,285079.00,1942,80.31,4.40,1.85
9-November-2022,119.25,119.25,115.00,116.35,117.688550840672538030,4996,78,587972.00,3206,64.17,4.25,-2.90
7-November-2022,118.80,118.80,114.10,115.20,114.966318785578747628,2108,33,242349.00,1503,71.30,4.70,-3.60
4-November-2022,114.35,118.65,114.20,115.15,114.771385991058122205,3355,39,385058.00,2763,82.35,4.45,0.80
3-November-2022,118.00,118.00,113.40,114.80,116.039341262580054894,1093,21,126831.00,748,68.44,4.60,-3.20
2-November-2022,117.95,118.00,114.00,115.70,115.826299267527031740,2867,23,332074.00,2718,94.80,4.00,-2.25
1-November-2022,116.45,119.95,110.20,116.30,113.265780223139232767,32715,159,3705490.00,28849,88.18,9.75,-0.15
31-October-2022,117.95,117.95,111.05,115.95,113.407372400756143667,2116,52,239970.00,1691,79.91,6.90,-2.00
28-October-2022,113.50,119.00,112.50,117.55,115.809991809991809991,2442,31,282808.00,1935,79.24,6.50,4.05
27-October-2022,112.20,118.00,112.20,113.50,115.344693821003047935,3609,42,416279.00,2435,67.47,5.80,1.30
25-October-2022,119.50,119.55,112.00,113.05,114.867736407540115282,6419,72,737336.00,5219,81.31,7.55,-6.45
