Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-October-2016,53.00,53.45,51.30,52.85,52.647904940587867417,1599,22,84184.00,1064,66.54,2.15,-0.15
26-October-2016,52.00,53.95,52.00,53.15,52.706282639658173761,6319,42,333051.00,3908,61.85,1.95,1.15
25-October-2016,50.00,52.00,49.55,51.60,50.742561448900388098,773,17,39224.00,521,67.40,2.45,1.60
24-October-2016,50.25,51.10,49.00,50.00,50.130009775171065493,4092,52,205132.00,1644,40.18,2.10,-0.25
21-October-2016,50.15,51.00,49.95,50.40,50.298013245033112582,1661,40,83545.00,1260,75.86,1.05,0.25
20-October-2016,50.65,51.00,50.15,50.60,50.655966081162931556,3302,13,167266.00,2299,69.62,0.85,-0.05
19-October-2016,50.00,50.15,50.00,50.15,50.074074074074074074,378,5,18928.00,378,100.00,0.15,0.15
18-October-2016,50.50,51.75,49.60,50.20,50.321114643725453525,5347,38,269067.00,2887,53.99,2.15,-0.30
17-October-2016,49.05,51.00,49.05,50.25,50.196515004840271055,1033,19,51853.00,980,94.87,1.95,1.20
14-October-2016,49.25,50.60,48.30,50.25,49.187694704049844236,1284,22,63157.00,929,72.35,2.30,1.00
13-October-2016,50.00,50.50,49.00,49.80,49.994666666666666666,750,15,37496.00,489,65.20,1.50,-0.20
10-October-2016,51.00,52.00,50.25,50.40,50.822024471635150166,899,15,45689.00,499,55.51,1.75,-0.60
7-October-2016,52.00,52.00,50.50,51.75,51.687265135699373695,2395,13,123791.00,2151,89.81,1.50,-0.25
6-October-2016,52.90,53.00,51.50,51.80,52.020779960148021633,3513,22,182749.00,2565,73.01,1.50,-1.10
5-October-2016,50.30,52.40,50.05,51.95,51.289590032154340836,4976,58,255217.00,4056,81.51,2.35,1.65
4-October-2016,51.00,51.00,49.10,49.80,49.917188587334725121,2874,28,143462.00,1780,61.93,1.90,-1.20
3-October-2016,46.45,54.45,46.45,52.00,51.619599901816396661,16296,155,841193.00,5453,33.46,8.00,5.55
30-September-2016,45.25,47.50,45.25,47.35,46.767979452054794520,1168,23,54625.00,1061,90.84,2.25,2.10
29-September-2016,45.70,47.50,45.25,45.65,45.637937430443922344,16174,95,738148.00,12956,80.10,2.25,-0.05
28-September-2016,49.00,49.05,43.20,45.50,45.695698924731182795,13950,122,637455.00,10720,76.85,5.85,-3.50
27-September-2016,49.00,50.50,48.00,48.25,49.429088714544357272,1657,22,81904.00,912,55.04,2.50,-0.75
26-September-2016,51.00,51.75,48.20,48.85,49.878396436525612472,4490,45,223954.00,3259,72.58,3.55,-2.15
23-September-2016,51.15,52.40,49.50,50.20,50.883610451306413301,5052,47,257064.00,4282,84.76,2.90,-0.95
22-September-2016,51.15,52.80,51.10,52.00,51.807817589576547231,1842,23,95430.00,1572,85.34,1.70,0.85
21-September-2016,51.10,51.75,50.45,50.85,50.812473483241408570,2357,24,119765.00,1346,57.11,1.30,-0.25
20-September-2016,50.65,53.25,50.30,51.20,51.664830119375573921,2178,47,112526.00,706,32.42,2.95,0.55
19-September-2016,51.25,53.00,51.25,51.90,52.270986745213549337,2037,25,106476.00,950,46.64,1.75,0.65
16-September-2016,51.15,52.90,51.15,51.75,52.277890466531440162,1479,21,77319.00,1332,90.06,1.75,0.60
15-September-2016,52.25,53.00,50.20,51.90,51.289276807980049875,2005,27,102835.00,1206,60.15,2.80,-0.35
14-September-2016,54.50,54.50,52.75,52.75,53.258130081300813008,984,10,52406.00,953,96.85,1.75,-1.75
12-September-2016,53.15,54.50,53.15,53.85,53.977678571428571428,224,14,12091.00,192,85.71,1.35,0.70
9-September-2016,53.90,55.90,53.05,53.85,53.785687801260659992,2697,24,145060.00,2100,77.86,2.85,-0.05
8-September-2016,54.65,56.45,52.50,53.00,54.110836277974087161,8490,62,459401.00,6034,71.07,3.95,-1.65
7-September-2016,58.00,58.00,55.40,56.95,56.581773618538324420,4488,60,253939.00,3438,76.60,2.60,-1.05
6-September-2016,55.45,58.50,55.45,57.55,57.566195558119411595,3467,56,199582.00,1614,46.55,3.05,2.10
2-September-2016,55.20,59.50,55.20,56.80,56.676012461059190031,321,20,18193.00,228,71.03,4.30,1.60
1-September-2016,55.05,61.90,55.05,58.00,57.923210036772658446,4623,49,267779.00,2178,47.11,6.85,2.95
31-August-2016,55.40,61.00,55.40,58.65,59.460407776197249881,2109,40,125402.00,1096,51.97,5.60,3.25
30-August-2016,63.80,63.80,60.10,60.25,60.669298653042266604,4306,52,261242.00,3525,81.86,3.70,-3.55
29-August-2016,64.00,65.00,61.30,63.00,63.849484156226971260,5428,48,346575.00,3462,63.78,3.70,-1.00
26-August-2016,58.90,62.50,58.65,62.10,61.490720524017467248,1832,43,112651.00,1474,80.46,3.85,3.20
25-August-2016,58.00,61.90,58.00,61.30,60.724971231300345224,13035,57,791550.00,8281,63.53,3.90,3.30
24-August-2016,61.00,62.00,58.30,59.15,59.865515436944008372,11466,105,686418.00,5219,45.52,3.70,-1.85
23-August-2016,59.00,61.20,52.00,60.50,59.738141335914811229,6198,161,370257.00,3068,49.50,9.20,1.50
22-August-2016,56.35,58.45,56.35,57.40,57.554607238817765133,6327,71,364148.00,3951,62.45,2.10,1.05
19-August-2016,52.55,54.75,52.55,54.75,53.967574931880108991,3670,41,198061.00,2429,66.19,2.20,2.20
18-August-2016,48.00,53.00,48.00,52.70,52.529612403100775193,6450,80,338816.00,5090,78.91,5.00,4.70
17-August-2016,45.25,52.50,45.25,51.75,51.613708579210167952,2203,60,113705.00,1022,46.39,7.25,6.50
16-August-2016,49.00,53.10,43.20,51.20,51.423895060269439848,8462,124,435149.00,4519,53.40,9.90,2.20
12-August-2016,48.05,54.00,48.00,51.75,48.977602645744643422,142115,503,6960452.00,117356,82.58,6.00,3.70
11-August-2016,53.20,53.20,45.10,48.90,47.303627618448260361,177968,889,8418532.00,81168,45.61,8.10,-4.30
10-August-2016,62.50,62.50,55.25,56.35,58.642780389523169912,14890,82,873191.00,9713,65.23,7.25,-6.15
9-August-2016,63.20,63.60,61.45,61.75,62.362783988460151460,8319,63,518796.00,6620,79.58,2.15,-1.45
8-August-2016,69.00,69.00,62.30,62.90,63.555948553054662379,3110,35,197659.00,2914,93.70,6.70,-6.10
5-August-2016,66.05,66.50,65.00,65.20,65.946988347283768258,6093,34,401815.00,5523,90.65,1.50,-0.85
4-August-2016,66.10,66.35,64.00,64.70,65.203970692507681399,16924,98,1103512.00,15790,93.30,2.35,-1.40
3-August-2016,68.25,68.25,66.30,67.45,67.843484680693983019,2709,28,183788.00,2610,96.35,1.95,-0.80
2-August-2016,70.00,70.00,68.10,68.60,69.162171628721541155,2855,37,197458.00,2235,78.28,1.90,-1.40
1-August-2016,71.90,71.90,69.90,69.90,70.057333116777651453,6157,43,431343.00,5524,89.72,2.00,-2.00
29-July-2016,72.40,72.45,70.05,70.50,71.148703307161551272,4203,52,299038.00,2970,70.66,2.40,-1.90
28-July-2016,72.30,72.95,70.60,71.75,71.749003984063745019,1255,14,90045.00,1005,80.08,2.35,-0.55
27-July-2016,72.50,74.00,72.40,72.50,73.256637168141592920,2147,22,157282.00,1816,84.58,1.60,0.00
26-July-2016,72.60,74.30,72.10,72.10,73.239228007181328545,2228,24,163177.00,1341,60.19,2.20,-0.50
25-July-2016,71.85,73.00,71.85,72.75,72.512877939529675251,893,22,64754.00,527,59.01,1.15,0.90
22-July-2016,70.60,75.90,70.60,73.20,73.903624054161688570,2511,54,185572.00,1419,56.51,5.30,2.60
21-July-2016,71.95,73.80,70.80,71.85,71.201150565364015076,5041,62,358925.00,3645,72.31,3.00,-0.10
20-July-2016,71.15,72.25,70.10,71.05,71.287062742920599666,3602,31,256776.00,2844,78.96,2.15,-0.10
19-July-2016,75.80,75.80,72.00,72.00,72.263888888888888888,432,10,31218.00,381,88.19,3.80,-3.80
18-July-2016,72.20,75.80,72.20,73.20,74.219409282700421940,948,24,70360.00,463,48.84,3.60,1.00
15-July-2016,74.40,77.00,74.40,74.75,74.960413080895008605,1162,10,87104.00,1010,86.92,2.60,0.35
14-July-2016,75.60,76.80,74.30,75.30,75.180267965895249695,2463,31,185169.00,1232,50.02,2.50,-0.30
13-July-2016,78.50,78.65,75.00,75.80,75.933060109289617486,732,28,55583.00,359,49.04,3.65,-2.70
12-July-2016,79.25,79.25,75.70,78.25,77.153541575010998680,2273,44,175370.00,1525,67.09,3.55,-1.00
11-July-2016,77.00,79.00,76.05,77.80,77.649460188933873144,2964,29,230153.00,2057,69.40,2.95,0.80
8-July-2016,77.30,78.00,76.00,76.80,76.813486842105263157,3040,31,233513.00,2078,68.36,2.00,-0.50
7-July-2016,78.70,79.70,77.20,78.35,78.508448540706605222,651,13,51109.00,324,49.77,2.50,-0.35
5-July-2016,80.50,81.05,79.60,79.65,80.790368271954674220,1765,23,142595.00,1465,83.00,1.45,-0.85
4-July-2016,81.00,82.50,80.15,80.50,80.788035892323030907,5015,36,405152.00,2809,56.01,2.35,-0.50
1-July-2016,84.00,84.00,80.30,80.65,81.427116827438370846,5598,51,455829.00,3936,70.31,3.70,-3.35
30-June-2016,80.00,83.80,79.95,83.10,82.358042921835006891,10158,90,836593.00,6833,67.27,3.85,3.10
29-June-2016,80.20,80.90,79.10,79.20,80.095102146750213191,26971,111,2160245.00,24789,91.91,1.80,-1.00
28-June-2016,80.00,81.90,78.05,80.95,79.702264581296839361,12276,120,978425.00,5777,47.06,3.85,0.95
27-June-2016,76.00,81.95,76.00,79.30,80.067954952649091374,7814,91,625651.00,3910,50.04,5.95,3.30
24-June-2016,74.20,77.30,73.10,74.50,74.120635396373445227,6673,41,494607.00,4631,69.40,4.20,0.30
23-June-2016,77.95,79.95,76.30,76.65,78.170098039215686274,4080,86,318934.00,700,17.16,3.65,-1.30
22-June-2016,75.80,79.95,73.05,77.35,77.529624080631980386,14684,251,1138445.00,4887,33.28,6.90,1.55
21-June-2016,68.50,79.75,68.15,74.55,75.983674579960546901,44103,599,3351108.00,20723,46.99,11.60,6.05
20-June-2016,68.55,68.90,67.00,67.65,67.973812949640287769,3475,39,236209.00,1117,32.14,1.90,-0.90
17-June-2016,68.50,69.00,68.05,68.10,68.304937076476282671,1033,14,70559.00,733,70.96,0.95,-0.40
16-June-2016,69.00,69.90,68.40,69.00,69.296795952782462057,1186,15,82186.00,501,42.24,1.50,0.00
15-June-2016,69.60,69.85,68.00,68.85,68.951527038386102549,7138,37,492176.00,4996,69.99,1.85,-0.75
14-June-2016,70.20,71.00,70.00,70.00,70.280000000000000000,500,5,35140.00,500,100.00,1.00,-0.20
13-June-2016,69.55,71.30,69.55,70.10,70.215031315240083507,479,8,33633.00,379,79.12,1.75,0.55
10-June-2016,71.00,73.80,70.10,70.60,72.431282833418064734,5901,54,427417.00,3370,57.11,3.70,-0.40
9-June-2016,74.95,74.95,69.00,69.95,69.793943870014771048,4062,40,283503.00,3922,96.55,5.95,-5.00
8-June-2016,67.40,72.00,67.40,71.05,69.751995245372728816,11778,85,821539.00,6992,59.36,4.60,3.65
7-June-2016,66.60,67.50,65.50,65.95,65.991838321026039642,7719,52,509391.00,6182,80.09,2.00,-0.65
6-June-2016,67.50,68.00,65.40,66.05,67.053008595988538681,1396,21,93606.00,1197,85.74,2.60,-1.45
3-June-2016,69.95,70.80,68.25,68.60,69.318870621872766261,13990,206,969771.00,6467,46.23,2.55,-1.35
2-June-2016,69.95,70.00,67.90,69.05,69.378013959390862944,18912,76,1312077.00,14956,79.08,2.10,-0.90
1-June-2016,69.50,70.05,68.80,69.25,69.404102159550340203,10141,125,703827.00,7119,70.20,1.25,-0.25
31-May-2016,69.55,71.85,68.80,69.20,69.350910834132310642,2086,38,144666.00,1677,80.39,3.05,-0.35
30-May-2016,72.05,73.40,69.55,69.80,70.411094320614532174,15882,145,1118269.00,10441,65.74,3.85,-2.25
27-May-2016,71.00,72.00,69.70,71.75,70.647230195792810933,23341,227,1648977.00,15032,64.40,2.30,0.75
26-May-2016,74.20,75.75,72.10,73.00,72.972645321728318308,3217,49,234753.00,2745,85.33,3.65,-1.20
25-May-2016,74.80,75.70,72.55,73.85,73.891495601173020527,341,17,25197.00,176,51.61,3.15,-0.95
24-May-2016,72.55,73.35,69.50,72.05,72.131651954602774274,3965,47,286002.00,2459,62.02,3.85,-0.50
23-May-2016,73.20,74.00,72.45,72.60,72.871023215821152192,1163,23,84749.00,563,48.41,1.55,-0.60
20-May-2016,73.25,73.60,72.30,73.00,73.007166482910694597,1814,18,132435.00,1292,71.22,1.30,-0.25
19-May-2016,76.00,79.90,74.15,75.60,75.781319290465631929,3608,49,273419.00,2620,72.62,5.75,-0.40
18-May-2016,72.55,74.90,71.40,74.45,73.526894865525672371,4090,54,300725.00,1779,43.50,3.50,1.90
17-May-2016,72.00,73.25,72.00,72.10,72.426356589147286821,3741,43,270947.00,2463,65.84,1.25,0.10
16-May-2016,72.70,72.80,71.60,72.00,71.957240038872691933,1029,25,74044.00,793,77.07,1.20,-0.70
13-May-2016,73.55,73.55,72.50,73.00,72.957831325301204819,332,8,24222.00,302,90.96,1.05,-0.55
12-May-2016,75.00,75.30,73.00,73.10,73.408260325406758448,3995,41,293266.00,3282,82.15,2.30,-1.90
11-May-2016,76.70,76.70,74.00,74.10,74.097364174287251210,3718,18,275494.00,3539,95.19,2.70,-2.60
10-May-2016,75.00,76.30,74.30,75.95,75.828064629434492448,5694,24,431765.00,5460,95.89,2.00,0.95
9-May-2016,74.05,76.50,74.05,75.50,75.775821596244131455,1704,34,129122.00,1428,83.80,2.45,1.45
6-May-2016,75.00,79.80,75.00,76.60,77.514717741935483870,4960,495,384473.00,2201,44.38,4.80,1.60
5-May-2016,80.35,82.15,75.90,76.45,77.783672383991490493,7521,171,585011.00,3049,40.54,6.25,-3.90
4-May-2016,73.00,83.45,71.40,79.15,79.909567573936608931,33948,528,2712770.00,10033,29.55,12.05,6.15
3-May-2016,72.80,73.10,71.65,72.70,71.900054318305268875,1841,21,132368.00,1416,76.91,1.45,-0.10
2-May-2016,70.00,71.80,68.90,71.45,70.020065789473684210,3040,51,212861.00,2054,67.57,2.90,1.45
29-April-2016,72.80,72.80,70.50,71.80,71.472527472527472527,364,6,26016.00,356,97.80,2.30,-1.00
28-April-2016,71.75,73.85,71.50,72.55,72.260225442834138486,3105,26,224368.00,2504,80.64,2.35,0.80
27-April-2016,73.00,73.90,72.25,73.15,72.992175273865414710,2556,25,186568.00,1507,58.96,1.65,0.15
26-April-2016,71.10,75.45,71.10,74.00,74.215343529983005583,4119,77,305693.00,2832,68.75,4.35,2.90
25-April-2016,75.00,75.00,70.10,70.65,70.996934225195094760,3588,48,254737.00,2971,82.80,4.90,-4.35
22-April-2016,74.30,75.45,72.15,72.75,73.547876769358867610,8407,91,618317.00,5542,65.92,3.30,-1.55
21-April-2016,78.90,79.90,75.00,75.70,76.823679836338064186,7821,136,600838.00,3188,40.76,4.90,-3.20
20-April-2016,86.80,86.80,76.05,77.20,80.393527486473849442,29942,358,2407143.00,15729,52.53,10.75,-9.60
18-April-2016,80.00,91.85,78.80,83.85,85.733008763388510223,123240,1640,10565736.00,31002,25.16,13.05,3.85
13-April-2016,69.65,78.10,69.00,78.10,75.875679771774984398,67302,771,5106585.00,19955,29.65,9.10,8.45
12-April-2016,62.65,65.50,62.10,65.10,64.344078837481209286,5987,55,385228.00,3229,53.93,3.40,2.45
11-April-2016,62.50,62.50,62.10,62.10,62.300000000000000000,200,3,12460.00,200,100.00,0.40,-0.40
8-April-2016,62.55,64.50,62.50,62.50,63.430162412993039443,2155,18,136692.00,1315,61.02,2.00,-0.05
7-April-2016,65.10,65.60,63.50,65.25,64.544083859850660539,6964,32,449485.00,5828,83.69,2.10,0.15
6-April-2016,66.50,67.00,65.00,65.50,65.568267419962335216,2124,13,139267.00,1426,67.14,2.00,-1.00
5-April-2016,65.40,67.00,65.00,65.95,65.756097560975609756,287,9,18872.00,181,63.07,2.00,0.55
4-April-2016,66.10,66.90,65.00,66.00,65.736214605067064083,671,10,44109.00,369,54.99,1.90,-0.10
1-April-2016,63.25,67.25,63.20,66.10,65.960871848739495798,3808,35,251179.00,2453,64.42,4.05,2.85
31-March-2016,64.00,65.50,63.00,64.50,64.043191248585439456,5302,27,339557.00,5201,98.10,2.50,0.50
30-March-2016,62.50,63.50,62.50,62.50,62.550000000000000000,1500,4,93825.00,1000,66.67,1.00,0.00
29-March-2016,61.85,65.25,61.85,62.60,62.850651520213832275,2993,12,188112.00,2769,92.52,3.40,0.75
28-March-2016,63.90,65.60,63.50,65.00,64.786344410876132930,16550,38,1072214.00,15913,96.15,2.10,1.10
23-March-2016,64.70,64.70,61.50,62.90,62.656069364161849710,9688,21,607012.00,9588,98.97,3.20,-1.80
22-March-2016,62.60,63.00,61.15,61.70,62.004458314757021845,2243,17,139076.00,2144,95.59,1.85,-0.90
21-March-2016,63.00,65.00,62.00,63.10,63.135544635544635544,7326,72,462531.00,4700,64.16,3.00,0.10
18-March-2016,61.00,63.40,61.00,63.00,62.904487917146144994,1738,22,109328.00,1025,58.98,2.40,2.00
17-March-2016,62.50,62.50,62.05,62.05,62.100000000000000000,130,5,8073.00,65,50.00,0.45,-0.45
16-March-2016,62.25,63.50,62.25,63.50,62.299225220411434678,3743,5,233186.00,3743,100.00,1.25,1.25
15-March-2016,62.45,63.70,61.35,61.45,62.631586694141889902,6794,78,425519.00,4179,61.51,2.35,-1.00
14-March-2016,64.35,64.35,62.60,63.20,63.737593984962406015,1330,27,84771.00,1010,75.94,1.75,-1.15
11-March-2016,62.50,63.40,61.80,63.00,61.956866633614278631,10085,12,624835.00,9900,98.17,1.60,0.50
10-March-2016,64.00,64.00,62.25,62.85,63.232704402515723270,318,8,20108.00,189,59.43,1.75,-1.15
9-March-2016,64.40,64.65,63.00,63.20,63.378934624697336561,826,14,52351.00,690,83.54,1.65,-1.20
8-March-2016,67.05,68.70,63.20,63.75,65.175482146266946725,5237,90,341324.00,2336,44.61,5.50,-3.30
4-March-2016,69.00,69.00,62.50,64.75,63.841666666666666666,2160,39,137898.00,1320,61.11,6.50,-4.25
3-March-2016,67.00,67.75,63.50,64.65,64.316265060240963855,1992,23,128118.00,1717,86.19,4.25,-2.35
2-March-2016,59.60,65.00,58.00,63.30,62.572928406192538110,16859,147,1054917.00,13382,79.38,7.00,3.70
1-March-2016,55.90,58.00,55.50,55.50,57.248348745046235138,5299,37,303359.00,4697,88.64,2.50,-0.40
29-February-2016,52.75,57.00,52.50,55.75,55.441393368907008813,33358,57,1849414.00,31178,93.46,4.50,3.00
26-February-2016,55.00,56.00,53.00,55.60,55.172565486902619476,5001,63,275918.00,3590,71.79,3.00,0.60
25-February-2016,53.50,55.00,50.00,52.45,52.603629417382999044,6282,136,330456.00,2372,37.76,5.00,-1.05
24-February-2016,59.90,59.90,53.15,53.85,55.096657929226736566,9156,79,504465.00,7781,84.98,6.75,-6.05
23-February-2016,61.25,61.25,58.50,59.90,60.068238213399503722,1612,17,96830.00,1552,96.28,2.75,-1.35
22-February-2016,63.50,63.50,61.50,61.70,61.827397260273972602,1825,23,112835.00,1595,87.40,2.00,-1.80
19-February-2016,65.75,65.75,62.05,63.95,63.565874730021598272,463,22,29431.00,396,85.53,3.70,-1.80
18-February-2016,66.50,66.50,62.00,62.00,62.664422202001819836,5495,42,344341.00,4262,77.56,4.50,-4.50
17-February-2016,64.50,64.50,60.60,62.40,62.726233183856502242,8920,81,559518.00,6540,73.32,3.90,-2.10
16-February-2016,71.50,71.50,65.50,65.95,67.614762386248736097,1978,42,133742.00,1207,61.02,6.00,-5.55
15-February-2016,71.00,71.50,68.00,69.75,70.149847094801223241,981,28,68817.00,660,67.28,3.50,-1.25
12-February-2016,69.90,75.00,61.50,68.70,66.875282669773178921,14593,145,975911.00,10591,72.58,13.50,-1.20
11-February-2016,73.80,73.80,64.30,65.15,67.138036186216710713,4919,74,330252.00,3557,72.31,9.50,-8.65
10-February-2016,74.60,75.10,70.50,72.15,72.717740254325620179,4797,71,348827.00,2763,57.60,4.60,-2.45
9-February-2016,78.25,78.50,76.00,78.50,77.364583333333333333,2496,38,193102.00,1300,52.08,2.50,0.25
8-February-2016,83.45,83.45,79.00,79.95,80.620043258832011535,1387,22,111820.00,901,64.96,4.45,-3.50
5-February-2016,81.45,83.00,78.25,82.35,82.149447513812154696,3620,31,297381.00,3069,84.78,4.75,0.90
4-February-2016,80.05,81.10,79.00,79.05,80.131092436974789915,595,23,47678.00,219,36.81,2.10,-1.00
3-February-2016,82.30,82.30,78.00,79.25,79.509048902579899884,2597,92,206485.00,1460,56.22,4.30,-3.05
2-February-2016,86.00,86.55,85.00,85.35,85.320916905444126074,1047,10,89331.00,801,76.50,1.55,-0.65
1-February-2016,85.50,85.55,85.00,85.10,85.059892328398384925,1486,11,126399.00,1370,92.19,0.55,-0.40
29-January-2016,85.75,86.65,84.00,85.95,85.170510708401976935,2428,62,206794.00,1681,69.23,2.65,0.20
28-January-2016,85.10,86.70,84.05,84.90,85.031446540880503144,159,10,13520.00,110,69.18,2.65,-0.20
27-January-2016,87.00,88.20,85.50,87.55,86.887587822014051522,1281,21,111303.00,996,77.75,2.70,0.55
25-January-2016,88.00,88.80,82.30,83.75,87.207200587803085966,4083,44,356067.00,2886,70.68,6.50,-4.25
22-January-2016,86.00,87.80,84.05,86.50,86.236258108569477637,2929,39,252586.00,1524,52.03,3.75,0.50
21-January-2016,80.50,84.80,80.50,84.35,83.402867872994195971,8787,76,732861.00,6862,78.09,4.30,3.85
20-January-2016,76.60,86.25,74.55,80.15,78.805410855318433876,5951,62,468971.00,3626,60.93,11.70,3.55
19-January-2016,72.00,79.85,71.00,78.70,77.150412283195905601,7034,134,542676.00,4071,57.88,8.85,6.70
18-January-2016,77.90,78.00,68.10,70.20,74.543092287775106343,10814,135,806109.00,8039,74.34,9.90,-7.70
15-January-2016,84.10,86.50,82.00,82.60,84.183407188577055637,4062,53,341953.00,3178,78.24,4.50,-1.50
14-January-2016,82.90,87.35,82.00,86.45,86.523121387283236994,9342,92,808299.00,7778,83.26,5.35,3.55
13-January-2016,87.10,88.40,82.00,85.45,85.652679919476597886,15896,165,1361535.00,10709,67.37,6.40,-1.65
12-January-2016,87.00,89.00,85.00,85.35,85.649144469924148879,5669,57,485545.00,4004,70.63,4.00,-1.65
11-January-2016,85.80,88.95,85.50,86.65,86.568541780447842708,1831,39,158507.00,1253,68.43,3.45,0.85
8-January-2016,89.70,89.70,87.15,87.65,87.899354348651728066,5266,63,462878.00,3754,71.29,2.55,-2.05
7-January-2016,88.00,92.00,86.10,87.35,87.666981749436486584,13753,160,1205684.00,9442,68.65,5.90,-0.65
6-January-2016,92.05,93.00,89.20,90.05,91.442862791617240015,7587,116,693777.00,4617,60.85,3.80,-2.00
5-January-2016,89.10,96.40,88.00,93.25,92.354234128152291237,20382,205,1882364.00,10620,52.10,8.40,4.15
4-January-2016,87.40,89.70,87.00,88.00,87.959519753386874340,12327,94,1084277.00,10830,87.86,2.70,0.60
1-January-2016,88.90,89.05,87.40,87.65,87.944097222222222222,5760,54,506558.00,4007,69.57,1.65,-1.25
31-December-2015,90.00,90.00,87.10,87.85,88.363678373382624768,8656,43,764876.00,7241,83.65,2.90,-2.15
30-December-2015,89.25,91.00,89.00,89.00,89.393631436314363143,1476,75,131945.00,1025,69.44,2.00,-0.25
29-December-2015,90.30,91.20,89.15,89.90,90.324970367443698143,5062,41,457225.00,3571,70.55,2.05,-0.40
28-December-2015,90.40,92.00,90.00,90.20,90.538330975954738330,3535,42,320053.00,2791,78.95,2.00,-0.20
24-December-2015,91.00,91.25,89.30,90.75,90.393922341024198086,3554,72,321260.00,2642,74.34,1.95,-0.25
23-December-2015,90.60,93.50,89.00,89.35,90.793748461727787349,12189,152,1106685.00,9229,75.72,4.50,-1.25
22-December-2015,92.65,92.65,90.05,90.05,91.196214051692755733,2747,34,250516.00,1921,69.93,2.60,-2.60
21-December-2015,89.50,91.80,89.20,90.75,90.094630050725905195,5717,105,515071.00,3033,53.05,2.60,1.25
18-December-2015,91.10,92.00,89.25,89.75,90.546218487394957983,2975,84,269375.00,1585,53.28,2.75,-1.35
17-December-2015,90.00,91.95,88.40,90.90,90.315704672542886930,10551,126,952921.00,7412,70.25,3.55,0.90
16-December-2015,87.15,90.00,86.50,88.50,89.402587169216626173,15229,131,1361512.00,11601,76.18,3.50,1.35
15-December-2015,88.50,89.20,87.20,88.00,88.032786885245901639,7808,126,687360.00,4917,62.97,2.00,-0.50
14-December-2015,88.35,89.70,87.25,87.50,87.679321253954558527,3477,60,304861.00,2883,82.92,2.45,-0.85
11-December-2015,94.00,96.70,87.00,88.60,89.231193982074263764,12496,156,1115033.00,8213,65.73,9.70,-5.40
10-December-2015,89.15,90.00,87.00,88.85,88.844669948759168090,9953,179,884271.00,6649,66.80,3.00,-0.30
9-December-2015,92.00,93.25,86.40,86.85,89.304901336728198599,7855,165,701490.00,,,6.85,-5.15
8-December-2015,99.50,99.55,90.45,92.00,94.279946107532314428,23751,395,2239243.00,15066,63.43,9.10,-7.50
7-December-2015,86.00,100.90,85.60,98.25,96.777346382159473768,93495,1313,9048198.00,33653,35.99,15.30,12.25
4-December-2015,87.35,87.45,85.30,85.80,86.228862973760932944,9604,210,828142.00,4803,50.01,2.15,-1.55
3-December-2015,89.00,91.70,86.50,87.75,89.305269413629160063,5048,140,450813.00,3282,65.02,5.20,-1.25
2-December-2015,94.00,94.85,87.65,88.65,92.202106810387065164,12246,122,1129107.00,10333,84.38,7.20,-5.35
1-December-2015,84.50,96.10,84.00,93.85,92.912385161541137233,48873,762,4540907.00,17951,36.73,12.10,9.35
30-November-2015,86.10,86.10,84.00,85.20,85.021822849807445442,4674,78,397392.00,3295,70.50,2.10,-0.90
27-November-2015,85.15,86.90,82.20,86.10,84.001335707925200356,4492,100,377334.00,2784,61.98,4.70,0.95
26-November-2015,84.50,84.50,82.90,83.20,83.557931034482758620,1450,25,121159.00,786,54.21,1.60,-1.30
24-November-2015,86.00,86.50,84.00,85.15,85.535501785005950019,2521,77,215635.00,1596,63.31,2.50,-0.85
23-November-2015,80.20,86.60,78.00,84.85,84.855995239512049985,6722,133,570402.00,3601,53.57,8.60,4.65
20-November-2015,81.25,82.30,81.00,81.45,81.681274900398406374,1255,40,102510.00,946,75.38,1.30,0.20
19-November-2015,82.45,82.45,80.70,80.85,81.156226415094339622,1325,28,107532.00,200,15.09,1.75,-1.60
18-November-2015,81.50,83.05,80.00,81.30,81.716860327246857955,4217,143,344600.00,3089,73.25,3.05,-0.20
17-November-2015,84.20,84.20,81.10,81.10,82.529707360331067100,3383,40,279198.00,2734,80.82,3.10,-3.10
16-November-2015,82.85,83.80,82.15,82.95,82.954545454545454545,924,25,76650.00,670,72.51,1.65,0.10
13-November-2015,82.00,85.00,82.00,83.35,83.542961608775137111,2735,74,228490.00,1699,62.12,3.00,1.35
11-November-2015,86.75,86.75,83.55,85.10,85.522311827956989247,3720,30,318143.00,1605,43.15,3.20,-1.65
10-November-2015,84.00,85.00,80.10,81.40,81.879320194230219937,7002,91,573319.00,6618,94.52,4.90,-2.60
9-November-2015,78.25,84.80,78.25,84.25,81.624548099814831143,11341,165,925704.00,7400,65.25,6.55,6.00
6-November-2015,84.30,85.50,83.50,84.70,84.587580550673696543,5121,98,433173.00,4035,78.79,2.00,0.40
5-November-2015,86.60,88.20,82.80,84.15,85.899564375605033881,4132,99,354937.00,2583,62.51,5.40,-2.45
4-November-2015,90.40,92.00,87.70,89.50,89.358543417366946778,2856,68,255208.00,2288,80.11,4.30,-0.90
3-November-2015,88.70,90.50,86.60,88.20,89.232616587545378385,3581,128,319542.00,2015,56.27,3.90,-0.50
